,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1996,2384300000,2275100000.0,109200000.0,0.0458,0.0,0.0,6700000.0,6700000,2281800000,0.0,0.0,6700000.0,109200000.0,0.0946,102500000,0.043,0.0,102500000,0.043,39300000,179600000,0.0753,0.9,0.9,200390516,202857143,192200000.0,0.0,192200000.0,,1017300000.0,,1209500000.0,0.0,0.0,0.0,0.0,0.0,0.0,775600000.0,775600000.0,0.0,1985100000.0,439600000.0,154100000.0,0.0,,,593700000.0,436500000.0,0.0,0.0,125600000.0,562100000.0,0.0,0.0,1155800000.0,0.0,0.0,770100000.0,0.0,59200000.0,829300000.0,1985100000.0,0.0,1985100000.0,179600000.0,6700000.0,-47800000.0,0.0,615800000.0,0.0,-157500000.0,0.0,615800000.0,-827400000.0,-73100000.0,0.0,0.0,-42200000.0,256100000.0,36700000.0,250600000.0,0.0,0.0,-99600000.0,-6000000.0,-175000000.0,-280600000.0,0.0,,,295200000.0,-73100000.0,3.35,3.35,2.745,11807200.0,0.03,0.03,2.775,0.38341463414634147,,0.0,-73100000.0,1985100000.0,102500000.0,102500000.0,685700000.0,829300000.0,829300000.0,829300000.0,-0.03065889359560458,0.0,0.0,0.002810049071006165,0.0,0.002810049071006165,0.04298955668330327,0.04298955668330327,0.28758964895357125,0.06536585365853659,0.002810049071006165,11.898267680492424,0.5115012528836445,-0.3647877227882381,0.0,4.1384194050381105,-0.029941536754164555,590600000.0,0.7121668877366454,0.32543176430748394,192200000.0,0.32543176430748394,398400000.0,398400000.0,615800000.0,2.0372241872999832,0.3237325248441974,0.15890863993385695,0.0968213188252481,0.715904980103702,0.299078132084026,99.0,1.1650665319184774,0.3237325248441974,0.31021107249005087,0.28315953856228904,0.2975164979094252,0.2006951790841771,0.7121668877366454,1.3937055347883758,0.48040516097913905,0.41776232935368496,2.3937055347883756,1.3937055347883758,3.6483516483516483,0.32543176430748394,0.5932687316144661,-0.1674684994272623,10.584249084249084,0.0,2384300000.0,,3.8179287305122496,0.2165681900397926,63200000.0,1391400000.0,0.045421877245939345,1391400000.0,0.07366681040678454,0.4928129941066552,1.201098181451816,2.2364101051803793,inf,12.405306971904267,0.0550098231827112,0.0550098231827112,-0.05253701308035073,0.07366681040678454,-0.05253701308035073,0.05163467835373533,0.05163467835373533,0.03183718704347388,0.2165681900397926,0.8268419148679609,0.23321646539410465,0.0,0.0,-0.0,,0.3879401541484056,0.5124678857488287,0.0,1.0334075723830736,-1.280437756497948,0.8571428571428571
1997,2524000000,2435200000.0,88800000.0,0.0352,0.0,0.0,7800000.0,7800000,2443000000,0.0,0.0,7800000.0,88800000.0,0.0364,81000000,0.0321,0.0,81000000,0.0321,31200000,52800000,0.0209,0.3,0.3,174040000,175632000,245200000.0,0.0,245200000.0,,1142000000.0,,1387200000.0,0.0,0.0,0.0,0.0,0.0,0.0,763600000.0,763600000.0,0.0,2150800000.0,497700000.0,162700000.0,0.0,,,660400000.0,584300000.0,0.0,0.0,93300000.0,677600000.0,0.0,0.0,1338000000.0,0.0,0.0,749100000.0,0.0,63700000.0,812800000.0,2150800000.0,0.0,2150800000.0,52800000.0,7800000.0,18300000.0,0.0,111000000.0,0.0,-124700000.0,0.0,726800000.0,-235100000.0,-45200000.0,0.0,0.0,-14500000.0,45400000.0,37100000.0,68000000.0,0.0,0.0,-74700000.0,-5200000.0,111800000.0,31900000.0,0.0,,,190500000.0,-45200000.0,4.27,4.45,3.68,8231600.0,0.03,0.06,3.74,0.3851851851851852,,0.0,-45200000.0,2150800000.0,81000000.0,81000000.0,168600000.0,812800000.0,812800000.0,812800000.0,-0.0179080824088748,0.0,0.0,0.0030903328050713155,0.0,0.0030903328050713155,0.032091917591125195,0.032091917591125195,0.0667987321711569,0.0962962962962963,0.0030903328050713155,14.502413238336015,0.4654102505171225,-0.2597104113996782,0.0,4.6701907607446564,-0.029878188922086876,747000000.0,0.9190452755905512,0.3282463186077644,245200000.0,0.3282463186077644,501800000.0,501800000.0,726800000.0,2.1005451241671715,0.37129012719563903,0.1767589388696655,0.1140040915008369,0.8125,0.30704854007811044,99.0,0.2631738340399758,0.37129012719563903,0.3379207736656128,0.3150455644411382,0.34731262785940115,0.23330853635856424,0.9190452755905512,1.6461614173228347,0.6173720472440944,0.3779058954807514,2.6461614173228347,1.6461614173228347,5.650900900900901,0.3282463186077644,0.12600896860986546,-0.07735752182098238,15.067567567567568,0.0,2524000000.0,,3.1931818181818183,0.06496062992125984,49800000.0,1490400000.0,0.03341384863123994,1490400000.0,0.05434782608695652,0.11312399355877617,1.1735168309466246,2.132399299474606,inf,10.293637846655791,0.04128696299051516,0.04128696299051516,-0.030327428878153515,0.05434782608695652,-0.030327428878153515,0.037660405430537475,0.037660405430537475,0.023154175190626743,0.06496062992125984,0.20743110236220472,0.07048458149779736,0.0,0.0,-0.0,,0.3482890087409336,0.5309652222428863,0.0,1.0984848484848484,-1.5376106194690264,0.7826576576576577
1998,2866500000,2695600000.0,170900000.0,0.0596,0.0,0.0,5000000.0,5000000,2700600000,0.0,0.0,5000000.0,170800000.0,0.0599,165900000,0.0579,-100000.0,165800000,0.0578,64700000,102100000,0.0356,0.59,0.58,171936000,175536000,125200000.0,0.0,125200000.0,,1455200000.0,,1580400000.0,0.0,0.0,0.0,0.0,0.0,0.0,769400000.0,769400000.0,0.0,2349800000.0,575400000.0,217100000.0,0.0,,,792500000.0,542000000.0,0.0,0.0,93900000.0,635900000.0,0.0,0.0,1428400000.0,0.0,0.0,844800000.0,0.0,76600000.0,921400000.0,2349800000.0,0.0,2349800000.0,102100000.0,5000000.0,24200000.0,0.0,61100000.0,0.0,-224800000.0,0.0,787900000.0,-323700000.0,-131300000.0,-158800000.0,0.0,0.0,9300000.0,104800000.0,-44700000.0,0.0,0.0,0.0,-6500000.0,60600000.0,54100000.0,0.0,,,247300000.0,-290100000.0,6.365,6.42,5.35,16673000.0,0.0375,0.0975,5.4475,0.3902291917973462,,0.0,-290100000.0,2349800000.0,165900000.0,165800000.0,167300000.0,921400000.0,921400000.0,921400000.0,-0.10120355834641549,0.0,0.0,0.0017442874585731729,0.0,0.0017442874585731729,0.05784057212628641,0.05787545787545788,0.058363858363858365,0.030138637733574444,0.0017442874585731729,16.671901172529314,0.9648939140145171,-1.6872557230597431,-0.9235994788758608,5.358970779825051,-0.03780476456355853,759100000.0,0.8238550032559149,0.16493215650111975,125200000.0,0.16493215650111975,633900000.0,633900000.0,787900000.0,1.9941955835962144,0.15798107255520505,0.07922045051885598,0.05328113030896246,0.8601041892771869,0.33726274576559706,99.0,0.21930599369085174,0.15798107255520505,0.3353051323516895,0.2706187760660482,0.3230487701080943,0.2697676397991318,0.8238550032559149,1.5502496201432603,0.6879748209246799,0.39211847816835477,2.5502496201432603,1.5502496201432603,3.71135831381733,0.16493215650111975,0.11712405488658639,-0.535239852398524,8.362997658079625,0.0,2866500000.0,,1.6385896180215476,0.11080963750813978,101160977.08082028,1557300000.0,0.06495920958121125,1557300000.0,0.10646631991266936,0.10742952546073332,1.2198910545578348,1.8523914238592634,inf,22.895367412140576,0.07272959400800068,0.07272959400800068,-0.18628395299556924,0.10653053361587363,-0.18628395299556924,0.07055919652736403,0.07055919652736403,0.04305088819508906,0.11080963750813978,0.18157152159756892,0.12085700757575757,0.0,0.0,0.06758021959315687,inf,0.3595199591454592,0.6192867478083242,0.0,1.0636630754162586,0.0224060668734919,-0.038056206088992975
1999,3730300000,3437300000.0,293000000.0,0.0785,0.0,0.0,13500000.0,13500000,3450800000,0.0,0.0,13500000.0,299900000.0,0.0804,279500000,0.0749,6900000.0,286400000,0.0768,108100000,178200000,0.0478,1.03,1.02,172984000,175292000,51700000.0,0.0,51700000.0,,1792700000.0,,1844400000.0,0.0,0.0,0.0,0.0,0.0,0.0,752400000.0,752400000.0,0.0,2596800000.0,694800000.0,214000000.0,0.0,,,908800000.0,526000000.0,0.0,0.0,68700000.0,594700000.0,0.0,0.0,1503500000.0,0.0,400000.0,1016100000.0,0.0,76800000.0,1093300000.0,2596800000.0,0.0,2596800000.0,178200000.0,13500000.0,1600000.0,0.0,147700000.0,0.0,-258200000.0,0.0,935600000.0,-329500000.0,11500000.0,-24700000.0,0.0,0.0,29400000.0,-2200000.0,2500000.0,0.0,0.0,0.0,-6900000.0,-80700000.0,-87600000.0,0.0,-73600000.0,51700000.0,125300000.0,-13200000.0,5.725,5.665,4.75,12877800.0,0.04,0.1375,4.8875,0.3774441340782123,,0.0,-13200000.0,2596800000.0,279500000.0,286400000.0,332600000.0,1093300000.0,1093300000.0,1093300000.0,-0.0035385893895933302,0.0,0.0,0.0036190118757204516,0.0,0.0036190118757204516,0.07677666675602499,0.0749269495751012,0.08916172961960164,0.04830053667262969,0.0036190118757204516,21.56442214308838,1.6157563705313787,-0.076307635388244,-0.1427877722795172,6.320237709845998,-0.03988808213476391,740000000.0,0.6768499039604866,0.06986486486486486,51700000.0,0.06986486486486486,688300000.0,688300000.0,935600000.0,2.0294894366197185,0.05688820422535211,0.02803079592279332,0.019909118915588418,0.8312448550260678,0.34996919285274186,99.0,0.3735695422535211,0.05688820422535211,0.36028958718422677,0.22901263093037585,0.28496611213801604,0.2650569932224276,0.6768499039604866,1.3751943656818806,0.6295618768864905,0.4210181762168823,2.3751943656818804,1.3751943656818806,2.2950983661220405,0.06986486486486486,0.2212171599600931,-0.025095057034220533,5.0133377792597535,0.0,3730300000.0,,1.8664421997755332,0.1629927741699442,174004364.52513966,1688000000.0,0.10308315433953771,1688000000.0,0.16966824644549763,0.19703791469194312,1.4364987677141097,1.9173871813465722,inf,72.15280464216634,0.11283117683302527,0.11283117683302527,-0.007819905213270141,0.16558056872037916,-0.007819905213270141,0.11028958718422674,0.11028958718422674,0.06700722601861508,0.1629927741699442,0.30421659196926737,0.1753764393268379,0.0,0.0,0.009511706715958102,inf,0.3912892791127542,0.6903496611213802,0.0,1.0387205387205387,0.5227272727272727,-0.02300766922307436
2000,4159051000,3795180000.0,363871000.0,0.0875,0.0,0.0,14230000.0,14230000,3809410000,0.0,0.0,14230000.0,369326000.0,0.0816,349641000,0.0841,5455000.0,355096000,0.0854,136712000,188513000,0.0453,1.14,1.12,165240000,168584000,183985000.0,0.0,183985000.0,,1880263000.0,,2064248000.0,0.0,0.0,0.0,0.0,0.0,0.0,822235000.0,822235000.0,0.0,2886483000.0,220916000.0,242603000.0,0.0,,,463519000.0,677602000.0,0.0,0.0,497431000.0,1175033000.0,0.0,0.0,1638552000.0,0.0,416000.0,1137737000.0,0.0,109778000.0,1247931000.0,2886483000.0,0.0,2886483000.0,188513000.0,14230000.0,652000.0,0.0,665129000.0,0.0,-210025000.0,0.0,1600729000.0,-845202000.0,23322000.0,0.0,0.0,0.0,0.0,-5185000.0,-5185000.0,0.0,28784000.0,-66383000.0,-6583000.0,158233000.0,114051000.0,0.0,132188000.0,183985000.0,51797000.0,23322000.0,5.545,5.640000000000001,4.765,21600000.0,0.04,0.1775,4.9425,0.3850001126455944,,0.0,23322000.0,2886483000.0,349641000.0,355096000.0,892288000.0,1247931000.0,1247931000.0,1247931000.0,0.005607529217602766,0.0,0.0,0.0034214535960246702,0.0,0.0034214535960246702,0.08537909249008968,0.08406749520503595,0.21454124991494453,0.04069888828827283,0.0034214535960246702,25.169759138223192,2.115958605664488,0.14114015976761074,0.0,7.552233115468409,-0.039839022028564514,920205000.0,0.7373845188556098,0.19993914399508805,183985000.0,0.19993914399508805,736220000.0,736220000.0,1600729000.0,4.453426936112651,0.3969308701477178,0.08912931004414198,0.06374019871241231,0.3714299909209724,0.1605826190557852,99.0,1.9392322644810676,0.3969308701477178,0.5545603421187653,0.40708121267300035,0.31879799742454745,0.25505779871213513,0.7373845188556098,1.313014902266231,0.5899524893603894,0.43233616827121446,2.313014902266231,1.313014902266231,1.9934150317064057,0.19993914399508805,0.544558854403156,0.03441843442020537,4.436600726729231,0.0,4159051000.0,,4.733296907905555,0.15106043523239665,215029175.61448172,2422964000.0,0.08874633532090519,2422964000.0,0.14655438545516977,0.36826300349489305,1.440871468842879,2.0184304004280254,inf,22.60538087344077,0.12606033016650367,0.12606033016650367,0.009625400955193722,0.14430301069268878,0.009625400955193722,0.12302029840466755,0.12302029840466755,0.0744952163634713,0.15106043523239665,0.7150138909923706,0.16569119225269108,0.0,0.0,-0.0,,0.3941602981898733,0.6514027624621381,0.0,1.0349206686011045,1.3299030957893834,0.08398000682324017
2001,5381920000,4835609000.0,546311000.0,0.1015,0.0,59662000.0,0.0,59662000,4895271000,0.0,0.0,32876000.0,524663000.0,0.0973,486649000,0.0904,5138000.0,491787000,0.0914,189362000,301393000,0.056,1.53,1.5,196392000,201292000,72144000.0,0.0,72144000.0,,3833763000.0,,3905907000.0,0.0,307693000.0,159604000.0,467297000.0,0.0,67019000.0,1274053000.0,1808369000.0,0.0,5714276000.0,333845000.0,523675000.0,0.0,0.0,806852000.0,1664372000.0,1737869000.0,0.0,0.0,35370000.0,1773239000.0,0.0,0.0,3437611000.0,0.0,592000.0,1431020000.0,0.0,845053000.0,2276665000.0,5714276000.0,0.0,5714276000.0,301393000.0,32876000.0,-8176000.0,0.0,640806000.0,0.0,-648266000.0,0.0,2241535000.0,-1385695000.0,-418796000.0,0.0,0.0,0.0,0.0,9824000.0,9824000.0,0.0,13537000.0,0.0,-8110000.0,291704000.0,297131000.0,0.0,-111841000.0,72144000.0,183985000.0,-418796000.0,9.955,9.955,8.455,41685000.0,0.04,0.2175,8.6725,0.3850488117823367,0.0,0.0,-418796000.0,5246979000.0,453773000.0,491787000.0,970969000.0,2276665000.0,1809368000.0,1809368000.0,-0.0778153521419865,0.10920885722601228,0.0,0.0,0.0,0.006108600648095847,0.09137761245057525,0.08431433391800695,0.18041312394089842,0.12259760114579502,0.011085634866367393,27.403967575053972,2.4779471668907083,-2.132449386940405,0.0,11.592452849403234,-0.04129496109821174,2261544000.0,0.9933582674657888,0.031900330040008064,72144000.0,0.031900330040008064,2189400000.0,2189400000.0,2241535000.0,2.3467752401506394,0.04334607888140392,0.01847048585642208,0.012625221462876486,0.7310570505542098,0.29126559515151174,99.0,0.5882573126680815,0.04334607888140392,0.39226929185779613,0.3103173525394993,0.3957708728104838,0.3831456513476073,0.9933582674657888,1.5099327305510473,0.9616698108856595,0.39841705230898894,2.5099327305510473,1.8998959857806703,4.172964359979644,0.031900330040008064,0.28245458837547355,-0.2409824906250126,6.552036259465599,0.0,5381920000.0,,3.221604350466003,0.1323835522573589,299265380.7949376,4049904000.0,0.07389443818790213,4049904000.0,0.12143176727152051,0.2397511150881601,0.9418376011239219,1.2613218396651018,inf,74.59968950986915,0.0956045875277988,0.10411915122968855,-0.1034088709263232,0.11204537193968055,-0.1034088709263232,0.08606287130688123,0.09372764785222125,0.052371530670716225,0.16657363234013203,0.42648742788245086,0.21061410741988232,0.0,0.0,-0.0,,0.25042892572917375,0.6709096655464314,0.0,1.0269083887150663,0.05168865032139753,-0.04125886521443289
2002,7471819000,6646666000.0,825153000.0,0.1104,0.0,63170000.0,0.0,63170000,6709836000,0.0,0.0,29784000.0,758606000.0,0.1027,761983000,0.102,-33161000.0,728822000,0.0975,284221000,453645000,0.0607,1.88,1.84,241812000,246984000,613168000.0,0.0,613168000.0,,4293597000.0,,4906765000.0,0.0,0.0,459647000.0,459647000.0,0.0,27784000.0,1494259000.0,1981690000.0,0.0,6888455000.0,376653000.0,559621000.0,0.0,0.0,1188478000.0,2124752000.0,1913268000.0,0.0,0.0,90009000.0,2003277000.0,0.0,0.0,4128029000.0,0.0,611000.0,1871890000.0,0.0,887925000.0,2760426000.0,6888455000.0,0.0,6888455000.0,453645000.0,29784000.0,39235000.0,0.0,540478000.0,0.0,-503137000.0,0.0,2782013000.0,-900942000.0,162200000.0,0.0,0.0,0.0,0.0,4626000.0,4626000.0,0.0,39672000.0,-4344000.0,-9773000.0,348643000.0,374198000.0,0.0,541024000.0,613168000.0,72144000.0,162200000.0,11.925,11.965,10.195,58402600.0,0.04,0.2575,10.4525,0.389973134729742,0.0,0.0,162200000.0,6428808000.0,732199000.0,728822000.0,1048024000.0,2760426000.0,2300779000.0,2300779000.0,0.021708234634698727,0.07655549940435288,0.0,0.0,0.0,0.003986177930702015,0.09754278041264115,0.0979947453223907,0.14026356901846793,0.0829021119893751,0.00845443392030776,30.899289530709808,3.151138074206408,0.6707690271781384,0.0,11.415587315765967,-0.04041569483731163,2472889000.0,0.8958360050224132,0.2479561355159896,613168000.0,0.2479561355159896,1859721000.0,1859721000.0,2782013000.0,2.3093353953779077,0.28858332643056694,0.12496379997819337,0.08901386450227228,0.7697188767240998,0.3084511693841362,99.0,0.49784492496065424,0.28858332643056694,0.40386603382035596,0.29081659094818796,0.35899036866757494,0.26997650416530267,0.8958360050224132,1.4954318645020732,0.673707971160973,0.40073223966767585,2.4954318645020734,1.7941875338743964,2.451497879004384,0.2479561355159896,0.25387999938953915,0.08477641396814246,5.441598141854929,0.0,7471819000.0,,2.3102293643708185,0.16433876510364703,464830100.87922704,4763703000.0,0.09757747300350736,4763703000.0,0.15299484455685,0.22000196065959612,1.0846872048957277,1.5480414207481512,inf,12.185598400438378,0.11978781889407712,0.12835240996464664,0.03404914202249804,0.1537037468540755,0.03404914202249804,0.10580340584354547,0.11336813916358988,0.06747958735002653,0.1971701758404436,0.37966024084688377,0.2423459711842042,0.0,0.0,-0.0,,0.27174308317322243,0.6233033387022199,0.0,1.021543277232197,-0.27805795314426635,-0.059452469397816524
2003,9048926000,7960148000.0,1088778000.0,0.1203,0.0,78632000.0,0.0,78632000,8038780000,0.0,0.0,40160000.0,1035816000.0,0.1153,1010146000,0.1116,-14490000.0,995656000,0.11,378334000,624634000,0.069,2.56,2.48,244324000,251460000,404092000.0,0.0,404092000.0,,5528410000.0,,5932502000.0,0.0,0.0,451397000.0,451397000.0,0.0,0.0,1679453000.0,2130850000.0,0.0,8063352000.0,452648000.0,479287000.0,0.0,0.0,1452931000.0,2384866000.0,2150972000.0,0.0,0.0,79391000.0,2230363000.0,0.0,0.0,4615229000.0,0.0,1252000.0,2470678000.0,0.0,976193000.0,3448123000.0,8063352000.0,0.0,8063352000.0,624634000.0,40160000.0,19617000.0,0.0,765623000.0,0.0,-1414294000.0,0.0,3547636000.0,-1751882000.0,-301848000.0,-39120000.0,0.0,0.0,0.0,5023000.0,-34097000.0,0.0,39493000.0,-18304000.0,-13612000.0,121286000.0,128863000.0,-1994000.0,-209076000.0,404092000.0,613168000.0,-340968000.0,15.36,15.905,13.6,65254800.0,0.055,0.3125,13.9125,0.37998465333408327,0.0,0.0,-340968000.0,7611955000.0,969986000.0,995656000.0,1437595000.0,3448123000.0,2996726000.0,2996726000.0,-0.03768049379561729,0.0722204159158249,0.0,0.0,0.0,0.004438095747495338,0.11003029530797356,0.10719349456499036,0.1588691298834801,0.07784221290783709,0.008689650020344955,37.03658257068483,4.134452612105237,-1.3955567197655572,-0.1601152567901639,14.11291154368789,-0.05571290581359179,2630259000.0,0.7628089253196594,0.15363201874796362,404092000.0,0.15363201874796362,2226167000.0,2226167000.0,3547636000.0,2.4875619846146493,0.16944012787301257,0.0681149370029711,0.05011464214882347,0.6916418004810153,0.2957660784249528,99.0,0.608506725325448,0.16944012787301257,0.4399703746035148,0.27660494047636763,0.3261992035074247,0.2760845613586012,0.7628089253196594,1.3384757446297595,0.6456170502038355,0.4276289810986796,2.3384757446297595,1.540090418676916,2.1491915552569183,0.15363201874796362,0.311489419051579,-0.15851810251365428,4.455645597287549,0.0,9048926000.0,,2.3014997582584362,0.18115189046330424,626306022.3731891,5678486000.0,0.1102945437169677,5678486000.0,0.17533828559232162,0.2531651922713202,1.1222288199746209,1.4398620941645066,inf,22.393232234243687,0.13502796355659533,0.14303526492208637,-0.06004558257253782,0.1708177144400814,-0.06004558257253782,0.12347916846492625,0.13080161404001994,0.07767315905013066,0.2084388095541601,0.4169210321093534,0.2528188618670664,0.0,0.0,0.004851580335324564,inf,0.3064083026513043,0.6856218108796441,0.0,1.0217919613725799,0.10206529645010676,-0.033597665994732656
2004,11711216000,10078359000.0,1632857000.0,0.1394,0.0,92434000.0,0.0,92434000,10170793000,0.0,0.0,46296000.0,1646833000.0,0.1396,1540423000,0.1315,60114000.0,1600537000,0.1367,602529000,986541000,0.0842,3.9,3.79,252590000,260234000,314634000.0,0.0,314634000.0,,7390791000.0,,7705425000.0,0.0,0.0,443147000.0,443147000.0,0.0,31766000.0,2226559000.0,2701472000.0,0.0,10406897000.0,609039000.0,617415000.0,0.0,0.0,1594062000.0,2820516000.0,2861550000.0,0.0,0.0,202557000.0,3064107000.0,0.0,0.0,5884623000.0,0.0,1279000.0,3419401000.0,0.0,1101594000.0,4522274000.0,10406897000.0,0.0,10406897000.0,986541000.0,46296000.0,-25401000.0,0.0,1337273000.0,0.0,-2072588000.0,0.0,4884909000.0,-3042989000.0,-698280000.0,-75219000.0,0.0,0.0,0.0,-123336000.0,-198555000.0,0.0,43959000.0,-14687000.0,-25427000.0,805787000.0,809632000.0,-46000.0,-87249000.0,314634000.0,401883000.0,-773499000.0,26.935,27.380000000000003,23.51,59597400.0,0.1,0.4125,23.922500000000003,0.37645427753310295,0.0,0.0,-773499000.0,9963750000.0,1494127000.0,1600537000.0,2321463000.0,4522274000.0,4079127000.0,4079127000.0,-0.06604771016092607,0.056608753859033585,0.0,0.0,0.0,0.003953133474781782,0.1366670207431918,0.12758085923784515,0.1982256155125138,0.060005595865551216,0.00789277560929625,46.36452749515024,6.098511421671484,-3.062270873747971,-0.29779088641672274,17.903614553228554,-0.10066510946593293,3478965000.0,0.769295491604445,0.09043896676166618,314634000.0,0.09043896676166618,3164331000.0,3164331000.0,4884909000.0,2.7319203294716288,0.11155192879600753,0.04083278988504852,0.030233219373651917,0.6236941857127631,0.2710237259002371,99.0,0.8320782438390706,0.11155192879600753,0.469391500655767,0.2944304147528317,0.33429417049097343,0.3040609511173215,0.769295491604445,1.3012530863897234,0.699721202209331,0.4345458593469312,2.3012530863897234,1.4426182366962343,1.9214644107811782,0.09043896676166618,0.3944964698673135,-0.27030770037217594,3.5732967459359872,0.0,11711216000.0,,2.3531338281936582,0.218151531729391,960524172.4396249,7586381000.0,0.1266116442661692,7586381000.0,0.21097503539566495,0.3060040090261747,1.125332171539701,1.3636373968632045,inf,37.22171157598988,0.1569014279664726,0.16387976414502572,-0.1019588918616136,0.19694858457543854,-0.1019588918616136,0.15379579523079742,0.16063600552001003,0.09229688469479662,0.2418510137095511,0.5133397489846923,0.28851281262419937,0.0,0.0,0.0072278028695777425,inf,0.32857065847773836,0.7101820071823522,0.0,1.0257738907962264,0.07071631637532821,-0.03321466111014292
