,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1985,98500000,68300000,30200000,0.3066,0.0,20700000.0,1100000.0,21800000.0,90100000.0,0.0,0.0,1100000,8300000.0,0.0843,8400000,0.0853,-1200000.0,7200000,0.0731,3200000,4000000,0.0406,0.05,0.05,19448000,19448000,600000,0.0,600000,17600000,24100000,600000,42900000,10800000,0.0,900000.0,900000,0.0,0.0,500000,12200000,0.0,55100000,,800000.0,0.0,,9800000,10600000,9700000.0,0.0,1100000.0,,10800000,0.0,0.0,21400000,0.0,0.0,28600000,-7800000.0,12900000,33700000,55100000,0.0,55100000,3999100.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,2.025,0.455,966000.0,0.36,0.36,0.815,0.4444444444444444,,0.0,,54200000,8400000.0,7200000.0,,33700000.0,32800000,32800000.0,,0.6854304635761589,0.0,0.01116751269035533,0.0,0.01116751269035533,0.07309644670050762,0.08527918781725888,,2.5952380952380953,0.22131979695431472,5.064788153023447,0.4319210201563143,,,1.7328259975318798,0.0,10500000.0,0.3115727002967359,0.05714285714285714,600000.0,0.05714285714285714,9900000.0,9900000.0,32300000,4.047169811320755,0.05660377358490566,0.013986013986013986,0.010889292196007259,0.314540059347181,0.19237749546279492,99.0,,0.05660377358490566,0.5862068965517241,0.19600725952813067,0.19056261343012704,0.17967332123411978,0.3115727002967359,0.6350148367952523,0.29376854599406527,0.6116152450090744,1.6350148367952522,0.6524390243902439,1.1927710843373494,0.05714285714285714,,,2.5783132530120483,0.0,98500000.0,,,0.11869436201780416,4666666.666666667,44500000,0.10486891385767791,44500000,0.16179775280898875,,1.7876588021778583,2.8340248962655603,inf,164.16666666666666,0.5480943738656987,0.5571955719557196,,0.18876404494382024,,0.1306715063520871,0.13284132841328414,0.08469449485783424,0.12195121951219512,,0.13986013986013987,0.0,0.0,,,0.5190562613430127,0.43738656987295826,0.0,1.0,,0.0
1986,96200000,66300000,29900000,0.3108,0.0,20900000.0,1200000.0,22100000.0,88400000.0,0.0,0.0,1200000,8000000.0,0.0832,7800000,0.0811,-1000000.0,6800000,0.0707,3200000,3600000,0.0374,0.05,0.05,19520000,19520000,700000,0.0,700000,16400000,24400000,600000,42100000,11400000,0.0,900000.0,900000,0.0,0.0,400000,12700000,0.0,54800000,,800000.0,0.0,,7900000,8700000,8400000.0,0.0,1300000.0,-100000.0,9600000,0.0,0.0,18300000,0.0,0.0,31300000,-8600000.0,13800000,36500000,54800000,0.0,54800000,3597880.0000000005,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,2.49,0.64,600000.0,0.4,0.76,1.4,0.47058823529411764,,0.0,,53900000,7800000.0,6800000.0,,36500000.0,35600000,35600000.0,,0.6989966555183946,0.0,0.012474012474012475,0.0,0.012474012474012475,0.07068607068607069,0.08108108108108109,,2.8333333333333335,0.22972972972972974,4.92827868852459,0.39959016393442626,,,1.8698770491803278,0.0,9200000.0,0.25205479452054796,0.07608695652173914,700000.0,0.07608695652173914,8500000.0,8500000.0,33400000,4.839080459770115,0.08045977011494253,0.0166270783847981,0.012773722627737226,0.23835616438356164,0.15875912408759124,99.0,,0.08045977011494253,0.6094890510948905,0.17518248175182483,0.1678832116788321,0.1551094890510949,0.25205479452054796,0.5013698630136987,0.2328767123287671,0.666058394160584,1.5013698630136987,0.5140449438202247,1.0625,0.07608695652173914,,,2.2875,0.0,96200000.0,,,0.09863013698630137,4129411.7647058824,46100000,0.08957509250988899,46100000,0.1475054229934924,,1.7554744525547445,2.7172131147540983,inf,137.42857142857142,0.5456204379562044,0.5547309833024119,,0.16919739696312364,,0.12408759124087591,0.1261595547309833,0.07535422928295406,0.10112359550561797,,0.11501597444089456,0.0,0.0,,,0.5711678832116789,0.44525547445255476,0.0,1.0,,0.0
1987,103800000,71000000,32800000,0.316,0.0,22300000.0,1300000.0,23600000.0,94600000.0,0.0,0.0,1300000,9800000.0,0.0944,9200000,0.0886,-700000.0,8500000,0.0819,3600000,4900000,0.0472,0.06,0.06,19720000,19720000,500000,0.0,500000,16000000,29000000,400000,45900000,11500000,0.0,900000.0,900000,0.0,0.0,600000,13000000,0.0,58900000,,800000.0,0.0,,11700000,12500000,4100000.0,0.0,1600000.0,100000.0,5800000,0.0,0.0,18300000,0.0,0.0,35100000,-9700000.0,15200000,40600000,58900000,0.0,58900000,4899360.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,2.575,0.735,569600.0,0.055,0.8150000000000001,1.55,0.4235294117647059,,0.0,,58000000,9200000.0,8500000.0,,40600000.0,39700000,39700000.0,,0.6798780487804879,0.0,0.012524084778420038,0.0,0.012524084778420038,0.08188824662813102,0.08863198458574181,,2.5652173913043477,0.22736030828516376,5.26369168356998,0.4665314401622718,,,2.0588235294117645,0.0,4900000.0,0.1206896551724138,0.10204081632653061,500000.0,0.10204081632653061,4400000.0,4400000.0,33400000,3.672,0.04,0.010893246187363835,0.008488964346349746,0.3078817733990148,0.21222410865874364,99.0,,0.04,0.567062818336163,0.09847198641765705,0.0831918505942275,0.07470288624787776,0.1206896551724138,0.45073891625615764,0.10837438423645321,0.6893039049235993,1.4507389162561577,0.4609571788413098,0.4489795918367347,0.10204081632653061,,,1.8673469387755102,0.0,103800000.0,,,0.1206896551724138,5303529.411764706,46400000,0.11430020283975659,46400000,0.18318965517241378,,1.762308998302207,2.4482758620689653,inf,207.6,0.5568760611205433,0.5655172413793104,,0.19827586206896552,,0.14431239388794567,0.14655172413793102,0.09004294417257565,0.12342569269521411,,0.1396011396011396,0.0,0.0,,,0.5959252971137521,0.4923599320882852,0.0,1.0,,0.0
1988,112400000,75300000,37100000,0.3301,0.0,23500000.0,1700000.0,25200000.0,100500000.0,0.0,0.0,1700000,12900000.0,0.1148,11900000,0.1059,-700000.0,11200000,0.0996,4100000,7100000,0.0632,0.09,0.09,18136000,18136000,700000,0.0,700000,18600000,30600000,600000,50500000,12500000,0.0,900000.0,900000,0.0,0.0,600000,14000000,0.0,64500000,,700000.0,0.0,,11700000,12400000,10400000.0,0.0,1400000.0,,11800000,0.0,0.0,24200000,0.0,0.0,35200000,-11100000.0,16200000,40300000,64500000,0.0,64500000,7103680.000000001,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,3.26,0.95,558800.0,0.06252,0.8775200000000001,1.82752,0.36607142857142855,,0.0,,63600000,11900000.0,11200000.0,,40300000.0,39400000,39400000.0,,0.633423180592992,0.0,0.015124555160142349,0.0,0.015124555160142349,0.099644128113879,0.10587188612099645,,2.1176470588235294,0.22419928825622776,6.197617997353331,0.6561535068372298,,,2.2220996912218793,0.0,11100000.0,0.27543424317617865,0.06306306306306306,700000.0,0.06306306306306306,10400000.0,10400000.0,38100000,4.07258064516129,0.056451612903225805,0.013861386138613862,0.010852713178294573,0.3076923076923077,0.19224806201550387,99.0,,0.056451612903225805,0.5906976744186047,0.18294573643410852,0.17209302325581396,0.16124031007751938,0.27543424317617865,0.6004962779156328,0.25806451612903225,0.6248062015503876,1.6004962779156326,0.6142131979695431,0.8062015503875969,0.06306306306306306,,,1.875968992248062,0.0,112400000.0,,,0.1761786600496278,7543750.0,52100000,0.1447936660268714,52100000,0.21497120921305182,,1.7426356589147287,2.4607843137254903,inf,160.57142857142858,0.5751937984496124,0.5833333333333334,,0.22840690978886757,,0.17364341085271318,0.1761006289308176,0.11695736434108527,0.1802030456852792,,0.20170454545454544,0.0,0.0,,,0.5457364341085271,0.4744186046511628,0.0,1.0,,0.0
1989,113800000,75200000,38600000,0.3392,0.0,24400000.0,1600000.0,26000000.0,101200000.0,0.0,0.0,1600000,13000000.0,0.1142,12600000,0.1107,-1200000.0,11400000,0.1002,4200000,7200000,0.0633,0.1,0.1,17696000,17696000,400000,0.0,400000,18500000,32500000,400000,51800000,13600000,0.0,900000.0,900000,0.0,0.0,700000,15200000,0.0,67000000,7600000.0,1000000.0,0.0,0.0,3300000,11900000,9400000.0,0.0,1400000.0,,10800000,0.0,0.0,22700000,0.0,0.0,39200000,-12600000.0,17700000,44300000,67000000,0.0,67000000,7200000.0,1600000.0,0.0,0.0,-2400000.0,0.0,-1900000.0,0.0,39900000.0,,6400000.0,-2900000.0,0.0,0.0,0.0,100000.0,-2800000.0,0.0,300000.0,-2000000.0,-1400000.0,-800000.0,-3900000.0,-3600000.0,-3900000.0,-3200000.0,700000.0,3500000.0,3.955,4.465,1.335,293600.0,0.075,0.95252,2.28752,0.3684210526315789,0.0,0.0,3500000.0,66100000,12600000.0,11400000.0,7600000.0,44300000.0,43400000,43400000.0,0.030755711775043937,0.6321243523316062,0.0,0.014059753954305799,0.0,0.014059753954305799,0.10017574692442882,0.11072056239015818,0.06678383128295255,2.0634920634920637,0.22847100175746923,6.430831826401446,0.7120253164556962,0.19778481012658228,-0.16387884267631103,2.503390596745027,-0.07911392405063292,10400000.0,0.23476297968397292,0.038461538461538464,400000.0,0.038461538461538464,10000000.0,10000000.0,39900000,4.352941176470588,0.03361344537815126,0.007722007722007722,0.005970149253731343,0.2686230248306998,0.17761194029850746,99.0,0.7563025210084033,0.03361344537815126,0.5955223880597015,0.16119402985074627,0.15522388059701492,0.14925373134328357,0.23476297968397292,0.5124153498871332,0.22573363431151242,0.6611940298507463,1.512415349887133,0.5230414746543779,0.7692307692307693,0.038461538461538464,0.33480176211453744,0.3723404255319149,1.7461538461538462,0.0,113800000.0,,1.0555555555555556,0.16252821670428894,7957894.736842105,55100000,0.14442640175756996,55100000,0.20689655172413793,0.13793103448275862,1.6985074626865673,2.313846153846154,inf,284.5,0.5761194029850746,0.583963691376702,0.06352087114337568,0.22867513611615245,0.06352087114337568,0.1701492537313433,0.17246596066565809,0.1187745483110762,0.16589861751152074,0.17155756207674944,0.1836734693877551,0.0,0.0,0.04328358208955224,0.21323529411764705,0.5850746268656717,0.48507462686567165,0.0,1.1944444444444444,0.08571428571428572,0.023076923076923078
1990,123000000,80400000,42600000,0.3463,0.0,25900000.0,1900000.0,27800000.0,108200000.0,0.0,0.0,1900000,15700000.0,0.1276,14800000,0.1203,-1000000.0,13800000,0.1122,5100000,8700000,0.0707,0.13,0.13,16880000,16880000,900000,0.0,900000,19300000,33900000,400000,54500000,13100000,0.0,900000.0,900000,0.0,0.0,700000,14700000,0.0,69200000,6900000.0,1000000.0,0.0,0.0,3400000,11300000,8900000.0,0.0,1300000.0,,10200000,0.0,0.0,21500000,0.0,0.0,42500000,-13500000.0,18700000,47700000,69200000,0.0,69200000,8700000.0,1900000.0,-100000.0,0.0,3300000.0,0.0,-1400000.0,0.0,43200000.0,-6100000.0,7700000.0,-1700000.0,0.0,0.0,0.0,300000.0,-1400000.0,0.0,300000.0,-4000000.0,-1600000.0,-500000.0,-5800000.0,-6300000.0,-5800000.0,-5400000.0,400000.0,6000000.0,4.135,4.85,1.485,385200.0,0.09,1.04252,2.52752,0.3695652173913043,0.0,0.0,6000000.0,68300000,14800000.0,13800000.0,14900000.0,47700000.0,46800000,46800000.0,0.04878048780487805,0.607981220657277,0.0,0.015447154471544716,0.0,0.015447154471544716,0.11219512195121951,0.12032520325203253,0.12113821138211382,1.8783783783783783,0.22601626016260162,7.286729857819905,0.8767772511848341,0.35545023696682465,-0.10071090047393365,2.825829383886256,-0.0947867298578199,9900000.0,0.20754716981132076,0.09090909090909091,900000.0,0.09090909090909091,9000000.0,9000000.0,43200000,4.823008849557522,0.07964601769911504,0.01651376146788991,0.01300578034682081,0.23689727463312368,0.16329479768786126,99.0,1.4601769911504425,0.07964601769911504,0.6242774566473989,0.14739884393063585,0.1430635838150289,0.13005780346820808,0.20754716981132076,0.45073375262054505,0.18867924528301888,0.6893063583815029,1.450733752620545,0.4594017094017094,0.5732484076433121,0.09090909090909091,0.6930232558139535,0.6741573033707865,1.3694267515923566,0.0,123000000.0,,1.7126436781609196,0.18238993710691823,9330434.782608695,57900000,0.16114740557182547,57900000,0.23834196891191708,0.25734024179620035,1.777456647398844,2.3716814159292037,inf,136.66666666666666,0.615606936416185,0.623718887262079,0.10362694300518134,0.2556131260794473,0.10362694300518134,0.1994219653179191,0.2020497803806735,0.1348328725810505,0.1858974358974359,0.31236897274633124,0.20470588235294118,0.0,0.0,0.024566473988439308,0.1297709923664122,0.6141618497109826,0.48988439306358383,0.0,1.1839080459770115,0.35,0.1337579617834395
1991,117500000,76000000,41500000,0.3532,0.0,25800000.0,2100000.0,27900000.0,103900000.0,0.0,0.0,2100000,14900000.0,0.1268,13600000,0.1157,-800000.0,12800000,0.1089,4800000,8000000,0.0681,0.12,0.12,17158000,17158000,6400000,0.0,6400000,18200000,33900000,700000,59200000,13500000,0.0,800000.0,800000,0.0,0.0,1000000,15300000,0.0,74500000,6700000.0,1300000.0,0.0,0.0,3400000,11400000,7100000.0,0.0,1300000.0,,8400000,0.0,0.0,19800000,0.0,0.0,48700000,-14500000.0,20500000,54700000,74500000,0.0,74500000,8000000.0,2100000.0,0.0,0.0,4600000.0,0.0,-100000.0,0.0,47800000.0,-4100000.0,10600000.0,-2600000.0,0.0,0.0,0.0,0.0,-2600000.0,0.0,800000.0,0.0,-1900000.0,-1400000.0,-2500000.0,-8000000.0,-2500000.0,-1600000.0,900000.0,8000000.0,6.545,6.57,2.035,244400.0,0.11,1.1525200000000002,3.18752,0.375,0.0,0.0,8000000.0,73700000,13600000.0,12800000.0,15500000.0,54700000.0,53900000,53900000.0,0.06808510638297872,0.6216867469879518,0.0,0.017872340425531916,0.0,0.017872340425531916,0.10893617021276596,0.11574468085106383,0.13191489361702127,2.051470588235294,0.2374468085106383,6.84811749621168,0.7926331740296072,0.4662548082527101,-0.15153281268213079,3.1880172514279055,-0.11073551696001865,8400000.0,0.15356489945155394,0.7619047619047619,6400000.0,0.7619047619047619,2000000.0,2000000.0,47800000,5.192982456140351,0.5614035087719298,0.10810810810810811,0.08590604026845637,0.20840950639853748,0.15302013422818792,99.0,1.5263157894736843,0.5614035087719298,0.6416107382550336,0.11275167785234899,0.11275167785234899,0.026845637583892617,0.15356489945155394,0.3619744058500914,0.03656307129798903,0.7342281879194631,1.3619744058500913,0.3673469387755102,0.1342281879194631,0.7619047619047619,0.7828282828282829,1.1267605633802817,1.3288590604026846,0.0,117500000.0,,1.9375,0.14625228519195613,8500000.0,63100000,0.1347068145800317,63100000,0.20285261489698891,0.24564183835182252,1.5771812080536913,2.24188790560472,inf,18.359375,0.5570469798657718,0.5630936227951153,0.12678288431061807,0.21553090332805072,0.12678288431061807,0.17181208053691274,0.17367706919945725,0.11409395973154363,0.14842300556586271,0.283363802559415,0.16427104722792607,0.0,0.0,0.0348993288590604,0.1925925925925926,0.6536912751677852,0.45503355704697984,0.0,1.2375,-0.3375,-0.18120805369127516
1992,128700000,83100000,45600000,0.3543,0.0,27000000.0,2200000.0,29200000.0,112300000.0,0.0,0.0,2200000,18100000.0,0.1406,16400000,0.1274,-500000.0,15900000,0.1235,6000000,9900000,0.0769,0.57,0.57,17217391,17217391,2600000,0.0,2600000,20300000,38900000,400000,62200000,16600000,0.0,800000.0,800000,0.0,0.0,1000000,18400000,0.0,80600000,6600000.0,1000000.0,0.0,0.0,3300000,10900000,5000000.0,0.0,1700000.0,-100000.0,6600000,0.0,0.0,17500000,0.0,0.0,54300000,-15800000.0,24600000,63100000,80600000,0.0,80600000,9900000.0,2200000.0,300000.0,0.0,3500000.0,0.0,-4900000.0,0.0,51300000.0,-10300000.0,5600000.0,-5500000.0,0.0,0.0,0.0,200000.0,-5300000.0,0.0,700000.0,0.0,-2200000.0,-2500000.0,-4000000.0,-300000.0,-4000000.0,2400000.0,6400000.0,100000.0,7.68,7.975,2.51,201500.0,0.1245,1.2770200000000005,3.78702,0.37735849056603776,0.0,0.0,100000.0,79800000,16400000.0,15900000.0,16100000.0,63100000.0,62300000,62300000.0,0.000777000777000777,0.5921052631578947,0.0,0.017094017094017096,0.0,0.017094017094017096,0.12354312354312354,0.12742812742812742,0.1250971250971251,1.7804878048780488,0.22688422688422688,7.47500013213384,0.9525252693628204,0.005808080910748905,-0.31944445009118977,3.664899054682559,-0.1277777800364759,6000000.0,0.09508716323296355,0.43333333333333335,2600000.0,0.43333333333333335,3400000.0,3400000.0,51300000,5.706422018348624,0.23853211009174313,0.04180064308681672,0.03225806451612903,0.17274167987321712,0.13523573200992556,99.0,1.6788990825688073,0.23853211009174313,0.6364764267990074,0.08188585607940446,0.07444168734491315,0.04218362282878412,0.09508716323296355,0.277337559429477,0.05388272583201268,0.78287841191067,1.277337559429477,0.2808988764044944,0.1878453038674033,0.43333333333333335,0.92,0.02,0.9668508287292817,0.0,128700000.0,,1.6262626262626263,0.15689381933438987,10211320.754716981,69700000,0.146503884572697,69700000,0.22812051649928264,0.2309899569583931,1.596774193548387,2.1362467866323906,inf,49.5,0.56575682382134,0.5714285714285714,0.0014347202295552368,0.23529411764705882,0.0014347202295552368,0.19727047146401985,0.19924812030075187,0.12669132450021067,0.15890850722311398,0.2551505546751189,0.18232044198895028,0.0,0.0,0.06823821339950373,0.3313253012048193,0.673697270471464,0.4826302729528536,0.0,1.2222222222222223,-29.0,-0.16022099447513813
1993,130100000,84800000,45300000,0.3482,0.0,30100000.0,2500000.0,32600000.0,117400000.0,0.0,0.0,2500000,14600000.0,0.1122,12700000,0.0976,-600000.0,12100000,0.093,4400000,7700000,0.0592,0.45,0.45,17303371,17303371,3000000,0.0,3000000,20900000,39600000,700000,64200000,20900000,0.0,800000.0,800000,0.0,0.0,1300000,23000000,0.0,87200000,7100000.0,800000.0,0.0,0.0,3200000,11100000,4200000.0,0.0,1000000.0,2300000.0,7500000,0.0,0.0,18600000,0.0,0.0,59600000,-17600000.0,26600000,68600000,87200000,0.0,87200000,7700000.0,2500000.0,-600000.0,0.0,1800000.0,0.0,-800000.0,0.0,53100000.0,-700000.0,10700000.0,-6800000.0,0.0,0.0,0.0,-300000.0,-7100000.0,0.0,200000.0,0.0,-2400000.0,-1000000.0,-3200000.0,-3600000.0,-3200000.0,-600000.0,2600000.0,3900000.0,8.5,8.190000000000001,2.63,175400.0,0.14,1.4170200000000004,4.04702,0.36363636363636365,0.0,0.0,3900000.0,86400000,12700000.0,12100000.0,12600000.0,68600000.0,67800000,67800000.0,0.02997694081475788,0.6644591611479028,0.0,0.01921598770176787,0.0,0.01921598770176787,0.0930053804765565,0.09761721752498079,0.09684857801691008,2.5669291338582676,0.25057647963105306,7.518766141002236,0.7339610299056756,0.2253896076088295,-0.392987008138472,3.964545405632232,-0.13870129699004893,5000000.0,0.0728862973760933,0.6,3000000.0,0.6,2000000.0,2000000.0,53100000,5.783783783783784,0.2702702702702703,0.04672897196261682,0.034403669724770644,0.1618075801749271,0.12729357798165136,99.0,1.3513513513513513,0.2702702702702703,0.6089449541284404,0.0860091743119266,0.05733944954128441,0.022935779816513763,0.0728862973760933,0.27113702623906705,0.029154518950437316,0.786697247706422,1.271137026239067,0.2743362831858407,0.136986301369863,0.6,0.6774193548387096,0.9285714285714286,1.273972602739726,0.0,130100000.0,,1.6363636363636365,0.11224489795918367,8081818.181818182,76100000,0.10619997610799188,76100000,0.1590013140604468,0.16557161629434955,1.4919724770642202,2.1414141414141414,inf,43.36666666666667,0.5194954128440367,0.5243055555555556,0.051248357424441525,0.16688567674113008,0.051248357424441525,0.13876146788990826,0.1400462962962963,0.0926814011676397,0.11356932153392331,0.1836734693877551,0.12919463087248323,0.0,0.0,0.0779816513761468,0.3253588516746411,0.6834862385321101,0.4541284403669725,0.0,1.3116883116883118,-0.6666666666666666,-0.1780821917808219
1994,135100000,86400000,48700000,0.3605,0.0,28500000.0,2900000.0,31400000.0,117800000.0,0.0,0.0,2900000,19200000.0,0.1421,17300000,0.1281,-1000000.0,16300000,0.1207,6200000,10100000,0.0748,0.58,0.58,17264957,17380952,11200000,0.0,11200000,23400000,41000000,900000,76500000,26200000,0.0,800000.0,800000,0.0,0.0,1400000,28400000,0.0,104900000,7500000.0,600000.0,0.0,0.0,4100000,12200000,18600000.0,0.0,900000.0,2300000.0,21800000,0.0,0.0,34000000,0.0,0.0,60800000,-19800000.0,29900000,70900000,104900000,0.0,104900000,10100000.0,2900000.0,-100000.0,0.0,11200000.0,0.0,-1400000.0,0.0,64300000.0,-14100000.0,10000000.0,-9100000.0,0.0,0.0,0.0,800000.0,-8300000.0,0.0,1800000.0,-6800000.0,-2800000.0,14300000.0,6500000.0,-1700000.0,6500000.0,9500000.0,3000000.0,900000.0,7.065,6.904999999999999,2.26,202500.0,0.16,1.5770200000000003,3.83702,0.3803680981595092,0.0,0.0,900000.0,104100000,17300000.0,16300000.0,25200000.0,70900000.0,70100000,70100000.0,0.006661732050333087,0.5852156057494866,0.0,0.02146558105107328,0.0,0.02146558105107328,0.12065136935603257,0.12805329385640266,0.18652849740932642,1.8150289017341041,0.23242042931162102,7.8250991299891455,1.002029718347981,0.05212871367128224,-0.5270792160096315,4.106584221437679,-0.16217822031065585,19200000.0,0.27080394922425954,0.5833333333333334,11200000.0,0.5833333333333334,8000000.0,8000000.0,64300000,6.270491803278689,0.9180327868852459,0.14640522875816994,0.10676835081029552,0.17207334273624825,0.11630123927550047,99.0,2.2950819672131146,0.9180327868852459,0.6129647283126788,0.20781696854146806,0.18303145853193517,0.07626310772163966,0.27080394922425954,0.4795486600846262,0.11283497884344147,0.6758817921830315,1.4795486600846262,0.48502139800285304,0.4166666666666667,0.5833333333333334,0.7411764705882353,0.04838709677419355,1.7708333333333333,0.0,135100000.0,,2.495049504950495,0.14245416078984485,10719631.901840491,92700000,0.11563788459374856,92700000,0.17583603020496225,0.27184466019417475,1.2878932316491898,2.107317073170732,inf,12.0625,0.4642516682554814,0.4678194044188281,0.009708737864077669,0.1866235167206041,0.009708737864077669,0.1553860819828408,0.15658021133525457,0.10218905530829829,0.14407988587731813,0.3554301833568406,0.16611842105263158,0.0,0.0,0.08674928503336511,0.3473282442748092,0.5795996186844614,0.3908484270734032,0.0,1.2772277227722773,2.4444444444444446,0.11458333333333333
