,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
2000,8710242.0,0.0,8710242.0,1.0,0.0,4915681.0,0.0,4915681.0,4915681.0,0.0,7280240.0,6151,2405447.0,0.5742,3794561.0,0.4356,-8675505.0,-4880944.0,-0.5604,1140092.0,-3425172.0,-0.3932,-0.9,-0.9,3861968,3861968,34697081,0.0,34697081,,,,,531462.0,0.0,0.0,0.0,0.0,0.0,,,83538926.0,83538926,,0.0,0.0,,,,66178466.0,0.0,1381258.0,,67559724.0,137666248.0,0.0,70106524,0.0,427469.0,-3425172.0,0.0,12267052,9269349,79375873,4163053.0,83538926,-3425172.0,6151,1140092.0,0.0,,-4213134.0,0.0,1089800.0,0.0,-4222645,-6501574,-28898.0,0.0,-15268874.0,5647663.0,0.0,-9650109.0,-35037812.0,3555670.0,0.0,-903475.0,57780365,25394748,0.0,9243065,34697081,25454016,-6530472,27.035,22.035,8.86,19680.0,0.0,0.0,8.86,-0.23358022546458226,,-7280240.0,-15511232.10063627,83538926.0,3788410.0,2399296.0,,9269349.0,9269349.0,9269349.0,-0.7497463331099182,0.5643564208663777,0.0,0.0,-0.8358252273587806,0.0007061801497593293,0.27545687019947324,0.4349373989838629,,1.2954544675919033,0.5643564208663777,2.255389480182125,0.9825459454868606,-1.6909699925012325,-0.0074827134766523185,2.400162041736234,-0.23394160697343944,66178466.0,7.139494477983297,0.524295637194129,34697081.0,0.524295637194129,31481385.0,31481385.0,,,,,0.41534028100864023,,,0.3295627616671978,,,,0.8087214815282638,0.7921871775081236,0.3768468964994834,7.139494477983297,7.563262964853303,3.3962886714050793,0.11095844109846469,9.012383286032277,7.563262964853303,13.087540486238108,0.524295637194129,,-0.09867971252159274,29.144904876307812,0.11000919846041762,12923376.0,,,-0.3695159174608702,4680895.413919111,79375873.0,0.058971262135524616,,,,0.10426566891702678,,-2.067402081206057,0.25103673706730545,0.10426566891702678,0.10426566891702678,-0.1954149480741619,,,0.028720694829138693,0.028720694829138693,0.05603250649785838,-0.3695159174608702,,1.0,0.0,0.0,0.0003459225702758017,0.05437453665548995,-0.041000910162527104,,-0.05043318368732679,0.7362249253468147,0.6828212417111658,-1.8537697982952857
2001,23800186.0,2705139.0,21095047.0,0.8863395857494559,0.0,4725351.0,0.0,4725351.0,7430490.0,0.0,0.0,74054,1538230.0,0.0646,16369696.0,0.6878,-14905520.0,1464176.0,0.0615,534616.0,929560.0,0.0391,0.2,0.2,4377991,4381905,31171966,14450228.0,45622194,,,,,460219.0,963736.0,0.0,963736.0,0.0,0.0,,,83362802.0,83362802,-48099487.0,0.0,0.0,,,,63785196.0,0.0,1563018.0,,65348214.0,132237787.0,0.0,66889573,0.0,444250.0,-2495612.0,0.0,13442899,11391537,78281110,5081692.0,83362802,929560.0,74054,534616.0,0.0,,1187304.0,0.0,-1005441.0,0.0,-7375445,-5837215,-107361.0,-24588176.0,-489500.0,12072284.0,11133682.0,-1979071.0,-1658378.0,726391.0,0.0,-607542.0,5830700,4291171,0.0,-3525115,31171966,34697081,-5944576,16.25,16.5,6.64,10330.0,0.0,0.0,6.64,0.3651309678617871,,0.0,-5944576.0,82399066.0,16295642.0,1464176.0,,11391537.0,10427801.0,10427801.0,-0.2497701488551392,0.22400286664447822,0.0,0.0,0.0,0.0031114882883688387,0.06151951921720276,0.6846854894327297,,0.28866455430815574,0.19854260802835744,5.436325931231928,3.7390885454081566,-1.3578319370688519,-0.02452289189265122,2.6020010091386667,-0.13877187047666384,63785196.0,5.599349411760678,0.48870220607302045,45622194.0,0.7152473749551542,18163002.0,18163002.0,,,,,0.5472727992036545,,,99.0,,,,0.7839013616648827,0.7651517759683749,0.21787897676472054,5.599349411760678,5.871865491021976,1.5944294435421664,0.1366501212375275,7.317959112980101,6.414542529148763,11.807728363118649,0.7152473749551542,,-0.09319679757666653,43.48476690741957,0.0,22612882.0,,,0.08160092882988486,10392613.055916775,78281110.0,0.1327601646925647,,,,0.28550127189822627,,20.045570468894233,0.7635125099263871,0.2530510790652166,0.2560107538112143,-0.07593883121994566,,,0.01756390098307876,0.017769327628058308,0.12466727133184385,0.08914247596401197,,-0.372477772987147,0.0,0.0,0.001287876575933712,0.2332824155456424,-0.02993675764401489,,0.014242611470761264,1.6535801884762684,0.22439497787562981,-0.8671869616377265
2002,34624151.0,5623610.0,29000541.0,0.8375812882747652,0.0,7711200.0,0.0,7711200.0,13334810.0,0.0,0.0,147681,7330333.0,0.3169,21289341.0,0.6149,-14106689.0,7182652.0,0.2074,2657410.0,8168251.0,0.2359,1.7,1.7,4836700,4858708,41171358,5053463.0,46224821,3884811.0,0.0,110482447.0,160592079.0,546231.0,2862965.0,0.0,2862965.0,5053463.0,0.0,0.0,8462659.0,177517397.0,169054738,,0.0,0.0,,,,63969069.0,0.0,3726151.0,,67695220.0,204804923.0,0.0,137109703,0.0,506828.0,5672639.0,0.0,20992827,27172294,164281997,4772741.0,169054738,8168251.0,147681,2657410.0,0.0,,258252.0,0.0,-376122.0,0.0,-20881483,-9908141,-279438.0,-10892973.0,0.0,8742909.0,11695016.0,9265514.0,-21979730.0,2091206.0,0.0,0.0,30530543,10642019,0.0,9999392,41171358,31171966,-10187579,17.0,17.625,7.09,22990.0,0.0,0.0,7.09,0.3699761592236405,,0.0,-10187579.0,166191773.0,21141660.0,7182652.0,,27172294.0,24309329.0,24309329.0,-0.2942333228618371,0.26589848789372583,0.0,0.0,0.0,0.004265259818211861,0.2074462995496987,0.6106044304162144,,0.36220942677370804,0.22271159804033897,7.158631091446647,4.4016252817003325,-2.106307813178407,-0.05777451568218,5.617940744722642,0.0,63969069.0,2.354202004438786,0.6436135251554154,51278284.0,0.8016106033995899,17744248.0,12690785.0,,,,0.28783998119857457,0.27343108833779034,,,99.0,,,,0.40043373407257005,0.3783926422695115,0.10496155393172121,2.354202004438786,5.045937711405596,0.6530272342850405,0.1607307450915691,6.221585045414274,5.640209279326467,2.4206605620781483,0.7226120642775026,,-0.1592578907159021,18.70443034443319,0.0,34365899.0,,,0.3006095473573192,13412792.384417621,164281997.0,0.08164493145537804,,,,0.2048102964141709,inf,134.07118241097842,0.8409766566359069,0.17154527192251778,0.17450046098250604,-0.06201275359466199,,,0.04248713810079668,0.04321905874365995,0.07933993772134101,0.33601301788296994,,1.4399384484011764,0.0,0.0,0.0016529439121664843,0.511574773310193,0.033555042982587095,0.0,0.0015276235558686322,1.0,0.20527016281297059,-0.2852811734473727
2003,60492800.0,20136760.0,40356040.0,0.6671213764282692,0.0,8407347.0,0.0,8407347.0,28544107.0,0.0,13878956.0,484484,30835137.0,0.5128,31948693.0,0.5281,-15476996.0,16471697.0,0.2723,7089639.0,9568787.0,0.1582,1.85,1.85,5155429,5235454,33444611,1720179.0,35164790,3421193.0,0.0,146350213.0,184936196.0,670715.0,1832621.0,3024298.0,4856919.0,1720179.0,0.0,0.0,7247813.0,199431822.0,192184009,,0.0,0.0,,,,60935156.0,0.0,10815790.0,,71750946.0,215294382.0,0.0,143543436,0.0,524184.0,15241426.0,0.0,24481812,40247422,183790858,8393151.0,192184009,9568787.0,484484,7089639.0,0.0,,627389.0,0.0,1848073.0,0.0,-29120157,-11977247,-323905.0,-8011708.0,-6421328.0,1919744.0,15541057.0,2703860.0,-7489152.0,2462963.0,0.0,0.0,6572829,1546640,0.0,-7726747,33444611,41171358,-12301152,24.925,25.0,10.05,89080.0,0.0,0.0,10.05,0.430413393349817,,-13878956.0,-20206419.451887198,187327090.0,31464209.0,30350653.0,,40247422.0,35390503.0,35390503.0,-0.2033490266610241,0.2083293355839671,0.0,0.0,-0.22943153565382987,0.008008953131612357,0.5017233951809141,0.5201314701914939,,0.2631515160886237,0.13898095310516292,11.733805275952786,6.197096885632602,-2.3860578818949887,-0.06282794312558664,7.806803662701979,0.0,60935156.0,1.5140138913742103,0.5488557541396957,36884969.0,0.6053150828070416,25770366.0,24050187.0,,,,0.1901455245678353,0.1829745886922361,,,2.1868109532157893,,,,0.37334503725541496,0.31706673368438265,0.13409214499214656,1.5140138913742103,3.5665249814012934,0.6402985512960309,0.20942128436919016,4.775063828932944,4.055987449514351,0.8357467651270691,0.5770854184733687,,-0.20187282362910502,4.655190473128107,0.22776598783139243,59865411.0,,,0.23774906626317582,18197547.632778455,183790858.0,0.09901225681626914,,,,0.31476500211836045,inf,96.4199244806651,1.8087458096014333,0.20998646146464767,0.21543088081921308,-0.1099424621647242,,,0.1579249655469514,0.16201956161279182,0.09468814667498406,0.2703772534682539,,0.6278144184146549,0.0,0.0,0.0016853899639485614,0.48292493831209976,0.07930642137869025,0.0,0.003264522388020327,1.0,0.20022214179615047,-0.07987520859725708
2004,70179786.0,29106454.0,41073332.0,0.5852587239294232,0.0,10842688.0,0.0,10842688.0,39949142.0,0.0,0.0,2459381,19541062.0,0.2784,30230644.0,0.4308,-13148963.0,17081681.0,0.2434,6466667.0,10615014.0,0.1513,1.75,1.75,6013547,6075739,50921982,3209097.0,54131079,3736200.0,0.0,147734298.0,205601577.0,1958927.0,11150326.0,6477989.0,17628315.0,3209097.0,0.0,0.0,22796339.0,251194255.0,228397916,,0.0,0.0,,,,40310837.0,1160286.0,16626577.0,0.0,58097700.0,203679818.0,0.0,145582118,0.0,677467.0,25856440.0,0.0,50560941,77094848,222676966,5720950.0,228397916,10615014.0,2459381,6466667.0,0.0,,-1693022.0,0.0,-1757869.0,0.0,-24402561,-4861499,-1593466.0,-16503256.0,-14546691.0,36911183.0,857280.0,5125050.0,-35031460.0,22839363.0,0.0,0.0,29405917,17213820,0.0,17477371,50921982,33444611,-6454965,22.200000000000003,21.025,8.455,251230.0,0.0,0.0,8.455,0.37857322121868453,,0.0,-6454965.0,210769601.0,27771263.0,17081681.0,,77094848.0,59466533.0,59466533.0,-0.09197755319459082,0.26398364758914616,0.0,0.0,0.0,0.03504400825616653,0.24339887556795914,0.39571598294699845,,0.3586654654131748,0.15449873272625825,11.67028144953386,5.027090334539666,-1.073403932820347,-0.2649793873732092,12.820195468664334,0.0,40310837.0,0.522873292389136,1.2632330606283368,57340176.0,1.4224506427390728,-13820242.0,-17029339.0,,,,0.2632814387411046,0.23700338404138505,,,99.0,,,,0.2543705346243177,0.17649389147666303,-0.060509492564722,0.522873292389136,1.8883508013401882,-0.1792628477586466,0.3375461972253722,2.962557446121432,2.4481352898108253,-0.7072410905814638,1.3428418516837048,,-0.16012976857811215,7.450061721312792,0.0,71872808.0,,,0.13768772201224133,18786131.7214047,222676966.0,0.08436495277829814,,,,0.30726981764579675,inf,-41.45237687401581,1.3781825302872146,0.17983234137740556,0.19487313068453357,-0.028988022946208097,,,0.07478912811095877,0.08104432953782552,0.08225176503538982,0.1785039998884751,,0.4105365626513163,0.0,0.0,0.006976709892571874,0.8134381730406492,0.11320786306999403,0.0,-0.007412598283077154,1.0,3.538262872068245,-1.1687882163210985
2005,96799000.0,50747000.0,46052000.0,0.4757487164123596,0.0,16236000.0,0.0,16236000.0,66105000.0,4844000.0,16027000.0,4549000,35095000.0,0.3626,29816000.0,0.308,-15297000.0,14519000.0,0.15,6792000.0,7727000.0,0.0798,1.15,1.15,6848200,6856000,23940000,14096000.0,38036000,2525000.0,0.0,180437000.0,220998000.0,6587000.0,9438000.0,9894000.0,19332000.0,18096000.0,0.0,0.0,44015000.0,309028000.0,265013000,,0.0,0.0,,,,44364000.0,1459000.0,24271000.0,0.0,70094000.0,242549000.0,0.0,172455000,0.0,696000.0,33584000.0,0.0,53245000,87525000,259980000,5033000.0,265013000,7727000.0,4549000,6792000.0,0.0,,-1601000.0,0.0,-1475000.0,0.0,-24908000,-5840000,-3834000.0,-1638000.0,-30345000.0,20044000.0,-2943000.0,-18716000.0,-41191000.0,2005000.0,-3000000.0,0.0,61142000,18956000,0.0,-5600000,23940000,29540000,-9674000,12.625,11.75,4.725,366750.0,0.0,0.0,4.725,0.46780081272814933,,-11183000.0,-18203556.37440595,245681000.0,25267000.0,30546000.0,,87525000.0,68193000.0,68193000.0,-0.09993904895711733,0.35255797793798316,0.0,0.0,-0.11552805297575389,0.046994287131065404,0.3155611111685038,0.26102542381636173,,0.5445398443788569,0.1677290054649325,14.13495517070179,4.353844805934406,-1.4126339768114249,-0.5598551444175112,12.780730702958442,0.0,44364000.0,0.506872322193659,0.5396267243711117,56132000.0,1.2652601208186818,6328000.0,-11768000.0,,,,0.17211015484303024,0.14352503462094313,,,1.9059087789355462,,,,0.2644926852644965,0.16740310852675153,0.023878073905808393,0.506872322193659,1.9703513281919451,0.07229934304484432,0.33026681709953853,3.0278548986004,2.5289252562579736,0.18031058555349766,0.8573618249030746,,-0.21805968803534398,4.913947855819917,0.3612613831034172,98400000.0,,,0.08828334761496716,15868050.9676975,259980000.0,0.061035660311168166,,,,0.3652613268028361,inf,-60.46158650843223,4.0434001670843775,0.17377260738152467,0.18744632267045477,-0.0700190644449802,,,0.11526227015278495,0.12433195892234239,0.05987650027620343,0.1133107503702726,,0.23007979990471653,0.0,0.0,0.014467214815876957,0.5820555639896766,0.12672585873145845,0.0,-0.006041213072566252,1.0,-0.10285300806284887,0.028351617039464313
2006,87905000.0,57980000.0,29925000.0,0.3404243217109379,0.0,17288000.0,0.0,17288000.0,75268000.0,6237000.0,16281000.0,6369000,19441000.0,0.2269,12637000.0,0.1438,-15846000.0,-3209000.0,-0.0365,-581000.0,-2120000.0,-0.0241,-0.3,-0.3,6975000,6975000,26685000,10859000.0,37544000,2087000.0,0.0,30611000.0,70242000.0,4458000.0,10575000.0,12132000.0,22707000.0,143330000.0,0.0,0.0,170495000.0,411232000.0,240737000,,0.0,0.0,,,,27042000.0,2761000.0,24428000.0,0.0,54231000.0,203303000.0,0.0,149072000,0.0,710000.0,31464000.0,0.0,54895000,87069000,236141000,4596000.0,240737000,-2120000.0,6369000,-613000.0,0.0,,3615000.0,0.0,-656000.0,0.0,-1755000,1881000,-2771000.0,-2985000.0,-4825000.0,31054000.0,-2065000.0,18408000.0,-17351000.0,0.0,-54000.0,0.0,-139000,-17544000,0.0,2745000,26685000,23940000,-890000,9.025,9.125,3.67,218690.0,0.0,0.0,3.67,0.18105328762854472,,-10044000.0,-14223271.424119664,218030000.0,6268000.0,13072000.0,,87069000.0,64362000.0,64362000.0,-0.010124566293157385,0.5777109440267335,0.0,0.0,-0.11425971218929526,0.07245321654058358,0.14870598942039703,0.07130424890506797,,1.3680462135000395,0.19666685626528638,12.602867383512544,1.8117562724014338,-0.12759856630824373,-0.3972759856630824,12.483010752688172,0.0,27042000.0,0.31058126313613343,0.9867983137341912,180874000.0,6.688632497596331,-10502000.0,-153832000.0,,,,0.5344950314626576,0.1559544232918081,,,0.8028990848227996,,,,0.22527073112982218,0.11233005312851785,-0.04362437016329023,0.31058126313613343,1.712113381341235,-0.12061698193386854,0.36167685067106425,2.764899103010256,2.3161492806314286,-0.5401985494573325,1.3883588491975445,,-0.032911766881147844,7.667918316959004,0.6020634568449079,84290000.0,,,-0.02434850520851279,10349029.604238082,236141000.0,0.04382563639621278,,,,0.3651495200156187,inf,24.31673582295989,3.294172756230092,0.12430577767439156,0.13725175434573225,-0.0602321131193637,,,0.054299920660305645,0.05995505205705637,0.042988944799669686,-0.032938690531680186,,-0.06737859140605136,0.0,0.0,0.0115104865475602,0.6215791834903545,0.13069864624050312,0.0,0.015016387177708453,1.0,-0.060674157303370786,0.0027776348953243144
2007,92835000.0,75425000.0,17410000.0,0.1875370280605375,0.0,20724000.0,0.0,20724000.0,96149000.0,5498000.0,14043000.0,7360000,4299000.0,0.041,-3314000.0,-0.0357,-13790000.0,-17104000.0,-0.1842,-6375000.0,-11219000.0,-0.1208,-1.55,-1.55,7163400,7163400,25372000,1308000.0,26680000,4506000.0,0.0,34310000.0,65496000.0,5433000.0,12996000.0,11547000.0,24543000.0,122344000.0,0.0,0.0,152320000.0,370136000.0,217816000,,0.0,0.0,,,,26765000.0,2032000.0,17880000.0,0.0,46677000.0,182698000.0,0.0,136021000,0.0,722000.0,20245000.0,0.0,35613000,56580000,192601000,25215000.0,217816000,-11219000.0,7360000,-6549000.0,0.0,,3611000.0,0.0,-1407000.0,0.0,8401000,-2007000,-3850000.0,3597000.0,-12868000.0,14186000.0,758000.0,1823000.0,-7643000.0,141000.0,-249000.0,-274000.0,6896000,-1129000,0.0,-1313000,25372000,26685000,-5857000,9.675,9.3,3.74,174010.0,0.0,0.0,3.74,0.3727198316183349,,-8545000.0,-14665895.404583722,193273000.0,-10674000.0,-3061000.0,,56580000.0,32037000.0,32037000.0,-0.06309042925620725,1.1903503733486502,0.0,0.0,-0.09204502612161361,0.07928044379813648,-0.03297247805245866,-0.11497818710615608,,-6.253470126735063,0.22323477136855713,12.959628109556915,-0.4626294776223581,-0.8176285004327554,-0.537454281486445,7.8984839601306644,-0.038249993020074265,26765000.0,0.47304701307882646,0.9479544180833178,149024000.0,5.5678684849617035,85000.0,-122259000.0,,,,0.4073531208012703,0.12248870606383369,,,-0.21797336751406396,,,,0.2142955522092041,0.12287894369559628,0.0003902376317625886,0.47304701307882646,2.404047366560622,0.001502297631671969,0.2597605318250266,3.8496995404736656,4.245747104909948,0.01977204000930449,0.9968242107229591,,-0.21883056230151318,31.640148871830657,0.5246777507939473,89224000.0,,,-0.1982856132909155,-2078806.4780168382,192601000.0,-0.010793331696184539,,,,0.42620835934917545,inf,25.70894489061202,3.6589547532713227,0.07992984904690197,0.09007983525893426,-0.07614651743544282,,,-0.014053145774415103,-0.015837701075680513,-0.009543864904400219,-0.3501888441489528,,-0.5541615213632995,0.0,0.0,0.017675469203364307,0.7086324314375115,0.09294542182392478,0.0,0.016578212803467145,0.975577145913183,0.028342154686699674,-0.03861363107699465
2008,98885000.0,51109000.0,47776000.0,0.4831,0.0,38848000.0,10122000.0,48970000.0,100079000.0,3355000.0,10887000.0,7577000,5395000.0,0.0602,-1194000.0,-0.0121,-11875000.0,-13069000.0,-0.1322,-2050000.0,-10463000.0,-0.1058,-1.45,-1.45,7147600,7147600,87411000,0.0,87411000,5175000.0,0.0,18364000.0,110950000.0,5062000.0,12092000.0,8378000.0,20470000.0,103604000.0,0.0,-70559000.0,58577000.0,0.0,169527000,,0.0,0.0,,79903000.0,79903000.0,25998000.0,2203000.0,5344000.0,0.0,33545000.0,0.0,0.0,113448000,0.0,733000.0,-4545000.0,-9477000.0,67060000,53771000,167219000,2308000.0,169527000,-10463000.0,7577000,-2984000.0,0.0,31047000.0,0.0,0.0,0.0,31047000.0,-34717000,-9540000,-3497000.0,-572000.0,-7145000.0,5440000.0,4244000.0,-1530000.0,0.0,0.0,-458000.0,0.0,3008000,2550000,0.0,-8520000,16852000,25372000,-13037000,4.825,4.325,1.74,157370.0,0.0,0.0,1.74,0.15685974443339198,,-7532000.0,-22216267.96235366,149057000.0,1351000.0,-2182000.0,39480000.0,53771000.0,33301000.0,33301000.0,-0.13184001618041158,0.8131279303415941,0.0,0.10236132881630176,-0.07616928755625221,0.07662436163219902,-0.022066036304798503,0.013662335035647469,0.3992516559639986,-41.01340033500838,0.4952217222025585,13.834713750069954,-0.16704907941127092,-1.8239688846605853,-0.4892551345906318,7.522944764676255,0.0,25998000.0,0.4834948206282197,3.362220170782368,191015000.0,7.347295945841988,-61413000.0,-165017000.0,31047000.0,1.3885586273356445,1.093963931266661,0.7878413699864804,0.5156169813658001,1.4859868702460435,0.47132905082966137,-0.20042252227427207,0.49409909515287287,1.093963931266661,0.1831389690137854,0.19787408495401912,0.15335610256773258,-0.36226087879806756,0.4834948206282197,2.109836157036321,-1.1421212177567834,0.3171825136998826,3.152758922095553,3.40674454220594,-11.383317886932344,3.362220170782368,0.3480008462026655,-0.5014616508962227,21.028359592215015,0.4187629817678283,98885000.0,,-3.7732963777119375,-0.19458444142753528,-1006709.46514653,87316000.0,-0.01152949591308042,89624000.0,-0.024346157279300187,0.4405070070516826,0.58329941543235,inf,inf,1.1312649437713789,0.2818194151963994,0.32052167962591493,-0.25443524625903224,0.015074087298045167,-0.2478830219846655,-0.01287110607749798,-0.014638695264227779,-0.005938342949185263,-0.31419476892585807,0.7342247679976195,2.302090209020902,0.0,0.0,0.020627982563249513,0.690833662583959,-0.026809888690297122,0.0,0.0,1.0,-0.035130781621538695,0.08489341983317887
2009,105711000.0,58312000.0,47399000.0,0.4484,0.0,34271000.0,7680000.0,41951000.0,100263000.0,1735000.0,10350000.0,5847000,12195000.0,0.1246,5448000.0,0.0515,-9450000.0,-4002000.0,-0.0379,-2593000.0,-429000.0,-0.0041,-0.05,-0.05,7128800,7128800,64528000,0.0,64528000,11479000.0,0.0,14441000.0,90448000.0,3631000.0,12092000.0,4218000.0,16310000.0,75404000.0,0.0,-49711000.0,45634000.0,0.0,136082000,0.0,0.0,0.0,1862000.0,11948000.0,13810000.0,68245000.0,0.0,0.0,0.0,68245000.0,0.0,0.0,82055000,0.0,733000.0,-4974000.0,-12276000.0,68929000,52412000,134467000,1615000.0,136082000,-429000.0,5847000,-1710000.0,0.0,45591000.0,0.0,0.0,-1154000.0,76638000.0,-46171000,3128000,-1764000.0,2086000.0,-2111000.0,4006000.0,1183000.0,3400000.0,-9700000.0,0.0,0.0,-726000.0,-373000,-10799000,0.0,-4271000,12581000,16852000,1364000,2.075,2.375,0.96,116360.0,0.1,0.1,1.06,0.6479260369815092,1862000.0,-8615000.0,-2279965.5172413797,119772000.0,7281000.0,6348000.0,59479000.0,52412000.0,36102000.0,36102000.0,0.012903103745116402,0.7230321314795671,0.0,0.07265090671737094,-0.0814957762200717,0.055311178590685926,0.06005051508357692,0.06887646507932003,0.5626566771669931,7.7002569750367105,0.39684611819015997,14.828722926719784,0.7642239928178656,0.1913365503310515,-0.2474469756480754,7.352149029289642,-0.10184042195039839,68245000.0,1.302087308250019,0.9455344713898454,139932000.0,2.050435929372115,3717000.0,-71687000.0,76638000.0,6.549456915278784,4.6725561187545255,0.7134264992039625,0.4741846827648036,0.2634892772647485,0.10148292941020855,0.6133333333333333,4.359522085445329,4.6725561187545255,0.5631751443982305,0.5014990961332138,0.5014990961332138,0.02731441336841022,1.302087308250019,1.5655765855147676,0.0709188735404106,0.3851501300686351,2.5963901396626725,2.2728657692094623,0.3047970479704797,0.9455344713898454,0.7248674669429042,0.01998681222067551,6.728577285772857,0.15165946223166532,105711000.0,0.0,-138.64568764568764,-0.008185148439288713,1918098.9505247378,120657000.0,0.01589712118256494,122272000.0,0.051917037424757916,0.4864482465323214,0.7768183889125674,inf,inf,1.6382190676915447,0.3483120471480431,0.3957435794676552,-0.018896255644027117,0.05954756608217744,-0.01864666904312827,0.04664834438059405,0.05300070133253181,0.014095170195358223,-0.011882998171846435,1.1348355338472105,0.08624849215922799,0.0,0.0,0.01296277244602519,0.4858165794546957,-0.03655149101277171,0.0,0.0,-0.6923076923076923,-0.532258064516129,-0.05953259532595326
