,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
2014,108687000,55094000,53593000,0.4931,10355000,50256000,0.0,60611000,115705000,0.0,0.0,6336000,-519000.0,-0.0048,-7018000,-0.0646,163000,-6855000,-0.0631,255000,-7110000,-0.0654,-0.26,-0.26,36707000,36707000,78848000,0.0,78848000,756000,0.0,420661000,500265000,13125000,3035000.0,11413000,14448000,0.0,0.0,313000.0,27886000,0.0,528151000,2133000,0.0,0.0,0.0,430995000,433128000,0.0,0.0,714000.0,3175000,3889000,0.0,0.0,437017000,0.0,50000,-34171000,-11749000,137004000,91134000,528151000,0.0,528151000,-7110000,6336000,341000,4929000,64832000,-78000,0.0,465000,67137000,-62129000,7199000,-11016000,-6000000.0,-61356000.0,0.0,-450000,-78822000,-1563000.0,82032000.0,0.0,0.0,62408000,142877000,0.0,71254000,78848000,7594000,-3817000,22.18,22.18,22.18,4126950.0,0,0,22.18,-0.037199124726477024,0.0,0.0,-3817000.0,513703000,-2999000,-6855000.0,63895000,91134000.0,76686000,76686000.0,-0.035119195487960844,0.9377344056126733,0.09527358377726867,0.0,0.0,0.05829584034889177,-0.06307102045322807,-0.02759299640251364,0.5878807953113068,-8.636506127101738,0.5576655901809784,2.960933881820906,-0.1911896913395265,-0.10398561582259515,-0.3001062467649222,2.482741711390198,0.0,0.0,0.0,99.0,78848000.0,99.0,-78848000.0,-78848000.0,67137000,1.1550049869784451,0.18222326887201937,0.15761246539334153,0.1492906384727095,4.752649944038449,0.8200836503197002,-inf,0.14751990173805435,0.18204318353927706,0.12711705553904093,0.007363424475197434,0.0,-0.1492906384727095,0.0,4.795323369982663,-0.8651875260605263,0.17255292520510232,5.795323369982663,5.698784654304567,151.92292870905587,inf,0.14620712695387136,-inf,-842.0366088631985,,108765000,-inf,-8.986638537271448,-0.07801698597669365,-7279063.457330417,95023000,-0.07660317457173965,95023000,-0.07214042915925618,0.6724161518790187,0.2057877387338091,inf,-1393.423076923077,1.3784369926948052,0.10147287423483058,0.1043268191931914,-0.0401692221883123,-0.03156078002167896,-0.0401692221883123,-0.012979242678703628,-0.013344286484602971,-0.013782163542870159,-0.09271574994131915,0.7011104527399215,0.20807117146118054,0.019606135366590238,0.11362389448504401,0.020857671385645392,0.8393142857142857,-0.06469930001079237,0.0,-0.00014768503704433013,1.0,21.491223473932408,158.05780346820808
2015,152698000,70896000,81802000,0.5357,19864000,75859000,0.0,95723000,166619000,0.0,0.0,8609000,-5258000.0,-0.0344,-13921000,-0.0912,54000,-13867000,-0.0908,105000,-13972000,-0.0915,-0.28,-0.28,50127000,50127000,81258000,0.0,81258000,1115000,0.0,596410000,678783000,16061000,6003000.0,19298000,25301000,0.0,0.0,403000.0,41765000,0.0,720548000,1327000,0.0,0.0,0.0,608160000,609487000,0.0,0.0,874000.0,2607000,3481000,0.0,0.0,612968000,0.0,51000,-48143000,-15094000,170766000,107580000,720548000,0.0,720548000,-13972000,8609000,91000,13169000,2159000,-449000,0.0,-186000,69296000,1049000,11105000,-13235000,-12000000.0,-173958000.0,0.0,21000,-199172000,0.0,18367000.0,0.0,0.0,172110000,190477000,0.0,2410000,81258000,78848000,-2130000,30.96,33.25,33.25,4583500.0,0,0,33.25,-0.00757193336698637,0.0,0.0,-2130000.0,695247000,-2666000,-13867000.0,-3258000,107580000.0,82279000,82279000.0,-0.01394910214934053,0.9273489645729933,0.13008683807253532,0.0,0.0,0.056379258405480095,-0.0908132392041808,-0.01745929874654547,-0.021336232301667344,-6.876158321959629,0.6268778896907622,3.0462225946096915,-0.277714604903545,-0.04249207014183973,-0.2640293654118539,2.1461487820934826,0.0,0.0,0.0,99.0,81258000.0,99.0,-81258000.0,-81258000.0,69296000,1.113695616149319,0.13405864276022295,0.11971130685358944,0.11277250092984784,5.665430377393568,0.845865924268751,-inf,-0.00534547906682177,0.1333219576463485,0.09617124743944887,0.004831045259996558,0.0,-0.11277250092984784,0.0,5.697787692879717,-0.7553262688232013,0.14930303047125243,6.697787692879717,7.449871777731864,15.454165081780145,inf,-0.005315122486002532,-inf,-116.5781666032712,,153147000,-inf,0.23318064700830232,-0.12987544153188324,-14026408.884401817,111061000,-0.12629463884173397,111061000,-0.12485931154950883,-0.029335230188815155,0.21191926145100673,inf,-340.0846325167038,1.8791749735410668,0.113527481861028,0.11765890395787397,-0.0191786495709565,-0.02400482617660565,-0.0191786495709565,-0.019245074582123607,-0.019945429466074648,-0.019466307427682565,-0.1698124673367445,-0.030284439486893473,0.2902187233865775,0.027567906648828393,0.18464398587097974,0.018367964382664307,0.8240458252910777,-0.06681442457684984,0.0,-0.000623136834742446,1.0,8.62300469483568,3.49315329022442
2016,230701000,98085000,132616000,0.5748,26736000,109430000,0.0,136166000,234251000,0.0,0.0,13873000,10199000.0,0.0442,-3550000,-0.0154,-124000,-3674000,-0.0159,177000,-3851000,-0.0167,-0.08,-0.08,50913000,50913000,86496000,0.0,86496000,1681000,0.0,1247031000,1335208000,26787000,6003000.0,21846000,27849000,0.0,0.0,845000.0,55481000,0.0,1390689000,1621000,0.0,0.0,0.0,1264601000,1266222000,0.0,0.0,249000.0,4646000,4895000,0.0,0.0,1271117000,0.0,51000,-51994000,-18457000,189972000,119572000,1390689000,0.0,1390689000,-3851000,13873000,150000,17563000,-310000,-725000,0.0,72000,68986000,5568000,32993000,-24474000,0.0,-648403000.0,0.0,-483000,-673360000,0.0,0.0,0.0,0.0,645605000,645605000,0.0,5238000,86496000,81258000,8519000,39.205,37.49,37.49,6914550.0,0,0,37.49,-0.04817637452367991,0.0,0.0,8519000.0,1362840000,9313000,-3674000.0,9836000,119572000.0,91723000,91723000.0,0.03692658462685467,0.8251643843880074,0.11589026488831865,0.0,0.0,0.06013411298607288,-0.01592537526928795,0.040368268884833615,0.04263527249556786,-38.35661971830986,0.5902271771687162,4.531278848231296,-0.06972678883585724,0.16732465185708956,-0.4807023746390902,2.348555378783415,0.0,0.0,0.0,99.0,86496000.0,99.0,-86496000.0,-86496000.0,68986000,1.054481757543306,0.06888286572180866,0.06478091802925087,0.06219650834945843,10.589619643394775,0.9104997594717439,-inf,0.007767990131272399,0.06831029629875329,0.049605627138777975,0.0035198380083541324,0.0,-0.06219650834945843,0.0,10.630557321111967,-0.7233800555313953,0.08598040251990201,11.630557321111967,13.858214406419327,-8.480831454064123,inf,0.007738076038633737,inf,124.63153250318659,,231426000,-inf,-2.554141781355492,-0.03220653664737564,-3721026.1295590634,124467000,-0.029895684234046482,124467000,-0.02951786417283296,0.0790249624398435,0.16588971365991964,inf,-318.20827586206894,2.667186921938587,0.09535992590723015,0.09730856153326876,0.06844384455317473,0.07482304546586646,0.06844384455317473,-0.0026418559433489443,-0.002695841037832761,-0.002675670929703955,-0.04198510733403835,0.08226006088381896,0.07406623841212448,0.01922500285829542,0.2235974977419463,0.017598470973740354,0.9136521446970546,-0.037387223167796683,0.0,-0.0005213243219727775,1.0,0.0,0.0
2017,300010000,123987000,176023000,0.5867,29098000,139629000,0.0,168727000,292714000,0.0,0.0,21027000,28396000.0,0.0947,7296000,0.0243,73000,7369000,0.0246,651000,6718000,0.0224,0.13,0.12,51415000,54057000,103468000,0.0,103468000,2040000,0.0,957338000,1062846000,40756000,6003000.0,26301000,32304000,0.0,0.0,1535000.0,74595000,0.0,1137441000,2046000,0.0,0.0,0.0,972760000,974806000,0.0,0.0,401000.0,14621000,15022000,0.0,0.0,989828000,0.0,52000,-45276000,-25413000,218250000,147613000,1137441000,0.0,1137441000,6718000,21027000,152000,26734000,19054000,-472000,0.0,219000,88040000,-11705000,61980000,-34979000,0.0,0.0,297163000.0,-2845000,259339000,0.0,0.0,0.0,0.0,-304347000,-304347000,0.0,16972000,103468000,86496000,27001000,45.615,45.805,45.805,6260300.0,0,0,45.805,0.08834305875966889,0.0,0.0,27001000.0,1105137000,15367000,7369000.0,46726000,147613000.0,115309000,115309000.0,0.0900003333222226,0.7932429284809371,0.096990100329989,0.0,0.0,0.07008766374454185,0.02456251458284724,0.051221625945801805,0.15574814172860904,23.12595942982456,0.5624045865137829,5.835067587279977,0.1419041135855295,0.5251580278128951,-0.6803267528931246,2.87101040552368,0.0,0.0,0.0,99.0,103468000.0,99.0,-103468000.0,-103468000.0,88040000,1.0903154063475193,0.10662634411359799,0.09734994533544841,0.09096559733647723,6.603795058700792,0.8570167595506053,99.0,0.04793364012942063,0.10614214520632824,0.07740181688544724,0.01320683886021341,0.0,-0.09096559733647723,0.0,6.705561163312175,-0.7009409740334523,0.12977640158918133,7.705561163312175,8.58413480300757,-3.643752641217073,inf,0.04720618127593885,inf,34.858008170164815,,300482000,-inf,6.9553438523370055,0.04551089673673728,6651449.043289456,162635000,0.0408980172981797,162635000,0.04531005011221447,0.28730593045777353,0.26375873561793534,inf,-635.6144067796611,2.8995438203115937,0.1547535212815434,0.15927708510347585,0.16602207396931778,0.09448765640852215,0.16602207396931778,0.006478577789968886,0.006667951575234564,0.0058477310412491336,0.05826084694169579,0.3165439358322099,-0.14837883205230143,0.025581986230494593,0.19712355957808594,0.03075236429845592,0.8582539994111297,-0.03980514154140742,0.0,-0.0004149665784862687,1.0,0.0,0.0
2018,377527000,149197000,228330000,0.6048,37645000,174736000,0.0,212381000,361578000,0.0,0.0,30202000,46953000.0,0.1244,15949000,0.0422,802000,16751000,0.0444,-21847000,38598000,0.1022,0.74,0.7,52425000,54887000,137193000,0.0,137193000,3453000,0.0,1237594000,1378240000,62029000,9590000.0,34096000,43686000,0.0,22140000.0,1504000.0,129359000,0.0,1507599000,2990000,0.0,0.0,0.0,1267855000,1270845000,0.0,0.0,0.0,23930000,23930000,0.0,2143000.0,1294775000,0.0,53000,-6678000,-28729000,248178000,212824000,1507599000,0.0,1507599000,38598000,30202000,-21870000,30354000,19355000,-1494000,0.0,740000,107395000,1227000,97866000,-37314000,-7000000.0,-354988000.0,73044000.0,-13100000,-339358000,0.0,0.0,0.0,0.0,275217000,275217000,0.0,33725000,137193000,103468000,60552000,58.2,59.305,59.305,6118950.0,0,0,59.305,-1.304220643543669,0.0,0.0,60552000.0,1463913000,23392000,16751000.0,87353000,212824000.0,169138000,169138000.0,0.16039117731976785,0.7652783252310252,0.09971472239071642,0.0,0.0,0.07999957618925269,0.04437033642626885,0.06196113125683726,0.2313821263114956,13.316258072606432,0.5625584395288284,7.201278016213639,0.3042250834525513,1.155021459227468,-0.7117596566523605,4.059589890319504,0.0,0.0,0.0,99.0,137193000.0,99.0,-137193000.0,-137193000.0,107395000,1.084506765183795,0.10912975225145474,0.0995421697237056,0.09100098898977779,5.971342517761155,0.8429595668344169,99.0,0.06873615586479861,0.10795415648643225,0.07123578617390965,0.01587292111496492,0.0,-0.09100098898977779,0.0,6.083782844040146,-0.644631244596474,0.14116751205061823,7.083782844040146,7.65513959015715,-2.921921921921922,inf,0.06746577590701087,28.255716285580963,27.575980235554702,,379021000,-inf,2.2631483496554226,0.1813611246851859,36750015.043877974,236754000,0.15522447368947503,236754000,0.07075276447282834,0.36896103128141444,0.25041605891221735,inf,-252.69544846050871,2.751794916650266,0.15145274041704723,0.1559723836047634,0.25575914240097314,0.09880297692964005,0.25575914240097314,0.011111044780475445,0.011442619882465694,0.024376518586094825,0.22820418829594769,0.41044713002292976,-5.779874213836478,0.024970167796609044,0.17688324625042287,0.024750613392553324,0.6015573360847346,-0.004429559849800909,0.0,-0.0009909796968557288,1.0,0.0,0.0
2019,467633000,153851000,313782000,0.671,50329000,207229000,0.0,257558000,411409000,0.0,0.0,34564000,92610000.0,0.198,56224000,0.1202,1822000,58046000,0.1241,4223000,53823000,0.1151,1.02,0.97,52914000,55414000,132476000,29314000.0,161790000,4358000,0.0,1430041000,1596189000,70056000,9590000.0,38237000,47827000,0.0,6472000.0,83397000.0,207752000,0.0,1803941000,3954000,0.0,0.0,5572000.0,1446522000,1456048000,0.0,0.0,6943000.0,32986000,39929000,0.0,1482000.0,1495977000,0.0,53000,99817000,-38366000,246460000,307964000,1803941000,0.0,1803941000,53823000,34564000,4134000,38765000,32746000,-1188000,0.0,-75000,140141000,-49000000,115032000,-31422000,0.0,-250685000.0,246243000.0,-7480000,-43344000,0.0,0.0,-34991000.0,0.0,149715000,114724000,0.0,186412000,1426143000,1239731000,83610000,97.37,98.9,98.9,6624900.0,0,0,98.9,0.07275264445439823,5572000.0,0.0,83610000.0,1756114000,71989000,58046000.0,119311000,307964000.0,260137000,260137000.0,0.17879405431182144,0.6604234787208954,0.10762499652505277,0.0,0.0,0.07391266228003585,0.12412725363693324,0.15394337012144138,0.25513811044130763,4.580926294820717,0.5507695136998458,8.837604414710663,1.062554333446725,1.5801111237101713,-0.5938315001700873,5.820085421627547,0.0,0.0,0.0,99.0,161790000.0,99.0,-161790000.0,-161790000.0,140141000,1.0962475138182257,0.09179917145588606,0.10136017727224032,0.08968696869797849,4.727981192606928,0.807148349086805,99.0,0.08194166675823875,0.11111584233486808,0.07768602188209038,0.022134315922749136,0.0,-0.08968696869797849,0.0,4.857635957449572,-0.525353612759933,0.17071733499044592,5.857635957449572,5.750727501278172,-1.747003563330094,inf,0.07975456841916687,56.417004048582996,16.153514739229024,,468821000,-0.2132089016511127,2.2167289077160324,0.17477042771233,52133555.31819592,347893000,0.1498551431566485,347893000,0.16685015220197014,0.3429531493878865,0.259228544614264,inf,-393.63047138047136,3.529945046649959,0.17394249590202784,0.17867974402572953,0.2403325160322283,0.20692856711690089,0.2403325160322283,0.03217732730726781,0.03305366280321209,0.028899811755592846,0.206902516750789,0.3874186593238171,0.53921676668303,0.027899471213304647,0.16342494577288255,0.0174185297634457,0.4485268927714971,0.055332740926671106,0.0,-0.000658558123574995,1.0,0.41850257146274367,0.377831767627686
2020,561329000,182010000,379319000,0.6758,62766000,250382000,0.0,313148000,495158000,0.0,0.0,37913000,105031000.0,0.1871,66171000,0.1179,947000,67118000,0.1196,2663000,64455000,0.1148,1.2,1.15,53547000,55807000,250851000,34556000.0,285407000,4923000,0.0,1372824000,1663154000,115395000,21655000.0,49861000,71516000,0.0,4955000.0,130628000.0,322494000,0.0,1985648000,1755000,0.0,0.0,8777000.0,1398408000,1408940000,100000000.0,0.0,8754000.0,75046000,183800000,0.0,81382000.0,1592740000,0.0,54000,164272000,1000000,227582000,392908000,1985648000,0.0,1985648000,64455000,37913000,2754000,47493000,114073000,-732000,0.0,-806000,254214000,-154033000,112655000,-42293000,-17000000.0,-400343000.0,410593000.0,286000,-48757000,0.0,0.0,0.0,0.0,2092000,2092000,0.0,65990000,1492133000,1426143000,70362000,138.26,143.89,143.89,8144500.0,0,0,143.89,0.03967639083405346,8777000.0,0.0,70362000.0,1914132000,91024000,67118000.0,215494000,392908000.0,321392000,321392000.0,0.12534894865577942,0.6600829381075032,0.11181677768296311,0.0,0.0,0.06754149527282574,0.11956980665527703,0.16215802140990399,0.3838996381801047,4.7324054344048,0.5578689146650182,10.482921545558108,1.2357555045100566,1.314023194576727,-0.7898294955833193,7.337628625319812,0.0,100000000.0,0.2545125067445814,2.50851,285407000.0,2.85407,-185407000.0,-185407000.0,254214000,1.1804292588754666,0.17856189759677488,0.1716058765454071,0.14373494194338574,3.5859285125271056,0.7095618155886643,99.0,0.152947606001675,0.20256859766916974,0.12802571251299324,0.09256424099336841,0.05036139335874233,-0.0933735485846434,0.2545125067445814,4.053722499923646,-0.4718840033799261,0.19787394341796732,5.053722499923646,4.955754965898342,-1.7652597804457733,2.85407,0.13529766314652736,0.38792162397591823,15.164475250164237,0.0,562061000,-0.08339979491853708,3.343324800248235,0.16404603622221997,63545573.542119846,576708000,0.11018673842242495,576708000,0.11638125359800801,0.37366223461439757,0.28269310572669476,inf,-766.8428961748634,2.2376988730361846,0.19103033367444783,0.19816762898274518,0.12200628394265382,0.15783377376419264,0.12200628394265382,0.03380155999452068,0.03506445741464016,0.032002436253615874,0.20054948474137502,0.5484591812841683,0.39236753676828673,0.03160983215554821,0.159747319983304,0.021299344093212897,0.3665063477620347,0.08272966809827322,0.0,-0.0003686453993859939,1.0,0.0,0.0
2021,635627000,219298000,416329000,0.655,76707000,281579000,0.0,358286000,577584000,0.0,0.0,42972000,100076000.0,0.1574,58043000,0.0913,-939000,57104000,0.0898,-13715000,70819000,0.1114,1.3,1.26,54318000,56305000,202287000,4456000.0,206743000,6267000,0.0,1819873000,2032883000,103819000,33650000.0,58045000,91695000,0.0,11602000.0,174886000.0,382002000,0.0,2414885000,4230000,7549000.0,0.0,9442000.0,1845795000,1867016000,67201000.0,0.0,1780000.0,1958000,70939000,0.0,74750000.0,1937955000,0.0,55000,235091000,66000,241718000,476930000,2414885000,0.0,2414885000,70819000,42972000,-13642000,63052000,-88347000,-1654000,0.0,2394000,165867000,49996000,124850000,-38055000,-14992000.0,28594000.0,101467000.0,-28594000,48420000,-100000000.0,0.0,0.0,0.0,380478000,280478000,0.0,453748000,1945881000,1492133000,86795000,200.58,200.35,200.35,5256550.0,0,0,200.35,-0.24017581955729897,9442000.0,0.0,86795000.0,2323190000,91778000,57104000.0,26383000,476930000.0,385235000,385235000.0,0.13655020947820026,0.6763377040753827,0.12067926629926042,0.0,0.0,0.06760568698308914,0.08983885203114406,0.14438971283472854,0.04150704737212233,6.172768464758886,0.5636733493070621,11.701958835008654,1.068577635406311,1.5979049302257078,-0.7005964873522589,8.780330645458227,0.0,74750000.0,0.1567315958316734,2.7061806020066888,206743000.0,2.765792642140468,-131993000.0,-131993000.0,165867000,1.08884069552698,0.10923366484272229,0.10169940916422637,0.08561194425407422,3.914654142117292,0.7731283270217837,99.0,0.014131105464548778,0.11073445540905916,0.06868525830422567,0.02937572596624684,0.030953854945473595,-0.05465808930860062,0.1567315958316734,4.063395047491246,-0.2767554987105026,0.1974959470119695,5.063395047491246,5.03057873765364,-1.3189276150125904,2.765792642140468,0.013613835202571783,0.6114433853935513,19.364832727127382,0.0,637281000,-0.17517475111205252,0.37254126717406344,0.14848929612312078,71983525.0945643,547869000,0.13138820611234492,547869000,0.104229295689298,0.04815567225011819,0.2632121198317932,inf,-384.2968561064087,3.1422038984215495,0.17240117024206122,0.17920574726991767,0.15842290766588363,0.16751814758637557,0.15842290766588363,0.02364667468637223,0.024579995609485233,0.029808262130314407,0.1838332446428803,0.05531839053949217,0.3012407961172482,0.03176424550237382,0.1608349233640157,0.015758514380601975,0.36655140195917896,0.09735080552490077,0.0,-0.0006849187435426532,1.0,0.0,0.0
