,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1996,44300000,9600000,34700000,0.7833,0.0,21000000.0,3000000.0,24000000,33600000,0.0,0.0,3000000,14400000.0,0.3251,10700000,0.2415,700000,11400000,0.2573,4900000,6500000,0.1467,0.13,0.13,48451500,217693404,15700000,0.0,15700000,7100000,0.0,4000000,26800000,8100000,0.0,0.0,0.0,0.0,0.0,1600000,9700000,0.0,36500000,1200000,0.0,0.0,0.0,6600000,7800000,0.0,0.0,100000.0,400000,500000,0.0,0.0,8300000,0.0,0.0,26700000,-12900000,14400000,28200000,36500000,0.0,36500000,6500000,3000000,-900000,0.0,1900000,0.0,0.0,0.0,19000000,-100000.0,10400000,-6400000,0.0,-200000.0,300000.0,300000.0,-6000000,0.0,0.0,0.0,0.0,-300000.0,-300000,0.0,4100000,15700000.0,11600000,4000000,4.44,4.5,3.61,1816650.0,0.0,0.0,3.61,0.4298245614035088,0.0,0.0,4000000.0,36500000.0,10700000.0,11400000.0,10700000,28200000.0,28200000.0,28200000.0,0.09029345372460497,0.6051873198847262,0.0,0.06772009029345373,0.0,0.06772009029345373,0.25733634311512416,0.24153498871331827,0.24153498871331827,2.2429906542056073,0.5417607223476298,0.914316378233904,0.22083939609712805,0.08255678358771142,-0.13209085374033827,0.5820253242933655,0.0,0.0,0.0,99.0,15700000.0,99.0,-15700000.0,-15700000.0,19000000,3.4358974358974357,2.0128205128205128,0.585820895522388,0.4301369863013699,0.2765957446808511,0.2136986301369863,99.0,1.3717948717948718,2.0128205128205128,0.5205479452054794,0.0136986301369863,0.0,-0.4301369863013699,0.0,0.29432624113475175,-0.5567375886524822,0.7726027397260274,1.2943262411347518,0.29432624113475175,-1.0902777777777777,inf,1.2891566265060241,inf,0.5763888888888888,,44300000.0,,1.646153846153846,0.23049645390070922,6100877.192982456,28700000,0.21257411822238523,28700000,0.397212543554007,0.37282229965156793,1.2136986301369863,inf,inf,2.821656050955414,0.9506849315068493,0.9506849315068493,0.13937282229965156,0.37282229965156793,0.13937282229965156,0.31232876712328766,0.31232876712328766,0.16714732035568372,0.23049645390070922,0.37943262411347517,0.24344569288389514,0.0,0.0,0.17534246575342466,0.7901234567901234,0.7315068493150685,0.0,0.0,1.0,0.0,0.0
1997,58400000,18700000,39700000,0.6798,0.0,20100000.0,4700000.0,24800000,43500000,0.0,0.0,4700000,20400000.0,0.3493,14900000,0.2551,800000,15700000,0.2688,6800000,8900000,0.1524,0.18,0.18,48771000,48771000,26800000,0.0,26800000,7900000,0.0,5300000,40000000,9200000,0.0,0.0,0.0,0.0,0.0,1600000,10800000,0.0,50800000,2200000,0.0,0.0,0.0,10700000,12900000,0.0,0.0,200000.0,100000,300000,0.0,0.0,13200000,0.0,0.0,35600000,-17700000,19700000,37600000,50800000,0.0,50800000,8900000,4700000,-1200000,0.0,8100000,0.0,0.0,0.0,27100000,-3500000.0,17000000,-5800000,0.0,0.0,0.0,0.0,-5800000,0.0,100000.0,-100000.0,0.0,100000.0,100000,-200000.0,11100000,26800000.0,15700000,11200000,5.055,5.525,4.43,929250.0,0.0,0.0,4.43,0.43312101910828027,0.0,0.0,11200000.0,50800000.0,14900000.0,15700000.0,20900000,37600000.0,37600000.0,37600000.0,0.1917808219178082,0.5062972292191436,0.0,0.08047945205479452,0.0,0.08047945205479452,0.2688356164383562,0.2551369863013699,0.3578767123287671,1.6644295302013423,0.4246575342465753,1.197432900699186,0.3055094215824978,0.22964466588751511,-0.11892313054889175,0.7709499497652293,0.0,0.0,0.0,99.0,26800000.0,99.0,-26800000.0,-26800000.0,27100000,3.10077519379845,2.0775193798449614,0.67,0.5275590551181102,0.34308510638297873,0.25393700787401574,99.0,1.62015503875969,2.0775193798449614,0.5334645669291339,0.005905511811023622,0.0,-0.5275590551181102,0.0,0.35106382978723405,-0.7127659574468085,0.7401574803149606,1.351063829787234,0.35106382978723405,-1.3137254901960784,inf,1.5833333333333333,inf,0.6470588235294118,,58400000.0,,2.348314606741573,0.23670212765957446,8446496.815286623,37900000,0.2228627128043964,37900000,0.41424802110817943,0.5514511873350924,1.1496062992125984,inf,inf,2.1791044776119404,0.781496062992126,0.781496062992126,0.2955145118733509,0.39313984168865435,0.2955145118733509,0.3090551181102362,0.3090551181102362,0.16626962234816187,0.23670212765957446,0.5558510638297872,0.25,0.0,0.0,0.1141732283464567,0.6304347826086957,0.7007874015748031,0.0,0.0,1.0,0.0,0.0
1998,78900000,24000000,54900000,0.6958,0.0,27500000.0,6600000.0,34100000,58100000,0.0,0.0,6600000,29000000.0,0.3701,20800000,0.2636,1600000,22400000,0.2839,9800000,12800000,0.1622,0.3,0.26,43335000,49410000,37600000,0.0,37600000,11600000,0.0,5000000,54200000,14700000,0.0,0.0,0.0,0.0,0.0,1700000,16400000,0.0,70600000,4800000,0.0,0.0,0.0,14300000,19100000,0.0,0.0,0.0,500000,500000,0.0,0.0,19600000,0.0,0.0,48400000,-24200000,26800000,51000000,70600000,0.0,70600000,12800000,6600000,-1200000,0.0,8000000,0.0,0.0,0.0,35100000,-4900000.0,21300000,-12000000,0.0,0.0,1400000.0,0.0,-10600000,0.0,200000.0,0.0,0.0,0.0,200000,-10700000.0,200000,27000000.0,26800000,9300000,7.1850000000000005,7.215,5.785,1611000.0,0.0,0.0,5.785,0.4375,0.0,0.0,9300000.0,70600000.0,20800000.0,22400000.0,25600000,51000000.0,51000000.0,51000000.0,0.11787072243346007,0.5009107468123861,0.0,0.08365019011406843,0.0,0.08365019011406843,0.28390367553865653,0.26362484157160965,0.3244613434727503,1.6394230769230769,0.43219264892268694,1.820699203876774,0.4799815391715703,0.21460713049498095,-0.27691242644513675,1.176877812391831,0.0,0.0,0.0,99.0,37600000.0,99.0,-37600000.0,-37600000.0,35100000,2.837696335078534,1.968586387434555,0.6937269372693727,0.5325779036827195,0.37450980392156863,0.2705382436260623,99.0,1.3403141361256545,1.968586387434555,0.4971671388101983,0.007082152974504249,0.0,-0.5325779036827195,0.0,0.3843137254901961,-0.7372549019607844,0.7223796033994334,1.384313725490196,0.3843137254901961,-1.296551724137931,inf,1.3061224489795917,inf,0.6758620689655173,,78900000.0,,2.0,0.25098039215686274,11700000.0,51500000,0.22718446601941747,51500000,0.4349514563106796,0.4970873786407767,1.1175637393767706,inf,inf,2.098404255319149,0.7776203966005666,0.7776203966005666,0.18058252427184465,0.40388349514563104,0.18058252427184465,0.31728045325779036,0.31728045325779036,0.16572237960339944,0.25098039215686274,0.5019607843137255,0.2644628099173554,0.0,0.0,0.16997167138810199,0.8163265306122449,0.6855524079320113,0.0,0.0,1.0,-0.021505376344086023,-0.006896551724137931
1999,103800000,27500000,76300000,0.7351,0.0,37900000.0,9800000.0,47700000,75200000,0.0,0.0,9800000,40500000.0,0.3902,28600000,0.2755,2100000,30700000,0.2958,12100000,18600000,0.1792,0.4,0.37,46215000,49953000,31800000,0.0,31800000,15000000,0.0,29800000,76600000,21400000,0.0,0.0,0.0,0.0,0.0,3500000,24900000,0.0,101500000,7600000,0.0,0.0,0.0,15900000,23500000,0.0,0.0,0.0,400000,400000,0.0,0.0,23900000,0.0,200000.0,64600000,-34000000,46800000,77600000,101500000,0.0,101500000,18600000,9800000,-2900000,0.0,18000000,0.0,0.0,0.0,53100000,-17900000.0,25600000,-16500000,0.0,-22900000.0,0.0,0.0,-39400000,0.0,2900000.0,-900000.0,-1400000.0,7500000.0,8100000,-100000.0,-5800000,31800000.0,37600000,9100000,15.98,16.535,13.27,2283900.0,0.06668,0.06668,13.33668,0.3941368078175896,0.0,0.0,9100000.0,101500000.0,28600000.0,30700000.0,44300000,77600000.0,77600000.0,77600000.0,0.08766859344894026,0.4967234600262123,0.0,0.09441233140655106,0.0,0.09441233140655106,0.2957610789980732,0.27552986512524086,0.42678227360308285,1.667832167832168,0.4595375722543353,2.246024018175917,0.6188466947960619,0.19690576652601968,-0.35702693930542034,1.6791085145515525,-0.030293194850156874,0.0,0.0,99.0,31800000.0,99.0,-31800000.0,-31800000.0,53100000,3.2595744680851064,1.353191489361702,0.4151436031331593,0.3133004926108374,0.30283505154639173,0.2315270935960591,99.0,1.9446808510638298,1.353191489361702,0.5231527093596059,0.003940886699507389,0.0,-0.3133004926108374,0.0,0.3079896907216495,-0.4097938144329897,0.7645320197044335,1.3079896907216495,0.3079896907216495,-0.7851851851851852,inf,1.8535564853556485,inf,0.5901234567901235,,103800000.0,,2.381720430107527,0.23969072164948454,17327687.29641694,78000000,0.2221498371335505,78000000,0.3935897435897436,0.5679487179487179,1.0226600985221674,inf,inf,3.2641509433962264,0.7517241379310344,0.7517241379310344,0.11666666666666667,0.36666666666666664,0.11666666666666667,0.3024630541871921,0.3024630541871921,0.17071613099918165,0.23969072164948454,0.5708762886597938,0.28792569659442724,0.0,0.0,0.1625615763546798,0.7710280373831776,0.6364532019704433,0.0,0.0,1.075268817204301,-0.37362637362637363,-0.08395061728395062
2000,134178000,33626000,100552000,0.7494,0.0,49518000.0,11865000.0,61383000,95009000,0.0,0.0,11865000,51441000.0,0.3834,39169000,0.2919,407000,39576000,0.295,14297000,25279000,0.1884,0.53,0.49,48265500,51585000,39629000,22704000.0,62333000,29238000,0.0,8302000,99873000,20888000,0.0,10734000.0,10734000.0,0.0,0.0,4073000,35695000,0.0,135568000,9874000,0.0,0.0,0.0,22071000,31945000,0.0,0.0,0.0,621000,621000,0.0,0.0,32566000,0.0,328000.0,86011000,-45749000,62412000,103002000,135568000,0.0,135568000,25279000,11865000,-2098000,0.0,14828000,0.0,0.0,0.0,67928000,-19312000.0,30562000,-11303000,-9778000.0,0.0,227000.0,0.0,-20854000,0.0,2384000.0,-1036000.0,-3264000.0,0.0,-1916000,0.0,7792000,39629000.0,31837000,19259000,21.745,21.575,17.405,2180475.0,0.07,0.13668,17.54168,0.36125429553264604,0.0,0.0,19259000.0,124834000.0,39169000.0,39576000.0,51565000,103002000.0,92268000.0,92268000.0,0.1435332170698624,0.4924616119022993,0.0,0.08842731297232036,0.0,0.08842731297232036,0.2949514823592541,0.2919181982143123,0.38430294086959116,1.5671321708493962,0.4574743996780396,2.7799981353140444,0.8115320467000239,0.39902207580984345,-0.2341838373165097,2.134070920222519,-0.06762594399726513,0.0,0.0,99.0,62333000.0,99.0,-62333000.0,-62333000.0,67928000,3.1264047581781185,1.2405384254186884,0.6241226357473992,0.45979139619969317,0.3101396089396322,0.23563820370588928,99.0,1.7163562372828298,1.9512599780873376,0.5010621975687478,0.0045807270152248315,0.0,-0.45979139619969317,0.0,0.31616861808508573,-0.6051630065435623,0.7597810692788859,1.3161686180850858,0.3529501018771405,-1.211737718940145,inf,1.5833998648897623,inf,0.6330747847048075,,134178000.0,,2.0398354365283438,0.2454224189821557,25019030.498281784,103623000,0.2414428312081467,103623000,0.38192293216756895,0.4976211844860697,0.9897468429127818,inf,inf,3.3858537939387823,0.7417089578661631,0.8054856849896663,0.1858564218368509,0.37799523271860497,0.1858564218368509,0.2919272984775168,0.31702901453129756,0.18454967616459478,0.27397364199939306,0.5006213471583076,0.29390426805873665,0.0,0.0,0.08337513277469609,0.541124090386825,0.6344491325386522,0.0,0.0,1.129119031607263,-0.23947245443688664,-0.08965611088431406
2001,176688000,61576000,115112000,0.6515,0.0,64209000.0,0.0,64209000,125785000,0.0,0.0,16524000,70770000.0,0.4005,50903000,0.2881,3343000,54246000,0.307,20845000,33401000,0.189,0.67,0.64,49611000,52143000,38583000,40722000.0,79305000,33836000,0.0,7086000,120227000,35466000,0.0,11894000.0,11894000.0,0.0,3006000.0,1958000,52324000,0.0,172551000,6183000,0.0,0.0,0.0,27490000,33673000,0.0,0.0,0.0,616000,616000,0.0,0.0,34289000,0.0,334000.0,114774000,-54584000,77738000,138262000,172551000,0.0,172551000,33401000,16524000,1249000,0.0,18626000,0.0,0.0,0.0,86554000,-20193000.0,49607000,-30143000,-2261000.0,-17800000.0,0.0,0.0,-50204000,0.0,4016000.0,-459000.0,-4006000.0,0.0,-449000,0.0,-1046000,38583000.0,39629000,19464000,21.5,21.450000000000003,17.345,4086975.0,0.10001,0.23669,17.58169,0.3842679644582089,0.0,0.0,19464000.0,160657000.0,34379000.0,54246000.0,65208000,138262000.0,126368000.0,126368000.0,0.11016028253192067,0.557795885746056,0.0,0.0,0.0,0.09352078239608802,0.3070157565878837,0.19457461740469076,0.36905732138005976,1.2613991316818263,0.3634032871502309,3.561468222773175,1.026042611517607,0.39233234564915037,-0.6075870270706093,2.7869222551450283,-0.0807482211606297,0.0,0.0,99.0,79305000.0,99.0,-79305000.0,-79305000.0,86554000,3.5704273453508746,1.1458141537730526,0.65962720520349,0.45960324773545214,0.2435448640985954,0.1951481011411119,99.0,2.055474712677813,2.3551510111959137,0.5016140155664123,0.0035699590266066263,0.0,-0.45960324773545214,0.0,0.24800017358348642,-0.5735849329533784,0.8012819398322815,1.2480001735834865,0.271342428462902,-1.1206019499788045,inf,1.901717752048762,inf,0.48451321181291507,,176688000.0,,1.9522768779377864,0.2415775845857864,31342607.805183794,138878000,0.22568446985976032,138878000,0.39060182318293757,0.46953441149786146,1.0239755202809604,inf,inf,4.579426172148356,0.6671187069330227,0.7165078396833005,0.14015178790017138,0.2475482077794899,0.14015178790017138,0.3143766190865309,0.33765102049708384,0.1816425741095896,0.2643153329956951,0.47162633261489056,0.2910153867600676,0.0,0.0,0.17469038139448625,0.8499125923419614,0.6651598657788133,0.0,0.0,1.1199365288464418,-0.38856350184956845,-0.10686731665960153
2002,205853000,67947000,137906000,0.6699,0.0,75084000.0,-81113000.0,-6029000,61918000,0.0,0.0,18276000,82513000.0,0.4008,143935000,0.6992,-79698000,64237000,0.3121,23389000,40848000,0.1984,0.81,0.78,50463000,52293000,44819000,86017000.0,130836000,33563000,0.0,7664000,172063000,27555000,0.0,11450000.0,11450000.0,0.0,4333000.0,2010000,45348000,0.0,217411000,11427000,0.0,0.0,0.0,28471000,39898000,0.0,0.0,0.0,547000,547000,0.0,0.0,40445000,0.0,340000.0,149561000,-67368000,94433000,176966000,217411000,0.0,217411000,40848000,18276000,-2070000,0.0,45611000,0.0,0.0,0.0,132165000,-35970000.0,66695000,-10021000,100000.0,-45291000.0,0.0,0.0,-55212000,0.0,4194000.0,-4064000.0,-5377000.0,0.0,-5247000,0.0,6236000,44819000.0,38583000,56674000,21.31,20.225,16.475,8624625.0,0.12666,0.36335,16.838350000000002,0.36410479941466756,0.0,0.0,56674000.0,205961000.0,44546000.0,64237000.0,184433000,176966000.0,165516000.0,165516000.0,0.27531296604858807,0.5444578190941656,0.0,-0.39403360650561325,0.0,0.0887818006052863,0.3120527755242819,0.2163971377633554,0.8959451647534892,-0.0418869628651822,-0.029287889902017458,4.079285813368211,2.8522878148346313,1.123080276638329,-0.19858113865604501,3.5068466004795593,-0.106553316291144,0.0,0.0,99.0,130836000.0,99.0,-130836000.0,-130836000.0,132165000,4.312572058749812,1.1233395157652013,0.7603959015011943,0.6017910777283578,0.2254557372602647,0.1835141736158704,99.0,4.757381322372049,3.279262118401925,0.6079039239044942,0.0025159720529320043,0.0,-0.6017910777283578,0.0,0.2285467264898342,-0.7393284585739633,0.8139698543311976,1.2285467264898342,0.24435704101114092,-1.5856410505011331,inf,4.560093954753369,inf,0.4901651860918885,,205853000.0,,4.515104778691735,0.23082400009041285,91527575.69624983,177513000,0.5156105507554367,177513000,0.3618720882414246,1.0389830603955768,0.9468380164757073,inf,inf,4.59298511791874,0.6343101315020859,0.6695733658313953,0.3192667579275884,0.2509450012111789,0.3192667579275884,0.2954634310131502,0.31188914406125434,0.4209887066259289,0.24679185093888203,1.0421945458449646,0.2731193292369,0.0,0.0,0.04609242402638321,0.36367265469061877,0.6879182746043209,0.0,0.0,1.1316343517430474,-0.0971697780287257,-0.06674099838813279
2003,222295000,66286000,156009000,0.7018,0.0,79282000.0,0.0,79282000,145568000,0.0,0.0,17541000,96557000.0,0.4344,76727000,0.3452,2289000,79016000,0.3555,27578000,51438000,0.2314,1.02,0.99,50455500,52224000,51126000,118136000.0,169262000,35704000,0.0,7381000,212347000,19347000,0.0,18872000.0,18872000.0,0.0,3467000.0,2126000,43812000,0.0,256159000,13793000,0.0,0.0,0.0,29581000,43374000,0.0,0.0,0.0,556000,556000,0.0,0.0,43930000,0.0,346000.0,193611000,-150000,18422000,212229000,256159000,0.0,256159000,51438000,17541000,1458000,0.0,36808000,0.0,0.0,0.0,168973000,-32534000.0,74711000,-8457000,-7702000.0,-32411000.0,0.0,0.0,-48570000,0.0,8950000.0,-22111000.0,-6673000.0,0.0,-19834000,0.0,6307000,51126000.0,44819000,66254000,27.035,26.65,21.845,9939900.0,0.15333,0.51668,22.36168,0.3490179204211805,0.0,0.0,66254000.0,237287000.0,59186000.0,79016000.0,103498000,212229000.0,193357000.0,193357000.0,0.29804539013473086,0.5081886301431328,0.0,0.0,0.0,0.07890865741469669,0.3554555882948334,0.26624980318945546,0.46558851975977866,1.0332998813976826,0.35665219640567714,4.405763494564518,1.5206865455698586,1.3131174995788368,-0.16761304515860512,4.206260962630437,-0.13225515553309353,0.0,0.0,99.0,169262000.0,99.0,-169262000.0,-169262000.0,168973000,4.8957209388112695,1.1787245815465486,0.797100971523026,0.6607692878251399,0.20437357759778352,0.16932452109822416,99.0,2.5400239774980404,3.902383916632084,0.6596410822965424,0.0021705268993086326,0.0,-0.6607692878251399,0.0,0.20699338921636534,-0.7975441622021495,0.8285049520024672,1.2069933892163653,0.22719632596699368,-1.752974926727218,inf,2.3559754154336443,inf,0.45496442515819674,,222295000.0,,2.012092227536063,0.2423702698500205,49947902.019844085,212785000,0.23473413078856162,212785000,0.37134196489414195,0.4863970674624621,0.8678008580608138,inf,inf,4.347983413527364,0.6090318903493533,0.6574696464618794,0.31136593274901897,0.27814930563714546,0.31136593274901897,0.30846466452476784,0.33299759363134096,0.19498788650738053,0.2660260554311455,0.4876713361510444,0.2656770534732014,0.0,0.0,0.03301465105657033,0.4371220344239417,0.7558235314784958,0.0,0.0,1.1297289941288542,0.09792616294865215,0.06719347121389438
2004,251910000,74191000,177719000,0.7055,0.0,90116000.0,0.0,90116000,164307000,0.0,0.0,14658000,104033000.0,0.413,87603000,0.3478,1772000,89375000,0.3548,31358000,58017000,0.2303,1.2,1.15,48408000,50616000,78580000,19524000.0,98104000,45935000,0.0,10709000,154748000,43909000,0.0,25881000.0,25881000.0,0.0,3098000.0,2291000,75179000,0.0,229927000,21123000,0.0,0.0,0.0,36664000,57787000,0.0,0.0,0.0,7594000,7594000,0.0,0.0,65381000,0.0,352000.0,243324000,-46000,-79084000,164546000,229927000,0.0,229927000,58017000,14658000,-693000,0.0,-72012000,0.0,0.0,0.0,96961000,76400000.0,76370000,-37838000,-6478000.0,0.0,98716000.0,6092000.0,60492000,0.0,8841000.0,-110513000.0,-7736000.0,0.0,-109408000,0.0,27454000,78580000.0,51126000,38532000,28.91,29.415,24.235,9532275.0,0.22668,0.74336,24.97836,0.3508587412587413,0.0,0.0,38532000.0,204046000.0,72945000.0,89375000.0,-1109000,164546000.0,138665000.0,138665000.0,0.15295939025842561,0.5070701500683663,0.0,0.0,0.0,0.05818744789805883,0.3547894089158827,0.2895677027509825,-0.004402365924338058,1.0286862322066597,0.3577309356516216,5.203891918691125,1.809680218145761,0.7959841348537432,-0.7816476615435465,3.3991489010080977,-0.1598082961493968,0.0,0.0,99.0,98104000.0,99.0,-98104000.0,-98104000.0,96961000,2.6779033346600447,1.3598214131205981,0.63395972807403,0.4266745532277636,0.3511905485396181,0.2513275952802411,99.0,0.1146797722671189,1.6976828698496202,0.42170341021280666,0.033027874064376954,0.0,-0.4266745532277636,0.0,0.3973417767675908,-0.5962101783088012,0.7156445306553819,1.3973417767675909,0.4715032632603757,-0.9430084684667365,inf,-0.01696211437573607,inf,0.6284640450626243,,251910000.0,,-0.019115086957271144,0.3525883339613239,56866721.68951049,172140000,0.33035158411473503,172140000,0.5191994887881957,-0.00644243057976066,1.095608606209797,inf,inf,3.205777551539832,0.7729366277122739,0.8709751722650775,0.223841059602649,0.4237539212269083,0.223841059602649,0.38871032980032794,0.4380139772404262,0.24732511488216036,0.4183968557314391,-0.006739756663790065,0.23843517285594515,0.0,0.0,0.1645652750655643,0.8617367737821403,1.058266319310042,0.0,0.0,1.1333402278642466,2.437869822485207,0.9029442580719579
2005,312644000,91801000,220843000,0.7064,0.0,111822000.0,0.0,111822000,203623000,0.0,0.0,18318000,128481000.0,0.4109,109021000,0.3487,1142000,110163000,0.3524,38398000,71765000,0.2295,1.5,1.43,47904000,50160000,59457000,16566000.0,76023000,54029000,0.0,9096000,139148000,52359000,0.0,152453000.0,152453000.0,0.0,722000.0,2847000,208381000,0.0,347529000,20400000,0.0,0.0,0.0,43285000,63685000,0.0,0.0,6657000.0,9079000,15736000,0.0,0.0,79421000,0.0,545000.0,305636000,-2048000,-36025000,268108000,347529000,0.0,347529000,71765000,18318000,3029000,0.0,-21498000,0.0,0.0,0.0,75463000,22732000.0,94346000,-21935000,-92224000.0,0.0,3033000.0,0.0,-111126000,0.0,20223000.0,-13509000.0,-8837000.0,0.0,-2123000,-220000.0,-19123000,59457000.0,78580000,72411000,35.195,35.155,29.25,8185500.0,0.2,0.94336,30.19336,0.34855623031326305,0.0,0.0,72411000.0,195076000.0,90703000.0,110163000.0,67443000,268108000.0,115655000.0,115655000.0,0.23160847481480534,0.5063416091974842,0.0,0.0,0.0,0.058590601450851446,0.3523592328654956,0.2901159145865585,0.21571819705479714,1.0256922978141827,0.35766558769718915,6.5264696058784235,2.2758224782899132,1.5115856713426854,-0.4578949565798263,5.5967768871075485,-0.18447311289245158,0.0,0.0,99.0,76023000.0,99.0,-76023000.0,-76023000.0,75463000,2.184941508989558,0.9336107403627227,0.5463463362750453,0.21875296737826197,0.23753487400599757,0.18325089416998294,99.0,1.197770275575096,1.193734788411714,0.21714159106146538,0.04527967450198401,0.0,-0.21875296737826197,0.0,0.2962276396079192,-0.28355364256195265,0.771469431328033,1.296227639607919,0.6867061519173404,-0.5917061666705583,inf,0.8491834653303283,inf,0.6181536569609514,,312644000.0,,0.9397756566571448,0.2676719829322512,71021051.21501775,283844000,0.2502115641514978,283844000,0.3881110750975888,0.2376058680120066,0.8996198878366986,inf,inf,5.25832113964714,0.6354663927326928,1.1320869814841394,0.25510843984724,0.319552289285664,0.25510843984724,0.3169893735486823,0.5647183661752343,0.2043600712890658,0.6205092732696381,0.25155161352887645,0.2348054548547946,0.0,0.0,0.06311703483738047,0.4189346626176971,0.8794546642150727,0.0,0.0,1.1231380199261478,-0.21476018836917043,-0.12103735182634008
