,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1998,40497000,-3052000.0,43549000.0,1.0753636071807788,0.0,3733000,0.0,3733000.0,709000,0.0,28000.0,15000.0,39831000.0,0.9836,39816000.0,0.983183939551078,-28000.0,39788000,0.9825,1440000.0,38348000,0.9469,9.08,8.97,4221555,4275500,66250000.0,0.0,66250000.0,,,,,36000.0,0.0,0.0,0.0,0.0,0.0,,,68017000.0,68017000.0,,0.0,0.0,,,,0.0,,0.0,0.0,,1073000.0,0.0,1073000.0,0.0,57000.0,-96477000.0,0.0,163364000.0,66944000.0,68017000.0,0.0,68017000.0,38348000,15000.0,0.0,0.0,,0.0,0.0,0.0,0.0,-37671000,692000,0.0,-1007000.0,-57778000,75961000,-5000.0,17171000,-1824000.0,0.0,-5224000.0,0.0,1311000.0,-5737000.0,0.0,12126000,12826000,700000,692000,14.095,14.095,13.685,253550.0,0.0,0.0,13.685,0.036191816628129085,,-28000.0,665013.3708655876,68017000.0,39801000.0,39816000.0,,66944000.0,66944000.0,66944000.0,0.01708768550756846,0.08571953431766516,0.0,0.0,-0.0006914092401906314,0.0003703978072449811,0.9831839395510779,0.9828135417438328,,0.09375627888286116,0.09217966762970096,9.592910669172852,9.431595703478932,0.16392064061702383,0.0,15.857663822927808,0.0,0.0,0.0,99.0,66250000.0,99.0,-66250000.0,-66250000.0,,,,,0.9740212005822074,,,1422.0,,,,,0.0,-0.9740212005822074,0.0,0.016028322179732313,-0.9896331261950286,0.9842245321022686,1.0160283221797324,0.016028322179732313,-1.6632773467901885,inf,,inf,0.02693881649971128,inf,40497000.0,,,0.5728369980879541,38374986.62913441,68017000.0,0.5641969894163872,,,,0.5953952688298514,,inf,0.6112754716981132,0.6402664039872384,0.6402664039872384,0.009777164104056157,,,0.5853830659982063,0.5853830659982063,0.5641969894163872,0.5728369980879541,,-0.39748333799765745,0.0,0.0,-0.0,-0.0,-1.418424805563315,,0.0,1.0,7.5491329479768785,0.1311541261831237
1999,4416000,-256000.0,4672000.0,1.0579710144927537,0.0,2399000,0.0,2399000.0,2155000,0.0,12000.0,104000.0,2377000.0,0.5383,2273000.0,0.5147192028985508,-12000.0,2261000,0.512,124000.0,2137000,0.4839,0.41,0.4,5265724,5332251,64265000.0,0.0,64265000.0,,,,,58000.0,0.0,0.0,0.0,0.0,0.0,,,69413000.0,69413000.0,,0.0,0.0,,,,0.0,,0.0,0.0,,819000.0,0.0,819000.0,0.0,57000.0,-94340000.0,0.0,162877000.0,68594000.0,69413000.0,0.0,69413000.0,2137000,104000.0,0.0,0.0,,0.0,0.0,-352000.0,0.0,-565000,1676000,0.0,0.0,-4379000,54188000,-36000.0,49773000,0.0,0.0,-10000.0,0.0,0.0,-10000.0,0.0,51439000,64265000,12826000,1676000,14.595,14.53,14.11,136650.0,0.0,0.0,14.11,0.05484298982750995,,-12000.0,1664658.11587793,69413000.0,2169000.0,2273000.0,,68594000.0,68594000.0,68594000.0,0.3795289855072464,0.5134845890410958,0.0,0.0,-0.002717391304347826,0.02355072463768116,0.5147192028985508,0.49116847826086957,,1.0554333479982403,0.5432518115942029,0.8386311170125893,0.4316595400746412,0.3182848170545969,0.0,13.02650879537173,0.0,0.0,0.0,99.0,64265000.0,99.0,-64265000.0,-64265000.0,,,,,0.9258352181867949,,,189.41666666666666,,,,,0.0,-0.9258352181867949,0.0,0.011939819809312769,-0.9368895238650611,0.9882010574388083,1.0119398198093128,0.011939819809312769,-27.03618005889777,inf,,inf,0.3445519562473706,inf,4416000.0,,,0.031154328366912558,2148341.88412207,69413000.0,0.030950137353551496,,,,0.06361920677682854,,inf,0.0687154749863845,0.06730727673490557,0.06730727673490557,0.023981935889212828,,,0.032746027401207266,0.032746027401207266,0.030950137353551496,0.031154328366912558,,-0.022652109391562435,0.0,0.0,-0.0,-0.0,-1.3591114056444757,,0.0,1.0,0.0059665871121718375,0.004206983592763988
2000,4592000,-6711000.0,11303000.0,2.4614547038327528,0.0,2456000,0.0,2456000.0,-4243000,0.0,12000.0,99000.0,8946000.0,1.9482,8847000.0,1.92661149825784,-12000.0,8835000,1.924,530000.0,8305000,1.8086,1.58,1.55,5265753,5366485,75252000.0,0.0,75252000.0,,,,,68000.0,0.0,0.0,0.0,0.0,0.0,,,93319000.0,93319000.0,551000.0,0.0,0.0,,,,0.0,,238000.0,0.0,,1916000.0,0.0,1916000.0,0.0,57000.0,-86035000.0,0.0,177381000.0,91403000.0,93319000.0,0.0,93319000.0,8305000,99000.0,238000.0,0.0,,0.0,0.0,530000.0,0.0,-6670000,1972000,0.0,-9701000.0,-6829000,6646000,3899000.0,-5985000,0.0,0.0,0.0,0.0,15000000.0,15000000.0,0.0,10987000,75252000,64265000,1972000,14.755,14.845,14.415,118200.0,0.0,0.0,14.415,0.05998868138087153,,-12000.0,1960719.8641765704,93319000.0,8748000.0,8847000.0,,91403000.0,91403000.0,91403000.0,0.4294425087108014,0.2172874458108467,0.0,0.0,-0.002613240418118467,0.021559233449477352,1.9266114982578397,1.9050522648083623,,0.27760822877811686,0.5348432055749129,0.8720500182974781,1.6801015923078808,0.37449534757896924,0.0,17.358011285375518,0.0,0.0,0.0,99.0,75252000.0,99.0,-75252000.0,-75252000.0,,,,,0.8063952678447047,,,737.25,,,,,0.0,-0.8063952678447047,0.0,0.020962112840935198,-0.8232990164436615,0.9794682754851638,1.0209621128409352,0.020962112840935198,-8.411804158283031,inf,,inf,0.21417393248379163,inf,4592000.0,,,0.09086135028390753,8316280.13582343,93319000.0,0.08911668723221884,,,,0.049207556874805776,,inf,0.06102163397650561,0.12112217233360838,0.12112217233360838,0.021010939510459504,,,0.0948038448761774,0.0948038448761774,0.08911668723221884,0.09086135028390753,,-0.09653048178067065,0.0,0.0,-0.0,-0.0,-0.9219451558632219,,0.0,1.0,0.0,0.0
2001,5363000,2130000.0,3233000.0,0.6028342345702032,0.0,3465000,0.0,3465000.0,3490000,0.0,0.0,102000.0,1975000.0,0.3683,-232000.0,-0.0432593697557337,2105000.0,1873000,0.3492,299000.0,1574000,0.2935,0.3,0.29,5277808,5449627,73366000.0,0.0,73366000.0,,,,,65000.0,0.0,0.0,0.0,0.0,0.0,,,99621000.0,99621000.0,813000.0,0.0,0.0,,,,0.0,,151000.0,0.0,,1964000.0,0.0,1964000.0,0.0,59000.0,-84461000.0,0.0,182059000.0,97657000.0,99621000.0,0.0,99621000.0,1574000,102000.0,-87000.0,0.0,,11000.0,0.0,0.0,0.0,5049000,6638000,0.0,-12037000.0,-7914000,7721000,-19000.0,-12249000,0.0,3725000.0,0.0,0.0,0.0,3725000.0,0.0,-1886000,73366000,75252000,6638000,18.0,19.125,18.57,64850.0,0.0,0.0,18.57,0.1596369460758142,,0.0,6638000.0,99621000.0,-334000.0,1873000.0,,97657000.0,97657000.0,97657000.0,1.2377400708558643,1.071759975255181,0.0,0.0,0.0,0.019019205668469142,0.3492448256572814,-0.06227857542420287,,-14.935344827586206,0.646093604325937,1.0161415496736523,-0.0439576430214968,1.2577191136926542,0.0,18.503325623061695,0.0,0.0,0.0,99.0,73366000.0,99.0,-73366000.0,-73366000.0,,,,,0.7364511498579617,,,99.0,,,,,0.0,-0.7364511498579617,0.0,0.020111205545941407,-0.7512620703073001,0.9802852812158079,1.0201112055459414,0.020111205545941407,-37.1473417721519,inf,,inf,0.9944303797468355,,5352000.0,,,0.016117636216553856,-194964.2285104111,99621000.0,-0.001957059540763605,,,,0.053834030977404364,,487.54545454545456,0.07309925578605894,0.03245299685809217,0.03245299685809217,0.06663253731642926,,,0.01880125676313227,0.01880125676313227,-0.001957059540763605,0.016117636216553856,,-0.018635820082641693,0.0,0.0,-0.0,-0.0,-0.847823250117947,,0.00011041848606217564,1.0,-0.5611630009038867,-1.8860759493670887
2002,30120000,27046000.0,3074000.0,0.1020584329349269,0.0,3130000,0.0,3130000.0,2522000,0.0,0.0,27000.0,27625000.0,0.9493,-56000.0,-0.0018592297476759,28621000.0,27598000,0.9163,6072000.0,22493000,0.7468,4.12,3.91,5465753,5753553,55375000.0,0.0,55375000.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,128609000.0,128609000.0,1043000.0,0.0,5595000.0,,,,0.0,,741000.0,0.0,,8360000.0,0.0,8360000.0,0.0,59000.0,-61968000.0,126000.0,182032000.0,120249000.0,128609000.0,0.0,128609000.0,22493000,27000.0,512000.0,0.0,,0.0,0.0,5683000.0,0.0,-19956000,3076000,0.0,0.0,-8020000,7990000,-21037000.0,-21067000,0.0,0.0,0.0,0.0,,,0.0,-17991000,55375000,73366000,3076000,24.25,24.75,24.035,48500.0,0.0,0.0,24.035,0.22001594318428871,,0.0,3076000.0,128609000.0,-83000.0,27598000.0,,120249000.0,120249000.0,120249000.0,0.10212483399734396,1.018217306441119,0.0,0.0,0.0,0.0008964143426294821,0.9162682602921647,-0.0027556440903054448,,-55.892857142857146,0.10391766268260293,5.51067711987717,-0.010245614831112932,0.5627769860804175,0.0,22.00044531833034,0.0,0.0,0.0,99.0,55375000.0,99.0,-55375000.0,-55375000.0,,,,,0.43056862272469265,,,99.0,,,,,0.0,-0.43056862272469265,0.0,0.06952240767074987,-0.460502790043992,0.934996773165175,1.06952240767075,0.06952240767074987,-2.004524886877828,inf,,inf,0.3026244343891403,,30120000.0,,,0.187053530590691,-43679.10718167983,128609000.0,-0.00033962714259250774,,,,0.2341982287398238,,inf,0.5439277652370204,0.02390190422132199,0.02390190422132199,0.023917455232526495,,,0.2145884036109448,0.2145884036109448,-0.00033962714259250774,0.187053530590691,,-0.3629776658920733,0.0,0.0,-0.0,,-0.4818325311603387,,0.0,1.0,0.0,0.0
2003,16681000,-19600000.0,36281000.0,2.174989509022241,0.0,3105000,0.0,3105000.0,-635000,0.0,0.0,-32823000.0,-15507000.0,0.9719,33176000.0,1.9888495893531564,15860000.0,17316000,1.0381,2987000.0,13226000,0.7929,2.42,2.25,5465753,5881410,55767000.0,0.0,55767000.0,120000.0,,,,,0.0,0.0,0.0,0.0,0.0,,,152449000.0,152449000.0,437000.0,0.0,2562000.0,,,,0.0,,1766000.0,0.0,,6517000.0,0.0,6517000.0,0.0,59000.0,-48742000.0,669000.0,182497000.0,134483000.0,141000000.0,11449000.0,152449000.0,13226000,,688000.0,0.0,,0.0,0.0,-3014000.0,0.0,670000,14584000,0.0,-16978000.0,-10213000,10162000,-7169000.0,-24198000,0.0,0.0,0.0,0.0,10006000.0,10006000.0,0.0,392000,55767000,55375000,14584000,39.265,39.825,38.67,86750.0,0.0,0.0,38.67,0.1724994224994225,,0.0,14584000.0,152449000.0,65999000.0,17316000.0,,134483000.0,134483000.0,134483000.0,0.8742881122234878,0.08558198506105123,0.0,0.0,0.0,-1.9676877885018884,1.038067262154547,3.9565373778550446,,0.0935917530745117,0.18613991966908458,3.0519125178177644,6.0697949578036186,2.668250833874125,0.0,24.604661059510008,0.0,0.0,0.0,99.0,55767000.0,99.0,-55767000.0,-55767000.0,,,,,0.36580758155186327,,,99.0,,,,,0.0,-0.36580758155186327,0.0,0.04845965661087275,-0.41467694801573435,0.8821507520547855,1.1335930935508578,0.04845965661087275,3.596246856258464,inf,,inf,-0.4202618172438254,,16681000.0,,,0.09834700296691776,27453159.159159157,141000000.0,0.1947032564479373,,,,0.10942019954214197,,inf,0.2991195509889361,0.23798778607927898,0.23798778607927898,0.10343262411347517,,,0.11358552696311554,0.11358552696311554,0.1800809395873975,0.09834700296691776,,-0.27134709285626357,0.0,0.0,-0.0,,-0.3197265970914863,,0.0,1.0,0.0,-0.0
2004,16740000,-15757000.0,32497000.0,1.941278375149343,0.0,2981000,0.0,2981000.0,2981000,0.0,0.0,-30072000.0,-16313000.0,0.9081,29516000.0,1.7632019115890083,15757000.0,13759000,0.8219,4809000.0,10392000,0.6208,1.89,1.79,5496819,5800993,81675000.0,0.0,81675000.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,158977000.0,158977000.0,358000.0,0.0,639000.0,,,,0.0,,7730000.0,0.0,,12803000.0,0.0,12803000.0,0.0,60000.0,-38350000.0,391000.0,184073000.0,146174000.0,158977000.0,0.0,158977000.0,10392000,,5395000.0,0.0,,0.0,0.0,-1594000.0,0.0,-7170000,8617000,0.0,32831000.0,-8120000,8145000,0.0,32856000,0.0,555000.0,0.0,-16120000.0,0.0,-15565000.0,0.0,25908000,81675000,55767000,8617000,46.6,47.59,46.215,69750.0,0.0,0.0,46.215,0.34951667999127844,,0.0,8617000.0,158977000.0,59588000.0,13759000.0,,146174000.0,146174000.0,146174000.0,0.5147550776583034,0.09173154445025694,0.0,0.0,0.0,-1.796415770609319,0.8219235364396654,3.5596176821983274,,0.10099606992817454,0.17807646356033452,3.045397710930631,5.369651065461679,1.5676339351905166,0.0,26.592471027334174,-2.9326052031183854,0.0,0.0,99.0,81675000.0,99.0,-81675000.0,-81675000.0,,,,,0.5137535618359889,,,99.0,,,,,0.0,-0.5137535618359889,0.0,0.08758739584331003,-0.5587518984224281,0.919466337897935,1.08758739584331,0.08758739584331003,5.006743088334457,inf,,inf,-0.7848341813277754,,16740000.0,,,0.07109335449532748,19199665.673377424,158977000.0,0.12077008418436268,,,,0.10529825069035144,,inf,0.2049586776859504,0.2044132170062336,0.2044132170062336,0.05420280921139536,,,0.0865471105883241,0.0865471105883241,0.12077008418436268,0.07109335449532748,,-0.27097783572359846,0.0,0.0,-0.0,,-0.24122986343936545,,0.0,2.5511932255581216,-1.9351282348845307,1.0221908907006683
2005,31072000,-26915000.0,57987000.0,1.866213954685891,0.0,3110000,0.0,3110000.0,3110000,0.0,0.0,-53830000.0,-25868000.0,0.8999,54877000.0,1.766123841400618,26915000.0,27962000,0.8999,8917000.0,19045000,0.6129,3.45,3.25,5517909,5856144,54032000.0,0.0,54032000.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,185220000.0,185220000.0,595000.0,0.0,5467000.0,,,,0.0,,10401000.0,0.0,,20097000.0,0.0,20097000.0,0.0,60000.0,-19305000.0,210000.0,184158000.0,165123000.0,185220000.0,0.0,185220000.0,19045000,,2482000.0,0.0,,0.0,0.0,4708000.0,0.0,-23539000,-2012000,0.0,0.0,-35099000,17874000,-8406000.0,-25631000,0.0,0.0,0.0,0.0,,,0.0,-27643000,54032000,81675000,-2012000,63.870000000000005,65.05,63.165,71350.0,0.0,0.0,63.165,0.31889707460124456,,0.0,-2012000.0,185220000.0,108707000.0,27962000.0,,165123000.0,165123000.0,165123000.0,-0.06475283213182287,0.05363271078000242,0.0,0.0,0.0,-1.7324279093717816,0.899909886714727,3.4985517507723998,,0.05667219417971099,0.10009011328527291,5.631118599454974,9.945252812251887,-0.36463087738489347,0.0,29.924922647328906,0.0,0.0,0.0,99.0,54032000.0,99.0,-54032000.0,-54032000.0,,,,,0.2917179570240795,,,99.0,,,,,0.0,-0.2917179570240795,0.0,0.12170927127050744,-0.3272227369900014,0.8914965986394557,1.1217092712705075,0.12170927127050744,2.088758311427246,inf,,-inf,-0.7769058295964125,,31072000.0,,,0.11533826299183034,37376885.23710751,185220000.0,0.20179724239880956,,,,0.16775726163481267,,inf,0.575066627183891,0.3130709426627794,0.3130709426627794,-0.010862757801533311,,,0.15096641831335708,0.15096641831335708,0.20179724239880956,0.11533826299183034,,-0.9865319865319865,0.0,0.0,-0.0,,-0.10422740524781342,,0.0,1.0,-0.0,-0.0
2015,987833000,130743000.0,857090000.0,0.8676466568741883,0.0,399601000,257399000.0,657000000.0,759674000,0.0,19403000.0,55159000.0,302721000.0,0.3165,200090000.0,0.2025544803625714,38019000.0,228159000,0.231,17818000.0,220291000,0.223,11.44,11.35,19252072,19407756,821925000.0,389651000.0,1211576000.0,1855416000.0,0.0,5590700000.0,8657692000.0,0.0,73071000.0,118233000.0,191304000.0,6287252000.0,0.0,-3304116000.0,3174440000.0,0.0,11832132000.0,274598000.0,0.0,0.0,0.0,8381314000.0,8655912000.0,600250000.0,0.0,92588000.0,-93088000.0,599750000.0,1255187000.0,0.0,9311349000.0,2726000.0,16133000.0,1578312000.0,-35162000.0,954863000.0,2516872000.0,11828221000.0,3911000.0,11832132000.0,220291000,55159000.0,0.0,0.0,5809234000.0,402575000.0,0.0,-21485000.0,1780000.0,-6824042000,-739358000,0.0,109848000.0,-457398000,323370000,511247000.0,487067000,-377500000.0,0.0,0.0,0.0,506847000.0,129347000.0,-18533000.0,-141477000,821925000,963402000,-739358000,151.16,150.01999999999998,150.01999999999998,538050.0,0.0,3.0,153.01999999999998,0.07809466205584702,0.0,-19403000.0,-757245729.2721304,11640828000.0,402330000.0,247562000.0,6046665000.0,2514146000.0,2325568000.0,2322842000.0,-0.7484645684037686,0.4662299175115799,0.0,0.260569347247966,-0.019641984019566062,0.055838385638058256,0.25061118630375784,0.4072854419724792,6.121140921593022,3.283522414913289,0.6650921765116169,51.310477126825624,10.39316703157977,-38.40407411732098,0.0,130.7325258289082,0.0,600250000.0,0.23849047547908675,1.369304456476468,7498828000.0,12.492841316118284,-611326000.0,-6898578000.0,1780000.0,1.0002056397985561,0.048446657036254524,0.13994214624405674,0.10239709969429009,3.439154633211383,0.7315597899009241,12.758954800804,0.6985589733352188,0.13997092391881988,0.0001504378078270256,0.0506882445192464,0.050730502330433774,-0.05166659736385632,0.23849047547908675,3.6995719289657956,-0.24289117603120064,0.2127150035175402,4.7011258419180635,4.003903132482043,-2.0194370393861014,2.0184523115368598,0.6493865711617082,-1.231750104123282,30.75884725539358,0.03232486463973344,585258000.0,inf,27.448533984593105,0.08762060755421523,184464039.06924558,3172309000.0,0.058148193971408704,3176220000.0,0.07794233396930943,1.9037299053592005,0.08348732079730009,inf,2.4537862510091286,1.201852967119871,0.07243749478116032,0.07362792406175918,-0.23870490840335237,0.12666943725560573,-0.2384109820075846,0.02092285650633377,0.02126670027252357,0.015590093067694443,0.09483684210979482,2.4024523297172045,0.13957379782957996,0.0,0.0,-0.0,,0.13339202098151035,0.0,0.03402387667750833,1.0,-0.0,0.0
2016,1125494000,46649000.0,1078845000.0,0.9585524223141128,0.0,423734000,360266000.0,784000000.0,798170000,0.0,20642000.0,34938000.0,382904000.0,0.3156,294845000.0,0.2619694107654061,4836000.0,327324000,0.2908,34874000.0,264807000,0.2353,13.72,13.62,19299426,19447241,954871000.0,490685000.0,1445556000.0,1867419000.0,0.0,4091244000.0,7404219000.0,0.0,73071000.0,111784000.0,184855000.0,5968639000.0,0.0,-691969000.0,5461525000.0,0.0,12865744000.0,394021000.0,0.0,0.0,0.0,8995808000.0,9389829000.0,673603000.0,0.0,28356000.0,-28356000.0,673603000.0,0.0,0.0,10054912000.0,389000.0,16175000.0,1847550000.0,-23549000.0,961747000.0,2802312000.0,12857224000.0,8520000.0,12865744000.0,264807000,34938000.0,0.0,0.0,-1987390000.0,-21866000.0,0.0,120515000.0,-1985610000.0,1484956000,-202689000,0.0,-18454000.0,-143661000,326665000,-7841000.0,156709000,-493250000.0,0.0,0.0,0.0,576691000.0,83441000.0,-13985000.0,23476000,1318645000,1295169000,-202689000,161.64499999999998,163.525,163.525,575050.0,0.0,3.0,166.525,0.10654275274651416,0.0,-20642000.0,-221131744.49780646,12680889000.0,620173000.0,347966000.0,-1692481000.0,2801923000.0,2617457000.0,2617068000.0,-0.18008892095382117,0.3927663380745149,0.0,0.32009588678393663,-0.018340390974985205,0.03104236895087846,0.3091673522915271,0.5510229285984644,-1.503767234654294,2.659024233071614,0.6965830115487066,58.31748571175122,15.277397369227458,-10.50233307456916,0.0,145.20183139125484,0.0,673603000.0,0.24037401973798778,1.4175575227545008,7414195000.0,11.00677253515795,-771953000.0,-6740592000.0,-1985610000.0,0.7885360851619343,0.10402074414773688,0.1952340955879344,0.1123569690178819,3.3507436002843365,0.7298317920829142,16.857184381358394,-0.18024620043666398,0.15394912942504066,-0.15433308792713427,0.052356319230353096,0.052356319230353096,-0.0600006497875288,0.24037401973798778,3.588077273337159,-0.2754700404523122,0.21781188868673276,4.591117620022325,3.841481254515356,-2.0160484090006894,2.146005881802783,-0.16832380034753164,-0.30090275726206683,26.259615987297078,0.030644162808063504,1147360000.0,-inf,-6.391375605629761,0.0945090211258482,263431402.06645402,3467395000.0,0.07597386570219257,3475915000.0,0.10010774141485047,-0.4869166823699659,0.08747990011304438,inf,-51.47233147352053,1.1786869639982782,0.0838540701571553,0.08507644850451732,-0.06377460442141909,0.17842007068642357,-0.06361828309892689,0.02704592909667719,0.027440189721714307,0.020475411454359268,0.10118460811870383,-0.6039588025887196,0.1433287326459365,0.0,0.0,-0.0,,0.14360226660813397,0.0,-0.001699551926417936,1.0,-0.0,0.0
