,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1985,298000000,239700000,58300000,0.1956,0.0,31600000,6800000.0,38400000,278100000,0.0,0.0,6800000,20900000.0,0.0701,19900000,0.0668,-5800000,14100000,0.0473,8500000,5600000,0.0188,0.02,0.02,320000000,320000000,94600000.0,0.0,94600000.0,33800000,42700000,5400000,176500000,49300000,0.0,22400000.0,22400000,0.0,0.0,20700000,92400000,0.0,268900000,,2300000,0.0,,47600000,49900000,167000000,0.0,0.0,2100000,169100000,0.0,0.0,219000000,0.0,0.0,-111300000,-6700000,167900000,49900000,268900000,0.0,268900000,5602400.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,0.19,0.11,9701509.0,0.0,0.0,0.11,0.6028368794326241,,0.0,,246500000,19900000,14100000.0,,49900000.0,27500000,27500000.0,,0.5420240137221269,0.0,0.022818791946308724,0.0,0.022818791946308724,0.04731543624161074,0.06677852348993289,,1.92964824120603,0.12885906040268458,0.93125,0.0621875,,,0.1559375,0.0,169300000,3.3927855711422845,0.5587714116952156,94600000.0,0.5587714116952156,74700000.0,74700000.0,126600000,3.5370741482965933,1.8957915831663326,0.5359773371104816,0.35180364447750095,1.0,0.18557084417999256,99.0,,1.8957915831663326,0.47080699144663446,0.6288583116400148,0.629602082558572,0.277798438081071,3.3927855711422845,4.38877755511022,1.496993987975952,0.18557084417999256,5.38877755511022,7.963636363636364,3.574162679425837,0.5587714116952156,,,10.47846889952153,0.0,298000000.0,,,0.11222444889779559,7903546.099290781,219000000,0.03608925159493507,219000000,0.06438356164383562,,1.1082186686500557,5.613583138173302,inf,3.1501057082452433,0.2168092227593901,0.2365111561866126,,0.0908675799086758,,0.05243584975827445,0.05720081135902637,0.029392138710638827,0.20363636363636364,,-0.050314465408805034,0.0,0.0,,,-0.41390851617701746,0.15879509111193751,0.0,1.0,,0.0
1986,446000000,342400000,103600000,0.2323,0.0,61300000,9300000.0,70600000,413000000,0.0,0.0,9300000,27100000.0,0.0608,33000000,0.074,-15200000,17800000,0.0399,9100000,8700000,0.0195,0.03,0.03,316363636,348000000,46500000.0,0.0,46500000.0,93700000,125300000,123900000,389400000,125600000,0.0,197200000.0,197200000,0.0,0.0,28500000,351300000,0.0,740700000,,91400000,0.0,,175000000,266400000,397600000,0.0,0.0,11500000,409100000,0.0,0.0,675500000,0.0,0.0,-95900000,-13300000,174400000,65200000,740700000,0.0,740700000,8697000.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,0.265,0.16,13405260.0,0.0,0.0,0.16,0.5112359550561798,,0.0,,543500000,33000000,17800000.0,,65200000.0,-132000000,-132000000.0,,0.5916988416988417,0.0,0.02085201793721973,0.0,0.02085201793721973,0.03991031390134529,0.07399103139013453,,2.139393939393939,0.15829596412556055,1.4097701165629541,0.10431034494748316,,,0.2060919542598758,0.0,489000000,7.5,0.0950920245398773,46500000.0,0.0950920245398773,442500000.0,442500000.0,123000000,1.4617117117117118,0.17454954954954954,0.11941448382126348,0.06277845281490482,4.085889570552148,0.3596597812879708,99.0,,0.17454954954954954,0.16605913325232888,0.552315377345754,0.6601863102470635,0.5974078574321587,7.5,10.360429447852761,6.78680981595092,0.08802484136627514,11.360429447852761,-5.117424242424242,16.328413284132843,0.0950920245398773,,,24.92619926199262,0.0,446000000.0,,,0.1334355828220859,16129213.483146066,474300000,0.034006353538153206,474300000,0.03752899009065992,,0.6021331173214527,2.7326416600159615,inf,9.591397849462366,0.13986769272309976,0.1906163753449862,,0.06957621758380772,,0.02403132172269475,0.032750689972401104,0.02177563586221961,-0.0659090909090909,,-0.09071949947862357,0.0,0.0,,,-0.12947212096665317,0.16916430403672203,0.0,1.0,,0.0
1987,615000000,406400000,208600000,0.3392,0.0,110600000,13500000.0,124100000,530500000,0.0,0.0,13500000,56900000.0,0.0919,84500000,0.1374,-41100000,43400000,0.0706,22900000,20100000,0.0327,0.06,0.05,365454545,382857143,13000000.0,0.0,13000000.0,87100000,107200000,78300000,285600000,125900000,0.0,219600000.0,219600000,0.0,0.0,24200000,369700000,0.0,655300000,,1500000,0.0,,139100000,140600000,393100000,0.0,0.0,18300000,411400000,0.0,0.0,552000000,0.0,0.0,-77000000,-10500000,190800000,103300000,655300000,0.0,655300000,20110500.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,0.555,0.34,19993930.0,0.0,0.0,0.34,0.5276497695852534,,0.0,,435700000,84500000,43400000.0,,103300000.0,-116300000,-116300000.0,,0.5302013422818792,0.0,0.02195121951219512,0.0,0.02195121951219512,0.07056910569105691,0.13739837398373983,,1.4686390532544378,0.20178861788617886,1.6828358229886018,0.23121890576022253,,,0.2826616918938578,0.0,394600000,3.8199419167473376,0.03294475418144957,13000000.0,0.03294475418144957,381600000.0,381600000.0,145000000,2.0312944523470837,0.09246088193456614,0.04551820728291316,0.019838242026552724,1.36108422071636,0.21455821761025484,99.0,,0.09246088193456614,0.22127269952693424,0.6278040592095223,0.6021669464367465,0.5823287044101938,3.8199419167473376,5.343659244917715,3.6940948693126816,0.1576377231802228,6.343659244917715,-4.7463456577816,6.706502636203866,0.03294475418144957,,,9.701230228471001,0.0,615000000.0,,,0.19457889641819942,39913594.47004608,514700000,0.07754729836807088,514700000,0.08432096366815621,,0.9385014497176866,3.791044776119403,inf,47.30769230769231,0.3183274835952999,0.4787697957310076,,0.16417330483776957,,0.06622920799633755,0.0996098232728942,0.06090888824972696,-0.17282889079965605,,-0.261038961038961,0.0,0.0,,,-0.1175034335418892,0.16358919578818862,0.0,1.0,,0.0
1988,714600000,462000000,252600000,0.3535,0.0,130400000,17600000.0,148000000,610000000,0.0,0.0,17600000,90600000.0,0.1254,104600000,0.1464,-31600000,73000000,0.1022,33000000,39000000,0.0546,0.1,0.1,380487805,390000000,24100000.0,0.0,24100000.0,84600000,96300000,8300000,213300000,118500000,0.0,207500000.0,207500000,0.0,0.0,36500000,362500000,0.0,575800000,,2200000,0.0,,142600000,144800000,246200000,0.0,0.0,29100000,275300000,0.0,0.0,420100000,0.0,0.0,-33000000,-22000000,210700000,155700000,575800000,0.0,575800000,39017160.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.66,0.665,0.41,22491588.5,0.0,0.0,0.41,0.4520547945205479,,0.0,,368300000,104600000,73000000.0,,155700000.0,-51800000,-51800000.0,,0.5162311955661124,0.0,0.02462916316820599,0.0,0.02462916316820599,0.10215505177721802,0.14637559473831513,,1.4149139579349905,0.20710887209627762,1.8781153840134246,0.27491025632214416,,,0.40921153833038093,0.0,248400000,1.5953757225433527,0.09702093397745572,24100000.0,0.09702093397745572,224300000.0,224300000.0,68500000,1.4730662983425415,0.1664364640883978,0.11298640412564463,0.041854810698159085,0.9299935773924213,0.2514762070163251,99.0,,0.1664364640883978,0.11896491837443557,0.47811740187565127,0.4313997915943036,0.3895449808961445,1.5953757225433527,2.698137443802184,1.4405908798972382,0.2704063911080236,3.698137443802184,-8.11003861003861,2.4757174392935983,0.09702093397745572,,,4.636865342163356,0.0,714600000.0,,,0.2504816955684008,57315068.49315068,431000000,0.13298159743190413,431000000,0.16937354988399073,,1.2410559221952067,4.797507788161994,inf,29.651452282157678,0.4386939909690865,0.6858539234319848,,0.24269141531322505,,0.1267801319902744,0.1982079826228618,0.099539889706757,-0.752895752895753,,-1.1818181818181819,0.0,0.0,,,-0.05731156651615144,0.16724557137895102,0.0,1.0,,0.0
1989,749100000,499100000,250000000,0.3337,0.0,136900000,19100000.0,156000000,655100000,0.0,0.0,19100000,98200000.0,0.1498,94000000,0.1255,-14900000,79100000,0.1056,32000000,61100000,0.0816,0.16,0.16,376000000,376000000,4800000.0,0.0,4800000.0,81000000,74300000,8700000,168800000,125200000,0.0,203900000.0,203900000,0.0,0.0,9300000,338400000,0.0,507200000,,700000,0.0,,143300000,144000000,143000000,0.0,0.0,28500000,171500000,0.0,0.0,315500000,0.0,0.0,28100000,-33100000,196700000,191700000,507200000,0.0,507200000,61126560.00000001,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.785,0.79,0.485,13789354.5,0.0,0.0,0.485,0.404551201011378,,0.0,,303300000,94000000,79100000.0,,191700000.0,-12200000,-12200000.0,,0.5476,0.0,0.025497263382725937,0.0,0.025497263382725937,0.10559337872113203,0.12548391403016954,,1.6595744680851063,0.20824989987985582,1.9922872340425533,0.25,,,0.5098404255319149,0.0,143700000,0.7496087636932708,0.033402922755741124,4800000.0,0.033402922755741124,138900000.0,138900000.0,24800000,1.1722222222222223,0.03333333333333333,0.02843601895734597,0.00946372239747634,0.7511737089201878,0.28391167192429023,99.0,,0.03333333333333333,0.04889589905362776,0.33813091482649843,0.28332018927444796,0.2738564668769716,0.7496087636932708,1.6458007303077726,0.7245696400625978,0.37795741324921134,2.6458007303077724,-25.860655737704917,1.4144602851323829,0.033402922755741124,,,3.2128309572301426,0.0,749100000.0,,,0.31872717788210747,55972187.10493047,363200000,0.1541084446721654,363200000,0.21778634361233482,,1.4769321766561514,6.717362045760431,inf,156.0625,0.49290220820189273,0.8242664029014177,,0.2588105726872247,,0.15595425867507887,0.26079788987800856,0.11035525848763894,-5.008196721311475,,2.1743772241992882,0.0,0.0,,,0.05540220820189275,0.14649053627760253,0.0,1.0,,0.0
1990,840000000,573300000,266700000,0.3175,0.0,165500000,25600000.0,191100000,764400000,0.0,0.0,25600000,87700000.0,0.1044,75600000,0.09,-13500000,62100000,0.0739,26400000,35700000,0.0425,0.09,0.09,420000000,420000000,600000.0,0.0,600000.0,97500000,125100000,14200000,237400000,195800000,0.0,305500000.0,305500000,0.0,0.0,5800000,507100000,0.0,744500000,72400000.0,900000,0.0,0.0,108000000,181300000,186100000,0.0,0.0,72100000,258200000,0.0,0.0,439500000,0.0,0.0,63800000,-51100000,292300000,305000000,744500000,0.0,744500000,35700000.0,25600000.0,0.0,0.0,8700000.0,0.0,-500000.0,0.0,56100000.0,,70000000.0,-33000000.0,0.0,0.0,0.0,0.0,-33000000.0,0.0,2300000.0,-15200000.0,0.0,-26600000.0,-39500000.0,-1600000.0,-39500000.0,-34700000.0,4800000.0,37000000.0,0.755,0.77,0.475,19764950.0,0.0,0.0,0.475,0.4251207729468599,0.0,0.0,37000000.0,439000000,75600000,62100000.0,83500000.0,305000000.0,-500000,-500000.0,0.04404761904761905,0.6205474315710536,0.0,0.030476190476190476,0.0,0.030476190476190476,0.07392857142857143,0.09,0.0994047619047619,2.5277777777777777,0.2275,2.0,0.18,0.0880952380952381,-0.07857142857142857,0.7261904761904762,0.0,187000000,0.6131147540983607,0.0032085561497326204,600000.0,0.0032085561497326204,186400000.0,186400000.0,56100000,1.3094318808604524,0.003309431880860452,0.002527379949452401,0.0008059100067159167,0.5944262295081967,0.2435191403626595,99.0,0.46056260341974625,0.003309431880860452,0.07535258562793822,0.3468099395567495,0.2511752854264607,0.2503693754197448,0.6131147540983607,1.4409836065573771,0.6111475409836066,0.40967092008059103,2.440983606557377,-879.0,2.1254275940706955,0.0032085561497326204,0.1899886234357224,0.19881783987103707,5.011402508551882,0.0,840000000.0,,2.338935574229692,0.11704918032786885,43460869.56521739,563200000,0.07716773715415019,563200000,0.11026278409090909,0.14825994318181818,1.1282740094022834,4.58273381294964,inf,1400.0,0.358226997985225,0.6075170842824601,0.06569602272727272,0.13423295454545456,0.06569602272727272,0.08341168569509738,0.14145785876993167,0.05837591613863988,-71.4,0.27377049180327867,0.5595611285266457,0.0,0.0,0.04432505036937542,0.16853932584269662,0.08569509738079248,0.16803223640026863,0.0,1.0,0.34864864864864864,0.14709236031927023
1991,831600000,601900000,229700000,0.2762,0.0,161600000,33200000.0,194800000,796700000,0.0,0.0,33200000,59500000.0,0.0715,34900000,0.042,-8600000,26300000,0.0316,13000000,13300000,0.016,0.03,0.03,443333333,443333333,,0.0,,92600000,109600000,13900000,216100000,206900000,0.0,306800000.0,306800000,0.0,0.0,5200000,518900000,0.0,735000000,66100000.0,2300000,0.0,0.0,105500000,173900000,182200000,0.0,0.0,59600000,241800000,0.0,0.0,415700000,0.0,0.0,77200000,-73600000,315700000,319300000,735000000,0.0,735000000,13300000.0,33200000.0,0.0,0.0,-13900000.0,0.0,15000000.0,0.0,42200000.0,9200000.0,41800000.0,-41800000.0,0.0,0.0,0.0,0.0,-41800000.0,0.0,2100000.0,0.0,0.0,-2600000.0,-500000.0,-200000.0,-500000.0,100000.0,600000.0,0.0,0.93,0.95,0.59,18363646.5,0.0,0.0,0.59,0.49429657794676807,0.0,0.0,0.0,428200000,34900000,26300000.0,41200000.0,319300000.0,12500000,12500000.0,0.0,0.7035263387026557,0.0,0.03992303992303992,0.0,0.03992303992303992,0.03162578162578163,0.041967291967291966,0.04954304954304954,5.581661891117479,0.23424723424723426,1.8757894750945785,0.07872180457046753,0.0,-0.09428571435660581,0.7202255644512974,0.0,184500000,0.5778264954588161,,,,,,42200000,1.2426682001150087,,,,0.5446288756655183,0.2365986394557823,99.0,0.23691776883266244,,0.057414965986394555,0.3289795918367347,0.2510204081632653,,0.5778264954588161,1.3019104290635766,,0.434421768707483,2.3019104290635766,33.256,,,0.09910993504931441,0.0,6.9865546218487395,0.0,831600000.0,,3.0977443609022557,0.0416536172878171,17649049.429657795,561100000,0.03145437431769345,561100000,0.046872215291391905,0.07342719657815006,1.1314285714285715,5.491788321167883,inf,,0.3125170068027211,0.5364315740308268,0.0,0.06219925147032614,0.0,0.03578231292517007,0.061419897244278376,0.02401231214919428,1.064,0.12903225806451613,0.172279792746114,0.0,0.0,0.05687074829931973,0.20202996616723054,0.10503401360544218,0.1491156462585034,0.0,1.0,-inf,-0.03529411764705882
1992,949000000,670300000,278700000,0.2937,0.0,180600000,37100000.0,217700000,888000000,0.0,0.0,37100000,93800000.0,0.0988,61000000,0.0643,-4300000,56700000,0.0597,25100000,31600000,0.0333,0.07,0.07,451428571,451428571,1700000.0,0.0,1700000.0,116800000,101300000,10200000,230000000,212800000,0.0,320400000.0,320400000,0.0,0.0,6600000,539800000,0.0,769800000,62400000.0,31500000,0.0,0.0,118500000,212400000,137300000,0.0,0.0,71700000,209000000,0.0,0.0,421400000,0.0,0.0,108800000,-94100000,333700000,348400000,769800000,0.0,769800000,31600000.0,37100000.0,0.0,0.0,-24600000.0,0.0,9200000.0,0.0,17600000.0,28800000.0,72900000.0,-33900000.0,0.0,0.0,0.0,-22500000.0,-56400000.0,0.0,2900000.0,0.0,0.0,-17800000.0,-14900000.0,100000.0,-14900000.0,,,39000000.0,1.1,1.1150000000000002,0.69,9885111.5,0.0,0.0,0.69,0.4426807760141093,0.0,0.0,39000000.0,449400000,61000000,56700000.0,48400000.0,348400000.0,28000000,28000000.0,0.0410958904109589,0.6480086114101185,0.0,0.03909378292939937,0.0,0.03909378292939937,0.05974710221285564,0.0642781875658588,0.05100105374077977,3.5688524590163935,0.22939936775553213,2.102215191869192,0.13512658240676576,0.08639240514530924,-0.07509493678015342,0.7717721526314293,0.0,168800000,0.4845005740528129,0.010071090047393365,1700000.0,0.010071090047393365,167100000.0,167100000.0,17600000,1.0828625235404896,0.00800376647834275,0.007391304347826087,0.0022083658093011173,0.6096440872560276,0.2759158222915043,99.0,0.2278719397363465,0.00800376647834275,0.02286308131982333,0.27149909067290207,0.2192777344764874,0.2170693686671863,0.4845005740528129,1.2095292766934558,0.4796211251435132,0.45258508703559364,2.209529276693456,15.05,1.7814498933901919,0.010071090047393365,0.11485524442335074,0.28404952658412236,4.492537313432836,0.0,949000000.0,,1.5316455696202531,0.09070034443168772,33996472.66313933,557400000,0.06099116014197942,557400000,0.10172228202368137,0.08683171869393613,1.2327877370745648,6.616979269496545,inf,558.2352941176471,0.3620420888542479,0.6201602136181575,0.06996770721205597,0.10943667025475422,0.06996770721205597,0.07365549493374902,0.1261682242990654,0.04416273403889235,1.1285714285714286,0.13892078071182548,0.29044117647058826,0.0,0.0,0.04403741231488698,0.15930451127819548,0.1413354117952715,0.13159262146011952,0.0,1.0,-0.07435897435897436,-0.03091684434968017
1993,1067100000,753000000,314100000,0.2943,0.0,180200000,40900000.0,221100000,974100000,0.0,0.0,40900000,131900000.0,0.0899,93000000,0.0872,-2000000,91000000,0.0853,37300000,17700000,0.0166,0.04,0.04,442500000,442500000,6800000.0,0.0,6800000.0,135400000,107600000,28000000,277800000,235700000,0.0,337600000.0,337600000,0.0,0.0,21400000,594700000,0.0,872500000,72400000.0,2200000,0.0,0.0,160800000,235400000,131400000,0.0,0.0,142000000,273400000,0.0,0.0,508800000,0.0,0.0,123100000,-122600000,363200000,363700000,872500000,0.0,872500000,17700000.0,40900000.0,0.0,0.0,24800000.0,0.0,5300000.0,0.0,42400000.0,52400000.0,135800000.0,-40300000.0,0.0,0.0,0.0,-54000000.0,-94300000.0,0.0,1300000.0,0.0,-2600000.0,-35100000.0,-36400000.0,-41500000.0,-36400000.0,-34700000.0,1700000.0,95500000.0,1.505,1.5550000000000002,0.96,11428869.0,0.00568,0.00568,0.96568,0.4098901098901099,0.0,0.0,95500000.0,534900000,93000000,91000000.0,121400000.0,363700000.0,26100000,26100000.0,0.08949489269984069,0.5737026424705508,0.0,0.03832817917720926,0.0,0.03832817917720926,0.08527785587105238,0.08715209446162496,0.11376628244775559,2.3774193548387097,0.2071970761877987,2.4115254237288135,0.21016949152542372,0.21581920903954802,-0.09107344632768362,0.8219209039548022,-0.005875706214689265,133600000,0.36733571624965633,0.05089820359281437,6800000.0,0.05089820359281437,126800000.0,126800000.0,42400000,1.1801189464740867,0.02888700084961767,0.024478041756659467,0.007793696275071633,0.6472367335716249,0.2697994269340974,99.0,0.5267629566694987,0.02888700084961767,0.048595988538681946,0.31335243553008596,0.15312320916905445,0.1453295128939828,0.36733571624965633,1.3989551828430025,0.348638988177069,0.4168481375358166,2.3989551828430025,19.49425287356322,0.9613343442001516,0.05089820359281437,0.2386006289308176,0.7267884322678844,3.8574677786201668,0.0,1067100000.0,,6.858757062146893,0.04866648336541105,54880219.78021978,637100000,0.08614066830987252,637100000,0.14283471982420343,0.19055093391932193,1.2230372492836676,6.9981412639405205,inf,156.9264705882353,0.36,0.5872125630959057,0.14989797520012557,0.14597394443572437,0.14989797520012557,0.10429799426934097,0.1701252570573939,0.06289996536414874,0.6781609195402298,0.33379158647236734,0.1437855402112104,0.0,0.0,0.046189111747851,0.17098005939753924,0.1410888252148997,0.12332378223495702,0.0,1.1468926553672316,-0.040837696335078534,-0.029567854435178165
1994,1288700000,889700000,399000000,0.3096,0.0,208500000,44600000.0,253100000,1142800000,0.0,0.0,44600000,181200000.0,0.1406,145900000,0.1132,-9300000,136600000,0.106,54900000,81700000,0.0634,0.09,0.09,933225152,933225152,2000000.0,0.0,2000000.0,193400000,142400000,50900000,388700000,273100000,0.0,442700000.0,442700000,0.0,0.0,30400000,746200000,0.0,1134900000,94600000.0,68800000,0.0,0.0,232800000,396200000,116500000,0.0,0.0,146100000,262600000,0.0,0.0,658800000,0.0,0.0,200700000,-148600000,424000000,476100000,1134900000,0.0,1134900000,81700000.0,44600000.0,0.0,0.0,-49900000.0,0.0,-1300000.0,0.0,-7500000.0,68000000.0,144400000.0,-54500000.0,0.0,0.0,0.0,-144200000.0,-198700000.0,0.0,1000000.0,0.0,-3400000.0,51700000.0,49300000.0,300000.0,49300000.0,56200000.0,6900000.0,89900000.0,1.93,2.02,1.25,13396819.0,0.00616,0.01184,1.26184,0.4019033674963397,0.0,0.0,89900000.0,692200000,145900000,136600000.0,85700000.0,476100000.0,33400000,33400000.0,0.0697602234810274,0.5225563909774437,0.0,0.03460852021416932,0.0,0.03460852021416932,0.10599829285326298,0.11321486769612787,0.06650112516489486,1.73474982864976,0.1963994723364631,1.3809100593122463,0.15633954966528807,0.09633259434482108,-0.05839962616009732,0.5101662755013272,-0.003643279430171209,185300000,0.38920394875026254,0.010793308148947653,2000000.0,0.010793308148947653,183300000.0,183300000.0,-7500000,0.9810701665825341,0.005047955577990914,0.005145356315924878,0.001762269803506917,0.8321781138416299,0.3491056480747202,99.0,0.2248864209994952,0.005047955577990914,-0.006608511763150938,0.2313860252004582,0.16327429729491585,0.16151202749140894,0.38920394875026254,1.383742911153119,0.38500315059861373,0.4195083267248216,2.383742911153119,19.724550898203592,1.0115894039735098,0.010793308148947653,0.1300850030358227,0.7716738197424893,3.6357615894039736,0.0,1288700000.0,,1.0489596083231334,0.171602604494854,87262298.68228404,738700000,0.11812955013169628,738700000,0.18491945309327196,0.11601462027886829,1.1355185478896819,6.247893258426966,inf,644.35,0.35157282579962995,0.5764229991331985,0.12170028428320022,0.19750913767429268,0.12170028428320022,0.12036302757952243,0.1973418087258018,0.0768898569761953,2.446107784431138,0.18000420079815166,0.40707523667164924,0.0,0.0,0.04802185214556349,0.19956060051263275,0.17684377478191912,0.12547361000969248,0.0,1.0416156670746635,-0.048943270300333706,-0.024282560706401765
