,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1995,6100000,3300000,2800000,0.459,600000.0,1700000,200000.0,2500000,5800000,0.0,0.0,200000.0,500000.0,0.082,300000,0.0492,0.0,300000,0.0492,100000.0,200000,0.0328,0.15,0.15,1585763,2000000,800000.0,0.0,800000.0,1200000.0,1800000.0,0.0,3800000.0,2700000.0,0.0,200000.0,200000.0,0.0,0.0,500000.0,3400000.0,0.0,7200000.0,100000.0,100000.0,0.0,0.0,300000.0,500000.0,2100000.0,0.0,0.0,300000.0,2400000.0,0.0,0.0,2900000.0,0.0,0.0,2600000.0,-600000.0,2300000.0,4300000.0,7200000.0,0.0,7200000.0,200000.0,200000.0,200000.0,0.0,3300000.0,0.0,-100000.0,0.0,3300000.0,-3600000.0,300000.0,-100000.0,0.0,0.0,0.0,-200000.0,-300000.0,0.0,0.0,0.0,0.0,-100000.0,-100000.0,0.0,,,900000.0,200000.0,5.9375,6.09375,6.09375,118770.0,0.0,0.0,6.09375,0.3333333333333333,0.0,0.0,200000.0,7000000.0,900000.0,300000.0,3700000.0,4300000.0,4100000.0,4100000.0,0.03278688524590164,0.6071428571428571,0.09836065573770492,0.03278688524590164,0.0,0.03278688524590164,0.04918032786885246,0.14754098360655737,0.6065573770491803,8.333333333333334,0.4098360655737705,3.8467286725696086,0.18918337733948895,0.12612225155965928,-0.06306112577982964,2.711628408532675,0.0,2200000.0,0.5116279069767442,0.36363636363636365,800000.0,0.36363636363636365,1400000.0,1400000.0,3300000.0,7.6,1.6,0.21052631578947367,0.1111111111111111,0.11627906976744186,0.06944444444444445,99.0,7.4,1.6,0.4583333333333333,0.3333333333333333,0.3055555555555556,0.19444444444444445,0.5116279069767442,0.6744186046511628,0.32558139534883723,0.5972222222222222,1.6744186046511629,0.7073170731707317,2.8,0.36363636363636365,1.2758620689655173,0.09523809523809523,5.8,0.0,6100000.0,,18.5,0.046511627906976744,200000.00000000003,6700000.0,0.02985074626865672,6700000.0,0.04477611940298507,0.5522388059701493,0.8472222222222222,1.8333333333333333,inf,7.625,0.3888888888888889,0.4,0.029850746268656716,0.13432835820895522,0.029850746268656716,0.041666666666666664,0.04285714285714286,0.027777777777777783,0.04878048780487805,0.8604651162790697,0.07692307692307693,0.08333333333333333,0.13953488372093023,0.013888888888888888,0.037037037037037035,0.3611111111111111,0.25,0.0,1.0,0.0,0.0
1996,6800000,3700000,3100000,0.4559,600000.0,2100000,200000.0,2900000,6600000,0.0,0.0,200000.0,-200000.0,-0.0294,200000,0.0294,-600000.0,-400000,-0.0588,-200000.0,-200000,-0.0294,-0.1,-0.1,2000000,2000000,400000.0,0.0,400000.0,1700000.0,1600000.0,200000.0,3900000.0,2600000.0,0.0,1300000.0,1300000.0,0.0,0.0,700000.0,4600000.0,0.0,8500000.0,500000.0,500000.0,0.0,0.0,300000.0,1300000.0,2500000.0,0.0,0.0,300000.0,2800000.0,0.0,0.0,4100000.0,0.0,0.0,2400000.0,-700000.0,2700000.0,4400000.0,8500000.0,0.0,8500000.0,-200000.0,200000.0,-100000.0,0.0,-700000.0,0.0,100000.0,0.0,2600000.0,1600000.0,800000.0,-100000.0,0.0,0.0,0.0,-1200000.0,-1300000.0,0.0,0.0,0.0,0.0,200000.0,200000.0,0.0,,,800000.0,700000.0,5.07815,4.9219,4.9219,103800.0,0.0,0.0,4.9219,0.5,0.0,0.0,700000.0,7200000.0,800000.0,-400000.0,-100000.0,4400000.0,3100000.0,3100000.0,0.10294117647058823,0.6774193548387096,0.08823529411764706,0.029411764705882353,0.0,0.029411764705882353,-0.058823529411764705,0.11764705882352941,-0.014705882352941176,14.5,0.4264705882352941,3.4,0.1,0.35,-0.05,2.2,0.0,3000000.0,0.6818181818181818,0.13333333333333333,400000.0,0.13333333333333333,2600000.0,2600000.0,2600000.0,3.0,0.3076923076923077,0.10256410256410256,0.047058823529411764,0.29545454545454547,0.15294117647058825,-inf,-0.07692307692307693,0.3076923076923077,0.3058823529411765,0.32941176470588235,0.35294117647058826,0.3058823529411765,0.6818181818181818,0.9318181818181818,0.5909090909090909,0.5176470588235295,1.9318181818181819,1.3225806451612903,-13.0,0.13333333333333333,-0.024390243902439025,0.28,-20.5,0.0,6800000.0,,0.5,-0.045454545454545456,100000.0,7200000.0,0.013888888888888888,7200000.0,-0.05555555555555555,-0.013888888888888888,0.8,2.3125,inf,17.0,0.36470588235294116,0.4305555555555556,0.09722222222222222,0.1111111111111111,0.09722222222222222,-0.047058823529411764,-0.05555555555555555,0.011764705882352941,-0.06451612903225806,-0.022727272727272728,-0.08333333333333333,0.07058823529411765,0.13636363636363635,0.011764705882352941,0.038461538461538464,0.2823529411764706,0.18823529411764706,0.0,1.0,0.0,-0.0
1997,10200000,5600000,4600000,0.451,700000.0,3000000,300000.0,4000000,9600000,0.0,0.0,300000.0,1200000.0,0.1176,600000,0.0588,300000.0,900000,0.0882,300000.0,600000,0.0588,0.35,0.35,1714286,1714286,500000.0,0.0,500000.0,2300000.0,2200000.0,100000.0,5100000.0,2600000.0,0.0,1200000.0,1200000.0,0.0,0.0,700000.0,4500000.0,0.0,9600000.0,700000.0,700000.0,0.0,0.0,700000.0,2100000.0,2100000.0,0.0,0.0,400000.0,2500000.0,0.0,0.0,4600000.0,0.0,0.0,3000000.0,-900000.0,2900000.0,5000000.0,9600000.0,0.0,9600000.0,600000.0,300000.0,100000.0,0.0,400000.0,0.0,-700000.0,0.0,3000000.0,-700000.0,700000.0,-400000.0,0.0,0.0,0.0,0.0,-400000.0,0.0,0.0,0.0,0.0,-100000.0,-100000.0,0.0,,,400000.0,300000.0,4.6875,4.9219,4.9219,91930.0,0.0,0.0,4.9219,0.3333333333333333,0.0,0.0,300000.0,8400000.0,1300000.0,900000.0,1000000.0,5000000.0,3800000.0,3800000.0,0.029411764705882353,0.6521739130434783,0.06862745098039216,0.029411764705882353,0.0,0.029411764705882353,0.08823529411764706,0.12745098039215685,0.09803921568627451,6.666666666666667,0.39215686274509803,5.949999008333498,0.34999994166667636,0.17499997083333818,-0.23333329444445092,2.9166661805556364,0.0,2800000.0,0.56,0.17857142857142858,500000.0,0.17857142857142858,2300000.0,2300000.0,3000000.0,2.4285714285714284,0.23809523809523808,0.09803921568627451,0.052083333333333336,0.42,0.21875,99.0,0.47619047619047616,0.23809523809523808,0.3125,0.2604166666666667,0.2916666666666667,0.23958333333333334,0.56,0.92,0.46,0.5208333333333334,1.92,1.2105263157894737,1.9166666666666667,0.17857142857142858,0.21739130434782608,0.14285714285714285,3.8333333333333335,0.0,10200000.0,,1.6666666666666667,0.12,400000.00000000006,7500000.0,0.053333333333333344,7500000.0,0.12,0.13333333333333333,1.0625,2.5454545454545454,inf,20.4,0.4791666666666667,0.5476190476190477,0.04,0.17333333333333334,0.04,0.09375,0.10714285714285714,0.04166666666666667,0.15789473684210525,0.2,0.2,0.07291666666666667,0.14,0.041666666666666664,0.15384615384615385,0.3125,0.22916666666666666,0.0,1.0,0.0,0.0
1998,12300000,7100000,5200000,0.4228,600000.0,3500000,0.0,4100000,11200000,0.0,0.0,300000.0,1200000.0,0.1057,1100000,0.0894,-200000.0,900000,0.0732,300000.0,700000,0.0569,0.4,0.35,1686492,2000000,700000.0,0.0,700000.0,2200000.0,2700000.0,500000.0,6100000.0,3600000.0,1200000.0,0.0,1200000.0,0.0,200000.0,500000.0,5500000.0,0.0,11600000.0,500000.0,1400000.0,0.0,0.0,700000.0,2600000.0,2800000.0,0.0,0.0,500000.0,3300000.0,0.0,0.0,5900000.0,0.0,2000000.0,3700000.0,-1100000.0,1100000.0,5700000.0,11600000.0,0.0,11600000.0,700000.0,300000.0,0.0,0.0,500000.0,0.0,-700000.0,0.0,3500000.0,-1500000.0,-100000.0,-100000.0,0.0,0.0,0.0,0.0,-100000.0,0.0,0.0,0.0,0.0,400000.0,400000.0,0.0,200000.0,700000.0,500000.0,-100000.0,11.87505,12.7344,12.7344,303380.0,0.0,0.0,12.7344,0.3333333333333333,0.0,0.0,-100000.0,10400000.0,1400000.0,900000.0,1600000.0,5700000.0,4500000.0,4500000.0,-0.008130081300813009,0.6730769230769231,0.04878048780487805,0.0,0.0,0.024390243902439025,0.07317073170731707,0.11382113821138211,0.13008130081300814,3.727272727272727,0.3333333333333333,7.293245387467002,0.6522414574157482,-0.0592946779468862,-0.0592946779468862,3.3797966429725133,0.0,4200000.0,0.7368421052631579,0.16666666666666666,700000.0,0.16666666666666666,3500000.0,3500000.0,3500000.0,2.3461538461538463,0.2692307692307692,0.11475409836065574,0.0603448275862069,0.45614035087719296,0.22413793103448276,99.0,0.6153846153846154,0.2692307692307692,0.3017241379310345,0.28448275862068967,0.3620689655172414,0.3017241379310345,0.7368421052631579,1.0350877192982457,0.6140350877192983,0.49137931034482757,2.0350877192982457,1.3111111111111111,2.9166666666666665,0.16666666666666666,0.2711864406779661,-0.03571428571428571,4.916666666666667,0.0,12300000.0,,2.2857142857142856,0.12280701754385964,733333.3333333334,9000000.0,0.08148148148148149,9000000.0,0.1,0.17777777777777778,1.0603448275862069,2.6296296296296298,inf,17.571428571428573,0.4482758620689655,0.5,-0.011111111111111112,0.15555555555555556,-0.011111111111111112,0.07758620689655173,0.08653846153846154,0.06321839080459771,0.15555555555555556,0.2807017543859649,0.1891891891891892,0.05172413793103448,0.10526315789473684,0.008620689655172414,0.027777777777777776,0.31896551724137934,0.23275862068965517,0.0,1.0,-0.0,0.0
1999,16000000,9100000,6900000,0.4313,600000.0,4800000,0.0,5400000,14500000,0.0,0.0,400000.0,1600000.0,0.0938,1500000,0.0938,-300000.0,1200000,0.075,400000.0,700000,0.0437,0.4,0.4,1735328,1805161,600000.0,0.0,600000.0,2900000.0,4500000.0,400000.0,8400000.0,3500000.0,1100000.0,0.0,1100000.0,0.0,200000.0,600000.0,5400000.0,0.0,13800000.0,800000.0,2900000.0,0.0,0.0,500000.0,4200000.0,2400000.0,0.0,0.0,500000.0,2900000.0,0.0,0.0,7100000.0,0.0,2400000.0,4400000.0,-1300000.0,1200000.0,6700000.0,13800000.0,0.0,13800000.0,700000.0,400000.0,0.0,0.0,700000.0,0.0,-1800000.0,0.0,4200000.0,-2800000.0,-1000000.0,-100000.0,0.0,0.0,0.0,0.0,-100000.0,0.0,100000.0,0.0,0.0,900000.0,1000000.0,0.0,-100000.0,600000.0,700000.0,-1100000.0,6.7578,6.01565,6.01565,120310.0,0.0,0.0,6.01565,0.3333333333333333,0.0,0.0,-1100000.0,12700000.0,1700000.0,1200000.0,2200000.0,6700000.0,5600000.0,5600000.0,-0.06875,0.6956521739130435,0.0375,0.0,0.0,0.025,0.075,0.10625,0.1375,3.6,0.3375,9.220158955540393,0.8643899020819119,-0.6338859281934021,-0.05762599347212746,3.8609415626325396,0.0,5300000.0,0.7910447761194029,0.11320754716981132,600000.0,0.11320754716981132,4700000.0,4700000.0,4200000.0,2.0,0.14285714285714285,0.07142857142857142,0.043478260869565216,0.6268656716417911,0.30434782608695654,99.0,0.5238095238095238,0.14285714285714285,0.30434782608695654,0.21014492753623187,0.38405797101449274,0.34057971014492755,0.7910447761194029,1.0597014925373134,0.7014925373134329,0.4855072463768116,2.0597014925373136,1.2678571428571428,2.9375,0.11320754716981132,0.30985915492957744,-0.4583333333333333,4.4375,0.0,16000000.0,,3.142857142857143,0.1044776119402985,1000000.0000000001,9600000.0,0.10416666666666669,9600000.0,0.125,0.22916666666666666,1.1594202898550725,2.022222222222222,inf,26.666666666666668,0.5,0.5433070866141733,-0.11458333333333333,0.17708333333333334,-0.11458333333333333,0.08695652173913043,0.09448818897637795,0.07246376811594203,0.125,0.3283582089552239,0.1590909090909091,0.043478260869565216,0.08955223880597014,0.007246376811594203,0.02857142857142857,0.3188405797101449,0.32608695652173914,0.0,1.0,0.09090909090909091,-0.0625
2000,15173050,8894080,6278970,0.4138,702754.0,5031577,0.0,5734331,14628411,0.0,0.0,374483.0,555374.0,0.0366,544639,0.0359,-363748.0,180891,0.0119,144981.0,35910,0.0024,0.02,0.02,1749093,1754725,233756.0,0.0,233756.0,3352239.0,4038845.0,405823.0,8030663.0,3337924.0,968020.0,0.0,968020.0,0.0,0.0,258974.0,4564918.0,0.0,12595581.0,739990.0,2134717.0,0.0,0.0,605209.0,3479916.0,2073894.0,0.0,23209.0,233398.0,2330501.0,0.0,0.0,5810417.0,0.0,2457947.0,4447313.0,-1308351.0,1188255.0,6785164.0,12595581.0,0.0,12595581.0,35910.0,374483.0,0.0,0.0,350747.0,0.0,185433.0,0.0,4550747.0,-127121.0,634019.0,-138436.0,0.0,0.0,0.0,89250.0,-49186.0,0.0,60183.0,0.0,0.0,-1039609.0,-979426.0,0.0,-394593.0,233756.0,628349.0,495583.0,5.4297,5.5469,5.5469,137220.0,0.0,0.0,5.5469,0.801482660828897,0.0,0.0,495583.0,11627561.0,872910.0,180891.0,1124888.0,6785164.0,5817144.0,5817144.0,0.03266205542063066,0.8013379582957078,0.04631593516135517,0.0,0.0,0.02468079918012529,0.011921861458309304,0.05753029219570225,0.07413723674541374,10.528682301487775,0.37792869594445416,8.674810315975193,0.311383671422846,0.28333713530384036,-0.0791473066326376,3.8792471297981295,0.0,4208611.0,0.62026665825616,0.0555423155050443,233756.0,0.0555423155050443,3974855.0,3974855.0,4550747.0,2.3077174851346984,0.06717288578230049,0.02910793293156493,0.018558572248473494,0.5128713174803144,0.2762807051139602,99.0,0.32325148078286947,0.06717288578230049,0.3612971088828693,0.18502528783705968,0.33413393157489124,0.3155753593264177,0.62026665825616,0.8563414237297727,0.5858156118260369,0.5386940070489801,1.8563414237297728,0.9988435906004733,7.157077933068527,0.0555423155050443,0.19359849731955556,0.23896255064145033,10.462169637037384,0.0,15173050.0,,31.325201893622946,0.0052924291881522685,108120.28508881039,9115665.0,0.01186093226207966,9115665.0,0.01984397188795332,0.12340163882722764,1.2046327993921042,2.20213452113166,inf,64.90977771693561,0.49850578548143193,0.5400074873827796,0.05436608300107562,0.09575933297241616,0.05436608300107562,0.014361465342487972,0.015557088885622702,0.008583985533403372,0.006173132382488726,0.1657864128265728,0.008074538490994449,0.05579369462988647,0.10357214652438762,0.010990838771153153,0.041473682444537384,0.3530851812234783,0.3206557125074262,0.0,1.0,-0.1214387902732741,-0.10836481362109138
2001,16757821,9712475,7045346,0.4204,805363.0,5419935,0.0,6225298,15937773,0.0,0.0,410292.0,940161.0,0.0561,820048,0.0489,-290179.0,529869,0.0316,195690.0,334179,0.0199,0.2,0.2,1757241,1830062,258884.0,0.0,258884.0,3618249.0,4746323.0,507167.0,9130623.0,3277458.0,876637.0,0.0,876637.0,0.0,0.0,275629.0,4429724.0,0.0,13560347.0,407727.0,3110175.0,0.0,0.0,640775.0,4158677.0,1834903.0,0.0,78846.0,260599.0,2174348.0,0.0,0.0,6333025.0,0.0,2565926.0,4781492.0,-1566129.0,1446033.0,7227322.0,13560347.0,0.0,13560347.0,334179.0,410292.0,28162.0,0.0,421199.0,0.0,-911478.0,0.0,4971946.0,-1670454.0,-476622.0,-254807.0,0.0,0.0,0.0,0.0,-254807.0,0.0,20090.0,0.0,0.0,736467.0,756557.0,0.0,25128.0,258884.0,233756.0,-731429.0,9.925,9.65,9.65,75650.0,0.0,0.0,9.65,0.36931769928038816,0.0,0.0,-731429.0,12683710.0,1215119.0,529869.0,1455849.0,7227322.0,6350685.0,6350685.0,-0.04364702308253561,0.7692929488487862,0.04805893319901197,0.0,0.0,0.024483612756097586,0.03161920633953543,0.07251056088974814,0.08687579369656712,7.591382455661132,0.37148612579165274,9.536438655824671,0.4666679186292603,-0.4162371581359643,-0.14500401481640823,4.112880361885479,0.0,4945078.0,0.6842199641859046,0.05235185370180207,258884.0,0.05235185370180207,4686194.0,4686194.0,4971946.0,2.195559549347064,0.06225152855102717,0.0283533774201388,0.019091251868407204,0.5754105047485085,0.30667924648240935,99.0,0.350075035882806,0.06225152855102717,0.36665330171860644,0.16034604424208318,0.3646719364924806,0.34558068462407343,0.6842199641859046,0.8762616360527454,0.6483997807209918,0.5329747092755075,1.8762616360527453,0.9972191976141156,4.984459044780628,0.05235185370180207,0.22988208636473093,-0.39861998154670847,6.736106900839324,0.0,16757821.0,,4.35649457326762,0.046238288538963675,517189.75934051623,9401670.0,0.05501041403713555,9401670.0,0.05635902983193412,0.15485004259881488,1.2357958833944294,2.046315642656431,inf,64.73100307473618,0.5195549936885834,0.5554641347050666,-0.07779777422521743,0.1292450171086626,-0.07779777422521743,0.03907488503059693,0.041775553051906736,0.03813986171154147,0.052620937741361756,0.20143685309717763,0.06989010961432122,0.05939103180766687,0.11143311450631369,0.018790595845371804,0.07774531359364482,0.3526083808917279,0.35001486318897296,0.0,1.0,0.027466780781183135,-0.02136868047068534
2002,16337318,9840778,6496540,0.3977,668426.0,5053765,0.0,5722191,15562969,0.0,0.0,427616.0,939405.0,0.0575,774349,0.0474,-262560.0,511789,0.0313,195688.0,316101,0.0193,0.2,0.2,1771016,1779684,396803.0,0.0,396803.0,3214638.0,3836751.0,635905.0,8084097.0,3345059.0,0.0,789422.0,789422.0,0.0,0.0,289624.0,4424105.0,0.0,12508202.0,318905.0,1661293.0,0.0,0.0,619732.0,2599930.0,1950309.0,0.0,99160.0,282229.0,2331698.0,0.0,0.0,4931628.0,0.0,2638677.0,5097593.0,-1899206.0,1739510.0,7576574.0,12508202.0,0.0,12508202.0,316101.0,427616.0,12144.0,0.0,512221.0,0.0,705572.0,0.0,5484167.0,575227.0,1843309.0,-400678.0,0.0,0.0,0.0,0.0,-400678.0,0.0,28764.0,0.0,0.0,-1333476.0,-1304712.0,0.0,137919.0,396803.0,258884.0,1442631.0,4.875,4.275,4.275,37820.0,0.0,0.0,4.275,0.3823606994288662,0.0,0.0,1442631.0,11718780.0,1015159.0,511789.0,1518498.0,7576574.0,6787152.0,6787152.0,0.08830280465863491,0.7779163985752416,0.04091405945578093,0.0,0.0,0.026174185995522643,0.03132637805054661,0.06213743283934364,0.09294659013186865,7.389679588919209,0.35025277710821323,9.224828008329682,0.4372343332866558,0.81457818562904,-0.22624188601345216,4.278094607840923,0.0,3611602.0,0.47668009313972254,0.10986897227324606,396803.0,0.10986897227324606,3214799.0,3214799.0,5484167.0,3.1093517902405066,0.15262064747897058,0.049084393717690425,0.031723424357873335,0.3431537790035443,0.20785801188692027,99.0,0.5840534168227606,0.15262064747897058,0.43844566948950775,0.1864135229028121,0.28873870121381157,0.2570152768559382,0.47668009313972254,0.6509047492969777,0.424307741203346,0.6057284652102677,1.6509047492969777,0.7266122815578611,3.4221650938626045,0.10986897227324606,0.3079100856755619,0.7396935562518555,5.249735736982451,0.0,16337318.0,,4.803838013799387,0.04172083582896438,478268.3747579569,9908272.0,0.04826960490769298,9908272.0,0.05165269988550981,0.15325558280999957,1.3061284107819813,2.564872726950485,inf,41.172365128287844,0.5193824020430754,0.5543699941461483,0.1455986472716938,0.10245570569721946,0.1455986472716938,0.04091627237871598,0.043672549531606535,0.03823638079701278,0.04657343757735203,0.20042013712266257,0.0620098544548378,0.05343901545561864,0.08822272441343541,0.03203322108165506,0.11978204270836479,0.40754002853487653,0.3067388102622583,0.0,1.0,-0.019938570570021023,-0.030619381416960734
2003,16896992,10709836,6187156,0.3662,1038753.0,4948385,0.0,5987138,16696974,0.0,0.0,382189.0,423696.0,0.0251,200018,0.0118,-158511.0,41507,0.0025,16708.0,24799,0.0015,0.01,0.01,1773867,1773867,404276.0,0.0,404276.0,2476784.0,4644489.0,899048.0,8424597.0,3202553.0,0.0,789422.0,789422.0,0.0,0.0,296457.0,4288432.0,0.0,12713029.0,597111.0,1580701.0,0.0,0.0,730065.0,2907877.0,1754066.0,0.0,144059.0,305654.0,2203779.0,0.0,0.0,5111656.0,0.0,2478981.0,5122392.0,-2258579.0,2258579.0,7601373.0,12713029.0,0.0,12713029.0,24799.0,382189.0,9257.0,0.0,32553.0,0.0,-1047738.0,0.0,5516720.0,67868.0,516666.0,-232358.0,0.0,0.0,0.0,0.0,-232358.0,0.0,0.0,0.0,0.0,-276835.0,-276835.0,0.0,7473.0,404276.0,396803.0,284308.0,4.0,3.925,3.925,35880.0,0.0,0.0,3.925,0.4025345122509456,0.0,0.0,284308.0,11923607.0,856582.0,41507.0,598052.0,7601373.0,6811951.0,6811951.0,0.01682595340046323,0.7997834546276189,0.061475616488425866,0.0,0.0,0.022618759599341707,0.0024564727260331307,0.050694348437875805,0.035393992019407954,29.932996030357266,0.35433158753936794,9.525512341116894,0.11275817183588172,0.16027582676717025,-0.13098952739974304,4.285198946707955,0.0,3334767.0,0.4387058758989988,0.12123065869369584,404276.0,0.12123065869369584,2930491.0,2930491.0,5516720.0,2.8971641510283965,0.13902788873119462,0.04798757732862474,0.0318001319748425,0.3825462847304033,0.22873203545748225,99.0,0.2056661956472024,0.13902788873119462,0.43394221786169135,0.17334806677464512,0.26231097246769436,0.23051084049285187,0.4387058758989988,0.6724648297090539,0.3855212735909684,0.5979198977678726,1.6724648297090539,0.7503952979109803,6.91649437332427,0.12123065869369584,0.11699770094075188,0.16208512108438336,12.064442430421812,0.0,16896992.0,,24.11597241824267,0.0032624369308018432,119503.85192859036,9805152.0,0.012187863271124238,9805152.0,0.004233182718636081,0.06099364905306924,1.329108271522074,2.305923428820695,inf,41.79568413657996,0.4866783517916934,0.5188996920143376,0.028995776914014185,0.0873603999203684,0.028995776914014185,0.0032649182189390114,0.003481077496096609,0.009400108497242503,0.003640513562120456,0.07867683903947352,0.004841292895975162,0.08170775037168561,0.13665333881129108,0.01827715487788158,0.07255399051943871,0.4029245901979772,0.36533299813915315,0.0,1.0,0.0,0.0
