,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1985,28700000,21900000.0,6800000.0,0.2369,0.0,0.0,1300000,1300000,23200000,0.0,0.0,1300000,6700000.0,0.2334,5500000.0,0.1916376306620209,-100000.0,5400000,0.1882,2500000,2900000,0.101,0.0,0.0,126368000,126368000,8500000,0.0,8500000,26400000,0.0,200000,35100000,4100000,0.0,4500000,4500000,0.0,0.0,1200000,9800000,0.0,44900000,,1000000,0.0,,38400000.0,39400000,700000.0,0.0,500000.0,,1200000,0.0,0.0,40600000,0.0,0.0,2000000,-2500000.0,4800000.0,4300000,44900000,0.0,44900000,2898700.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.18,0.18,0.05,1073250.0,0.0,0.0,0.05,0.46296296296296297,,0.0,,40400000,5500000.0,5400000.0,,4300000.0,-200000,-200000.0,,0.0,0.0,0.04529616724738676,0.0,0.04529616724738676,0.18815331010452963,0.1916376306620209,,0.23636363636363636,0.04529616724738676,0.2271144593567992,0.04352367688022284,,,0.03402760192453786,0.0,1700000.0,0.3953488372093023,5.0,8500000.0,5.0,-6800000.0,-6800000.0,-4300000,0.8908629441624365,0.21573604060913706,0.24216524216524216,0.18930957683741648,9.162790697674419,0.8775055679287305,99.0,,0.21573604060913706,-0.0957683741648107,0.026726057906458798,0.0378619153674833,-0.1514476614699332,0.3953488372093023,9.44186046511628,-1.5813953488372092,0.0957683741648107,10.44186046511628,-203.0,-1.0149253731343284,5.0,,,6.059701492537314,0.0,28700000.0,,,0.6744186046511628,2953703.7037037034,5500000,0.537037037037037,5500000,0.9818181818181818,,0.6391982182628062,inf,inf,3.376470588235294,0.1514476614699332,0.16831683168316833,,1.0,,0.12026726057906459,0.13366336633663367,0.06578404685308917,-14.5,,1.45,0.0,0.0,,,0.044543429844097995,0.0,0.0,1.0,,0.0
1986,33100000,23500000.0,9600000.0,0.29,0.0,0.0,1500000,1500000,25000000,0.0,0.0,1500000,9800000.0,0.2961,8100000.0,0.2447129909365558,200000.0,8300000,0.2508,3900000,4400000,0.1329,0.0,0.0,107808000,107808000,9000000,0.0,9000000,30300000,0.0,200000,39500000,4100000,0.0,7000000,7000000,0.0,0.0,600000,11700000,0.0,51200000,,600000,0.0,,48800000.0,49400000,400000.0,0.0,700000.0,,1100000,0.0,0.0,50500000,0.0,0.0,5500000,-3100000.0,-1700000.0,700000,51200000,0.0,51200000,4398990.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.405,0.42,0.14,1510500.0,0.1944,0.1944,0.3344,0.46987951807228917,,0.0,,44200000,8100000.0,8300000.0,,700000.0,-6300000,-6300000.0,,0.0,0.0,0.045317220543806644,0.0,0.045317220543806644,0.25075528700906347,0.24471299093655588,,0.18518518518518517,0.045317220543806644,0.30702730780647075,0.07513357079252003,,,0.006493024636390621,0.0,1000000.0,1.4285714285714286,9.0,9000000.0,9.0,-8000000.0,-8000000.0,-9900000,0.7995951417004049,0.18218623481781376,0.22784810126582278,0.17578125,70.57142857142857,0.96484375,99.0,,0.18218623481781376,-0.193359375,0.021484375,0.01953125,-0.15625,1.4285714285714286,72.14285714285714,-11.428571428571429,0.013671875,73.14285714285714,-8.015873015873016,-0.8163265306122449,9.0,,,5.153061224489796,0.0,33100000.0,,,6.285714285714286,4293975.903614458,1800000,2.3855421686746987,1800000,4.611111111111111,,0.646484375,inf,inf,3.6777777777777776,0.1875,0.2171945701357466,,4.5,,0.162109375,0.18778280542986425,0.08386671686746988,-0.6984126984126984,,0.8,0.0,0.0,,,0.107421875,0.0,0.0,1.0,,0.0
1987,31000000,15300000.0,15700000.0,0.5065,0.0,9400000.0,1600000,11000000,26300000,0.0,0.0,1600000,5500000.0,0.1516,3900000.0,0.1258064516129032,-800000.0,3900000,0.1258,1600000,1500000,0.0484,0.0,0.0,129296000,129296000,12300000,0.0,12300000,23200000,0.0,100000,35600000,5400000,0.0,7200000,7200000,0.0,0.0,1100000,13700000,0.0,49300000,,700000,0.0,,47000000.0,47700000,0.0,0.0,0.0,600000.0,600000,0.0,0.0,48300000,0.0,0.0,5500000,-3100000.0,-1400000.0,1000000,49300000,0.0,49300000,1500400.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.405,0.4,0.195,664500.0,0.01332,0.20772,0.4027199999999999,0.41025641025641024,,0.0,,42100000,4700000.0,3900000.0,,1000000.0,-6200000,-6200000.0,,0.5987261146496815,0.0,0.05161290322580645,0.0,0.05161290322580645,0.12580645161290321,0.15161290322580645,,2.8205128205128207,0.3548387096774194,0.23975993070164583,0.03016334612052964,,,0.007734191312956318,0.0,700000.0,0.7,17.571428571428573,12300000.0,17.571428571428573,-11600000.0,-11600000.0,-12100000,0.7463312368972747,0.2578616352201258,0.3455056179775281,0.24949290060851928,47.7,0.9675456389452333,99.0,,0.2578616352201258,-0.24543610547667344,0.012170385395537525,0.014198782961460446,-0.23529411764705882,0.7,48.3,-11.6,0.02028397565922921,49.3,-7.790322580645161,-2.109090909090909,17.571428571428573,,,8.781818181818181,0.0,31000000.0,,,1.5,2300000.0,1600000,1.4375,1600000,2.4375,,0.6288032454361054,inf,inf,2.5203252032520327,0.3184584178498986,0.37292161520190026,,2.9375,,0.07910750507099391,0.09263657957244656,0.04665314401622718,-0.24193548387096775,,0.2727272727272727,0.0,0.0,,,0.11156186612576065,0.0,0.0,1.0,,0.0
1988,34700000,16200000.0,18500000.0,0.5331,0.0,9800000.0,1700000,11500000,27700000,0.0,0.0,1700000,8300000.0,0.2392,7000000.0,0.2017291066282421,-400000.0,6600000,0.1902,2500000,4100000,0.1182,0.0,0.0,110656000,110656000,7300000,0.0,7300000,26100000,0.0,100000,33500000,5400000,0.0,6800000,6800000,0.0,0.0,1100000,13300000,0.0,46800000,,800000,0.0,,41300000.0,42100000,0.0,0.0,700000.0,100000.0,800000,0.0,0.0,42900000,0.0,0.0,8200000,-2600000.0,-1700000.0,3900000,46800000,0.0,46800000,4101540.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.28,0.28,0.14,345000.0,0.01332,0.22104,0.36104,0.3787878787878788,,0.0,,40000000,7000000.0,6600000.0,,3900000.0,-2900000,-2900000.0,,0.5297297297297298,0.0,0.04899135446685879,0.0,0.04899135446685879,0.19020172910662825,0.2017291066282421,,1.6428571428571428,0.3314121037463977,0.31358444187391554,0.06325910931174089,,,0.03524436090225564,0.0,800000.0,0.20512820512820512,9.125,7300000.0,9.125,-6500000.0,-6500000.0,-8600000,0.7957244655581948,0.17339667458432304,0.21791044776119403,0.15598290598290598,10.794871794871796,0.8995726495726496,99.0,,0.17339667458432304,-0.18376068376068377,0.017094017094017096,0.017094017094017096,-0.1388888888888889,0.20512820512820512,11.0,-1.6666666666666667,0.08333333333333333,12.0,-14.793103448275861,-0.7831325301204819,9.125,,,5.168674698795181,0.0,34700000.0,,,1.0512820512820513,4348484.848484849,4700000,0.9252095422308189,4700000,1.4042553191489362,,0.7414529914529915,inf,inf,4.7534246575342465,0.3952991452991453,0.4625,,1.4893617021276595,,0.14102564102564102,0.165,0.09291634291634292,-1.4137931034482758,,0.5,0.0,0.0,,,0.1752136752136752,0.0,0.0,1.0,,0.0
1989,41600000,9800000.0,31800000.0,0.7644,0.0,19900000.0,2400000,22300000,32100000,0.0,0.0,-2400000,2200000.0,0.0529,9500000.0,0.2283653846153846,-4900000.0,4600000,0.1106,1500000,3100000,0.0745,0.0,0.0,114496000,114496000,200000,0.0,200000,27200000,0.0,7000000,34400000,5000000,0.0,13800000,13800000,0.0,0.0,3100000,21900000,0.0,56300000,31600000.0,1000000,0.0,0.0,10600000.0,43200000,1900000.0,0.0,1500000.0,3300000.0,6700000,0.0,0.0,49900000,0.0,0.0,9700000,-4700000.0,1400000.0,6400000,56300000,0.0,56300000,3100000.0,-2400000.0,-400000.0,0.0,-1100000.0,-1100000.0,0.0,-1400000.0,-8800000.0,1900000.0,1100000.0,-300000.0,0.0,-4900000.0,6000000.0,-1700000.0,-900000.0,-2400000.0,300000.0,-100000.0,-1500000.0,1800000.0,-1900000.0,-200000.0,-1900000.0,-100000.0,1800000.0,800000.0,0.28,0.285,0.155,535500.0,0.01332,0.2343599999999999,0.38936,0.32608695652173914,0.0,0.0,800000.0,42500000,14300000.0,4600000.0,4500000.0,6400000.0,-7400000,-7400000.0,0.019230769230769232,0.6257861635220126,0.0,0.057692307692307696,0.0,-0.057692307692307696,0.11057692307692307,0.34375,0.10817307692307693,2.3473684210526318,0.5360576923076923,0.36333147009502514,0.08297233091112353,0.006987143655673561,-0.0026201788708775852,0.05589714924538849,-0.013100894354387927,2900000.0,0.453125,0.06896551724137931,200000.0,0.06896551724137931,2700000.0,2700000.0,-8800000,0.7962962962962963,0.03009259259259259,0.005813953488372093,0.003552397868561279,6.75,0.7673179396092362,99.0,0.1388888888888889,0.004629629629629629,-0.15630550621669628,0.11900532859680284,0.05150976909413854,0.047957371225577264,0.453125,7.796875,0.421875,0.11367673179396093,8.796875,-6.743243243243243,1.2272727272727273,0.06896551724137931,0.09018036072144289,0.42105263157894735,22.681818181818183,0.0,42700000.0,-inf,1.4516129032258065,0.484375,6402173.9130434785,13100000,0.4887155658811816,13100000,0.3511450381679389,0.3435114503816794,0.738898756660746,inf,-37.81818181818182,208.0,0.5648312611012434,0.7482352941176471,0.061068702290076333,1.0916030534351144,0.061068702290076333,0.08170515097690942,0.10823529411764705,0.11371534481427138,-0.4189189189189189,0.703125,0.31958762886597936,0.0,0.0,0.0053285968028419185,0.06,0.17229129662522202,0.0,-0.019538188277087035,1.4838709677419355,-2.125,-0.7727272727272727
1990,46700000,10400000.0,36300000.0,0.7773,0.0,23600000.0,3500000,27100000,37500000,0.0,0.0,-3500000,3100000.0,0.0664,9200000.0,0.1970021413276231,-2600000.0,6600000,0.1413,2500000,4100000,0.0878,0.0,0.0,117520000,117520000,8100000,0.0,8100000,41900000,0.0,5700000,55700000,5200000,0.0,17500000,17500000,0.0,0.0,3500000,26200000,0.0,81900000,50100000.0,2200000,0.0,0.0,10600000.0,62900000,5600000.0,0.0,1300000.0,2700000.0,9600000,0.0,0.0,72500000,0.0,0.0,12300000,-6000000.0,3100000.0,9400000,81900000,0.0,81900000,4100000.0,-3500000.0,1000000.0,0.0,1600000.0,-14600000.0,0.0,17800000.0,-7200000.0,5800000.0,9000000.0,-1500000.0,0.0,-2200000.0,2600000.0,-1100000.0,-2200000.0,-1900000.0,600000.0,-100000.0,-1600000.0,4000000.0,1000000.0,-6800000.0,1000000.0,1200000.0,200000.0,7500000.0,0.38,0.375,0.21,1038000.0,0.01332,0.2476799999999999,0.45768,0.3787878787878788,0.0,0.0,7500000.0,64400000,16200000.0,6600000.0,4800000.0,9400000.0,-8100000,-8100000.0,0.16059957173447537,0.650137741046832,0.0,0.07494646680942184,0.0,-0.07494646680942184,0.14132762312633834,0.3468950749464668,0.10278372591006424,2.9456521739130435,0.5802997858672377,0.3973791695030633,0.07828454731109598,0.06381892443839346,-0.012763784887678693,0.07998638529611982,-0.013614703880190605,7800000.0,0.8297872340425532,1.0384615384615385,8100000.0,1.0384615384615385,-300000.0,-300000.0,-7200000,0.8855325914149443,0.36089030206677264,0.14542190305206462,0.0989010989010989,6.691489361702128,0.7680097680097681,99.0,0.10174880763116058,0.1287758346581876,-0.08791208791208792,0.11721611721611722,0.09523809523809523,-0.003663003663003663,0.8297872340425532,7.712765957446808,-0.031914893617021274,0.11477411477411477,8.712765957446809,-8.950617283950617,-0.0967741935483871,1.0384615384615385,0.06620689655172414,1.3392857142857142,23.387096774193548,0.0,61300000.0,-inf,1.170731707317073,0.43617021276595747,5715151.515151516,19000000,0.30079744816586923,19000000,0.3473684210526316,0.25263157894736843,0.5702075702075702,inf,-3.1986301369863015,5.765432098765432,0.4432234432234432,0.5636645962732919,0.39473684210526316,0.8526315789473684,0.39473684210526316,0.08058608058608059,0.10248447204968944,0.06978206978206979,-0.5061728395061729,0.5106382978723404,0.3333333333333333,0.0,0.0,0.018315018315018316,0.28846153846153844,0.15018315018315018,0.0,-0.17826617826617827,1.3902439024390243,-0.28,-0.6774193548387096
1991,48500000,10600000.0,37900000.0,0.7814,0.0,23800000.0,3700000,27500000,38100000,0.0,0.0,-3700000,3500000.0,0.0722,10400000.0,0.2144329896907216,-3200000.0,7200000,0.1485,2600000,4600000,0.0948,0.0,0.0,120496000,120496000,7900000,0.0,7900000,39300000,0.0,4500000,51700000,5100000,0.0,18300000,18300000,0.0,0.0,3300000,26700000,0.0,78400000,39200000.0,2200000,0.0,0.0,10000000.0,51400000,9700000.0,0.0,1600000.0,2300000.0,13600000,0.0,0.0,65000000,0.0,0.0,15300000,-7100000.0,5200000.0,13400000,78400000,0.0,78400000,4600000.0,-3700000.0,-200000.0,0.0,7500000.0,3200000.0,0.0,-10800000.0,300000.0,-10500000.0,-2300000.0,-1300000.0,0.0,-3400000.0,5100000.0,-1300000.0,-900000.0,-5900000.0,600000.0,0.0,-1600000.0,10000000.0,3100000.0,3200000.0,3100000.0,11200000.0,8100000.0,-3600000.0,0.445,0.4649999999999999,0.27,3722400.0,0.01332,0.261,0.531,0.3611111111111111,0.0,0.0,-3600000.0,60100000,17800000.0,7200000.0,11600000.0,13400000.0,-4900000,-4900000.0,-0.07422680412371134,0.6279683377308707,0.0,0.07628865979381444,0.0,-0.07628865979381444,0.14845360824742268,0.3670103092783505,0.23917525773195877,2.644230769230769,0.5670103092783505,0.40250298765104237,0.08630991900146064,-0.029876510423582525,-0.01078873987518258,0.11120701102111273,-0.01327844907714779,11900000.0,0.8880597014925373,0.6638655462184874,7900000.0,0.6638655462184874,4000000.0,4000000.0,300000,1.0058365758754864,0.0914396887159533,0.1528046421663443,0.10076530612244898,3.8358208955223883,0.6556122448979592,99.0,0.25680933852140075,0.15369649805447472,0.003826530612244898,0.17346938775510204,0.15178571428571427,0.05102040816326531,0.8880597014925373,4.850746268656716,0.29850746268656714,0.17091836734693877,5.850746268656716,-13.26530612244898,1.1428571428571428,0.6638655462184874,0.17846153846153845,-0.3711340206185567,18.571428571428573,0.0,45300000.0,inf,2.5217391304347827,0.34328358208955223,6644444.444444444,27000000,0.24609053497942385,27000000,0.26666666666666666,0.42962962962962964,0.6186224489795918,inf,15.15625,6.139240506329114,0.48341836734693877,0.6306156405990017,-0.13333333333333333,0.6592592592592592,-0.13333333333333333,0.09183673469387756,0.11980033277870217,0.08475056689342403,-0.9387755102040817,0.8656716417910447,0.3006535947712418,0.0,0.0,0.016581632653061226,0.2549019607843137,0.1951530612244898,0.0,0.04081632653061224,1.3478260869565217,0.6111111111111112,-0.6285714285714286
1992,52400000,10900000.0,41500000.0,0.792,0.0,28000000.0,4500000,32500000,43400000,0.0,0.0,-4500000,600000.0,-0.0191,7400000.0,0.1412213740458015,-3900000.0,5100000,0.0973,2200000,1300000,0.0248,0.0,0.0,122432000,122432000,7700000,0.0,7700000,48900000,0.0,1400000,58000000,5000000,0.0,24200000,24200000,0.0,0.0,1600000,30800000,0.0,88800000,47100000.0,3900000,0.0,0.0,12100000.0,63100000,9600000.0,0.0,400000.0,2400000.0,12400000,0.0,0.0,75500000,0.0,0.0,14600000,-7800000.0,6500000.0,13300000,88800000,0.0,88800000,1300000.0,-4500000.0,-200000.0,0.0,-5400000.0,-9900000.0,0.0,7900000.0,-5100000.0,14900000.0,6100000.0,-1200000.0,0.0,-700000.0,4000000.0,-4600000.0,-2500000.0,-3900000.0,600000.0,0.0,-2000000.0,1500000.0,-3800000.0,-3600000.0,-3800000.0,4100000.0,7900000.0,4900000.0,0.565,0.585,0.35,2835600.0,0.01668,0.27768,0.62768,0.43137254901960786,0.0,0.0,4900000.0,64600000,18000000.0,5100000.0,-4700000.0,13300000.0,-10900000,-10900000.0,0.09351145038167939,0.6746987951807228,0.0,0.08587786259541985,0.0,-0.08587786259541985,0.09732824427480916,0.3435114503816794,-0.08969465648854962,4.391891891891892,0.6202290076335878,0.4279926816518557,0.06044171458442237,0.04002221641400941,-0.009801359121798223,0.10863173026659696,-0.016335598536330372,13500000.0,1.0150375939849625,0.5703703703703704,7700000.0,0.5703703703703704,5800000.0,5800000.0,-5100000,0.919175911251981,0.27892234548335976,0.13275862068965516,0.08671171171171171,4.7443609022556394,0.7105855855855856,99.0,-0.042789223454833596,0.12202852614896989,-0.057432432432432436,0.13963963963963963,0.15202702702702703,0.06531531531531531,1.0150375939849625,5.676691729323308,0.43609022556390975,0.14977477477477477,6.676691729323308,-6.926605504587156,9.666666666666666,0.5703703703703704,-0.06225165562913907,0.5104166666666666,125.83333333333333,0.0,62300000.0,-inf,-3.6153846153846154,0.09774436090225563,4207843.137254902,25700000,0.1637293049515526,25700000,0.19844357976653695,-0.1828793774319066,0.5900900900900901,inf,-5.292929292929293,6.805194805194805,0.46734234234234234,0.6424148606811145,0.19066147859922178,0.7003891050583657,0.19066147859922178,0.057432432432432436,0.07894736842105263,0.047385620915032685,-0.11926605504587157,-0.3533834586466165,0.08904109589041095,0.0,0.0,0.013513513513513514,0.24,0.16441441441441443,0.0,-0.11148648648648649,2.5384615384615383,-0.5306122448979592,-4.333333333333333
1993,95600000,18500000.0,77100000.0,0.8065,0.0,51200000.0,6900000,58100000,76600000,0.0,0.0,-6900000,6000000.0,0.0628,19000000.0,0.1987447698744769,-6100000.0,12900000,0.1349,4900000,8000000,0.0837,0.0,0.0,200512000,200512000,26300000,0.0,26300000,56000000,0.0,3500000,85800000,8000000,0.0,35500000,35500000,0.0,0.0,4000000,47500000,0.0,133300000,8900000.0,3200000,0.0,0.0,71000000.0,83100000,17300000.0,0.0,1300000.0,4400000.0,23000000,0.0,0.0,106100000,0.0,0.0,26000000,-16200000.0,17400000.0,27200000,133300000,0.0,133300000,8000000.0,-6900000.0,500000.0,0.0,7800000.0,2700000.0,0.0,-2800000.0,2700000.0,11500000.0,20900000.0,-1800000.0,0.0,-100000.0,0.0,-1800000.0,-3700000.0,-11000000.0,700000.0,0.0,-3000000.0,4100000.0,-9200000.0,-17200000.0,-9200000.0,9200000.0,18400000.0,19100000.0,0.775,0.8,0.495,2595600.0,0.01668,0.29436,0.7893600000000001,0.3798449612403101,0.0,0.0,19100000.0,97800000,32800000.0,12900000.0,15000000.0,27200000.0,-8300000,-8300000.0,0.1997907949790795,0.6640726329442282,0.0,0.07217573221757322,0.0,-0.07217573221757322,0.13493723849372385,0.34309623430962344,0.15690376569037656,3.057894736842105,0.6077405857740585,0.4767794446217683,0.09475742100223428,0.09525614427066709,-0.008977018831790615,0.13565272901372485,-0.01496169805298436,20500000.0,0.7536764705882353,1.2829268292682927,26300000.0,1.2829268292682927,-5800000.0,-5800000.0,2700000,1.032490974729242,0.28399518652226236,0.30652680652680653,0.1972993248312078,3.0551470588235294,0.6234058514628658,99.0,0.21660649819494585,0.3164861612515042,0.020255063765941484,0.17254313578394598,0.15378844711177794,-0.04351087771942986,0.7536764705882353,3.900735294117647,-0.21323529411764705,0.2040510127531883,4.900735294117647,-12.783132530120483,-0.9666666666666667,1.2829268292682927,0.1413760603204524,1.1040462427745665,17.683333333333334,0.0,92900000.0,inf,1.875,0.29411764705882354,11782945.736434108,50200000,0.23472003459032087,50200000,0.25697211155378485,0.29880478087649404,0.7171792948237059,inf,35.407407407407405,3.634980988593156,0.5783945986496624,0.7883435582822086,0.3804780876494024,0.6533864541832669,0.3804780876494024,0.0967741935483871,0.13190184049079753,0.0883941915711486,-0.963855421686747,0.5514705882352942,0.3076923076923077,0.0,0.0,0.01350337584396099,0.225,0.19504876219054765,0.0,0.020255063765941484,1.375,-0.193717277486911,-0.6166666666666667
1995,106365000,22951000.0,83414000.0,0.7842,0.0,55073000.0,27963000,83036000,105987000,0.0,0.0,6487000,29816000.0,0.2803,378000.0,0.0035538005923,22951000.0,23329000,0.2193,8530000,14799000,0.1391,0.07,0.07,208776000,2502908544,28350000,1308000.0,29658000,56553000,0.0,6336000,92547000,10412000,0.0,36613000,36613000,0.0,0.0,11549000,58574000,0.0,151121000,80075000.0,1768000,0.0,,,81843000,7023000.0,0.0,1502000.0,6341000.0,14866000,0.0,0.0,96709000,0.0,868000.0,46094000,-11057000.0,18507000.0,54412000,151121000,0.0,151121000,14799000.0,6487000.0,-2191000.0,0.0,2735000.0,200000.0,0.0,1608000.0,10704000.0,-622000.0,21208000.0,-5321000.0,-6005000.0,-1208000.0,642000.0,1469000.0,-10423000.0,-2132000.0,106000.0,0.0,-4149000.0,555000.0,-5620000.0,0.0,5165000.0,28350000.0,23185000.0,15887000.0,0.995,0.995,0.64,5742000.0,0.02,0.3318700000000001,0.97187,0.36563933301898927,,0.0,15887000.0,114508000,21854000.0,23329000.0,1070000.0,54412000.0,17799000,17799000.0,0.14936304235415784,0.6602368906898123,0.0,0.2628966295303906,0.0,0.06098810699008132,0.2193296667136746,0.2054623231326094,0.010059700089315095,219.67195767195767,0.7806703332863254,0.5094694792504886,0.001810552937119209,0.07609591140744147,-0.0254866459746331,0.26062382649346666,-0.019872973905046557,8791000.0,0.1615636256708079,3.224889091115914,29658000.0,3.37367762484359,-20867000.0,-20867000.0,10704000,1.1307869946116345,0.3439512236843713,0.32046419657039127,0.19625333342156284,1.504135117253547,0.5415726470841247,99.0,0.06376843468592305,0.3623767457204648,0.07083065887600003,0.09837150362954189,0.05817192845468201,-0.13808140496688084,0.1615636256708079,1.7773469087701241,-0.3834999632434022,0.36005584928633344,2.777346908770124,5.433395134558121,-0.699859136034344,3.37367762484359,0.011064120195638462,2.262138687170725,3.2435269653877112,0.0,106165000.0,,0.07230218257990405,0.27198044548996547,239788.33211882203,69278000,0.0034612479014813078,69278000,0.3367447097202575,0.015445018620629926,0.7038399692961269,inf,531.825,3.751851851851852,0.5519682903104135,0.7284556537534496,0.22932244002425012,0.315453679378735,0.22932244002425012,0.15437298588548248,0.20373249030635415,0.0015867307132617044,0.8314512051238834,0.019664779827979123,0.3210613094979824,0.0,0.0,0.03521019580336287,0.5110449481367653,0.3050138630633731,0.0,0.0013234428041106134,1.2803567808635719,-0.2678290426134575,-0.14270861282532868
