,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1985,79400000,71000000,8400000,0.1058,0.0,6000000,13800000,19800000,90800000,0.0,0.0,13800000.0,5100000.0,0.1234,-11400000,-0.1436,2700000,-8700000,-0.1096,200000.0,-4200000,-0.0529,-0.16,-0.16,26250000,26250000,8700000,0.0,8700000,12700000,12900000,600000,34900000,115600000,0.0,0.0,0.0,0.0,0.0,20400000,136000000,0.0,170900000,,0.0,0.0,,10100000,10100000,0.0,0.0,10700000.0,6300000,17000000,0.0,0.0,27100000,0.0,0.0,93900000,-70000000,119900000,143800000,170900000,0.0,170900000,-4200260.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,16.064999999999998,15.94,14.72,1302300.0,0.2,0.2,14.92,-0.022988505747126436,,0.0,,170900000.0,-11400000.0,-8700000.0,,143800000.0,143800000.0,143800000.0,,0.7142857142857143,0.0,0.17380352644836272,0.0,0.17380352644836272,-0.10957178841309824,-0.14357682619647355,,-1.736842105263158,0.24937027707808565,3.0247619047619048,-0.4342857142857143,,,5.478095238095238,0.0,0.0,0.0,99.0,8700000.0,99.0,-8700000.0,-8700000.0,24800000,3.4554455445544554,0.8613861386138614,0.2492836676217765,0.05090696313633704,0.0702364394993046,0.0590988882387361,-inf,,0.8613861386138614,0.14511410181392628,0.0994733762434172,0.0,-0.05090696313633704,0.0,0.18845618915159945,-0.06050069541029207,0.8414277355178467,1.1884561891515995,0.18845618915159945,-1.7058823529411764,inf,,,5.313725490196078,,79400000.0,,,-0.02920723226703755,-11662068.965517242,160800000,-0.07252530451192314,160800000,-0.054104477611940295,,0.46459918080748974,5.503875968992248,inf,9.126436781609195,0.049151550614394385,0.049151550614394385,,-0.0708955223880597,,-0.05090696313633704,-0.05090696313633704,-0.0682391396460927,-0.02920723226703755,,-0.04472843450479233,0.0,0.0,,,0.5494441193680515,0.07548273844353423,0.0,1.0,,0.0
1986,60900000,57200000,3700000,0.0608,0.0,7000000,11100000,18100000,75300000,0.0,0.0,11100000.0,-12100000.0,-0.1987,-14400000,-0.2365,-8800000,-23200000,-0.381,-2000000.0,-21200000,-0.3481,-0.79,-0.79,26835443,26835443,2300000,0.0,2300000,6300000,12800000,700000,22100000,102200000,0.0,0.0,0.0,0.0,0.0,16000000,118200000,0.0,140300000,,0.0,0.0,,8400000,8400000,0.0,0.0,7300000.0,6400000,13700000,0.0,0.0,22100000,0.0,0.0,71300000,-78900000,125800000,118200000,140300000,0.0,140300000,-21199290.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,12.065,11.875,11.065,1102850.0,0.05,0.25,11.315,0.08620689655172414,,0.0,,140300000.0,-14400000.0,-23200000.0,,118200000.0,118200000.0,118200000.0,,1.8918918918918919,0.0,0.18226600985221675,0.0,0.18226600985221675,-0.38095238095238093,-0.23645320197044334,,-1.2569444444444444,0.29720853858784896,2.2693867956642264,-0.5366037743442507,,,4.40462264774239,0.0,0.0,0.0,99.0,2300000.0,99.0,-2300000.0,-2300000.0,13700000,2.630952380952381,0.27380952380952384,0.10407239819004525,0.01639344262295082,0.07106598984771574,0.05987170349251604,-inf,,0.27380952380952384,0.09764789736279401,0.09764789736279401,0.0,-0.01639344262295082,0.0,0.18697123519458544,-0.0194585448392555,0.84248039914469,1.1869712351945854,0.18697123519458544,0.19008264462809918,inf,,,-1.8264462809917354,,60900000.0,,,-0.1793570219966159,-13158620.689655172,131900000,-0.09976209772293534,131900000,-0.17589082638362397,,0.43406985032074125,4.46875,inf,26.47826086956522,0.026372059871703494,0.026372059871703494,,-0.10917361637604246,,-0.16535994297933002,-0.16535994297933002,-0.09378917098827635,-0.1793570219966159,,-0.2973352033660589,0.0,0.0,,,0.5081967213114754,0.09123307198859587,0.0,1.0,,-0.0
1987,87100000,53000000,34100000,0.3915,0.0,10800000,10900000,21700000,74700000,0.0,0.0,10900000.0,23600000.0,0.271,12400000,0.1424,300000,12700000,0.1458,2400000.0,10300000,0.1183,0.38,0.38,27105263,27105263,4300000,0.0,4300000,13700000,12200000,1300000,31500000,122500000,0.0,0.0,0.0,0.0,0.0,16700000,139200000,0.0,170700000,,0.0,0.0,,9800000,9800000,10000000.0,0.0,0.0,19600000,29600000,0.0,0.0,39400000,0.0,0.0,80300000,-89800000,140800000,131300000,170700000,0.0,170700000,10303930.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,18.13,18.125,16.884999999999998,3112750.0,0.05,0.3,17.185,0.1889763779527559,,0.0,,170700000.0,12400000.0,12700000.0,,131300000.0,131300000.0,131300000.0,,0.31671554252199413,0.0,0.1251435132032147,0.0,0.1251435132032147,0.14580941446613088,0.1423650975889782,,1.75,0.24913892078071181,3.213398076971251,0.45747573082024695,,,4.844077698120841,0.0,10000000.0,0.07616146230007616,0.43,4300000.0,0.43,5700000.0,5700000.0,21700000,3.2142857142857144,0.4387755102040816,0.1365079365079365,0.025190392501464556,0.07463823305407463,0.05741066198008202,99.0,,0.4387755102040816,0.1271236086701816,0.17340363210310486,0.05858230814294083,0.033391915641476276,0.07616146230007616,0.3000761614623001,0.04341203351104341,0.7691857059168131,1.3000761614623,0.3000761614623001,0.24152542372881355,0.43,,,1.6694915254237288,0.0,87100000.0,,,0.07844630616907845,10056692.913385827,160900000,0.06250275272458562,160900000,0.07893101305158484,,0.5102519039250146,4.344262295081967,inf,20.25581395348837,0.19976567076742824,0.19976567076742824,,0.07706650093225606,,0.07439953134153486,0.07439953134153486,0.05891442831508979,0.07844630616907845,,0.12826899128268993,0.0,0.0,,,0.47041593438781487,0.07147041593438781,0.0,1.0,,0.0
1988,102300000,60500000,41800000,0.4086,0.0,18900000,11900000,30800000,91300000,0.0,0.0,11900000.0,25400000.0,0.2483,11000000,0.1075,2500000,13500000,0.132,-3100000.0,16600000,0.1623,0.61,0.61,27213115,27213115,300000,0.0,300000,15100000,14000000,600000,30000000,135700000,0.0,0.0,0.0,0.0,0.0,23200000,158900000,0.0,188900000,,0.0,0.0,,11900000,11900000,17000000.0,0.0,9300000.0,7800000,34100000,0.0,0.0,46000000,0.0,0.0,94100000,-89800000,138600000,142900000,188900000,0.0,188900000,16603290.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,13.875,13.69,12.8,1531600.0,0.012,0.312,13.112,-0.22962962962962963,,0.0,,188900000.0,11000000.0,13500000.0,,142900000.0,142900000.0,142900000.0,,0.45215311004784686,0.0,0.11632453567937438,0.0,0.11632453567937438,0.13196480938416422,0.10752688172043011,,2.8,0.3010752688172043,3.7592168335010525,0.4042168638173175,,,5.251144530863152,0.0,17000000.0,0.11896431070678797,0.01764705882352941,300000.0,0.01764705882352941,16700000.0,16700000.0,18100000,2.5210084033613445,0.025210084033613446,0.01,0.0015881418740074113,0.08327501749475158,0.06299629433562731,99.0,,0.025210084033613446,0.09581789306511382,0.18051879301217574,0.08999470619375331,0.0884065643197459,0.11896431070678797,0.3219034289713086,0.11686494051784464,0.756484912652197,1.3219034289713085,0.3219034289713086,0.65748031496063,0.01764705882352941,,,1.811023622047244,0.0,102300000.0,,,0.11616515045486354,13525925.925925925,177000000,0.07641766059845155,177000000,0.07627118644067797,,0.5415563790365273,4.321428571428571,inf,341.0,0.22128110111169932,0.22128110111169932,,0.062146892655367235,,0.0714663843303335,0.0714663843303335,0.07160363115895144,0.11616515045486354,,0.17640807651434645,0.0,0.0,,,0.49814716781365803,0.07411328745367919,0.0,1.0,,0.0
1989,99400000,74800000,24600000,0.2475,0.0,20800000,17500000,38300000,113100000,0.0,0.0,17500000.0,-8400000.0,-0.0845,-13700000,-0.1378,-12200000,-25900000,-0.2606,-3500000.0,-22400000,-0.2254,-0.83,-0.83,26987952,26987952,13100000,0.0,13100000,17500000,14500000,4100000,49200000,155900000,0.0,0.0,0.0,0.0,0.0,17100000,173000000,0.0,222200000,9900000.0,0.0,0.0,0.0,4500000,14400000,64800000.0,0.0,3700000.0,10100000,78600000,0.0,0.0,93000000,0.0,0.0,53600000,-106200000,181800000,129200000,222200000,0.0,222200000,-22400000.0,17500000.0,-3700000.0,0.0,-1200000.0,0.0,-1500000.0,0.0,34800000.0,17100000.0,7300000.0,-40600000.0,0.0,-400000.0,4100000.0,1000000.0,-35900000.0,0.0,300000.0,-200000.0,-1400000.0,42600000.0,41300000.0,28600000.0,41300000.0,41600000.0,300000.0,-33300000.0,13.375,13.505,12.635,1835900.0,0.05,0.362,12.997,0.13513513513513514,0.0,0.0,-33300000.0,222200000.0,-13700000.0,-25900000.0,6100000.0,129200000.0,129200000.0,129200000.0,-0.335010060362173,0.8455284552845529,0.0,0.176056338028169,0.0,0.176056338028169,-0.2605633802816901,-0.13782696177062373,0.0613682092555332,-2.795620437956204,0.3853118712273642,3.6831249736919647,-0.507633924945472,-1.233883919757972,-1.5043749892544644,4.787321394376276,-0.05187499962946429,64800000.0,0.5015479876160991,0.2021604938271605,13100000.0,0.2021604938271605,51700000.0,51700000.0,34800000,3.4166666666666665,0.9097222222222222,0.266260162601626,0.05895589558955896,0.11145510835913312,0.06480648064806481,-inf,0.5208333333333334,0.9097222222222222,0.1566156615661566,0.35373537353735374,0.29162916291629165,0.23267326732673269,0.5015479876160991,0.7198142414860681,0.4001547987616099,0.5814581458145814,1.7198142414860682,0.7198142414860681,-6.154761904761905,0.2021604938271605,0.06559139784946237,-0.5138888888888888,-11.071428571428571,0.0,99400000.0,,-0.27232142857142855,-0.17337461300309598,-11848648.64864865,207800000,-0.05701948339099446,207800000,-0.1246390760346487,0.02935514918190568,0.44734473447344736,5.158620689655172,inf,7.587786259541985,0.11071107110711072,0.11071107110711072,-0.1602502406159769,-0.06592877767083734,-0.1602502406159769,-0.11656165616561656,-0.11656165616561656,-0.05332425134405333,-0.17337461300309598,0.04721362229102167,-0.417910447761194,0.0,0.0,0.18271827182718273,0.2604233483001924,0.24122412241224123,0.06525652565256526,0.0,0.9375,0.04504504504504504,0.17857142857142858
1990,132900000,100400000,32500000,0.2445,0.0,14900000,18400000,33300000,133700000,0.0,0.0,18400000.0,20700000.0,0.1558,-800000,-0.006,3100000,2300000,0.0173,-2800000.0,5100000,0.0384,0.19,0.19,26842105,26842105,15900000,0.0,15900000,19600000,10400000,2500000,48400000,166600000,0.0,0.0,0.0,0.0,0.0,17400000,184000000,0.0,232400000,7900000.0,0.0,0.0,0.0,3800000,11700000,70100000.0,0.0,4700000.0,10600000,85400000,0.0,0.0,97100000,0.0,0.0,74100000,-119700000,180900000,135300000,232400000,0.0,232400000,5100000.0,18400000.0,-200000.0,0.0,1900000.0,0.0,4100000.0,0.0,36700000.0,1400000.0,26600000.0,-27900000.0,0.0,-200000.0,1400000.0,4600000.0,-22100000.0,0.0,100000.0,-100000.0,-1400000.0,-300000.0,-1700000.0,-4500000.0,-1700000.0,11400000.0,13100000.0,-1300000.0,11.815,11.63,10.92,2010500.0,0.05,0.412,11.332,-1.2173913043478262,0.0,0.0,-1300000.0,232400000.0,-800000.0,2300000.0,22300000.0,135300000.0,135300000.0,135300000.0,-0.009781790820165538,0.4584615384615385,0.0,0.1384499623777276,0.0,0.1384499623777276,0.01730624529721595,-0.006019563581640331,0.16779533483822423,-41.625,0.2505643340857788,4.951176519129182,-0.029803921860822764,-0.04843137302383699,-1.039411774896194,5.040588284711649,-0.05215686325643983,70100000.0,0.5181079083518108,0.2268188302425107,15900000.0,0.2268188302425107,54200000.0,54200000.0,36700000,4.136752136752137,1.358974358974359,0.3285123966942149,0.06841652323580034,0.08647450110864745,0.050344234079173836,99.0,2.0256410256410255,1.358974358974359,0.1579173838209983,0.3674698795180723,0.3016351118760757,0.2332185886402754,0.5181079083518108,0.7176644493717664,0.4005912786400591,0.5821858864027539,1.7176644493717665,0.7176644493717664,2.6183574879227054,0.2268188302425107,0.22966014418125644,-0.018544935805991442,4.690821256038648,0.0,132900000.0,,4.372549019607843,0.037694013303769404,-1773913.043478261,220700000,-0.008037666712633715,220700000,0.01042138649750793,0.1010421386497508,0.5718588640275387,9.653846153846153,inf,8.358490566037736,0.13984509466437178,0.13984509466437178,-0.0058903488898957865,-0.0036248300860897147,-0.0058903488898957865,0.009896729776247849,0.009896729776247849,-0.0076330165382025,0.037694013303769404,0.1648189209164819,0.06882591093117409,0.0,0.0,0.12005163511187608,0.1674669867947179,0.31884681583476765,0.04475043029259897,0.0,1.2745098039215685,1.0769230769230769,-0.06763285024154589
1991,117600000,84900000,32700000,0.2781,0.0,24900000,21900000,46800000,131700000,0.0,0.0,21900000.0,3900000.0,0.0332,-14100000,-0.1199,-3900000,-18000000,-0.1531,-2600000.0,-15400000,-0.131,-0.51,-0.51,30196078,30196078,5600000,0.0,5600000,21500000,16800000,3000000,46900000,195400000,0.0,0.0,0.0,0.0,0.0,15800000,211200000,0.0,258100000,,0.0,0.0,,12600000,12600000,76800000.0,0.0,4100000.0,13600000,94500000,0.0,0.0,107100000,0.0,0.0,58200000,-154100000,246900000,151000000,258100000,0.0,258100000,-15400000.0,21900000.0,0.0,0.0,-2400000.0,0.0,-3000000.0,0.0,34300000.0,700000.0,4800000.0,-18900000.0,0.0,0.0,700000.0,1900000.0,-16300000.0,0.0,1500000.0,0.0,0.0,-1400000.0,100000.0,11500000.0,100000.0,17100000.0,17000000.0,-14100000.0,10.0,10.565,9.989999999999998,2078450.0,0.0,0.412,10.402,0.14444444444444443,,0.0,-14100000.0,258100000.0,-14100000.0,-18000000.0,8000000.0,151000000.0,151000000.0,151000000.0,-0.11989795918367346,0.7614678899082569,0.0,0.18622448979591838,0.0,0.18622448979591838,-0.15306122448979592,-0.11989795918367346,0.06802721088435375,-3.3191489361702127,0.3979591836734694,3.894545510181819,-0.4669480586187385,-0.4669480586187385,-0.6259090998506495,5.0006494220872,0.0,76800000.0,0.5086092715231788,0.07291666666666667,5600000.0,0.07291666666666667,71200000.0,71200000.0,34300000,3.7222222222222223,0.4444444444444444,0.11940298507462686,0.02169701666020922,0.08344370860927153,0.04881828748547075,-inf,0.6349206349206349,0.4444444444444444,0.13289422704378148,0.3661371561410306,0.29755908562572647,0.27586206896551724,0.5086092715231788,0.7092715231788079,0.47152317880794703,0.5850445563734986,1.709271523178808,0.7092715231788079,18.256410256410255,0.07291666666666667,0.07469654528478058,-0.18359375,27.46153846153846,0.0,117600000.0,,-0.5194805194805194,-0.10198675496688742,-12063333.333333334,245500000,-0.0491378139850645,245500000,-0.07331975560081466,0.032586558044806514,0.45563734986439364,5.053571428571429,inf,21.0,0.12669507942657884,0.12669507942657884,-0.05743380855397149,-0.05743380855397149,-0.05743380855397149,-0.06974041069352964,-0.06974041069352964,-0.04673899005553403,-0.10198675496688742,0.052980132450331126,-0.2646048109965636,0.0,0.0,0.07322743122820612,0.09672466734902764,0.22549399457574584,0.06509104998062766,0.0,1.0,0.10638297872340426,-0.38461538461538464
1992,100700000,83300000,17400000,0.1728,0.0,58100000,14300000,72400000,155700000,0.0,0.0,14300000.0,-35200000.0,-0.3505,-55000000,-0.5462,5500000,-49500000,-0.4916,-300000.0,-49300000,-0.4896,-1.6,-1.6,30812500,30812500,3300000,0.0,3300000,15700000,12700000,1300000,33000000,179800000,0.0,0.0,0.0,0.0,0.0,9600000,189400000,0.0,222400000,9000000.0,0.0,0.0,0.0,3700000,12700000,70400000.0,0.0,1000000.0,23800000,95200000,0.0,0.0,107900000,0.0,0.0,97800000,-161600000,178300000,114500000,222400000,0.0,222400000,-49300000.0,14300000.0,-100000.0,0.0,-14000000.0,0.0,4200000.0,0.0,20300000.0,58600000.0,9500000.0,-23200000.0,0.0,0.0,0.0,11200000.0,-12000000.0,0.0,300000.0,0.0,0.0,0.0,300000.0,2500000.0,300000.0,5900000.0,5600000.0,-13700000.0,9.63,9.625,9.105,1257450.0,0.0,0.412,9.517,0.006060606060606061,0.0,0.0,-13700000.0,222400000.0,-55000000.0,-49500000.0,-54400000.0,114500000.0,114500000.0,114500000.0,-0.13604766633565044,3.339080459770115,0.0,0.1420059582919563,0.0,0.1420059582919563,-0.4915590863952334,-0.5461767626613704,-0.5402184707050646,-1.3163636363636364,0.7189672293942403,3.26815415821501,-1.7849898580121704,-0.44462474645030425,-0.7529411764705882,3.716024340770791,0.0,70400000.0,0.6148471615720524,0.046875,3300000.0,0.046875,67100000.0,67100000.0,20300000,2.5984251968503935,0.25984251968503935,0.1,0.014838129496402877,0.11091703056768559,0.05710431654676259,-inf,-4.283464566929134,0.25984251968503935,0.09127697841726619,0.42805755395683454,0.31654676258992803,0.3017086330935252,0.6148471615720524,0.9423580786026201,0.5860262008733624,0.5148381294964028,1.94235807860262,0.9423580786026201,-1.90625,0.046875,-0.5041705282669138,-0.19460227272727273,-3.065340909090909,0.0,100700000.0,,1.103448275862069,-0.43056768558951963,-54666666.666666664,209700000,-0.26068987442378,209700000,-0.23605150214592274,-0.25941821649976154,0.4527877697841727,6.559055118110236,inf,30.515151515151516,0.07823741007194245,0.07823741007194245,-0.0653314258464473,-0.26227944682880305,-0.0653314258464473,-0.22257194244604317,-0.22257194244604317,-0.24580335731414868,-0.43056768558951963,-0.47510917030567684,-0.5040899795501023,0.0,0.0,0.10431654676258993,0.12903225806451613,0.4397482014388489,0.05710431654676259,0.0,1.0,0.021897810218978103,0.008522727272727272
1993,81800000,71100000,10700000,0.1308,0.0,13800000,11000000,24800000,95900000,0.0,0.0,11000000.0,-1600000.0,-0.0196,-14100000,-0.1724,1500000,-12600000,-0.154,-900000.0,-11700000,-0.143,-0.58,-0.58,27241379,27241379,37900000,0.0,37900000,44400000,13000000,1900000,97200000,222900000,0.0,0.0,0.0,0.0,0.0,12800000,235700000,0.0,332900000,14600000.0,0.0,0.0,0.0,5000000,19600000,49500000.0,0.0,400000.0,23300000,73200000,0.0,0.0,92800000,0.0,0.0,-6900000,-170900000,417900000,240100000,332900000,0.0,332900000,-11700000.0,11000000.0,-1000000.0,0.0,57300000.0,0.0,-400000.0,0.0,77600000.0,-47000000.0,8600000.0,-52700000.0,0.0,-27500000.0,300000.0,-1400000.0,-81300000.0,0.0,111400000.0,0.0,-4100000.0,0.0,107300000.0,72700000.0,107300000.0,110600000.0,3300000.0,-44100000.0,10.375,11.13,10.525,5125800.0,0.0,0.412,10.937,0.07142857142857142,0.0,0.0,-44100000.0,332900000.0,-14100000.0,-12600000.0,55100000.0,240100000.0,240100000.0,240100000.0,-0.539119804400978,1.2897196261682242,0.0,0.13447432762836187,0.0,0.13447432762836187,-0.15403422982885084,-0.17237163814180928,0.6735941320293398,-1.7588652482269505,0.30317848410757947,3.0027848443355234,-0.517594942605512,-1.6188607779363886,-1.9345569840645733,8.813797568764782,-0.15050633082855314,49500000.0,0.20616409829237817,0.7656565656565657,37900000.0,0.7656565656565657,11600000.0,11600000.0,77600000,4.959183673469388,1.933673469387755,0.389917695473251,0.11384800240312407,0.08163265306122448,0.05887653950135176,-inf,3.020408163265306,1.933673469387755,0.23310303394412737,0.2198858516070892,0.14869330129167918,0.03484529888855512,0.20616409829237817,0.38650562265722616,0.04831320283215327,0.7212376088915591,1.386505622657226,0.38650562265722616,-7.25,0.7656565656565657,0.59375,-0.8909090909090909,-58.0,0.0,81800000.0,,-4.7094017094017095,-0.04872969596001666,-13092857.142857144,313300000,-0.04179016004742146,313300000,-0.04021704436642196,0.17586977338014684,0.2457194352658456,5.469230769230769,inf,2.158311345646438,0.0321417843196155,0.0321417843196155,-0.14075965528247686,-0.045004787743376955,-0.14075965528247686,-0.037849203965154704,-0.037849203965154704,-0.039329700038621636,-0.04872969596001666,0.22948771345272803,1.6956521739130435,0.0,0.0,0.15830579753679783,0.2364288918797667,-0.0207269450285371,0.03905076599579453,0.0,0.6495726495726496,2.619047619047619,72.1875
1994,128700000,104700000,24000000,0.1865,0.0,19500000,14800000,34300000,139000000,0.0,0.0,14800000.0,-9500000.0,-0.08,-10300000,-0.08,-14000000,-24300000,-0.1888,-500000.0,-24600000,-0.1911,-0.74,-0.74,43944000,43944000,7300000,0.0,7300000,23800000,18600000,1600000,51300000,257900000,0.0,0.0,0.0,0.0,0.0,25400000,283300000,0.0,334600000,13600000.0,0.0,0.0,0.0,9900000,23500000,2000000.0,0.0,400000.0,31200000,33600000,0.0,0.0,57100000,0.0,0.0,-63400000,-188300000,529200000,277500000,334600000,0.0,334600000,-24600000.0,14800000.0,0.0,0.0,-49800000.0,0.0,-4100000.0,0.0,27800000.0,54300000.0,-5300000.0,-66600000.0,0.0,-13600000.0,32200000.0,13600000.0,-34400000.0,0.0,65300000.0,0.0,-8100000.0,-50200000.0,7000000.0,39700000.0,7000000.0,47000000.0,40000000.0,-71900000.0,11.565,11.315,10.7,6006450.0,0.0,0.412,11.112,0.0205761316872428,0.0,0.0,-71900000.0,334600000.0,-10300000.0,-24300000.0,-44800000.0,277500000.0,277500000.0,277500000.0,-0.5586635586635587,0.8125,0.0,0.11499611499611499,0.0,0.11499611499611499,-0.1888111888111888,-0.08003108003108003,-0.3480963480963481,-3.3300970873786406,0.2665112665112665,2.928727471327144,-0.2343892226470053,-1.6361733114873476,-1.515565264882578,6.314855270344074,-0.18432550518842164,2000000.0,0.007207207207207207,3.65,7300000.0,3.65,-5300000.0,-5300000.0,27800000,2.1829787234042555,0.31063829787234043,0.14230019493177387,0.02181709503885236,0.08468468468468468,0.07023311416616856,-inf,-1.5617021276595744,0.31063829787234043,0.0830842797369994,0.100418410041841,0.005977286312014346,-0.015839808726838017,0.007207207207207207,0.20576576576576577,-0.0190990990990991,0.8293484757919904,1.2057657657657657,0.20576576576576577,0.5578947368421052,3.65,-0.7845884413309983,-35.95,-6.010526315789473,0.0,128700000.0,,1.8211382113821137,-0.08864864864864865,-10088065.8436214,311100000,-0.03242708403607007,311100000,-0.0781099324975892,-0.14400514304082287,0.38463837417812313,5.629032258064516,inf,17.63013698630137,0.07172743574417215,0.07172743574417215,-0.2311153969784635,-0.03310832529733205,-0.2311153969784635,-0.0726240286909743,-0.0726240286909743,-0.03014962894088882,-0.08864864864864865,-0.16144144144144143,0.38801261829652994,0.0,0.0,0.1990436341900777,0.2582396277626987,-0.18947997609085476,0.055588762701733414,0.0,0.6707317073170732,1.0208623087621698,7.726315789473684
