,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1998,90800000,54600000,36200000,0.3987,0.0,16600000,4100000.0,20700000,75300000,0.0,0.0,4100000,21100000.0,0.2324,15500000,0.1707,1500000,17000000.0,0.1872,1800000.0,15200000,0.1674,1.47,1.45,10361630,10527844,14900000,0.0,14900000,17100000,21800000,700000,54500000,35500000,0.0,13200000.0,13200000.0,0.0,0.0,400000,49100000,0.0,103600000,5000000.0,0.0,0.0,0.0,8700000,13700000,0.0,0.0,1100000.0,,1100000,0.0,0.0,14800000,0.0,0.0,79700000.0,-27200000,36300000.0,88800000,103600000,0.0,103600000,15200000.0,4100000.0,300000.0,0.0,22300000.0,0.0,-2200000.0,0.0,63100000.0,-26100000.0,15800000.0,-31200000.0,0.0,-2800000.0,2800000.0,200000.0,-31000000.0,0.0,900000.0,0.0,0.0,0.0,900000.0,0.0,,,29200000.0,-15400000.0,9.22,9.535,7.125,690500.0,0.0,0.0,7.125,0.10588235294117647,0.0,0.0,-15400000.0,90400000.0,15500000,17000000.0,40100000.0,88800000.0,75600000.0,75600000.0,-0.1696035242290749,0.4585635359116022,0.0,0.04515418502202643,0.0,0.04515418502202643,0.18722466960352424,0.17070484581497797,0.44162995594713655,1.335483870967742,0.22797356828193832,8.763100014186957,1.4959036367830159,-1.486252645577964,-3.011109255976135,8.570080190085923,0.0,0.0,0.0,99.0,14900000.0,99.0,-14900000.0,-14900000.0,40800000,3.978102189781022,1.0875912408759123,0.27339449541284405,0.1438223938223938,0.15427927927927929,0.13223938223938225,99.0,2.927007299270073,1.0875912408759123,0.3938223938223938,0.010617760617760617,0.0,-0.1438223938223938,0.0,0.16666666666666666,-0.1677927927927928,0.8571428571428571,1.1666666666666667,0.19576719576719576,-0.7061611374407583,inf,2.7094594594594597,-inf,0.7014218009478673,,90800000.0,,2.638157894736842,0.17117117117117117,13858823.529411765,89900000,0.15415821501014199,89900000,0.18909899888765294,0.4460511679644049,0.8764478764478765,2.5045871559633026,inf,6.093959731543624,0.34942084942084944,0.4004424778761062,-0.17130144605116795,0.1724137931034483,-0.17130144605116795,0.1640926640926641,0.18805309734513273,0.13377242789007496,0.20105820105820105,0.45157657657657657,0.19071518193224593,0.0,0.0,0.30115830115830117,0.8788732394366198,0.7693050193050193,0.21042471042471042,0.0,1.0,0.05844155844155844,-0.04265402843601896
1999,119500000,70000000,49500000,0.4142,0.0,19500000,6100000.0,25600000,95600000,0.0,0.0,6100000,30800000.0,0.2577,23900000,0.2,800000,24700000.0,0.2067,3400000.0,21300000,0.1782,2.03,1.98,10476670,10777485,31400000,2300000.0,33700000,18800000,24200000,400000,77100000,36000000,0.0,11700000.0,11700000.0,0.0,0.0,400000,48100000,0.0,125200000,4400000.0,0.0,0.0,0.0,9600000,14000000,0.0,0.0,1000000.0,-100000.0,900000,0.0,0.0,14900000,0.0,1100000.0,99800000.0,-31700000,41100000.0,110300000,125200000,0.0,125200000,21300000.0,6100000.0,-400000.0,0.0,34619613.0,0.0,-2400000.0,0.0,97719613.0,-38419613.0,23200000.0,-5300000.0,0.0,-1400000.0,0.0,-700000.0,-7400000.0,0.0,700000.0,0.0,0.0,0.0,700000.0,0.0,16500000.0,31400000.0,14900000.0,17900000.0,16.255,16.0,12.03,734500.0,0.3,0.3,12.33,0.13765182186234817,0.0,0.0,17900000.0,113500000.0,23900000,24700000.0,61219613.0,110300000.0,98600000.0,98600000.0,0.1497907949790795,0.3939393939393939,0.0,0.05104602510460251,0.0,0.05104602510460251,0.20669456066945607,0.2,0.5122980167364016,1.0711297071129706,0.21422594142259413,11.406296084538312,2.2812592169076624,1.7085581582697555,-0.5058859351301511,10.528154461293521,0.0,0.0,0.0,99.0,33700000.0,99.0,-33700000.0,-33700000.0,63100000,5.507142857142857,2.242857142857143,0.437094682230869,0.26916932907348246,0.12692656391659113,0.11182108626198083,99.0,4.3728295,2.407142857142857,0.5039936102236422,0.00718849840255591,0.0,-0.26916932907348246,0.0,0.13508612873980055,-0.3055303717135086,0.8809904153354633,1.1350861287398006,0.1511156186612576,-1.094155844155844,inf,4.108698859060403,inf,0.4837662337662338,,119500000.0,,2.874160234741784,0.1931097008159565,20610121.457489878,111200000,0.18534281886231904,111200000,0.2221223021582734,0.5505360881294964,0.9544728434504792,2.8925619834710745,inf,3.805732484076433,0.3953674121405751,0.43612334801762115,0.16097122302158273,0.21492805755395683,0.16097122302158273,0.19728434504792333,0.21762114537444935,0.16461758352627698,0.21602434077079108,0.5550282230281052,0.21342685370741482,0.0,0.0,0.04233226837060703,0.14722222222222223,0.7971246006389776,0.19329073482428116,0.0,1.0,-0.03910614525139665,-0.022727272727272728
2000,145226811,82546790,62680021,0.4316,0.0,23284152,5931755.0,29215907,111762697,0.0,0.0,5931755,43308216.0,0.2982,33464114,0.2304,3912347,37376461.0,0.2574,5159000.0,32217461,0.2218,3.04,2.94,10582916,10953540,62587033,231431.0,62818464,25165748,30259606,972120,119215938,39738064,0.0,10241051.0,10241051.0,0.0,0.0,318352,50297467,0.0,169513405,13038299.0,0.0,0.0,0.0,8458026,21496325,0.0,0.0,7001000.0,,7001000,0.0,0.0,28497325,0.0,1064062.0,130470576.0,-36042880,45524322.0,141016080,169513405,0.0,169513405,32217461.0,5931755.0,1783000.0,0.0,-14021116.0,0.0,-6048952.0,0.0,83698497.0,12491002.0,38402102.0,-8127595.0,0.0,-773253.0,3024432.0,865.0,-5875551.0,0.0,962516.0,-807805.0,-1580858.0,104000.0,-1322147.0,0.0,31204404.0,62587033.0,31382629.0,30274507.0,24.155,27.125,20.8,1113900.0,0.2,0.5,21.3,0.13802804925806111,0.0,0.0,30274507.0,159272354.0,33464114,37376461.0,20215753.0,141016080.0,130775029.0,130775029.0,0.20846362177573396,0.37147645499352977,0.0,0.04084476522726923,0.0,0.04084476522726923,0.2573661209155106,0.23042655670515275,0.139201245698358,0.8730518608680331,0.20117433412484695,13.722759492752282,3.1620882184078565,2.8606961446164743,-0.7679920165670785,13.324879456663929,-0.14937829989390447,0.0,0.0,99.0,62818464.0,99.0,-62818464.0,-62818464.0,97719613,5.5458753065931035,2.911522457908503,0.5269300821170404,0.3705810994711598,0.15243882116138813,0.12681194740911494,99.0,1.013969178452596,2.922288530713971,0.5764713003080789,0.041300568530258715,0.0,-0.3705810994711598,0.0,0.2020856415807332,-0.44547021871548265,0.8318874840606264,1.2020856415807333,0.2179110585400826,-1.4504976145865718,inf,0.7093912498804712,inf,0.658011980913737,,145226811.0,,0.6274781554015073,0.22846657629399428,28845127.624430627,148017080,0.19487702111425673,148017080,0.252514513865562,0.1365771639327029,0.8567275903637237,2.72795323243799,inf,2.3203977571520285,0.36976439119962223,0.3935398669376105,0.20453387541491833,0.22608278720266606,0.20453387541491833,0.22049265661320414,0.2346701110476461,0.17016428656147062,0.24635789604757036,0.14335778586385325,0.24693277202976402,0.0,0.0,0.0479466210946562,0.20452921410564945,0.7696770411755932,0.17850863180997398,0.0,1.0490683607873383,-0.0573277378224524,-0.04007482090696139
2001,96044817,89603327,6441490,0.0671,0.0,21561028,0.0,21561028,111164355,0.0,0.0,7784577,-4924395.0,-0.0513,-15119538,-0.1574,2410566,-12708972.0,-0.1323,-547000.0,-12161972,-0.1266,-1.13,-1.13,10715921,10715921,69278574,2342663.0,71621237,9814914,13870822,1913134,97220107,36353951,13653521.0,0.0,13653521.0,0.0,0.0,288943,50296415,0.0,147516522,4624185.0,0.0,0.0,0.0,8897425,13521610,0.0,0.0,4532000.0,,4532000,0.0,0.0,18053610,0.0,1076976.0,116699114.0,-37074879,48761701.0,129462912,147516522,0.0,147516522,-12161972.0,7784577.0,-2592000.0,0.0,-909351.0,0.0,1863260.0,0.0,82789146.0,28850927.0,20972181.0,-5975441.0,-5943046.0,-5864808.0,3663213.0,89164.0,-14030918.0,0.0,1328129.0,0.0,-1606851.0,29000.0,-249722.0,0.0,6691541.0,69278574.0,62587033.0,14996740.0,25.215,24.635,19.065,538300.0,0.2,0.7,19.765,0.0430404599207552,0.0,0.0,14996740.0,133863001.0,-22904115,-12708972.0,-7697312.0,129462912.0,115809391.0,115809391.0,0.15614314721428435,3.347211281861805,0.0,0.0,0.0,0.08105150536129399,-0.1323233506707603,-0.23847320152632495,-0.08014291911243894,-1.426037488711626,0.22448924026790534,8.962814955429403,-1.410941532697003,1.3994821350400026,-0.5576227185698738,12.081361182113978,-0.14994987365061763,0.0,0.0,99.0,71621237.0,99.0,-71621237.0,-71621237.0,83698497,7.189980113314909,5.123544755395253,0.7366916084550288,0.48551332439901207,0.10444388891854989,0.09166166485405615,-inf,-0.4504242468167622,5.29679801443763,0.5673838825999437,0.03072198245020988,0.0,-0.48551332439901207,0.0,0.1394500534639604,-0.5532181834439195,0.877616352695734,1.1394500534639604,0.15589072564935602,14.544169791416001,inf,-0.42635860639506445,inf,-3.6661579747359827,,96044817.0,,0.6328999935207876,-0.0939417460345709,-14468786.130690664,133994912,-0.10798011592179459,133994912,-0.09484667596930844,-0.05744480805360729,0.6510783720890599,6.459842610625383,inf,1.3863567255295988,0.04366622743451069,0.048120017868118765,0.11192021977670316,-0.1709327216842383,0.11192021977670316,-0.08615287174408844,-0.09494013958345368,-0.09808247872526892,-0.1050171483934321,-0.059455730456611386,-0.10421648959562795,0.0,0.0,0.04050692708170004,0.16436840661418067,0.7910918208876969,0.09402893867034094,0.0,0.8678790742159248,-0.19570786717646635,0.5960082406062065
2002,95527892,72420220,23107672,0.2419,0.0,22269733,0.0,22269733,94689953,0.0,0.0,5998426,7776423.0,0.0814,837939,0.0088,940058,1777997.0,0.0186,1199000.0,578997,0.0061,0.05,0.05,10907371,11085934,59002581,4966275.0,63968856,16839497,12384472,1311086,94503911,37605195,0.0,7624729.0,7624729.0,0.0,0.0,7159077,52389001,0.0,146892912,5099894.0,0.0,0.0,0.0,6614871,11714765,0.0,0.0,4519000.0,,4519000,0.0,0.0,16233765,0.0,1093772.0,115632819.0,-50132,13982688.0,130659147,146892912,0.0,146892912,578997.0,5998426.0,405000.0,0.0,18961559.0,0.0,1486350.0,0.0,101750705.0,-20853683.0,5090299.0,-6477313.0,-5561411.0,-8824630.0,6131796.0,-898157.0,-15629715.0,0.0,1872716.0,0.0,-1638293.0,29000.0,263423.0,0.0,-10275993.0,59002581.0,69278574.0,-1387014.0,24.31,23.28,18.125,342400.0,0.2,0.8999999999999999,19.025,0.6743543436799949,0.0,0.0,-1387014.0,139268183.0,-5160487,1777997.0,24598924.0,130659147.0,123034418.0,123034418.0,-0.01451946620993165,0.9637376279185544,0.0,0.0,0.0,0.06279240412841937,0.018612333662717064,-0.05402073564022537,0.2575051483392934,26.576794969562222,0.23312283495170186,8.758104221448047,0.0768231868155947,-0.12716299830637465,-0.5938473166448633,11.978977060558407,-0.15020053869993052,0.0,0.0,99.0,63968856.0,99.0,-63968856.0,-63968856.0,82789146,8.0670769750823,5.036599624490973,0.6768910971314193,0.4354795281068429,0.08965897351220271,0.07975037624688112,99.0,2.239670791518225,5.460532584307069,0.563602047728484,0.03076390779154817,0.0,-0.4354795281068429,0.0,0.12424514756705093,-0.4895857463389073,0.8894857159615707,1.124245147567051,0.1319449082938727,-8.226000051694719,inf,1.5152938335623314,-inf,2.0875619806175667,,95527892.0,,42.4854083872628,0.004431354507465138,272871.19561112876,135178147,0.0020186043503845983,135178147,0.01315299136331555,0.1819741174584972,0.6503233593735278,5.847663105863536,inf,1.6190459871577483,0.15730964609102446,0.16592211876563365,-0.010260637764179443,-0.03817545301904456,-0.010260637764179443,0.012104035353319158,0.01276671355725234,0.0018576198939478357,0.004705975851407693,0.18826790595839418,0.005007203015607533,0.0,0.0,0.044095476846425376,0.17224516453112396,0.7871912771393625,0.08430952747400092,0.0,3.8295362497560435,2.5313435913408227,-0.4514940866771265
2003,158497502,113812860,44684642,0.2819,0.0,26757349,0.0,26757349,140570209,0.0,0.0,8374918,26551612.0,0.1675,17927293,0.1131,249401,18176694.0,0.1147,4413000.0,13763694,0.0868,1.25,1.24,11020916,11133471,57461152,5038749.0,62499901,30381613,26228697,2354475,121464686,44119786,0.0,13519839.0,13519839.0,0.0,0.0,2712250,60351875,0.0,181816561,7514860.0,2000000.0,0.0,0.0,10199121,19713981,6500000.0,0.0,6764000.0,1983627.0,15247627,0.0,0.0,34961608,0.0,1116236.0,127406693.0,979576,17352448.0,146854953,181816561,0.0,181816561,13763694.0,8374918.0,1591000.0,0.0,25873224.0,0.0,2043609.0,0.0,127623929.0,-20936643.0,28666193.0,-3119321.0,-36277457.0,-4953449.0,4904875.0,29000.0,-39416352.0,0.0,2580224.0,0.0,-1871494.0,8500000.0,9208730.0,0.0,-1541429.0,57461152.0,59002581.0,25546872.0,21.65,23.945,18.82,363950.0,0.2,1.1,19.92,0.24278342365228792,0.0,0.0,25546872.0,168296722.0,9552375,18176694.0,47762435.0,146854953.0,133335114.0,133335114.0,0.1611815434163751,0.598804148414124,0.0,0.0,0.0,0.052839432131870444,0.1146812648189244,0.06026830000134639,0.30134503318544414,1.492548205688388,0.16881874264491561,14.381518015380935,1.626660887352739,2.318035270389503,-0.28303645540896966,13.325113175710621,-0.16981292662061848,8500000.0,0.05788024051187433,6.760135529411765,62499901.0,7.352929529411765,-53999901.0,-53999901.0,101750705,6.161347421406158,2.9147411677022514,0.5145520320202367,0.34375251988183847,0.13424117196782598,0.10842786208017652,99.0,2.51770198013278,3.1703338356671846,0.5596338663561017,0.08386269609400433,0.046750416756590175,-0.29700210312524833,0.05788024051187433,0.23806897408492583,-0.3677090891173415,0.8077094418258192,1.2380689740849258,0.2622085582047052,-2.033771094576103,7.352929529411765,1.3661395379754844,3.930288,1.3167414468093313,0.0,158497502.0,,3.47017559384857,0.09372304930021666,13574843.428642305,162102580,0.08374230335286646,162102580,0.11213081247688964,0.29464327464744855,0.8717440321621747,4.339249486926476,inf,2.7583418793970575,0.24576772189635684,0.2655110656284797,0.15759694879624989,0.05892796400896272,0.15759694879624989,0.09997270820670731,0.10800385048497854,0.07466230443464555,0.10322632641241077,0.32523543826267814,0.10802959935550639,0.0,0.0,0.01715641844089219,0.07070118155151524,0.700743058273993,0.14425911949792075,0.0,1.135973235092265,-0.17425687183933908,-0.16766281459671828
2004,190021953,132776304,57245649,0.3013,0.0,31301722,1032786.0,32334508,165110812,0.0,0.0,9025364,37395953.0,0.1968,24911141,0.1311,3459448,28370589.0,0.1493,3649000.0,24721589,0.1301,2.19,2.15,11283750,11511095,71197891,23120028.0,94317919,33247911,29101060,3100731,159767621,41244759,0.0,12573536.0,12573536.0,0.0,0.0,4190655,58008950,0.0,217776571,8814161.0,2000000.0,0.0,0.0,21329531,32143692,4500000.0,0.0,410000.0,2261583.0,7171583,0.0,0.0,39315275,0.0,1136327.0,149949283.0,5386512,21989174.0,178461296,217776571,0.0,217776571,24721589.0,9025364.0,-4986000.0,0.0,579368.0,0.0,-2774275.0,0.0,128203297.0,2768428.0,32108749.0,-6578658.0,-353464.0,-17723615.0,6345595.0,29000.0,-18281142.0,0.0,3891266.0,0.0,-2168258.0,-2000000.0,-276992.0,186124.0,13736739.0,71197891.0,57461152.0,25530091.0,34.705,35.045,27.725,785250.0,0.2,1.2999999999999998,29.025,0.12861911326550182,0.0,0.0,25530091.0,205203035.0,16918563,28370589.0,30866873.0,178461296.0,165887760.0,165887760.0,0.13435337652802673,0.546796525968288,0.0,0.005435087807986059,0.0,0.04749642795219561,0.14930163884801248,0.08903478115499634,0.1624384578343956,1.297993857447156,0.1701619601815165,16.840319308740444,2.2077005428159966,2.262553760939404,-0.5830205383848455,15.815778974188545,-0.19215757172925668,6500000.0,0.03642246327741563,10.953521692307692,94317919.0,14.510449076923077,-87817919.0,-87817919.0,127623929,4.9704191105365245,2.2149879671569774,0.5903443914959465,0.43309488512425887,0.18011576022623976,0.14759940361077684,99.0,1.0277329374609487,2.934259045289508,0.5860314928000221,0.032930920746290934,0.02984710416806039,-0.40324778095619845,0.03642246327741563,0.22030140921984562,-0.4920838353656246,0.8194696756429323,1.2203014092198456,0.23699925178325393,-2.3483268095881926,14.510449076923077,0.7851114611305656,5.673353555555556,1.051324323784448,0.0,190021953.0,,1.2485796523839952,0.1385263334633634,21707092.134148113,185632879,0.1169356002615685,185632879,0.15283170283643557,0.16627912666268566,0.8725546192937348,4.562593390068953,inf,2.668926710202694,0.2628641305955727,0.27897077155803274,0.13753000620111053,0.0911399052319821,0.13753000620111053,0.1302738346449582,0.13825618612317309,0.09967597540209279,0.14902599806037528,0.17296116128171568,0.16486633684003676,0.0,0.0,0.03020829086339136,0.1595028837482115,0.6885464414810719,0.133628056803227,0.0,1.0877070644609454,-0.2373483118411133,-0.1620368920669036
2005,215915756,156146724,59769032,0.2768,0.0,33151672,0.0,33151672,189298396,0.0,0.0,10104373,37819650.0,0.1752,26617360,0.1233,1097917,27715277.0,0.1284,7482000.0,20233277,0.0937,1.76,1.75,11510175,11593258,51997634,38463108.0,90460742,39304984,32947103,2519148,165231977,42379356,0.0,25210122.0,25210122.0,0.0,3901000.0,5333462,76823940,0.0,242055917,14560827.0,0.0,0.0,0.0,22467853,37028680,0.0,0.0,0.0,3450688.0,3450688,0.0,0.0,40479368,0.0,1171595.0,167991188.0,700158,31713608.0,201576549,242055917,0.0,242055917,20233277.0,10104373.0,-3602000.0,0.0,16474085.0,0.0,-1145242.0,0.0,144677382.0,-11936640.0,31273095.0,-7745817.0,-20807083.0,-17998601.0,1621603.0,252587.0,-44677311.0,0.0,4115508.0,0.0,-2183371.0,-7360694.0,-5428557.0,-367484.0,-19200257.0,51997634.0,71197891.0,23527278.0,31.24,31.395,25.01,791100.0,0.2,1.4999999999999998,26.51,0.26995941624541586,0.0,0.0,23527278.0,216845795.0,16512987,27715277.0,45713818.0,201576549.0,176366427.0,176366427.0,0.10896508173308112,0.5546630234868117,0.0,0.0,0.0,0.046797756621337075,0.128361530966735,0.07647884205356463,0.2117206212593397,1.2454906121418503,0.15353984634636852,18.758685771502172,2.312506977522062,2.04404172829692,-0.6729538864526386,17.512900455466575,-0.18969051295918612,0.0,0.0,99.0,90460742.0,99.0,-90460742.0,-90460742.0,128203297,4.46227024565823,1.4042529736409723,0.5474772113874786,0.37371836690114874,0.18369537619180096,0.15297572750514501,99.0,1.2935159719439093,2.4429912705502868,0.529643309648985,0.014255747361052942,0.0,-0.37371836690114874,0.0,0.20081387542754292,-0.44876620047702076,0.8327685251338021,1.2008138754275428,0.22951855797362158,-2.391897915501598,inf,1.1293115544689334,inf,1.0703263515130361,,215915756.0,,2.259338316773897,0.10037515326249583,19431753.032405917,205027237,0.09477644686011116,205027237,0.13517851289192373,0.22296461030687353,0.8920077586866013,4.739315744998885,inf,4.152415011806114,0.24692241669101606,0.27562919539205266,0.11475196341840183,0.08054045521766456,0.11475196341840183,0.11449948153921806,0.12781099582770328,0.08027795095133294,0.11472295121111684,0.22678142981800925,0.12044249011442196,0.0,0.0,0.032000114254591844,0.18277335313920295,0.6940181016107944,0.13611360303991246,0.0,1.1079099050539367,-0.267726636290012,-0.1665504307945737
2006,254932986,192985004,61947982,0.243,0.0,37800403,1029853.0,38830256,231815260,0.0,0.0,9027659,40076012.0,0.1572,23117726,0.0907,7930627,31048353.0,0.1218,5845000.0,25203353,0.0989,2.16,2.15,2702677,2702677,76760543,15576212.0,92336755,43765750,46297208,3896713,186296426,44289159,28117143.0,1892417.0,30009560.0,0.0,3425375.0,4476990,82201084,0.0,268497510,17244937.0,0.0,0.0,0.0,24374107,41619044,0.0,0.0,0.0,4728286.0,4728286,0.0,0.0,46347330,0.0,1187035.0,190952754.0,-1815655,31826046.0,222150180,268497510,0.0,268497510,25203353.0,9027659.0,-988237.0,0.0,28493618.0,0.0,-13500956.0,0.0,173171000.0,-42703901.0,19032492.0,-9364444.0,-6960974.0,-3633890.0,24489966.0,-300000.0,4230658.0,0.0,3186587.0,0.0,-2223204.0,336456.0,1299839.0,199920.0,24762909.0,76760543.0,51997634.0,9668048.0,32.975,33.965,27.215,554900.0,0.2,1.6999999999999995,28.915,0.1882547521924915,0.0,0.0,9668048.0,238487950.0,15119920,31048353.0,54794003.0,222150180.0,192140620.0,192140620.0,0.03792388012118604,0.610195873692867,0.0,0.00403970084906941,0.0,0.03541189055856428,0.12179025353745317,0.059309390429373464,0.21493492803634284,1.6796745493047196,0.1523155422499935,94.3261018612287,8.553639965116068,3.577211779284021,-3.4648772309824665,82.19634828727222,-0.8225933028623102,0.0,0.0,99.0,92336755.0,99.0,-92336755.0,-92336755.0,144677382,4.476230304569226,1.844361033376932,0.49564426426516633,0.34390171812021647,0.1873464338403867,0.15500718796237625,99.0,1.369978777023326,2.218617875989655,0.5388406842208704,0.017610167036558363,0.0,-0.34390171812021647,0.0,0.20863062096100934,-0.41565014712119525,0.8273826450010654,1.2086306209610094,0.24121567839221086,-2.304040506824881,inf,1.1822472405638038,inf,1.156485580451468,,254932986.0,,2.1740759255326068,0.11345186846123645,18765704.22061608,226878466,0.08271258419305462,226878466,0.1368501539498244,0.24151257704642626,0.9494798890313731,4.1683939990506556,inf,3.3211462039813866,0.23072088080071954,0.2597530902504718,0.042613334665265235,0.06664325736405499,0.042613334665265235,0.11563739641384384,0.1301883512353559,0.06989153910818793,0.13117139415913198,0.24665297592826618,0.13198737631194363,0.0,0.0,0.034877209848240304,0.21143874057305986,0.7111900367344188,0.17243067915229457,0.0,1.0882106440361328,-0.5595535934451298,-0.13498825681557336
2007,259137000,203007000,56130000,0.2166,0.0,36117000,-5499000.0,30618000,233625000,0.0,0.0,7921000,39625000.0,0.1529,25512000,0.0984,6192000,31704000.0,0.1223,5368000.0,26336000,0.1016,2.22,2.21,11861607,11903425,83875000,3273000.0,87148000,55385000,39049000,24649000,206231000,41113000,28447000.0,1181000.0,29628000.0,3000000.0,4364000.0,9524000,87629000,0.0,293860000,16145000.0,0.0,0.0,0.0,16915000,33060000,0.0,0.0,0.0,16273000.0,16273000,0.0,0.0,49333000,0.0,1184000.0,214580000.0,-344000,29107000.0,244527000,293860000,0.0,293860000,26336000.0,7921000.0,-2039000.0,0.0,-9186000.0,0.0,7482000.0,0.0,163985000.0,-3186000.0,19846000.0,-9269000.0,0.0,-37485000.0,28931000.0,11332000.0,-6491000.0,0.0,1452000.0,-5733000.0,-2473000.0,149000.0,-6605000.0,364000.0,7114000.0,83875000.0,76761000.0,10577000.0,33.44,32.15,25.880000000000003,802700.0,0.22,1.92,27.8,0.16931617461519052,0.0,0.0,10577000.0,264232000.0,12092000,31704000.0,18879000.0,244527000.0,214899000.0,214899000.0,0.04081624777627278,0.643452699091395,0.0,-0.021220435522522837,0.0,0.030566843021259026,0.1223445513377094,0.046662576166274984,0.07285335556095811,1.2001411100658514,0.1181537179175494,21.846702558936578,2.150804692821133,0.8917004247400879,-0.7814286883724946,20.61499761372974,-0.20848777067053392,0.0,0.0,99.0,90148000.0,99.0,-87148000.0,-90148000.0,173171000,6.238082274652148,2.5370538415003026,0.42257468566801304,0.29656298917852036,0.13519979388779152,0.11250255223575853,99.0,0.6458560193587417,2.636055656382335,0.5892976247192541,0.05537670999795821,0.0,-0.29656298917852036,0.0,0.20174868214961947,-0.35639418141963874,0.8321207377662833,1.2017486821496195,0.22956365548466953,-2.1993186119873815,inf,0.3826850181420145,inf,1.2449968454258675,,259137000.0,,0.7168514580801945,0.10770180798030483,21192405.753217258,260800000,0.08125922451386985,260800000,0.12156441717791411,0.07238880368098159,0.8818382903423398,5.198775896949986,inf,3.0895618479880773,0.19100932416797115,0.21242695812770596,0.04055598159509202,0.046365030674846625,0.04055598159509202,0.10788810998434628,0.11998546731660056,0.07211735436336097,0.1225505935346372,0.07720619808855464,0.12273278031503403,0.0,0.0,0.03154223099435105,0.22545180356578212,0.7302116654189069,0.13288300551282925,0.0,1.0939018833535845,0.17093693864044626,0.04562776025236593
