,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1985,389500000.0,270100000.0,119400000.0,0.3065,0.0,106600000.0,5700000.0,112300000.0,382400000.0,0.0,0.0,5700000.0,8800000.0,0.0226,7100000.0,0.0182284980744544,-4000000.0,3100000.0,0.008,-900000.0,4000000.0,0.0103,0.0,0.0,108893554.0,108893554.0,13500000.0,0.0,13500000.0,56400000.0,96200000.0,17000000.0,183100000.0,37000000.0,0.0,2500000.0,2500000.0,0.0,0.0,6200000.0,45700000.0,0.0,228800000.0,,0.0,0.0,,46100000.0,46100000.0,63100000.0,0.0,2300000.0,2400000.0,67800000.0,0.0,0.0,113900000.0,0.0,0.0,86600000.0,-38400000.0,66700000.0,114900000.0,228800000.0,0.0,228800000.0,4011850.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.755,0.775,0.515,10193853.0,0.0158,0.0158,0.5308,-0.2903225806451613,,0.0,,226300000.0,7100000.0,3100000.0,,114900000.0,112400000.0,112400000.0,,0.8927973199329984,0.0,0.014634146341463415,0.0,0.014634146341463415,0.007958921694480103,0.018228498074454428,,15.816901408450704,0.2883183568677792,3.576887572243257,0.06520128822317618,,,1.0551588756116823,0.0,63100000.0,0.5491731940818103,0.21394611727416799,13500000.0,0.21394611727416799,49600000.0,49600000.0,137000000.0,3.9718004338394794,0.2928416485900217,0.07373020207536865,0.059003496503496504,0.4012184508268059,0.20148601398601398,99.0,,0.2928416485900217,0.5987762237762237,0.29632867132867136,0.2757867132867133,0.21678321678321677,0.5491731940818103,0.9912967798085291,0.4316797214969539,0.5021853146853147,1.9912967798085293,1.0133451957295374,5.636363636363637,0.21394611727416799,,,12.943181818181818,0.0,389500000.0,,,0.034812880765883375,9161290.322580645,182700000.0,0.050143898864699755,182700000.0,0.016967706622879036,,1.7023601398601398,2.8076923076923075,inf,28.85185185185185,0.5218531468531469,0.5276182059213433,,0.03886152162014231,,0.013548951048951048,0.0136986301369863,0.04004060455673359,0.03558718861209965,,0.046189376443418015,0.0,0.0,,,0.3784965034965035,0.42045454545454547,0.0,1.0,,0.0
1986,341700000.0,240900000.0,100800000.0,0.295,0.0,95000000.0,5400000.0,100400000.0,341300000.0,0.0,0.0,5400000.0,-9400000.0,-0.0275,400000.0,0.0011706175007316,-15200000.0,-14800000.0,-0.0433,-2200000.0,-12600000.0,-0.0369,-0.02,-0.02,109091454.0,109091454.0,18400000.0,0.0,18400000.0,48600000.0,68400000.0,7000000.0,142400000.0,34500000.0,0.0,1700000.0,1700000.0,0.0,0.0,7900000.0,44100000.0,0.0,186500000.0,,0.0,0.0,,41700000.0,41700000.0,40800000.0,0.0,0.0,2000000.0,42800000.0,0.0,0.0,84500000.0,0.0,0.0,73600000.0,-41500000.0,69900000.0,102000000.0,186500000.0,0.0,186500000.0,-12608730.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.73,0.685,0.4549999999999999,7901300.0,0.00395,0.01975,0.4747499999999999,0.14864864864864866,,0.0,,184800000.0,400000.0,-14800000.0,,102000000.0,100300000.0,100300000.0,,0.9424603174603174,0.0,0.015803336259877086,0.0,0.015803336259877086,-0.04331284752707053,0.001170617500731636,,251.0,0.2938249926836406,3.132234354489399,0.0036666483517581497,,,0.9349953296983281,0.0,40800000.0,0.4,0.45098039215686275,18400000.0,0.45098039215686275,22400000.0,22400000.0,100700000.0,3.4148681055155876,0.4412470023980815,0.12921348314606743,0.09865951742627346,0.4088235294117647,0.22359249329758712,-inf,,0.4412470023980815,0.5399463806970509,0.22949061662198392,0.21876675603217158,0.12010723860589813,0.4,0.8284313725490197,0.2196078431372549,0.546916890080429,1.8284313725490196,0.8424725822532403,-2.382978723404255,0.45098039215686275,,,-8.98936170212766,0.0,341700000.0,,,-0.12352941176470589,340540.54054054053,144800000.0,0.00235179931312528,144800000.0,-0.10220994475138122,,1.832171581769437,3.5219298245614037,inf,18.570652173913043,0.5404825737265415,0.5454545454545454,,0.0027624309392265192,,-0.07935656836461126,-0.08008658008658008,0.0018259546409680459,-0.12562313060817548,,-0.17119565217391305,0.0,0.0,,,0.39463806970509385,0.36675603217158176,0.0,1.0,,-0.0
1987,321100000.0,221100000.0,100000000.0,0.3114,0.0,84200000.0,5200000.0,89400000.0,310500000.0,0.0,0.0,5200000.0,12500000.0,0.0389,10600000.0,0.0330115228900654,-3300000.0,7300000.0,0.0227,800000.0,6500000.0,0.0202,0.01,0.01,107964018.0,107964018.0,2300000.0,0.0,2300000.0,57500000.0,71500000.0,2100000.0,133400000.0,32300000.0,0.0,0.0,0.0,0.0,0.0,10400000.0,42700000.0,0.0,176100000.0,,0.0,0.0,,30800000.0,30800000.0,34300000.0,0.0,0.0,3200000.0,37500000.0,0.0,0.0,68300000.0,0.0,0.0,80100000.0,-43500000.0,71200000.0,107800000.0,176100000.0,0.0,176100000.0,6486220.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.775,0.785,0.52,6745530.0,0.0,0.01975,0.5397500000000001,0.1095890410958904,,0.0,,176100000.0,10600000.0,7300000.0,,107800000.0,107800000.0,107800000.0,,0.842,0.0,0.016194331983805668,0.0,0.016194331983805668,0.02273435066957334,0.0330115228900654,,8.433962264150944,0.27841793833696665,2.974139032135688,0.09818085873758423,,,0.9984808086709037,0.0,34300000.0,0.3181818181818182,0.06705539358600583,2300000.0,0.06705539358600583,32000000.0,32000000.0,102600000.0,4.3311688311688314,0.07467532467532467,0.017241379310344827,0.01306076093128904,0.2857142857142857,0.17490062464508802,99.0,,0.07467532467532467,0.5826235093696763,0.21294718909710392,0.1947756956274844,0.18171493469619535,0.3181818181818182,0.6335807050092764,0.29684601113172543,0.6121521862578081,1.6335807050092765,0.6335807050092764,2.56,0.06705539358600583,,,5.464,0.0,321100000.0,,,0.06029684601113173,9438356.164383562,145300000.0,0.06495771620360331,145300000.0,0.05024088093599449,,1.8233957978421351,3.0923076923076924,inf,139.6086956521739,0.5678591709256104,0.5678591709256104,,0.0729525120440468,,0.04145371947756956,0.04145371947756956,0.05359657106407474,0.06029684601113173,,0.08114856429463171,0.0,0.0,,,0.454855195911414,0.40601930721181145,0.0,1.0,,0.0
1988,323700000.0,224900000.0,98800000.0,0.3052,0.0,80600000.0,5000000.0,85600000.0,310500000.0,0.0,0.0,5000000.0,13900000.0,0.0429,13200000.0,0.0407784986098239,-4300000.0,8900000.0,0.0275,1200000.0,7700000.0,0.0238,0.01,0.01,101652174.0,101652174.0,2400000.0,0.0,2400000.0,59900000.0,72300000.0,3500000.0,138100000.0,31500000.0,0.0,0.0,0.0,0.0,0.0,14100000.0,45600000.0,0.0,183700000.0,,0.0,0.0,,32900000.0,32900000.0,38200000.0,0.0,0.0,3000000.0,41200000.0,0.0,0.0,74100000.0,0.0,0.0,87000000.0,-46600000.0,69200000.0,109600000.0,183700000.0,0.0,183700000.0,7704060.000000001,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.765,0.76,0.51,5061237.5,0.00792,0.02767,0.53767,0.1348314606741573,,0.0,,183700000.0,13200000.0,8900000.0,,109600000.0,109600000.0,109600000.0,,0.8157894736842105,0.0,0.015446400988569663,0.0,0.015446400988569663,0.027494593759654,0.04077849860982391,,6.484848484848484,0.26444238492431266,3.184388363400865,0.12985457645008164,,,1.078186483252193,0.0,38200000.0,0.34854014598540145,0.06282722513089005,2400000.0,0.06282722513089005,35800000.0,35800000.0,105200000.0,4.197568389057751,0.0729483282674772,0.017378711078928313,0.0130647795318454,0.3001824817518248,0.17909635274904737,99.0,,0.0729483282674772,0.57267283614589,0.22427871529667937,0.20794774088187262,0.19488296135002722,0.34854014598540145,0.676094890510949,0.3266423357664234,0.5966249319542732,1.676094890510949,0.676094890510949,2.5755395683453237,0.06282722513089005,,,5.330935251798561,0.0,323700000.0,,,0.07025547445255474,11420224.719101124,150800000.0,0.07573093315053796,150800000.0,0.059018567639257294,,1.7621121393576484,3.1106500691562933,inf,134.875,0.537833424060969,0.537833424060969,,0.08753315649867374,,0.048448557430593356,0.048448557430593356,0.06216779923299468,0.07025547445255474,,0.08850574712643679,0.0,0.0,,,0.47359825802939576,0.3935764833968427,0.0,1.0,,0.0
1989,323600000.0,222100000.0,101500000.0,0.3137,0.0,84000000.0,4900000.0,88900000.0,311000000.0,0.0,0.0,4900000.0,15200000.0,0.047,12600000.0,0.0389369592088998,-2300000.0,10300000.0,0.0318,3000000.0,7300000.0,0.0226,0.01,0.01,102113944.0,102113944.0,3200000.0,0.0,3200000.0,62800000.0,73400000.0,2200000.0,141600000.0,32200000.0,0.0,0.0,0.0,0.0,0.0,15400000.0,47600000.0,0.0,189200000.0,13000000.0,0.0,0.0,0.0,20900000.0,33900000.0,36300000.0,0.0,0.0,3000000.0,39300000.0,0.0,0.0,73200000.0,0.0,0.0,93200000.0,-49400000.0,72200000.0,116000000.0,189200000.0,0.0,189200000.0,7300000.0,4900000.0,0.0,0.0,1700000.0,0.0,-1100000.0,0.0,107700000.0,-1500000.0,12400000.0,-5800000.0,0.0,0.0,0.0,100000.0,-5700000.0,0.0,300000.0,0.0,-1000000.0,-5200000.0,-5900000.0,0.0,,,2400000.0,6600000.0,0.835,0.83,0.56,7372774.5,0.01052,0.03819,0.59819,0.2912621359223301,0.0,0.0,6600000.0,189200000.0,12600000.0,10300000.0,16200000.0,116000000.0,116000000.0,116000000.0,0.0203955500618047,0.8275862068965517,0.0,0.015142150803461063,0.0,0.015142150803461063,0.031829419035846726,0.03893695920889988,0.050061804697156986,7.055555555555555,0.2747218788627936,3.169008925950407,0.1233915712823706,0.06463368019552745,-0.056799294717281706,1.135985894345634,-0.00979298184780719,36300000.0,0.3129310344827586,0.0881542699724518,3200000.0,0.0881542699724518,33100000.0,33100000.0,107700000.0,4.176991150442478,0.0943952802359882,0.022598870056497175,0.016913319238900635,0.29224137931034483,0.1791754756871036,99.0,0.5073746312684366,0.0943952802359882,0.5692389006342494,0.2077167019027484,0.19186046511627908,0.17494714587737845,0.3129310344827586,0.6310344827586207,0.2853448275862069,0.6131078224101479,1.6310344827586207,0.6310344827586207,2.1776315789473686,0.0881542699724518,0.22131147540983606,0.18181818181818182,4.815789473684211,0.0,323600000.0,,2.219178082191781,0.06293103448275862,8930097.087378642,155300000.0,0.05750223494770536,155300000.0,0.06632324533161622,0.10431423052157116,1.7103594080338267,3.025885558583106,inf,101.125,0.5364693446088795,0.5364693446088795,0.04249839021249195,0.08113329040566646,0.04249839021249195,0.054439746300211415,0.054439746300211415,0.047199244647878655,0.06293103448275862,0.1396551724137931,0.07832618025751073,0.0,0.0,0.0306553911205074,0.18012422360248448,0.492600422832981,0.3879492600422833,0.0,1.1369863013698631,-0.19696969696969696,-0.08552631578947369
1990,322200000.0,219600000.0,102600000.0,0.3184,0.0,84800000.0,5100000.0,89900000.0,309500000.0,0.0,0.0,5100000.0,-1100000.0,-0.0034,12700000.0,0.0394165114835505,-18900000.0,-6200000.0,-0.0192,-500000.0,-5700000.0,-0.0177,-0.01,-0.01,99376312.0,99376312.0,2500000.0,0.0,2500000.0,61800000.0,71600000.0,5800000.0,141700000.0,31600000.0,0.0,0.0,0.0,0.0,0.0,16500000.0,48100000.0,0.0,189800000.0,17200000.0,0.0,0.0,0.0,27300000.0,44500000.0,34300000.0,0.0,0.0,3400000.0,37700000.0,0.0,0.0,82200000.0,0.0,0.0,86400000.0,-51600000.0,72800000.0,107600000.0,189800000.0,0.0,189800000.0,-5700000.0,5100000.0,-3600000.0,0.0,-10500000.0,0.0,1800000.0,0.0,97200000.0,25200000.0,10500000.0,-7200000.0,0.0,0.0,0.0,700000.0,-6500000.0,0.0,400000.0,-2000000.0,-1100000.0,-1900000.0,-4600000.0,0.0,,,3200000.0,3300000.0,0.715,0.7,0.48,4165935.0,0.01315,0.05134,0.53134,0.08064516129032258,0.0,0.0,3300000.0,189800000.0,12700000.0,-6200000.0,7800000.0,107600000.0,107600000.0,107600000.0,0.010242085661080074,0.8265107212475633,0.0,0.015828677839851025,0.0,0.015828677839851025,-0.019242706393544383,0.03941651148355059,0.024208566108007448,7.078740157480315,0.27901924270639356,3.2422213454651043,0.12779705489573814,0.03320710875243589,-0.07245187364167831,1.0827530005339703,-0.011069036250811964,34300000.0,0.3187732342007435,0.0728862973760933,2500000.0,0.0728862973760933,31800000.0,31800000.0,97200000.0,3.1842696629213485,0.056179775280898875,0.017642907551164433,0.013171759747102213,0.41356877323420077,0.23445732349841938,-inf,0.2,0.056179775280898875,0.512118018967334,0.19863013698630136,0.18071654373024237,0.16754478398314016,0.3187732342007435,0.7639405204460966,0.2955390334572491,0.5669125395152792,1.7639405204460967,0.7639405204460966,-28.90909090909091,0.0728862973760933,0.0948905109489051,0.09620991253644315,-74.72727272727273,0.0,322200000.0,,-1.368421052631579,-0.05297397769516728,11675806.451612903,145300000.0,0.0803565481872877,145300000.0,-0.042670337233310394,0.053682037164487266,1.6975763962065331,3.0670391061452515,inf,128.88,0.5405690200210748,0.5405690200210748,0.022711631108052306,0.08740536820371644,0.022711631108052306,-0.032665964172813484,-0.032665964172813484,0.06151636697372446,-0.05297397769516728,0.0724907063197026,-0.06597222222222222,0.0,0.0,0.037934668071654375,0.22784810126582278,0.45521601685985247,0.3772391991570074,0.0,0.8070175438596491,0.15151515151515152,-0.45454545454545453
1991,313800000.0,208500000.0,105300000.0,0.3356,0.0,85600000.0,5000000.0,90600000.0,299100000.0,0.0,0.0,5000000.0,9600000.0,0.0306,14700000.0,0.0468451242829827,-10100000.0,4600000.0,0.0147,1300000.0,3300000.0,0.0105,0.0,0.0,99376312.0,99376312.0,2200000.0,0.0,2200000.0,67000000.0,77900000.0,8400000.0,155500000.0,33500000.0,0.0,0.0,0.0,0.0,0.0,19100000.0,52600000.0,0.0,208100000.0,15800000.0,0.0,0.0,0.0,45900000.0,61700000.0,31600000.0,0.0,0.0,4400000.0,36000000.0,0.0,0.0,97700000.0,0.0,0.0,88600000.0,-55900000.0,77700000.0,110400000.0,208100000.0,0.0,208100000.0,3300000.0,5000000.0,-1900000.0,0.0,-3400000.0,0.0,-1500000.0,0.0,93800000.0,200000.0,3200000.0,-6700000.0,0.0,0.0,0.0,-1400000.0,-8100000.0,0.0,300000.0,-200000.0,-1000000.0,6000000.0,5100000.0,-500000.0,,,2500000.0,-3500000.0,0.64,0.66,0.47,4930624.0,0.01052,0.06186,0.53186,0.2826086956521739,0.0,0.0,-3500000.0,208100000.0,14700000.0,4600000.0,15000000.0,110400000.0,110400000.0,110400000.0,-0.011153601019757807,0.8129154795821463,0.0,0.015933715742511154,0.0,0.015933715742511154,0.014659018483110261,0.04684512428298279,0.04780114722753346,6.163265306122449,0.2887189292543021,3.157694159549813,0.14792257535175987,-0.035219660798038066,-0.06742049352767288,1.1109287291724008,-0.010062760228010876,31600000.0,0.286231884057971,0.06962025316455696,2200000.0,0.06962025316455696,29400000.0,29400000.0,93800000.0,2.520259319286872,0.03565640194489465,0.01414790996784566,0.010571840461316675,0.5588768115942029,0.29649207111965403,99.0,0.2593192868719611,0.03565640194489465,0.45074483421432004,0.17299375300336375,0.15185007208073042,0.14127823161941375,0.286231884057971,0.884963768115942,0.266304347826087,0.5305141758769822,1.8849637681159421,0.884963768115942,3.0625,0.06962025316455696,0.1535312180143296,-0.11075949367088607,10.177083333333334,0.0,313800000.0,,4.545454545454546,0.029891304347826088,10545652.173913045,146400000.0,0.07203314326443337,146400000.0,0.031420765027322405,0.10245901639344263,1.5079288803459876,2.676508344030809,inf,142.63636363636363,0.506006727534839,0.506006727534839,-0.02390710382513661,0.10040983606557377,-0.02390710382513661,0.022104757328207592,0.022104757328207592,0.050675887428702764,0.029891304347826088,0.1358695652173913,0.03724604966139955,0.0,0.0,0.032196059586737144,0.2,0.4257568476693897,0.3743392599711677,0.0,1.303030303030303,0.3142857142857143,-0.11458333333333333
1992,293100000.0,201000000.0,92100000.0,0.3142,0.0,74300000.0,5200000.0,79500000.0,280500000.0,0.0,0.0,5200000.0,11700000.0,-0.0133,-3000000.0,-0.0102354145342886,-6100000.0,6500000.0,0.0222,1900000.0,-11000000.0,-0.0375,-0.01,-0.01,101289356.0,101289356.0,2400000.0,0.0,2400000.0,51500000.0,64300000.0,29500000.0,147700000.0,30500000.0,0.0,0.0,0.0,0.0,0.0,25800000.0,56300000.0,0.0,204000000.0,14400000.0,0.0,0.0,0.0,38000000.0,52400000.0,42700000.0,0.0,1300000.0,7500000.0,51500000.0,0.0,0.0,103900000.0,0.0,0.0,76600000.0,-55800000.0,79300000.0,100100000.0,204000000.0,0.0,204000000.0,-11000000.0,5200000.0,1800000.0,0.0,1500000.0,0.0,-2300000.0,0.0,95300000.0,1700000.0,-800000.0,-4100000.0,0.0,0.0,0.0,-9800000.0,-13900000.0,0.0,1200000.0,0.0,-1100000.0,14800000.0,14900000.0,0.0,,,2100000.0,-4900000.0,0.72,0.72,0.515,5700632.5,0.01052,0.07238,0.58738,0.2923076923076923,0.0,0.0,-4900000.0,204000000.0,12600000.0,6500000.0,1800000.0,100100000.0,100100000.0,100100000.0,-0.01671784373933811,0.8067318132464713,0.0,0.017741385192766974,0.0,0.017741385192766974,0.022176731490958716,0.042988741044012284,0.006141248720573183,-26.5,0.2712384851586489,2.893690033926171,-0.029618117030974115,-0.04837625781725772,-0.04047809327566462,0.9882578382668362,-0.010859976244690508,42700000.0,0.42657342657342656,0.05620608899297424,2400000.0,0.05620608899297424,40300000.0,40300000.0,95300000.0,2.818702290076336,0.04580152671755725,0.016249153689911984,0.011764705882352941,0.5234765234765235,0.2568627450980392,99.0,0.05534351145038168,0.04580152671755725,0.46715686274509804,0.25245098039215685,0.20931372549019608,0.19754901960784313,0.42657342657342656,1.037962037962038,0.4025974025974026,0.4906862745098039,2.037962037962038,1.037962037962038,3.4444444444444446,0.05620608899297424,0.017324350336862367,-0.11475409836065574,8.88034188034188,0.0,293100000.0,,-0.16363636363636364,-0.10989010989010989,-2123076.923076923,151600000.0,-0.014004465191800283,151600000.0,0.04287598944591029,0.011873350923482849,1.436764705882353,3.12597200622084,inf,122.125,0.4514705882352941,0.4514705882352941,-0.032321899736147755,0.08311345646437995,-0.032321899736147755,0.031862745098039214,0.031862745098039214,-0.010407239819004524,-0.10989010989010989,0.017982017982017984,-0.14360313315926893,0.0,0.0,0.020098039215686276,0.13442622950819672,0.37549019607843137,0.31519607843137254,0.0,0.9,0.46938775510204084,-0.19658119658119658
1993,333100000.0,227900000.0,105200000.0,0.3158,0.0,80400000.0,5200000.0,85600000.0,313500000.0,0.0,0.0,5200000.0,21100000.0,0.0633,19600000.0,0.0588411888321825,-3700000.0,15900000.0,0.0477,4400000.0,11500000.0,0.0345,0.02,0.01,103625188.0,103625188.0,3700000.0,0.0,3700000.0,62400000.0,70600000.0,12800000.0,149500000.0,31600000.0,0.0,0.0,0.0,0.0,0.0,24600000.0,56200000.0,0.0,205700000.0,12700000.0,0.0,0.0,0.0,25600000.0,38300000.0,44900000.0,0.0,1500000.0,8200000.0,54600000.0,0.0,0.0,92900000.0,0.0,0.0,87000000.0,-59000000.0,84800000.0,112800000.0,205700000.0,0.0,205700000.0,11500000.0,5200000.0,3300000.0,0.0,15900000.0,0.0,-6300000.0,0.0,111200000.0,-29900000.0,6000000.0,-6600000.0,0.0,0.0,0.0,14100000.0,7500000.0,0.0,2200000.0,0.0,-1100000.0,-13200000.0,-12100000.0,0.0,,,2400000.0,-600000.0,1.26,1.315,0.945,10663905.5,0.01052,0.0829,1.0279,0.27672955974842767,0.0,0.0,-600000.0,205700000.0,19600000.0,15900000.0,36300000.0,112800000.0,112800000.0,112800000.0,-0.0018012608826178324,0.7642585551330798,0.0,0.015610927649354548,0.0,0.015610927649354548,0.04773341338937256,0.05884118883218253,0.10897628339837886,4.36734693877551,0.2569798859201441,3.2144694396115354,0.1891432032914623,-0.005790098059942724,-0.06369107865936996,1.088538435269232,-0.01061517977656166,44900000.0,0.3980496453900709,0.08240534521158129,3700000.0,0.08240534521158129,41200000.0,41200000.0,111200000.0,3.9033942558746735,0.09660574412532637,0.024749163879598662,0.01798736023334954,0.3395390070921986,0.1861934856587263,99.0,0.9765013054830287,0.09660574412532637,0.5405930967428294,0.2654350996596986,0.2182790471560525,0.20029168692270297,0.3980496453900709,0.8235815602836879,0.36524822695035464,0.5483714146815751,1.823581560283688,0.8235815602836879,1.95260663507109,0.08240534521158129,0.3907427341227126,-0.013363028953229399,4.402843601895735,0.0,333100000.0,,3.1565217391304348,0.10195035460992907,14176100.628930818,167400000.0,0.08468399419910883,167400000.0,0.09498207885304659,0.2168458781362007,1.61934856587263,3.228045325779037,inf,90.02702702702703,0.5114244044725328,0.5114244044725328,-0.0035842293906810036,0.11708482676224612,-0.0035842293906810036,0.07729703451628585,0.07729703451628585,0.0689163861396734,0.10195035460992907,0.32180851063829785,0.13218390804597702,0.0,0.0,0.03208556149732621,0.2088607594936709,0.42294603791929997,0.34321827904715607,0.0,1.0956521739130434,5.5,-0.15639810426540285
1994,378500000.0,253100000.0,125400000.0,0.3313,0.0,90300000.0,5700000.0,96000000.0,349100000.0,0.0,0.0,5700000.0,31200000.0,0.0785,27900000.0,0.0737120211360634,-3900000.0,25500000.0,0.0674,7400000.0,16600000.0,0.0439,0.15,0.15,110575658.0,112050000.0,2900000.0,0.0,2900000.0,70700000.0,79000000.0,15900000.0,168500000.0,35300000.0,0.0,0.0,0.0,0.0,0.0,26400000.0,61700000.0,0.0,230200000.0,18300000.0,1700000.0,0.0,0.0,23000000.0,43000000.0,43500000.0,0.0,1900000.0,9300000.0,54700000.0,0.0,0.0,97700000.0,0.0,0.0,101900000.0,-61700000.0,92300000.0,132500000.0,230200000.0,0.0,230200000.0,16600000.0,5700000.0,200000.0,0.0,14300000.0,0.0,-11500000.0,0.0,125500000.0,-24400000.0,12400000.0,-9900000.0,0.0,0.0,0.0,-100000.0,-10000000.0,0.0,2500000.0,-100000.0,-1700000.0,-3800000.0,-3100000.0,0.0,,,3700000.0,2500000.0,2.1900000000000004,2.235,1.62,8953795.0,0.0158,0.0987,1.7187,0.2901960784313726,0.0,0.0,2500000.0,230200000.0,29400000.0,25500000.0,40500000.0,132500000.0,132500000.0,132500000.0,0.0066050198150594455,0.7200956937799043,0.0,0.015059445178335535,0.0,0.015059445178335535,0.06737120211360634,0.07767503302509908,0.10700132100396301,3.4408602150537635,0.2536327608982827,3.4229956831909605,0.2523159301480259,0.022608954314339236,-0.08953145908478338,1.1982745786599796,-0.015374088933750682,45200000.0,0.3411320754716981,0.06415929203539823,2900000.0,0.06415929203539823,42300000.0,42300000.0,125500000.0,3.9186046511627906,0.06744186046511629,0.017210682492581602,0.01259774109470026,0.32452830188679244,0.18679409209383144,99.0,0.9813953488372092,0.06744186046511629,0.5451781059947871,0.237619461337967,0.19635099913119028,0.18375325803649,0.3411320754716981,0.7373584905660377,0.3192452830188679,0.5755864465682016,1.7373584905660377,0.7373584905660377,1.3557692307692308,0.06415929203539823,0.41453428863868985,0.05747126436781609,3.1314102564102564,0.0,378500000.0,,2.4397590361445785,0.12528301886792453,19803529.411764704,187200000.0,0.10578808446455504,187200000.0,0.1362179487179487,0.21634615384615385,1.6442224152910512,3.2037974683544306,inf,130.51724137931035,0.5447437011294527,0.5447437011294527,0.013354700854700854,0.15705128205128205,0.013354700854700854,0.1107732406602954,0.1107732406602954,0.08602749527265292,0.12528301886792453,0.30566037735849055,0.16290480863591755,0.0,0.0,0.04300608166811468,0.2804532577903683,0.4426585577758471,0.34317984361424847,0.0,1.1024096385542168,-1.64,-0.13141025641025642
