,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1985,876400000.0,646500000.0,229900000.0,0.2623,0.0,161400000.0,4600000.0,166000000.0,812500000.0,0.0,0.0,4600000.0,68600000.0,0.0783,63900000.0,0.0729,100000.0,64000000.0,0.073,31400000.0,32600000.0,0.0372,0.37,0.37,37825000.0,37825000.0,48100000.0,0.0,48100000.0,99100000.0,0.0,4700000.0,151900000.0,26100000.0,0.0,0.0,0.0,0.0,0.0,600000.0,26700000.0,0.0,178600000.0,,0.0,0.0,,49500000.0,49500000.0,0.0,,0.0,0.0,,0.0,0.0,49500000.0,0.0,0.0,123000000.0,-13800000.0,19900000.0,129100000.0,178600000.0,0.0,178600000.0,32602080.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,14.5,7.66,593877.5,0.2372,0.2372,7.8972,0.490625,,0.0,,178600000.0,63900000.0,64000000.0,,129100000.0,129100000.0,129100000.0,,0.7020443671161375,0.0,0.005248744865358284,0.0,0.005248744865358284,0.0730260155180283,0.07291191236878138,,2.5978090766823163,0.1894112277498859,23.16986120290813,1.689358889623265,,,3.413086582947786,0.0,0.0,0.0,99.0,48100000.0,99.0,-48100000.0,-48100000.0,102400000.0,3.0686868686868687,0.9717171717171718,0.3166556945358789,0.26931690929451285,0.38342370255615804,0.27715565509518475,99.0,,0.9717171717171718,0.5733482642777156,,0.0,-0.26931690929451285,0.0,0.38342370255615804,-0.37257939581719596,0.7228443449048152,1.383423702556158,0.38342370255615804,-0.7011661807580175,inf,,,0.7215743440233237,,876400000.0,,,0.2525174283501162,32549062.5,129100000.0,0.2521228698683191,129100000.0,0.4957397366382649,,4.907054871220605,inf,inf,18.22037422037422,1.2872340425531914,1.2872340425531914,,0.4949651432997676,,0.3583426651735722,0.3583426651735722,0.18224559070548713,0.2525174283501162,,0.26504065040650404,0.0,0.0,,,0.6886898096304591,0.0,0.0,1.0,,0.0
1986,1033600000.0,766400000.0,267200000.0,0.2585,0.0,189000000.0,5600000.0,194600000.0,961000000.0,0.0,0.0,5600000.0,78100000.0,0.0756,72600000.0,0.0702,-100000.0,72500000.0,0.0701,36100000.0,36400000.0,0.0352,0.41,0.41,37525000.0,37525000.0,65700000.0,0.0,65700000.0,113000000.0,0.0,6200000.0,184900000.0,27900000.0,0.0,0.0,0.0,0.0,0.0,600000.0,28500000.0,0.0,213400000.0,,0.0,0.0,,65500000.0,65500000.0,0.0,,0.0,0.0,,0.0,0.0,65500000.0,0.0,0.0,149400000.0,-17200000.0,15700000.0,147900000.0,213400000.0,0.0,213400000.0,36382720.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,21.65,11.575,737927.5,0.2774,0.5146,12.0896,0.4979310344827586,,0.0,,213400000.0,72600000.0,72500000.0,,147900000.0,147900000.0,147900000.0,,0.7073353293413174,0.0,0.005417956656346749,0.0,0.005417956656346749,0.07014318885448917,0.07023993808049536,,2.680440771349862,0.18827399380804954,27.544303797468356,1.9347101932045303,,,3.9413724183877417,0.0,0.0,0.0,99.0,65700000.0,99.0,-65700000.0,-65700000.0,119400000.0,2.8229007633587786,1.0030534351145037,0.35532720389399675,0.3078725398313027,0.44286680189317107,0.3069353327085286,99.0,,1.0030534351145037,0.5595126522961574,,0.0,-0.3078725398313027,0.0,0.44286680189317107,-0.44421906693711966,0.6930646672914714,1.442866801893171,0.44286680189317107,-0.8412291933418694,inf,,,0.8386683738796414,,1033600000.0,,,0.24611223799864773,36450206.89655173,147900000.0,0.24645170315450796,147900000.0,0.49019607843137253,,4.84348641049672,inf,inf,15.732115677321156,1.2521087160262419,1.2521087160262419,,0.4908722109533469,,0.33973758200562326,0.33973758200562326,0.17080696765019554,0.24611223799864773,,0.24364123159303883,0.0,0.0,,,0.7000937207122774,0.0,0.0,1.0,,0.0
1987,1161400000.0,855500000.0,305900000.0,0.2634,0.0,207600000.0,6400000.0,214000000.0,1069500000.0,0.0,0.0,6400000.0,98400000.0,0.0847,91900000.0,0.0791,100000.0,92000000.0,0.0792,41500000.0,50500000.0,0.0435,0.86,0.86,37501000.0,37501000.0,101300000.0,0.0,101300000.0,123100000.0,0.0,7700000.0,232100000.0,27500000.0,0.0,0.0,0.0,0.0,0.0,2200000.0,29700000.0,0.0,261800000.0,,0.0,0.0,,77600000.0,77600000.0,0.0,,0.0,0.0,,0.0,0.0,77600000.0,0.0,0.0,179900000.0,-2500000.0,6800000.0,184200000.0,261800000.0,0.0,261800000.0,50520900.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,23.84,12.845,1147967.5,0.29867,0.8132699999999999,13.65827,0.45108695652173914,,0.0,,261800000.0,91900000.0,92000000.0,,184200000.0,184200000.0,184200000.0,,0.6786531546256946,0.0,0.005510590666437058,0.0,0.005510590666437058,0.07921474083003271,0.07912863785086964,,2.3286180631120783,0.18426037540898915,30.96984080424522,2.4506013172982053,,,4.911869016826218,0.0,0.0,0.0,99.0,101300000.0,99.0,-101300000.0,-101300000.0,154500000.0,2.990979381443299,1.3054123711340206,0.43644980611805256,0.38693659281894577,0.4212812160694897,0.29640947288006114,99.0,,1.3054123711340206,0.5901451489686784,,0.0,-0.38693659281894577,0.0,0.4212812160694897,-0.5499457111834962,0.7035905271199389,1.4212812160694897,0.4212812160694897,-1.0294715447154472,inf,,,0.7886178861788617,,1161400000.0,,,0.2741585233441911,50445108.69565217,184200000.0,0.2738605249492517,184200000.0,0.499457111834962,,4.436210847975554,inf,inf,11.464955577492596,1.1684491978609626,1.1684491978609626,,0.498914223669924,,0.35141329258976317,0.35141329258976317,0.1926856711063872,0.2741585233441911,,0.28071150639244025,0.0,0.0,,,0.6871657754010695,0.0,0.0,1.0,,0.0
1988,1269400000.0,936900000.0,332500000.0,0.2619,0.0,225800000.0,7400000.0,233200000.0,1170100000.0,0.0,0.0,7400000.0,106700000.0,0.0841,99300000.0,0.0782,0.0,99300000.0,0.0782,39000000.0,60300000.0,0.0475,1.03,1.03,37520000.0,37520000.0,147200000.0,0.0,147200000.0,135500000.0,0.0,9500000.0,292200000.0,30800000.0,0.0,0.0,0.0,0.0,0.0,3400000.0,34200000.0,0.0,326400000.0,,0.0,0.0,,96500000.0,96500000.0,0.0,,0.0,0.0,,0.0,0.0,96500000.0,0.0,0.0,226400000.0,-24500000.0,28000000.0,229900000.0,326400000.0,0.0,326400000.0,60296500.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,26.44,14.48,918434.5,0.384,1.19727,15.67727,0.39274924471299094,,0.0,,326400000.0,99300000.0,99300000.0,,229900000.0,229900000.0,229900000.0,,0.6790977443609022,0.0,0.00582952576020167,0.0,0.00582952576020167,0.07822593351189538,0.07822593351189538,,2.3484390735146023,0.18370883882149047,33.83262260127932,2.646588486140725,,,6.127398720682303,0.0,0.0,0.0,99.0,147200000.0,99.0,-147200000.0,-147200000.0,195700000.0,3.027979274611399,1.5253886010362694,0.5037645448323066,0.45098039215686275,0.4197477163984341,0.2956495098039216,99.0,,1.5253886010362694,0.5995710784313726,,0.0,-0.45098039215686275,0.0,0.4197477163984341,-0.6402783819051762,0.7043504901960784,1.419747716398434,0.4197477163984341,-1.379568884723524,inf,,,0.9044048734770385,,1269400000.0,,,0.2622879512831666,60299999.99999999,229900000.0,0.26228795128316656,229900000.0,0.43192692474989125,,3.889093137254902,inf,inf,8.623641304347826,1.0186887254901962,1.0186887254901962,,0.43192692474989125,,0.30422794117647056,0.30422794117647056,0.1847426470588235,0.2622879512831666,,0.2663427561837456,0.0,0.0,,,0.6936274509803921,0.0,0.0,1.0,,0.0
1989,1377500000.0,1009400000.0,368100000.0,0.2672,0.0,247300000.0,7900000.0,255200000.0,1264600000.0,0.0,0.0,7900000.0,120800000.0,0.0877,112900000.0,0.082,0.0,112900000.0,0.082,42100000.0,70800000.0,0.0514,1.51,1.51,46825397.0,46825397.0,67400000.0,0.0,67400000.0,154400000.0,0.0,132100000.0,353900000.0,34000000.0,0.0,0.0,0.0,0.0,0.0,6400000.0,40400000.0,0.0,394300000.0,17300000.0,0.0,0.0,0.0,93300000.0,110600000.0,0.0,,0.0,0.0,,0.0,0.0,110600000.0,0.0,0.0,257100000.0,-24000000.0,50600000.0,283700000.0,394300000.0,0.0,394300000.0,70800000.0,7900000.0,0.0,0.0,-8600000.0,0.0,0.0,0.0,243300000.0,,70100000.0,-11200000.0,0.0,-30700000.0,0.0,0.0,-41900000.0,0.0,600000.0,0.0,-17400000.0,0.0,-16800000.0,-28200000.0,-16800000.0,39300000.0,56100000.0,58900000.0,0.0,29.8,16.645,766233.0,0.4384,1.6356700000000002,18.28067,0.3728963684676705,,0.0,58900000.0,394300000.0,112900000.0,112900000.0,70100000.0,283700000.0,283700000.0,283700000.0,0.04275862068965517,0.671828307525129,0.0,0.00573502722323049,0.0,0.00573502722323049,0.0819600725952813,0.0819600725952813,0.05088929219600726,2.2604074402125773,0.18526315789473685,29.417796500476012,2.4110847367722266,1.2578644020893193,-0.23918643978608445,6.058677943510014,-0.3715932189533812,0.0,0.0,99.0,67400000.0,99.0,-67400000.0,-67400000.0,243300000.0,3.1998191681735983,0.6094032549728752,0.19044927945747386,0.17093583565812834,0.38984843144166376,0.2804970834390058,99.0,0.7911392405063291,0.6094032549728752,0.6170428607659143,,0.0,-0.17093583565812834,0.0,0.38984843144166376,-0.23757490306661966,0.7195029165609942,1.3898484314416637,0.38984843144166376,-0.5579470198675497,inf,0.6338155515370705,inf,0.9155629139072847,,1377500000.0,,0.9901129943502824,0.24955939372576666,70800000.0,283700000.0,0.24955939372576666,283700000.0,0.3979555868875573,0.24709199859005992,3.493532843012934,inf,inf,20.437685459940653,0.9335531321328937,0.9335531321328937,0.2076136764187522,0.3979555868875573,0.2076136764187522,0.2863302054273396,0.2863302054273396,0.17955871164088258,0.24955939372576666,0.24709199859005992,0.27537922987164526,0.0,0.0,0.028404767943190464,0.32941176470588235,0.6520415926959168,0.0,0.0,1.2457627118644068,-0.30560271646859083,-0.1490066225165563
1990,1470500000.0,1089800000.0,380700000.0,0.2589,0.0,259000000.0,8800000.0,267800000.0,1357600000.0,0.0,0.0,8800000.0,121800000.0,0.0828,112900000.0,0.0768,100000.0,113000000.0,0.0768,41800000.0,71200000.0,0.0484,1.52,1.52,46842105.0,46842105.0,96600000.0,0.0,96600000.0,163500000.0,0.0,133100000.0,393200000.0,37900000.0,0.0,0.0,0.0,0.0,0.0,12700000.0,50600000.0,0.0,443800000.0,18400000.0,0.0,0.0,0.0,87600000.0,106000000.0,0.0,,0.0,0.0,,0.0,0.0,106000000.0,0.0,0.0,310700000.0,-24800000.0,51900000.0,337800000.0,443800000.0,0.0,443800000.0,71200000.0,8800000.0,0.0,0.0,43900000.0,0.0,0.0,0.0,287200000.0,-64400000.0,59500000.0,-12000000.0,0.0,0.0,1100000.0,0.0,-10900000.0,0.0,400000.0,0.0,-19800000.0,0.0,-19400000.0,-48600000.0,-19400000.0,48000000.0,67400000.0,47500000.0,26.2,27.95,15.7,706312.5,0.528,2.16367,17.86367,0.36991150442477877,,0.0,47500000.0,443800000.0,112900000.0,113000000.0,123800000.0,337800000.0,337800000.0,337800000.0,0.032301938116286975,0.6803257157867086,0.0,0.005984359061543693,0.0,0.005984359061543693,0.0768446106766406,0.07677660659639578,0.08418905134308058,2.3720106288751106,0.18211492689561373,31.39269680557695,2.410224732641712,1.0140449495171064,-0.2561797767201111,7.211460714671127,-0.4226966315881833,0.0,0.0,99.0,96600000.0,99.0,-96600000.0,-96600000.0,287200000.0,3.709433962264151,0.9113207547169812,0.245676500508647,0.21766561514195584,0.3137951450562463,0.23884632717440288,99.0,1.3547169811320754,0.9113207547169812,0.6471383506083822,,0.0,-0.21766561514195584,0.0,0.3137951450562463,-0.28596802841918295,0.7611536728255971,1.3137951450562464,0.3137951450562463,-0.7931034482758621,inf,1.1679245283018869,inf,0.8702791461412152,,1470500000.0,,1.7387640449438202,0.2107756068679692,71136991.15044248,337800000.0,0.21058907978224536,337800000.0,0.3345174659561871,0.3664890467732386,3.3134294727354665,inf,inf,15.22256728778468,0.8578188373141055,0.8578188373141055,0.14061574896388396,0.3342214328004737,0.14061574896388396,0.25461919783686343,0.25461919783686343,0.16029065153321875,0.2107756068679692,0.3664890467732386,0.2291599613775346,0.0,0.0,0.027039206849932402,0.316622691292876,0.7000901306894998,0.0,0.0,1.2780898876404494,-0.42526315789473684,-0.16584564860426929
1991,1437900000.0,1105800000.0,332100000.0,0.231,0.0,262000000.0,9800000.0,271800000.0,1377600000.0,0.0,0.0,9800000.0,70000000.0,0.0487,60300000.0,0.0419,-100000.0,60200000.0,0.0419,21600000.0,38600000.0,0.0268,0.82,0.82,47303922.0,47303922.0,41300000.0,0.0,41300000.0,357000000.0,0.0,13200000.0,411500000.0,51500000.0,0.0,0.0,0.0,0.0,0.0,16400000.0,67900000.0,0.0,479400000.0,27800000.0,0.0,0.0,0.0,96600000.0,124400000.0,0.0,,0.0,0.0,,0.0,0.0,124400000.0,0.0,0.0,327500000.0,-29200000.0,56700000.0,355000000.0,479400000.0,0.0,479400000.0,38600000.0,9800000.0,0.0,0.0,-100000.0,0.0,0.0,0.0,287100000.0,10200000.0,58500000.0,-23500000.0,0.0,-65400000.0,0.0,-3700000.0,-92600000.0,0.0,500000.0,-100000.0,-21700000.0,0.0,-21300000.0,34100000.0,-21300000.0,75300000.0,96600000.0,35000000.0,29.1,29.2,16.855,729500.0,0.576,2.7396700000000003,19.59467,0.3588039867109635,,0.0,35000000.0,479400000.0,60300000.0,60200000.0,48400000.0,355000000.0,355000000.0,355000000.0,0.024341052924403646,0.7889190003011142,0.0,0.0068154948188330206,0.0,0.0068154948188330206,0.04186661102997427,0.041936156895472566,0.033660198901175324,4.507462686567164,0.18902566242436888,30.397056717622696,1.2747357396708037,0.7398963663097533,-0.4967875602365487,7.504663143998926,-0.45873574711204707,0.0,0.0,99.0,41300000.0,99.0,-41300000.0,-41300000.0,287100000.0,3.307877813504823,0.3319935691318328,0.10036452004860268,0.08614935335836463,0.3504225352112676,0.2594910304547351,99.0,0.5635048231511254,0.3319935691318328,0.5988735919899875,,0.0,-0.08614935335836463,0.0,0.3504225352112676,-0.11633802816901409,0.7405089695452649,1.3504225352112675,0.3504225352112676,-0.59,inf,0.3890675241157556,inf,1.7771428571428571,,1437900000.0,,1.2538860103626943,0.10873239436619718,38664119.6013289,355000000.0,0.10891301296148986,355000000.0,0.1695774647887324,0.13633802816901408,2.9993742177722154,inf,inf,34.81598062953995,0.6927409261576971,0.6927409261576971,0.09859154929577464,0.16985915492957745,0.09859154929577464,0.12557363370880267,0.12557363370880267,0.08065106299818293,0.10873239436619718,0.13633802816901408,0.11786259541984732,0.0,0.0,0.049019607843137254,0.4563106796116505,0.6831455986649979,0.0,0.0,1.5621761658031088,-0.6314285714285715,-0.3157142857142857
1992,1722500000.0,1358400000.0,364100000.0,0.2114,0.0,289100000.0,14000000.0,303100000.0,1661500000.0,0.0,0.0,14000000.0,75000000.0,0.0435,61000000.0,0.0354,0.0,61000000.0,0.0354,21800000.0,39200000.0,0.0228,0.83,0.83,47115385.0,47115385.0,29700000.0,0.0,29700000.0,363600000.0,0.0,15300000.0,408600000.0,69300000.0,0.0,0.0,0.0,0.0,0.0,18200000.0,87500000.0,0.0,496100000.0,13800000.0,0.0,0.0,0.0,115000000.0,128800000.0,0.0,,0.0,0.0,,0.0,0.0,128800000.0,0.0,0.0,338300000.0,-37900000.0,66900000.0,367300000.0,496100000.0,0.0,496100000.0,39200000.0,14000000.0,0.0,0.0,-7300000.0,0.0,0.0,0.0,279800000.0,-33700000.0,12200000.0,-32400000.0,0.0,0.0,31600000.0,-2500000.0,-3300000.0,0.0,1600000.0,-100000.0,-22000000.0,0.0,-20500000.0,-8900000.0,-20500000.0,20800000.0,41300000.0,-20200000.0,27.4,28.35,16.625,1081000.0,0.584,3.3236700000000003,19.94867,0.35737704918032787,,0.0,-20200000.0,496100000.0,61000000.0,61000000.0,45900000.0,367300000.0,367300000.0,367300000.0,-0.011727140783744558,0.794012633891788,0.0,0.008127721335268505,0.0,0.008127721335268505,0.03541364296081277,0.03541364296081277,0.026647314949201743,4.968852459016394,0.17596516690856315,36.559183375027075,1.2946938669820909,-0.428734690377676,-0.6876734637740942,7.795755038402,-0.466938771698459,0.0,0.0,99.0,29700000.0,99.0,-29700000.0,-29700000.0,279800000.0,3.172360248447205,0.23059006211180125,0.07268722466960352,0.0598669623059867,0.35066702967601415,0.25962507558959885,99.0,0.5271739130434783,0.23059006211180125,0.5639991937109454,,0.0,-0.0598669623059867,0.0,0.35066702967601415,-0.08086033215355296,0.7403749244104011,1.3506670296760142,0.35066702967601415,-0.396,inf,0.3563664596273292,-inf,1.7173333333333334,,1722500000.0,,1.1709183673469388,0.10672474816226518,39200000.0,367300000.0,0.10672474816226518,367300000.0,0.1660767764769943,0.12496596787367274,3.4720822414835717,inf,inf,57.996632996633,0.7339246119733924,0.7339246119733924,-0.05499591614484073,0.1660767764769943,-0.05499591614484073,0.12295908083047773,0.12295908083047773,0.07901632735335617,0.10672474816226518,0.12496596787367274,0.11587348507242093,0.0,0.0,0.06530941342471276,0.4675324675324675,0.6819189679500101,0.0,0.0,1.5612244897959184,1.1633663366336633,-0.31333333333333335
1993,1954500000.0,1557200000.0,397300000.0,0.2033,0.0,316800000.0,16600000.0,333400000.0,1890600000.0,0.0,0.0,16600000.0,87500000.0,0.0448,63900000.0,0.0327,7000000.0,70900000.0,0.0363,26300000.0,44600000.0,0.0228,1.18,1.18,37796610.0,37796610.0,36000000.0,0.0,36000000.0,248200000.0,0.0,162900000.0,447100000.0,68300000.0,0.0,0.0,0.0,0.0,0.0,26700000.0,95000000.0,0.0,542100000.0,24600000.0,0.0,0.0,0.0,131300000.0,155900000.0,0.0,,0.0,0.0,,0.0,0.0,155900000.0,0.0,0.0,352100000.0,-43800000.0,77900000.0,386200000.0,542100000.0,0.0,542100000.0,44600000.0,16600000.0,0.0,0.0,11400000.0,0.0,0.0,0.0,291200000.0,-27700000.0,44900000.0,-16100000.0,0.0,0.0,9600000.0,-9200000.0,-15700000.0,0.0,1000000.0,0.0,-23800000.0,0.0,-22800000.0,-29200000.0,-22800000.0,6900000.0,29700000.0,28800000.0,29.125,28.065,16.994999999999997,1170300.0,0.632,3.955670000000001,20.95067,0.3709449929478138,,0.0,28800000.0,542100000.0,63900000.0,70900000.0,65600000.0,386200000.0,386200000.0,386200000.0,0.014735226400613968,0.797382330732444,0.0,0.008493220772576106,0.0,0.008493220772576106,0.03627526221540036,0.03269378357636224,0.03356357124584293,5.217527386541471,0.17058071117932974,51.71098677897304,1.6906278102718737,0.7619730975873233,-0.4259641274706912,10.217847579452231,-0.629686101478413,0.0,0.0,99.0,36000000.0,99.0,-36000000.0,-36000000.0,291200000.0,2.8678640153944834,0.23091725465041693,0.08051889957503915,0.06640841173215274,0.40367685137234594,0.2875853163622948,99.0,0.573444515715202,0.23091725465041693,0.5371702637889688,,0.0,-0.06640841173215274,0.0,0.40367685137234594,-0.09321595028482652,0.7124146836377052,1.4036768513723459,0.40367685137234594,-0.4114285714285714,inf,0.4207825529185375,inf,1.7817142857142858,,1954500000.0,,1.4708520179372198,0.11548420507509062,40196614.950634696,386200000.0,0.10408237946824106,386200000.0,0.1835836354220611,0.16986017607457277,3.6054233536247926,inf,inf,54.291666666666664,0.7328906105884523,0.7328906105884523,0.07457276022786122,0.16545831175556705,0.07457276022786122,0.1307876775502675,0.1307876775502675,0.07414981544112653,0.11548420507509062,0.16986017607457277,0.12666856006816246,0.0,0.0,0.029699317469101642,0.23572474377745242,0.6495111603025272,0.0,0.0,1.5336322869955157,-0.8611111111111112,-0.2834285714285714
1995,2689800000.0,2148400000.0,541400000.0,0.2013,0.0,436300000.0,22700000.0,459000000.0,2583500000.0,0.0,0.0,22700000.0,136000000.0,0.0506,105100000.0,0.0391,8200000.0,113300000.0,0.0421,43800000.0,69500000.0,0.0258,1.83,1.83,37993000.0,37993000.0,52800000.0,74700000.0,127500000.0,397500000.0,0.0,33600000.0,558600000.0,84400000.0,55400000.0,20300000.0,75700000.0,0.0,0.0,0.0,160100000.0,0.0,718700000.0,36600000.0,0.0,0.0,0.0,206000000.0,242600000.0,0.0,,0.0,0.0,,0.0,0.0,242600000.0,0.0,40100000.0,435100000.0,-64300000.0,65200000.0,476100000.0,718700000.0,0.0,718700000.0,69500000.0,22700000.0,0.0,0.0,200000.0,0.0,0.0,0.0,316000000.0,-63200000.0,29200000.0,-34000000.0,0.0,0.0,68000000.0,-31200000.0,2800000.0,0.0,1200000.0,0.0,-29600000.0,0.0,-28400000.0,-32000000.0,-28400000.0,20800000.0,49200000.0,-4800000.0,28.375,28.25,18.03,2452350.0,0.78,4.735670000000001,22.76567,0.38658428949691087,,0.0,-4800000.0,643000000.0,82400000.0,113300000.0,84200000.0,476100000.0,400400000.0,400400000.0,-0.0017845192951148785,0.8058736608792021,0.0,0.00843928916648078,0.0,0.00843928916648078,0.04212209086177411,0.03063424789947208,0.031303442635140157,4.3672692673644145,0.17064465759536024,70.79725212539152,2.7662990550890956,-0.126339062458874,-0.8949016924170242,12.531255757639565,-0.7790908851630564,0.0,0.0,99.0,127500000.0,99.0,-127500000.0,-127500000.0,316000000.0,2.302555647155812,0.21764220939818632,0.22824919441460795,0.17740364547098927,0.509556815795001,0.33755391679421176,99.0,0.4690849134377576,0.5255564715581204,0.43968276053986366,,0.0,-0.17740364547098927,0.0,0.509556815795001,-0.26780088216761183,0.6624460832057882,1.509556815795001,0.6058941058941059,-0.9375,inf,0.34707337180544107,-inf,1.7838235294117648,,2689800000.0,,1.2115107913669065,0.14597773576979625,64469991.17387466,476100000.0,0.135412709880014,476100000.0,0.23797521529090526,0.17685360218441504,3.742590788924447,inf,inf,50.94318181818182,0.7533045777097537,0.84199066874028,-0.010081915563957152,0.1730728838479311,-0.010081915563957152,0.1576457492695144,0.17620528771384136,0.08970361927629701,0.17357642357642358,0.17685360218441504,0.15973339462192598,0.0,0.0,0.04730763879226381,0.4028436018957346,0.6053986364268819,0.0,0.0,1.4258992805755395,6.416666666666667,-0.22647058823529412
