,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1995,4500000,600000,3900000,0.8667,0.0,3200000,100000.0,3300000,3900000,0.0,0.0,100000,700000.0,0.1556,600000,0.1333,0.0,600000.0,0.1333,200000.0,400000.0,0.0889,0.4,0.4,1000000,1000000,200000,0.0,200000,,,100000,300000,700000,0.0,0.0,0.0,0.0,0.0,400000.0,1100000,0.0,1400000,500000,0.0,0.0,0.0,500000,1000000,200000,0.0,0.0,0.0,200000,0.0,0.0,1200000,0.0,0.0,200000,-400000.0,400000,200000,1400000,0.0,1400000,400000.0,100000,0.0,0.0,3500000,0.0,0.0,0.0,2800000.0,-3200000.0,800000,-400000,0.0,0.0,0.0,0.0,-400000,0.0,0.0,0.0,0.0,-300000,-300000.0,-400000.0,-300000,-200000.0,100000,400000,8.13,8.0,7.7,279750.0,0.0,0.0,7.7,0.3333333333333333,0.0,0.0,400000.0,1400000.0,600000,600000.0,4000000.0,200000.0,200000.0,200000.0,0.08888888888888889,0.8205128205128205,0.0,0.022222222222222223,0.0,0.022222222222222223,0.13333333333333333,0.13333333333333333,0.8888888888888888,5.5,0.7333333333333333,4.5,0.6,0.4,-0.4,0.2,0.0,200000.0,1.0,1.0,200000.0,1.0,0.0,0.0,-700000,0.3,0.2,0.6666666666666666,0.14285714285714285,5.0,0.7142857142857143,99.0,4.0,0.2,-0.5,0.14285714285714285,0.14285714285714285,0.0,1.0,6.0,0.0,0.14285714285714285,7.0,6.0,0.0,1.0,3.3333333333333335,2.0,1.7142857142857142,0.0,4500000.0,,10.0,2.0,400000.00000000006,400000,1.0000000000000002,400000,1.5,10.0,3.2142857142857144,,inf,22.5,2.7857142857142856,2.7857142857142856,1.0,1.5,1.0,0.42857142857142855,0.42857142857142855,0.28571428571428575,2.0,20.0,2.0,0.0,0.0,0.2857142857142857,0.5714285714285714,0.14285714285714285,,0.0,1.0,0.0,0.0
1996,4600000,700000,3900000,0.8478,0.0,4700000,100000.0,4800000,5500000,0.0,0.0,100000,-800000.0,-0.1739,-900000,-0.1957,0.0,-900000.0,-0.1957,-200000.0,-700000.0,-0.1522,-0.4,-0.4,1767540,2000000,3200000,0.0,3200000,100000.0,0.0,200000,3500000,2400000,0.0,0.0,0.0,0.0,0.0,200000.0,2600000,0.0,6100000,300000,200000.0,0.0,0.0,200000,700000,100000,0.0,0.0,0.0,100000,0.0,0.0,800000,0.0,0.0,-500000,-600000.0,6400000,5300000,6100000,0.0,6100000,-700000.0,100000,0.0,0.0,-2700000,0.0,0.0,0.0,100000.0,2300000.0,-1000000,-1800000,0.0,0.0,0.0,0.0,-1800000,0.0,5600000.0,0.0,0.0,200000,5800000.0,2800000.0,5800000,6000000.0,200000,-2800000,9.375,9.625,9.260000000000002,332975.0,0.0,0.0,9.260000000000002,0.2222222222222222,0.0,0.0,-2800000.0,6100000.0,-900000,-900000.0,-3300000.0,5300000.0,5300000.0,5300000.0,-0.6086956521739131,1.205128205128205,0.0,0.021739130434782608,0.0,0.021739130434782608,-0.1956521739130435,-0.1956521739130435,-0.717391304347826,-5.333333333333333,1.0434782608695652,2.602487072428347,-0.5091822533011983,-1.5841225658259501,-1.0183645066023965,2.9985177138848345,0.0,300000.0,0.05660377358490566,10.666666666666666,3200000.0,10.666666666666666,-2900000.0,-2900000.0,2800000,5.0,4.571428571428571,0.9142857142857143,0.5245901639344263,0.1320754716981132,0.11475409836065574,-inf,-4.714285714285714,4.571428571428571,0.45901639344262296,0.01639344262295082,0.04918032786885246,-0.47540983606557374,0.05660377358490566,0.1509433962264151,-0.5471698113207547,0.8688524590163934,1.150943396226415,0.1509433962264151,3.625,10.666666666666666,-4.125,-28.0,-1.0,0.0,4600000.0,,4.714285714285714,-0.1320754716981132,-700000.0,5400000,-0.12962962962962962,5400000,-0.16666666666666666,-0.6111111111111112,0.7540983606557377,inf,inf,1.4375,0.639344262295082,0.639344262295082,-0.5185185185185185,-0.16666666666666666,-0.5185185185185185,-0.14754098360655737,-0.14754098360655737,-0.11475409836065574,-0.1320754716981132,-0.6226415094339622,1.4,0.0,0.0,0.29508196721311475,0.75,-0.08196721311475409,0.0,0.0,1.0,2.0,7.0
1997,6300000,900000,5400000,0.8571,0.0,6100000,300000.0,6400000,7300000,0.0,0.0,300000,-900000.0,-0.1746,-1000000,-0.1587,-200000.0,-1200000.0,-0.1905,-100000.0,-1300000.0,-0.2063,-0.66,-0.66,2057461,2333333,400000,0.0,400000,0.0,100000.0,800000,1300000,5700000,0.0,0.0,0.0,0.0,0.0,100000.0,5800000,0.0,7100000,600000,400000.0,0.0,0.0,200000,1200000,1800000,0.0,0.0,-100000.0,1700000,0.0,0.0,2900000,0.0,0.0,-1800000,-800000.0,6800000,4200000,7100000,0.0,7100000,-1300000.0,300000,0.0,0.0,-900000,0.0,0.0,0.0,-800000.0,1400000.0,-500000,-4300000,0.0,0.0,0.0,0.0,-4300000,0.0,200000.0,0.0,0.0,1900000,2100000.0,4800000.0,2100000,5300000.0,3200000,-4800000,5.315,5.25,5.05,89800.0,0.0,0.0,5.05,0.08333333333333333,0.0,0.0,-4800000.0,7100000.0,-1000000,-1200000.0,-1500000.0,4200000.0,4200000.0,4200000.0,-0.7619047619047619,1.1296296296296295,0.0,0.047619047619047616,0.0,0.047619047619047616,-0.19047619047619047,-0.15873015873015872,-0.23809523809523808,-6.4,1.0158730158730158,3.062026449104017,-0.4860359443022249,-2.33297253265068,-2.0899545604995673,2.0413509660693445,0.0,2200000.0,0.5238095238095238,0.18181818181818182,400000.0,0.18181818181818182,1800000.0,1800000.0,100000,1.0833333333333333,0.3333333333333333,0.3076923076923077,0.056338028169014086,0.2857142857142857,0.16901408450704225,-inf,-1.25,0.3333333333333333,0.014084507042253521,0.23943661971830985,0.30985915492957744,0.2535211267605634,0.5238095238095238,0.6904761904761905,0.42857142857142855,0.5915492957746479,1.6904761904761905,0.6904761904761905,-2.0,0.18181818181818182,-0.5172413793103449,-2.6666666666666665,-3.2222222222222223,0.0,6300000.0,,1.1538461538461537,-0.30952380952380953,-916666.6666666666,5900000,-0.15536723163841806,5900000,-0.2033898305084746,-0.2542372881355932,0.8873239436619719,9.0,inf,15.75,0.7605633802816901,0.7605633802816901,-0.8135593220338984,-0.1694915254237288,-0.8135593220338984,-0.16901408450704225,-0.16901408450704225,-0.12910798122065728,-0.30952380952380953,-0.35714285714285715,0.7222222222222222,0.0,0.0,0.6056338028169014,0.7543859649122807,-0.2535211267605634,0.014084507042253521,0.0,1.0,0.041666666666666664,0.2222222222222222
2007,32013940,4035522,27978418,0.8739,0.0,18206405,5668327.0,23874732,27910254,0.0,0.0,1632202,34545652.0,0.1538,4103686,0.1282,28809764.0,32913450.0,1.0281,236446.0,3054899.0,0.0954,0.54,0.5,5700548,6215285,2998758,33368.0,3032126,776041.0,368557.0,286883,4463607,21365415,20179610.0,698584.0,20878194.0,0.0,0.0,368544.0,42612153,0.0,47075760,493499,3291154.0,0.0,0.0,1709426,5494079,11096185,0.0,4391499.0,1870415.0,17358099,0.0,0.0,22852178,0.0,69034.0,2603983,-5654202.0,27024039,24042854,46895032,180728.0,47075760,3054899.0,1632202,-200364.0,0.0,1358272,0.0,-40418.0,0.0,327800.0,-1461888.0,4383121,-1210136,-5572245.0,0.0,0.0,-9413.0,-6791794,0.0,6010971.0,0.0,0.0,-1458472,4552499.0,0.0,2143826,2998758.0,854932,3172985,9.905,9.92,9.545,2259750.0,0.0,0.0,9.545,0.007183871639101948,0.0,0.0,3172985.0,26197566.0,8139811,32913450.0,6857714.0,24042854.0,3164660.0,3164660.0,0.0991126053213069,0.6507303236373122,0.0,0.1770580878204932,0.0,0.05098410255032652,1.0280974475494113,0.2542583324639204,0.21421024716108045,5.81787495437029,0.7457605030808454,5.61594078323698,0.7198757031780103,0.556610522356798,-0.21228415233061804,4.217639076102859,0.0,14387339.0,0.5984039581989725,0.20843034281738965,3032126.0,0.21074960421798639,11355213.0,11355213.0,-1030472,0.8124395371817551,0.5458163233546515,0.6792994992614717,0.06440949652220165,0.22851193123744792,0.11670717583741612,99.0,1.24820083584528,0.5518897707877881,-0.021889651914276054,0.36872689893907185,0.30562096076622025,0.24121146424401857,0.5984039581989725,0.9504769275727416,0.47229056084606263,0.5107268369113956,1.9579938388346076,7.221053130510071,0.3287016554210643,0.21074960421798639,0.30009017083623274,0.2859527846732909,0.6615066347568139,0.0,32013940.0,,2.244825115331145,0.1270605810774378,4074205.6465288205,41400953,0.09840849911181562,41581681,0.7915372637291889,0.16492151916609624,0.6800514744743367,10.949519341648646,inf,10.675733086831281,0.5943274840384946,1.067977765567992,0.07664038554861285,0.19575473632246854,0.07630728060272503,0.6991591851092792,1.2563552659815802,0.08654572218332365,0.9653166532897689,0.2852287835712017,1.1731639569075527,0.0,0.0,0.025706138360803946,0.056639948252818866,0.0553147309783209,0.007829018586210823,0.0,1.0,-1.894421498998577,-0.17400079755333608
2008,59929478,6959889,52969589,0.8839,0.0,23868006,15381563.0,39249569,46209458,136597.0,2712987.0,2541683,16355315.0,0.2729,13720020,0.2289,-2619375.0,11100645.0,0.1852,3439978.0,7660667.0,0.1278,0.97,0.91,7931121,8413183,5602645,0.0,5602645,867333.0,1717237.0,568599,8755814,50038264,37159351.0,40633852.0,77793203.0,0.0,0.0,481525.0,128312992,0.0,137068806,1203555,2644541.0,0.0,0.0,4579918,8428014,30912865,0.0,16894256.0,14472987.0,62280108,0.0,0.0,70708122,0.0,96893.0,10264650,-7932809.0,60573854,63002588,133710710,3358096.0,137068806,7660667.0,2541683,1448472.0,157080.0,6358247,116130.0,-832177.0,0.0,6686047.0,-3346882.0,14819267,-3139391,-35672404.0,0.0,0.0,99991.0,-38711804,-3353776.0,27352500.0,0.0,0.0,2497700,26496424.0,0.0,2603887,5602645.0,2998758,11679876,17.675,16.05,15.44,4884250.0,0.0,0.0,15.44,0.3098899208109078,0.0,-2576390.0,9807616.326591022,59275603.0,26559900,13813632.0,19179972.0,63002588.0,-14790615.0,-14790615.0,0.19489367152505482,0.45059828574467514,0.0,0.2566610541810493,-0.0429903627727243,0.04241123208181456,0.2304981198067502,0.4431859059409795,0.320042367130246,2.8607515878256735,0.6549292653608629,7.556243058200726,1.7298966943008436,1.4726639525484482,-0.3958319385115925,7.9437179183119255,0.0,33557406.0,0.5326353577729219,0.1669570347600765,5602645.0,0.1669570347600765,27954761.0,27954761.0,327800,1.0388940977079535,0.6509855109400625,0.6398771147948095,0.040874690336180505,0.13377250471044141,0.061487469293341625,5.091669071764811,2.2757404057468342,0.6647645578187222,0.0023914996385100197,0.4543711280303996,0.24482161170937755,0.20394692137319706,0.5326353577729219,1.122305039278704,0.44370813783078245,0.45964205743500824,2.1756059608218,-4.780607297262487,1.7092156892117334,0.1669570347600765,0.27125557089467034,0.37783220675275486,4.323250392915086,0.0808461476432356,59813348.0,inf,2.5036947827127847,0.12159289393000808,9468324.08867593,125282696,0.07557567318535298,128640792,0.10738142843523538,0.14909712309607048,0.43722185775806643,4.052957745494652,516.055093429777,10.69664024759734,0.3864452499863463,0.8936153547016636,0.07828388628060033,0.2064656131781278,0.07624032916861256,0.10077881615164869,0.23304076721075279,0.06907716179183708,-0.5179410727681033,0.30443149414751025,0.746315461316265,0.0,0.0,0.022903759736551583,0.0627398064808963,0.07488684186830956,0.012528284517193504,0.0008472387218431012,1.0,-2.3418484922271436,-1.6723921245173206
2009,75149596,8773312,66376284,0.8833,0.0,40586613,12377689.0,52964302,61737614,16384.0,3416911.0,3205205,16665451.0,0.2029,13411982,0.1785,-3368647.0,10043335.0,0.1336,3414734.0,5208097.0,0.0693,0.56,0.55,9265784,9427397,12751423,0.0,12751423,911456.0,1222041.0,3205490,18090410,47265556,36139690.0,42348310.0,78488000.0,0.0,0.0,1233392.0,126986948,0.0,145077358,784575,6741327.0,0.0,0.0,3878461,11404363,31956855,0.0,18303390.0,9968792.0,60229037,0.0,0.0,71633400,0.0,88796.0,15472747,-10060013.0,64590332,70091862,141725262,3352096.0,145077358,5208097.0,3205205,853336.0,96171.0,-980047,-58296.0,470269.0,0.0,5706000.0,543568.0,8926330,-2114654,-2433579.0,0.0,0.0,739636.0,-3808597,-2808377.0,0.0,-1486208.0,0.0,6499056,2204471.0,0.0,7322204,12751423.0,5429219,6811676,6.529999999999999,6.865,6.605,2245750.0,0.0,0.0,6.605,0.340000009956852,0.0,-3400527.0,4556514.774021678,66589358.0,22584466,13460246.0,12222406.0,70091862.0,-8396138.0,-8396138.0,0.09064155181885475,0.6114625669614165,0.0,0.16470732590498557,-0.04525010354014412,0.04265099442450762,0.179112686114773,0.30052677861368676,0.16264100741140378,3.9490287117892047,0.7047849199348989,8.110441167201826,1.4474740615580937,0.7351429733306971,-0.2282218104803652,7.564590540854395,0.0,38698182.0,0.5521066340055284,0.3295096136557526,12751423.0,0.3295096136557526,25946759.0,25946759.0,6686047,1.5862709736615714,1.1232296797287145,0.7048719736036939,0.08789395654696165,0.162705950085903,0.07860884122248767,3.93930248695386,1.0717307051695917,1.118117951875085,0.046086081881915715,0.41515118437709625,0.26674170617306114,0.17884774962609948,0.5521066340055284,1.021993109556713,0.3701821903375887,0.4831343978569006,2.0698174347258744,-8.531708268730219,1.5569191016792765,0.3295096136557526,0.17062440146635507,0.21315226420121755,4.298317519279856,0.0882964217802273,75207892.0,-inf,2.346808440779809,0.07430387567675117,8851907.98645888,130320899,0.06792393280266491,133672995,0.10069532742944826,0.09143511746706955,0.5179967228242466,7.179228847477294,-1289.1038150130369,5.893428207973337,0.4575233855582068,0.9968001793920284,0.03496380710220298,0.16895309333048159,0.03408702538625455,0.09277978442370036,0.2021380953995682,0.06101508952526473,-0.6202967364281053,0.1743769626208532,0.33659808436084426,0.0,0.0,0.014576044319748365,0.04473985242022753,0.10665170094977881,0.008423375065873477,-0.0004018270032185174,1.0,0.21818536289747192,0.08917898471514513
2010,82987000,9927000,73060000,0.8804,0.0,42812000,16110000.0,58922000,68849000,18000.0,4473000.0,3743000,-2646000.0,-0.0357,-6373000,-0.0768,-4489000.0,-10862000.0,-0.1309,-3221000.0,-7958000.0,-0.0959,-0.82,-0.82,9697000,9697000,19168000,0.0,19168000,1092000.0,1264000.0,2603000,24127000,59559000,20931000.0,42342000.0,63273000.0,0.0,0.0,1412000.0,124244000,0.0,148371000,731000,9159000.0,0.0,0.0,8531000,18421000,34803000,0.0,15566000.0,6328000.0,56697000,0.0,0.0,75118000,0.0,98000.0,7515000,-13877000.0,76203000,69939000,145057000,3314000.0,148371000,-7958000.0,3743000,-5506000.0,405000.0,-3738000,-179000.0,-10000.0,0.0,1968000.0,30431000.0,17377000,-5956000,-5851000.0,-1009000.0,0.0,0.0,-12816000,-2478000.0,0.0,-1599000.0,0.0,5834000,1757000.0,0.0,6318000,19168000.0,12850000,11421000,8.375,7.859999999999999,7.56,2742450.0,0.0,0.0,7.56,0.2965383907199411,0.0,-4455000.0,8274416.221690296,85098000.0,26505000,-6389000.0,-3147000.0,69939000.0,6666000.0,6666000.0,0.13762396519936856,0.585984122638927,0.0,0.19412679094315977,-0.0536831069926615,0.04510344993794209,-0.0769879619699471,0.3193873739260366,-0.037921602178654486,-9.245567236780166,0.7100148215985637,8.558007631226152,-0.6572135712075899,1.1777869444157987,-0.6142105805919357,7.212436836134887,0.0,43962000.0,0.6285763308025565,0.4360129202493062,19168000.0,0.4360129202493062,24794000.0,24794000.0,5706000,1.3097551707290591,1.0502687150534715,0.7944626352219505,0.12918966644425123,0.26338666552281276,0.12415498985650834,-1.4283478649675834,-0.1708376309646599,1.040551544432984,0.03845765007986736,0.38212993105121623,0.29629779404331036,0.1671081275990591,0.6285763308025565,1.0740502437838688,0.3545089292097399,0.47137917787168654,2.1214343928280357,11.268826882688268,-9.37037037037037,0.4360129202493062,-0.041894086637024416,0.3281613653995345,-28.389266817838248,0.10174696328647469,83166000.0,-inf,0.39545111837145014,-0.11378486967214287,-4483160.835941816,126636000,-0.03540194601805029,129950000,-0.04916506348595614,-0.0242170065409773,0.5593208915488875,7.853639240506329,-463.6145251396648,4.329455342237062,0.49241428581056945,0.8585395661472655,0.06534015778838795,0.2039630627164294,0.06367384549203768,-0.04306097552756266,-0.07507814519730194,-0.0302158834000028,-1.193819381938194,-0.04499635396559859,-1.0589487691284099,0.0,0.0,0.04014261547067823,0.10000167900737084,0.05065005964777484,0.008519185015939772,-0.001206435219820585,1.0,0.14000525348043077,-0.6043083900226758
2011,83491000,10427000,73064000,0.8751,0.0,31200000,23070000.0,54270000,64697000,118000.0,4289000.0,3904000,23848000.0,0.2568,18794000,0.2251,-3139000.0,15655000.0,0.1875,5403000.0,7846000.0,0.094,0.79,0.79,9930000,9932000,9698000,515000.0,10213000,1940000.0,1174000.0,6332000,19659000,65892000,23550000.0,43183000.0,66733000.0,0.0,0.0,1093000.0,133718000,0.0,153377000,1215000,5494000.0,0.0,0.0,10982000,17691000,30060000,0.0,23033000.0,2371000.0,55464000,0.0,0.0,73155000,0.0,96000.0,15361000,-16800000.0,78256000,76913000,150068000,3309000.0,153377000,7846000.0,3904000,3776000.0,8000.0,-10113000,-1075000.0,-91000.0,0.0,-8145000.0,13460000.0,18881000,-11533000,-4281000.0,-505000.0,0.0,-21000.0,-16340000,-6855000.0,0.0,-3267000.0,0.0,-1320000,-11442000.0,0.0,-8901000,9698000.0,18599000,7348000,8.39,8.45,8.129999999999999,1049700.0,0.0,0.0,8.129999999999999,0.34512935164484193,0.0,-4171000.0,4539259.789204727,86644000.0,37960000,19944000.0,7182000.0,76913000.0,10180000.0,10180000.0,0.08800948605238888,0.427022884046863,0.0,0.2763172078427615,-0.04995748044699429,0.04675953096740966,0.2388760465199842,0.4546597836892599,0.08602124779916398,2.8876237096945836,0.6500101807380436,8.407955689828801,1.8926485397784492,0.7399798590130916,-1.1614300100704935,7.7455186304128905,0.0,35554000.0,0.4622625563948877,0.27276818360803284,10213000.0,0.2872531923271643,25341000.0,25341000.0,1968000,1.1112430049177549,0.608953705273868,0.5195076046594436,0.06658755876043997,0.23001313172025536,0.11534323920796469,4.650034973187223,0.4059691368492454,0.577299191679385,0.012831128526441382,0.3616187563976346,0.23180789818551673,0.16522033942507677,0.4622625563948877,0.9511395992875067,0.3294761613771404,0.5014637135946067,1.994162235252818,7.18614931237721,1.0626048305937605,0.2872531923271643,0.09817510764814436,0.24444444444444444,3.067552834619255,0.12063340271136862,84566000.0,-inf,0.9153708896252868,0.10201136348861702,12307638.96518684,132377000,0.09297414932493439,135686000,0.14698642453900918,0.0529310319413941,0.5443514998989418,8.88160136286201,-77.66604651162791,8.609094658692515,0.476368686308899,0.8432667005216749,0.034290396286399655,0.27976357177601224,0.03345414994328617,0.1300325342130828,0.23018327870366095,0.08024435844479186,0.7707269155206287,0.09337823254846385,0.510774038148558,0.0,0.0,0.0751938035037848,0.17502883506343714,0.1001519132594848,0.007654341915671842,-0.007008873559920979,1.0,0.44461077844311375,0.13699261992619927
2012,95220000,12644000,82576000,0.8672,0.0,38504000,27227000.0,65731000,78375000,19000.0,4313000.0,4921000,21570000.0,0.2225,16513000,0.1734,-4177000.0,12336000.0,0.1296,4374000.0,7578000.0,0.0796,0.78,0.78,9691000,9697000,5520000,1059000.0,6579000,2039000.0,1260000.0,4830000,14708000,79940000,43421000.0,51785000.0,95206000.0,0.0,0.0,2539000.0,177685000,0.0,192393000,1865000,6603000.0,0.0,0.0,14385000,22853000,56925000,0.0,23963000.0,1040000.0,81928000,0.0,0.0,104781000,0.0,96000.0,22939000,-20596000.0,81867000,84306000,189087000,3306000.0,192393000,7578000.0,4921000,1855000.0,315000.0,-120000,0.0,-34000.0,0.0,-8265000.0,3876000.0,18425000,-6898000,-4882000.0,-500000.0,0.0,1245000.0,-11035000,-8406000.0,0.0,-2092000.0,0.0,-1070000,-11568000.0,0.0,-4178000,5520000.0,9698000,11527000,8.530000000000001,8.36,8.045,604950.0,0.0,0.0,8.045,0.3545719844357977,0.0,-4294000.0,8743268.968871595,97187000.0,39151000,16649000.0,16940000.0,84306000.0,-10900000.0,-10900000.0,0.12105650073513968,0.46628560356520055,0.0,0.2859378281873556,-0.04509556815795001,0.051680319260659524,0.17484772106700272,0.41116362108800675,0.17790380172232725,3.980560770302186,0.6903066582650703,9.825611392013208,1.7039521205241976,1.1894541327004438,-0.7117944484573315,8.699411825405015,0.0,63528000.0,0.7535406732616896,0.08689081979599547,6579000.0,0.10356063468077069,56949000.0,56949000.0,-8145000,0.6435916509867413,0.2415437798100906,0.4473075877073701,0.03419563081816906,0.2710720470666382,0.11878290790205465,3.8601901228843034,0.7412593532577779,0.28788342887148294,-0.04233522009636525,0.4258366988403944,0.33019912366874055,0.2960034928505715,0.7535406732616896,1.2428652764927763,0.6755035228809337,0.4381968158924701,2.2820795672905843,-9.612935779816514,2.64019471488178,0.10356063468077069,0.1616705318712362,0.2024945103205973,4.857719054242002,0.06789132351089283,95220000.0,,2.235418316178411,0.08988684079424952,10657952.821011672,166234000,0.06411415727836467,169540000,0.09820101450985018,0.09991742361684558,0.4949244515133087,10.034920634920635,inf,17.25,0.4292048047486135,0.8496609628859827,0.05259615342752743,0.2309248554913295,0.051570537742548044,0.08653641244743832,0.17130891991727287,0.05539678065736109,-0.6952293577981652,0.20093469029487818,0.33035441823967915,0.0,0.0,0.03585369530076458,0.08628971728796597,0.11922990961209608,0.0065490948215371665,0.0,1.0,0.1814869436974061,0.09698655540101994
2013,112208000,14152000,98056000,0.8739,0.0,43290000,32637000.0,75927000,90079000,9000.0,7077000.0,5314000,27437000.0,0.2414,22113000,0.1971,-7067000.0,15046000.0,0.1341,5501000.0,9191000.0,0.0819,0.97,0.96,9518000,9615000,10656000,555000.0,11211000,1701000.0,1462000.0,6307000,20681000,98611000,43987000.0,56031000.0,100018000.0,0.0,0.0,3790000.0,202419000,0.0,223100000,1804000,8830000.0,0.0,0.0,18312000,28946000,69762000,0.0,26354000.0,956000.0,97072000,0.0,0.0,126018000,0.0,95000.0,32130000,-25359000.0,86915000,93781000,219799000,3301000.0,223100000,9191000.0,5314000,261000.0,847000.0,-7578000,337000.0,-202000.0,0.0,-15843000.0,10346000.0,18381000,-9675000,-1790000.0,-600000.0,500000.0,140000.0,-11425000,-9341000.0,0.0,-1623000.0,0.0,9144000,-1820000.0,0.0,5136000,10656000.0,5520000,8706000,8.805,8.85,8.51,737950.0,0.0,0.0,8.51,0.36561212282334177,0.0,-7068000.0,4216436.993220789,123082000.0,49452000,22123000.0,14348000.0,93781000.0,-6237000.0,-6237000.0,0.07758805076286895,0.44148241821000245,0.0,0.290861614145159,-0.06299016112933124,0.04735847711393127,0.1971606302580921,0.4407172394125196,0.12786967061172108,3.433591100257767,0.676662983031513,11.78903130909855,2.3232822021433073,0.9146879596553897,-1.0164950619878126,9.853015339357007,0.0,78592000.0,0.838037555581621,0.13558631921824105,11211000.0,0.14264810667752442,67381000.0,67381000.0,-8265000,0.7144683203205969,0.35649139777516753,0.5420917750592331,0.05025100851636038,0.30865527132361564,0.12974450918870462,3.126042108237954,0.49568161403993644,0.3873073999861812,-0.03704616763783057,0.43510533393097267,0.3522725235320484,0.302021515015688,0.838037555581621,1.3437476674379671,0.7184930849532422,0.42035410129986556,2.3789466949595335,-20.204906204906205,2.4558442978459745,0.14264810667752442,0.11385675062292688,0.12479573406725725,4.592994860954186,0.09004733306188925,111871000.0,inf,1.561092372973561,0.09800492637101332,14028219.128007444,190853000,0.07350274361947386,194154000,0.11394563078793123,0.07390009992068151,0.5029493500672344,9.679890560875513,332.9614243323442,10.53003003003003,0.4395159121470193,0.7966721372743374,0.02209258954913357,0.2547050279674897,0.021716972059400215,0.09916181084715374,0.17974196064412343,0.0628786155446322,-1.473625140291807,0.1529947430716243,0.2860566448801743,0.0,0.0,0.043366203496190046,0.09811278660595674,0.14401613626176601,0.00655311519497983,0.0015105333930972658,1.0,0.18642315644383184,0.05915369756168677
