,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1990,16900000,13900000,3000000,0.1775,0.0,1100000,400000.0,1500000,15400000,0.0,0.0,400000,1600000.0,0.0947,1500000,0.0888,-300000,1200000.0,0.071,500000.0,700000,0.0414,0.07,0.07,14758000,14758000,300000,0.0,300000,4900000,400000,1000000,6600000,3200000,0.0,4200000.0,4200000,0.0,0.0,100000,7500000,0.0,14100000,,0.0,0.0,,4600000,4600000,5400000.0,0.0,0.0,2400000.0,7800000.0,0.0,0.0,12400000,0.0,0.0,700000,-300000,1300000,1700000,14100000,0.0,14100000,699660.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,3.94,4.44,4.44,1542500.0,0,0,4.44,0.4166666666666667,,0.0,,9900000,1500000,1200000.0,,1700000.0,-2500000,-2500000.0,,0.36666666666666664,0.0,0.023668639053254437,0.0,0.023668639053254437,0.07100591715976332,0.08875739644970414,,1.0,0.08875739644970414,1.1451416181054344,0.10163978858923974,,,0.11519176040113836,0.0,5400000.0,3.176470588235294,0.05555555555555555,300000.0,0.05555555555555555,5100000.0,5100000.0,2000000,1.434782608695652,0.06521739130434782,0.045454545454545456,0.02127659574468085,2.7058823529411766,0.3262411347517731,99.0,,0.06521739130434782,0.14184397163120568,0.5531914893617021,0.3829787234042553,0.3617021276595745,3.176470588235294,7.294117647058823,3.0,0.12056737588652482,8.294117647058824,-4.96,3.1875,0.05555555555555555,,,7.75,0.0,16900000.0,,,0.4117647058823529,874999.9999999999,9500000,0.09210526315789472,9500000,0.12631578947368421,,1.198581560283688,34.75,inf,56.333333333333336,0.2127659574468085,0.30303030303030304,,0.15789473684210525,,0.0851063829787234,0.12121212121212122,0.062056737588652475,-0.28,,1.0,0.0,0.0,,,0.04964539007092199,0.028368794326241134,0.0,1.0,,0.0
1991,86500000,70900000,15600000,0.1803,0.0,4300000,1300000.0,5600000,76500000,0.0,0.0,1300000,10900000.0,0.126,10000000,0.1156,-400000,9600000.0,0.111,4000000.0,5600000,0.0647,0.38,0.37,14933333,15135135,8200000,0.0,8200000,14300000,500000,12600000,35600000,5700000,0.0,21700000.0,21700000,0.0,0.0,500000,27900000,0.0,63500000,2600000.0,0.0,0.0,0.0,6500000,9100000,2900000.0,0.0,100000.0,,3000000.0,0.0,0.0,12100000,0.0,0.0,6300000,-1100000,46200000,51400000,63500000,0.0,63500000,5600000.0,1300000.0,0.0,0.0,-3200000.0,0.0,-100000.0,0.0,26500000.0,,3700000.0,-2400000.0,0.0,-16200000.0,3700000.0,-12100000.0,-27000000.0,0.0,38100000.0,-4000000.0,0.0,-2900000.0,31200000.0,23300000.0,31200000.0,31500000.0,300000.0,1300000.0,0.0,11.625,11.625,2186300.0,0,0,11.625,0.4166666666666667,0.0,0.0,1300000.0,41800000,10000000,9600000.0,4100000.0,51400000.0,29700000,29700000.0,0.015028901734104046,0.27564102564102566,0.0,0.015028901734104046,0.0,0.015028901734104046,0.11098265895953757,0.11560693641618497,0.047398843930635835,0.56,0.06473988439306358,5.792410843580599,0.6696428720902426,0.08705357337173154,-0.16071428930165824,3.4419643625438474,0.0,2900000.0,0.05642023346303502,2.8275862068965516,8200000.0,2.8275862068965516,-5300000.0,-5300000.0,26500000,3.912087912087912,0.9010989010989011,0.2303370786516854,0.12913385826771653,0.17704280155642024,0.14330708661417324,99.0,0.45054945054945056,0.9010989010989011,0.41732283464566927,0.047244094488188976,0.04566929133858268,-0.08346456692913386,0.05642023346303502,0.23540856031128404,-0.10311284046692606,0.8094488188976378,1.235408560311284,0.4074074074074074,-0.48623853211009177,2.8275862068965516,0.33884297520661155,0.4482758620689655,1.110091743119266,0.0,86500000.0,,0.7321428571428571,0.10894941634241245,5833333.333333333,54400000,0.10723039215686274,54400000,0.17647058823529413,0.07536764705882353,1.3622047244094488,141.8,inf,10.548780487804878,0.24566929133858267,0.37320574162679426,0.02389705882352941,0.18382352941176472,0.02389705882352941,0.15118110236220472,0.22966507177033493,0.09186351706036745,0.18855218855218855,0.07976653696498054,0.8888888888888888,0.0,0.0,0.03779527559055118,0.42105263157894735,0.09921259842519685,0.007874015748031496,0.0,1.0,-26.23076923076923,-3.128440366972477
1992,123100000,98200000,24900000,0.2023,0.0,7500000,2400000.0,9900000,108100000,0.0,0.0,2400000,18200000.0,0.1478,15000000,0.1219,800000,15800000.0,0.1284,6600000.0,9200000,0.0747,0.46,0.46,20000000,20000000,3200000,0.0,3200000,25300000,1000000,15200000,44700000,12300000,0.0,25200000.0,25200000,0.0,0.0,800000,38300000,0.0,83000000,6900000.0,0.0,0.0,0.0,8600000,15500000,2400000.0,0.0,200000.0,,2600000.0,0.0,0.0,18100000,0.0,0.0,15500000,-2400000,51800000,64900000,83000000,0.0,83000000,9200000.0,2400000.0,100000.0,0.0,2700000.0,0.0,0.0,0.0,29200000.0,-14000000.0,400000.0,-7000000.0,0.0,-8500000.0,13100000.0,-3000000.0,-5400000.0,0.0,500000.0,0.0,0.0,,,0.0,,,8200000.0,-6600000.0,9.565,9.375,9.375,3900800.0,0,0,9.375,0.4177215189873418,0.0,0.0,-6600000.0,57800000,15000000,15800000.0,13500000.0,64900000.0,39700000,39700000.0,-0.05361494719740049,0.30120481927710846,0.0,0.01949634443541836,0.0,0.01949634443541836,0.12835093419983754,0.12185215272136475,0.10966693744922827,0.66,0.08042242079610074,6.155,0.75,-0.33,-0.35,3.245,0.0,2400000.0,0.03697996918335902,1.3333333333333333,3200000.0,1.3333333333333333,-800000.0,-800000.0,29200000,2.8838709677419354,0.2064516129032258,0.07158836689038031,0.03855421686746988,0.23882896764252695,0.18674698795180722,99.0,0.8709677419354839,0.2064516129032258,0.35180722891566263,0.03132530120481928,0.02891566265060241,-0.00963855421686747,0.03697996918335902,0.27889060092449924,-0.012326656394453005,0.7819277108433735,1.2788906009244991,0.45591939546599497,-0.04395604395604396,1.3333333333333333,0.7458563535911602,-2.75,0.9945054945054945,0.0,123100000.0,,1.4673913043478262,0.14175654853620956,8734177.215189874,67500000,0.12939521800281295,67500000,0.23407407407407407,0.2,1.4831325301204819,98.2,inf,38.46875,0.3,0.43079584775086505,-0.09777777777777778,0.2222222222222222,-0.09777777777777778,0.19036144578313252,0.27335640138408307,0.10523105078542017,0.23173803526448364,0.20801232665639446,0.5935483870967742,0.0,0.0,0.08433734939759036,0.5691056910569106,0.18674698795180722,0.012048192771084338,0.0,1.0,0.07575757575757576,-0.027472527472527472
1993,103800000,85700000,18100000,0.1744,0.0,8100000,3400000.0,11500000,97200000,0.0,0.0,3400000,10300000.0,0.0992,6600000,0.0636,300000,6900000.0,0.0665,2800000.0,4100000,0.0395,0.21,0.21,19523810,19523810,5500000,0.0,5500000,29400000,1100000,2500000,38500000,17100000,0.0,25300000.0,25300000,0.0,0.0,2500000,44900000,0.0,83400000,6500000.0,0.0,0.0,0.0,5400000,11900000,4100000.0,0.0,900000.0,100000.0,5100000.0,0.0,0.0,17000000,0.0,0.0,19200000,-4500000,51700000,66400000,83400000,0.0,83400000,4100000.0,3400000.0,500000.0,0.0,-2600000.0,0.0,-200000.0,0.0,26600000.0,5400000.0,10800000.0,-5000000.0,0.0,-300000.0,3900000.0,-3000000.0,-4400000.0,0.0,0.0,-2600000.0,0.0,-1500000.0,-4100000.0,-6400000.0,-4100000.0,-900000.0,3200000.0,5800000.0,4.91,4.88,4.88,2432300.0,0,0,4.88,0.4057971014492754,0.0,0.0,5800000.0,58100000,6600000,6900000.0,4600000.0,66400000.0,41100000,41100000.0,0.055876685934489405,0.44751381215469616,0.0,0.03275529865125241,0.0,0.03275529865125241,0.06647398843930635,0.06358381502890173,0.04431599229287091,1.7424242424242424,0.11078998073217726,5.316585236180848,0.33804877224271285,0.2970731634860204,-0.25609755472932794,3.400975526805475,0.0,4100000.0,0.061746987951807226,1.3414634146341464,5500000.0,1.3414634146341464,-1400000.0,-1400000.0,26600000,3.235294117647059,0.46218487394957986,0.14285714285714285,0.06594724220623502,0.17921686746987953,0.14268585131894485,99.0,0.3865546218487395,0.46218487394957986,0.31894484412470026,0.06115107913669065,0.049160671462829736,-0.016786570743405275,0.061746987951807226,0.2560240963855422,-0.02108433734939759,0.7961630695443646,1.2560240963855422,0.41362530413625304,-0.13592233009708737,1.3414634146341464,0.27058823529411763,1.4146341463414633,1.6504854368932038,0.0,103800000.0,,1.1219512195121952,0.061746987951807226,3921739.1304347822,71500000,0.05484949832775919,71500000,0.0965034965034965,0.06433566433566433,1.2446043165467626,77.9090909090909,inf,18.87272727272727,0.2170263788968825,0.31153184165232356,0.08111888111888112,0.09230769230769231,0.08111888111888112,0.08273381294964029,0.11876075731497418,0.04702325096444583,0.09975669099756691,0.06927710843373494,0.21354166666666666,0.0,0.0,0.05995203836930456,0.29239766081871343,0.2302158273381295,0.013189448441247002,0.0,1.0,0.4482758620689655,0.2524271844660194
1994,133500000,114100000,19400000,0.1453,0.0,10400000,4900000.0,15300000,129400000,0.0,0.0,4900000,9500000.0,0.0712,4100000,0.0307,500000,4600000.0,0.0345,1900000.0,2700000,0.0202,0.14,0.14,18620690,18620690,2900000,0.0,2900000,34500000,3200000,1500000,42100000,27800000,0.0,27400000.0,27400000,0.0,0.0,3600000,58800000,0.0,100900000,7600000.0,0.0,0.0,0.0,14500000,22100000,5200000.0,0.0,4100000.0,,9300000.0,0.0,0.0,31400000,0.0,0.0,21700000,-7100000,54900000,69500000,100900000,0.0,100900000,2700000.0,4900000.0,500000.0,0.0,-6600000.0,0.0,-1300000.0,0.0,20000000.0,8600000.0,10100000.0,-5600000.0,0.0,-2500000.0,6500000.0,-7800000.0,-9400000.0,0.0,500000.0,-100000.0,0.0,-3500000.0,-3100000.0,-100000.0,-3100000.0,2400000.0,5500000.0,4500000.0,3.685,3.44,3.44,1943100.0,0,0,3.44,0.41304347826086957,0.0,0.0,4500000.0,73500000,4100000,4600000.0,500000.0,69500000.0,42100000,42100000.0,0.033707865168539325,0.5360824742268041,0.0,0.03670411985018727,0.0,0.03670411985018727,0.03445692883895131,0.030711610486891385,0.003745318352059925,3.731707317073171,0.1146067415730337,7.1694443116769575,0.22018518110768184,0.2416666621913581,-0.3007407351714679,3.732407338288753,0.0,5200000.0,0.07482014388489208,0.5576923076923077,2900000.0,0.5576923076923077,2300000.0,2300000.0,20000000,1.9049773755656108,0.13122171945701358,0.0688836104513064,0.028741328047571853,0.31798561151079136,0.21902874132804756,99.0,0.02262443438914027,0.13122171945701358,0.19821605550049554,0.09217046580773043,0.05153617443012884,0.022794846382556987,0.07482014388489208,0.45179856115107914,0.033093525179856115,0.688800792864222,1.451798561151079,0.7458432304038005,0.24210526315789474,0.5576923076923077,0.01592356687898089,0.8653846153846154,3.305263157894737,0.0,133500000.0,,0.18518518518518517,0.03884892086330935,2406521.7391304346,78800000,0.03053961597881262,78800000,0.0583756345177665,0.006345177664974619,1.3230921704658076,35.65625,inf,46.03448275862069,0.19226957383548068,0.2639455782312925,0.05710659898477157,0.05203045685279188,0.05710659898477157,0.04558969276511397,0.06258503401360545,0.023850562330331365,0.06413301662707839,0.007194244604316547,0.12442396313364056,0.0,0.0,0.05550049554013875,0.2014388489208633,0.21506442021803765,0.031714568880079286,0.0,1.0,-0.08888888888888889,-0.042105263157894736
1995,177500000,159100000,18400000,0.1037,0.0,10900000,6000000.0,16900000,176000000,0.0,0.0,6000000,5500000.0,0.031,1500000,0.0085,-2000000,-500000.0,-0.0028,-300000.0,-200000,-0.0011,-0.01,-0.01,20000000,20000000,2000000,0.0,2000000,36500000,5000000,5000000,48500000,28600000,0.0,27400000.0,27400000,0.0,0.0,1200000,57200000,0.0,105700000,10800000.0,0.0,0.0,0.0,10900000,21700000,8500000.0,0.0,4700000.0,,13200000.0,0.0,0.0,34900000,0.0,0.0,21500000,-12800000,62100000,70800000,105700000,0.0,105700000,-200000.0,6000000.0,100000.0,0.0,6800000.0,0.0,-1800000.0,0.0,26800000.0,-12100000.0,600000.0,-5200000.0,0.0,0.0,300000.0,-600000.0,-5500000.0,0.0,0.0,-300000.0,0.0,4200000.0,3900000.0,4900000.0,3900000.0,6800000.0,2900000.0,-4600000.0,2.11,2.095,2.095,1893600.0,0,0,2.095,0.6,0.0,0.0,-4600000.0,78300000,1500000,-500000.0,14600000.0,70800000.0,43400000,43400000.0,-0.025915492957746478,0.592391304347826,0.0,0.03380281690140845,0.0,0.03380281690140845,-0.0028169014084507044,0.008450704225352112,0.08225352112676056,11.266666666666667,0.09521126760563381,8.875,0.075,-0.23,-0.26,3.54,0.0,8500000.0,0.12005649717514125,0.23529411764705882,2000000.0,0.23529411764705882,6500000.0,6500000.0,26800000,2.2350230414746544,0.09216589861751152,0.041237113402061855,0.01892147587511826,0.3064971751412429,0.2052980132450331,-inf,0.6728110599078341,0.09216589861751152,0.2535477767265847,0.12488174077578051,0.0804162724692526,0.06149479659413434,0.12005649717514125,0.4929378531073446,0.09180790960451977,0.6698202459791863,1.4929378531073447,0.804147465437788,1.1818181818181819,0.23529411764705882,0.4183381088825215,-0.5411764705882353,6.345454545454546,0.0,177500000.0,,-73.0,-0.002824858757062147,600000.0,84000000,0.007142857142857143,84000000,-0.005952380952380952,0.1738095238095238,1.6792809839167455,31.82,inf,88.75,0.17407757805108798,0.23499361430395913,-0.05476190476190476,0.017857142857142856,-0.05476190476190476,-0.004730368968779565,-0.006385696040868455,0.005676442762535478,-0.004608294930875576,0.2062146892655367,-0.009302325581395349,0.0,0.0,0.04919583727530748,0.18181818181818182,0.20340586565752128,0.04730368968779565,0.0,1.0,-0.06521739130434782,0.05454545454545454
1996,183800000,162300000,21500000,0.117,0.0,10800000,5900000.0,16700000,179000000,0.0,0.0,5900000,10200000.0,0.0555,4800000,0.0261,-500000,4300000.0,0.0234,1900000.0,2400000,0.0131,0.13,0.13,19058962,19058962,1900000,0.0,1900000,41300000,4100000,1900000,49200000,28900000,0.0,27000000.0,27000000,0.0,0.0,700000,56600000,0.0,105800000,9000000.0,1600000.0,0.0,0.0,12200000,22800000,4800000.0,0.0,5100000.0,100000.0,10000000.0,0.0,0.0,32800000,0.0,0.0,23600000,-17100000,66500000,73000000,105800000,0.0,105800000,2400000.0,5900000.0,300000.0,0.0,-400000.0,0.0,600000.0,0.0,26400000.0,1400000.0,9600000.0,-3400000.0,0.0,0.0,0.0,-1800000.0,-5200000.0,0.0,0.0,0.0,0.0,-4500000.0,-4500000.0,0.0,-100000.0,1900000.0,2000000.0,6200000.0,2.875,2.91,2.91,1109700.0,0,0,2.91,0.4418604651162791,0.0,0.0,6200000.0,78800000,4800000,4300000.0,8400000.0,73000000.0,46000000,46000000.0,0.03373231773667029,0.5023255813953489,0.0,0.032100108813928184,0.0,0.032100108813928184,0.023394994559303592,0.026115342763873776,0.04570184983677911,3.4791666666666665,0.09085963003264418,9.64375709443148,0.2518500220526176,0.325306278484631,-0.1783937656206041,3.8302190853835585,0.0,6400000.0,0.08767123287671233,0.296875,1900000.0,0.296875,4500000.0,4500000.0,26400000,2.1578947368421053,0.08333333333333333,0.03861788617886179,0.017958412098298678,0.31232876712328766,0.21550094517958412,99.0,0.3684210526315789,0.08333333333333333,0.2495274102079395,0.0945179584120983,0.06049149338374291,0.04253308128544423,0.08767123287671233,0.44931506849315067,0.06164383561643835,0.6899810964083176,1.4493150684931506,0.7130434782608696,0.4411764705882353,0.296875,0.25609756097560976,1.2916666666666667,3.215686274509804,0.0,183800000.0,,3.5,0.03287671232876712,2679069.7674418604,83000000,0.03227794900532362,83000000,0.051807228915662654,0.10120481927710843,1.7372400756143667,39.58536585365854,inf,96.73684210526316,0.20321361058601134,0.27284263959390864,0.0746987951807229,0.05783132530120482,0.0746987951807229,0.04064272211720227,0.05456852791878172,0.025322020486217962,0.05217391304347826,0.11506849315068493,0.1016949152542373,0.0,0.0,0.03213610586011342,0.11764705882352941,0.22306238185255198,0.038752362948960305,0.0,1.0,0.0,0.0
1997,183100000,161200000,21900000,0.1196,0.0,11100000,5400000.0,16500000,177700000,0.0,0.0,5400000,10500000.0,0.0573,5400000,0.0295,-300000,5100000.0,0.0279,2100000.0,3000000,0.0164,0.15,0.15,19488676,19959288,1900000,0.0,1900000,49100000,5000000,1800000,57800000,30000000,0.0,28700000.0,28700000,0.0,0.0,400000,59100000,0.0,116900000,12300000.0,1500000.0,0.0,0.0,15700000,29500000,6400000.0,0.0,4800000.0,,11200000.0,0.0,0.0,40700000,0.0,0.0,26300000,-20900000,70800000,76200000,116900000,0.0,116900000,3000000.0,5400000.0,-400000.0,0.0,1900000.0,0.0,-800000.0,0.0,28300000.0,-3700000.0,6200000.0,-5800000.0,0.0,0.0,0.0,-2000000.0,-7800000.0,0.0,300000.0,0.0,0.0,1300000.0,1600000.0,0.0,0.0,1900000.0,1900000.0,400000.0,3.78,3.825,3.825,1394900.0,0,0,3.825,0.4117647058823529,0.0,0.0,400000.0,88200000,5400000,5100000.0,10600000.0,76200000.0,47500000,47500000.0,0.002184598580010923,0.5068493150684932,0.0,0.02949208083014746,0.0,0.02949208083014746,0.02785363189513927,0.02949208083014746,0.05789186237028946,3.0555555555555554,0.09011469142545057,9.3951995507545,0.2770839845662168,0.02052473959749754,-0.29760872416371437,3.9099628933232817,0.0,7900000.0,0.1036745406824147,0.24050632911392406,1900000.0,0.24050632911392406,6000000.0,6000000.0,28300000,1.959322033898305,0.06440677966101695,0.0328719723183391,0.016253207869974338,0.38713910761154857,0.2523524379811805,99.0,0.3593220338983051,0.06440677966101695,0.24208725406330198,0.09580838323353294,0.06757912745936698,0.05132591958939264,0.1036745406824147,0.5341207349081365,0.07874015748031496,0.6518391787852865,1.5341207349081365,0.8568421052631578,0.5714285714285714,0.24050632911392406,0.26044226044226043,0.0625,3.876190476190476,0.0,183100000.0,,3.533333333333333,0.03937007874015748,3176470.5882352944,87400000,0.03634405707363037,87400000,0.05835240274599542,0.12128146453089245,1.566295979469632,32.24,inf,96.36842105263158,0.18733960650128315,0.24829931972789115,0.004576659038901602,0.06178489702517163,0.004576659038901602,0.04362703165098375,0.05782312925170068,0.02717254566497258,0.06315789473684211,0.13910761154855644,0.11406844106463879,0.0,0.0,0.04961505560307956,0.19333333333333333,0.2249786142001711,0.0427715996578272,0.0,1.0,-0.75,-0.02857142857142857
1998,214900000,189600000,25300000,0.1177,0.0,12200000,5400000.0,17600000,207200000,0.0,0.0,5400000,6400000.0,-0.0209,7700000,0.0358,-6700000,1000000.0,0.0047,1700000.0,-11600000,-0.054,-0.61,-0.61,19091958,19091958,2600000,0.0,2600000,52500000,6400000,9000000,70500000,28400000,0.0,13200000.0,13200000,0.0,0.0,600000,42200000,0.0,112700000,12300000.0,2100000.0,0.0,0.0,15000000,29400000,13100000.0,0.0,4900000.0,,18000000.0,0.0,0.0,47400000,0.0,0.0,14200000,-22500000,73600000,65300000,112700000,0.0,112700000,-11600000.0,5400000.0,-2000000.0,0.0,12800000.0,0.0,-100000.0,0.0,41100000.0,-1600000.0,3000000.0,-2600000.0,0.0,0.0,0.0,-4400000.0,-7000000.0,0.0,1100000.0,0.0,0.0,3700000.0,4800000.0,4000000.0,4800000.0,6700000.0,1900000.0,400000.0,3.375,3.125,3.125,1723200.0,0,0,3.125,1.7,0.0,0.0,400000.0,99500000,7700000,1000000.0,24200000.0,65300000.0,52100000,52100000.0,0.0018613308515588647,0.48221343873517786,0.0,0.025127966496044672,0.0,0.025127966496044672,0.004653327128897162,0.035830618892508145,0.11261051651931131,2.2857142857142856,0.08189855746859004,11.256048227216926,0.40331117426510155,0.020951229831953327,-0.13618299390769664,3.420288270066381,0.0,15200000.0,0.2327718223583461,0.17105263157894737,2600000.0,0.17105263157894737,12600000.0,12600000.0,41100000,2.3979591836734695,0.08843537414965986,0.03687943262411347,0.023070097604259095,0.450229709035222,0.2608695652173913,99.0,0.8231292517006803,0.08843537414965986,0.3646850044365572,0.15971606033717836,0.13487133984028393,0.11180124223602485,0.2327718223583461,0.7258805513016845,0.19295558958652373,0.5794143744454303,1.7258805513016846,0.9097888675623801,1.96875,0.17105263157894737,0.510548523206751,0.030534351145038167,7.40625,0.0,214900000.0,,-2.086206896551724,-0.1776416539050536,-5390000.0,83300000,-0.06470588235294118,83300000,0.012004801920768308,0.290516206482593,1.906832298136646,29.625,inf,82.65384615384616,0.22448979591836735,0.2542713567839196,0.004801920768307323,0.09243697478991597,0.004801920768307323,0.008873114463176575,0.010050251256281407,-0.04782608695652174,-0.22264875239923224,0.37059724349157736,-0.8169014084507042,0.0,0.0,0.023070097604259095,0.09154929577464789,0.12599822537710736,0.05678793256433008,0.0,1.0,-2.75,-0.171875
2000,193753000,169859000,23894000,0.1233,0.0,12993000,3894000.0,16887000,186746000,0.0,0.0,3894000,11090000.0,0.0572,7007000,0.0362,189000,7196000.0,0.0371,580000.0,6616000,0.0341,0.38,0.37,17745694,17985638,1806000,0.0,1806000,35217000,3049000,2705000,42777000,21287000,0.0,11660000.0,11660000,0.0,0.0,2582000,35529000,0.0,78306000,8759000.0,22000.0,0.0,0.0,14622000,23403000,0.0,,0.0,0.0,,0.0,0.0,23403000,0.0,96000.0,7785000,-20211000,67233000,54903000,78306000,0.0,78306000,6616000.0,3894000.0,0.0,0.0,-6326000.0,0.0,929000.0,0.0,19374000.0,4231000.0,8415000.0,-6316000.0,-851000.0,0.0,0.0,6562000.0,-605000.0,0.0,64000.0,-1354000.0,0.0,-7591000.0,-8881000.0,-95000.0,-1166000.0,1806000.0,2972000.0,2099000.0,2.455,2.4850000000000003,2.4850000000000003,935900.0,0,0,2.4850000000000003,0.08060033351862146,,0.0,2099000.0,66646000,7007000,7196000.0,3995000.0,54903000.0,43243000,43243000.0,0.010833380644428731,0.5437766803381602,0.0,0.020097753325109803,0.0,0.020097753325109803,0.03714007008923733,0.036164601322302106,0.020619035576223337,2.410018552875696,0.087157360144101,10.918310661730107,0.3948563521945098,0.1182822153926468,-0.35591732845162327,3.0938773090531146,0.0,22000.0,0.00040070670090887567,82.0909090909091,1806000.0,82.0909090909091,-1784000.0,-1784000.0,19374000,1.8278425842840662,0.07716959364184078,0.04221894943544428,0.023063366791816718,0.4262608600622917,0.29886598728066816,99.0,0.1707046105200188,0.07716959364184078,0.24741399126503716,,0.00028094909713176515,-0.022782417694684955,0.00040070670090887567,0.4262608600622917,-0.03249367065551974,0.7011340127193318,1.4262608600622917,0.5411974192354831,-0.16086564472497747,82.0909090909091,0.1707046105200188,inf,2.110279531109107,0.0,193753000.0,,0.6038391777509069,0.12050343332786916,6442233.463035019,54903000,0.1173384598844329,54903000,0.13106751907910313,0.07276469409686173,2.4743059280259496,55.7097408986553,inf,107.28294573643412,0.3051362603121089,0.3585211415538817,0.03823106205489682,0.12762508423947688,0.03823106205489682,0.09189589558909918,0.10797347177625063,0.08226998522507878,0.15299586060171588,0.07276469409686173,0.849839434810533,0.0,0.0,0.08065793170382857,0.2967069103208531,0.09941766914412689,0.03893699077976145,0.0,1.0,0.6145783706526917,0.11632100991884581
