,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1994,58200000,38300000.0,19900000.0,0.3419,0.0,0.0,15700000,15700000,54000000,0.0,0.0,0.0,2300000.0,0.0395,4200000,0.0722,-1900000,2300000,0.0395,600000,1700000,0.0292,0.42,0.42,4080000,4080000,200000,0.0,200000,3200000,6400000,1500000,11300000,37000000,0.0,0.0,0.0,0.0,0.0,1300000,38300000,0.0,49600000,5300000,0.0,0.0,0.0,8400000,13700000,16400000,0.0,2800000,,19200000,38700000.0,0.0,33200000,0.0,6900000,5900000,-19100000,22700000,16400000,49600000,0.0,49600000,1700000,0.0,0.0,0.0,-300000,0.0,0.0,0.0,-2400000.0,3700000,5100000,-5500000,0.0,0.0,0.0,-200000.0,-5700000,0.0,1600000,0.0,-1300000,-400000,-100000,0.0,-700000.0,200000,900000,-400000,5.67,5.75,1.34,30900.0,0.24999,0.24999,1.58999,0.2608695652173913,0.0,0.0,-400000.0,49600000.0,19900000.0,2300000.0,3300000.0,16400000.0,16400000.0,16400000.0,-0.006872852233676976,0.0,0.0,0.2697594501718213,0.0,0.0,0.03951890034364261,0.34192439862542956,0.05670103092783505,3.738095238095238,0.2697594501718213,14.264705882352942,1.0294117647058822,-0.09803921568627451,-1.3480392156862746,4.019607843137255,-0.31862745098039214,16400000.0,1.0,0.012195121951219513,200000.0,0.012195121951219513,16200000.0,16200000.0,-2400000,0.8248175182481752,0.014598540145985401,0.017699115044247787,0.004032258064516129,0.8353658536585366,0.2762096774193548,99.0,0.3357664233576642,0.014598540145985401,-0.04838709677419355,0.3870967741935484,0.33064516129032256,0.32661290322580644,1.0,2.024390243902439,0.9878048780487805,0.33064516129032256,3.024390243902439,2.024390243902439,7.043478260869565,0.012195121951219513,0.09939759036144578,-0.024390243902439025,14.434782608695652,0.0,58200000.0,,1.9411764705882353,0.10365853658536585,3104347.8260869565,35900000,0.08647208429211578,35900000,0.06406685236768803,0.09192200557103064,1.1733870967741935,5.984375,inf,291.0,0.4012096774193548,0.4012096774193548,-0.011142061281337047,0.5543175487465181,-0.011142061281337047,0.046370967741935484,0.046370967741935484,0.06258765778401122,0.10365853658536585,0.20121951219512196,0.288135593220339,0.0,0.0,0.11088709677419355,0.14864864864864866,0.11895161290322581,0.12903225806451613,0.0,1.7647058823529411,7.25,-1.2608695652173914
1995,48600000,29200000.0,19400000.0,0.3992,0.0,0.0,15200000,15200000,44400000,0.0,0.0,0.0,2500000.0,0.0514,4200000,0.0864,-1700000,2500000,0.0514,700000,1800000,0.037,0.42,0.42,4285714,4285714,500000,0.0,500000,3500000,5300000,1200000,10500000,40100000,0.0,0.0,0.0,0.0,0.0,1000000,41100000,0.0,51600000,5500000,0.0,0.0,0.0,7800000,13300000,17500000,0.0,3300000,,20800000,20700000.0,0.0,34000000,0.0,7200000,6200000,-21000000,25200000,17600000,51600000,0.0,51600000,1800000,0.0,0.0,0.0,-400000,0.0,0.0,0.0,-2800000.0,6900000,8300000,-5600000,0.0,0.0,0.0,400000.0,-5200000,0.0,800000,0.0,-1400000,-2300000,-2900000,100000.0,300000.0,500000,200000,2700000,5.0,4.96,1.23,37650.0,0.33332,0.58331,1.81331,0.28,0.0,0.0,2700000.0,51600000.0,19400000.0,2500000.0,3100000.0,17600000.0,17600000.0,17600000.0,0.05555555555555555,0.0,0.0,0.31275720164609055,0.0,0.0,0.051440329218107,0.3991769547325103,0.06378600823045268,3.619047619047619,0.31275720164609055,11.34000075600005,0.9800000653333377,0.6300000420000028,-1.3066667537777836,4.1066669404444625,-0.3266666884444459,17500000.0,0.9943181818181818,0.02857142857142857,500000.0,0.02857142857142857,17000000.0,17000000.0,-2800000,0.7894736842105263,0.03759398496240601,0.047619047619047616,0.009689922480620155,0.7556818181818182,0.25775193798449614,99.0,0.3383458646616541,0.03759398496240601,-0.05426356589147287,0.40310077519379844,0.3391472868217054,0.32945736434108525,0.9943181818181818,1.9318181818181819,0.9659090909090909,0.34108527131782945,2.9318181818181817,1.9318181818181819,6.8,0.02857142857142857,0.09117647058823529,0.15428571428571428,13.6,0.0,48600000.0,,1.7222222222222223,0.10227272727272728,3024000.0,38300000,0.07895561357702349,38300000,0.06527415143603134,0.08093994778067885,0.9418604651162791,5.509433962264151,inf,97.2,0.375968992248062,0.375968992248062,0.07049608355091384,0.5065274151436031,0.07049608355091384,0.04844961240310078,0.04844961240310078,0.0586046511627907,0.10227272727272728,0.17613636363636365,0.2903225806451613,0.0,0.0,0.10852713178294573,0.1396508728179551,0.12015503875968993,0.10271317829457365,0.0,1.7777777777777777,-0.8148148148148148,-0.88
1996,65800000,43700000.0,22100000.0,0.3359,0.0,0.0,17100000,17100000,60800000,0.0,0.0,0.0,3200000.0,0.0486,5000000,0.076,-1800000,3200000,0.0486,1000000,2200000,0.0334,0.5,0.5,4370861,4370861,600000,0.0,600000,3900000,7400000,2900000,14800000,43200000,0.0,0.0,0.0,0.0,0.0,900000,44100000,0.0,58900000,4900000,0.0,0.0,0.0,11300000,16200000,20200000,0.0,3500000,,23700000,23700000.0,0.0,39900000,0.0,7400000,6900000,-22900000,27600000,19000000,58900000,0.0,58900000,2200000,0.0,800000.0,0.0,1400000,0.0,-2100000.0,0.0,-1400000.0,-5000000,-600000,-5500000,0.0,0.0,0.0,-400000.0,-5900000,0.0,700000,0.0,-1500000,7500000,6700000,-100000.0,100000.0,600000,500000,-6100000,5.69,5.75,1.55,40800.0,0.34,0.92331,2.47331,0.3125,0.0,0.0,-6100000.0,58900000.0,22100000.0,3200000.0,5400000.0,19000000.0,19000000.0,19000000.0,-0.09270516717325228,0.0,0.0,0.25987841945288753,0.0,0.0,0.0486322188449848,0.33586626139817627,0.08206686930091185,3.42,0.25987841945288753,15.054242173338388,1.1439393748737376,-1.39560603734596,-1.2583333123611116,4.346969624520203,-0.3431818124621213,20200000.0,1.063157894736842,0.0297029702970297,600000.0,0.0297029702970297,19600000.0,19600000.0,-1400000,0.9135802469135802,0.037037037037037035,0.04054054054054054,0.010186757215619695,0.8526315789473684,0.27504244482173174,99.0,0.42592592592592593,0.037037037037037035,-0.023769100169779286,0.40237691001697795,0.34295415959252973,0.33276740237691,1.063157894736842,2.1,1.0315789473684212,0.3225806451612903,3.1,2.1,6.125,0.0297029702970297,0.13533834586466165,-0.30198019801980197,12.46875,0.0,65800000.0,,2.4545454545454546,0.11578947368421053,3437500.0,42700000,0.08050351288056207,42700000,0.07494145199063232,0.12646370023419204,1.1171477079796266,5.905405405405405,inf,109.66666666666667,0.37521222410865873,0.37521222410865873,-0.14285714285714285,0.5175644028103045,-0.14285714285714285,0.05432937181663837,0.05432937181663837,0.0583616298811545,0.11578947368421053,0.28421052631578947,0.3188405797101449,0.0,0.0,0.0933786078098472,0.12731481481481483,0.11714770797962648,0.12563667232597622,0.0,1.6818181818181819,0.36065573770491804,-0.6875
1997,65000000,42600000.0,22400000.0,0.3446,0.0,0.0,17100000,17100000,59700000,0.0,0.0,0.0,3300000.0,0.0508,5300000,0.0815,-2000000,3300000,0.0508,1000000,2300000,0.0354,0.51,0.51,4480519,4480519,100000,0.0,100000,4200000,7400000,2300000,14000000,48200000,0.0,0.0,0.0,0.0,0.0,400000,48600000,0.0,62600000,5500000,0.0,0.0,0.0,15800000,21300000,17100000,0.0,3600000,,20700000,20700000.0,0.0,42000000,0.0,7600000,7700000,-25200000,30500000,20600000,62600000,0.0,62600000,2300000,0.0,-700000.0,0.0,-5900000,0.0,0.0,0.0,-7300000.0,12700000,8400000,-8100000,0.0,0.0,0.0,100000.0,-8000000,0.0,900000,0.0,-1500000,-300000,-900000,0.0,-500000.0,100000,600000,300000,5.875,5.73,1.5750000000000002,47850.0,0.34668,1.26999,2.84499,0.30303030303030304,0.0,0.0,300000.0,62600000.0,22400000.0,3300000.0,-1600000.0,20600000.0,20600000.0,20600000.0,0.004615384615384616,0.0,0.0,0.2630769230769231,0.0,0.0,0.05076923076923077,0.3446153846153846,-0.024615384615384615,3.2264150943396226,0.2630769230769231,14.507247932661372,1.182898677586235,0.06695652891997557,-1.8078262808393402,4.597681652504988,-0.33478264459987783,17100000.0,0.8300970873786407,0.005847953216374269,100000.0,0.005847953216374269,17000000.0,17000000.0,-7300000,0.6572769953051644,0.004694835680751174,0.007142857142857143,0.001597444089456869,1.0339805825242718,0.3402555910543131,99.0,-0.004694835680751174,0.004694835680751174,-0.11661341853035144,0.3306709265175719,0.2731629392971246,0.2715654952076677,0.8300970873786407,2.0388349514563107,0.8252427184466019,0.329073482428115,3.0388349514563107,2.0388349514563107,5.151515151515151,0.005847953216374269,-0.0380952380952381,0.017543859649122806,12.727272727272727,0.0,65000000.0,,-0.6956521739130435,0.11165048543689321,3693939.393939394,41300000,0.08944163181451317,41300000,0.07990314769975787,-0.0387409200968523,1.038338658146965,5.756756756756757,inf,650.0,0.35782747603833864,0.35782747603833864,0.007263922518159807,0.5423728813559322,0.007263922518159807,0.052715654952076675,0.052715654952076675,0.05900861651660374,0.11165048543689321,-0.07766990291262135,0.2987012987012987,0.0,0.0,0.12939297124600638,0.16804979253112035,0.12300319488817892,0.1182108626198083,0.0,1.6521739130434783,-8.0,-0.7272727272727273
1998,59400000,36100000.0,23300000.0,0.3923,0.0,0.0,17500000,17500000,53600000,0.0,0.0,0.0,3800000.0,0.064,5800000,0.0976,-2000000,3800000,0.064,1100000,2700000,0.0455,0.53,0.53,5062500,5062500,100000,0.0,100000,3100000,8000000,2900000,14100000,54200000,0.0,0.0,0.0,0.0,0.0,800000,55000000,0.0,69100000,7000000,0.0,0.0,0.0,11000000,18000000,20700000,0.0,4000000,,24700000,24600000.0,0.0,42600000,0.0,9000000,8600000,-27700000,36600000,26500000,69100000,0.0,69100000,2700000,0.0,-300000.0,0.0,3400000,0.0,-500000.0,0.0,-3900000.0,2700000,8500000,-9200000,0.0,0.0,0.0,100000.0,-9100000,0.0,4600000,0.0,-1800000,-2300000,500000,100000.0,0.0,100000,100000,-700000,6.71,6.67,2.0,109500.0,0.34832,1.61831,3.61831,0.2894736842105263,0.0,0.0,-700000.0,69100000.0,23300000.0,3800000.0,8100000.0,26500000.0,26500000.0,26500000.0,-0.011784511784511785,0.0,0.0,0.2946127946127946,0.0,0.0,0.06397306397306397,0.39225589225589225,0.13636363636363635,3.0172413793103448,0.2946127946127946,11.733333333333333,1.145679012345679,-0.1382716049382716,-1.817283950617284,5.234567901234568,-0.35555555555555557,20700000.0,0.7811320754716982,0.004830917874396135,100000.0,0.004830917874396135,20600000.0,20600000.0,-3900000,0.7833333333333333,0.005555555555555556,0.0070921985815602835,0.001447178002894356,0.6792452830188679,0.26049204052098407,99.0,0.55,0.005555555555555556,-0.056439942112879886,0.35745296671490595,0.2995658465991317,0.2981186685962373,0.7811320754716982,1.6075471698113208,0.7773584905660378,0.3835021707670043,2.607547169811321,1.6075471698113208,5.421052631578948,0.004830917874396135,0.19014084507042253,-0.033816425120772944,11.210526315789474,0.0,59400000.0,,3.0,0.1018867924528302,4121052.6315789474,51100000,0.08064682253579153,51100000,0.07436399217221135,0.15851272015655576,0.8596237337192475,4.5125,inf,594.0,0.33719247467438496,0.33719247467438496,-0.0136986301369863,0.45596868884540115,-0.0136986301369863,0.05499276410998553,0.05499276410998553,0.059638967171909515,0.1018867924528302,0.30566037735849055,0.313953488372093,0.0,0.0,0.13314037626628075,0.16974169741697417,0.12445730824891461,0.11577424023154848,0.0,1.6666666666666667,9.142857142857142,-1.6842105263157894
1999,57100000,33500000.0,23600000.0,0.4133,0.0,0.0,17500000,17500000,51000000,0.0,0.0,0.0,4200000.0,0.0736,6100000,0.1068,-1900000,4200000,0.0736,1300000,2900000,0.0508,0.53,0.53,5444592,5455623,100000,0.0,100000,6300000,8400000,3000000,17800000,59100000,0.0,0.0,0.0,0.0,0.0,900000,60000000,0.0,77800000,9200000,6400000.0,0.0,0.0,6400000,22000000,23300000,0.0,4300000,100000.0,27700000,0.0,0.0,49600000,0.0,9200000,9500000,-30500000,40000000,28200000,77800000,0.0,77800000,2900000,0.0,300000.0,0.0,-300000,0.0,-400000.0,0.0,-4200000.0,3000000,5900000,-8900000,0.0,0.0,0.0,0.0,-8900000,0.0,800000,0.0,-1900000,4200000,3100000,-100000.0,0.0,100000,100000,-3000000,6.83,6.835,2.15,105900.0,0.36,1.97831,4.12831,0.30952380952380953,0.0,0.0,-3000000.0,77800000.0,23600000.0,4200000.0,4500000.0,28200000.0,28200000.0,28200000.0,-0.05253940455341506,0.0,0.0,0.3064798598949212,0.0,0.0,0.07355516637478109,0.4133099824868651,0.07880910683012259,2.8688524590163933,0.3064798598949212,10.487470870177233,1.120377798740475,-0.5510054747903975,-1.6346495752115127,5.179451463029737,-0.3489701340339184,29700000.0,1.053191489361702,0.003367003367003367,100000.0,0.003367003367003367,29600000.0,29600000.0,-4200000,0.8090909090909091,0.004545454545454545,0.0056179775280898875,0.0012853470437017994,0.7801418439716312,0.2827763496143959,99.0,0.2909090909090909,0.004545454545454545,-0.05398457583547558,0.3560411311053985,0.38174807197943444,0.38046272493573263,1.053191489361702,1.7588652482269505,1.049645390070922,0.36246786632390743,2.7588652482269502,1.7588652482269505,7.0476190476190474,0.003367003367003367,0.0907258064516129,-0.12875536480686695,11.80952380952381,0.0,57100000.0,,1.5517241379310345,0.10283687943262411,4211904.761904762,55800000,0.07548216419184162,55800000,0.07526881720430108,0.08064516129032258,0.7339331619537275,3.988095238095238,inf,571.0,0.3033419023136247,0.3033419023136247,-0.053763440860215055,0.4229390681003584,-0.053763440860215055,0.05398457583547558,0.05398457583547558,0.05413759334067818,0.10283687943262411,0.1595744680851064,0.30526315789473685,0.0,0.0,0.11439588688946016,0.1505922165820643,0.12210796915167095,0.10796915167095116,0.0,1.6551724137931034,0.9,-0.6428571428571429
2000,77749995,35833723.0,41916272.0,0.5391,0.0,0.0,35001095,35001095,70834818,0.0,0.0,4538635.0,8926609.0,0.1148,6915177,0.0889,-2527203,4387974,0.0564,1514272,2873702,0.037,0.51,0.51,5589825,5601414,721249,0.0,721249,6251248,12421327,3619874,23013698,62925523,1014509.0,0.0,1014509.0,0.0,0.0,453764,64393796,0.0,87407494,11003592,13321092.0,0.0,0.0,4980718,29305402,23310522,0.0,4805699,-16221.0,28100000,56216221.0,0.0,57421623,0.0,9408665,10314954,-33809893,44072145,29985871,87407494,0.0,87407494,2873702,4538635.0,583589.0,0.0,-2091704,0.0,-4058128.0,0.0,-6291704.0,-2338581,3565641,-7920163,0.0,0.0,0.0,33342.0,-7886821,0.0,539286,0.0,-2037493,6401135,4902928,0.0,581748.0,721249,139501,-4354522,6.365,6.365,2.11,137550.0,0.36668,2.34499,4.45499,0.34509593721384857,0.0,0.0,-4354522.0,86392985.0,37377637.0,4387974.0,7847836.0,29985871.0,28971362.0,28971362.0,-0.056006717428084725,0.0,0.0,0.4501748842556196,0.0,0.05837473044210485,0.05643696825961211,0.4807413428129481,0.10093680391876553,5.061489387762598,0.4501748842556196,13.909200198575089,1.2371008036924234,-0.779008645172255,-1.4168892586082749,5.364366684109073,-0.3645003197774528,36631614.0,1.2216291466070803,0.019689249837585646,721249.0,0.019689249837585646,35910365.0,35910365.0,-6291704,0.7853056579807368,0.024611469243793347,0.031339987167642504,0.008251569367724924,0.9773070123592541,0.33527333480124716,99.0,0.33732105091068193,0.024611469243793347,-0.07198128801175789,0.3214827323615982,0.41909008396923036,0.41083851460150544,1.2216291466070803,1.9149559804349188,1.197576185130657,0.34305835378371563,2.914955980434919,1.9820132377621735,4.022845069163441,0.019689249837585646,0.13667039679460122,-0.18680499733124808,6.432635617847718,0.0,77749995.0,,2.7309150357274343,0.09583520185223234,4528777.51218535,58102092,0.07794517127172203,58102092,0.07552179016204787,0.1350697665068583,0.8895117734413024,2.8848546536130963,inf,107.79910266773334,0.47955009441181323,0.4851814299505915,-0.07494604497201236,0.643309659142738,-0.07494604497201236,0.05020134772425806,0.050790859929194486,0.051812233767797415,0.0991911253602782,0.26171779369023496,0.27859571647144526,0.0,0.0,0.09061194455477696,0.12586566821224512,0.11800995003929526,0.14210826133512075,0.0,1.709013321492625,0.591747842817191,-0.28866269375078485
2001,117443147,89269961.0,28173186.0,0.2399,0.0,0.0,21444553,21444553,110714514,0.0,0.0,4967332.0,8833966.0,0.0746,6728633,0.0573,-2861999,3866634,0.0329,1560019,2237800,0.0191,0.4,0.39,5696091,5706879,885678,0.0,885678,7155930,13473986,5460491,26976085,65897646,327429.0,0.0,327429.0,0.0,0.0,369969,66595044,0.0,93571129,8250618,18510037.0,0.0,0.0,8406874,35167529,22507485,0.0,5171043,-78528.0,27600000,55278528.0,0.0,62846057,0.0,9573015,10490375,-37870964,48532646,30725072,93571129,0.0,93571129,2237800,4967332.0,-1218486.0,0.0,-1899740,0.0,-1052659.0,0.0,-8191444.0,1190274,5277180,-8029853,0.0,0.0,0.0,5196.0,-8024657,0.0,638634,0.0,-2112636,4385908,2911906,0.0,164429.0,885678,721249,-2752673,6.59,6.58,2.305,52500.0,0.37332,2.71831,5.02331,0.4034565981678121,0.0,0.0,-2752673.0,93243700.0,23205854.0,3866634.0,8236206.0,30725072.0,30397643.0,30397643.0,-0.023438345023230688,0.0,0.0,0.18259518369343425,0.0,0.042295630923445876,0.03292345359240076,0.19759223584156851,0.07012930264888083,3.187059392301527,0.18259518369343425,20.61820062214596,1.1812720337508653,-0.4832564999400466,-1.4097129066231562,5.394062700192114,-0.3708922487368969,41017522.0,1.3349853826217233,0.021592674467267915,885678.0,0.021592674467267915,40131844.0,40131844.0,-8191444,0.7670736547910432,0.025184538839791673,0.03283196950187546,0.009465291372085507,1.1445873584934154,0.3758373910397084,99.0,0.2942726513426633,0.025184538839791673,-0.08754242988774881,0.294962776392278,0.43835660035693275,0.42889130898484723,1.3349853826217233,2.0454323752276315,1.3061594778362113,0.32836059934683487,3.0454323752276315,2.067464803109899,4.54290224798239,0.021592674467267915,0.13105366339848495,-0.12230033697678794,7.114138428877811,0.0,117443147.0,,3.680492447939941,0.07283302704709692,4013921.61950032,58403600,0.06872729796622674,58403600,0.06620540514625811,0.14102223150627702,1.2551216198321173,6.625356520334814,inf,132.6025338780008,0.301088447912176,0.3021457320977181,-0.047131906252354305,0.3973360203823052,-0.047131906252354305,0.04132293840336158,0.041468045562327534,0.042897009605391424,0.07361754988700933,0.26806140600744566,0.2133193522633843,0.0,0.0,0.08581549764137184,0.1218534118806004,0.11211123678971534,0.1439972579576335,0.0,1.9440682813477523,0.9994903135970019,-0.3114422219872705
2002,80225673,55394584.0,24831089.0,0.3095,0.0,0.0,18694672,18694672,74089256,0.0,0.0,5297678.0,9278385.0,0.1157,6136417,0.0765,-2155710,3980707,0.0496,1493812,2486895,0.031,0.43,0.43,5818533,5826174,288030,0.0,288030,4460867,2172808,15375221,22296926,69138197,298314.0,0.0,298314.0,0.0,0.0,668018,70104529,0.0,92401455,7897084,9096127.0,0.0,0.0,6858928,23852139,30377358,0.0,6102961,-80319.0,36400000,72880319.0,0.0,60332458,0.0,9802090,10758491,-42045726,53554142,32068997,92401455,0.0,92401455,2486895,5297678.0,1686802.0,0.0,6636231,0.0,1928685.0,0.0,-1555213.0,-5247717,10859889,-8614454,0.0,0.0,0.0,30338.0,-8584116,0.0,866712,0.0,-2196095,-1544038,-2873421,0.0,-597648.0,288030,885678,2245435,6.455,6.275,2.35,148650.0,0.38,3.09831,5.44831,0.375262987203027,0.0,0.0,2245435.0,92103141.0,19533411.0,3980707.0,16576514.0,32068997.0,31770683.0,31770683.0,0.02798898302791427,0.0,0.0,0.23302605389175107,0.0,0.06603469689808647,0.049618867017793666,0.24348079946926715,0.2066235580223802,3.046512647364089,0.23302605389175107,13.787955314509688,1.054633014885367,0.385910847287452,-1.4805199179930748,5.511526187099051,-0.37743104662292026,39473485.0,1.230892409887344,0.007296796824501308,288030.0,0.007296796824501308,39185455.0,39185455.0,-1555213,0.934797755454972,0.012075646548932152,0.012917924201748707,0.003117158707078801,0.7437756472396065,0.25813596766414554,99.0,0.787040902285535,0.012075646548932152,-0.01683104448950506,0.39393319077064315,0.42719549167272314,0.42407833296564434,1.230892409887344,1.8813328648850478,1.2219108380595751,0.3470616020061589,2.8813328648850476,1.8989978276513602,4.2233055644920965,0.007296796824501308,0.2747528370218233,0.07391804777755853,6.502474083582434,0.0,80225673.0,,6.665546394198388,0.07754826257896373,3833646.8258565627,68549316,0.055925384081973374,68549316,0.05807070343342303,0.24181880968732059,0.8682295424893471,25.494467987967642,inf,278.532350796792,0.2687304978043906,0.2696008923300455,0.032756490232521064,0.28495413433446953,0.032756490232521064,0.04308056620969875,0.0432201003872387,0.04148903094498418,0.0782764097328345,0.5169015420095614,0.23115648839600275,0.0,0.0,0.09322855359799259,0.12459760846815256,0.11643205185459471,0.023514867812417024,0.0,1.8830670374101037,-1.364014990413884,-0.33010130534570403
2003,104361559,74636845.0,29724714.0,0.2848,0.0,0.0,21660540,21660540,96297385,0.0,0.0,5422074.0,11090389.0,0.1063,8064174,0.0773,-2395859,5668315,0.0543,2139926,3528389,0.0338,0.59,0.59,5951910,5968380,135998,0.0,135998,6183162,2559306,18799511,27677977,71751354,298314.0,0.0,298314.0,0.0,0.0,769754,72819422,0.0,100497399,9289899,14024372.0,0.0,0.0,7381198,30695469,30219987,0.0,5724329,3855684.0,39800000,0.0,0.0,66639785,0.0,10016160,12018920,-38586345,50408879,33857614,100497399,0.0,100497399,3528389,5422074.0,681386.0,0.0,-1462279,0.0,-5796757.0,0.0,-3017492.0,-3624295,4545275,-8347654,0.0,0.0,0.0,318063.0,-8029591,0.0,816981,0.0,-2255571,4770874,3332284,0.0,-152032.0,135998,288030,-3802379,7.59,7.6,3.055,79800.0,0.38,3.47831,6.53331,0.37752418487681083,0.0,0.0,-3802379.0,100199085.0,24302640.0,5668315.0,9884043.0,33857614.0,33559300.0,33559300.0,-0.03643467035596891,0.0,0.0,0.20755285957351405,0.0,0.05195470489282361,0.054314203949367985,0.23286965270421076,0.09470961429389915,2.68602091175116,0.20755285957351405,17.534129212303277,1.3548884307726428,-0.6388502178292347,-1.4025168391323122,5.688529228432554,-0.37896591178294026,44244359.0,1.3067772288974646,0.003073792977766951,135998.0,0.003073792977766951,44108361.0,44108361.0,-3017492,0.9016958496382642,0.004430556184041364,0.004913581653745864,0.0013532489532390784,0.9066046118902531,0.305435457090785,99.0,0.39548553566651806,0.004430556184041364,-0.03002557309965803,0.3960301499942302,0.4402537721399138,0.4389005231866747,1.3067772288974646,1.968236302770774,1.3027604662277739,0.33690040077554645,2.968236302770774,1.9857322709353293,3.977169872039655,0.003073792977766951,0.14832045151406176,-0.12582331686641693,6.008786977625402,0.0,104361559.0,,2.801290617332726,0.10421257091536339,5019753.283945229,69801930,0.07191424769981616,69801930,0.08120570591672752,0.14160128523666896,1.0384503483518017,29.16292346440793,inf,767.3756893483728,0.29577595336571844,0.2966565413247037,-0.05447383761451868,0.34816573123407907,-0.05447383761451868,0.056402604011671985,0.05657052656718372,0.04994908658228288,0.10513893317202683,0.2919296971133288,0.29356955533442275,0.0,0.0,0.08306338356080241,0.11634141426794538,0.11959433895398626,0.02546639042867169,0.0,1.6392636979652753,0.8080604274324048,-0.2770463687071752
