,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
2006,4472000000,4359000000,113000000,0.0253,0.0,0.0,66713000,66713000,4426000000,0.0,11901000,4110000.0,51011000.0,0.0106,46513000,0.0104,-11513000.0,35000000.0,0.0078,-1666000.0,33000000,0.0074,2.46,2.46,11285000,11285000,3861000.0,13913000.0,17774000.0,204568000.0,288067000.0,85664000.0,596073000.0,31657000.0,0.0,9076000.0,9076000.0,0.0,0.0,2081000.0,42814000.0,0.0,638887000.0,222034000.0,189019000.0,0.0,0.0,36737000.0,447790000.0,83239000.0,0.0,0.0,4619000.0,87858000.0,0.0,0.0,535648000.0,0.0,0.0,-90239000.0,103239000.0,90239000.0,103239000.0,638887000.0,0.0,638887000.0,33000000,4110000.0,0.0,0.0,-80444000.0,0.0,-27353000.0,0.0,148283000.0,-11145000,-54479000,-5915000.0,-6551000.0,0.0,0.0,24000,-12442000,0.0,0.0,0.0,-19789000.0,88802000,69013000,0.0,2092000,3861000.0,1769000.0,-60394000,21.275,21.675,5.005,447500.0,1.719,1.719,6.724,-0.0476,0.0,-11901000.0,-72861487.6,629811000.0,108890000.0,46901000.0,-28155000.0,103239000.0,94163000.0,94163000.0,-0.013504919499105546,0.0,0.0,0.01491793381037567,-0.002661225402504472,0.000919051878354204,0.010487701252236137,0.02434928443649374,-0.006295840787119857,1.4342871885279385,0.01491793381037567,396.27824545857334,4.1216659282233055,-5.351705804164821,-0.5241470979175897,9.148338502436863,-1.753566681435534,272258000.0,2.6371623126919093,0.014181401464787077,17774000.0,0.06528366475916227,254484000.0,254484000.0,148283000.0,1.3311440630652762,0.00862234529578597,0.029818495385632297,0.027820256164235616,4.337411249624657,0.7008907678509658,3.9409293336694398,-0.018682864735702003,0.039692713102123765,0.23209581663111004,0.1375172761380338,0.426144216426379,0.3983239602621434,2.6371623126919093,5.188426854192699,2.464998692354633,0.16159195601100038,6.188426854192699,5.688518844981575,4.988806335888338,0.06528366475916227,-0.05256250373379533,-0.7255493218323141,10.500637117484464,0.04371221414981378,4472000000.0,,-0.8531818181818182,0.3196466451631651,48727018.800000004,191097000.0,0.2549857862760797,191097000.0,0.24543033119305901,-0.1473335531170034,6.999672868598046,15.131896399101597,inf,1158.2491582491582,0.1768700881376519,0.17941890503659033,-0.38128012266021966,0.5698153293876932,-0.38128012266021966,0.07341047790923903,0.07446837225770905,0.07626860274195595,0.35045612395526904,-0.27271670589602764,-0.36569554183889447,0.0,0.0,0.009258288241895672,0.18684651104021227,-0.14124406976507584,0.45088881132344216,0.0,1.5996666666666666,0.32766499983442066,-0.38793593538648524
2007,6758000000,6631000000,127000000,0.0188,0.0,0.0,75490000,75490000,6706000000,0.0,17408000,9613000.0,75021000.0,0.0108,51494000,0.0076,-3494000.0,48000000.0,0.0071,-1191000.0,47000000,0.007,1.38,1.38,12444000,12444000,2110000.0,0.0,2110000.0,443473000.0,484259000.0,31023000.0,960865000.0,161734000.0,0.0,34168000.0,34168000.0,0.0,0.0,2460000.0,198362000.0,0.0,1159227000.0,371341000.0,306039000.0,0.0,0.0,112530000.0,789910000.0,190200000.0,0.0,0.0,18766000.0,208966000.0,0.0,0.0,998876000.0,0.0,0.0,-284000.0,-2716000.0,163351000.0,160351000.0,1159227000.0,0.0,1159227000.0,47000000,9613000.0,0.0,0.0,22672000.0,0.0,-196192000.0,0.0,170955000.0,-194330000,-115045000,-13720000.0,-138020000.0,0.0,15262000.0,14000,-136464000,0.0,49099000.0,0.0,-23322000.0,223981000,249758000,0.0,-1751000,2110000.0,3861000.0,-128765000,30.805,31.525,7.935,691600.0,1.873,3.592,11.527,-0.0248125,0.0,-17408000.0,-146604936.0,1125059000.0,117387000.0,65408000.0,84970000.0,160351000.0,126183000.0,126183000.0,-0.019053714116602546,0.0,0.0,0.01117046463450725,-0.00257591003255401,0.0014224622669428825,0.009678603137022788,0.017370079905297424,0.012573246522639834,1.4659960383734028,0.01117046463450725,543.0729668916747,4.13805850208936,-10.347557055609128,-1.1025393764063003,12.885808421729347,-1.8741562198649953,496239000.0,3.0947047414733926,0.004251983419279823,2110000.0,0.004251983419279823,494129000.0,494129000.0,170955000.0,1.2164233900064565,0.0026711903887784686,0.0021959380349997138,0.001820178446499262,4.92613080055628,0.6814109747271242,3.7573529411764706,0.13709409932777153,0.0026711903887784686,0.14747327313804803,0.18026322713325346,0.4280775033707807,0.4262573249242814,3.0947047414733926,6.229309452388822,3.0815461082250812,0.13832579813962234,7.229309452388822,7.916090123075216,6.586542434784927,0.004251983419279823,0.08506561374985484,-0.6769978969505783,13.314618573466095,0.035079870788067846,6758000000.0,,1.807872340425532,0.2931069965263703,52771694.87499999,369317000.0,0.14288996952482555,369317000.0,0.17710530519851508,0.23007335161934056,5.8297468916786785,13.69308572478777,inf,3202.8436018957345,0.10955576431535842,0.11288296880430271,-0.3969623277563719,0.31784889403953787,-0.3969623277563719,0.05642380655385011,0.05813739546103804,0.04552317611218509,0.37247489756940316,0.5299000318052273,-165.49295774647888,0.0,0.0,0.011835473121312737,0.08483064785388354,-0.0002449908430359196,0.41774303048496975,0.0,1.496212765957447,0.5624276783287384,-0.9653430372828942
2008,9019000000,8899000000,120000000,0.0133,0.0,0.0,76725000,76725000,8976000000,0.0,20799000,15126000.0,57925000.0,0.0062,43066000,0.0048,-21066000.0,22000000.0,0.0024,-1152000.0,21000000,0.0023,1.4,1.4,13071000,13071000,945000.0,0.0,945000.0,251936000.0,240346000.0,200080000.0,693307000.0,161988000.0,0.0,31403000.0,31403000.0,0.0,0.0,2564000.0,195955000.0,0.0,889262000.0,219783000.0,208210000.0,0.0,0.0,66719000.0,494712000.0,225290000.0,0.0,0.0,25792000.0,251082000.0,0.0,0.0,745794000.0,0.0,0.0,-158468000.0,143468000.0,158468000.0,143468000.0,889262000.0,0.0,889262000.0,21000000,15126000.0,0.0,0.0,27640000.0,0.0,243913000.0,0.0,198595000.0,35454000,99220000,-11524000.0,0.0,0.0,0.0,14000,-11510000,0.0,0.0,0.0,-26136000.0,-62739000,-88875000,0.0,-1165000,945000.0,2110000.0,87696000,16.965,14.88,3.995,627450.0,1.952,5.5440000000000005,9.539,-0.05236363636363636,0.0,-20799000.0,65807888.72727273,857859000.0,104874000.0,42799000.0,86984000.0,143468000.0,112065000.0,112065000.0,0.009723472668810289,0.0,0.0,0.008507040691872712,-0.0023061315001663154,0.0016771260671914847,0.004745426322208671,0.011628118416675907,0.00964452821820601,1.7815678261273393,0.008507040691872712,690.0007650524061,3.2947746920664067,6.70920358044526,-0.8816463927779052,10.976053859689388,-1.999540968556346,433500000.0,3.0215797250954917,0.002179930795847751,945000.0,0.002179930795847751,432555000.0,432555000.0,198595000.0,1.401435582722877,0.0019102022995197206,0.0013630325382550587,0.001062678940514719,3.4482393286307746,0.5563174857353625,2.057743160728881,0.2286582900758421,0.0019102022995197206,0.22332563406510117,0.2823487341188536,0.48748287906151394,0.48642020012099924,3.0215797250954917,5.198329941171551,3.014992890400647,0.1613337801457838,6.198329941171551,6.655012715834561,7.467501078981441,0.002179930795847751,0.1166327430899149,0.3892582893159927,12.875166163141994,0.04797923875432526,9019000000.0,,4.142095238095238,0.1463741043298854,45321092.36363637,394550000.0,0.11486780474879323,394550000.0,0.10847547839310608,0.22046381954124952,10.142117846034127,37.02578782255581,inf,9543.915343915343,0.1349433575256786,0.13988312764685107,0.16679226644854322,0.2658066151311621,0.16679226644854322,0.04812867298951265,0.04989048316797982,0.05096483641900404,0.1873912461517869,0.6062954805252739,-0.13251886816265745,0.0,0.0,0.012959060434382668,0.07114107217818604,-0.17820169983649364,0.2702758017322229,0.0,2.2445714285714287,-0.29802955665024633,-0.4512041432887354
2009,5818000000,5669000000,149000000,0.0256,0.0,0.0,99077000,99077000,5768000000,0.0,15188000,14740000.0,65928000.0,0.0107,50751000,0.0087,-14751000.0,36000000.0,0.0062,-1429000.0,34000000,0.0058,2.56,2.51,13017000,13279000,662000.0,0.0,662000.0,337477000.0,465923000.0,58796000.0,862858000.0,159292000.0,0.0,28557000.0,28557000.0,0.0,0.0,1996000.0,189845000.0,0.0,1052703000.0,243449000.0,221711000.0,461000.0,0.0,102475000.0,567635000.0,240889000.0,0.0,0.0,86759000.0,327648000.0,0.0,0.0,895283000.0,0.0,0.0,-33000.0,-6967000.0,164420000.0,157420000.0,1052703000.0,0.0,1052703000.0,34000000,14740000.0,0.0,1946000.0,96628000.0,-90493000.0,-225577000.0,23666000.0,295223000.0,-208443000,-61129000,-9075000.0,9075000.0,0.0,0.0,-9062000,-9062000,0.0,0.0,-3956000.0,-26050000.0,99914000,69908000,0.0,-283000,662000.0,945000.0,-70204000,18.185,20.275,6.305,604100.0,1.952,7.496,13.801,-0.03969444444444444,0.0,-15188000.0,-85994879.22222222,1024146000.0,134260000.0,51188000.0,163548000.0,157420000.0,128863000.0,128863000.0,-0.012066689584049502,0.0,0.0,0.017029391543485733,-0.00261051907872121,0.0025335166723960125,0.00879821244413888,0.023076658645582674,0.028110690959092473,1.952217690291817,0.017029391543485733,446.95398325266956,3.898824613966352,-5.393254974264424,-0.69716524544826,12.093416301759238,-2.001229161865253,462600000.0,2.9386354973955027,0.0014310419368785128,662000.0,0.0014310419368785128,461938000.0,461938000.0,295223000.0,1.5200930175200613,0.16058734926493257,0.0007672177809094891,0.0006288573320300218,3.605863295642231,0.5392166641493374,3.37029233605478,0.33401393501105464,0.0011662423916777506,0.2804428219545304,0.3112444820618921,0.4394401839835167,0.4388113266514867,2.9386354973955027,5.687225257273536,2.9344301867615297,0.14953885378877044,6.687225257273536,6.947556707511078,7.006704283460745,0.0014310419368785128,0.18267743272239056,-0.29143713494597095,13.57970816648465,0.03283182014699525,5908493000.0,-inf,4.810235294117647,0.2159827213822894,52765532.75,485068000.0,0.10877966130521906,485068000.0,0.10552747243685422,0.3371650985016534,5.526725011707955,12.167246519274643,-64.2922657001094,8788.519637462236,0.14154039648409855,0.14548706922645796,-0.1772841729865137,0.27678593516785277,-0.1772841729865137,0.04862530077334253,0.0499811550306304,0.050123855208924074,0.2638461001218348,1.0389277093126668,-1030.3030303030303,0.0,0.0,0.008620665087873788,0.056970845993521334,-3.1347873046813774e-05,0.4425968198057762,-0.08596251744319149,1.7661764705882352,0.31471141245513073,-0.33512316466448244
2011,14836000000,14626000000,210000000,0.0142,0.0,0.0,156939000,156939000,14785000000,0.0,31209000,30359000.0,80568000.0,0.0054,50629000,0.0034,-31629000.0,19000000.0,0.0013,68000.0,19000000,0.0013,0.88,0.87,21280000,21474000,4328000.0,0.0,4328000.0,623446000.0,664144000.0,120946000.0,1412864000.0,408850000.0,0.0,36710000.0,36710000.0,0.0,0.0,10427000.0,455987000.0,0.0,1868851000.0,575776000.0,62805000.0,76523000.0,0.0,132473000.0,771054000.0,731095000.0,0.0,0.0,51413000.0,782508000.0,0.0,0.0,1553562000.0,0.0,0.0,495000.0,-20495000.0,335289000.0,315289000.0,1868851000.0,0.0,1868851000.0,19000000,30359000.0,0.0,361000.0,195846000.0,-70464000.0,-77313000.0,132307000.0,641810000.0,-262923000,-17357000,-15957000.0,15957000.0,0.0,0.0,-13369000,-13369000,0.0,69626000.0,-658000.0,-42800000.0,6525000,32693000,0.0,1967000,4328000.0,2361000.0,-33314000,25.700000000000003,23.655,8.785,1694850.0,2.0,11.455,20.24,0.0035789473684210526,0.0,-31209000.0,-64411304.63157895,1832141000.0,179641000.0,50209000.0,276766000.0,315289000.0,278579000.0,278579000.0,-0.0022454839579401456,0.0,0.0,0.010578255594499866,-0.002103599352925317,0.0020463062820167163,0.0033842679967646264,0.01210845241304934,0.01865502830951739,3.0997847083687216,0.010578255594499866,697.1804511278195,2.3791823308270676,-1.5655075187969925,-0.749859022556391,14.816212406015037,-2.011278195488722,793900000.0,2.518007288551139,0.005451568207582819,4328000.0,0.005451568207582819,789572000.0,789572000.0,641810000.0,1.8323800927042724,0.09699969133160583,0.0030632813915564415,0.0023158614571199094,2.445546784061607,0.41258184841916234,1.608798743952065,0.4144534624034114,0.005613095840239464,0.3434249172352424,0.41871074794084706,0.4248064719980352,0.42249061054091525,2.518007288551139,4.927422142859409,2.5042802000704114,0.16870740363999057,5.927422142859409,5.576737657899555,9.800069506503823,0.005451568207582819,0.17814931106708326,-0.045567265540046094,19.282618409294013,0.03931099634714699,14906464000.0,-inf,14.56663157894737,0.06026217216585419,50447801.473684214,1097797000.0,0.04595367037228578,1097797000.0,0.04573614247442833,0.2521103628448611,7.9385676011624255,22.022332506203472,-210.547229791099,3427.9112754158964,0.11236850877892351,0.11461999922495048,-0.05867323797712961,0.1636377217281519,-0.05867323797712961,0.026866240272766528,0.027404550195645423,0.026994020108443217,0.068203274475104,0.8778168600870947,38.38383838383838,0.0,0.0,0.00853840140278706,0.03902898373486609,0.000264868627836034,0.3553755756879494,-0.037704450488562226,3.2526315789473683,3.354985891817254,-1.3872505212987787
2012,17626000000,17293000000,333000000,0.0189,0.0,0.0,248900000,248900000,17541000000,0.0,36268000,45458000.0,129726000.0,0.0074,84588000,0.0048,-36588000.0,48000000.0,0.0027,1577000.0,47000000,0.0027,1.73,1.71,26393000,26567000,5977000.0,0.0,5977000.0,698069000.0,634667000.0,168220000.0,1506933000.0,712322000.0,32326000.0,60822000.0,93148000.0,0.0,0.0,17349000.0,822819000.0,0.0,2329752000.0,759698000.0,83746000.0,91494000.0,0.0,201751000.0,1045195000.0,762754000.0,0.0,0.0,85342000.0,848096000.0,0.0,0.0,1893291000.0,0.0,0.0,-330000.0,-19670000.0,456461000.0,436461000.0,2329752000.0,0.0,2329752000.0,47000000,45458000.0,1217000.0,6000.0,-180072000.0,-56691000.0,40898000.0,146947000.0,461738000.0,318843000,232452000,-44872000.0,-188748000.0,44872000.0,0.0,-37740000,-226488000,0.0,0.0,-2248000.0,-54667000.0,52600000,-4315000,0.0,1649000,5977000.0,4328000.0,187580000,23.65,24.515,9.555,990850.0,2.058,13.513,23.068,0.03285416666666666,0.0,-36268000.0,152503554.91666666,2236604000.0,287542000.0,84268000.0,-51603000.0,436461000.0,343313000.0,343313000.0,0.01064223306479065,0.0,0.0,0.014121184613638942,-0.002057642119596051,0.002579030976965846,0.004780891864291387,0.01631351412685805,-0.0029276636786565303,2.9424977538185084,0.014121184613638942,667.8285909142576,3.204940703974539,7.1071875118402605,-1.7001477664532263,16.5369984465578,-2.071268897056038,846500000.0,1.9394630906312362,0.007060838747784997,5977000.0,0.007060838747784997,840523000.0,840523000.0,461738000.0,1.4417721095106655,0.059958189620118736,0.003966334269672241,0.0025655091185671263,2.394704223286846,0.4486292961654288,2.32348075438403,0.00293151038801372,0.005718550127009793,0.19819191055528657,0.36402844594617795,0.3633433944900573,0.3607778853714902,1.9394630906312362,4.337823998020442,1.9257688544910083,0.18734225788839326,5.337823998020442,5.514766408496037,6.479217735843239,0.007060838747784997,-0.027255715048558303,0.24592463625231725,14.59453771795939,0.04284465445953928,17682691000.0,-inf,-1.097936170212766,0.10768430627249628,81808931.75,1284557000.0,0.06368649405981984,1284557000.0,0.06560082580998741,-0.04017182577339892,7.565612133823686,27.247359638991785,-310.91354888783053,2948.9710557135686,0.14293366847630135,0.1488864367585858,0.11872073790160083,0.22384526338652158,0.11872073790160083,0.03617037349898187,0.03767676352183936,0.035114867054519106,0.1369013116310772,-0.1182304948208431,-142.42424242424244,0.0,0.0,0.01926041913474052,0.06299398305822367,-0.00014164597776930763,0.27241826597852475,-0.024333491290060058,2.163127659574468,-0.27944876852542916,-0.40407474214883676
2013,19590000000,19184000000,406000000,0.0207,0.0,0.0,320420000,320420000,19504000000,0.0,43537000,77134000.0,162671000.0,0.0084,85409000,0.0044,-43409000.0,42000000.0,0.0021,819000.0,43000000,0.0022,1.43,1.42,27329000,27560000,9217000.0,0.0,9217000.0,687796000.0,572806000.0,104492000.0,1374311000.0,803636000.0,154078000.0,67769000.0,221847000.0,0.0,0.0,28128000.0,1053611000.0,0.0,2427922000.0,781119000.0,3700000.0,80216000.0,0.0,187753000.0,972572000.0,909968000.0,0.0,0.0,82202000.0,992170000.0,0.0,0.0,1964742000.0,0.0,0.0,310000.0,-11310000.0,474180000.0,463180000.0,2427922000.0,0.0,2427922000.0,43000000,77134000.0,336000.0,1806000.0,-59999000.0,8427000.0,61992000.0,18667000.0,401739000.0,192870000,255147000,-67132000.0,-185262000.0,67132000.0,0.0,-57945000,-243207000,-212500000.0,0.0,-6676000.0,-67329000.0,277805000,-8700000,0.0,3240000,9217000.0,5977000.0,188015000,34.995000000000005,35.545,15.11,1212400.0,2.341,15.854,30.964,0.0195,0.0,-43537000.0,145326971.5,2206075000.0,328866000.0,85537000.0,101725000.0,463180000.0,241333000.0,241333000.0,0.009597498723838693,0.0,0.0,0.016356304236855537,-0.002222409392547218,0.003937417049515059,0.0043663603879530374,0.016787442572741194,0.005192700357325166,3.7515952651359927,0.016356304236855537,716.8209594203959,3.1252149731054923,6.8796882432580775,-2.4564382158147025,16.948296681181162,-2.463646675692488,913668000.0,1.972598125998532,0.010087909393784176,9217000.0,0.010087909393784176,904451000.0,904451000.0,401739000.0,1.4130686468456835,0.0008122791937255031,0.0067066333602801695,0.003796250456151392,2.099771147286152,0.4005779427839939,1.964696694765372,0.1738215782481914,0.009476933327301217,0.16546618878201194,0.40864986601711256,0.376316866851571,0.3725206163954196,1.972598125998532,4.24185413877974,1.9526987348331102,0.19077219119889355,5.24185413877974,8.141207377358256,5.560001475370533,0.010087909393784176,0.0517752458083555,0.20661715576811493,12.078010216940942,0.047650787813516504,19581573000.0,inf,2.3656976744186045,0.09283647825899219,83743524.5,1455350000.0,0.05754184526059024,1455350000.0,0.05877417803277562,0.06989727556945065,8.068628234350198,33.49126929536352,2324.670701317195,2125.4204187913638,0.16722118750108117,0.18403726074589485,0.09985705947023053,0.22597038513072457,0.09985705947023053,0.035230538707586155,0.03877338712419116,0.03449185126210809,0.1781770416809968,0.21962304071851116,138.70967741935485,0.0,0.0,0.027649982165819164,0.08353533191643978,0.00012768120227915064,0.23592438307326183,0.003470869327762589,2.5657906976744185,-0.32259660133499984,-0.37285687061615164
2014,17269954000,16725167000,544787000,0.0315,0.0,0.0,376898000,376898000,17104247000,0.0,47764000,86364000.0,252071000.0,0.0145,165707000,0.0096,-47764000.0,117943000.0,0.0068,963000.0,114709000,0.0066,3.97,3.95,27420000,27502000,5238000.0,0.0,5238000.0,461633000.0,336813000.0,157539000.0,961223000.0,825051000.0,154078000.0,48902000.0,202980000.0,0.0,0.0,50723000.0,1078754000.0,0.0,2039977000.0,456619000.0,700000.0,105744000.0,12000000.0,238172000.0,707491000.0,601936000.0,0.0,0.0,94394000.0,696330000.0,0.0,0.0,1403821000.0,0.0,0.0,252000.0,-13252000.0,649156000.0,636156000.0,2039977000.0,0.0,2039977000.0,114709000,86364000.0,-11000.0,3485000.0,-148007000.0,224463000.0,235993000.0,-324500000.0,253732000.0,288362000,344902000,-95114000.0,95114000.0,0.0,0.0,-91093000,-91093000,-571144000.0,137844000.0,-8632000.0,-73759000.0,257903000,-257788000,0.0,-3979000,5238000.0,9217000.0,249788000,40.535,40.755,18.465,571300.0,2.529,18.383,36.848,0.008164961040502615,12000000.0,-47764000.0,202413991.19913858,1836997000.0,458423000.0,165707000.0,103101000.0,636156000.0,433176000.0,433176000.0,0.014463732792803038,0.0,0.0,0.021823914528087338,-0.0027657282700347665,0.005000823974400858,0.009595103727549013,0.026544540882969345,0.005969963787975347,2.2744844816453136,0.021823914528087338,629.8305616338439,6.043289569657184,9.109700948212984,-3.4687819110138585,23.20043763676149,-2.6899708242159006,602636000.0,0.947308521809116,0.008691813963984893,5238000.0,0.008691813963984893,597398000.0,597398000.0,253732000.0,1.3586363642788388,-0.30986259895885604,0.005449307808905946,0.0025676760081118563,1.1121344450103434,0.3468132238745829,3.4692864919186,0.24998197856933868,0.00740362774932826,0.12437983369420341,0.3413420837587875,0.2954131345598504,0.29284545855173855,0.947308521809116,2.2067244512352318,0.9390746923710537,0.31184469236662965,3.2067244512352318,3.2407635695421724,2.369959257510781,0.008691813963984893,0.07344312415899178,0.4149743494324978,5.569149168289886,0.07925845784188133,17045491000.0,18.70525,0.8988048017156457,0.18031583448085062,164354008.80086145,1332486000.0,0.12334389164378572,1332486000.0,0.12435928032264504,0.07737492176278024,8.465759172774987,49.65713021765787,76.93897880719763,3297.0511645666284,0.26705546189981555,0.29656390293506196,0.15190703031712047,0.34403588480479347,0.15190703031712047,0.08122983739522553,0.09020537322597696,0.08056659893756717,0.26480922304098103,0.1620687378567521,455.19444444444446,0.0,0.0,0.046625035478341174,0.11528257041079885,0.00012353080451397245,0.16510627325700242,0.11003212291118969,1.6430097028132056,-0.8125730619565391,-0.8052136104510237
2015,10314852000,9717183000,597669000,0.0579,0.0,0.0,480849000,480849000,10200129000,0.0,73332000,115851000.0,230574000.0,0.0224,114723000,0.0111,-73332000.0,41391000.0,0.004,-1873000.0,43563000,0.0042,1.12,1.11,32178000,32323000,1116000.0,0.0,1116000.0,313932000.0,388952000.0,163035000.0,867035000.0,1242683000.0,435369000.0,75694000.0,511063000.0,0.0,0.0,42894000.0,1796640000.0,0.0,2663675000.0,303781000.0,98100000.0,95264000.0,0.0,192853000.0,594734000.0,1075564000.0,0.0,84836000.0,214557000.0,1374957000.0,0.0,89790000.0,1969691000.0,0.0,0.0,94000.0,-8094000.0,701984000.0,693984000.0,2663675000.0,0.0,2663675000.0,43563000,115851000.0,-3624000.0,4208000.0,18569000.0,156041000.0,-32648000.0,-172318000.0,272301000.0,-116061000,62506000,-92925000.0,-561170000.0,92925000.0,0.0,-88594000,-649764000,-700000.0,109305000.0,-3892000.0,-97495000.0,575918000,583136000,0.0,-4122000,1116000.0,5238000.0,-30419000,33.045,32.68,16.085,2471800.0,2.736,21.119,37.204,-0.04525138315092653,0.0,-73332000.0,-107069374.42922375,2152612000.0,481818000.0,114723000.0,251016000.0,693984000.0,182921000.0,182921000.0,-0.0029490486145608294,0.0,0.0,0.04661714971770802,-0.007109360366973758,0.011231474770554148,0.011122117893693481,0.04671109192841545,0.024335395214589602,4.191391438508407,0.04661714971770802,320.5560320716017,3.565261980234943,-0.9453353222698738,-2.8878426253962335,21.56703337684132,-3.029865125240848,1173664000.0,1.6911974915848205,0.0009508683916350846,1116000.0,0.0009508683916350846,1172548000.0,1172548000.0,272301000.0,1.4578534269101817,-0.2604946076733464,0.001287145270952153,0.00041897003200465523,0.8569851754507308,0.22327573746797189,1.5644329896907216,0.5859947472315354,0.0018764691441888305,0.10222756154560898,0.5161879733826387,0.44061831867626494,0.4401993486442603,1.6911974915848205,2.838236904597224,1.68958938534606,0.2605362891493895,3.838236904597224,10.76798727319444,5.085343533963066,0.0009508683916350846,0.1274392785467365,-0.02610279794809131,8.542554667915724,0.06248125528260218,10158811000.0,inf,5.762137593829626,0.06277234057269332,119914374.42922373,2068941000.0,0.05795930112517647,2068941000.0,0.05545010708376894,0.12132583771117687,3.8724138643040162,24.98298761800942,66.10347280522427,9242.698924731183,0.22437759861845008,0.2776482710307292,-0.0517508108879005,0.2328814596452968,-0.0517508108879005,0.04306944353196242,0.053294787913474424,0.04501839542332444,0.23815198911005298,0.3617028634665929,463.43617021276594,0.0,0.0,0.034886012745548915,0.07477771885509016,3.528959050935268e-05,0.14602081710418877,0.05858109566670108,3.2380230929917593,6.670436240507578,-0.8800124905670197
