,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1989,5800000,4100000.0,1700000,0.2931,0.0,0.0,600000.0,600000,4700000,0.0,200000.0,600000.0,1900000.0,0.3276,1100000,0.1897,0.0,1100000.0,0.1897,100000.0,1000000.0,0.1724,0.15,0.15,6666667,6666667,1700000.0,0.0,1700000.0,3400000,0.0,900000.0,6000000,7200000,0.0,0.0,0.0,0.0,0.0,0.0,7200000,0.0,13200000,,0.0,0.0,,5000000,5000000,2500000.0,0.0,300000.0,100000.0,2900000.0,0.0,0.0,7900000,0.0,0.0,-5600000,-6700000.0,17600000,5300000,13200000,0.0,13200000,1000000.0,600000.0,0.0,0.0,1700000.0,0.0,0.0,0.0,1000000.0,-3300000.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,1.295,1.41,1.41,70400.0,0,0,1.41,0.09090909090909091,,-200000.0,,13200000.0,1100000.0,1300000.0,3300000.0,5300000.0,5300000.0,5300000.0,,0.0,0.0,0.10344827586206896,-0.034482758620689655,0.10344827586206896,0.22413793103448276,0.1896551724137931,0.5689655172413793,0.5454545454545454,0.10344827586206896,0.8699999565000022,0.1649999917500004,,,0.794999960250002,0.0,2500000.0,0.4716981132075472,0.68,1700000.0,0.68,800000.0,800000.0,1000000,1.2,0.34,0.2833333333333333,0.12878787878787878,0.9433962264150944,0.3787878787878788,6.5,0.66,0.34,0.07575757575757576,0.2196969696969697,0.1893939393939394,0.06060606060606061,0.4716981132075472,1.490566037735849,0.1509433962264151,0.4015151515151515,2.490566037735849,1.490566037735849,0.42105263157894735,0.68,0.4177215189873418,,4.157894736842105,0.08,5800000.0,,3.3,0.18867924528301888,1000000.0,8200000,0.12195121951219512,8200000,0.15853658536585366,0.4024390243902439,0.4393939393939394,inf,inf,3.411764705882353,0.12878787878787878,0.12878787878787878,,0.13414634146341464,,0.09848484848484848,0.09848484848484848,0.07575757575757576,0.18867924528301888,0.6226415094339622,-0.17857142857142858,0.0,0.0,,,-0.42424242424242425,0.0,0.0,1.0,,0.0
1990,9700000,3900000.0,5800000,0.5979,0.0,4200000.0,800000.0,5000000,8900000,0.0,300000.0,800000.0,2900000.0,0.299,800000,0.0825,1000000.0,1800000.0,0.1856,500000.0,1300000.0,0.134,0.17,0.17,7647059,7647059,2800000.0,0.0,2800000.0,3400000,0.0,2000000.0,8200000,7200000,0.0,0.0,0.0,0.0,0.0,600000.0,7800000,0.0,16000000,2600000.0,0.0,0.0,0.0,4500000,7100000,2000000.0,0.0,300000.0,,2300000.0,0.0,0.0,9400000,0.0,0.0,-4300000,-7600000.0,18500000,6600000,16000000,0.0,16000000,1300000.0,800000.0,0.0,0.0,100000.0,0.0,0.0,0.0,1100000.0,-400000.0,1800000.0,-1900000.0,0.0,0.0,0.0,1700000.0,-200000.0,0.0,0.0,0.0,0.0,-200000.0,-200000.0,-1600000.0,-200000.0,1300000.0,1500000.0,-100000.0,1.69,1.69,1.69,39550.0,0,0,1.69,0.2777777777777778,0.0,-300000.0,-316666.6666666666,16000000.0,800000.0,2100000.0,1200000.0,6600000.0,6600000.0,6600000.0,-0.010309278350515464,0.7241379310344828,0.0,0.08247422680412371,-0.030927835051546393,0.08247422680412371,0.21649484536082475,0.08247422680412371,0.12371134020618557,6.25,0.5154639175257731,1.2684615091893499,0.1046153822011835,-0.013076922775147937,-0.2484615327278108,0.8630769031597638,0.0,2000000.0,0.30303030303030304,1.4,2800000.0,1.4,-800000.0,-800000.0,1100000,1.1549295774647887,0.39436619718309857,0.34146341463414637,0.175,1.0757575757575757,0.44375,7.0,0.16901408450704225,0.39436619718309857,0.06875,0.14375,0.125,-0.05,0.30303030303030304,1.4242424242424243,-0.12121212121212122,0.4125,2.4242424242424243,1.4242424242424243,-0.27586206896551724,1.4,0.1276595744680851,-0.05,3.2413793103448274,0.15,9700000.0,,0.9230769230769231,0.19696969696969696,577777.7777777778,8900000,0.06491885143570536,8900000,0.23595505617977527,0.1348314606741573,0.60625,inf,inf,3.4642857142857144,0.3625,0.3625,-0.035580524344569285,0.0898876404494382,-0.035580524344569285,0.13125,0.13125,0.03611111111111111,0.19696969696969696,0.18181818181818182,-0.3023255813953488,0.0,0.0,0.11875,0.2638888888888889,-0.26875,0.0,0.0,1.0,-0.0,0.0
1991,11000000,4500000.0,6500000,0.5909,0.0,4700000.0,1000000.0,5700000,10200000,0.0,300000.0,1000000.0,2000000.0,0.1818,800000,0.0727,-100000.0,700000.0,0.0636,100000.0,600000.0,0.0545,0.09,0.09,6666667,6666667,600000.0,0.0,600000.0,4400000,0.0,800000.0,5800000,11300000,0.0,0.0,0.0,0.0,0.0,1000000.0,12300000,0.0,18100000,2000000.0,0.0,0.0,0.0,2500000,4500000,6200000.0,0.0,400000.0,800000.0,7400000.0,0.0,0.0,11900000,0.0,0.0,-3700000,-8800000.0,18700000,6200000,18100000,0.0,18100000,600000.0,1000000.0,0.0,0.0,200000.0,0.0,0.0,0.0,1300000.0,-3500000.0,-1700000.0,-5500000.0,0.0,-400000.0,0.0,100000.0,-5800000.0,0.0,0.0,-700000.0,0.0,4900000.0,4200000.0,7500000.0,4200000.0,8200000.0,4000000.0,-7200000.0,1.22,1.22,1.22,24200.0,0,0,1.22,0.14285714285714285,0.0,-300000.0,-7457142.857142857,18100000.0,800000.0,1000000.0,1900000.0,6200000.0,6200000.0,6200000.0,-0.6545454545454545,0.7230769230769231,0.0,0.09090909090909091,-0.02727272727272727,0.09090909090909091,0.09090909090909091,0.07272727272727272,0.17272727272727273,7.125,0.5181818181818182,1.6499999175000042,0.1199999940000003,-1.0799999460000027,-0.8249999587500021,0.9299999535000023,0.0,6200000.0,1.0,0.0967741935483871,600000.0,0.0967741935483871,5600000.0,5600000.0,1300000,1.288888888888889,0.13333333333333333,0.10344827586206896,0.03314917127071823,0.7258064516129032,0.24861878453038674,3.3333333333333335,0.4222222222222222,0.13333333333333333,0.0718232044198895,0.4088397790055249,0.3425414364640884,0.30939226519337015,1.0,1.9193548387096775,0.9032258064516129,0.3425414364640884,2.9193548387096775,1.9193548387096775,2.8,0.0967741935483871,0.15966386554621848,-1.1612903225806452,5.95,0.04838709677419355,11000000.0,,3.1666666666666665,0.0967741935483871,685714.2857142858,13600000,0.0504201680672269,13600000,0.07352941176470588,0.13970588235294118,0.6077348066298343,inf,inf,18.333333333333332,0.35911602209944754,0.35911602209944754,-0.5483193277310925,0.058823529411764705,-0.5483193277310925,0.055248618784530384,0.055248618784530384,0.037884767166535126,0.0967741935483871,0.3064516129032258,-0.16216216216216217,0.0,0.0,0.30386740331491713,0.48672566371681414,-0.20441988950276244,0.0,0.0,1.0,-0.09722222222222222,0.35
1992,16900000,7600000.0,9300000,0.5503,0.0,4600000.0,3200000.0,7800000,15400000,0.0,500000.0,3200000.0,5000000.0,0.2959,1500000,0.0888,-200000.0,1300000.0,0.0769,100000.0,1200000.0,0.071,0.18,0.18,6666667,6666667,1100000.0,0.0,1100000.0,2300000,0.0,2700000.0,6100000,10600000,0.0,0.0,0.0,0.0,0.0,800000.0,11400000,0.0,17500000,3300000.0,0.0,0.0,0.0,2700000,6000000,3900000.0,0.0,100000.0,300000.0,4300000.0,0.0,0.0,10300000,0.0,0.0,-2500000,-11700000.0,21400000,7200000,17500000,0.0,17500000,1200000.0,3200000.0,-200000.0,0.0,-1200000.0,0.0,0.0,0.0,100000.0,1900000.0,4900000.0,-1600000.0,0.0,0.0,0.0,100000.0,-1500000.0,0.0,0.0,-300000.0,0.0,-2700000.0,-3000000.0,-3400000.0,-3000000.0,-2400000.0,600000.0,3300000.0,1.13,1.13,1.13,23700.0,0,0,1.13,0.07692307692307693,0.0,-500000.0,2838461.5384615385,17500000.0,1500000.0,1800000.0,3400000.0,7200000.0,7200000.0,7200000.0,0.1952662721893491,0.4946236559139785,0.0,0.1893491124260355,-0.029585798816568046,0.1893491124260355,0.10650887573964497,0.08875739644970414,0.20118343195266272,5.2,0.46153846153846156,2.5349998732500065,0.22499998875000057,0.4949999752500012,-0.2399999880000006,1.0799999460000027,0.0,3900000.0,0.5416666666666666,0.28205128205128205,1100000.0,0.28205128205128205,2800000.0,2800000.0,100000,1.0166666666666666,0.18333333333333332,0.18032786885245902,0.06285714285714286,0.8333333333333334,0.34285714285714286,3.6,0.5666666666666667,0.18333333333333332,0.005714285714285714,0.24571428571428572,0.22285714285714286,0.16,0.5416666666666666,1.4305555555555556,0.3888888888888889,0.4114285714285714,2.4305555555555554,1.4305555555555556,0.56,0.28205128205128205,0.3300970873786408,0.8461538461538461,2.06,0.1282051282051282,16900000.0,,2.8333333333333335,0.16666666666666666,1384615.3846153847,11500000,0.12040133779264216,11500000,0.1565217391304348,0.2956521739130435,0.9657142857142857,inf,inf,15.363636363636363,0.5314285714285715,0.5314285714285715,0.2468227424749164,0.13043478260869565,0.2468227424749164,0.10285714285714286,0.10285714285714286,0.07912087912087913,0.16666666666666666,0.4722222222222222,-0.48,0.0,0.0,0.09142857142857143,0.1509433962264151,-0.14285714285714285,0.0,0.0,1.0,0.09090909090909091,0.06
1994,17000000,10000000.0,7000000,0.4118,0.0,3500000.0,2500000.0,6000000,16000000,0.0,500000.0,2500000.0,3700000.0,0.2176,1000000,0.0588,-300000.0,700000.0,0.0412,100000.0,600000.0,0.0353,0.09,0.09,6666667,6666667,2200000.0,0.0,2200000.0,2100000,0.0,4300000.0,8600000,12700000,0.0,0.0,0.0,0.0,0.0,700000.0,13400000,0.0,22000000,3900000.0,0.0,0.0,0.0,2000000,5900000,8300000.0,0.0,300000.0,-100000.0,8500000.0,0.0,0.0,14400000,0.0,0.0,-1500000,-16100000.0,25200000,7600000,22000000,0.0,22000000,600000.0,2500000.0,0.0,0.0,1700000.0,0.0,0.0,0.0,2700000.0,-3100000.0,1700000.0,-4500000.0,0.0,0.0,0.0,100000.0,-4400000.0,0.0,0.0,-500000.0,-2800000.0,3800000.0,500000.0,2700000.0,500000.0,4900000.0,4400000.0,-2800000.0,2.2350000000000003,2.16,2.16,60750.0,0,0,2.16,0.14285714285714285,0.0,-500000.0,-3228571.4285714286,22000000.0,1000000.0,1200000.0,5100000.0,7600000.0,7600000.0,7600000.0,-0.16470588235294117,0.5,0.0,0.14705882352941177,-0.029411764705882353,0.14705882352941177,0.07058823529411765,0.058823529411764705,0.3,6.0,0.35294117647058826,2.5499998725000066,0.14999999250000037,-0.419999979000001,-0.6749999662500017,1.139999943000003,-0.419999979000001,8300000.0,1.0921052631578947,0.26506024096385544,2200000.0,0.26506024096385544,6100000.0,6100000.0,2700000,1.4576271186440677,0.3728813559322034,0.2558139534883721,0.1,0.7763157894736842,0.2681818181818182,2.4,1.3389830508474576,0.3728813559322034,0.12272727272727273,0.38636363636363635,0.37727272727272726,0.2772727272727273,1.0921052631578947,1.894736842105263,0.8026315789473685,0.34545454545454546,2.8947368421052633,1.894736842105263,1.6486486486486487,0.26506024096385544,0.3541666666666667,-0.3373493975903614,3.891891891891892,0.060240963855421686,17000000.0,,8.5,0.07894736842105263,857142.8571428572,16100000,0.05323868677905945,16100000,0.07453416149068323,0.3167701863354037,0.7727272727272727,inf,inf,7.7272727272727275,0.3181818181818182,0.3181818181818182,-0.2005323868677906,0.062111801242236024,-0.2005323868677906,0.05454545454545454,0.05454545454545454,0.03896103896103896,0.07894736842105263,0.6710526315789473,-0.4,0.0,0.0,0.20454545454545456,0.3543307086614173,-0.06818181818181818,0.0,0.0,5.666666666666667,0.8214285714285714,-0.6216216216216216
1995,18100000,10800000.0,7300000,0.4033,0.0,2900000.0,3200000.0,6100000,16900000,0.0,700000.0,3200000.0,4500000.0,0.2486,1200000,0.0663,-600000.0,600000.0,0.0331,100000.0,500000.0,0.0276,0.09,0.09,5975903,6250000,1000000.0,0.0,1000000.0,2300000,0.0,4600000.0,7900000,12000000,0.0,0.0,0.0,0.0,0.0,800000.0,12800000,0.0,20700000,2700000.0,200000.0,0.0,0.0,2500000,5400000,7900000.0,0.0,300000.0,,8200000.0,0.0,0.0,13600000,0.0,0.0,-1000000,-17800000.0,25900000,7100000,20700000,0.0,20700000,500000.0,3200000.0,0.0,0.0,-200000.0,0.0,0.0,0.0,2500000.0,,3500000.0,-3100000.0,0.0,0.0,0.0,300000.0,-2800000.0,0.0,0.0,-1100000.0,-600000.0,-300000.0,-2000000.0,-700000.0,-2000000.0,400000.0,2400000.0,400000.0,2.21,2.305,2.305,38700.0,0,0,2.305,0.16666666666666666,0.0,-700000.0,-183333.33333333337,20700000.0,1200000.0,1300000.0,4100000.0,7100000.0,7100000.0,7100000.0,0.022099447513812154,0.3972602739726027,0.0,0.17679558011049723,-0.03867403314917127,0.17679558011049723,0.0718232044198895,0.06629834254143646,0.2265193370165746,5.083333333333333,0.3370165745856354,3.0288309565935054,0.20080647226034293,0.06693549075344764,-0.5187500533392192,1.1881049608736955,-0.10040323613017146,8100000.0,1.1408450704225352,0.12345679012345678,1000000.0,0.12345679012345678,7100000.0,7100000.0,2500000,1.462962962962963,0.18518518518518517,0.12658227848101267,0.04830917874396135,0.7605633802816901,0.2608695652173913,1.8571428571428572,0.8703703703703703,0.18518518518518517,0.12077294685990338,0.3961352657004831,0.391304347826087,0.34299516908212563,1.1408450704225352,1.9154929577464788,1.0,0.34299516908212563,2.915492957746479,1.9154929577464788,1.5777777777777777,0.12345679012345678,0.3014705882352941,0.05063291139240506,3.022222222222222,0.08641975308641975,18100000.0,,8.2,0.07042253521126761,1000000.0,15300000,0.06535947712418301,15300000,0.08496732026143791,0.2679738562091503,0.8743961352657005,inf,inf,18.1,0.3526570048309179,0.3526570048309179,-0.011982570806100221,0.0784313725490196,-0.011982570806100221,0.06280193236714976,0.06280193236714976,0.04830917874396135,0.07042253521126761,0.5774647887323944,-0.5,0.0,0.0,0.1497584541062802,0.25833333333333336,-0.04830917874396135,0.0,0.0,2.2,1.25,0.1111111111111111
1996,23100000,13100000.0,10000000,0.4329,0.0,3300000.0,5000000.0,8300000,21400000,0.0,1000000.0,5000000.0,7000000.0,0.303,1700000,0.0736,-700000.0,1000000.0,0.0433,100000.0,900000.0,0.039,0.17,0.17,5584542,5714286,3300000.0,0.0,3300000.0,5100000,0.0,3400000.0,11800000,20200000,0.0,0.0,0.0,0.0,0.0,900000.0,21100000,0.0,32900000,5300000.0,100000.0,0.0,0.0,2500000,7900000,17600000.0,0.0,200000.0,700000.0,18500000.0,0.0,0.0,26400000,0.0,0.0,-100000,-21900000.0,28500000,6500000,32900000,0.0,32900000,900000.0,5000000.0,0.0,0.0,1400000.0,0.0,0.0,0.0,3900000.0,-500000.0,6800000.0,-13400000.0,0.0,0.0,0.0,200000.0,-13200000.0,0.0,0.0,-900000.0,0.0,9600000.0,8700000.0,6400000.0,8700000.0,9700000.0,1000000.0,-6600000.0,3.22,3.565,3.565,34900.0,0,0,3.565,0.1,0.0,-1000000.0,-7500000.0,32900000.0,1700000.0,2000000.0,8000000.0,6500000.0,6500000.0,6500000.0,-0.2857142857142857,0.33,0.0,0.21645021645021645,-0.04329004329004329,0.21645021645021645,0.08658008658008658,0.0735930735930736,0.3463203463203463,4.882352941176471,0.3593073593073593,4.1364179909471535,0.3044117136194875,-1.1818337116991868,-2.399480566177137,1.1639271403098053,0.0,17700000.0,2.723076923076923,0.1864406779661017,3300000.0,0.1864406779661017,14400000.0,14400000.0,3900000,1.4936708860759493,0.4177215189873418,0.2796610169491525,0.10030395136778116,1.2153846153846153,0.24012158054711247,2.0,1.0126582278481013,0.4177215189873418,0.11854103343465046,0.5623100303951368,0.5379939209726444,0.4376899696048632,2.723076923076923,4.061538461538461,2.2153846153846155,0.19756838905775076,5.061538461538461,4.061538461538461,2.057142857142857,0.1864406779661017,0.30303030303030304,-0.375,3.7714285714285714,0.05649717514124294,23100000.0,,8.88888888888889,0.13846153846153847,1530000.0,25000000,0.0612,25000000,0.08,0.32,0.7021276595744681,inf,inf,7.0,0.303951367781155,0.303951367781155,-0.3,0.068,-0.3,0.060790273556231005,0.060790273556231005,0.046504559270516714,0.13846153846153847,1.2307692307692308,-9.0,0.0,0.0,0.4072948328267477,0.6633663366336634,-0.00303951367781155,0.0,0.0,1.0,-0.13636363636363635,0.12857142857142856
1997,28600000,16900000.0,11700000,0.4091,0.0,3000000.0,6800000.0,9800000,26700000,0.0,0.0,6800000.0,7900000.0,0.2762,1900000,0.0664,-800000.0,1100000.0,0.0385,100000.0,1000000.0,0.035,0.22,0.19,4545455,5263158,3000000.0,0.0,3000000.0,7000000,0.0,1200000.0,11200000,22500000,0.0,0.0,0.0,0.0,0.0,1000000.0,23500000,0.0,34700000,6300000.0,0.0,0.0,0.0,2600000,8900000,18900000.0,0.0,300000.0,,19200000.0,0.0,0.0,28100000,0.0,0.0,1000000,-24900000.0,30500000,6600000,34700000,0.0,34700000,1000000.0,6800000.0,0.0,0.0,-1600000.0,0.0,0.0,0.0,2300000.0,2600000.0,8800000.0,-9800000.0,0.0,0.0,0.0,1000000.0,-8800000.0,0.0,0.0,-1500000.0,0.0,1200000.0,-300000.0,0.0,-300000.0,3000000.0,3300000.0,-1000000.0,8.005,8.440000000000001,8.440000000000001,50850.0,0,0,8.440000000000001,0.09090909090909091,0.0,0.0,-1000000.0,34700000.0,1900000.0,1100000.0,7000000.0,6600000.0,6600000.0,6600000.0,-0.03496503496503497,0.2564102564102564,0.0,0.23776223776223776,0.0,0.23776223776223776,0.038461538461538464,0.06643356643356643,0.24475524475524477,5.157894736842105,0.34265734265734266,6.291999370800063,0.4179999582000042,-0.2199999780000022,-2.1559997844000214,1.4519998548000146,0.0,18900000.0,2.8636363636363638,0.15873015873015872,3000000.0,0.15873015873015872,15900000.0,15900000.0,2300000,1.2584269662921348,0.33707865168539325,0.26785714285714285,0.08645533141210375,1.3484848484848484,0.2564841498559078,99.0,0.7865168539325843,0.33707865168539325,0.06628242074927954,0.553314121037464,0.5446685878962536,0.45821325648414984,2.8636363636363638,4.257575757575758,2.409090909090909,0.19020172910662825,5.257575757575758,4.257575757575758,2.0126582278481013,0.15873015873015872,0.2491103202846975,-0.05291005291005291,3.5569620253164556,0.0,28600000.0,,7.0,0.15151515151515152,1727272.7272727273,25800000,0.06694855532064835,25800000,0.04263565891472868,0.2713178294573643,0.8242074927953891,inf,inf,9.533333333333333,0.3371757925072046,0.3371757925072046,-0.03875968992248062,0.07364341085271318,-0.03875968992248062,0.03170028818443804,0.03170028818443804,0.04977731202515064,0.15151515151515152,1.0606060606060606,1.0,0.0,0.0,0.2824207492795389,0.43555555555555553,0.02881844380403458,0.0,0.0,1.0,-1.5,0.189873417721519
1998,24300000,15700000.0,8600000,0.3539,0.0,2900000.0,7000000.0,9900000,25600000,0.0,1300000.0,7000000.0,6400000.0,0.2634,-1300000,-0.0535,-600000.0,-1900000.0,-0.0782,-200000.0,-1700000.0,-0.07,-0.38,-0.38,4473684,4473684,1200000.0,0.0,1200000.0,2900000,0.0,4400000.0,8500000,19100000,0.0,0.0,0.0,0.0,0.0,1000000.0,20100000,0.0,28600000,6300000.0,0.0,0.0,0.0,2100000,8400000,16500000.0,0.0,100000.0,,16600000.0,0.0,0.0,25000000,0.0,0.0,-700000,-29300000.0,33600000,3600000,28600000,0.0,28600000,-1700000.0,7000000.0,-100000.0,0.0,-2200000.0,0.0,0.0,0.0,100000.0,2200000.0,5200000.0,-5800000.0,0.0,0.0,0.0,2500000.0,-3300000.0,0.0,0.0,-1300000.0,0.0,-2400000.0,-3700000.0,-1900000.0,-3700000.0,-700000.0,3000000.0,-600000.0,7.25,7.125,7.125,20500.0,0,0,7.125,0.10526315789473684,0.0,-1300000.0,-1763157.894736842,28600000.0,-1300000.0,-600000.0,3700000.0,3600000.0,3600000.0,3600000.0,-0.024691358024691357,0.3372093023255814,0.0,0.2880658436213992,-0.053497942386831275,0.2880658436213992,-0.024691358024691357,-0.053497942386831275,0.1522633744855967,-7.615384615384615,0.4074074074074074,5.431764961494822,-0.29058824896885876,-0.1341176533702425,-1.2964706492456777,0.804705920221455,0.0,16500000.0,4.583333333333333,0.07272727272727272,1200000.0,0.07272727272727272,15300000.0,15300000.0,100000,1.0119047619047619,0.14285714285714285,0.1411764705882353,0.04195804195804196,2.3333333333333335,0.2937062937062937,-0.46153846153846156,0.44047619047619047,0.14285714285714285,0.0034965034965034965,0.5804195804195804,0.5769230769230769,0.534965034965035,4.583333333333333,6.944444444444445,4.25,0.1258741258741259,7.944444444444445,6.944444444444445,2.390625,0.07272727272727272,0.148,-0.03636363636363636,3.90625,0.07878787878787878,24300000.0,,-2.176470588235294,-0.4722222222222222,-1163157.894736842,20200000,-0.057582073996873366,20200000,-0.0297029702970297,0.18316831683168316,0.8496503496503497,inf,inf,20.25,0.3006993006993007,0.3006993006993007,-0.08728504429390307,-0.06435643564356436,-0.08728504429390307,-0.02097902097902098,-0.02097902097902098,-0.04066985645933014,-0.4722222222222222,1.0277777777777777,2.4285714285714284,0.0,0.0,0.20279720279720279,0.3036649214659686,-0.024475524475524476,0.0,0.0,1.0,-2.1666666666666665,0.203125
1999,25162000,14897000.0,10265000,0.408,0.0,5852000.0,5529000.0,11381000,26278000,0.0,0.0,5529000.0,3421000.0,0.136,-1116000,-0.0444,-992000.0,-2108000.0,-0.0838,30000.0,-2138000.0,-0.085,-0.48,-0.48,4454167,4454167,1771000.0,0.0,1771000.0,3635000,0.0,4986000.0,10392000,19137000,0.0,0.0,0.0,0.0,0.0,946000.0,20083000,0.0,30475000,7900000.0,4000.0,0.0,0.0,2420000,10324000,19200000.0,0.0,0.0,17000.0,19217000.0,0.0,0.0,29541000,0.0,761000.0,-2859000,-36742000.0,39774000,934000,30475000,0.0,30475000,-2138000.0,5529000.0,-39000.0,0.0,-32000.0,0.0,0.0,0.0,68000.0,4357000.0,7677000.0,-9308000.0,0.0,0.0,0.0,87000.0,-9221000.0,0.0,0.0,-547000.0,0.0,2695000.0,2148000.0,0.0,604000.0,1771000.0,1167000.0,-1631000.0,5.065,5.065,5.065,28100.0,0,0,5.065,-0.014231499051233396,0.0,0.0,-1631000.0,30475000.0,-1116000.0,-2108000.0,4351000.0,934000.0,934000.0,934000.0,-0.0648199666163262,0.5700925474914759,0.0,0.21973611000715365,0.0,0.21973611000715365,-0.08377712423495748,-0.04435259518321278,0.17291948175820682,-10.198028673835125,0.45230903743740564,5.649092187158677,-0.25055189892969887,-0.3661739669841746,-2.0897285620408934,0.20969128458811714,0.0,19204000.0,20.5610278372591,0.09222037075609248,1771000.0,0.09222037075609248,17433000.0,17433000.0,68000,1.006586594343278,0.17154203796977915,0.1704195535026944,0.05811320754716981,11.05353319057816,0.3387694831829368,-inf,0.42144517628826034,0.17154203796977915,0.0022313371616078754,0.6305824446267432,0.6301558654634947,0.5720426579163248,20.5610278372591,31.62847965738758,18.66488222698073,0.030648072190319935,32.62847965738758,31.62847965738758,5.095878398129202,0.09222037075609248,0.14728682170542637,-0.08494791666666666,8.635194387605964,0.0,25162000.0,,-2.0350795135640785,-2.2890792291220556,-1131882.3529411764,20151000,-0.05617003389118041,20151000,-0.1046101930425289,0.21591980546871123,0.8256603773584905,inf,inf,14.207792207792208,0.33683347005742414,0.33683347005742414,-0.08093891122028683,-0.055381866904868245,-0.08093891122028683,-0.06917145200984413,-0.06917145200984413,-0.03714134053949717,-2.2890792291220556,4.658458244111349,0.7478139209513815,0.0,0.0,0.3054306808859721,0.48638762606469144,-0.09381460213289582,0.0,0.0,1.0,-0.33537706928264865,0.1598947676118094
