,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
2010,328905000,165932000,162973000,0.4955,31442000,51691000,0.0,83133000,249065000,170000,30582000,40728000,115757000,0.3519,79840000,0.2427,-35393000,44447000,0.1351,12034000,32413000,0.0985,0.23,0.22,138054000,146158000,84843000,0.0,84843000,45531000,0.0,9316000,139690000,13570000,926668000,195112000,1121780000,0.0,686000.0,0.0,1136036000,0.0,1275726000,3790000,1702000.0,0.0,41671000,29211000,76374000,289092000,0.0,40734000,12343000,342169000,0.0,0.0,418543000,0.0,733000.0,78713000.0,33000000,744737000.0,857183000,1275726000,0.0,1275726000,32413000,40728000,-13700000,13254000,77926000,1066000,0.0,-1041000,63316000,-75054000,75567000,-5343000,-45815000,509000.0,0.0,-450000,-51099000,-108120000,134558000.0,-1169000.0,0.0,15877000,41146000,174000,65788000,84843000,19055000,70224000,8.08,8.275,7.859999999999999,5800600.0,0.0,0.0,7.859999999999999,0.2707494319076653,41671000.0,-30412000,47922059.12660022,153946000,70554000,75029000,186460000,857183000.0,-264597000,-264597000.0,0.2135084598896338,0.3171752376160468,0.09559599276386799,0.0,-0.09246438941335644,0.12382906918411091,0.22811754153935027,0.21451178911843846,0.5669114181906629,1.0412449899799598,0.25275687508551103,2.382437307140684,0.5783244237762035,0.5086705202312138,-0.03870224694684689,6.209041389601171,0.0,290794000.0,0.33924377874969525,0.2917632413323521,84843000.0,0.2917632413323521,205951000.0,205951000.0,63316000,1.8290255846230392,1.0969308927121795,0.6073663111174744,0.06650566030636673,0.0890988272049259,0.059867087446677424,2.453371264142306,2.441406761463325,1.1108885222719773,0.049631347170160364,0.26821511829342665,0.22794393153388737,0.16143827122752064,0.33924377874969525,0.48827729901316286,0.24026491425984883,0.671917794259896,1.488277299013163,-1.581813096898302,1.77916670266161,0.2917632413323521,0.4454978341532411,0.2429122908970155,3.615703585960244,0.10516723178607537,327839000,0.025581339540687767,5.752630117545429,0.037813395739299545,58223365.356492,1199352000,0.0485456858007424,1199352000,0.06255794795856429,0.15546728566759382,0.2578179013361803,inf,308.5412757973734,3.8766309536437893,0.12774921887615365,1.0586374442986501,0.03995662585012592,0.0588267664538851,0.03995662585012592,0.05881278581764423,0.4873721954451561,0.04563939698375043,-0.12249949923846454,0.21752647917655857,0.41178712537954343,0.024646358230529127,0.03668061545784272,0.004188203422992085,0.3937361827560796,0.06170055325359834,0.0,0.0008356026294047468,1.0,-1.8994788106630212,-1.1523190822153304
2011,370828000,184288000,186540000,0.503,35650000,57113000,0.0,92763000,277051000,120000,14748000,42224000,130911000,0.353,93777000,0.2529,-19838000,73939000,0.1994,22918000,51021000,0.1376,0.34,0.32,152964000,161418000,40318000,0.0,40318000,47201000,0.0,8040000,95559000,14304000,931639000,164995000,1096634000,0.0,1111000.0,0.0,1112049000,0.0,1207608000,4170000,0.0,0.0,46395000,33923000,84488000,100000000,0.0,28936000,14081000,143017000,0.0,0.0,227505000,0.0,781000.0,129734000.0,25000000,824588000.0,980103000,1207608000,0.0,1207608000,51021000,42224000,-12423000,13493000,-52245000,-1818000,0.0,278000,11071000,68337000,110407000,-7628000,-20577000,1406000.0,0.0,-2555000,-29354000,-291050000,51971000.0,0.0,0.0,113721000,-125358000,-220000,-44525000,40318000,84843000,102779000,9.52,9.145,8.684999999999999,6263000.0,0.0,0.0,8.684999999999999,0.30995820879373537,46395000.0,-14628000,92602263.66329001,110974000,87203000,88687000,60838000,980103000.0,-116531000,-116531000.0,0.27716084006601444,0.30617025838962153,0.09613621409386562,0.0,-0.039446859460450664,0.11386410950629403,0.23915939465196803,0.23515753934438607,0.16405988760287787,0.989187114111136,0.2501510134078333,2.424282837791899,0.6130658194084883,0.671916267880024,-0.049867942783923015,6.407409586569389,0.0,100000000.0,0.10203009275555733,0.40318,40318000.0,0.40318,59682000.0,59682000.0,11071000,1.1310363601931634,0.49872171195909476,0.42191734949089044,0.03338666189690694,0.08620318476731527,0.06996310060880682,6.013493355031191,0.7200785910425149,0.4772038632705236,0.00916771005160615,0.11842998721439407,0.08280832853045028,0.04942166663354333,0.10203009275555733,0.2321235625235307,0.06089359995837172,0.8116069121767991,1.2321235625235307,-1.9523131183976796,0.4558975181611935,0.40318,0.26741390299114304,1.02779,1.7378600728739373,0.14748,372646000,-0.03918525703200776,1.1924109680327708,0.0520567736248129,64710049.05394988,1123120000,0.057616326887554206,1123120000,0.07896484792364128,0.05416874421255075,0.30707646852289816,inf,-203.97579757975797,9.197579245002233,0.15447065604070195,1.6809342728927497,0.08245090788454484,0.07764352874136335,0.08245090788454484,0.07344022232380044,0.7991691747616558,0.05358531001281035,-0.4378319932035252,0.062073067830625966,0.3932739297331463,0.029521169121105525,0.036373728067356184,0.006316619300302747,0.5332774049217002,0.10743055693569437,0.0,-0.001505455412683586,1.0,-0.5056577705562421,-0.3969949049354141
2012,551842000,299917000,251925000,0.4565,45779000,68655000,0.0,114434000,414351000,417000,32918000,75814000,179217000,0.3248,123216000,0.2233,-52731000,70485000,0.1277,24665000,45820000,0.083,0.29,0.28,156642000,165776000,86160000,0.0,86160000,91690000,0.0,29067000,206917000,55039000,1559607000,504429000,2064036000,0.0,1459000.0,35454000.0,2155988000,0.0,2362905000,10528000,22248000.0,0.0,63700000,63776000,160252000,989890000,0.0,120158000,17102000,1127150000,0.0,0.0,1287402000,0.0,795000.0,175554000.0,52000000,847154000.0,1075503000,2362905000,0.0,2362905000,45820000,75814000,-9881000,5590000,35594000,-14051000,0.0,1835000,46665000,-18515000,134422000,-18292000,-967149000,1105000.0,0.0,-644000,-984980000,-425600000,0.0,0.0,0.0,1320122000,894522000,1878000,45842000,86160000,40318000,116130000,11.715,11.795,11.195,8536100.0,0.0,0.0,11.195,0.34993260977512947,63700000.0,-32501000,94731081.6485777,298869000,107456000,103403000,209959000,1075503000.0,-988533000,-988533000.0,0.21044066961195415,0.27252158380470376,0.08295671587157194,0.0,-0.05889548095288144,0.13738352644416338,0.18737790889421246,0.19472240242678157,0.38046940972234805,0.9287267887287365,0.20736732615495015,3.5229504219813332,0.7866089554525606,0.7413720458114682,-0.1167758327906947,6.865993794767687,0.0,1012138000.0,0.941083381450354,0.08512673173025813,86160000.0,0.08512673173025813,925978000.0,925978000.0,46665000,1.2911976137583305,0.6253338491875297,0.4163988459140622,0.03646359036863522,0.1490019088742663,0.0678199081215707,3.141229722340361,1.3101802161595486,0.5376531962159599,0.019748995410310614,0.4770187544569079,0.42834477052611086,0.39188118015747564,0.941083381450354,1.1970231603259127,0.8609720289018254,0.4551613374215214,2.1970231603259127,-1.3023358856001772,5.16679779262012,0.08512673173025813,0.16308736509652774,0.11731606542141046,7.183481477761596,0.03252323299787183,565893000,-0.22058084772370487,4.582256656481886,0.04260332142262736,80098703.55394766,2202653000,0.03636464915442771,2202653000,0.0469447525325142,0.09532096067787346,0.23354387925032957,inf,-39.274215358337486,6.404851439182916,0.1066166434960356,0.842927837949068,0.04300771916801135,0.04878480632219419,0.04300771916801135,0.04376096372896921,0.34598101509356943,0.03389840198990127,-0.04635151279724602,0.19521935317707156,0.2610023126787199,0.019374033234514296,0.04256519972515186,0.007741318419487876,0.332346154544959,0.07429583499971433,0.0,-0.005946493828571187,1.0,0.0,0.0
2013,712702000,388800000,323902000,0.4545,53862000,87072000,0.0,140934000,529734000,1116000,42395000,99780000,287362000,0.4032,182968000,0.2567,-37781000,145187000,0.2037,27292000,117895000,0.1654,0.72,0.69,162390000,171232000,84470000,0.0,84470000,91221000,0.0,45485000,221176000,51697000,1541386000,424191000,1965577000,0.0,1077000.0,35797000.0,2054148000,0.0,2275324000,8368000,23212000.0,0.0,62561000,72861000,167002000,751295000,0.0,110406000,14913000,876614000,0.0,0.0,1043616000,0.0,831000.0,293449000.0,30000000,907428000.0,1231708000,2275324000,0.0,2275324000,117895000,99780000,-35263000,8386000,7509000,814000,0.0,-4032000,54174000,9962000,208269000,-14320000,-3657000,2399000.0,0.0,-2332000,-17910000,-239000000,0.0,-943000.0,0.0,50094000,-189849000,-2200000,-1690000,84470000,86160000,193949000,16.185000000000002,17.07,16.21,13933500.0,0.0,0.0,16.21,0.1879782625166165,62561000.0,-41279000,159523338.43939197,309747000,137050000,187582000,262965000,1231708000.0,-733869000,-733869000.0,0.27213197100611475,0.2688220511142259,0.07557436347870498,0.0,-0.057919018046813396,0.14000241335088157,0.26319836341135566,0.19229635948825735,0.36896907824027436,0.7702658388352062,0.1977460425254875,4.3888293614138805,1.126719625592709,1.1943407845310672,-0.08818276987499231,7.58487591600468,0.0,774507000.0,0.6288073147206968,0.10906292648097435,84470000.0,0.10906292648097435,690037000.0,690037000.0,54174000,1.3243913246547945,0.5009281325972144,0.38191304662350345,0.037124383164771256,0.13558570700198425,0.07339701950139849,4.424625545465267,1.574621860816038,0.5058023257206501,0.023809356381772444,0.3852699659477068,0.340394159249408,0.30326977608463673,0.6288073147206968,0.8472917282342893,0.5602277487846146,0.5413330145508948,1.8472917282342893,-1.4220739668796474,2.401281310681301,0.10906292648097435,0.25197486431791005,0.25815292262027567,3.6317119173725128,0.05473804626685104,711888000,0.013011300970253032,2.2305017176300947,0.0957166796026331,148573993.26385972,2108322000,0.07047025704036657,2108322000,0.08897217787415775,0.1247271526835085,0.3132309947945875,inf,875.5552825552826,8.437338700130224,0.14235423174897288,1.0456985862655652,0.07566365025806873,0.06500430199940996,0.07566365025806873,0.08244188519964629,0.6055974714847925,0.06529795021010622,-0.16064856261812394,0.21349621825952256,0.4017563528926662,0.023672233053402505,0.04372952030838478,0.006293609173902266,0.2769986652997273,0.12897020380394178,0.0,0.0003577512477343886,1.0,0.004862102923964547,0.003281575156074916
2014,767861000,410731000,357130000,0.4651,57287000,99471000,0.0,156758000,567489000,1705000,27177000,99831000,304662000,0.3968,200372000,0.2609,-22718000,177654000,0.2314,46527000,131127000,0.1708,0.79,0.75,166628000,174662000,109577000,0.0,109577000,94359000,0.0,31236000,235172000,54277000,1573227000,388434000,1961661000,0.0,1135000.0,33077000.0,2050150000,0.0,2285322000,12004000,20470000.0,0.0,73254000,85867000,191595000,618435000,0.0,102176000,26446000,747057000,0.0,0.0,938652000,0.0,849000.0,414082000.0,-15000000,946739000.0,1346670000,2285322000,0.0,2285322000,131127000,99831000,-29037000,11483000,-10597000,3902000,0.0,1525000,43577000,49725000,252532000,-18557000,-86911000,3517000.0,0.0,-2492000,-104443000,-212000000,0.0,-11223000.0,-10494000.0,113552000,-120165000,-2817000,25107000,109577000,84470000,233975000,21.85,21.8,20.7,10587100.0,0.0625,0.0625,20.7625,0.261896720591712,73254000.0,-25472000,213915567.17552096,323661000,157828000,204831000,243079000,1346670000.0,-614991000,-614991000.0,0.30471009727020903,0.2785288270377734,0.07460595081661915,0.0,-0.033172670574492,0.1300118120336884,0.2667553111826229,0.20554240936836224,0.3165664098059414,0.7823348571656719,0.2041489279960826,4.608235110545647,1.2025109825479512,1.4041757687783565,-0.11136783733826247,8.081894999639916,-0.06297861103776076,638905000.0,0.4744332316009119,0.17150750111518928,109577000.0,0.17150750111518928,529328000.0,529328000.0,43577000,1.2274433048879145,0.5515540593439286,0.46594407497491197,0.04794816660409343,0.14227316269019136,0.08383720105963186,7.53692460536483,1.3234844333098463,0.5719199352801483,0.019068210081555247,0.32689354060390613,0.27956891851564025,0.23162075191154682,0.4744332316009119,0.6970170865913698,0.39306437360303564,0.589269258336462,1.6970170865913698,-1.5262857505231784,1.737427050304928,0.17150750111518928,0.2589660491854276,0.3783340205518769,3.0809618528073734,0.04253684037532966,763959000,0.05326671581074071,1.8537677213693595,0.09737129363541179,147895230.30159748,2093727000,0.07063730386129494,2093727000,0.09783080602198854,0.11609870818879443,0.33599685295988924,inf,196.78651973347002,7.007501574235469,0.1562711950438494,1.1034075776815866,0.10216975144110046,0.07538136538335705,0.10216975144110046,0.08962894506769724,0.6328565999610704,0.06471527001516525,-0.21321775440616203,0.18050376112930414,0.31666916214662794,0.025067364686464314,0.042539746188747056,0.008120081108920318,0.3418943567256849,0.18119197207220689,0.0,0.0017074180356203633,1.0800292845866983,0.0031157174911849556,0.0023928156448785867
2015,1000285000,532350000,467935000,0.4678,110415000,192782000,0.0,303197000,835547000,1976000,79333000,150834000,291009000,0.2909,164738000,0.1647,-103896000,60842000,0.0608,17980000,42862000,0.0428,0.23,0.23,182196000,190896000,434159000,0.0,434159000,169951000,0.0,70956000,675066000,67143000,3549212000,1490041000,5039253000,0.0,2199000.0,18581000.0,5127176000,0.0,5802242000,11957000,32281000.0,0.0,222024000,150456000,416718000,2719070000,0.0,509574000,51434000,3280078000,0.0,0.0,3696796000,0.0,993000.0,411493000.0,-83000000,1775960000.0,2105446000,5802242000,0.0,5802242000,42862000,150834000,-72766000,44079000,214771000,-12160000,0.0,-5586000,258348000,-149156000,230624000,-17873000,-2730956000,4273000.0,0.0,-3756000,-2748312000,-903448000,717802000.0,0.0,-45451000.0,3078163000,2847066000,-4796000,324582000,434159000,109577000,212751000,31.265,32.56,31.12,18903500.0,0.25,0.3125,31.4325,0.29551954242135364,222024000.0,-77357000,156862451.85891324,762989000,124319000,140175000,512363000,2105446000.0,-2933807000,-2933807000.0,0.21269038324077638,0.41198457050658743,0.11038354069090309,0.0,-0.07733495953653209,0.15079102455800097,0.14013506150747038,0.12428357917993371,0.5122170181498273,1.8404800349646104,0.3031106134751596,5.4901589497025185,0.9041801137236822,1.167704011065007,-0.09809765307690618,11.55593975718457,-0.24946211771937912,2751351000.0,1.3067782313106107,0.15779847791139698,434159000.0,0.15779847791139698,2317192000.0,2317192000.0,258348000,1.6199588210732438,1.0710336486544858,0.6431356341454021,0.07482607585136918,0.19792386031273185,0.0718201688243958,1.766919188736087,1.3385886858739002,1.0418532436803787,0.044525547193653765,0.5653121672622411,0.4741875640485178,0.3993614881971486,1.3067782313106107,1.7558256065460716,1.100570615442049,0.36286766391336317,2.7558256065460713,-1.2600678913098238,7.96261284015271,0.15779847791139698,0.1385965035668725,0.07824403196681218,12.703373435185853,0.028834198181184444,1012445000,-0.0547688538176053,11.953781904717465,0.020357681935323918,116054701.62059103,5385524000,0.02154937971135047,5385524000,0.026028107942699726,0.09513707486959486,0.17239629095098066,inf,-82.26027960526316,2.3039600699282983,0.08064727393307622,0.6132919347461103,0.0291266832826134,0.023083919039261547,0.0291266832826134,0.024158764836075434,0.18371824495503866,0.02000169962242027,-0.014609686322242738,0.24335128994046867,0.10416216071719324,0.019029712997148344,0.05244257036276399,0.0030803610052803727,0.26619305065308374,0.07091965485065946,0.0,-0.0020957416116046176,2.0604031543091783,-3.587541304153682,-2.6227814260040065
2016,1481436000,800489000,680947000,0.4597,152689000,239563000,0.0,392252000,1192741000,1488000,129942000,228683000,522241000,0.3525,288695000,0.1949,-125079000,163616000,0.1104,32620000,130996000,0.0884,0.65,0.64,200252000,205793000,117558000,0.0,117558000,241307000,0.0,56247000,415112000,80395000,3652733000,1532695000,5185428000,0.0,2410000.0,23626000.0,5291859000,0.0,5706971000,16490000,126144000.0,0.0,235222000,182769000,560625000,2374986000,0.0,453555000,59227000,2887768000,0.0,0.0,3448393000,0.0,2046000.0,492349000.0,-139000000,1903183000.0,2258578000,5706971000,0.0,5706971000,130996000,228683000,-94043000,50564000,-403861000,-10850000,0.0,-1300000,-145513000,506068000,418407000,-37547000,-457511000,-1000000.0,9621000.0,-8850000,-495287000,-383436000,0.0,-15000.0,-50140000.0,197497000,-236094000,-3627000,-316601000,117558000,434159000,380860000,31.75,31.255000000000003,30.01,27367050.0,0.251,0.5635,30.573500000000003,0.1993692548406024,235222000.0,-128454000,276824439.7124976,521543000,212701000,293558000,80897000,2258578000.0,-2926850000,-2926850000.0,0.25708839261365324,0.3518085842216795,0.10306823919494329,0.0,-0.08670911196973748,0.1543657640289557,0.1981577334424167,0.14357758283179295,0.054607151439549195,1.3587072862363394,0.2647782286916208,7.397858698040469,1.441658510277051,1.9019036014621578,-0.18749875157301799,11.278678864630566,-0.2503845155104568,2501130000.0,1.1073914648951686,0.047001955116287436,117558000.0,0.047001955116287436,2383572000.0,2383572000.0,-145513000,0.7404450390189521,0.22904437012263099,0.2831958603943032,0.020599018288335443,0.24822034040887675,0.09823512332549088,2.2591463883886655,0.23373377926421404,0.20969096989966554,-0.02549741360171622,0.5060071270731882,0.43825875407462206,0.4176597357862866,1.1073914648951686,1.526798277500268,1.055341900966006,0.39575774960132093,2.526798277500268,-1.1781925961357773,4.56412269431163,0.047001955116287436,0.023459333086455054,0.16036305056114014,6.603068315203134,0.0519533171006705,1492286000,-0.04612663781449014,0.6175532077315338,0.0579993252391549,231138092.97379228,5146346000,0.04491304956444675,5146346000,0.057042025545892175,0.015719308418050398,0.2595835864594371,inf,-136.53788018433178,12.60174552135967,0.11931846157970664,1.3056392282132059,0.05379048352219178,0.04133048963283852,0.05379048352219178,0.05143849513165565,0.5628644234511824,0.04050101060155944,-0.04475664964039838,0.03581766934770462,0.26606330062618183,0.0267548231802825,0.06760404112676206,0.0065791468013417275,0.46703153181167983,0.08627150900188559,0.0,-0.0019011836576705928,1.3827597789245474,-0.13161004043480545,-0.09598059133618386
2017,1675295000,886425000,788870000,0.4709,153334000,238623000,0.0,391957000,1278382000,1166000,108639000,237189000,628458000,0.3751,396913000,0.2369,-114283000,282630000,0.1687,-46234000,328864000,0.1963,1.6,1.55,204923000,211632000,64057000,0.0,64057000,243900000,0.0,51500000,359457000,100956000,3707823000,1341777000,5049600000,0.0,2324000.0,27179000.0,5180059000,0.0,5539516000,27087000,37863000.0,0.0,204601000,174109000,443660000,2007332000,0.0,283457000,118679000,2409468000,0.0,0.0,2853128000,0.0,2081000.0,766856000.0,-83000000,2000451000.0,2686388000,5539516000,0.0,5539516000,328864000,237189000,-152012000,41487000,61310000,-1848000,0.0,13841000,-84203000,-46476000,470362000,-45974000,-17413000,10404000.0,0.0,-10400000,-63383000,-512450000,0.0,0.0,-54357000.0,100394000,-466413000,4409000,-55025000,64649000,119674000,424388000,38.07,38.56,37.415000000000006,20150400.0,0.266,0.8295,38.24450000000001,-0.1635848989845381,204601000.0,-107473000,297977300.1592188,489916000,313058000,391269000,741646000,2686388000.0,-2363212000,-2363212000.0,0.2533213553433873,0.302487101803846,0.09152656696283341,0.0,-0.06415168671786163,0.14158043807210074,0.23355229974422415,0.1868673875347327,0.4426957640296187,0.9875136364896085,0.23396297368523156,8.175241432147685,1.9368884898230068,2.070963239851066,-0.22434768181219286,13.109255671642519,-0.26525573020109994,2045195000.0,0.7613177992158988,0.0313207298081601,64057000.0,0.0313207298081601,1981138000.0,1981138000.0,-84203000,0.8102082675923004,0.14854843799305775,0.17820490350723453,0.01156364563257873,0.1651511248561265,0.08009002952604524,3.601551928865325,1.7941734661677862,0.14438308614704953,-0.015200425452331936,0.4349600217780759,0.36920102767100954,0.3576373820384308,0.7613177992158988,1.0620684726108067,0.7374727701285145,0.4849499486958788,2.062068472610807,-1.2073093738521978,3.1523793157219733,0.0313207298081601,0.2599413696125796,0.21141893817265903,4.539886515884912,0.05311914022868235,1677143000,-0.00903221391879805,2.2551753916512602,0.12241865285282692,461841973.01065,5095856000,0.09063089165208946,5095856000,0.0767818007416222,0.1455390419195519,0.30242624084847847,inf,-906.5449134199134,26.153191688652296,0.14240774825815108,1.6102148123351758,0.058474434944633204,0.06143383957474466,0.058474434944633204,0.07063234405316277,0.7986450738493945,0.08337226086370181,-0.13915975375886716,0.2760755333927936,0.428847136880979,0.027680035584336248,0.057078128699205026,0.008299281020219094,0.4553865050120845,0.13843375486233817,0.0,-0.0003336031523331641,1.1652871703804613,-0.12808326342874915,-0.08649265344700839
2018,3421100000,2051100000,1370000000,0.4005,318200000,524900000,0.0,843100000,2894200000,9100000,280100000,518500000,923700000,0.27,429100000,0.1254,-304000000,125100000,0.0366,21900000,103200000,0.0302,0.44,0.42,232500000,243700000,166700000,0.0,166700000,1714900000,0.0,166500000,2048100000,553200000,7858000000,5003900000,12861900000,429800000.0,4800000.0,209700000.0,14059400000,0.0,16107500000,41400000,87500000.0,0.0,245700000,1547200000,1921800000,8168500000,0.0,1201700000,235500000,9605700000,0.0,0.0,11527500000,0.0,2500000.0,847100000.0,-343000000,4073400000.0,4580000000,16107500000,0.0,16107500000,103200000,518500000,-105800000,96900000,210503000,50400000,0.0,-91000000,126300000,-183203000,640100000,-89100000,-7066700000,-16400000.0,52900000.0,-38800000,-7102600000,-3141000000,1399100000.0,0.0,-70900000.0,9329800000,7517000000,-5900000,1048600000,1113300000,64700000,551000000,51.16,51.035,49.835,35539850.0,0.3,1.1295,50.9645,0.1750599520383693,245700000.0,-271000000,319934292.56594723,3245600000,326600000,405200000,1136203000,4580000000.0,-8281900000,-8281900000.0,0.16105930840957586,0.38313868613138685,0.0930110198474175,0.0,-0.0792142878021689,0.15155943994621612,0.11844143696471895,0.0954663704656397,0.3321162783899915,1.964810067583314,0.24644120312180293,14.714408602150538,1.8455913978494625,2.3698924731182798,-0.3832258064516129,19.698924731182796,-0.30494623655913977,8256000000.0,1.8026200873362446,0.02019137596899225,596500000.0,0.07225048449612403,8089300000.0,7659500000.0,126300000,1.0657196378395255,0.06051618274534291,0.08139251013134124,0.010349216203631849,0.41960698689956333,0.11931088002483316,1.446626204926812,0.6281106254553023,0.0867415964200229,0.007841067825547105,0.5963495266180351,0.5125562626105852,0.5022070464069532,1.8026200873362446,2.5169213973799125,1.7662227074235808,0.28433959335713177,3.5169213973799125,-1.3918907497071928,8.757497022842914,0.02019137596899225,0.09856456300151811,0.06745424496541592,12.47970120168886,0.03392684108527132,3370700000,0.20512820512820512,11.009718992248063,0.022532751091703055,353981774.58033574,14185700000,0.024953423135998628,14185700000,0.028563976398767774,0.0800949547784036,0.21239174297687413,inf,67.87896825396825,20.52249550089982,0.08505354648455689,0.42210993344836084,0.022553296105651977,0.023023185320428317,0.022553296105651977,0.025155983237622227,0.12484594527976337,0.0219762082620106,-0.012460908728673371,0.2480792576419214,0.1218274111675127,0.019754772621449635,0.06947598253275108,0.00553158466552848,0.16106290672451193,0.05259040819494024,0.0,0.003128977184541363,1.687015503875969,-2.6678765880217785,-1.5914257875933744
