,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1992,17000000,10400000,6600000,0.3882,0.0,0.0,6400000.0,6400000,16800000,0.0,0.0,1200000,1400000.0,0.0824,200000.0,0.0118,0.0,200000.0,0.0118,100000.0,100000,0.0059,1.08,1.08,153075,153075,5800000,0.0,5800000,4700000,1200000.0,100000,11800000,8800000,0.0,0.0,0.0,0.0,0.0,900000,9700000,0.0,21500000,1700000,0.0,0.0,0.0,1700000,3400000,6700000.0,0.0,100000.0,200000.0,7000000.0,0.0,0.0,10400000,0.0,0.0,800000,-3100000,13400000,11100000,21500000,0.0,21500000,100000,1200000,0.0,0.0,-1600000,0.0,-1000000.0,0.0,8400000,100000,-200000,-1400000,0.0,0.0,0.0,0.0,-1400000.0,0.0,5900000.0,0.0,0.0,300000.0,6200000,0.0,,,1200000,-1600000,219.0,216.0,210.22,12273.0,0.0,0.0,210.22,0.5,0.0,0.0,-1600000.0,21500000.0,5400000.0,200000.0,-300000.0,11100000.0,11100000.0,11100000.0,-0.09411764705882353,0.0,0.0,0.3764705882352941,0.0,0.07058823529411765,0.011764705882352941,0.3176470588235294,-0.01764705882352941,32.0,0.3764705882352941,111.0566715662257,1.3065490772497141,-10.452392617997713,-9.145843540747999,72.51347378735913,0.0,6700000.0,0.6036036036036037,0.8656716417910447,5800000.0,0.8656716417910447,900000.0,900000.0,8400000,3.4705882352941178,1.7058823529411764,0.4915254237288136,0.26976744186046514,0.3063063063063063,0.15813953488372093,99.0,-0.08823529411764706,1.7058823529411764,0.39069767441860465,0.32558139534883723,0.3116279069767442,0.04186046511627907,0.6036036036036037,0.9369369369369369,0.08108108108108109,0.5162790697674419,1.936936936936937,0.9369369369369369,0.6428571428571429,0.8656716417910447,-0.028846153846153848,-0.23880597014925373,7.428571428571429,0.0,17000000.0,,-3.0,0.009009009009009009,100000.0,18100000,0.0055248618784530384,18100000,0.011049723756906077,-0.016574585635359115,0.7906976744186046,8.666666666666666,inf,2.9310344827586206,0.30697674418604654,0.30697674418604654,-0.08839779005524862,0.2983425414364641,-0.08839779005524862,0.009302325581395349,0.009302325581395349,0.004651162790697674,0.009009009009009009,-0.02702702702702703,0.125,0.0,0.0,0.06511627906976744,0.1590909090909091,0.037209302325581395,0.05581395348837209,0.0,1.0,3.6875,-4.214285714285714
1993,22200000,14000000,8200000,0.3694,0.0,0.0,7700000.0,7700000,21700000,0.0,0.0,1900000,2400000.0,0.1081,500000.0,0.0225,0.0,500000.0,0.0225,200000.0,300000,0.0135,2.16,2.16,138953,138953,6700000,0.0,6700000,4200000,0.0,100000,11000000,7900000,0.0,0.0,0.0,0.0,0.0,1800000,9700000,0.0,20700000,1100000,0.0,0.0,0.0,1600000,2700000,6200000.0,0.0,100000.0,300000.0,6600000.0,0.0,0.0,9300000,0.0,0.0,1100000,-4600000,14900000,11400000,20700000,0.0,20700000,300000,1900000,0.0,0.0,-100000,0.0,1200000.0,0.0,8300000,1100000,3200000,-700000,0.0,0.0,0.0,-1100000.0,-1800000.0,0.0,0.0,0.0,0.0,-600000.0,-600000,0.0,,,5800000,2500000,273.0,270.0,262.77,4568.0,0.0,0.0,262.77,0.4,0.0,0.0,2500000.0,20700000.0,6300000.0,500000.0,2100000.0,11400000.0,11400000.0,11400000.0,0.11261261261261261,0.0,0.0,0.34684684684684686,0.0,0.08558558558558559,0.02252252252252252,0.28378378378378377,0.0945945945945946,15.4,0.34684684684684686,159.7662518981238,3.5983390067145007,17.9916950335725,-5.037674609400301,82.04212935309062,0.0,6200000.0,0.543859649122807,1.0806451612903225,6700000.0,1.0806451612903225,-500000.0,-500000.0,8300000,4.074074074074074,2.4814814814814814,0.6090909090909091,0.32367149758454106,0.23684210526315788,0.13043478260869565,99.0,0.7777777777777778,2.4814814814814814,0.40096618357487923,0.3188405797101449,0.2995169082125604,-0.024154589371980676,0.543859649122807,0.8157894736842105,-0.043859649122807015,0.5507246376811594,1.8157894736842106,0.8157894736842105,-0.20833333333333334,1.0806451612903225,0.22580645161290322,0.4032258064516129,3.875,0.0,22200000.0,,7.0,0.02631578947368421,300000.0,18000000,0.016666666666666666,18000000,0.027777777777777776,0.11666666666666667,1.0724637681159421,inf,inf,3.3134328358208953,0.3961352657004831,0.3961352657004831,0.1388888888888889,0.35,0.1388888888888889,0.024154589371980676,0.024154589371980676,0.014492753623188406,0.02631578947368421,0.18421052631578946,0.2727272727272727,0.0,0.0,0.033816425120772944,0.08860759493670886,0.05314009661835749,0.0,0.0,1.0,0.0,0.0
1994,30100000,21800000,8300000,0.2757,1300000.0,0.0,6700000.0,8000000,29800000,0.0,0.0,2000000,2300000.0,0.0764,300000.0,0.01,0.0,300000.0,0.01,100000.0,200000,0.0066,2.16,2.16,185283,185283,2000000,0.0,2000000,7400000,100000.0,2700000,12200000,7500000,0.0,0.0,0.0,0.0,0.0,2800000,10300000,0.0,22500000,3000000,0.0,0.0,0.0,1600000,4600000,5900000.0,0.0,200000.0,100000.0,6200000.0,0.0,0.0,10800000,0.0,0.0,1300000,-6300000,16700000,11700000,22500000,0.0,22500000,200000,2000000,-100000.0,0.0,-700000,0.0,0.0,0.0,7600000,-500000,900000,-1300000,0.0,-400000.0,0.0,-1400000.0,-3100000.0,0.0,100000.0,0.0,0.0,-600000.0,-500000,0.0,,,4700000,-400000,264.0,264.0,256.93,3375.0,0.0,0.0,256.93,0.3333333333333333,0.0,0.0,-400000.0,22500000.0,6300000.0,300000.0,1500000.0,11700000.0,11700000.0,11700000.0,-0.013289036544850499,0.0,0.04318936877076412,0.22259136212624583,0.0,0.0664451827242525,0.009966777408637873,0.20930232558139536,0.04983388704318937,26.666666666666668,0.26578073089701,162.4541916959462,1.619144767733683,-2.1588596903115773,-7.016293993512627,63.14664594161364,0.0,5900000.0,0.5042735042735043,0.3389830508474576,2000000.0,0.3389830508474576,3900000.0,3900000.0,7600000,2.652173913043478,0.43478260869565216,0.16393442622950818,0.08888888888888889,0.39316239316239315,0.20444444444444446,99.0,0.32608695652173914,0.43478260869565216,0.3377777777777778,0.27555555555555555,0.26222222222222225,0.17333333333333334,0.5042735042735043,0.9230769230769231,0.3333333333333333,0.52,1.9230769230769231,0.9230769230769231,1.6956521739130435,0.3389830508474576,0.1388888888888889,-0.06779661016949153,4.695652173913044,0.0,30100000.0,,7.5,0.017094017094017096,200000.00000000003,17900000,0.011173184357541902,17900000,0.01675977653631285,0.08379888268156424,1.3377777777777777,218.0,inf,15.05,0.3688888888888889,0.3688888888888889,-0.0223463687150838,0.35195530726256985,-0.0223463687150838,0.013333333333333334,0.013333333333333334,0.00888888888888889,0.017094017094017096,0.1282051282051282,0.15384615384615385,0.057777777777777775,0.1111111111111111,0.057777777777777775,0.17333333333333334,0.057777777777777775,0.0044444444444444444,0.0,1.0,0.25,-0.043478260869565216
1995,34000000,26000000,8000000,0.2353,900000.0,0.0,6800000.0,7700000,33700000,0.0,0.0,2100000,2700000.0,0.0794,300000.0,0.0088,300000.0,600000.0,0.0176,200000.0,400000,0.0118,3.24,3.24,123516,123516,5400000,0.0,5400000,3200000,200000.0,4200000,13000000,7300000,0.0,0.0,0.0,0.0,0.0,3500000,10800000,0.0,23800000,2400000,0.0,0.0,0.0,2400000,4800000,6500000.0,0.0,200000.0,100000.0,6800000.0,0.0,0.0,11600000,0.0,0.0,1800000,-8000000,18400000,12200000,23800000,0.0,23800000,400000,2100000,0.0,0.0,600000,0.0,-100000.0,0.0,8200000,3800000,6900000,-1500000,0.0,-3900000.0,2300000.0,-1200000.0,-4300000.0,0.0,100000.0,0.0,0.0,700000.0,800000,0.0,,,2000000,5400000,237.0,253.5,246.71,5137.0,0.0,0.0,246.71,0.3333333333333333,0.0,0.0,5400000.0,23800000.0,5900000.0,600000.0,2800000.0,12200000.0,12200000.0,12200000.0,0.1588235294117647,0.0,0.026470588235294117,0.2,0.0,0.061764705882352944,0.01764705882352941,0.17352941176470588,0.08235294117647059,25.666666666666668,0.22647058823529412,275.26798147608406,2.42883513067133,43.71903235208394,-12.14417565335665,98.77262864730075,0.0,6500000.0,0.5327868852459017,0.8307692307692308,5400000.0,0.8307692307692308,1100000.0,1100000.0,8200000,2.7083333333333335,1.125,0.4153846153846154,0.226890756302521,0.39344262295081966,0.20168067226890757,99.0,0.5833333333333334,1.125,0.3445378151260504,0.2857142857142857,0.27310924369747897,0.046218487394957986,0.5327868852459017,0.9508196721311475,0.09016393442622951,0.5126050420168067,1.9508196721311475,0.9508196721311475,0.4074074074074074,0.8307692307692308,0.2413793103448276,0.8307692307692308,4.296296296296297,0.0,34000000.0,,7.0,0.03278688524590164,200000.00000000003,19000000,0.010526315789473686,19000000,0.031578947368421054,0.14736842105263157,1.4285714285714286,130.0,inf,6.296296296296297,0.33613445378151263,0.33613445378151263,0.28421052631578947,0.3105263157894737,0.28421052631578947,0.025210084033613446,0.025210084033613446,0.008403361344537816,0.03278688524590164,0.22950819672131148,0.2222222222222222,0.037815126050420166,0.07377049180327869,0.06302521008403361,0.2054794520547945,0.07563025210084033,0.008403361344537815,0.0,1.0,-0.018518518518518517,-0.037037037037037035
1996,29400000,20700000,8700000,0.2959,1300000.0,4800000.0,2200000.0,8300000,29000000,0.0,0.0,2200000,3000000.0,0.102,400000.0,0.0136,400000.0,800000.0,0.0272,300000.0,500000,0.017,3.12,2.95,160255,169292,7600000,0.0,7600000,2800000,100000.0,2400000,12900000,7200000,0.0,0.0,0.0,0.0,0.0,3400000,10600000,0.0,23500000,1200000,2400000.0,0.0,0.0,1200000,4800000,4400000.0,0.0,300000.0,-100000.0,4600000.0,0.0,0.0,9400000,0.0,0.0,2300000,-9900000,21700000,14100000,23500000,0.0,23500000,500000,2200000,0.0,0.0,-100000,0.0,100000.0,0.0,8100000,-1200000,1400000,-1900000,0.0,0.0,2000000.0,-100000.0,0.0,0.0,400000.0,0.0,0.0,300000.0,700000,0.0,,,5400000,-500000,309.0,312.0,303.65,7661.5,0.0,0.0,303.65,0.375,0.0,0.0,-500000.0,23500000.0,1700000.0,800000.0,2200000.0,14100000.0,14100000.0,14100000.0,-0.017006802721088437,0.5517241379310345,0.04421768707482993,0.07482993197278912,0.0,0.07482993197278912,0.027210884353741496,0.05782312925170068,0.07482993197278912,20.75,0.282312925170068,183.45761442700694,2.4960219649932918,-3.120027456241615,-11.856104333718136,87.98477426601355,0.0,6800000.0,0.48226950354609927,1.1176470588235294,7600000.0,1.1176470588235294,-800000.0,-800000.0,8100000,2.6875,1.5833333333333333,0.5891472868217055,0.32340425531914896,0.3404255319148936,0.20425531914893616,99.0,0.4583333333333333,1.5833333333333333,0.3446808510638298,0.19574468085106383,0.28936170212765955,-0.03404255319148936,0.48226950354609927,0.6666666666666666,-0.05673758865248227,0.6,1.6666666666666667,0.6666666666666666,-0.26666666666666666,1.1176470588235294,0.23404255319148937,-0.11363636363636363,3.1333333333333333,0.0,29400000.0,,4.4,0.03546099290780142,250000.0,18700000,0.013368983957219251,18700000,0.0427807486631016,0.11764705882352941,1.251063829787234,207.0,inf,3.8684210526315788,0.3702127659574468,0.3702127659574468,-0.026737967914438502,0.09090909090909091,-0.026737967914438502,0.03404255319148936,0.03404255319148936,0.010638297872340425,0.03546099290780142,0.15602836879432624,0.21739130434782608,0.05531914893617021,0.09219858156028368,0.08085106382978724,0.2638888888888889,0.09787234042553192,0.00425531914893617,0.0,1.0,0.8,-0.13333333333333333
1997,24800000,15200000,9600000,0.3871,1300000.0,6100000.0,2200000.0,9600000,24800000,0.0,0.0,2200000,2800000.0,0.1129,-400000.0,-0.0161290322580645,1000000.0,600000.0,0.0242,200000.0,400000,0.0161,2.4,2.4,175296,175296,6800000,0.0,6800000,2800000,0.0,600000,10200000,8300000,0.0,0.0,0.0,0.0,0.0,2900000,11200000,0.0,21400000,900000,1700000.0,0.0,0.0,1200000,3800000,2700000.0,0.0,200000.0,-100000.0,2800000.0,0.0,0.0,6600000,0.0,0.0,2700000,-11300000,23400000,14800000,21400000,0.0,21400000,400000,2200000,-100000.0,0.0,-1700000,0.0,0.0,0.0,6400000,1500000,2300000,-2800000,0.0,0.0,2000000.0,-100000.0,-900000.0,0.0,200000.0,0.0,0.0,-2400000.0,-2200000,0.0,,,7600000,-500000,273.0,269.25,262.04,5329.5,0.0,0.0,262.04,0.3333333333333333,0.0,0.0,-500000.0,21400000.0,1300000.0,600000.0,-100000.0,14800000.0,14800000.0,14800000.0,-0.020161290322580645,0.6354166666666666,0.05241935483870968,0.08870967741935484,0.0,0.08870967741935484,0.024193548387096774,0.05241935483870968,-0.004032258064516129,-24.0,0.3870967741935484,141.47499087258123,-2.281854691493246,-2.8523183643665573,-15.97298284045272,84.4286235852501,0.0,4400000.0,0.2972972972972973,1.5454545454545454,6800000.0,1.5454545454545454,-2400000.0,-2400000.0,6400000,2.6842105263157894,1.7894736842105263,0.6666666666666666,0.3177570093457944,0.25675675675675674,0.17757009345794392,99.0,-0.02631578947368421,1.7894736842105263,0.29906542056074764,0.1308411214953271,0.205607476635514,-0.11214953271028037,0.2972972972972973,0.44594594594594594,-0.16216216216216217,0.6915887850467289,1.445945945945946,0.44594594594594594,-0.8571428571428571,1.5454545454545454,-0.015151515151515152,-0.18518518518518517,2.357142857142857,0.0,24800000.0,,-0.25,0.02702702702702703,-266666.6666666667,17600000,-0.015151515151515152,17600000,0.03409090909090909,-0.005681818181818182,1.158878504672897,inf,inf,3.6470588235294117,0.4485981308411215,0.4485981308411215,-0.028409090909090908,0.07386363636363637,-0.028409090909090908,0.028037383177570093,0.028037383177570093,-0.012461059190031154,0.02702702702702703,-0.006756756756756757,0.14814814814814814,0.06074766355140187,0.08783783783783784,0.1308411214953271,0.3373493975903614,0.1261682242990654,0.0,0.0,1.0,0.4,-0.07142857142857142
1999,20000000,12000000,8000000,0.4,1800000.0,6600000.0,1800000.0,10200000,22200000,0.0,0.0,1800000,1100000.0,0.055,-2200000.0,-0.11,1500000.0,-700000.0,-0.035,300000.0,-1000000,-0.05,-5.76,-5.76,172962,172962,6200000,0.0,6200000,2300000,1200000.0,700000,10400000,7200000,0.0,0.0,0.0,0.0,0.0,2200000,9400000,0.0,19800000,500000,300000.0,0.0,0.0,2400000,3200000,1600000.0,0.0,0.0,0.0,1600000.0,0.0,0.0,4800000,0.0,0.0,700000,-14500000,28800000,15000000,19800000,0.0,19800000,-1000000,1800000,600000.0,0.0,-3100000,0.0,-1200000.0,0.0,7200000,1800000,100000,-1200000,0.0,0.0,0.0,300000.0,-900000.0,0.0,500000.0,0.0,0.0,-3800000.0,-3300000,0.0,-4100000.0,6200000.0,10300000,-1100000,339.0,378.0,378.0,9997.5,7.992,7.992,385.992,-0.42857142857142855,0.0,0.0,-1100000.0,19800000.0,-400000.0,-700000.0,-3800000.0,15000000.0,15000000.0,15000000.0,-0.055,0.825,0.09,0.09,0.0,0.09,-0.035,-0.02,-0.19,-4.636363636363637,0.51,115.6323354262786,-12.719556896890646,-6.359778448445323,-6.937940125576716,86.72425156970895,0.0,1900000.0,0.12666666666666668,3.263157894736842,6200000.0,3.263157894736842,-4300000.0,-4300000.0,7200000,3.25,1.9375,0.5961538461538461,0.31313131313131315,0.21333333333333335,0.16161616161616163,-inf,-1.1875,1.9375,0.36363636363636365,0.08080808080808081,0.09595959595959595,-0.21717171717171718,0.12666666666666668,0.32,-0.2866666666666667,0.7575757575757576,1.32,0.32,-3.909090909090909,3.263157894736842,-0.7916666666666666,-0.6875,4.363636363636363,0.0,20000000.0,,3.8,-0.06666666666666667,-3142857.1428571427,16600000,-0.189328743545611,16600000,-0.04216867469879518,-0.2289156626506024,1.0101010101010102,10.0,inf,3.225806451612903,0.40404040404040403,0.40404040404040403,-0.06626506024096386,-0.024096385542168676,-0.06626506024096386,-0.03535353535353535,-0.03535353535353535,-0.15873015873015872,-0.06666666666666667,-0.25333333333333335,-1.4285714285714286,0.09090909090909091,0.12,0.06060606060606061,0.16666666666666666,0.03535353535353535,0.06060606060606061,0.0,1.0,0.45454545454545453,-0.45454545454545453
2002,41231000,77793000,-36562000,-0.8868,6806000.0,0.0,10451000.0,17257000,95050000,0.0,0.0,3783000,-45050000.0,-1.0926,-53819000.0,-1.3053,4986000.0,-48833000.0,-1.1844,7000.0,-48840000,-1.1845,-180.0,-180.0,271770,271770,102495000,103501000.0,205996000,10438000,13981000.0,4324000,234739000,38710,0.0,0.0,0.0,0.0,0.0,55025290,55064000,0.0,289803000,4712000,285000.0,0.0,38000.0,11370000,16405000,1696000.0,0.0,0.0,0.0,1696000.0,0.0,0.0,18101000,0.0,4000.0,-68064000,-14301000,354063000,271702000,289803000,0.0,289803000,-48840000,3783000,291000.0,0.0,-57839000,0.0,-7647000.0,0.0,218334000,47011000,-55594000,-15373000,0.0,-167288000.0,82500000.0,0.0,-100161000.0,0.0,826000.0,0.0,0.0,554000.0,1380000,0.0,-154375000.0,102495000.0,256870000,-70967000,1615.6799999999998,1392.48,1392.48,60538.0,0.0,7.992,1400.472,-0.00014334568836647349,38000.0,0.0,-70967000.0,289803000.0,-40345000.0,-48833000.0,-107882000.0,271702000.0,271702000.0,271702000.0,-1.7212049186291867,-0.0,0.16506997162329315,0.25347432756906213,0.0,0.09175135213795445,-1.1843758337173487,-0.9785113143023453,-2.6165264000388055,-0.3206488414872071,0.41854429919235525,151.7128454207602,-198.0314236302756,-261.12889575744197,-56.56621407808073,999.749788424035,0.0,1981000.0,0.007291076252659163,51.73902069661787,205996000.0,103.98586572438163,-204015000.0,-204015000.0,218334000,14.308991161231331,6.247790307832978,0.8775533677829419,0.7108138977167248,0.06037865013875496,0.05660741952291729,-inf,-6.576165803108808,12.556903383114904,0.7533876460906201,0.005852251356956277,0.00683567802955801,-0.7039782196871668,0.007291076252659163,0.06662078306379783,-0.7508777999425842,0.9375403291201264,1.066620783063798,0.06662078306379783,4.5286348501664815,103.98586572438163,-5.960002209822662,-41.84375,-0.4017980022197558,0.0,41231000.0,0.0,2.208886158886159,-0.17975576182729608,-53826714.72160219,273398000,-0.1968804260514056,273398000,-0.17861505936400413,-0.3945968880533142,0.1422725092562879,5.564194263643516,inf,0.40227328162349385,-0.1261615649251388,-0.1261615649251388,-0.2595739544546778,-0.14756874593084074,-0.2595739544546778,-0.16850412176547516,-0.16850412176547516,-0.185735533178063,-0.17975576182729608,-0.39706001428035126,0.7175599435825106,0.023484919065710156,0.02504950276405768,0.05304637978212786,397.1325238956342,-0.23486299313671702,0.04824311687594676,0.0,1.0,0.011639212591768006,0.018335183129855714
2010,69777000,88430000,-18653000,-0.2673,18562000.0,0.0,17150000.0,35712000,124142000,1354000.0,127000.0,7438000,-48670000.0,-0.688,-54365000.0,-0.7791,-1870000.0,-56235000.0,-0.8059,91000.0,-55663000,-0.7977,-90.72,-90.72,652257,652257,20467000,25019000.0,45486000,18066000,33404000.0,5253000,102209000,26679,0.0,0.0,0.0,9837000.0,0.0,38456321,48320000,0.0,150529000,10842000,976000.0,0.0,25499000.0,16721000,54038000,4056000.0,8042000.0,0.0,59857000.0,71955000.0,0.0,0.0,125993000,0.0,11000.0,-655623000,11000,663951000,8350000,134343000,16186000.0,150529000,-55663000,7438000,0.0,2965000.0,-29622000,4480000.0,-7971000.0,774000.0,48171000,39890000,-34992000,-2481000,2481000.0,-60277000.0,32500000.0,-2481000.0,-30258000.0,-377000.0,31953000.0,0.0,-3695000.0,0.0,27881000,13000.0,-37356000.0,20467000.0,57823000,-37473000,252.0,249.12,249.12,162511.5,0.0,7.992,257.112,-0.0016182093002578466,33541000.0,1227000.0,-37600205.51258113,150529000.0,-26091000.0,-56108000.0,-76640000.0,8350000.0,8350000.0,8350000.0,-0.537039425598693,-0.0,0.26601888874557517,0.24578299439643436,0.017584590911045188,0.10659672958138068,-0.8041045043495708,-0.37391977299110024,-1.0983561918683806,-0.6568932217419295,0.5118018831420096,106.97777103197053,-83.34904799795173,-57.45128070683795,-3.803715406657192,12.801702396448025,-5.664944952679695,5032000.0,0.6026347305389221,4.067368839427663,55323000.0,10.994236883942767,-40454000.0,-50291000.0,48171000,1.8914282541914949,0.29584736666790035,0.44502930270328445,0.30217433185632003,6.471616766467066,0.358987304771838,-441.79527559055117,-1.3498834153743662,0.8417409970761316,0.3200114263696696,0.47801420324322885,0.03342877452185293,-0.2687455573344671,0.6026347305389221,15.088982035928144,-4.844790419161677,0.05547103880315421,18.027425149700598,15.088982035928144,0.8311896445448942,9.039348171701112,-0.6082877620185249,-9.238905325443787,-2.588719950688309,0.025238473767885534,65297000.0,0.13356787215646523,1.376857158255933,-6.666227544910179,-54452973.94860852,80305000,-0.6780770057730965,96491000,-0.5814842835083065,-0.7942709682768341,0.46354523048714863,2.6472877499700633,15.575223214285714,3.4092441491180927,-0.12391632177188448,-0.12391632177188448,-0.4682174897276774,-0.270398275486833,-0.3896757781822256,-0.3727388078044762,-0.3727388078044762,-0.3617440755509471,-6.666227544910179,-9.178443113772454,0.08490092629453207,0.1233117870975028,2.222994011976048,0.016481873924625818,92.99449004835263,-4.355459745298248,0.2219107281653369,0.029761707046482736,0.933618382049117,0.9512982680863555,0.7324429833573043
2011,122570000,135180000,-12610000,-0.1029,16768000.0,0.0,16299000.0,33067000,168247000,2861000.0,2578000.0,6431000,-36852000.0,-0.2985,-45677000.0,-0.3727,-184000.0,-45861000.0,-0.3742,113000.0,-45713000,-0.373,-67.68,-67.68,864563,864563,51415000,12016000.0,63431000,21950000,40101000.0,7466000,132948000,23925,0.0,0.0,0.0,10466000.0,0.0,40192075,50682000,0.0,183630000,14143000,5056000.0,1955000.0,64114000.0,30852000,114165000,4105000.0,7000000.0,0.0,72735000.0,83840000.0,0.0,0.0,198005000,0.0,13000.0,-701336000,15000,687857000,-13451000,184554000,-924000.0,183630000,-45713000,6431000,0.0,2577000.0,-29388000,-4046000.0,-6697000.0,3405000.0,18783000,57608000,-8485000,-3350000,3350000.0,0.0,0.0,18031000.0,18031000.0,-306000.0,32930000.0,0.0,-15226000.0,4000000.0,21398000,4000.0,30948000.0,51415000.0,20467000,-11835000,225.36,190.08,190.08,263646.5,0.0,7.992,198.072,-0.0024639672052506486,71114000.0,283000.0,-14419352.107455136,183630000.0,-19041000.0,-43283000.0,-68747000.0,-13451000.0,-13451000.0,-13451000.0,-0.09655706942971364,-0.0,0.1368034592477768,0.13297707432487557,0.0023088847189361183,0.05246797748225504,-0.3531288243452721,-0.15534796442848983,-0.56087949743004,-0.7239310812881756,0.26978053357265236,141.7710450250589,-52.83247143354504,-13.68899663760767,-3.874789922770232,-15.558149030203698,-17.611209362417778,9161000.0,-0.6810646048620921,5.612378561292435,73897000.0,8.066477458792708,-54270000.0,-64736000.0,18783000,1.1645250295624754,0.4857968729470503,0.47711135180672143,0.345428306921527,-8.48747305033083,0.6217121385394543,-16.789371605896044,-0.46880392414487804,0.5556081110673149,0.1022872079725535,0.45657027718782334,0.04988836246800632,-0.29553994445352066,-0.6810646048620921,-14.72046687978589,4.034644264366961,-0.07325055818765996,-13.651773102371571,-14.72046687978589,1.472647346141322,6.924025761379762,-0.34719830307315475,-2.883069427527406,-5.372978400086834,0.2814103263835826,126616000.0,-0.05689456365835138,1.503882921707173,3.3984833841350084,-45789546.63003424,70389000,-0.6505213404087888,69465000,-0.6230907651335205,-0.9896638594975887,0.6674835266568644,3.370988254656991,-30.294117647058822,2.383934649421375,-0.06867069650928498,-0.06867069650928498,-0.20485235061522591,-0.27410926365795724,-0.20757722748801752,-0.23570767303817458,-0.23570767303817458,-0.24935765740910656,3.3984833841350084,5.110921121106237,0.06517988524758461,0.09131405543756467,-1.2465987658910118,0.01824320644774819,140.0208986415883,-3.8192887872352013,0.2183793497794478,-0.022033436802265424,0.6669218821779362,4.068948035487959,1.3067404754151741
