,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1997,421700000,331200000,90500000,0.2146,0.0,67600000.0,4400000.0,72000000,403200000,0.0,0.0,4400000,20100000.0,0.0455,18500000,0.0439,-2800000,15700000,0.0372,6400000,8400000,0.0199,0.35,0.35,23395174,23395174,1000000,0.0,1000000,30900000,45000000,3600000,80500000,20400000,0.0,8200000.0,8200000,0.0,0.0,1900000,30500000,0.0,111000000,18000000,9000000,0.0,0.0,4600000,31600000,16600000,0.0,700000.0,-100000.0,17200000,0.0,0.0,48800000,0.0,0.0,25000000,-11900000,49100000.0,62200000,111000000,0.0,111000000,8400000,4400000,0.0,0.0,-15400000,0.0,-6400000,0.0,48900000,3100000,500000,-3400000,0.0,0.0,0.0,100000.0,-3300000,0.0,35500000.0,0.0,0.0,-32700000,2800000,2800000.0,2800000,2900000.0,100000,-2900000,9.53,10.405,10.405,1279600.0,0,0,10.405,0.40764331210191085,0.0,0.0,-2900000.0,102800000,18500000.0,15700000.0,1100000,62200000.0,54000000,54000000.0,-0.006876926725160067,0.7469613259668508,0.0,0.010433957789898031,0.0,0.010433957789898031,0.037230258477590705,0.04387004979843491,0.002608489447474508,3.891891891891892,0.17073749110742234,18.025085002573608,0.7907613766839263,-0.12395718877748035,-0.14532911787704592,2.6586679799859576,0.0,25600000,0.4115755627009646,0.0390625,1000000.0,0.0390625,24600000,24600000.0,48900000,2.5474683544303796,0.03164556962025317,0.012422360248447204,0.009009009009009009,0.5080385852090032,0.28468468468468466,99.0,0.03481012658227848,0.03164556962025317,0.44054054054054054,0.15495495495495495,0.23063063063063063,0.22162162162162163,0.4115755627009646,0.7845659163987139,0.3954983922829582,0.5603603603603604,1.7845659163987138,0.9037037037037037,1.2238805970149254,0.0390625,0.022540983606557378,-0.1746987951807229,2.427860696517413,0.0,421700000.0,,0.13095238095238096,0.13504823151125403,10958598.72611465,79400000,0.1380176161979175,79400000,0.1977329974811083,0.013853904282115869,3.799099099099099,7.36,inf,421.7,0.8153153153153153,0.8803501945525292,-0.036523929471032744,0.23299748110831234,-0.036523929471032744,0.14144144144144144,0.15272373540856032,0.09872611464968152,0.15555555555555556,0.017684887459807074,0.336,0.0,0.0,0.03063063063063063,0.16666666666666666,0.22522522522522523,0.40540540540540543,0.0,1.0,12.241379310344827,-1.7661691542288558
1998,728900000,573700000,155200000,0.2129,0.0,116000000.0,6100000.0,122100000,695800000,0.0,0.0,6100000,30800000.0,0.0423,33100000,0.0454,-8400000,24700000,0.0339,11600000,13100000,0.018,0.38,0.37,34934000,35596000,1400000,0.0,1400000,48800000,91100000,4900000,146200000,44400000,0.0,19700000.0,19700000,0.0,0.0,1900000,66000000,0.0,212200000,32000000,40400000,0.0,0.0,8200000,80600000,25900000,0.0,1400000.0,-100000.0,27200000,0.0,0.0,107800000,0.0,0.0,39800000,-23600000,88200000.0,104400000,212200000,0.0,212200000,13100000,6100000,200000.0,0.0,16700000,0.0,-14100000,0.0,65600000,-31600000,4500000,-35200000,0.0,0.0,0.0,500000.0,-34700000,0.0,17200000.0,0.0,0.0,13400000,30600000,30200000.0,30600000,31600000.0,1000000,-30700000,13.375,13.36,13.36,2072800.0,0,0,13.36,0.46963562753036436,0.0,0.0,-30700000.0,192500000,33100000.0,24700000.0,44300000,104400000.0,84700000,84700000.0,-0.04211826039237207,0.7474226804123711,0.0,0.008368774866236795,0.0,0.008368774866236795,0.03388667855672932,0.045410893126629166,0.0607765125531623,3.688821752265861,0.16751269035532995,20.865059827102534,0.9475010018892769,-0.8788000229003263,-1.0076143585046087,2.9884925860193507,0.0,66300000,0.6350574712643678,0.021116138763197588,1400000.0,0.021116138763197588,64900000,64900000.0,65600000,1.813895781637717,0.017369727047146403,0.009575923392612859,0.006597549481621112,0.7720306513409961,0.37983034872761545,99.0,0.5496277915632755,0.017369727047146403,0.3091423185673893,0.1281809613572102,0.3124410933081998,0.3058435438265787,0.6350574712643678,1.0325670498084292,0.6216475095785441,0.49198868991517436,2.032567049808429,1.2727272727272727,2.107142857142857,0.021116138763197588,0.4109461966604824,-1.1853281853281854,3.5,0.0,728900000.0,,3.381679389312977,0.12547892720306514,17555060.72874494,131600000,0.1333971179995816,131600000,0.18768996960486323,0.3366261398176292,3.4349670122525917,6.297475301866081,inf,520.6428571428571,0.7313854853911405,0.8062337662337662,-0.23328267477203649,0.25151975683890576,-0.23328267477203649,0.11639962299717248,0.12831168831168832,0.08272884415054166,0.15466351829988192,0.42432950191570884,0.32914572864321606,0.0,0.0,0.16588124410933083,0.7927927927927928,0.1875589066918002,0.4293119698397738,0.0,1.0,0.5602605863192183,-0.5584415584415584
1999,857000000,672200000,184800000,0.2156,0.0,144900000.0,9200000.0,154100000,826300000,0.0,0.0,9200000,32800000.0,0.0383,30700000,0.0358,-7100000,23600000,0.0275,10100000,13500000,0.0158,0.37,0.36,36392000,37074000,2800000,0.0,2800000,61700000,90700000,11400000,166600000,43800000,0.0,26600000.0,26600000,0.0,0.0,900000,71300000,0.0,237900000,33400000,45700000,0.0,0.0,13700000,92800000,25800000,0.0,700000.0,,26500000,0.0,0.0,119300000,0.0,200000.0,53200000,-28700000,93900000.0,118600000,237900000,0.0,237900000,13500000,9200000,-900000.0,0.0,8200000,0.0,-500000,0.0,73800000,-21700000,8300000,-15500000,0.0,0.0,0.0,8600000.0,-6900000,0.0,600000.0,0.0,0.0,-500000,100000,-100000.0,1400000,2800000.0,1400000,-7200000,11.785,10.535,10.535,4996800.0,0,0,10.535,0.4279661016949153,0.0,0.0,-7200000.0,211300000,30700000.0,23600000.0,38000000,118600000.0,92000000,92000000.0,-0.00840140023337223,0.7840909090909091,0.0,0.01073512252042007,0.0,0.01073512252042007,0.027537922987164527,0.035822637106184364,0.044340723453908985,5.019543973941368,0.17981330221703618,23.54913167729171,0.8435919982413718,-0.19784568036931194,-0.4259177841283799,3.258958012750055,0.0,71500000,0.602866779089376,0.039160839160839164,2800000.0,0.039160839160839164,68700000,68700000.0,73800000,1.7952586206896552,0.03017241379310345,0.01680672268907563,0.011769651113913409,0.7824620573355818,0.3900798654897016,99.0,0.40948275862068967,0.03017241379310345,0.31021437578814626,0.11139134089953762,0.3005464480874317,0.28877679697351827,0.602866779089376,1.005902192242833,0.5792580101180439,0.4985287936107608,2.005902192242833,1.2967391304347826,2.0945121951219514,0.039160839160839164,0.31852472757753564,-0.27906976744186046,3.6371951219512195,0.0,857000000.0,,2.814814814814815,0.11382799325463744,17561440.677966103,145100000,0.12102991507902207,145100000,0.16264645072363887,0.2618883528600965,3.6023539302227827,7.411245865490629,inf,306.07142857142856,0.776796973518285,0.8745858968291529,-0.04962095106822881,0.21157822191592005,-0.04962095106822881,0.09920134510298445,0.11168954093705631,0.07381858208476715,0.14673913043478262,0.32040472175379425,0.25375939849624063,0.0,0.0,0.06515342580916351,0.3538812785388128,0.22362337116435477,0.3812526271542665,0.0,1.0,0.08333333333333333,-0.018292682926829267
2000,908688000,728142000,180546000,0.1987,0.0,166673000.0,7601000.0,174274000,902416000,0.0,0.0,7601000,5568000.0,0.0061,6272000,0.0069,-8305000,-2033000,-0.0022,-802000,-1231000,-0.0014,-0.04,-0.04,36528000,36528000,1943000,0.0,1943000,69930000,104486000,12836000,189195000,52625000,0.0,26805000.0,26805000,0.0,0.0,1609000,81039000,0.0,270234000,39393000,71813000,0.0,0.0,12178000,123384000,28529000,0.0,367000.0,,28896000,0.0,0.0,152280000,0.0,183000.0,52012000,-33622000,99381000.0,117954000,270234000,0.0,270234000,-1231000,7601000,-930000.0,0.0,-7989000,0.0,-13761000,0.0,65811000,-9030000,-11579000,-17070000,0.0,0.0,0.0,57000.0,-17013000,0.0,440000.0,0.0,0.0,27250000,27690000,0.0,-902000,1943000.0,2845000,-28649000,6.94,7.19,7.19,3730600.0,0,0,7.19,0.39449090014756516,0.0,0.0,-28649000.0,243429000,6272000.0,-2033000.0,6686000,117954000.0,91149000,91149000.0,-0.031527873153381576,0.9231608565130216,0.0,0.008364807282587643,0.0,0.008364807282587643,-0.0022372915676227706,0.006902259081224799,0.007357861003996971,27.786033163265305,0.1917863997323614,24.87647831800263,0.17170389837932545,-0.784302452912834,-0.46731274638633374,3.2291392904073586,0.0,100342000,0.850687556165963,0.019363775886468277,1943000.0,0.019363775886468277,98399000,98399000.0,65811000,1.5333835829605136,0.01574758477598392,0.010269827426729036,0.0071900649067104805,1.0460348949590519,0.4565820733142388,-inf,0.05418854956882578,0.01574758477598392,0.24353338217988854,0.1069295499456027,0.3713152305039336,0.36412516559722313,0.850687556165963,1.2910117503433542,0.8342150329789579,0.43648837674015856,2.2910117503433542,1.6706710989698186,17.6722341954023,0.019363775886468277,0.043905962700288945,-1.0042062462757195,27.349137931034484,0.0,908688000.0,,-5.431356620633631,-0.010436271766960001,3797753.0742744715,146850000,0.025861444155767598,146850000,-0.013844058563159687,0.04552945182158665,3.362596860498679,6.968799647799705,inf,467.672671127123,0.668109860343258,0.7416782716931837,-0.19509022812393598,0.04271024855294518,-0.19509022812393598,-0.007523109601308495,-0.008351511118231599,0.014053572364226824,-0.01350535935665778,0.056683113756210046,-0.023667615165730984,0.0,0.0,0.06316747707542353,0.32437054631828977,0.19247022950479956,0.3866500884418689,0.0,1.0,0.015358302209501204,-0.07902298850574713
2001,1016834000,818040000,198794000,0.1955,0.0,167325000.0,1036000.0,168361000,986401000,0.0,0.0,7908000,30172000.0,0.0297,29632000,0.0291,-7368000,22264000,0.0219,8906000,13358000,0.0131,0.36,0.35,36964000,37636000,6393000,0.0,6393000,82244000,110653000,9273000,208563000,62186000,0.0,27680000.0,27680000,0.0,276000.0,1739000,91881000,0.0,300444000,53169000,88801000,0.0,0.0,13242000,155212000,7805000,0.0,0.0,1484000.0,9289000,0.0,0.0,164501000,0.0,187000.0,65370000,-33622000,104008000.0,135943000,300444000,0.0,300444000,13358000,7908000,-1529000.0,0.0,-12460000,0.0,-5719000,0.0,53351000,14709000,21986000,-18284000,0.0,0.0,0.0,46000.0,-18238000,0.0,4468000.0,0.0,0.0,-3766000,702000,0.0,4450000,6393000.0,1943000,3702000,9.05,9.215,9.215,8385100.0,0,0,9.215,0.40001796622349983,0.0,0.0,3702000.0,272764000,23561000.0,22264000.0,16174000,135943000.0,108263000,108263000.0,0.003640712249983773,0.8417004537360282,0.0,0.0010188487009679063,0.0,0.007777080624762744,0.021895412623889447,0.023170940389483436,0.015906234449280805,5.681729211663067,0.16557373179889737,27.5087652851423,0.8016448436316416,0.10015149875554594,-0.49464343685748297,3.6777134509252245,0.0,96606000,0.7106360754139602,0.06617601391217937,6393000.0,0.06617601391217937,90213000,90213000.0,53351000,1.343729866247455,0.041188825606267555,0.030652608564318694,0.021278507808443505,1.1417432306187152,0.5166087523798112,99.0,0.10420586037162075,0.041188825606267555,0.17757385735777714,0.030917575321856985,0.32154411471022887,0.30026560690178533,0.7106360754139602,1.2100733395614338,0.6636090126008695,0.4524736722983318,2.210073339561434,1.5194572476284602,2.98995757656105,0.06617601391217937,0.0983215907502082,0.4743113388853299,5.452107914622829,0.0,1016834000.0,,1.21081000149723,0.09826177147775171,17778667.624865253,145232000,0.1224156358437896,145232000,0.15329954830891263,0.11136664096066982,3.3844376988723357,7.392840682132432,inf,159.05427811669014,0.6616673989162706,0.7288131864908859,0.02549025008262642,0.16223008703316075,0.02549025008262642,0.07410365991665668,0.08162367467847663,0.05917464693874816,0.12338472054164396,0.11897633567009702,0.2043445005354138,0.0,0.0,0.06085659890029423,0.29402116231949316,0.21757798458281744,0.368298251920491,0.0,1.0,-1.2069151809832523,-0.14808431658491317
2002,1175393000,944777000,230616000,0.1962,0.0,190047000.0,180000.0,190227000,1135004000,0.0,0.0,8206000,36888000.0,0.0314,39965000,0.034,-11283000,28682000,0.0244,11473000,17209000,0.0146,0.46,0.45,37866000,38668000,11184000,0.0,11184000,84816000,131932000,9163000,237095000,82702000,31399000.0,0.0,31399000,0.0,800000.0,2461000,117362000,0.0,354457000,52789000,108804000,0.0,0.0,23805000,185398000,7677000,0.0,0.0,995000.0,8672000,0.0,0.0,194070000,0.0,191000.0,82579000,-44201000,121818000.0,160387000,354457000,0.0,354457000,17209000,8206000,-1099000.0,0.0,-1654000,0.0,-21091000,0.0,51697000,-11639000,11023000,-27805000,0.0,0.0,0.0,33000.0,-27772000,0.0,2822000.0,0.0,0.0,18718000,21540000,0.0,4791000,11184000.0,6393000,-16782000,11.65,11.69,11.69,7373100.0,0,0,11.69,0.40000697301443416,0.0,0.0,-16782000.0,323058000,32363000.0,28682000.0,35044000,160387000.0,128988000,128988000.0,-0.014277777730512262,0.8240841919034239,0.0,0.00015314026882923414,0.0,0.00698149470007053,0.024402051058667187,0.027533769556225024,0.02981470878250934,4.759839859877393,0.16184118843654846,31.04085459251043,1.0554323139491892,-0.44319442243701473,-0.7342998996461205,4.235646754344266,0.0,116481000,0.7262496336984918,0.09601565920622247,11184000.0,0.09601565920622247,105297000,105297000.0,51697000,1.2788433532184813,0.06032427534277608,0.04717096522490984,0.031552487325684074,1.1559415663364239,0.5230479296501409,99.0,0.1890203777818531,0.06032427534277608,0.1458484385976296,0.024465591030787937,0.3286181398589956,0.2970656525333115,0.7262496336984918,1.21001078641037,0.6565182963706535,0.45248647931907116,2.2100107864103697,1.5045585635873104,2.854505530253741,0.09601565920622247,0.1805740196836193,-2.1860101602188355,5.261060507482108,0.0,1175393000.0,,2.0363763147190426,0.10729672604388137,23978721.323478136,169059000,0.14183640813844953,169059000,0.16965674705280406,0.20728857972660433,3.3160383346922195,7.161090561804566,inf,105.09594062947068,0.6506177053916272,0.7138532399754843,-0.099267119762923,0.19143021075482525,-0.099267119762923,0.08091813675565725,0.08878281918417126,0.0676491685126211,0.1334155115204515,0.2184965115626578,0.20839438598190824,0.0,0.0,0.07844392972913498,0.3362071050276898,0.23297325204467678,0.3722087587492982,0.0,1.0,0.16815635800262185,-0.07650184341791369
2003,1379893000,1099704000,280189000,0.2031,0.0,236784000.0,1816000.0,238600000,1338304000,0.0,0.0,10330000,43737000.0,0.0317,40816000,0.0296,-7409000,33407000,0.0242,13187000,20220000,0.0147,0.53,0.51,38470000,39454000,3645000,0.0,3645000,90696000,158263000,12865000,265469000,101238000,57400000.0,1014000.0,58414000,0.0,0.0,4978000,164630000,0.0,430099000,67187000,101532000,0.0,0.0,32451000,201170000,38507000,0.0,2247000.0,612000.0,41366000,0.0,612000.0,242536000,0.0,195000.0,102799000,-1499000,86068000.0,187563000,430099000,0.0,430099000,20220000,10330000,1667000.0,0.0,12602000,0.0,-3861000,0.0,64299000,-12947000,31872000,-63748000,0.0,0.0,0.0,257000.0,-63491000,0.0,5411000.0,0.0,0.0,18669000,24080000,0.0,-7539000,3645000.0,11184000,-31876000,14.365,14.735,14.735,9335600.0,0,0,14.735,0.3947376298380579,0.0,0.0,-31876000.0,371685000,33075000.0,33407000.0,50561000,187563000.0,129149000,129149000.0,-0.02310034183809904,0.8450867093283462,0.0,0.0013160440700836949,0.0,0.007486087689407802,0.02420984815489317,0.023969249789657605,0.03664124682131151,5.845746765974128,0.1729119576662828,35.86932674811541,1.060982583831557,-0.8285937093839355,-1.6570834416428386,4.875565375617364,0.0,140039000,0.7466238010695073,0.026028463499453723,3645000.0,0.026028463499453723,136394000,136394000.0,64299000,1.3196251926231546,0.01811900382760849,0.013730416734157284,0.008474793012771478,1.0725462911128527,0.4677295227377883,99.0,0.2513346920514987,0.01811900382760849,0.14949813880060173,0.09617785672600959,0.32559712996310153,0.31712233695033004,0.7466238010695073,1.2930908548061184,0.7271903307155463,0.4360926205362021,2.2930908548061186,1.8779549202858714,3.118503783981526,0.026028463499453723,0.20846802124220734,-0.8148470052915463,5.545327754532775,0.0,1379893000.0,,2.500544015825915,0.10780377793061531,24704388.90052983,228929000,0.10791288522000198,228929000,0.1459273399176164,0.2208588689069537,3.2083148298415014,6.948585582227053,inf,378.57146776406034,0.6514523400426413,0.7538345642143213,-0.139239676930402,0.1444771086231976,-0.139239676930402,0.07767281486355467,0.0898798713964782,0.057438842918792726,0.15656334930971202,0.269568091787826,0.19669452037471183,0.0,0.0,0.14821703840278633,0.6296845058179735,0.23901241342109608,0.36796876998086486,0.0,1.0,0.16975153720667588,-0.12371676155200402
2004,1669952000,1339496000,330456000,0.1979,0.0,270666000.0,1306000.0,271972000,1611468000,0.0,0.0,11660000,64096000.0,0.0384,58484000,0.035,-6048000,52436000,0.0314,20450000,31986000,0.0192,0.81,0.78,39471000,41025000,13633000,0.0,13633000,106950000,196171000,14617000,331371000,114140000,0.0,57396000.0,57396000,0.0,0.0,5860000,177396000,0.0,508767000,80875000,112224000,0.0,0.0,29047000,222146000,43978000,0.0,7730000.0,137000.0,51845000,0.0,137000.0,273991000,0.0,401000.0,134785000,-1528000,101118000.0,234776000,508767000,0.0,508767000,31986000,11660000,3724000.0,0.0,44926000,0.0,-37801000,0.0,109225000,-83330000,8966000,-23851000,-6000.0,0.0,0.0,244000.0,-23613000,0.0,9043000.0,0.0,0.0,15592000,24635000,0.0,9988000,13633000.0,3645000,-14885000,24.89,25.17,25.17,6648050.0,0,0,25.17,0.38999923716530627,0.0,0.0,-14885000.0,451371000,48130000.0,52436000.0,94620000,234776000.0,177380000,177380000.0,-0.008913429847085425,0.8190681966736872,0.0,0.000782058406469168,0.0,0.006982236615184149,0.03139970490169777,0.028821187674855326,0.05666031119457326,4.65036591204432,0.16286216609818727,42.308327632945705,1.4816954219553595,-0.3771123103037673,-0.6042664234501279,5.948063134959844,0.0,156202000,0.6653235424404539,0.08727801180522657,13633000.0,0.08727801180522657,142569000,142569000.0,109225000,1.4916811466332953,0.06136954975556616,0.04114119823400358,0.026796156197237634,0.9462040412989403,0.43663602395595624,99.0,0.4259360960809558,0.06136954975556616,0.21468570092006753,0.10190322878645824,0.30702069906263574,0.2802245428653981,0.6653235424404539,1.1670315534807647,0.6072554264490407,0.4614607472575855,2.1670315534807645,1.544655541774721,2.2243041687468796,0.08727801180522657,0.3453398104317295,-0.3374135781480222,4.27469732900649,0.0,1669952000.0,,2.958169199024573,0.13624050158448905,35675284.61362423,286621000,0.12446849537760397,286621000,0.18294542270105818,0.33012235670100937,3.2823512531276595,6.828206003945537,inf,122.49336169588499,0.6495232591736493,0.7321161527878397,-0.05193269160319725,0.16792209921813125,-0.05193269160319725,0.1030648607319264,0.11617051161904508,0.07012106644814665,0.18032472657571316,0.4030224554468941,0.23731127350966355,0.0,0.0,0.04688000597523031,0.20896267741370247,0.26492480840935045,0.3855812189076729,0.0,1.0,0.6075243533758817,-0.14108524712930604
2005,2059568000,1664523000,395045000,0.1918,0.0,321685000.0,660000.0,322345000,1986868000,0.0,0.0,13573000,80625000.0,0.0391,72530000,0.0352,-5478000,67052000,0.0326,25480000,41572000,0.0202,1.02,1.0,40639000,41607000,12615000,0.0,12615000,137349000,235700000,17230000,402894000,167909000,0.0,74115000.0,74115000,0.0,0.0,6340000,248364000,0.0,651258000,119177000,129417000,0.0,0.0,34915000,283509000,64852000,0.0,6904000.0,474000.0,72230000,0.0,474000.0,355739000,0.0,413000.0,176357000,-1605000,120354000.0,295519000,651258000,0.0,651258000,41572000,13573000,1763000.0,0.0,10160000,0.0,-34645000,0.0,119385000,-28722000,38346000,-65951000,-16615000.0,0.0,0.0,242000.0,-82324000,0.0,10991000.0,0.0,0.0,31969000,42960000,0.0,-1018000,12615000.0,13633000,-27605000,30.74,30.770000000000003,30.770000000000003,6593400.0,0,0,30.770000000000003,0.3800035793115791,0.0,0.0,-27605000.0,577143000,59787000.0,67052000.0,70783000,295519000.0,221404000,221404000.0,-0.013403296225227814,0.8142996367502436,0.0,0.0003204555518438818,0.0,0.006590216977540921,0.032556341912478734,0.029028903148621457,0.0343678868578265,4.444298910795533,0.1565109770592668,50.6795934939344,1.7847387977066365,-0.679273604173331,-1.6228499717020597,7.271807869288122,0.0,194269000,0.6573824356471157,0.06493573344177403,12615000.0,0.06493573344177403,181654000,181654000.0,119385000,1.4210977429287959,0.04449594192776949,0.03131096516701663,0.019370203513814802,0.9593596350826851,0.4353251706696885,99.0,0.24966755905456264,0.04449594192776949,0.1833144468090987,0.1109084264607882,0.2982980631331976,0.27892785961938277,0.6573824356471157,1.2037770837069697,0.6146948250366304,0.4537664028695233,2.20377708370697,1.6067415222850536,2.253072868217054,0.06493573344177403,0.19897452907890337,-0.4225729418608211,4.412266666666667,0.0,2059568000.0,,1.702660444529972,0.14067454207682079,44968340.39253117,367749000,0.12227998007480964,367749000,0.1823308832926806,0.19247639014654017,3.1624456052747143,7.062040729741196,inf,163.26341656757828,0.6065875582334497,0.6844837414644205,-0.0750647860361279,0.1625755610484325,-0.0750647860361279,0.10295766040493937,0.11617917916356951,0.06904842687925702,0.18776535202616032,0.23952097834656993,0.23572639589015462,0.0,0.0,0.10126708616247325,0.39277823106563675,0.2707943702802883,0.3619149400084145,0.0,1.0,0.39815250860351387,-0.13632248062015503
2006,2434000000,1968000000,466000000,0.1915,0.0,385404000.0,596000.0,386000000,2354000000,0.0,0.0,17099000,86099000.0,0.0354,79928000,0.0328,-10928000,69000000,0.0283,26119000,43000000,0.0177,1.04,1.02,41682000,42304000,20100000,0.0,20100000,152900000,257300000,23400000,453700000,163200000,78000000.0,300000.0,78300000,0.0,9700000.0,-300000,250900000,0.0,704600000,102100000,130438000,0.0,10911000.0,27351000,270800000,59700000,0.0,0.0,10600000.0,70300000,0.0,0.0,341100000,0.0,400000.0,219600000,-333000,143807000.0,363474000,704574000,26000.0,704600000,43000000,17099000,-1355000.0,0.0,63515000,0.0,-21242000,0.0,182900000,-97071000,25188000,-19290000,-3286000.0,0.0,0.0,224000.0,-22352000,0.0,18679000.0,-6092000.0,0.0,-7984000,4603000,0.0,7439000,20054000.0,12615000,5898000,32.765,33.06,33.06,7460500.0,0,0,33.06,0.378536231884058,10911000.0,0.0,5898000.0,626300000,63497000.0,69000000.0,134423000,363474000.0,285174000,285174000.0,0.0024231717337715696,0.8270472103004292,0.0,0.00024486442070665573,0.0,0.00702506162695152,0.028348397699260477,0.026087510271158586,0.05522719802793755,4.829346411770594,0.15858668857847166,58.39451082001823,1.9175663355885035,0.14149992802648625,-0.46278969339283144,8.720166978551893,0.0,190138000,0.5231130699857487,0.10571269288621948,20100000.0,0.10571269288621948,170038000,170038000.0,182900000,1.6754062038404727,0.0742245199409158,0.04430240246859158,0.02852682372977576,0.7450326570813869,0.38433153562304856,99.0,0.4963921713441654,0.0742245199409158,0.2595799034913426,0.09977292080613114,0.26985239852398524,0.2413255747942095,0.5231130699857487,0.9384440152528104,0.46781337867357775,0.5158586432018166,1.9385155471918212,1.1961118475036294,1.9749126006109246,0.10571269288621948,0.39408677807094694,0.09879396984924622,3.961718486858152,0.0,2434000000.0,0.0,3.1261162790697674,0.11830282221011681,49672356.057971016,433774000,0.11451206401944565,433800000,0.1590594744121715,0.3098732134624251,3.45444223673006,7.6486591527399925,inf,121.09452736318408,0.6613681521430599,0.7440523710681782,0.013596942186484206,0.1463739050253573,0.01359612724757953,0.09792790235594663,0.11017084464314227,0.07049724107006956,0.15078513468969823,0.3698283783709426,0.19581056466302368,0.0,0.0,0.027377235310814648,0.1181985294117647,0.3116661935850128,0.36517172864036335,0.0,1.0,-2.1341132587317735,-0.14619217412513502
