,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1986,23900000,17700000,6200000,0.2594,0.0,3100000.0,900000.0,4000000,21700000,0.0,0.0,900000,2600000.0,0.1088,2200000,0.0921,-500000,1700000,0.0711,800000,900000,0.0377,0.01,0.01,23396000,23396000,300000,0.0,300000,2100000,5600000,400000,8400000,9800000,0.0,1400000.0,1400000.0,0.0,0.0,2000000,13200000,0.0,21600000,,0.0,0.0,,4900000,4900000,6700000.0,0.0,200000.0,,6900000,0.0,0.0,11800000,0.0,0.0,4500000,-1800000,7100000,9800000,21600000,0.0,21600000,901030.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,1.48,1.48,731400.0,0,0,1.48,0.47058823529411764,,0.0,,20200000.0,2200000.0,1700000.0,,9800000.0,8400000.0,8400000.0,,0.5,0.0,0.03765690376569038,0.0,0.03765690376569038,0.07112970711297072,0.09205020920502092,,1.8181818181818181,0.16736401673640167,1.0215421439562318,0.09403316806291674,,,0.41887502137117455,0.0,6700000.0,0.6836734693877551,0.04477611940298507,300000.0,0.04477611940298507,6400000.0,6400000.0,3500000,1.7142857142857142,0.061224489795918366,0.03571428571428571,0.013888888888888888,0.5,0.22685185185185186,99.0,,0.061224489795918366,0.16203703703703703,0.3194444444444444,0.3101851851851852,0.2962962962962963,0.6836734693877551,1.2040816326530612,0.6530612244897959,0.4537037037037037,2.204081632653061,1.4047619047619047,2.4615384615384617,0.04477611940298507,,,4.538461538461538,0.0,23900000.0,,,0.09183673469387756,1164705.8823529412,16700000,0.06974286720676294,16700000,0.10179640718562874,,1.1064814814814814,3.1607142857142856,inf,79.66666666666667,0.28703703703703703,0.3069306930693069,,0.1317365269461078,,0.0787037037037037,0.08415841584158416,0.05392156862745098,0.10714285714285714,,0.2,0.0,0.0,,,0.20833333333333334,0.25925925925925924,0.0,1.0,,0.0
1987,24500000,20500000,4000000,0.1633,0.0,3900000.0,1400000.0,5300000,25800000,0.0,0.0,1400000,-900000.0,-0.0367,-1300000,-0.0531,-1000000,-2300000,-0.0939,-1000000,-1300000,-0.0531,-0.01,-0.01,23396000,23396000,200000,0.0,200000,4900000,7800000,1200000,14100000,11000000,0.0,1100000.0,1100000.0,0.0,0.0,1300000,13400000,0.0,27500000,,0.0,0.0,,12200000,12200000,6400000.0,0.0,300000.0,,6700000,0.0,0.0,18900000,0.0,0.0,3200000,-3100000,8500000,8600000,27500000,0.0,27500000,-1300950.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,0.94,0.94,527400.0,0,0,0.94,0.43478260869565216,,0.0,,26400000.0,-1300000.0,-2300000.0,,8600000.0,7500000.0,7500000.0,,0.975,0.0,0.05714285714285714,0.0,0.05714285714285714,-0.09387755102040816,-0.053061224489795916,,-4.076923076923077,0.2163265306122449,1.0471875534279365,-0.05556505385535989,,,0.3675842024277654,0.0,6400000.0,0.7441860465116279,0.03125,200000.0,0.03125,6200000.0,6200000.0,1900000,1.1557377049180328,0.01639344262295082,0.014184397163120567,0.007272727272727273,1.4186046511627908,0.44363636363636366,-inf,,0.01639344262295082,0.06909090909090909,0.24363636363636362,0.23272727272727273,0.22545454545454546,0.7441860465116279,2.197674418604651,0.7209302325581395,0.31272727272727274,3.197674418604651,2.52,-6.888888888888889,0.03125,,,-21.0,0.0,24500000.0,,,-0.1511627906976744,-734782.6086956522,15300000,-0.048025007104290994,15300000,-0.1503267973856209,,0.8909090909090909,2.628205128205128,inf,122.5,0.14545454545454545,0.15151515151515152,,-0.08496732026143791,,-0.08363636363636363,-0.08712121212121213,-0.02671936758893281,-0.17333333333333334,,-0.40625,0.0,0.0,,,0.11636363636363636,0.28363636363636363,0.0,1.0,,-0.0
1988,51100000,42900000,8200000,0.1605,0.0,3900000.0,1700000.0,5600000,48500000,0.0,0.0,1700000,3200000.0,0.0509,2600000,0.0509,-1100000,1500000,0.0294,600000,300000,0.0059,0.0,0.0,24696000,24696000,400000,0.0,400000,5600000,14200000,400000,20600000,11000000,0.0,800000.0,800000.0,0.0,0.0,900000,12700000,0.0,33300000,,0.0,0.0,,17300000,17300000,5700000.0,0.0,400000.0,100000.0,6200000,0.0,0.0,23500000,0.0,0.0,3600000,-4700000,10900000,9800000,33300000,0.0,33300000,301490.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.65,0.73,0.73,277500.0,0,0,0.73,0.4,,0.0,,32500000.0,2600000.0,1500000.0,,9800000.0,9000000.0,9000000.0,,0.47560975609756095,0.0,0.033268101761252444,0.0,0.033268101761252444,0.029354207436399216,0.050880626223091974,,2.1538461538461537,0.1095890410958904,2.069160997732426,0.10528020732102365,,,0.3968253968253968,0.0,5700000.0,0.5816326530612245,0.07017543859649122,400000.0,0.07017543859649122,5300000.0,5300000.0,3300000,1.1907514450867052,0.023121387283236993,0.019417475728155338,0.012012012012012012,1.7653061224489797,0.5195195195195195,99.0,,0.023121387283236993,0.0990990990990991,0.18618618618618618,0.17117117117117117,0.15915915915915915,0.5816326530612245,2.3979591836734695,0.5408163265306123,0.29429429429429427,3.3979591836734695,2.611111111111111,1.65625,0.07017543859649122,,,7.34375,0.0,51100000.0,,,0.030612244897959183,1560000.0,16000000,0.0975,16000000,0.09375,,1.5345345345345345,3.0211267605633805,inf,127.75,0.24624624624624625,0.2523076923076923,,0.1625,,0.04504504504504504,0.046153846153846156,0.04684684684684685,0.03333333333333333,,0.08333333333333333,0.0,0.0,,,0.10810810810810811,0.4264264264264264,0.0,1.0,,0.0
1989,78100000,65600000,12500000,0.1601,0.0,4700000.0,1800000.0,6500000,72100000,0.0,0.0,1800000,6500000.0,0.0653,6000000,0.0768,-1300000,4700000,0.0602,1800000,1500000,0.0192,0.01,0.01,24700000,24700000,800000,0.0,800000,7100000,16800000,500000,25200000,10400000,0.0,0.0,0.0,0.0,0.0,900000,11300000,0.0,36500000,,0.0,0.0,,10200000,10200000,14500000.0,0.0,500000.0,,15000000,0.0,0.0,25200000,0.0,0.0,5100000,-6200000,12400000,11300000,36500000,0.0,36500000,1499519.9999999998,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,1.21,1.21,693300.0,0,0,1.21,0.3829787234042553,,0.0,,36500000.0,6000000.0,4700000.0,,11300000.0,11300000.0,11300000.0,,0.376,0.0,0.023047375160051217,0.0,0.023047375160051217,0.06017925736235595,0.07682458386683738,,1.0833333333333333,0.08322663252240717,3.161943319838057,0.242914979757085,,,0.4574898785425101,0.0,14500000.0,1.2831858407079646,0.05517241379310345,800000.0,0.05517241379310345,13700000.0,13700000.0,15000000,2.4705882352941178,0.0784313725490196,0.031746031746031744,0.021917808219178082,0.9026548672566371,0.27945205479452057,99.0,,0.0784313725490196,0.410958904109589,0.410958904109589,0.3972602739726027,0.37534246575342467,1.2831858407079646,2.230088495575221,1.2123893805309736,0.3095890410958904,3.230088495575221,2.230088495575221,2.1076923076923078,0.05517241379310345,,,3.876923076923077,0.0,78100000.0,,,0.13274336283185842,3702127.659574468,26300000,0.1407653102499798,26300000,0.17870722433460076,,2.1397260273972605,3.9047619047619047,inf,97.625,0.3424657534246575,0.3424657534246575,,0.22813688212927757,,0.12876712328767123,0.12876712328767123,0.10142815505683474,0.13274336283185842,,0.29411764705882354,0.0,0.0,,,0.13972602739726028,0.4602739726027397,0.0,1.0,,0.0
1990,78700000,69000000,9700000,0.1233,0.0,3900000.0,1900000.0,5800000,74800000,0.0,0.0,1900000,4500000.0,0.0572,3900000,0.0496,-1300000,2600000,0.033,1000000,1600000,0.0203,0.01,0.01,24796000,24796000,1300000,0.0,1300000,9600000,19600000,700000,31200000,11300000,0.0,0.0,0.0,0.0,0.0,900000,12200000,0.0,43400000,,0.0,0.0,,13800000,13800000,16400000.0,0.0,400000.0,-200000.0,16600000,0.0,0.0,30400000,0.0,0.0,6700000,-7800000,14100000,13000000,43400000,0.0,43400000,1597610.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.99,0.96,0.96,533700.0,0,0,0.96,0.38461538461538464,,0.0,,43400000.0,3900000.0,2600000.0,,13000000.0,13000000.0,13000000.0,,0.4020618556701031,0.0,0.0241423125794155,0.0,0.0241423125794155,0.03303684879288437,0.04955527318932656,,1.4871794871794872,0.07369758576874205,3.173899015970318,0.15728343281174384,,,0.5242781093724794,0.0,16400000.0,1.2615384615384615,0.07926829268292683,1300000.0,0.07926829268292683,15100000.0,15100000.0,17400000,2.260869565217391,0.09420289855072464,0.041666666666666664,0.029953917050691243,1.0615384615384615,0.31797235023041476,99.0,,0.09420289855072464,0.4009216589861751,0.3824884792626728,0.3778801843317972,0.347926267281106,1.2615384615384615,2.3384615384615386,1.1615384615384616,0.2995391705069124,3.3384615384615386,2.3384615384615386,3.3555555555555556,0.07926829268292683,,,6.7555555555555555,0.0,78700000.0,,,0.12307692307692308,2400000.0,29600000,0.08108108108108109,29600000,0.08783783783783784,,1.8133640552995391,3.520408163265306,inf,60.53846153846154,0.22350230414746544,0.22350230414746544,,0.13175675675675674,,0.059907834101382486,0.059907834101382486,0.055299539170506916,0.12307692307692308,,0.23880597014925373,0.0,0.0,,,0.1543778801843318,0.45161290322580644,0.0,1.0,,0.0
1991,120400000,105000000,15400000,0.1279,0.0,5800000.0,2100000.0,7900000,112900000,0.0,0.0,2100000,7800000.0,0.0648,7500000,0.0623,-1800000,5700000,0.0473,2100000,3600000,0.0299,0.03,0.03,24840000,24840000,300000,0.0,300000,13400000,27000000,600000,41300000,12600000,0.0,0.0,0.0,0.0,0.0,600000,13200000,0.0,54500000,12800000.0,0.0,0.0,0.0,5100000,17900000,19700000.0,0.0,300000.0,,20000000,0.0,0.0,37900000,0.0,0.0,10300000,-9500000,15800000,16600000,54500000,0.0,54500000,3600000.0,2100000.0,-100000.0,0.0,-6700000.0,0.0,-7300000.0,0.0,23400000.0,,-1100000.0,-3400000.0,0.0,0.0,0.0,0.0,-3400000.0,0.0,0.0,0.0,0.0,3500000.0,3500000.0,4500000.0,3500000.0,4800000.0,1300000.0,-4500000.0,1.31,1.38,1.38,917100.0,0,0,1.38,0.3684210526315789,0.0,0.0,-4500000.0,54500000.0,7500000.0,5700000.0,800000.0,16600000.0,16600000.0,16600000.0,-0.03737541528239203,0.37662337662337664,0.0,0.01744186046511628,0.0,0.01744186046511628,0.0473421926910299,0.06229235880398671,0.006644518272425249,1.0533333333333332,0.06561461794019934,4.847020933977456,0.30193236714975846,-0.18115942028985507,-0.13687600644122383,0.6682769726247987,0.0,19700000.0,1.1867469879518073,0.015228426395939087,300000.0,0.015228426395939087,19400000.0,19400000.0,23400000,2.3072625698324023,0.01675977653631285,0.007263922518159807,0.005504587155963303,1.0783132530120483,0.3284403669724771,99.0,0.0446927374301676,0.01675977653631285,0.42935779816513764,0.3669724770642202,0.3614678899082569,0.3559633027522936,1.1867469879518073,2.283132530120482,1.1686746987951808,0.30458715596330277,3.283132530120482,2.283132530120482,2.4871794871794872,0.015228426395939087,0.021108179419525065,-0.22842639593908629,4.858974358974359,0.0,120400000.0,,0.2222222222222222,0.21686746987951808,4736842.105263158,36600000,0.12942191544434858,36600000,0.1557377049180328,0.02185792349726776,2.2091743119266054,3.888888888888889,inf,401.3333333333333,0.28256880733944956,0.28256880733944956,-0.12295081967213115,0.20491803278688525,-0.12295081967213115,0.10458715596330276,0.10458715596330276,0.08691453404152583,0.21686746987951808,0.04819277108433735,0.34951456310679613,0.0,0.0,0.062385321100917435,0.2698412698412698,0.1889908256880734,0.4954128440366973,0.0,1.0,-0.0,0.0
1992,157400000,138300000,19100000,0.1213,0.0,7200000.0,2400000.0,9600000,147900000,0.0,0.0,2400000,10700000.0,0.068,9500000,0.0604,-1200000,8300000,0.0527,3200000,5100000,0.0324,0.05,0.05,24032000,24032000,900000,0.0,900000,17800000,29600000,1500000,49800000,12200000,0.0,0.0,0.0,0.0,0.0,700000,12900000,0.0,62700000,13800000.0,0.0,0.0,0.0,4700000,18500000,20500000.0,0.0,600000.0,,21100000,0.0,0.0,39600000,0.0,0.0,15400000,-11800000,19500000,23100000,62700000,0.0,62700000,5100000.0,2400000.0,0.0,0.0,7900000.0,0.0,-2600000.0,0.0,31300000.0,-13100000.0,2300000.0,-2000000.0,0.0,0.0,0.0,0.0,-2000000.0,0.0,400000.0,0.0,0.0,-200000.0,200000.0,-300000.0,200000.0,500000.0,300000.0,300000.0,4.25,4.395,4.395,2895400.0,0,0,4.395,0.3855421686746988,0.0,0.0,300000.0,62700000.0,9500000.0,8300000.0,16600000.0,23100000.0,23100000.0,23100000.0,0.0019059720457433292,0.3769633507853403,0.0,0.015247776365946633,0.0,0.015247776365946633,0.05273189326556544,0.06035578144853875,0.10546378653113088,1.0105263157894737,0.060991105463786534,6.549600532623169,0.39530625832223704,0.012483355525965379,-0.08322237017310254,0.9612183754993342,0.0,20500000.0,0.8874458874458875,0.04390243902439024,900000.0,0.04390243902439024,19600000.0,19600000.0,31300000,2.691891891891892,0.04864864864864865,0.018072289156626505,0.014354066985645933,0.8008658008658008,0.29505582137161085,99.0,0.8972972972972973,0.04864864864864865,0.49920255183413076,0.3365231259968102,0.3269537480063796,0.31259968102073366,0.8874458874458875,1.7142857142857142,0.8484848484848485,0.3684210526315789,2.7142857142857144,1.7142857142857142,1.8317757009345794,0.04390243902439024,0.41919191919191917,0.014634146341463415,3.7009345794392523,0.0,157400000.0,,3.2549019607843137,0.22077922077922077,5837349.397590362,44200000,0.13206672845227063,44200000,0.18778280542986425,0.3755656108597285,2.5103668261562997,4.672297297297297,inf,174.88888888888889,0.30462519936204147,0.30462519936204147,0.006787330316742082,0.2149321266968326,0.006787330316742082,0.13237639553429026,0.13237639553429026,0.09309967141292443,0.22077922077922077,0.7186147186147186,0.33116883116883117,0.0,0.0,0.03189792663476874,0.16393442622950818,0.24561403508771928,0.47208931419457734,0.0,1.0,-1.3333333333333333,-0.037383177570093455
1993,159600000,143900000,15700000,0.0984,0.0,6800000.0,2600000.0,9400000,153300000,0.0,0.0,2600000,6800000.0,0.0426,6300000,0.0395,-2100000,4200000,0.0263,1600000,2600000,0.0163,0.03,0.03,25792000,25792000,800000,0.0,800000,21300000,49400000,3400000,74900000,19800000,0.0,0.0,0.0,0.0,0.0,400000,20200000,0.0,95100000,24000000.0,0.0,0.0,0.0,5700000,29700000,40100000.0,0.0,600000.0,-100000.0,40600000,0.0,0.0,70300000,0.0,0.0,17900000,-13400000,20300000,24800000,95100000,0.0,95100000,2600000.0,2600000.0,-200000.0,0.0,13900000.0,0.0,-19900000.0,0.0,45200000.0,-28400000.0,-9500000.0,-8200000.0,0.0,0.0,0.0,0.0,-8200000.0,0.0,0.0,0.0,0.0,17700000.0,17700000.0,17700000.0,17700000.0,18600000.0,900000.0,-17700000.0,3.81,3.81,3.81,1569400.0,0,0,3.81,0.38095238095238093,0.0,0.0,-17700000.0,95100000.0,6300000.0,4200000.0,21200000.0,24800000.0,24800000.0,24800000.0,-0.11090225563909774,0.43312101910828027,0.0,0.016290726817042606,0.0,0.016290726817042606,0.02631578947368421,0.039473684210526314,0.13283208020050125,1.492063492063492,0.05889724310776942,6.187965260545906,0.24426178660049627,-0.6862593052109182,-0.31792803970223327,0.9615384615384616,0.0,40100000.0,1.6169354838709677,0.0199501246882793,800000.0,0.0199501246882793,39300000.0,39300000.0,45200000,2.521885521885522,0.026936026936026935,0.010680907877169559,0.008412197686645636,1.1975806451612903,0.31230283911671924,99.0,0.7138047138047138,0.026936026936026935,0.47528916929547843,0.42691903259726605,0.4216614090431125,0.41324921135646686,1.6169354838709677,2.8346774193548385,1.5846774193548387,0.2607781282860147,3.8346774193548385,2.8346774193548385,5.779411764705882,0.0199501246882793,0.3015647226173542,-0.44139650872817954,10.338235294117647,0.0,159600000.0,,8.153846153846153,0.10483870967741936,3900000.0,65400000,0.05963302752293578,65400000,0.06422018348623854,0.3241590214067278,1.6782334384858044,2.9129554655870447,inf,199.5,0.1650893796004206,0.1650893796004206,-0.2706422018348624,0.0963302752293578,-0.2706422018348624,0.04416403785488959,0.04416403785488959,0.04100946372239748,0.10483870967741936,0.8548387096774194,0.1452513966480447,0.0,0.0,0.08622502628811778,0.41414141414141414,0.1882229232386961,0.519453207150368,0.0,1.0,-0.0,0.0
1994,242500000,223200000,19300000,0.0796,0.0,8200000.0,3100000.0,11300000,234500000,0.0,0.0,3100000,8100000.0,0.0334,8000000,0.033,-3000000,5000000,0.0206,1900000,3100000,0.0128,0.03,0.03,25840000,25840000,1100000,0.0,1100000,43700000,60000000,4000000,108800000,12900000,0.0,0.0,0.0,0.0,0.0,300000,13200000,0.0,122000000,36900000.0,0.0,0.0,0.0,9100000,46000000,40700000.0,0.0,500000.0,-100000.0,41100000,0.0,0.0,87100000,0.0,0.0,21000000,-15700000,29600000,34900000,122000000,0.0,122000000,3100000.0,3100000.0,-200000.0,0.0,17600000.0,0.0,-10600000.0,0.0,62800000.0,-34800000.0,-11200000.0,-5300000.0,0.0,0.0,0.0,9100000.0,3800000.0,0.0,7000000.0,0.0,0.0,600000.0,7600000.0,7400000.0,7600000.0,8400000.0,800000.0,-16500000.0,3.205,2.9450000000000003,2.9450000000000003,1042600.0,0,0,2.9450000000000003,0.38,0.0,0.0,-16500000.0,122000000.0,8000000.0,5000000.0,26800000.0,34900000.0,34900000.0,34900000.0,-0.06804123711340206,0.42487046632124353,0.0,0.012783505154639175,0.0,0.012783505154639175,0.020618556701030927,0.032989690721649485,0.11051546391752577,1.4125,0.046597938144329894,9.384674922600619,0.30959752321981426,-0.6385448916408669,-0.20510835913312694,1.3506191950464397,0.0,40700000.0,1.166189111747851,0.02702702702702703,1100000.0,0.02702702702702703,39600000.0,39600000.0,62800000,2.365217391304348,0.02391304347826087,0.01011029411764706,0.009016393442622951,1.3180515759312321,0.3770491803278688,99.0,0.5826086956521739,0.02391304347826087,0.5147540983606558,0.3368852459016393,0.3336065573770492,0.32459016393442625,1.166189111747851,2.495702005730659,1.1346704871060171,0.2860655737704918,3.495702005730659,2.495702005730659,4.888888888888889,0.02702702702702703,0.3076923076923077,-0.40540540540540543,10.753086419753087,0.0,242500000.0,,8.64516129032258,0.08882521489971347,4960000.0,76000000,0.06526315789473684,76000000,0.06578947368421052,0.3526315789473684,1.9877049180327868,3.72,inf,220.45454545454547,0.1581967213114754,0.1581967213114754,-0.21710526315789475,0.10526315789473684,-0.21710526315789475,0.040983606557377046,0.040983606557377046,0.04065573770491803,0.08882521489971347,0.7679083094555874,0.14761904761904762,0.0,0.0,0.04344262295081967,0.4108527131782946,0.1721311475409836,0.4918032786885246,0.0,1.0,0.42424242424242425,-0.8641975308641975
1995,283100000,256200000,26900000,0.095,0.0,11300000.0,3200000.0,14500000,270700000,0.0,0.0,3200000,13400000.0,0.0473,12400000,0.0438,-2200000,10200000,0.036,3900000,6300000,0.0223,0.22,0.22,28314607,28636364,3600000,0.0,3600000,47600000,49000000,2700000,102900000,11800000,0.0,0.0,0.0,0.0,0.0,400000,12200000,0.0,115100000,23300000.0,100000.0,0.0,0.0,8200000,31600000,41700000.0,0.0,700000.0,100000.0,42500000,0.0,0.0,74100000,0.0,0.0,26800000,-18300000,32500000,41000000,115100000,0.0,115100000,6300000.0,3200000.0,100000.0,0.0,8500000.0,0.0,11100000.0,0.0,71300000.0,-13900000.0,4200000.0,-2100000.0,0.0,0.0,0.0,0.0,-2100000.0,0.0,300000.0,0.0,-500000.0,600000.0,400000.0,-2100000.0,400000.0,1500000.0,1100000.0,2100000.0,3.315,3.66,3.66,1005600.0,0,0,3.66,0.38235294117647056,0.0,0.0,2100000.0,115100000.0,12400000.0,10200000.0,20200000.0,41000000.0,41000000.0,41000000.0,0.007417873542917697,0.4200743494423792,0.0,0.01130342635111268,0.0,0.01130342635111268,0.03602967149417167,0.04380077711056164,0.07135287884139879,1.1693548387096775,0.05121865065347934,9.998372924618025,0.4379365039394684,0.07416666598974868,-0.07416666598974868,1.4480158597998551,-0.01765872999755921,41800000.0,1.0195121951219512,0.0861244019138756,3600000.0,0.0861244019138756,38200000.0,38200000.0,71300000,3.2563291139240507,0.11392405063291139,0.03498542274052478,0.03127715030408341,0.7707317073170732,0.2745438748913988,99.0,0.6550632911392406,0.11392405063291139,0.6194613379669852,0.369244135534318,0.3631624674196351,0.3318853171155517,1.0195121951219512,1.8073170731707318,0.9317073170731708,0.35621198957428324,2.8073170731707315,1.8073170731707318,2.8507462686567164,0.0861244019138756,0.2726045883940621,0.050359712230215826,5.529850746268656,0.0,283100000.0,,3.2063492063492065,0.15365853658536585,7658823.529411765,83500000,0.09172243747798521,83500000,0.12215568862275449,0.24191616766467067,2.4596003475238923,5.228571428571429,inf,78.63888888888889,0.23370981754995657,0.23370981754995657,0.025149700598802394,0.14850299401197606,0.025149700598802394,0.08861859252823631,0.08861859252823631,0.0665406040782951,0.15365853658536585,0.4926829268292683,0.23507462686567165,0.0,0.0,0.018245004344048653,0.17796610169491525,0.23284100781928757,0.4257167680278019,0.0,1.0793650793650793,-0.38095238095238093,-0.05970149253731343
