,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1986,8000000.0,5900000.0,2100000.0,0.2625,0.0,1200000,300000.0,1500000,7400000.0,0.0,0.0,300000.0,800000.0,0.1,600000.0,0.075,-100000.0,500000.0,0.0625,200000.0,300000,0.0375,646.0,646.0,482,482,300000.0,0.0,300000.0,1700000.0,100000.0,200000.0,2300000,1300000.0,0.0,100000.0,100000.0,0.0,0.0,200000.0,1600000,0.0,3900000,,100000.0,0.0,,1000000,1100000,100000.0,0.0,200000.0,200000.0,500000.0,0.0,0.0,1600000,0.0,0.0,1600000,-1300000.0,2000000.0,2300000,3900000,0.0,3900000,300000.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,48125.6348,49941.69535,49941.69535,7.5,0,0,49941.69535,0.4,,0.0,,3800000.0,600000.0,500000.0,,2300000.0,2200000.0,2200000.0,,0.5714285714285714,0.0,0.0375,0.0,0.0375,0.0625,0.075,,2.5,0.1875,16597.510373443984,1244.8132780082988,,,4771.784232365145,0.0,200000.0,0.08695652173913043,1.5,300000.0,1.5,-100000.0,-100000.0,1200000,2.090909090909091,0.2727272727272727,0.13043478260869565,0.07692307692307693,0.4782608695652174,0.28205128205128205,99.0,,0.2727272727272727,0.3076923076923077,0.1282051282051282,0.05128205128205128,-0.02564102564102564,0.08695652173913043,0.6956521739130435,-0.043478260869565216,0.5897435897435898,1.6956521739130435,0.7272727272727273,-0.125,1.5,,,2.0,0.0,8000000.0,,,0.13043478260869565,360000.0,2800000,0.12857142857142856,2800000,0.17857142857142858,,2.051282051282051,59.0,inf,26.666666666666668,0.5384615384615384,0.5526315789473685,,0.21428571428571427,,0.1282051282051282,0.13157894736842105,0.09230769230769231,0.13636363636363635,,0.1875,0.0,0.0,,,0.41025641025641024,0.02564102564102564,0.0,1.0,,0.0
1987,10500000.0,7700000.0,2800000.0,0.2667,0.0,1300000,400000.0,1700000,9400000.0,0.0,0.0,400000.0,1300000.0,0.1238,1100000.0,0.1048,-200000.0,900000.0,0.0857,400000.0,500000,0.0476,968.99,968.99,482,482,100000.0,0.0,100000.0,2800000.0,200000.0,0.0,3100000,2600000.0,0.0,100000.0,100000.0,0.0,0.0,200000.0,2900000,0.0,6000000,,200000.0,0.0,,1300000,1500000,1100000.0,0.0,300000.0,300000.0,1700000.0,0.0,0.0,3200000,0.0,0.0,2000000,-1300000.0,2100000.0,2800000,6000000,0.0,6000000,499800.00000000006,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,59930.0352,60838.0645,60838.0645,5.5,0,0,60838.0645,0.4444444444444444,,0.0,,5900000.0,1100000.0,900000.0,,2800000.0,2700000.0,2700000.0,,0.4642857142857143,0.0,0.0380952380952381,0.0,0.0380952380952381,0.08571428571428572,0.10476190476190476,,1.5454545454545454,0.1619047619047619,21784.232365145228,2282.1576763485477,,,5809.128630705394,0.0,1300000.0,0.4642857142857143,0.07692307692307693,100000.0,0.07692307692307693,1200000.0,1200000.0,1600000,2.066666666666667,0.06666666666666667,0.03225806451612903,0.016666666666666666,0.5357142857142857,0.25,99.0,,0.06666666666666667,0.26666666666666666,0.2833333333333333,0.21666666666666667,0.2,0.4642857142857143,1.1428571428571428,0.42857142857142855,0.4666666666666667,2.142857142857143,1.1851851851851851,0.9230769230769231,0.07692307692307693,,,2.4615384615384617,0.0,10500000.0,,,0.17857142857142858,611111.1111111111,4500000,0.13580246913580246,4500000,0.2,,1.75,38.5,inf,105.0,0.4666666666666667,0.4745762711864407,,0.24444444444444444,,0.15,0.15254237288135594,0.10185185185185186,0.18518518518518517,,0.25,0.0,0.0,,,0.3333333333333333,0.03333333333333333,0.0,1.0,,0.0
1988,13600000.0,11100000.0,2500000.0,0.1838,0.0,1600000,500000.0,2100000,13200000.0,0.0,0.0,500000.0,800000.0,0.0588,400000.0,0.0294,-100000.0,300000.0,0.0221,100000.0,200000,0.0147,484.5,484.5,483,483,,0.0,,1800000.0,300000.0,1300000.0,3400000,3100000.0,0.0,100000.0,100000.0,0.0,0.0,200000.0,3400000,0.0,6800000,,200000.0,0.0,,1800000,2000000,900000.0,0.0,900000.0,,1800000.0,0.0,0.0,3800000,0.0,0.0,2200000,-1700000.0,2500000.0,3000000,6800000,0.0,6800000,199920.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,59022.00395,54481.84965,54481.84965,5.0,0,0,54481.84965,0.3333333333333333,,0.0,,6700000.0,400000.0,300000.0,,3000000.0,2900000.0,2900000.0,,0.64,0.0,0.03676470588235294,0.0,0.03676470588235294,0.022058823529411766,0.029411764705882353,,5.25,0.15441176470588236,28157.349896480333,828.1573498964804,,,6211.180124223602,0.0,1100000.0,0.36666666666666664,,,,,,1400000,1.7,,,,0.6666666666666666,0.29411764705882354,99.0,,,0.20588235294117646,0.2647058823529412,0.16176470588235295,,0.36666666666666664,1.2666666666666666,,0.4411764705882353,2.2666666666666666,1.3103448275862069,,,,,4.75,0.0,13600000.0,,,0.06666666666666667,266666.6666666667,4800000,0.05555555555555556,4800000,0.0625,,2.0,37.0,inf,,0.36764705882352944,0.373134328358209,,0.08333333333333333,,0.04411764705882353,0.04477611940298507,0.0392156862745098,0.06896551724137931,,0.09090909090909091,0.0,0.0,,,0.3235294117647059,0.04411764705882353,0.0,1.0,,0.0
1989,15300000.0,12900000.0,2400000.0,0.1569,0.0,2300000,500000.0,2800000,15700000.0,0.0,0.0,500000.0,0.0,0.0,-400000.0,-0.0261,-100000.0,-500000.0,-0.0327,-200000.0,-300000,-0.0196,-807.49,-807.49,483,483,100000.0,0.0,100000.0,2800000.0,300000.0,200000.0,3400000,3100000.0,0.0,100000.0,100000.0,0.0,0.0,100000.0,3300000,0.0,6700000,,200000.0,0.0,,1400000,1600000,1700000.0,0.0,400000.0,400000.0,2500000.0,0.0,0.0,4100000,0.0,0.0,1900000,-2100000.0,2800000.0,2600000,6700000,0.0,6700000,-299880.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,32689.1094,33597.14065,33597.14065,4.5,0,0,33597.14065,0.4,,0.0,,6600000.0,-400000.0,-500000.0,,2600000.0,2500000.0,2500000.0,,0.9583333333333334,0.0,0.032679738562091505,0.0,0.032679738562091505,-0.032679738562091505,-0.026143790849673203,,-7.0,0.1830065359477124,31677.018633540374,-828.1573498964804,,,5383.0227743271225,0.0,1900000.0,0.7307692307692307,0.05263157894736842,100000.0,0.05263157894736842,1800000.0,1800000.0,1800000,2.125,0.0625,0.029411764705882353,0.014925373134328358,0.6153846153846154,0.23880597014925373,-inf,,0.0625,0.26865671641791045,0.373134328358209,0.2835820895522388,0.26865671641791045,0.7307692307692307,1.5769230769230769,0.6923076923076923,0.3880597014925373,2.576923076923077,1.64,inf,0.05263157894736842,,,inf,0.0,15300000.0,,,-0.11538461538461539,-240000.0,5100000,-0.047058823529411764,5100000,-0.09803921568627451,,2.283582089552239,43.0,inf,153.0,0.3582089552238806,0.36363636363636365,,-0.0784313725490196,,-0.07462686567164178,-0.07575757575757576,-0.03582089552238806,-0.12,,-0.15789473684210525,0.0,0.0,,,0.2835820895522388,0.04477611940298507,0.0,1.0,,
1990,15900000.0,13300000.0,2600000.0,0.1635,0.0,2300000,600000.0,2900000,16200000.0,0.0,0.0,600000.0,0.0,0.0,-300000.0,-0.0189,-300000.0,-600000.0,-0.0377,-200000.0,-400000,-0.0252,-968.99,-968.99,483,483,,0.0,,2900000.0,,600000.0,3500000,2800000.0,0.0,100000.0,100000.0,0.0,0.0,100000.0,3000000,0.0,6500000,500000.0,200000.0,0.0,0.0,1300000,2000000,1700000.0,0.0,300000.0,400000.0,2400000.0,0.0,0.0,4400000,0.0,0.0,1400000,-2700000.0,3400000.0,2100000,6500000,0.0,6500000,-400000.0,600000.0,0.0,0.0,100000.0,0.0,0.0,0.0,1500000.0,,300000.0,-300000.0,0.0,0.0,0.0,-100000.0,-400000.0,0.0,0.0,0.0,0.0,,,0.0,,,,0.0,33143.125,32689.1094,32689.1094,4.0,0,0,32689.1094,0.3333333333333333,0.0,0.0,0.0,6400000.0,-300000.0,-600000.0,600000.0,2100000.0,2000000.0,2000000.0,0.0,0.8846153846153846,0.0,0.03773584905660377,0.0,0.03773584905660377,-0.03773584905660377,-0.018867924528301886,0.03773584905660377,-9.666666666666666,0.18238993710691823,32919.25465838509,-621.1180124223603,0.0,-621.1180124223603,4347.826086956522,0.0,1900000.0,0.9047619047619048,,,,,,1500000,1.75,,,,0.9523809523809523,0.3076923076923077,-inf,0.3,,0.23076923076923078,0.36923076923076925,0.2923076923076923,,0.9047619047619048,2.0952380952380953,,0.3230769230769231,3.0952380952380953,2.2,,,0.13636363636363635,0.0,inf,0.0,15900000.0,,-1.5,-0.19047619047619047,-200000.00000000003,4500000,-0.04444444444444445,4500000,-0.13333333333333333,0.13333333333333333,2.4461538461538463,,inf,,0.4,0.40625,0.0,-0.06666666666666667,0.0,-0.09230769230769231,-0.09375,-0.030769230769230774,-0.2,0.2857142857142857,-0.2857142857142857,0.0,0.0,0.046153846153846156,0.10714285714285714,0.2153846153846154,,0.0,1.0,,
1991,15100000.0,12400000.0,2700000.0,0.1788,0.0,2100000,600000.0,2700000,15100000.0,0.0,0.0,600000.0,800000.0,0.053,-200000.0,-0.0132450331125827,400000.0,200000.0,0.0132,100000.0,100000,0.0066,323.0,323.0,483,483,,0.0,,3300000.0,,400000.0,3700000,2500000.0,0.0,100000.0,100000.0,0.0,0.0,0.0,2600000,0.0,6300000,600000.0,1400000.0,0.0,0.0,800000,2800000,300000.0,0.0,400000.0,500000.0,1200000.0,0.0,0.0,4000000,0.0,0.0,1500000,-3200000.0,4000000.0,2300000,6300000,0.0,6300000,100000.0,600000.0,100000.0,0.0,-600000.0,0.0,-100000.0,0.0,900000.0,300000.0,500000.0,-200000.0,0.0,0.0,0.0,0.0,-200000.0,0.0,0.0,0.0,0.0,-200000.0,-200000.0,-300000.0,-200000.0,,,300000.0,47671.6172,48579.64845,48579.64845,30.5,0,0,48579.64845,0.5,0.0,0.0,300000.0,6200000.0,0.0,200000.0,-300000.0,2300000.0,2200000.0,2200000.0,0.019867549668874173,0.7777777777777778,0.0,0.039735099337748346,0.0,0.039735099337748346,0.013245033112582781,0.0,-0.019867549668874173,-13.5,0.17880794701986755,31262.93995859213,-414.0786749482402,621.1180124223603,-414.0786749482402,4761.9047619047615,0.0,1700000.0,0.7391304347826086,,,,,,900000,1.3214285714285714,,,,1.2173913043478262,0.4444444444444444,99.0,-0.10714285714285714,,0.14285714285714285,0.19047619047619047,0.2698412698412698,,0.7391304347826086,1.7391304347826086,,0.36507936507936506,2.739130434782609,1.8181818181818181,,,-0.075,1.0,5.0,0.0,15100000.0,,-3.0,0.043478260869565216,-100000.0,3500000,-0.02857142857142857,3500000,0.05714285714285714,-0.08571428571428572,2.3968253968253967,,inf,,0.42857142857142855,0.43548387096774194,0.08571428571428572,0.0,0.08571428571428572,0.031746031746031744,0.03225806451612903,-0.015873015873015872,0.045454545454545456,-0.13043478260869565,0.06666666666666667,0.0,0.0,0.031746031746031744,0.08,0.23809523809523808,,0.0,1.0,0.0,0.0
1992,16700000.0,13200000.0,3500000.0,0.2096,0.0,1900000,600000.0,2500000,15700000.0,0.0,0.0,600000.0,1700000.0,0.1018,1000000.0,0.0599,100000.0,1100000.0,0.0659,400000.0,700000,0.0419,1453.49,1453.49,483,483,,0.0,,3600000.0,100000.0,500000.0,4200000,2100000.0,0.0,100000.0,100000.0,0.0,0.0,100000.0,2300000,0.0,6500000,700000.0,700000.0,0.0,0.0,1200000,2600000,0.0,0.0,300000.0,600000.0,900000.0,0.0,0.0,3500000,0.0,0.0,2200000,-3800000.0,4600000.0,3000000,6500000,0.0,6500000,700000.0,600000.0,-100000.0,0.0,700000.0,0.0,-100000.0,0.0,1600000.0,-700000.0,1200000.0,-200000.0,0.0,0.0,0.0,-100000.0,-300000.0,0.0,0.0,0.0,0.0,-900000.0,-900000.0,-900000.0,-900000.0,,,1000000.0,52665.78715,53573.8184,53573.8184,15.5,0,0,53573.8184,0.36363636363636365,0.0,0.0,1000000.0,6400000.0,1000000.0,1100000.0,1900000.0,3000000.0,2900000.0,2900000.0,0.059880239520958084,0.5428571428571428,0.0,0.03592814371257485,0.0,0.03592814371257485,0.0658682634730539,0.059880239520958084,0.11377245508982035,2.5,0.1497005988023952,34575.56935817805,2070.3933747412007,2070.3933747412007,-414.0786749482402,6211.180124223602,0.0,700000.0,0.23333333333333334,,,,,,1600000,1.6153846153846154,,,,0.8666666666666667,0.4,99.0,0.7307692307692307,,0.24615384615384617,0.13846153846153847,0.1076923076923077,,0.23333333333333334,1.1666666666666667,,0.46153846153846156,2.1666666666666665,1.206896551724138,,,0.5428571428571428,inf,2.0588235294117645,0.0,16700000.0,,2.7142857142857144,0.23333333333333334,636363.6363636364,3900000,0.16317016317016317,3900000,0.28205128205128205,0.48717948717948717,2.5692307692307694,132.0,inf,,0.5384615384615384,0.546875,0.2564102564102564,0.2564102564102564,0.2564102564102564,0.16923076923076924,0.171875,0.0979020979020979,0.2413793103448276,0.6333333333333333,0.3181818181818182,0.0,0.0,0.03076923076923077,0.09523809523809523,0.3384615384615385,0.015384615384615385,0.0,1.0,0.0,0.0
1993,13600000.0,10400000.0,3200000.0,0.2353,0.0,2000000,500000.0,2500000,12900000.0,0.0,0.0,500000.0,1100000.0,-0.0074,700000.0,0.0515,-100000.0,600000.0,0.0441,200000.0,-800000,-0.0588,-1614.99,-1614.99,483,483,,0.0,,3200000.0,,1100000.0,4300000,1500000.0,0.0,100000.0,100000.0,0.0,0.0,0.0,1600000,0.0,5900000,700000.0,1700000.0,0.0,0.0,600000,3000000,0.0,0.0,200000.0,500000.0,700000.0,0.0,0.0,3700000,0.0,0.0,1400000,-2300000.0,3100000.0,2200000,5900000,0.0,5900000,-800000.0,500000.0,0.0,0.0,-300000.0,0.0,100000.0,0.0,1300000.0,,-600000.0,-400000.0,0.0,0.0,0.0,0.0,-400000.0,0.0,0.0,0.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,,,-1000000.0,47217.6016,49941.69535,49941.69535,9.0,0,0,49941.69535,0.3333333333333333,0.0,0.0,-1000000.0,5800000.0,700000.0,600000.0,700000.0,2200000.0,2100000.0,2100000.0,-0.07352941176470588,0.625,0.0,0.03676470588235294,0.0,0.03676470588235294,0.04411764705882353,0.051470588235294115,0.051470588235294115,3.5714285714285716,0.18382352941176472,28157.349896480333,1449.2753623188405,-2070.3933747412007,-828.1573498964804,4554.865424430642,0.0,1700000.0,0.7727272727272727,,,,,,1300000,1.4333333333333333,,,,1.3636363636363635,0.5084745762711864,99.0,0.23333333333333334,,0.22033898305084745,0.11864406779661017,0.288135593220339,,0.7727272727272727,1.6818181818181819,,0.3728813559322034,2.6818181818181817,1.7619047619047619,,,0.1891891891891892,-inf,3.3636363636363638,0.0,13600000.0,,-0.875,-0.36363636363636365,466666.66666666674,2900000,0.16091954022988508,2900000,0.20689655172413793,0.2413793103448276,2.305084745762712,,inf,,0.5423728813559322,0.5517241379310345,-0.3448275862068966,0.2413793103448276,-0.3448275862068966,0.1016949152542373,0.10344827586206896,0.07909604519774012,-0.38095238095238093,0.3181818181818182,-0.5714285714285714,0.0,0.0,0.06779661016949153,0.26666666666666666,0.23728813559322035,,0.0,1.0,-0.0,0.0
1995,13700000.0,9900000.0,3800000.0,0.2774,500000.0,2300000,500000.0,3300000,13200000.0,0.0,0.0,500000.0,1000000.0,0.073,500000.0,0.0365,0.0,500000.0,0.0365,100000.0,400000,0.0292,824.74,824.74,485,485,,0.0,,2200000.0,,1300000.0,3500000,1600000.0,0.0,100000.0,100000.0,0.0,0.0,0.0,1700000,0.0,5200000,1000000.0,300000.0,0.0,0.0,900000,2200000,0.0,0.0,100000.0,500000.0,600000.0,0.0,0.0,2800000,0.0,0.0,1700000,-2800000.0,3500000.0,2400000,5200000,0.0,5200000,400000.0,500000.0,0.0,0.0,400000.0,0.0,0.0,0.0,1300000.0,100000.0,1400000.0,-500000.0,0.0,0.0,0.0,0.0,-500000.0,0.0,0.0,0.0,0.0,-900000.0,-900000.0,-900000.0,-900000.0,,,900000.0,48579.64845,49033.6641,49033.6641,8.0,0,0,49033.6641,0.2,0.0,0.0,900000.0,5100000.0,1000000.0,500000.0,1300000.0,2400000.0,2300000.0,2300000.0,0.06569343065693431,0.6052631578947368,0.0364963503649635,0.0364963503649635,0.0,0.0364963503649635,0.0364963503649635,0.072992700729927,0.0948905109489051,6.6,0.24087591240875914,28247.422680412372,1030.9278350515465,1855.6701030927834,-1030.9278350515465,4948.453608247422,0.0,300000.0,0.125,,,,,,1300000,1.5909090909090908,,,,0.9166666666666666,0.4230769230769231,99.0,0.5909090909090909,,0.25,0.11538461538461539,0.057692307692307696,,0.125,1.1666666666666667,,0.46153846153846156,2.1666666666666665,1.2173913043478262,,,0.4642857142857143,inf,2.8,0.0,13700000.0,,3.25,0.16666666666666666,400000.0,3000000,0.13333333333333333,3000000,0.16666666666666666,0.43333333333333335,2.6346153846153846,,inf,,0.7307692307692307,0.7450980392156863,0.3,0.3333333333333333,0.3,0.09615384615384616,0.09803921568627451,0.07692307692307693,0.17391304347826086,0.5416666666666666,0.23529411764705882,0.09615384615384616,0.20833333333333334,0.09615384615384616,0.3125,0.3269230769230769,,0.0,1.0,0.0,0.0
1996,13800000.0,9600000.0,4200000.0,0.3043,600000.0,2500000,700000.0,3800000,13400000.0,0.0,0.0,700000.0,900000.0,0.0652,400000.0,0.029,-200000.0,200000.0,0.0145,100000.0,100000,0.0072,204.08,204.08,490,490,800000.0,0.0,800000.0,2000000.0,0.0,1000000.0,3800000,1600000.0,0.0,100000.0,100000.0,0.0,0.0,100000.0,1800000,0.0,5600000,1300000.0,100000.0,0.0,0.0,900000,2300000,100000.0,0.0,0.0,300000.0,400000.0,0.0,0.0,2700000,0.0,0.0,1800000,-1100000.0,2200000.0,2900000,5600000,0.0,5600000,100000.0,700000.0,-200000.0,0.0,200000.0,0.0,0.0,0.0,1500000.0,-100000.0,700000.0,-800000.0,0.0,0.0,0.0,300000.0,-500000.0,0.0,200000.0,0.0,0.0,300000.0,500000.0,-200000.0,500000.0,800000.0,300000.0,-100000.0,100791.42185,96251.2656,96251.2656,24.0,0,0,96251.2656,0.5,0.0,0.0,-100000.0,5500000.0,1000000.0,200000.0,1200000.0,2900000.0,2800000.0,2800000.0,-0.007246376811594203,0.5952380952380952,0.043478260869565216,0.050724637681159424,0.0,0.050724637681159424,0.014492753623188406,0.07246376811594203,0.08695652173913043,9.5,0.2753623188405797,28163.26530612245,816.3265306122449,-204.08163265306123,-1632.6530612244899,5918.367346938776,0.0,200000.0,0.06896551724137931,4.0,800000.0,4.0,-600000.0,-600000.0,1500000,1.6521739130434783,0.34782608695652173,0.21052631578947367,0.14285714285714285,0.7931034482758621,0.4107142857142857,99.0,0.5217391304347826,0.34782608695652173,0.26785714285714285,0.07142857142857142,0.03571428571428571,-0.10714285714285714,0.06896551724137931,0.9310344827586207,-0.20689655172413793,0.5178571428571429,1.9310344827586208,0.9642857142857143,-0.6666666666666666,4.0,0.4444444444444444,-1.0,3.0,0.0,13800000.0,,12.0,0.034482758620689655,200000.0,3300000,0.06060606060606061,3300000,0.06060606060606061,0.36363636363636365,2.4642857142857144,inf,inf,17.25,0.75,0.7636363636363637,-0.030303030303030304,0.30303030303030304,-0.030303030303030304,0.03571428571428571,0.03636363636363636,0.03571428571428571,0.03571428571428571,0.41379310344827586,0.05555555555555555,0.10714285714285714,0.20689655172413793,0.14285714285714285,0.5,0.32142857142857145,0.0,0.0,1.0,2.0,-0.2222222222222222
