,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1997,14900000,5800000,9100000,0.6107,1600000,5900000,500000.0,8000000,13800000,0.0,0.0,500000.0,1600000.0,0.1074,1100000,0.0738,0.0,1100000,0.0738,400000,700000,0.047,0.3,0.21,4390000,4390000,200000,0.0,200000,3000000,1900000,200000,5300000,10000000,0.0,200000.0,200000,0.0,0.0,400000,10600000,0.0,15900000,1300000,800000,0.0,0.0,700000,2800000,5000000.0,0.0,1200000.0,,6200000,0.0,0.0,9000000,0.0,0.0,5000000,-2800000.0,4700000,6900000,15900000,0.0,15900000,700000,500000.0,0.0,0.0,-500000,0.0,0.0,0.0,2500000,100000,800000,-4100000,0.0,0.0,0.0,100000,-4000000,0.0,0.0,-300000.0,0.0,3000000,2700000,3200000.0,2700000,3300000.0,600000,-3300000,8.440000000000001,8.005,8.005,226100.0,0,0,8.005,0.36363636363636365,0.0,0.0,-3300000.0,15700000,2700000.0,1100000.0,700000.0,6900000.0,6700000,6700000.0,-0.2214765100671141,0.6483516483516484,0.10738255033557047,0.03355704697986577,0.0,0.03355704697986577,0.0738255033557047,0.18120805369127516,0.04697986577181208,7.2727272727272725,0.5369127516778524,3.3940774487471526,0.2505694760820046,-0.7517084282460137,-0.9339407744874715,1.571753986332574,0.0,5800000.0,0.8405797101449275,0.034482758620689655,200000.0,0.034482758620689655,5600000.0,5600000.0,2500000,1.8928571428571428,0.07142857142857142,0.03773584905660377,0.012578616352201259,0.4057971014492754,0.1761006289308176,99.0,0.25,0.07142857142857142,0.15723270440251572,0.389937106918239,0.36477987421383645,0.3522012578616352,0.8405797101449275,1.3043478260869565,0.8115942028985508,0.4339622641509434,2.3043478260869565,1.3432835820895523,3.5,0.034482758620689655,0.07777777777777778,-0.66,5.625,0.0,14900000.0,,1.0,0.10144927536231885,700000.0,13100000,0.05343511450381679,13100000,0.08396946564885496,0.05343511450381679,0.9371069182389937,3.0526315789473686,inf,74.5,0.5723270440251572,0.5796178343949044,-0.25190839694656486,0.20610687022900764,-0.25190839694656486,0.06918238993710692,0.07006369426751592,0.0440251572327044,0.1044776119402985,0.10144927536231885,0.14,0.10062893081761007,0.2318840579710145,0.2578616352201258,0.41,0.31446540880503143,0.11949685534591195,0.0,1.0,-0.09090909090909091,0.1875
1998,18200000,7600000,10600000,0.5824,2200000,6800000,900000.0,9900000,17500000,0.0,0.0,900000.0,1600000.0,0.0879,700000,0.0385,0.0,700000,0.0385,300000,400000,0.022,0.1,0.09,4117088,4402755,1200000,0.0,1200000,3000000,1900000,300000,6400000,14600000,0.0,1100000.0,1100000,0.0,0.0,200000,15900000,0.0,22300000,1900000,300000,0.0,0.0,900000,3100000,1100000.0,0.0,1200000.0,100000.0,2400000,0.0,0.0,5500000,0.0,0.0,5400000,-4000000.0,15400000,16800000,22300000,0.0,22300000,400000,900000.0,100000.0,0.0,800000,0.0,100000.0,0.0,3300000,200000,2400000,-5100000,0.0,0.0,0.0,100000,-5000000,0.0,9600000.0,0.0,0.0,-5900000,3700000,2600000.0,3700000,3900000.0,200000,-2700000,7.0,6.69,6.69,118750.0,0,0,6.69,0.42857142857142855,0.0,0.0,-2700000.0,21200000,2900000.0,700000.0,2100000.0,16800000.0,15700000,15700000.0,-0.14835164835164835,0.6415094339622641,0.12087912087912088,0.04945054945054945,0.0,0.04945054945054945,0.038461538461538464,0.15934065934065933,0.11538461538461539,14.142857142857142,0.5439560439560439,4.4206001912031025,0.1700230842770424,-0.6558033250685922,-1.238739614018452,4.080554022649018,0.0,1400000.0,0.08333333333333333,0.8571428571428571,1200000.0,0.8571428571428571,200000.0,200000.0,3300000,2.064516129032258,0.3870967741935484,0.1875,0.053811659192825115,0.18452380952380953,0.13901345291479822,99.0,0.6774193548387096,0.3870967741935484,0.14798206278026907,0.10762331838565023,0.06278026905829596,0.008968609865470852,0.08333333333333333,0.3273809523809524,0.011904761904761904,0.7533632286995515,1.3273809523809523,0.3503184713375796,0.125,0.8571428571428571,0.38181818181818183,-2.4545454545454546,3.4375,0.0,18200000.0,,5.25,0.023809523809523808,400000.0,19200000,0.020833333333333332,19200000,0.036458333333333336,0.109375,0.8161434977578476,4.0,inf,15.166666666666666,0.47533632286995514,0.5,-0.140625,0.15104166666666666,-0.140625,0.03139013452914798,0.0330188679245283,0.017937219730941704,0.025477707006369428,0.125,0.07407407407407407,0.09865470852017937,0.13095238095238096,0.22869955156950672,0.3493150684931507,0.242152466367713,0.08520179372197309,0.0,1.0,3.5555555555555554,-6.0
1999,19900000,9200000,10700000,0.5377,2000000,6500000,1300000.0,9800000,19000000,0.0,0.0,1300000.0,2200000.0,0.1106,900000,0.0452,0.0,900000,0.0452,300000,600000,0.0302,0.13,0.12,4505819,4675850,1900000,0.0,1900000,3700000,1800000,300000,7700000,17400000,0.0,1100000.0,1100000,0.0,0.0,100000,18600000,0.0,26300000,2000000,500000,0.0,0.0,900000,3400000,4100000.0,0.0,1300000.0,100000.0,5500000,0.0,0.0,8900000,0.0,1000000.0,6000000,-5000000.0,15400000,17400000,26300000,0.0,26300000,600000,1300000.0,0.0,0.0,1000000,0.0,100000.0,0.0,4300000,-1300000,1600000,-4100000,0.0,0.0,0.0,100000,-4000000,0.0,0.0,0.0,0.0,3200000,3200000,-100000.0,700000,1900000.0,1200000,-2500000,3.565,3.53,3.53,82500.0,0,0,3.53,0.3333333333333333,0.0,0.0,-2500000.0,25200000,2900000.0,900000.0,2900000.0,17400000.0,16300000,16300000.0,-0.12562814070351758,0.6074766355140186,0.10050251256281408,0.06532663316582915,0.0,0.06532663316582915,0.04522613065326633,0.1457286432160804,0.1457286432160804,10.88888888888889,0.49246231155778897,4.416511182539733,0.19974171177315378,-0.5548380882587605,-0.9099344647443672,3.861673094280973,0.0,4600000.0,0.26436781609195403,0.41304347826086957,1900000.0,0.41304347826086957,2700000.0,2700000.0,4300000,2.264705882352941,0.5588235294117647,0.24675324675324675,0.07224334600760456,0.19540229885057472,0.12927756653992395,99.0,0.8529411764705882,0.5588235294117647,0.1634980988593156,0.20912547528517111,0.17490494296577946,0.10266159695817491,0.26436781609195403,0.5114942528735632,0.15517241379310345,0.6615969581749049,1.5114942528735633,0.5460122699386503,1.2272727272727273,0.41304347826086957,0.3258426966292135,-0.6097560975609756,4.045454545454546,0.0,19900000.0,,4.833333333333333,0.034482758620689655,600000.0000000001,22900000,0.02620087336244542,22900000,0.039301310043668124,0.12663755458515283,0.7566539923954373,5.111111111111111,inf,10.473684210526315,0.4068441064638783,0.4246031746031746,-0.1091703056768559,0.12663755458515283,-0.1091703056768559,0.034220532319391636,0.03571428571428571,0.02281368821292776,0.03680981595092025,0.16666666666666666,0.1,0.07604562737642585,0.11494252873563218,0.155893536121673,0.23563218390804597,0.22813688212927757,0.06844106463878327,0.0,1.0,-0.0,0.0
2000,19223301,10582754,8640547,0.4495,1805933,6390507,1636413.0,9832853,20415607,0.0,0.0,1636413.0,-176900.0,-0.0092,-1192306,-0.062,-621007.0,-1813313,-0.0943,-431303,-1382010,-0.0719,-0.3,-0.3,4550336,4550336,477635,0.0,477635,3128207,2234644,779837,6620323,18912712,0.0,990123.0,990123,0.0,0.0,139208,20042043,0.0,26662366,1398326,2741294,0.0,0.0,1549866,5689486,3638411.0,0.0,1272811.0,,4911222,0.0,0.0,10600708,0.0,1010690.0,4577909,-5537957.0,16011016,16061658,26662366,0.0,26662366,-1382010,1636413.0,-237330.0,0.0,-3369163,0.0,-440878.0,0.0,930837,2812930,-539160,-2019096,0.0,0.0,0.0,13972,-2005124,0.0,25225.0,0.0,0.0,1075100,1100325,-2815.0,-1446774,477635.0,1924409,-2558256,2.845,2.72,2.72,110550.0,0,0,2.72,0.23785358622587496,0.0,0.0,-2558256.0,25672243,613627.0,-1813313.0,-2493753.0,16061658.0,15071535,15071535.0,-0.13308099373775606,0.7395951899804492,0.09394499935260858,0.08512653471950525,0.0,0.08512653471950525,-0.094328908442936,0.031921000456685354,-0.129725534651931,-8.246920673048697,0.5115069987199389,4.224589349006315,-0.26202592511849676,-0.5622125486997004,-0.4437245952826341,3.5297740650360763,0.0,6379705.0,0.39720089918487866,0.07486788182212187,477635.0,0.07486788182212187,5902070.0,5902070.0,930837,1.1636065191126228,0.08395046582415354,0.07214678196214898,0.017914201612865114,0.3542278138408874,0.21339013949474703,-inf,-0.4383090142062042,0.08395046582415354,0.034912017935692576,0.18420053194078875,0.2392775269831642,0.2213633253702991,0.39720089918487866,0.6600008542082019,0.36746330920506465,0.6024093285644643,1.6600008542082019,0.7033595449965779,-33.363877897117014,0.07486788182212187,-0.23524400445706078,-0.7031245233152604,-59.92486150367439,0.0,19223301.0,,1.8044391864024139,-0.08604404352277953,-908711.742021372,20972880,-0.043327942658393695,20972880,-0.08645989487376078,-0.11890369849062217,0.7209900651727608,4.735767307902288,inf,40.24684330084688,0.32407277733716505,0.3365715648609278,-0.12197924176364905,0.029258118102997777,-0.12197924176364905,-0.0680102058459478,-0.0706332126881161,-0.034082186930498665,-0.09169669844511524,-0.15526124388901819,-0.3018867347516082,0.06773341120589223,0.1124375204602165,0.07572831308369257,0.10675867109909991,0.171699278301108,0.08381266688785234,0.0,1.0,0.00986023290866903,0.14259468626342567
2001,25274648,13154546,12120102,0.4795,1611045,7018657,0.0,8629702,21784248,0.0,0.0,1761709.0,4868616.0,0.1926,3490400,0.1381,-383493.0,3106907,0.1229,1340150,1766757,0.0699,0.39,0.38,4564620,4600498,373738,0.0,373738,4265859,2391081,838966,7869644,18921592,0.0,962924.0,962924,0.0,0.0,222494,20107010,0.0,27976654,2618788,730138,0.0,0.0,1986208,5335134,2741684.0,0.0,1667231.0,402276.0,4811191,0.0,0.0,10146325,0.0,1012190.0,6344666,-7082300.0,17555773,17830329,27976654,0.0,27976654,1766757,1761709.0,362313.0,0.0,1603673,0.0,-156437.0,0.0,2534510,-1466670,4027782,-1673411,0.0,0.0,0.0,45425,-1627986,0.0,11195.0,0.0,0.0,-2505607,-2494412,-9281.0,-103897,373738.0,477635,2354371,5.445,6.425,6.425,652450.0,0,0,6.425,0.4313453862635734,0.0,0.0,2354371.0,27013730,3339736.0,3106907.0,5515632.0,17830329.0,16867405,16867405.0,0.09315148523532356,0.5790922386626779,0.06374154053500566,0.0,0.0,0.06970261267337927,0.12292582670191886,0.13213778486647965,0.21822784633835454,2.4724106119642446,0.34143707955893193,5.537076032616078,0.7646638712532478,0.5157868562991005,-0.36660466807751796,3.9062022687540257,0.0,3471822.0,0.1947144104856394,0.10764895204880895,373738.0,0.10764895204880895,3098084.0,3098084.0,2534510,1.4750602327889046,0.07005222361800097,0.04749109362507376,0.013358924194437263,0.2992168007668283,0.19069950252092333,99.0,1.0338319524870416,0.07005222361800097,0.09059375006031815,0.1719716374946053,0.12409711325736095,0.11073818906292368,0.1947144104856394,0.5690486698254418,0.1737536082480587,0.6373288599844713,1.5690486698254418,0.6015344387592519,0.6363377189739343,0.10764895204880895,0.5436088435960803,0.8587317137934204,2.08402654881798,0.0,25274648.0,,3.1218962200234666,0.09908717892978867,1984832.0637856233,22641520,0.08766337524095659,22641520,0.13722166179655781,0.24360696631674905,0.9034192580713906,5.501505804278484,inf,67.62664754453655,0.4332220000290242,0.448664512453482,0.10398467064048704,0.14750493783102903,0.10398467064048704,0.11105355915685985,0.11501214382464028,0.07094601319320114,0.1047438536040369,0.30933988935369616,0.27846335803965094,0.05758533525846229,0.09035419368874237,0.05981455108963352,0.08843922858076636,0.22678430379844566,0.08546701117295871,0.0,1.0,-0.004754985514177672,-0.0022994214372215843
2002,26513046,15949278,10563768,0.3984,1521001,7416034,0.0,8937035,24886313,0.0,0.0,2042004.0,3589443.0,0.1354,1626733,0.0614,-79294.0,1547439,0.0584,480994,1066445,0.0402,0.23,0.23,4575995,4625381,825964,0.0,825964,4554154,2624050,789891,8794059,22824043,0.0,883628.0,883628,0.0,0.0,960881,24668552,0.0,33462611,2459325,5166226,0.0,0.0,2079733,9705284,3123756.0,0.0,1611836.0,123371.0,4858963,0.0,0.0,14564247,0.0,1014206.0,7411111,-8983937.0,19456984,18898364,33462611,0.0,33462611,1066445,2042004.0,-67525.0,0.0,-3445735,0.0,-232969.0,0.0,-911225,2437310,2032499,-4684278,0.0,0.0,0.0,-577820,-5262098,0.0,16655.0,0.0,0.0,3680235,3696890,-15065.0,452226,825964.0,373738,-2651779,5.325,4.65,4.65,128950.0,0,0,4.65,0.3108322848267363,0.0,0.0,-2651779.0,32578983,1105730.0,1547439.0,-257992.0,18898364.0,18014736,18014736.0,-0.1000178930779964,0.7020254515244939,0.05736802176558665,0.0,0.0,0.07701883819761789,0.058365191234534125,0.04170512886372996,-0.009730756699928027,5.493854861246437,0.3370806583294881,5.793941208414782,0.35549273983035384,-0.5794977922834269,-1.0236632688628375,4.129891750318783,0.0,8289982.0,0.438661357141814,0.09963399196765445,825964.0,0.09963399196765445,7464018.0,7464018.0,-911225,0.9061104239711069,0.08510456777977853,0.09392295412164053,0.024683190442013028,0.5135515434034396,0.2900336737022703,99.0,-0.026582632718424315,0.08510456777977853,-0.027231138658008486,0.14520573424470673,0.24773864777019342,0.22305545732818038,0.438661357141814,0.7706617885019041,0.3949557750078261,0.564760592053023,1.7706617885019043,0.8084629716472115,2.0794362802250936,0.09963399196765445,-0.017714063761758502,-0.8489072129833444,4.057522852431422,0.0,26513046.0,,-0.24191777353731322,0.05643054605149948,1121091.8648069487,23757327,0.047189309841420654,23757327,0.06513523175397637,-0.01085947084871964,0.7923185073633375,6.078115127379433,inf,32.09951765452247,0.31568869506327524,0.3242510056253137,-0.11161941745382382,0.046542693965529035,-0.11161941745382382,0.04624382120092183,0.04749807567657959,0.033502820948638726,0.059198480621642194,-0.013651552060273577,0.1438981280944247,0.045453745375697074,0.08048321008104194,0.13998543030608102,0.20523436623388766,0.22147437927064328,0.07841737155537563,0.0,1.0,0.006280689303294128,-0.004639995676209373
2003,29838954,19428741,10410213,0.3489,1326933,8283280,0.0,9610213,29038954,0.0,0.0,2681692.0,3252269.0,0.109,800000,0.0268,-229423.0,570577,0.0191,483271,87306,0.0029,0.02,0.02,4654595,4673448,1378311,0.0,1378311,5029621,2055139,861169,9324240,31171630,0.0,3761725.0,3761725,0.0,0.0,727636,35660991,0.0,44985231,3072866,3643121,0.0,0.0,2902871,9618858,13812553.0,0.0,1827356.0,,15639909,0.0,0.0,25258767,0.0,1168163.0,7498417,-10977775.0,22037659,19726464,44985231,0.0,44985231,87306,2681692.0,137662.0,0.0,616607,0.0,618900.0,0.0,-294618,-578073,2945194,-5329166,-1003409.0,0.0,0.0,1639808,-4692767,0.0,38780.0,0.0,0.0,2354492,2393272,-93352.0,552347,1378311.0,825964,-2383972,3.175,3.52,3.52,142150.0,0,0,3.52,0.846986471589286,0.0,0.0,-2383972.0,41223506,-554759.0,570577.0,3615028.0,19726464.0,15964739,15964739.0,-0.07989462365202211,0.7956878499988425,0.044469822903309544,0.0,0.0,0.08987218519791276,0.01912188342795126,-0.018591771011812277,0.12115129772980648,12.01276625,0.32206936610445525,6.410644535131413,0.17187317049066567,-0.5121760325012166,-1.1449258206138235,4.238062387812474,0.0,17455674.0,0.8848861103540908,0.07896062907682626,1378311.0,0.07896062907682626,16077363.0,16077363.0,-294618,0.9693707922499739,0.1432925821339706,0.14782019767830945,0.030639189115200943,0.48761187002394346,0.21382257656963016,99.0,0.3758271512065154,0.1432925821339706,-0.006549216119397053,0.3476676378520764,0.3880312185125825,0.35739202939738157,0.8848861103540908,1.2804508197718558,0.8150149464191859,0.43850978557829345,2.280450819771856,1.5821597208698495,4.943429648654524,0.07896062907682626,0.14311973343750312,-0.17259459565512617,7.766506091593285,0.0,29838954.0,,41.406409639658214,0.004425831208269257,122410.82272857122,35366373,0.0034612207117922784,35366373,0.01613331963670688,0.10221653207129835,0.6633055635526246,9.453735732716863,inf,21.648926838717824,0.23141401674696302,0.2525309953015641,-0.06740787357527446,-0.01568605861845092,-0.06740787357527446,0.012683651663364805,0.013841059515898526,0.0027211335811206843,0.005468676938595739,0.18325778000558032,0.011643257503550416,0.029497080941965154,0.06726664241498122,0.11846479125560119,0.17096205748624632,0.16668619529818576,0.04568474929027262,0.0,1.0,0.01626696957850176,-0.011923982917772177
2004,37152000,25618000,11534000,0.3105,1100000,10180000,0.0,11280000,36898000,0.0,0.0,3441000.0,2834000.0,0.0763,254000,0.0068,-861000.0,-607000,-0.0163,-403000,-203000,-0.0055,-0.04,-0.04,4860095,4860095,773000,0.0,773000,7041000,1570000,972000,10356000,31901000,0.0,3936000.0,3936000,0.0,0.0,602000,36439000,0.0,46795000,2762000,3683000,0.0,0.0,4406000,10851000,14161000.0,0.0,2362000.0,1000.0,16524000,0.0,0.0,27375000,0.0,1177000.0,7295000,-13935000.0,24883000,19420000,46795000,0.0,46795000,-203000,3441000.0,13000.0,0.0,-200382,0.0,486000.0,0.0,-495000,-216618,2834000,-3568000,-8000.0,0.0,0.0,79000,-3497000,0.0,0.0,0.0,0.0,311000,311000,-253000.0,-605000,773000.0,1378000,-734000,4.475,4.57,4.57,169350.0,0,0,4.57,0.6639209225700164,0.0,0.0,-734000.0,42859000,-2087000.0,-607000.0,3897618.0,19420000.0,15484000,15484000.0,-0.019756675279931094,0.8826079417374718,0.029608096468561586,0.0,0.0,0.09261950904392764,-0.016338285960378982,-0.05617463393626184,0.10491004521963825,44.40944881889764,0.30361757105943155,7.644295018924527,0.052262352896394,-0.1510258544328866,-0.7341420280879283,3.9958066663305964,0.0,17844000.0,0.9188465499485067,0.043319883434207576,773000.0,0.043319883434207576,17071000.0,17071000.0,-495000,0.9543820846004977,0.07123767394710165,0.07464271919660101,0.0165188588524415,0.5587538619979403,0.2318837482637034,-inf,0.3591943599668233,0.07123767394710165,-0.010578053210813121,0.3531146490009616,0.3813227908964633,0.3648039320440218,0.9188465499485067,1.4096292481977344,0.8790422245108136,0.415001602735335,2.409629248197734,1.767954017049858,6.02364149611856,0.043319883434207576,0.1423787397260274,-0.05183249770496434,9.659491884262527,0.0,37152000.0,,-19.200088669950738,-0.010453141091658085,85364.08566721583,35944000,0.002374918920187398,35944000,-0.01688738036946361,0.10843584464722902,0.7939309755315739,16.317197452229298,inf,48.0620957309185,0.24647932471417885,0.2691150050164493,-0.020420654351213,-0.058062541731582464,-0.020420654351213,-0.012971471311037505,-0.014162719615483328,0.0018242138191519569,-0.013110307414104882,0.20070123583934088,-0.02782727895819054,0.023506784912918046,0.05664263645726056,0.07624746233571963,0.11184602363562271,0.15589272358157924,0.03355059301207394,0.0,1.0,-0.0,0.0
2005,42395046,27051015,15344031,0.3619,1326032,12779425,-21428.0,14084029,41135044,0.0,0.0,3441420.0,3732812.0,0.088,1260002,0.0297,-968610.0,291392,0.0069,392390,-100998,-0.0024,-0.02,-0.02,4870370,4870370,1254269,0.0,1254269,13029011,2041335,810455,17135070,26565384,0.0,3600438.0,3600438,0.0,0.0,537537,30703359,0.0,47838429,1681078,1898750,0.0,0.0,8795024,12374852,13407634.0,0.0,1650857.0,807356.0,15865847,0.0,807356.0,28240699,0.0,1177352.0,7194065,-16818721.0,28045034,19597730,47838429,0.0,47838429,-100998,3441420.0,-623230.0,0.0,5255218,0.0,-471808.0,0.0,4760218,-8513660,-541250,-2301153,0.0,0.0,0.0,5887428,3586275,0.0,5313.0,0.0,0.0,-2842190,-2836877,273232.0,481380,1254269.0,772889,-2842403,5.7,5.800000000000001,5.800000000000001,160850.0,0,0,5.800000000000001,1.3466052602679552,0.0,0.0,-2842403.0,44237991,-876814.0,291392.0,9564250.0,19597730.0,15997292,15997292.0,-0.06704564019107327,0.8328596963861713,0.031277994131672836,-0.0005054364134903875,0.0,0.08117505050000418,0.006873255898814215,-0.020681991947832774,0.22559829278166132,11.177783051138015,0.33220931049349495,8.704686912903949,0.2587076546545745,-0.5836113067385024,-0.4724801195802372,4.023868823107895,0.0,15306384.0,0.7810284150256178,0.08194417440461443,1254269.0,0.08194417440461443,14052115.0,14052115.0,4760218,1.3846686812900872,0.101356282887262,0.07319894228620018,0.026218858482999097,0.6314431314238945,0.25868015021981594,99.0,0.7728779301764579,0.101356282887262,0.09950615226097831,0.33165485012060075,0.3199600053755946,0.2937411468925955,0.7810284150256178,1.4410188833094446,0.717027686369799,0.4096649996595833,2.4410188833094444,1.7653424717133375,3.7644850584492335,0.08194417440461443,0.33866902515408703,-0.1999581427774483,7.565529418572379,0.0,42395046.0,,-94.69741975088616,-0.005153556049603704,-436723.32114814414,35463577,-0.012314700266928633,35463577,0.008216655640800137,0.26969219715202447,0.8862131739317778,13.251629448375695,inf,33.800600987507465,0.32074696683705894,0.3468518947888027,-0.08014992396283094,-0.02472435310177538,-0.08014992396283094,0.00609116992533346,0.00658691756594462,-0.009129131751967527,-0.0063134435503208915,0.48802846043904063,-0.014039072485444599,0.027718970453649305,0.0676625303032545,0.04810260387104267,0.0866222374199447,0.1503825512330265,0.042671447258437356,0.0,1.0,0.0018691930736070852,-0.0014233237569960663
2006,43047675,29237718,13809957,0.3208,1444441,14725986,1062133.0,17232560,46470278,0.0,0.0,3888899.0,-546524.0,-0.0127,-3422603,-0.0795,-1012820.0,-4435423,-0.103,-1825481,-2609942,-0.0606,-0.53,-0.53,4882505,4882505,1647066,0.0,1647066,8925759,1887093,1202840,13662758,25765577,1854652.0,517460.0,2372112,0.0,0.0,513432,28651121,0.0,42313879,1609821,1192799,0.0,0.0,7307185,10109805,12663659.0,0.0,538633.0,1648243.0,14850535,0.0,1648243.0,24960340,0.0,1182003.0,4584123,-18608280.0,30195693,17353539,42313879,0.0,42313879,-2609942,3888899.0,-1335256.0,0.0,-1207265,0.0,154242.0,0.0,3552953,5107493,3843929,-1686860,0.0,0.0,0.0,270919,-1415941,0.0,94470.0,0.0,0.0,-2082019,-1987549,-47642.0,392797,1647066.0,1254269,2157069,6.055,6.165,6.165,183200.0,0,0,6.165,0.4115686373092262,0.0,0.0,2157069.0,39941767,-4804928.0,-4435423.0,1084512.0,17353539.0,14981427,14981427.0,0.05010883863065775,1.066331053746221,0.03355444864327748,0.024673411514094547,0.0,0.09033935049918491,-0.10303513488242977,-0.11161875757517682,0.025193276988826924,-5.034928094201986,0.4003133734864891,8.816719081700889,-0.7009932401502917,0.44179555371679086,-0.3454906856214177,3.554228618301466,0.0,13856458.0,0.7984802408315675,0.11886630768122705,1647066.0,0.11886630768122705,12209392.0,12209392.0,3552953,1.3514363531245162,0.16291768238853271,0.12055150211985018,0.038924958876968,0.5825788618678875,0.2389240891859619,-inf,0.10727328568651917,0.16291768238853271,0.08396661057711112,0.3509613240610723,0.327468393999047,0.288543435122079,0.7984802408315675,1.4383429224436584,0.7035678428475022,0.41011458675296586,2.4383429224436584,1.6660856138737652,-22.340083875548007,0.11886630768122705,0.043449408141075,0.15071854181226227,-45.67107757390343,0.0,43047675.0,,-0.41553107310430654,-0.15039825594076228,-2013966.9472395305,32204074,-0.06253764499608126,32204074,-0.13772863023479576,0.03367623611844887,1.017341733193499,15.493522576788743,inf,26.13597451468247,0.32636944015461217,0.3457522798127584,0.06698124591317235,-0.14920248910122366,0.06698124591317235,-0.10482194270111705,-0.11104724034868062,-0.047595895125557515,-0.17421184243663837,0.0624951486840811,-0.5693437981485227,0.034136340939104164,0.08323610532698834,0.039865406808957414,0.06546952160240774,0.10833615608722613,0.04459749483142399,0.0,1.0,-0.04379553922475359,0.17285608683241724
