,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1995,32700000,21200000,11500000,0.3517,0.0,7300000,800000.0,8100000,29300000,0.0,0.0,800000,3900000.0,0.1193,3400000,0.104,-300000,3100000,0.0948,1200000,1900000,0.0581,0.21,0.21,8837209,8837209,100000,0.0,100000,5800000,4800000,800000,11500000,4700000,0.0,2800000,2800000,0.0,0.0,1000000,8500000,0.0,20000000,2900000,1300000.0,0.0,0.0,2300000,6500000,6500000.0,0.0,0.0,600000,7100000,0.0,0.0,13600000,0.0,0.0,7400000,-7700000,6700000,6400000,20000000,0.0,20000000,1900000,800000,300000.0,0.0,-2900000,0.0,-1000000,0.0,5000000,100000,200000,-600000,0.0,0.0,0.0,300000,-300000,0.0,1100000.0,-5000000.0,-400000,4400000,100000,0.0,,,200000,-400000,1.81,2.0,1.205,60900.0,0.0125,0.0125,1.2175,0.3870967741935484,0.0,0.0,-400000.0,17200000,3400000,3100000.0,100000,6400000.0,3600000,3600000.0,-0.012232415902140673,0.6347826086956522,0.0,0.024464831804281346,0.0,0.024464831804281346,0.09480122324159021,0.10397553516819572,0.0030581039755351682,2.3823529411764706,0.24770642201834864,3.7002632844826913,0.3847368552673135,-0.04526315944321335,-0.06789473916482003,0.7242105510914136,-0.04526315944321335,7800000.0,1.21875,0.01282051282051282,100000.0,0.01282051282051282,7700000.0,7700000.0,5000000,1.7692307692307692,0.015384615384615385,0.008695652173913044,0.005,1.015625,0.325,99.0,0.07692307692307693,0.015384615384615385,0.25,0.355,0.39,0.385,1.21875,2.125,1.203125,0.32,3.125,3.7777777777777777,1.9743589743589745,0.01282051282051282,0.007352941176470588,-0.06153846153846154,3.4871794871794872,0.0,32700000.0,,0.05263157894736842,0.296875,2083870.9677419355,13500000,0.15436081242532856,13500000,0.22962962962962963,0.007407407407407408,1.635,4.416666666666667,inf,327.0,0.575,0.6686046511627907,-0.02962962962962963,0.2518518518518518,-0.02962962962962963,0.155,0.18023255813953487,0.10419354838709678,0.5277777777777778,0.015625,0.25675675675675674,0.0,0.0,0.03,0.1276595744680851,0.37,0.24,0.0,1.2105263157894737,-8.75,0.8974358974358975
1996,34300000,21800000,12500000,0.3644,0.0,7600000,900000.0,8500000,30300000,0.0,0.0,900000,4400000.0,0.1283,4000000,0.1166,-500000,3500000,0.102,1200000,2300000,0.0671,0.3,0.3,7540984,7540984,200000,0.0,200000,5800000,3600000,700000,10300000,4200000,0.0,1300000,1300000,0.0,0.0,4000000,9500000,0.0,19800000,2400000,1200000.0,0.0,0.0,2800000,6400000,4500000.0,0.0,0.0,400000,4900000,0.0,0.0,11300000,0.0,0.0,9300000,-7700000,6900000,8500000,19800000,0.0,19800000,2300000,900000,100000.0,0.0,-1100000,0.0,1100000,0.0,3900000,2200000,4400000,-300000,0.0,0.0,0.0,-1600000,-1900000,0.0,0.0,0.0,-400000,-2000000,-2400000,0.0,,,100000,4100000,2.69,2.78,1.685,90200.0,0.075,0.0875,1.7725,0.34285714285714286,0.0,0.0,4100000.0,18500000,4000000,3500000.0,2600000,8500000.0,7200000,7200000.0,0.119533527696793,0.608,0.0,0.026239067055393587,0.0,0.026239067055393587,0.10204081632653061,0.11661807580174927,0.07580174927113703,2.125,0.2478134110787172,4.548478023557668,0.5304347549338388,0.5436956238071848,-0.039782606620037915,1.1271738542344076,-0.05304347549338389,5700000.0,0.6705882352941176,0.03508771929824561,200000.0,0.03508771929824561,5500000.0,5500000.0,3900000,1.609375,0.03125,0.019417475728155338,0.010101010101010102,0.7529411764705882,0.32323232323232326,99.0,0.46875,0.03125,0.19696969696969696,0.2474747474747475,0.2878787878787879,0.2777777777777778,0.6705882352941176,1.3294117647058823,0.6470588235294118,0.4292929292929293,2.3294117647058825,1.5694444444444444,1.25,0.03508771929824561,0.23008849557522124,0.9111111111111111,2.5681818181818183,0.0,34300000.0,,1.1304347826086956,0.27058823529411763,2628571.4285714286,13400000,0.19616204690831557,13400000,0.26119402985074625,0.19402985074626866,1.7323232323232323,6.055555555555555,inf,171.5,0.6313131313131313,0.6756756756756757,0.30597014925373134,0.29850746268656714,0.30597014925373134,0.17676767676767677,0.1891891891891892,0.13275613275613277,0.3194444444444444,0.3058823529411765,0.24731182795698925,0.0,0.0,0.015151515151515152,0.07142857142857142,0.4696969696969697,0.18181818181818182,0.0,1.173913043478261,-0.0975609756097561,-0.09090909090909091
1997,41000000,25900000,15100000,0.3683,0.0,8900000,1000000.0,9900000,35800000,0.0,0.0,1000000,6300000.0,0.1537,5200000,0.1268,100000,5300000,0.1293,2000000,3300000,0.0805,0.42,0.42,7857143,7857143,200000,0.0,200000,7100000,4300000,300000,11900000,4900000,0.0,2300000,2300000,0.0,0.0,3500000,10700000,0.0,22600000,2400000,1000000.0,0.0,0.0,4200000,7600000,3000000.0,0.0,0.0,200000,3200000,0.0,0.0,10800000,0.0,0.0,12000000,-9100000,8900000,11800000,22600000,0.0,22600000,3300000,1000000,0.0,0.0,400000,0.0,-600000,0.0,4300000,-1200000,3500000,-1500000,0.0,0.0,0.0,-400000,-1900000,0.0,0.0,0.0,-600000,-1100000,-1700000,0.0,,,200000,2000000,4.5,4.94,3.055,166800.0,0.105,0.1925,3.2475,0.37735849056603776,0.0,0.0,2000000.0,20300000,5200000,5300000.0,4600000,11800000.0,9500000,9500000.0,0.04878048780487805,0.5894039735099338,0.0,0.024390243902439025,0.0,0.024390243902439025,0.12926829268292683,0.12682926829268293,0.11219512195121951,1.9038461538461537,0.24146341463414633,5.218181723305787,0.6618181697851242,0.25454544991735545,-0.1909090874380166,1.5018181545123972,-0.07636363497520664,4000000.0,0.3389830508474576,0.05,200000.0,0.05,3800000.0,3800000.0,4300000,1.5657894736842106,0.02631578947368421,0.01680672268907563,0.008849557522123894,0.6440677966101694,0.336283185840708,99.0,0.6842105263157895,0.02631578947368421,0.1902654867256637,0.1415929203539823,0.17699115044247787,0.168141592920354,0.3389830508474576,0.9152542372881356,0.3220338983050847,0.5221238938053098,1.9152542372881356,1.1368421052631579,0.6031746031746031,0.05,0.42592592592592593,0.6666666666666666,1.7142857142857142,0.0,41000000.0,,1.393939393939394,0.2796610169491525,3237735.849056604,15000000,0.2158490566037736,15000000,0.35333333333333333,0.30666666666666664,1.8141592920353982,6.023255813953488,inf,205.0,0.668141592920354,0.7438423645320197,0.13333333333333333,0.3466666666666667,0.13333333333333333,0.2345132743362832,0.26108374384236455,0.1432626481883453,0.3473684210526316,0.3898305084745763,0.275,0.0,0.0,0.06637168141592921,0.30612244897959184,0.5309734513274337,0.1902654867256637,0.0,1.1818181818181819,-0.3,-0.09523809523809523
1998,46200000,29000000,17200000,0.3723,0.0,9700000,1000000.0,10700000,39700000,0.0,0.0,1000000,9700000.0,0.21,6500000,0.1407,2200000,8700000,0.1883,2600000,6100000,0.132,0.79,0.78,7721519,7820513,2300000,0.0,2300000,7300000,4700000,600000,14900000,5100000,0.0,2200000,2200000,0.0,0.0,3100000,10400000,0.0,25300000,2800000,1400000.0,0.0,0.0,3500000,7700000,700000.0,0.0,0.0,400000,1100000,0.0,0.0,8800000,0.0,0.0,17300000,-9900000,9100000,16500000,25300000,0.0,25300000,6100000,1000000,0.0,0.0,2900000,0.0,-500000,0.0,7200000,-4400000,5600000,-1200000,0.0,0.0,0.0,1300000,100000,0.0,0.0,-500000.0,-800000,-2200000,-3500000,0.0,,,200000,4400000,6.859999999999999,6.72,4.25,314500.0,0.14,0.3325,4.5825,0.2988505747126437,0.0,0.0,4400000.0,23100000,6500000,8700000.0,7800000,16500000.0,14300000,14300000.0,0.09523809523809523,0.563953488372093,0.0,0.021645021645021644,0.0,0.021645021645021644,0.18831168831168832,0.1406926406926407,0.16883116883116883,1.646153846153846,0.23160173160173161,5.983278678715936,0.8418032773085192,0.569836064639613,-0.15540983581080356,2.1368852423985487,-0.10360655720720237,2100000.0,0.12727272727272726,1.0952380952380953,2300000.0,1.0952380952380953,-200000.0,-200000.0,7200000,1.9350649350649352,0.2987012987012987,0.15436241610738255,0.09090909090909091,0.4666666666666667,0.30434782608695654,99.0,1.1168831168831168,0.2987012987012987,0.2845849802371542,0.043478260869565216,0.08300395256916997,-0.007905138339920948,0.12727272727272726,0.5333333333333333,-0.012121212121212121,0.6521739130434783,1.5333333333333334,0.6153846153846154,-0.020618556701030927,1.0952380952380953,0.8863636363636364,6.285714285714286,0.9072164948453608,0.0,46200000.0,,1.278688524590164,0.3696969696969697,4557471.264367816,17600000,0.25894723092998956,17600000,0.4943181818181818,0.4431818181818182,1.826086956521739,6.170212765957447,inf,20.08695652173913,0.6798418972332015,0.7445887445887446,0.25,0.3693181818181818,0.25,0.3438735177865613,0.37662337662337664,0.18013720412521012,0.42657342657342656,0.4727272727272727,0.35260115606936415,0.0,0.0,0.04743083003952569,0.23529411764705882,0.6837944664031621,0.1857707509881423,0.0,1.1311475409836065,-0.06818181818181818,-0.030927835051546393
1999,49600000,31300000,18300000,0.369,0.0,8800000,1400000.0,10200000,41500000,0.0,0.0,1400000,9400000.0,0.1895,8100000,0.1633,-100000,8000000,0.1613,2800000,5200000,0.1048,0.67,0.65,7761194,8000000,200000,0.0,200000,8900000,7400000,500000,17000000,7300000,0.0,10200000,10200000,0.0,0.0,4500000,22000000,0.0,39000000,4400000,4100000.0,0.0,0.0,2800000,11300000,6500000.0,0.0,0.0,700000,7200000,0.0,0.0,18500000,0.0,500000.0,21400000,-12000000,10600000,20500000,39000000,0.0,39000000,5200000,1400000,0.0,0.0,-1500000,0.0,-2700000,0.0,5700000,-1800000,3300000,-3200000,0.0,0.0,0.0,-9400000,-12600000,0.0,0.0,-200000.0,-1100000,8600000,7300000,-100000.0,-2100000.0,200000.0,2300000,100000,5.815,5.81,3.74,133000.0,0.16,0.4925,4.2325,0.35,0.0,0.0,100000.0,28800000,8100000,8000000.0,5200000,20500000.0,10300000,10300000.0,0.0020161290322580645,0.4808743169398907,0.0,0.028225806451612902,0.0,0.028225806451612902,0.16129032258064516,0.16330645161290322,0.10483870967741936,1.2592592592592593,0.2056451612903226,6.390769255349112,1.0436538501678994,0.012884615434171598,-0.41230769389349115,2.6413461640051774,-0.14173076977588758,10600000.0,0.5170731707317073,0.018867924528301886,200000.0,0.018867924528301886,10400000.0,10400000.0,5700000,1.5044247787610618,0.017699115044247787,0.011764705882352941,0.005128205128205128,0.551219512195122,0.28974358974358977,99.0,0.5575221238938053,0.017699115044247787,0.14615384615384616,0.18461538461538463,0.2717948717948718,0.26666666666666666,0.5170731707317073,0.9024390243902439,0.5073170731707317,0.5256410256410257,1.9024390243902438,1.796116504854369,1.1063829787234043,0.018867924528301886,0.2810810810810811,0.015384615384615385,1.9680851063829787,0.0,49600000.0,,1.0,0.25365853658536586,5265000.0,27700000,0.190072202166065,27700000,0.2888086642599278,0.18772563176895307,1.2717948717948717,4.22972972972973,inf,248.0,0.46923076923076923,0.6354166666666666,0.0036101083032490976,0.2924187725631769,0.0036101083032490976,0.20512820512820512,0.2777777777777778,0.135,0.5048543689320388,0.25365853658536586,0.24299065420560748,0.0,0.0,0.08205128205128205,0.4383561643835616,0.5487179487179488,0.18974358974358974,0.0,1.2115384615384615,-9.0,-0.09574468085106383
2000,68526849,45673625,22853224,0.3335,0.0,11815371,1982459.0,13797830,59471455,0.0,0.0,1982459,10477995.0,0.1529,9055394,0.1321,-559858,8495536,0.124,2725613,5769923,0.0842,0.72,0.71,7958514,8069822,65289,0.0,65289,11880228,8942960,640671,21529148,9115888,0.0,9579996,9579996,0.0,0.0,5498220,24194104,0.0,45723252,5790018,4656010.0,0.0,0.0,2490069,12936097,6569352.0,0.0,0.0,988708,7558060,0.0,0.0,20494157,0.0,507361.0,25964349,-13272188,12029573,25229095,45723252,0.0,45723252,5769923,1982459,-117900.0,0.0,2893051,0.0,-1493650,0.0,8593051,-6007728,4519805,-2659962,0.0,0.0,0.0,-1032202,-3692164,0.0,0.0,0.0,-1250208,302587,-947621,0.0,-119980.0,65289.0,185269,1859843,5.345000000000001,5.279999999999999,3.51,91200.0,0.18,0.6725000000000001,4.1825,0.3208288447014997,0.0,0.0,1859843.0,36143256,9055394,8495536.0,11205291,25229095.0,15649099,15649099.0,0.027140354870249468,0.5170111228070052,0.0,0.02892966813635339,0.0,0.02892966813635339,0.12397383104540528,0.1321437382886232,0.16351679908702646,1.5237139322706443,0.20134925509270096,8.610508067209532,1.1378247245654152,0.23369224455721258,-0.33422847531586924,3.1700760971206434,-0.15709063274877696,11225362.0,0.44493716480912215,0.005816204412828736,65289.0,0.005816204412828736,11160073.0,11160073.0,8593051,1.664269215049949,0.005047040077080436,0.0030325863336533336,0.0014279168069672734,0.5127451856675794,0.2829216303337304,99.0,0.9628482996069062,0.005047040077080436,0.18793612930243894,0.16530014094360568,0.2455066406912614,0.24407872388429414,0.44493716480912215,0.8123223207174098,0.44234931930772786,0.5517782287226639,1.8123223207174097,1.3096061952192903,1.0650962326284752,0.005816204412828736,0.5467553995999933,0.28310904941613724,1.9559235330805178,0.0,68526849.0,,1.9420174238027093,0.22870114841614414,6150162.404663107,32787155,0.18757841004085615,32787155,0.2591117161583553,0.3417585636814173,1.4987308645500543,5.107215619884244,inf,1049.5925653632312,0.4998162422917775,0.6322956625711862,0.056724744797162184,0.2761872446694445,0.056724744797162184,0.18580340698426262,0.23505176180032036,0.13450842045668815,0.3687064028414671,0.44414161506784133,0.22222482835984064,0.0,0.0,0.05817525840025552,0.2917940632881843,0.5678587559782493,0.19558888768454177,0.0,1.216676721682421,-0.6722115791494229,-0.11931748392702993
2001,70530561,49450526,21080035,0.2989,0.0,12078306,798374.0,12876680,62327206,0.0,0.0,2094854,10594209.0,0.1502,8203355,0.1163,296000,8499355,0.1205,2625995,5873360,0.0833,0.73,0.72,7990966,8157444,49283,0.0,49283,12081284,8958735,792632,21881934,9564374,8340523.0,751033,9091556,0.0,534794.0,5715845,24906569,0.0,46788503,5261112,2543400.0,0.0,0.0,4499652,12304164,3562793.0,0.0,0.0,1184786,4747579,0.0,0.0,17051743,0.0,509439.0,30406445,-14602820,13423696,29736760,46788503,0.0,46788503,5873360,2094854,-432170.0,0.0,984719,0.0,-15774,0.0,9577770,-1291590,7229173,-1725592,0.0,0.0,0.0,-732340,-2457932,0.0,0.0,0.0,-1431263,-3355984,-4787247,0.0,-16006.0,49283.0,65289,5503581,5.75,5.835,4.085,80500.0,0.18,0.8525,4.9375,0.30896403315310395,0.0,0.0,5503581.0,37696947,6906875,8499355.0,8656933,29736760.0,20645204,20645204.0,0.0780311530486763,0.5729737165996166,0.0,0.011319546997506513,0.0,0.02970136590860237,0.12050598888615106,0.09792740766658584,0.12274016932886724,1.5696845985575414,0.18256880162912642,8.826287209831703,1.0265786389280094,0.6887253681219517,-0.21594285346727793,3.7212972749477347,-0.17911013512008436,6106193.0,0.20534157050061944,0.008070986292113596,49283.0,0.008070986292113596,6056910.0,6056910.0,9577770,1.778416965183494,0.004005391995750382,0.0022522232267038187,0.0010533143152709973,0.4137694893458467,0.26297409002378214,99.0,0.8199009701106065,0.004005391995750382,0.20470349307820343,0.1014689228249085,0.13050626988429187,0.12945295556902087,0.20534157050061944,0.5734230292742047,0.20368426149990787,0.6355569871513094,1.5734230292742046,0.8259420928947954,0.5717189456994854,0.008070986292113596,0.5076861057547021,1.5447377941968563,1.609534322005541,0.0,70530561.0,,1.473931957176131,0.19751176658116082,5668813.353813319,34484339,0.1643880531917204,34484339,0.2464699990334743,0.2510395516063103,1.50743358897377,5.519811223347939,inf,1431.1336769271352,0.4505387787251924,0.5591974066228759,0.1595965345312259,0.20029019550005003,0.1595965345312259,0.18165477531948393,0.2254653407343571,0.12115825449284665,0.2844902864607199,0.2911189046822855,0.19316168003198006,0.0,0.0,0.03688068412874847,0.18041870800953622,0.6498700118702238,0.1914729992536842,0.0,1.243687259081684,-0.26006031345772873,-0.13509861849997484
2002,69347505,49223636,20123869,0.2902,0.0,13353714,0.0,13353714,62577350,0.0,0.0,1787364,8245742.0,0.1189,6770155,0.0976,-311777,6458378,0.0931,1995062,4463316,0.0644,0.55,0.54,8115120,8265400,329084,0.0,329084,11019325,9517539,742400,21608348,15132206,8581731.0,653985,9235716,0.0,655279.0,6673280,31696481,0.0,53304829,5354907,1966382.0,0.0,0.0,4482993,11804282,6780834.0,0.0,0.0,1435345,8216179,0.0,0.0,20020461,0.0,513590.0,33427472,-16293137,15636443,33284368,53304829,0.0,53304829,4463316,1787364,-71537.0,0.0,226296,0.0,1087531,0.0,9804066,2678412,9083851,-3138063,0.0,0.0,0.0,-1198644,-4336707,0.0,0.0,0.0,-1442290,-3025053,-4467343,0.0,279801.0,329084.0,49283,5945788,5.37,5.375,3.84,56300.0,0.135,0.9875,4.8275,0.30891068934026467,0.0,0.0,5945788.0,44069113,4982791,6458378.0,6788753,33284368.0,24048652,24048652.0,0.08573903271646183,0.6635758759908446,0.0,0.0,0.0,0.02577402027657664,0.0931306468776346,0.07185249130448168,0.09789469714880153,1.97243844491005,0.19256228468493566,8.545468828557064,0.8342643115566991,0.7326802314691588,-0.386693357584361,4.101525054466231,-0.17772873352458127,8747216.0,0.26280252639917934,0.037621570108706585,329084.0,0.037621570108706585,8418132.0,8418132.0,9804066,1.830551659135219,0.027878358039904502,0.015229484456655363,0.006173624532216397,0.35464942582055337,0.22144864211083015,99.0,0.697292982326244,0.027878358039904502,0.18392453711839127,0.15413573505694952,0.1640980032034246,0.1579243786712082,0.26280252639917934,0.6014974056289727,0.2529154827275074,0.6244156228322203,1.6014974056289728,0.8324982622726629,1.020906547888595,0.037621570108706585,0.33909074321515376,0.8768520214475093,2.427975675203032,0.0,69347505.0,,1.5210110599383955,0.13409646233931796,4678781.75200956,41500547,0.11274024296618453,41500547,0.15562151506099425,0.1635822535062008,1.3009610255010855,5.171886976244594,inf,210.72888684955817,0.3775243139791331,0.45664338649157743,0.1432701115963604,0.12006567045971707,0.1432701115963604,0.12115934186750697,0.14655112300535753,0.0877740692500779,0.18559526746031338,0.20396220231671516,0.13352239140309505,0.0,0.0,0.058870144766809025,0.20737643936383102,0.6271002576520788,0.17854928303024853,0.0,1.3231431518628751,-0.24257339817699522,-0.17491330677093705
2003,74565650,51647526,22918124,0.3074,0.0,14610288,0.0,14610288,66257814,0.0,0.0,2174076,10149904.0,0.1353,8307836,0.1114,-332008,7975828,0.107,2658112,5257716,0.0705,0.65,0.63,8088794,8412346,166562,0.0,166562,12271719,10670520,650327,23759128,17317212,0.0,9135636,9135636,0.0,412125.0,7109774,33974747,0.0,57733875,5246462,3835706.0,0.0,0.0,3373503,12455671,6005172.0,0.0,0.0,1663534,7668706,0.0,0.0,20124377,0.0,513590.0,37592263,-151014,-345341,37609498,57733875,0.0,57733875,5257716,2174076,157252.0,0.0,1499391,0.0,1328,0.0,11303457,-1320614,7767821,-880012,0.0,0.0,0.0,-5526744,-6406756,0.0,0.0,0.0,-1092925,-430662,-1523587,0.0,-162522.0,166562.0,329084,6887809,5.82,6.025,4.43,53900.0,0.155,1.1425,5.5725,0.33327097826081503,0.0,0.0,6887809.0,48598239,6133760,7975828.0,9323191,37609498.0,28473862,28473862.0,0.09237241276646821,0.6374992996808988,0.0,0.0,0.0,0.029156535214270914,0.10696383656549631,0.08225986094133156,0.12503332298451098,1.7586153602454357,0.19593858566243302,9.218389045387978,1.0270796857974132,0.851524837942467,-0.108793968544631,4.649580394802983,-0.135115939409509,9840878.0,0.26165938189337173,0.016925522295876447,166562.0,0.016925522295876447,9674316.0,9674316.0,11303457,1.907494827055082,0.013372382748388265,0.007010442470784281,0.002884996027029192,0.331184186505228,0.2157428546065893,99.0,0.8362549075035781,0.013372382748388265,0.19578552452957643,0.13282853437431663,0.17045240770691383,0.16756741167988465,0.26165938189337173,0.5350876260034101,0.2572306601912102,0.6514286110190941,1.53508762600341,0.706766683072356,0.9531435962349989,0.016925522295876447,0.46327849055898723,1.1469794703632137,1.982715994161127,0.0,74565650.0,,1.7732397489708458,0.13979755858480217,5539075.369049584,45278204,0.12233425533065719,45278204,0.1761515982391881,0.20590902854715704,1.2915407115839703,4.8402070377076285,inf,447.67503992507295,0.3969614719261439,0.47158342507019646,0.15212195695748001,0.13546827078211848,0.15212195695748001,0.1381481495915526,0.1641176339743504,0.09594151386944984,0.1846506104440627,0.2478945876916517,0.13986165185107372,0.0,0.0,0.015242559069523742,0.05081718696981939,0.6511300861062937,0.1848225153776704,0.0,1.20787067996826,-0.1586752768550928,-0.1076783583371823
2004,87083644,61748527,25335117,0.2909,0.0,15887050,0.0,15887050,77635577,0.0,0.0,1988671,10498322.0,0.1151,9448067,0.1085,-938416,8509651,0.0977,3408200,4627416,0.0531,0.61,0.58,7574046,8010022,1405812,0.0,1405812,12004031,12227095,1136063,26773001,17488538,0.0,8909766,8909766,0.0,0.0,6086047,32484351,0.0,59257352,5477993,2820253.0,0.0,0.0,3347972,11646218,8342568.0,0.0,146646.0,2142060,10631274,0.0,0.0,22277492,0.0,534294.0,40964838,-4866,-4514406,36979860,59257352,0.0,59257352,4627416,1988671,571883.0,0.0,3823326,0.0,-3334127,0.0,15126783,-5493418,5517878,-3190691,-702125.0,0.0,0.0,353687,-3539129,0.0,1430387.0,-3255125.0,-1254841,2340080,-739499,0.0,1239250.0,1405812.0,166562,2327187,7.405,7.48,5.640000000000001,76700.0,0.175,1.3175,6.9575000000000005,0.4005099621594352,0.0,0.0,2327187.0,50347586,7459396,8509651.0,11851864,36979860.0,28070094,28070094.0,0.026723583133475674,0.6270762436186894,0.0,0.0,0.0,0.022836331929334514,0.09771813177684664,0.0856578303039317,0.1360974742857568,1.6815132661527485,0.18243437309536564,11.497638646504127,1.24742667261329,0.3072581022085158,-0.4212663878724793,4.882444600943802,-0.16567644294740222,11162821.0,0.30186217578974067,0.12593698313356452,1405812.0,0.12593698313356452,9757009.0,9757009.0,15126783,2.298857964018877,0.12070974457115606,0.05250857010762447,0.023723841051824252,0.3149340749261896,0.19653625426934365,99.0,1.1254044016692801,0.12070974457115606,0.25527267907617607,0.17940852301331317,0.1883786673424084,0.16465482629058417,0.30186217578974067,0.6024222914851489,0.26384656404864704,0.6240552227173431,1.602422291485149,0.7936379550421171,0.9293874773511424,0.12593698313356452,0.5320106949202361,0.27895331509434507,2.122005021373892,0.0,87083644.0,,2.561227259446741,0.12513341045639437,5664022.043350191,47611134,0.11896423310039603,47611134,0.17873237381827536,0.24893051276619457,1.469583791054315,5.050138810567842,inf,61.94544078440076,0.42754385987413007,0.5032042052621947,0.048879050013805596,0.156673352917828,0.048879050013805596,0.14360498255136342,0.16901805381493365,0.09558344833481913,0.16485217327736773,0.3204951019284551,0.11296068106018142,0.0,0.0,0.05384464361485474,0.1824446960632158,0.6913038908657275,0.20633886914150332,0.0,1.2711753168507003,0.2448866378163852,0.054284579954777534
