,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1991,2400000,1100000,1300000,0.5417,0.0,800000,100000.0,900000,2000000,0.0,0.0,100000.0,400000.0,0.1667,400000,0.1667,-100000.0,300000.0,0.125,100000.0,200000.0,0.0833,0.01,0.01,16000000,16000000,400000,0.0,400000,200000,100000,100000.0,800000,1200000,0.0,200000.0,200000.0,0.0,0.0,0.0,1400000,0.0,2200000,100000.0,0.0,0.0,0.0,200000,300000,300000.0,0.0,0.0,0.0,300000,0.0,0.0,600000,0.0,0.0,300000,-300000.0,1600000,1600000,2200000,0.0,2200000,200000.0,100000.0,0.0,0.0,100000.0,0.0,0.0,0.0,500000,-100000.0,300000.0,-500000.0,0.0,0.0,300000.0,0.0,-200000.0,0.0,0.0,0.0,0.0,-300000.0,-300000.0,-100000.0,-300000.0,300000.0,600000.0,-200000.0,0.53,0.56,0.56,104800.0,0.0,0.0,0.56,0.3333333333333333,0.0,0.0,-200000.0,2000000.0,400000.0,300000.0,500000.0,1600000.0,1400000.0,1400000.0,-0.08333333333333333,0.6153846153846154,0.0,0.041666666666666664,0.0,0.041666666666666664,0.125,0.16666666666666666,0.20833333333333334,2.25,0.375,0.15,0.025,-0.0125,-0.03125,0.1,0.0,300000.0,0.1875,1.3333333333333333,400000.0,1.3333333333333333,-100000.0,-100000.0,500000,2.6666666666666665,1.3333333333333333,0.5,0.18181818181818182,0.1875,0.13636363636363635,99.0,1.6666666666666667,1.3333333333333333,0.22727272727272727,0.13636363636363635,0.13636363636363635,-0.045454545454545456,0.1875,0.375,-0.0625,0.7272727272727273,1.375,0.42857142857142855,-0.25,1.3333333333333333,0.8333333333333334,-0.6666666666666666,1.5,0.0,2400000.0,,2.5,0.125,266666.6666666667,1900000,0.14035087719298248,1900000,0.15789473684210525,0.2631578947368421,1.0909090909090908,11.0,inf,6.0,0.5909090909090909,0.65,-0.10526315789473684,0.21052631578947367,-0.10526315789473684,0.13636363636363635,0.15,0.12121212121212122,0.14285714285714285,0.3125,0.6666666666666666,0.0,0.0,0.22727272727272727,0.4166666666666667,0.13636363636363635,0.045454545454545456,0.0,1.0,-0.0,0.0
1992,2400000,1300000,1100000,0.4583,0.0,800000,200000.0,1000000,2300000,0.0,0.0,200000.0,400000.0,0.1667,100000,0.0417,100000.0,200000.0,0.0833,100000.0,100000.0,0.0417,0.01,0.01,13333333,13333333,600000,0.0,600000,300000,100000,100000.0,1100000,2000000,0.0,200000.0,200000.0,0.0,0.0,0.0,2200000,0.0,3300000,200000.0,0.0,0.0,0.0,400000,600000,800000.0,0.0,0.0,100000.0,900000,0.0,0.0,1500000,0.0,0.0,400000,-400000.0,1800000,1800000,3300000,0.0,3300000,100000.0,200000.0,0.0,0.0,,0.0,0.0,0.0,500000,-100000.0,200000.0,-300000.0,0.0,0.0,0.0,0.0,-300000.0,0.0,100000.0,0.0,0.0,300000.0,400000.0,100000.0,400000.0,800000.0,400000.0,-100000.0,0.75,0.75,0.74,98600.0,0.0,0.0,0.74,0.5,0.0,0.0,-100000.0,3100000.0,100000.0,200000.0,,1800000.0,1600000.0,1600000.0,-0.041666666666666664,0.7272727272727273,0.0,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.041666666666666664,,10.0,0.4166666666666667,0.18000000450000012,0.007500000187500005,-0.007500000187500005,-0.022500000562500014,0.1350000033750001,0.0,800000.0,0.4444444444444444,0.75,600000.0,0.75,200000.0,200000.0,500000,1.8333333333333333,1.0,0.5454545454545454,0.18181818181818182,0.3333333333333333,0.18181818181818182,99.0,,1.0,0.15151515151515152,0.2727272727272727,0.24242424242424243,0.06060606060606061,0.4444444444444444,0.8333333333333334,0.1111111111111111,0.5454545454545454,1.8333333333333333,0.9375,0.5,0.75,,-0.125,3.75,0.0,2400000.0,,,0.05555555555555555,50000.0,2700000,0.018518518518518517,2700000,0.07407407407407407,,0.7272727272727273,13.0,inf,4.0,0.3333333333333333,0.3548387096774194,-0.037037037037037035,0.037037037037037035,-0.037037037037037035,0.06060606060606061,0.06451612903225806,0.015151515151515152,0.0625,,0.25,0.0,0.0,0.09090909090909091,0.15,0.12121212121212122,0.030303030303030304,0.0,1.0,1.0,-0.25
1994,3500000,1600000,1900000,0.5429,0.0,1400000,200000.0,1600000,3200000,0.0,0.0,200000.0,500000.0,0.1429,300000,0.0857,0.0,300000.0,0.0857,100000.0,200000.0,0.0571,0.01,0.01,13333333,13333333,500000,0.0,500000,600000,100000,300000.0,1500000,1900000,0.0,200000.0,200000.0,0.0,0.0,-100000.0,2000000,0.0,3500000,400000.0,0.0,0.0,0.0,200000,600000,800000.0,0.0,0.0,100000.0,900000,0.0,0.0,1500000,0.0,0.0,700000,-700000.0,2000000,2000000,3500000,0.0,3500000,200000.0,200000.0,0.0,0.0,300000.0,0.0,0.0,0.0,900000,-200000.0,500000.0,-100000.0,0.0,0.0,0.0,-200000.0,-300000.0,0.0,0.0,0.0,0.0,-200000.0,-200000.0,-200000.0,-200000.0,300000.0,500000.0,400000.0,0.34,0.36,0.355,143200.0,0.0,0.0,0.355,0.3333333333333333,0.0,0.0,400000.0,3300000.0,300000.0,300000.0,700000.0,2000000.0,1800000.0,1800000.0,0.11428571428571428,0.7368421052631579,0.0,0.05714285714285714,0.0,0.05714285714285714,0.08571428571428572,0.08571428571428572,0.2,5.333333333333333,0.45714285714285713,0.26250000656250017,0.022500000562500014,0.03000000075000002,-0.007500000187500005,0.15000000375000008,0.0,800000.0,0.4,0.625,500000.0,0.625,300000.0,300000.0,900000,2.5,0.8333333333333334,0.3333333333333333,0.14285714285714285,0.3,0.17142857142857143,99.0,1.1666666666666667,0.8333333333333334,0.2571428571428571,0.2571428571428571,0.22857142857142856,0.08571428571428572,0.4,0.75,0.15,0.5714285714285714,1.75,0.8333333333333334,0.6,0.625,0.4666666666666667,0.5,3.0,0.0,3500000.0,,3.5,0.1,200000.00000000003,2900000,0.06896551724137932,2900000,0.10344827586206896,0.2413793103448276,1.0,16.0,inf,7.0,0.5428571428571428,0.5757575757575758,0.13793103448275862,0.10344827586206896,0.13793103448275862,0.08571428571428572,0.09090909090909091,0.05714285714285715,0.1111111111111111,0.35,0.2857142857142857,0.0,0.0,0.02857142857142857,0.05263157894736842,0.2,0.02857142857142857,0.0,1.0,0.0,0.0
1995,4500000,2000000,2500000,0.5556,0.0,1600000,200000.0,1800000,3800000,0.0,0.0,200000.0,800000.0,0.1778,700000,0.1556,-100000.0,600000.0,0.1333,200000.0,400000.0,0.0889,0.03,0.03,15141508,15141508,700000,0.0,700000,600000,300000,400000.0,2000000,1700000,0.0,100000.0,100000.0,0.0,0.0,0.0,1800000,0.0,3800000,200000.0,0.0,0.0,0.0,400000,600000,700000.0,0.0,0.0,0.0,700000,0.0,0.0,1300000,0.0,0.0,1200000,-900000.0,2200000,2500000,3800000,0.0,3800000,400000.0,200000.0,0.0,0.0,500000.0,0.0,-200000.0,0.0,1400000,-700000.0,400000.0,0.0,0.0,-200000.0,100000.0,0.0,-100000.0,0.0,0.0,0.0,0.0,-200000.0,-200000.0,-300000.0,-200000.0,300000.0,500000.0,400000.0,0.515,0.515,0.51,972200.0,0.0,0.0,0.51,0.3333333333333333,0.0,0.0,400000.0,3700000.0,700000.0,600000.0,1200000.0,2500000.0,2400000.0,2400000.0,0.08888888888888889,0.64,0.0,0.044444444444444446,0.0,0.044444444444444446,0.13333333333333333,0.15555555555555556,0.26666666666666666,2.5714285714285716,0.4,0.2971962898279352,0.04623053397323437,0.026417447984705356,0.0,0.16510904990440847,0.0,700000.0,0.28,1.0,700000.0,1.0,0.0,0.0,1400000,3.3333333333333335,1.1666666666666667,0.35,0.18421052631578946,0.24,0.15789473684210525,99.0,2.0,1.1666666666666667,0.3684210526315789,0.18421052631578946,0.18421052631578946,0.0,0.28,0.52,0.0,0.6578947368421053,1.52,0.5416666666666666,0.0,1.0,0.9230769230769231,0.5714285714285714,1.625,0.0,4500000.0,,3.0,0.16,466666.66666666674,3200000,0.14583333333333337,3200000,0.1875,0.375,1.1842105263157894,6.666666666666667,inf,6.428571428571429,0.6578947368421053,0.6756756756756757,0.125,0.21875,0.125,0.15789473684210525,0.16216216216216217,0.12280701754385967,0.16666666666666666,0.48,0.3333333333333333,0.0,0.0,-0.0,-0.0,0.3157894736842105,0.07894736842105263,0.0,1.0,0.0,0.0
1996,5300000,2700000,2600000,0.4906,0.0,1400000,200000.0,1600000,4300000,0.0,0.0,200000.0,1200000.0,0.2264,1000000,0.1887,0.0,1000000.0,0.1887,400000.0,600000.0,0.1132,0.04,0.04,15109540,15109540,1000000,0.0,1000000,600000,400000,300000.0,2300000,2900000,0.0,100000.0,100000.0,0.0,0.0,0.0,3000000,0.0,5300000,200000.0,100000.0,0.0,0.0,300000,600000,1500000.0,0.0,0.0,100000.0,1600000,0.0,0.0,2200000,0.0,0.0,1800000,-1100000.0,2400000,3100000,5300000,0.0,5300000,600000.0,200000.0,0.0,0.0,300000.0,0.0,-100000.0,0.0,1700000,-400000.0,700000.0,-1400000.0,0.0,0.0,100000.0,0.0,-1300000.0,0.0,0.0,0.0,0.0,900000.0,900000.0,600000.0,900000.0,1600000.0,700000.0,-700000.0,0.765,0.7949999999999999,0.7849999999999999,732800.0,0.0,0.0,0.7849999999999999,0.4,0.0,0.0,-700000.0,5200000.0,1000000.0,1000000.0,1100000.0,3100000.0,3000000.0,3000000.0,-0.1320754716981132,0.5384615384615384,0.0,0.03773584905660377,0.0,0.03773584905660377,0.18867924528301888,0.18867924528301888,0.20754716981132076,1.6,0.3018867924528302,0.35077176406429317,0.06618335171024399,-0.04632834619717079,-0.09265669239434159,0.20516839030175638,0.0,1600000.0,0.5161290322580645,0.625,1000000.0,0.625,600000.0,600000.0,1700000,3.8333333333333335,1.6666666666666667,0.43478260869565216,0.18867924528301888,0.1935483870967742,0.11320754716981132,99.0,1.8333333333333333,1.6666666666666667,0.32075471698113206,0.3018867924528302,0.3018867924528302,0.11320754716981132,0.5161290322580645,0.7096774193548387,0.1935483870967742,0.5849056603773585,1.7096774193548387,0.7333333333333333,0.5,0.625,0.5,-0.4666666666666667,1.8333333333333333,0.0,5300000.0,,1.8333333333333333,0.1935483870967742,600000.0,4700000,0.1276595744680851,4700000,0.2127659574468085,0.23404255319148937,1.0,6.75,inf,5.3,0.49056603773584906,0.5,-0.14893617021276595,0.2127659574468085,-0.14893617021276595,0.18867924528301888,0.19230769230769232,0.11320754716981132,0.2,0.3548387096774194,0.3333333333333333,0.0,0.0,0.2641509433962264,0.4827586206896552,0.33962264150943394,0.07547169811320754,0.0,1.0,-0.0,0.0
1997,6000000,3100000,2900000,0.4833,0.0,1500000,300000.0,1800000,4900000,0.0,0.0,300000.0,1500000.0,0.25,1100000,0.1833,100000.0,1200000.0,0.2,500000.0,700000.0,0.1167,0.05,0.05,15104408,15104408,600000,0.0,600000,800000,600000,300000.0,2300000,3900000,0.0,0.0,0.0,0.0,0.0,0.0,3900000,0.0,6200000,400000.0,700000.0,0.0,0.0,400000,1500000,0.0,0.0,100000.0,700000.0,800000,0.0,0.0,2300000,0.0,0.0,2500000,-1300000.0,2700000,3900000,6200000,0.0,6200000,700000.0,300000.0,0.0,0.0,-900000.0,0.0,-200000.0,0.0,800000,800000.0,900000.0,-1300000.0,0.0,0.0,0.0,0.0,-1300000.0,0.0,0.0,0.0,0.0,-100000.0,-100000.0,400000.0,-100000.0,900000.0,1000000.0,-400000.0,1.015,1.185,1.175,486800.0,0.0,0.0,1.175,0.4166666666666667,0.0,0.0,-400000.0,6200000.0,1100000.0,1200000.0,0.0,3900000.0,3900000.0,3900000.0,-0.06666666666666667,0.5172413793103449,0.0,0.05,0.0,0.05,0.2,0.18333333333333332,0.0,1.6363636363636365,0.3,0.397235032316394,0.0728264225913389,-0.0264823354877596,-0.0860675903352187,0.2582027710056561,0.0,700000.0,0.1794871794871795,0.8571428571428571,600000.0,0.8571428571428571,100000.0,100000.0,800000,1.5333333333333334,0.4,0.2608695652173913,0.0967741935483871,0.38461538461538464,0.24193548387096775,99.0,0.0,0.4,0.12903225806451613,0.12903225806451613,0.11290322580645161,0.016129032258064516,0.1794871794871795,0.5897435897435898,0.02564102564102564,0.6290322580645161,1.5897435897435896,0.5897435897435898,0.06666666666666667,0.8571428571428571,0.0,-inf,1.5333333333333334,0.0,6000000.0,,0.0,0.1794871794871795,641666.6666666666,4700000,0.13652482269503546,4700000,0.2553191489361702,0.0,0.967741935483871,5.166666666666667,inf,10.0,0.46774193548387094,0.46774193548387094,-0.0851063829787234,0.23404255319148937,-0.0851063829787234,0.1935483870967742,0.1935483870967742,0.10349462365591397,0.1794871794871795,0.0,0.28,0.0,0.0,0.20967741935483872,0.3333333333333333,0.4032258064516129,0.0967741935483871,0.0,1.0,-0.0,0.0
1998,6800000,3300000,3500000,0.5147,0.0,1800000,400000.0,2200000,5500000,0.0,0.0,400000.0,1700000.0,0.25,1300000,0.1912,0.0,1300000.0,0.1912,500000.0,800000.0,0.1176,0.05,0.05,15125420,15125420,600000,0.0,600000,900000,900000,300000.0,2700000,4100000,0.0,0.0,0.0,0.0,0.0,100000.0,4200000,0.0,6900000,500000.0,100000.0,0.0,0.0,200000,800000,1300000.0,0.0,200000.0,,1500000,0.0,0.0,2300000,0.0,0.0,3200000,-1700000.0,3100000,4600000,6900000,0.0,6900000,800000.0,400000.0,100000.0,0.0,1100000.0,0.0,-200000.0,0.0,1900000,-1500000.0,900000.0,-600000.0,0.0,-300000.0,200000.0,0.0,-700000.0,0.0,0.0,0.0,0.0,-100000.0,-100000.0,-200000.0,-100000.0,500000.0,600000.0,300000.0,1.595,1.515,1.495,192000.0,0.0,0.0,1.495,0.38461538461538464,0.0,0.0,300000.0,6900000.0,1300000.0,1300000.0,2300000.0,4600000.0,4600000.0,4600000.0,0.04411764705882353,0.5142857142857142,0.0,0.058823529411764705,0.0,0.058823529411764705,0.19117647058823528,0.19117647058823528,0.3382352941176471,1.6923076923076923,0.3235294117647059,0.449574292813026,0.08594802656719615,0.019834159977045265,-0.03966831995409053,0.30412378631469406,0.0,1400000.0,0.30434782608695654,0.42857142857142855,600000.0,0.42857142857142855,800000.0,800000.0,1900000,3.375,0.75,0.2222222222222222,0.08695652173913043,0.17391304347826086,0.11594202898550725,99.0,2.875,0.75,0.2753623188405797,0.21739130434782608,0.2028985507246377,0.11594202898550725,0.30434782608695654,0.5,0.17391304347826086,0.6666666666666666,1.5,0.5,0.47058823529411764,0.42857142857142855,1.0,0.23076923076923078,1.3529411764705883,0.0,6800000.0,,2.875,0.17391304347826086,800000.0,6100000,0.13114754098360656,6100000,0.21311475409836064,0.3770491803278688,0.9855072463768116,3.6666666666666665,inf,11.333333333333334,0.5072463768115942,0.5072463768115942,0.04918032786885246,0.21311475409836064,0.04918032786885246,0.18840579710144928,0.18840579710144928,0.11594202898550725,0.17391304347826086,0.5,0.25,0.0,0.0,0.08695652173913043,0.14634146341463414,0.463768115942029,0.13043478260869565,0.0,1.0,0.0,0.0
1999,7900000,4300000,3600000,0.4557,0.0,2200000,400000.0,2600000,6900000,0.0,0.0,400000.0,1500000.0,0.1899,1000000,0.1266,100000.0,1100000.0,0.1392,400000.0,700000.0,0.0886,0.04,0.04,15732020,15732020,4600000,1600000.0,6200000,1000000,800000,100000.0,8100000,4500000,0.0,0.0,0.0,0.0,0.0,100000.0,4600000,0.0,12700000,500000.0,100000.0,0.0,0.0,200000,800000,1200000.0,0.0,200000.0,100000.0,1500000,0.0,0.0,2300000,0.0,6500000.0,3900000,-2100000.0,2100000,10400000,12700000,0.0,12700000,700000.0,400000.0,100000.0,0.0,5400000.0,0.0,0.0,0.0,7300000,-5600000.0,1000000.0,-800000.0,0.0,-1800000.0,600000.0,0.0,-2000000.0,0.0,5100000.0,0.0,0.0,-100000.0,5000000.0,0.0,4000000.0,4600000.0,600000.0,200000.0,1.515,1.72,1.7,396800.0,0.0,0.0,1.7,0.36363636363636365,0.0,0.0,200000.0,12700000.0,1000000.0,1100000.0,6400000.0,10400000.0,10400000.0,10400000.0,0.02531645569620253,0.6111111111111112,0.0,0.05063291139240506,0.0,0.05063291139240506,0.13924050632911392,0.12658227848101267,0.810126582278481,2.6,0.3291139240506329,0.5021605617079052,0.0635646280642918,0.012712925612858361,-0.050851702451433445,0.6610721318686348,0.0,1300000.0,0.125,3.5384615384615383,6200000.0,4.769230769230769,-4900000.0,-4900000.0,7300000,10.125,5.75,0.7654320987654321,0.4881889763779528,0.07692307692307693,0.06299212598425197,99.0,8.0,7.75,0.5748031496062992,0.11811023622047244,0.10236220472440945,-0.3858267716535433,0.125,0.22115384615384615,-0.47115384615384615,0.8188976377952756,1.2211538461538463,0.22115384615384615,-3.2666666666666666,4.769230769230769,2.782608695652174,0.16666666666666666,1.5333333333333334,0.0,7900000.0,,9.142857142857142,0.0673076923076923,636363.6363636364,11900000,0.053475935828877004,11900000,0.09243697478991597,0.5378151260504201,0.6220472440944882,5.375,inf,1.7173913043478262,0.28346456692913385,0.28346456692913385,0.01680672268907563,0.08403361344537816,0.01680672268907563,0.08661417322834646,0.08661417322834646,0.05010737294201861,0.0673076923076923,0.6153846153846154,0.1794871794871795,0.0,0.0,0.06299212598425197,0.17777777777777778,0.30708661417322836,0.06299212598425197,0.0,1.0,-25.5,-3.4
2000,9176739,4698161,4478578,0.488,0.0,2706955,609520.0,3316475,8014636,368987.0,0.0,609520.0,2062910.0,0.2248,1162103,0.1266,291287.0,1453390.0,0.1584,526290.0,927100.0,0.101,0.05,0.05,17273776,17273776,1437101,4850357.0,6287458,1181660,920011,166660.0,8555789,5019615,0.0,0.0,0.0,0.0,0.0,0.0,5019615,0.0,13575404,517625.0,705855.0,0.0,0.0,307024,1530504,0.0,0.0,375558.0,529322.0,904880,0.0,0.0,2435384,0.0,6509267.0,4850866,-2701362.0,2481249,11140020,13575404,0.0,13575404,927100.0,609520.0,149870.0,0.0,-274715.0,0.0,-76052.0,0.0,7025285,176915.0,1588690.0,-1095942.0,0.0,-8807854.0,5201892.0,0.0,-4701904.0,0.0,0.0,0.0,0.0,-90608.0,-90608.0,0.0,-3203822.0,1437101.0,4640923.0,492748.0,1.55,1.475,1.46,165200.0,0.0,0.0,1.46,0.3621120277420376,0.0,368987.0,492748.0,13575404.0,1162103.0,1453390.0,970618.0,11140020.0,11140020.0,11140020.0,0.05369532684758714,0.6044228770828598,0.0,0.06642010849387783,0.04020894568321056,0.06642010849387783,0.15837761104462053,0.12663572539221177,0.10576938060459168,2.853856327709334,0.3614001662246251,0.5312526340505979,0.06727556267952067,0.028525783823988456,-0.0634454215453529,0.6449093701342428,0.0,705855.0,0.06336209450252334,2.035971977247452,6287458.0,8.907577335288408,-5581603.0,-5581603.0,7025285,5.590177484018336,0.9389723907941436,0.7348776366504597,0.4631507099162574,0.13738790415097998,0.1127409541550292,99.0,0.6341819426803197,4.108096417912008,0.5175009892891586,0.06665584317048685,0.051995137676933964,-0.4111555722393234,0.06336209450252334,0.21861576550131867,-0.5010406624045558,0.820603202674484,1.2186157655013186,0.21861576550131867,-2.7056938984250403,8.907577335288408,0.39854823715685084,inf,1.1805575618907271,0.0,9176739.0,,1.0469399201812102,0.08322247177294116,741291.5262248949,12044900,0.061544016656418475,12044900,0.12066434756618984,0.08058331742065106,0.6759827552830103,5.1066356815298946,inf,6.385590852695809,0.32990384669215,0.32990384669215,0.040909264501988396,0.09648091723468023,0.040909264501988396,0.10706053388908353,0.10706053388908353,0.05460548549604085,0.08322247177294116,0.08712892795524604,0.19112051332689875,0.0,0.0,0.08072997311903203,0.21833188401899348,0.3573275609329932,0.06777043246742417,0.0,1.0,0.0,0.0
2001,10683983,6448992,4234991,0.3964,0.0,2797747,0.0,2797747,9246739,0.0,0.0,777350.0,2588864.0,0.2423,1437244,0.1345,374270.0,1811514.0,0.1696,590587.0,1220927.0,0.1143,0.07,0.07,17272632,17272632,936949,5754986.0,6691935,1369228,800773,594229.0,9456165,5020865,0.0,0.0,0.0,0.0,0.0,0.0,5020865,0.0,14477030,543401.0,90249.0,0.0,0.0,740426,1374076,1116410.0,0.0,436265.0,,1552675,0.0,0.0,2926751,0.0,6509267.0,6071793,-3478712.0,2447931,11550279,14477030,0.0,14477030,1220927.0,777350.0,47952.0,0.0,1056804.0,0.0,119238.0,0.0,8082089,-1306309.0,1796724.0,-712798.0,0.0,-9246972.0,7687102.0,357145.0,-1915523.0,0.0,0.0,-287033.0,0.0,-94320.0,-381353.0,0.0,-500152.0,936949.0,1437101.0,1083926.0,1.725,1.735,1.715,155400.0,0.0,0.0,1.715,0.32601845748915,0.0,0.0,1083926.0,14477030.0,659894.0,1811514.0,2680811.0,11550279.0,11550279.0,11550279.0,0.10145336247727088,0.6606264334446047,0.0,0.0,0.0,0.07275844598404921,0.16955418218093382,0.061764793148772326,0.25091868828319924,1.946605447648416,0.261863670131261,0.61854979600098,0.08320932212299781,0.06275395666392938,-0.04126748025431214,0.6687040515886635,0.0,1206659.0,0.10447011712877238,0.7764820052724092,6691935.0,5.545837722173373,-5485276.0,-5485276.0,8082089,6.881835502548622,0.6818756749990539,0.7076795931543073,0.4622450184879081,0.11896474535377025,0.09491421928392771,99.0,1.9509917937581327,4.870134548598476,0.558269824680891,0.10725093475664553,0.08334989980679738,-0.3788951186811107,0.10447011712877238,0.25339223407503836,-0.47490419928384414,0.7978348459594268,1.2533922340750383,0.25339223407503836,-2.118796506884873,5.545837722173373,0.9159682528510283,0.970903162816528,1.130515546587229,0.0,10683983.0,,2.1957176800906195,0.10570541196450753,968675.928084464,13102954,0.07392805684004264,13102954,0.13825233607627715,0.20459592546840966,0.7379955004583122,8.0534583458733,inf,11.402950427397863,0.2925317554774702,0.2925317554774702,0.0827237888494457,0.0503622312953247,0.0827237888494457,0.1251302235334181,0.1251302235334181,0.06691123304189216,0.10570541196450753,0.2320992419317317,0.2010817891848421,0.0,0.0,0.049236480134392205,0.14196717099543604,0.4194087461309398,0.05531334811076581,0.0,1.0,0.2648086677503815,0.11087218177548144
