,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1986,1089100000,498000000,591100000,0.5427,0.0,389900000,27100000.0,417000000,915000000,0.0,0.0,27100000,202400000.0,0.1858,174100000.0,0.1598567624644201,1200000,175300000,0.161,79700000,95600000,0.0878,0.06,0.06,213368000,213368000,205300000,0.0,205300000,113900000,89500000,8500000,417200000,227100000,0.0,161800000,161800000,0.0,0.0,43100000,432000000,0.0,849200000,,18400000,0.0,,158700000,177100000,38200000,0.0,84200000,-100000.0,122300000,0.0,0.0,299400000,0.0,0.0,424500000,-114200000,239500000.0,549800000,849200000,0.0,849200000,95622980.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,6.34,6.385,2.275,12754000.0,0.185,0.185,2.46,0.45464917284654877,,0.0,,687400000,174100000,175300000.0,,549800000.0,388000000,388000000.0,,0.6596176619861276,0.0,0.0248829308603434,0.0,0.0248829308603434,0.16095858966118815,0.15985676246442015,,2.395175186674325,0.3828849508768708,5.104326796895505,0.8159611563120993,,,2.5767687750740507,0.0,56600000,0.10294652600945799,3.627208480565371,205300000.0,3.627208480565371,-148700000,-148700000.0,240100000,2.355731225296443,1.1592320722755505,0.4920901246404602,0.24175694771549694,0.322117133503092,0.20854922279792745,99.0,,1.1592320722755505,0.282736693358455,0.14401789919924635,0.06665096561469619,-0.17510598210080075,0.10294652600945799,0.5445616587850127,-0.27046198617679157,0.6474328780028262,1.5445616587850128,0.7716494845360825,-0.7346837944664032,3.627208480565371,,,1.4792490118577075,0.0,1089100000.0,,,0.1738814114223354,94945579.00741588,672100000,0.14126704211786323,672100000,0.2608242821008778,,1.2825011775788977,5.564245810055866,inf,5.304919629810034,0.6960668864813943,0.8599068955484435,,0.2590388335069186,,0.2064295807819124,0.25501891184172243,0.11180591027722077,0.2463917525773196,,0.22520612485276797,0.0,0.0,,,0.49988224211022136,0.10539331135186057,0.0,1.0,,0.0
1987,1126000000,498700000,627300000,0.5571,0.0,422100000,31400000.0,453500000,952200000,0.0,0.0,31400000,218000000.0,0.1936,173800000.0,0.1543516873889875,12800000,186600000,0.1657,81700000,104900000,0.0932,0.12,0.12,214212000,214212000,245500000,0.0,245500000,121700000,77100000,7300000,451600000,244100000,0.0,165000000,165000000,0.0,0.0,72600000,481700000,0.0,933300000,,13900000,0.0,,180500000,194400000,26600000,0.0,95800000,100000.0,122500000,0.0,0.0,316900000,0.0,0.0,487200000,-128800000,258000000.0,616400000,933300000,0.0,933300000,104943200.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,7.54,7.56,2.745,11533800.0,0.5975,0.7825,3.5275,0.4378349410503751,,0.0,,768300000,173800000,186600000.0,,616400000.0,451400000,451400000.0,,0.672883787661406,0.0,0.02788632326820604,0.0,0.02788632326820604,0.16571936056838366,0.15435168738898758,,2.6093210586881472,0.402753108348135,5.256474894030213,0.811345769611413,,,2.8775232013145855,0.0,40500000,0.06570408825438027,6.061728395061729,245500000.0,6.061728395061729,-205000000,-205000000.0,257200000,2.3230452674897117,1.2628600823045268,0.5436226749335695,0.2630451087538841,0.3153796236210253,0.20829315332690454,99.0,,1.2628600823045268,0.27558127075967,0.1312546876674167,0.04339440694310511,-0.21965070181077895,0.06570408825438027,0.514114211550941,-0.33257624918883844,0.6604521590056788,1.514114211550941,0.7020381036774479,-0.9403669724770642,6.061728395061729,,,1.4536697247706423,0.0,1126000000.0,,,0.1701817001946788,97704287.2454448,738900000,0.13222937778514657,738900000,0.25253755582622817,,1.2064716597021323,6.46822308690013,inf,4.586558044806518,0.6721311475409836,0.8164779383053494,,0.23521450805251048,,0.1999357119897139,0.2428738773916439,0.10468690372382386,0.23238812583074878,,0.215311986863711,0.0,0.0,,,0.522018643522983,0.08261009321761492,0.0,1.0,,0.0
1988,1259900000,541800000,718100000,0.57,0.0,473400000,37500000.0,510900000,1052700000,0.0,0.0,37500000,249300000.0,0.1979,207200000.0,0.1644574966267164,4600000,211800000,0.1681,79200000,132600000,0.1052,0.15,0.15,216176000,216176000,259300000,0.0,259300000,139300000,97400000,8300000,504300000,375900000,0.0,199500000,199500000,0.0,0.0,76300000,651700000,0.0,1156000000,,1800000,0.0,,312600000,314400000,29200000,0.0,99500000,,128700000,0.0,0.0,443100000,0.0,0.0,570200000,-147300000,290000000.0,712900000,1156000000,0.0,1156000000,132541480.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,7.55,7.64,3.035,10123000.0,0.25,1.0325,4.0675,0.37393767705382436,,0.0,,956500000,207200000,211800000.0,,712900000.0,513400000,513400000.0,,0.6592396602144548,0.0,0.029764267005317882,0.0,0.029764267005317882,0.1681085800460354,0.1644574966267164,,2.4657335907335907,0.40550837368045084,5.828121530604692,0.9584782769595145,,,3.2977758863148545,0.0,31000000,0.043484359657736005,8.364516129032259,259300000.0,8.364516129032259,-228300000,-228300000.0,189900000,1.6040076335877862,0.8247455470737913,0.5141780686099544,0.22430795847750865,0.4410155702062,0.27197231833910035,99.0,,0.8247455470737913,0.16427335640138407,0.11133217993079585,0.026816608996539794,-0.19749134948096886,0.043484359657736005,0.6215457988497686,-0.32024126806003644,0.6166955017301038,1.6215457988497686,0.8630697312037398,-0.9157641395908543,8.364516129032259,,,1.7773766546329723,0.0,1259900000.0,,,0.18600084163276756,129720113.31444761,841600000,0.1541351156302847,841600000,0.2516634980988593,,1.089878892733564,5.562628336755647,inf,4.858850752024682,0.6211937716262976,0.7507579717720857,,0.2461977186311787,,0.18321799307958478,0.22143230527966545,0.11221463089485087,0.2582781456953642,,0.23254998246229394,0.0,0.0,,,0.49325259515570935,0.0842560553633218,0.0,1.0,,0.0
1989,1356300000,597500000,758800000,0.5595,0.0,507400000,44700000.0,552100000,1149600000,0.0,0.0,44700000,274400000.0,0.1865,185300000.0,0.1366216913662169,23000000,229700000,0.1694,84100000,124200000,0.0916,0.14,0.14,221592000,221592000,233300000,0.0,233300000,143400000,110600000,127500000,614800000,410900000,0.0,99700000,99700000,0.0,0.0,87700000,598300000,0.0,1213100000,85800000.0,94200000,0.0,0.0,150700000,330700000,7100000,0.0,89100000,,96200000,0.0,0.0,426900000,0.0,0.0,634300000,-161200000,313100000.0,786200000,1213100000,0.0,1213100000,124200000.0,44700000.0,3100000.0,0.0,-36600000.0,0.0,-25000000.0,0.0,284100000.0,22900000.0,158300000.0,-87800000.0,0.0,0.0,0.0,-33600000.0,-121400000.0,0.0,0.0,0.0,-60000000.0,-2900000.0,-62900000.0,0.0,,,259300000.0,70500000.0,9.485,9.925,4.1,7895600.0,0.2975,1.33,5.43,0.36612973443622115,0.0,0.0,70500000.0,1113400000,206700000,229700000.0,109300000.0,786200000.0,686500000,686500000.0,0.05197965051979651,0.6686874011597259,0.0,0.0329573103295731,0.0,0.0329573103295731,0.1693578116935781,0.15239991152399912,0.08058689080586891,2.9794927145169994,0.40706333407063333,6.120708328820535,0.8362215242427524,0.3181522798656991,-0.3962236903859345,3.547962020289541,-0.27076789775804183,101300000,0.12884762147036377,2.3030602171767027,233300000.0,2.3030602171767027,-132000000,-132000000.0,284100000,1.8590867856062896,0.70547323858482,0.3794729993493819,0.19231720385788476,0.42063088272704147,0.2726073695490891,99.0,0.5119443604475356,0.70547323858482,0.2341933888385129,0.07930096447118952,0.08350506965625258,-0.10881213420163219,0.12884762147036377,0.5429916051895192,-0.16789620961587381,0.6480916659797213,1.5429916051895192,0.6218499635833941,-0.48104956268221577,2.3030602171767027,0.2560318575778871,9.929577464788732,1.5557580174927115,0.0,1356300000.0,,0.8800322061191627,0.157975069956754,117456160.20896824,882400000,0.13310988237643726,882400000,0.26031278331822305,0.12386672710788758,1.1180446789217706,5.402350813743219,inf,5.813544792113159,0.6255049047893826,0.6815160768816239,0.07989573889392566,0.23424750679963735,0.07989573889392566,0.18934960019784025,0.20630501167594756,0.09682314748080804,0.18091769847050254,0.1390231493258713,0.19580640075673972,0.0,0.0,0.07237655593108565,0.21367729374543684,0.5228752782128431,0.09117137911136756,0.0,1.4830917874396135,-0.851063829787234,-0.21865889212827988
1990,1484000000,655300000,828700000,0.5584,0.0,562100000,50100000.0,612200000,1267500000,0.0,0.0,50100000,293700000.0,0.1979,216500000.0,0.1458894878706199,27100000,243600000,0.1642,90000000,153600000,0.1035,0.17,0.17,216128000,216128000,124600000,0.0,124600000,151500000,128100000,14200000,418400000,517500000,0.0,101800000,101800000,0.0,0.0,100000000,719300000,0.0,1137700000,79300000.0,800000,0.0,0.0,145500000,225600000,7500000,0.0,94200000,-100000.0,101600000,0.0,0.0,327200000,0.0,0.0,713100000,-194900000,292300000.0,810500000,1137700000,0.0,1137700000,153600000.0,50100000.0,16300000.0,0.0,-91300000.0,0.0,-17300000.0,0.0,192800000.0,37700000.0,166400000.0,-155900000.0,0.0,0.0,0.0,112800000.0,-43100000.0,0.0,0.0,-67400000.0,-70900000.0,-93800000.0,-232100000.0,0.0,,,233300000.0,10500000.0,9.625,9.56,4.045,8007600.0,0.3475,1.6775,5.7225,0.3694581280788177,0.0,0.0,10500000.0,1035900000,216500000,243600000.0,85300000.0,810500000.0,708700000,708700000.0,0.007075471698113208,0.6782912996259202,0.0,0.03376010781671159,0.0,0.03376010781671159,0.1641509433962264,0.14588948787061995,0.05747978436657682,2.8277136258660507,0.41253369272237195,6.866301450992005,1.0017212022505182,0.04858232158720758,-0.7213318033757773,3.750092537755404,-0.3280463429079064,8300000,0.010240592227020357,15.012048192771084,124600000.0,15.012048192771084,-116300000,-116300000.0,192800000,1.8546099290780143,0.5523049645390071,0.2978011472275335,0.10951920541443262,0.2783466995681678,0.19829480530895666,99.0,0.6923758865248227,0.5523049645390071,0.1694647095016261,0.08930297969587765,0.007295420585391579,-0.10222378482904104,0.010240592227020357,0.40370141887723626,-0.14349167180752623,0.7124022149951657,1.4037014188772363,0.46169041907718356,-0.39598229485869935,15.012048192771084,0.2606968215158924,1.4,1.1140619679945523,0.0,1484000000.0,,0.5553385416666666,0.18951264651449723,136512315.27093595,912100000,0.1496681452372941,912100000,0.2670759785111282,0.09352044731937288,1.3043860420145907,5.115534738485558,inf,11.910112359550562,0.7283994023028918,0.7999806931170963,0.011511895625479662,0.23736432408727112,0.011511895625479662,0.2141161993495649,0.2351578337677382,0.11998972951651223,0.21673486665725977,0.10524367674275138,0.2153975599495162,0.0,0.0,0.1370308517183792,0.301256038647343,0.6267908939087633,0.11259558758899534,0.0,1.4615885416666667,-0.3333333333333333,-0.01191692202928158
1991,1646500000,691900000,954600000,0.5798,0.0,754900000,87000000.0,841900000,1533800000,0.0,0.0,87000000,173100000.0,0.1051,112700000.0,0.0684482235044032,-26600000,86100000,0.0523,33400000,52700000,0.032,0.06,0.06,216784000,216784000,113900000,0.0,113900000,219500000,116300000,17100000,466800000,521800000,0.0,494000000,494000000,0.0,0.0,120100000,1135900000,0.0,1602700000,104200000.0,10700000,0.0,0.0,233500000,348400000,406800000,0.0,63200000,,470000000,0.0,0.0,818400000,0.0,0.0,681500000,-238800000,341600000.0,784300000,1602700000,0.0,1602700000,52700000.0,87000000.0,-35500000.0,0.0,-74400000.0,0.0,18200000.0,0.0,118400000.0,216900000.0,246700000.0,-109100000.0,0.0,0.0,0.0,-475100000.0,-584200000.0,0.0,0.0,-4000000.0,-79500000.0,410200000.0,326700000.0,0.0,,,124600000.0,137600000.0,9.88,9.91,4.359999999999999,7463800.0,0.3825,2.06,6.42,0.3879210220673635,0.0,0.0,137600000.0,1108700000,112700000,86100000.0,91900000.0,784300000.0,290300000,290300000.0,0.0835712116610993,0.790802430337314,0.0,0.05283935621014273,0.0,0.05283935621014273,0.05229274218038263,0.06844822350440329,0.05581536592772548,7.470275066548359,0.5113270573944732,7.595117720865009,0.5198723153000221,0.6347331906413758,-0.5032659236844047,3.617886928924644,-0.3667244815115507,417500000,0.5323218156317736,0.27281437125748503,113900000.0,0.27281437125748503,303600000,303600000.0,118400000,1.3398392652123996,0.3269230769230769,0.24400171379605826,0.07106757346976976,0.4442177738110417,0.21738316590753104,99.0,0.491963260619977,0.3269230769230769,0.07387533537156049,0.2932551319648094,0.2604979097772509,0.18943033630748113,0.5323218156317736,1.0434782608695652,0.3870967741935484,0.48936170212765956,2.0434782608695654,2.8191526007578367,1.7538994800693242,0.27281437125748503,0.11229227761485826,0.3382497541789577,4.72790294627383,0.0,1646500000.0,,1.743833017077799,0.06719367588932806,68981300.81300814,1254300000,0.05499585490951778,1254300000,0.06864386510404209,0.07326795822371043,1.0273288825107632,5.94926913155632,inf,14.45566286215979,0.5956198914332065,0.8610083882023992,0.10970262297695926,0.08985091285976242,0.10970262297695926,0.05372184438759593,0.07765851898620005,0.043040681857495565,0.18153634171546676,0.1171745505546347,0.07732942039618489,0.0,0.0,0.06807262744119298,0.20908394020697585,0.4252199413489736,0.07256504648405815,0.0,2.50853889943074,-0.5486918604651163,-0.43616406701328714
1992,1717000000,689300000,1027700000,0.5985,0.0,682000000,89600000.0,771600000,1460900000,0.0,0.0,89600000,300500000.0,0.1639,237000000.0,0.1380314502038439,-45200000,210900000,0.1228,93100000,98700000,0.0575,0.12,0.12,218180000,218180000,69000000,0.0,69000000,204600000,110500000,34200000,418300000,581500000,0.0,479400000,479400000,0.0,0.0,135600000,1196500000,0.0,1614800000,104200000.0,77800000,0.0,0.0,239500000,421500000,262300000,0.0,117300000,,379600000,0.0,0.0,801100000,0.0,0.0,690000000,-283900000,407600000.0,813700000,1614800000,0.0,1614800000,98700000.0,89600000.0,13300000.0,0.0,-121600000.0,0.0,5900000.0,0.0,-3200000.0,226700000.0,306700000.0,-124700000.0,0.0,0.0,0.0,-5700000.0,-130400000.0,0.0,0.0,0.0,-86400000.0,-134700000.0,-221100000.0,0.0,,,113900000.0,182000000.0,11.485,11.63,5.324999999999999,9550800.0,0.4125,2.4725,7.797499999999999,0.44144144144144143,0.0,0.0,182000000.0,1135400000,256100000,210900000.0,111900000.0,813700000.0,334300000,334300000.0,0.1059988351776354,0.6636177872920113,0.0,0.052184041933605124,0.0,0.052184041933605124,0.12283051834595224,0.1491555037856727,0.06517181129877693,3.2556962025316456,0.4493884682585906,7.8696489137409475,1.086259052158768,0.8341736181134842,-0.5715464295535796,3.72948941241177,-0.3960033000275002,340100000,0.4179673098193437,0.2028815054395766,69000000.0,0.2028815054395766,271100000,271100000.0,-3200000,0.9924080664294187,0.16370106761565836,0.16495338273966054,0.04272974981421848,0.518004178444144,0.2610230369085955,99.0,0.47046263345195727,0.16370106761565836,-0.0019816695566014365,0.23507555115184542,0.21061431756254645,0.16788456774832797,0.4179673098193437,0.9845151775838761,0.3331694727786654,0.5039014119395591,1.984515177583876,2.3963505833084056,0.9021630615640599,0.2028815054395766,0.1396829359630508,0.6938619900876859,2.6658901830282864,0.0,1717000000.0,,1.1337386018237081,0.12129777559297038,132378378.37837839,1193300000,0.11093470072771172,1193300000,0.17673678035699322,0.09377356909410878,1.0632895714639583,6.238009049773756,inf,24.884057971014492,0.6364255635372802,0.9051435617403558,0.1525182267661108,0.2146149333780273,0.1525182267661108,0.13060440921476343,0.18574951558921965,0.08197818824521823,0.2952437930002991,0.13751997050510015,0.14304347826086958,0.0,0.0,0.07722318553381223,0.21444539982803096,0.4272974981421848,0.06842952687639337,0.0,1.8753799392097263,-0.4747252747252747,-0.2875207986688852
1993,1634200000,641200000,993000000,0.6076,0.0,613100000,83600000.0,696700000,1337900000,0.0,0.0,83600000,358800000.0,0.219,295400000.0,0.1807612287357728,-21100000,275200000,0.1684,107300000,167000000,0.1022,0.19,0.19,219400000,219400000,71200000,0.0,71200000,226700000,105900000,128000000,531800000,538100000,0.0,463900000,463900000,0.0,0.0,115400000,1117400000,0.0,1649200000,84200000.0,500000,0.0,0.0,286900000,371600000,204000000,0.0,143700000,50600000.0,398300000,0.0,0.0,769900000,0.0,0.0,762200000,-276200000,393300000.0,879300000,1649200000,0.0,1649200000,167000000.0,83600000.0,32400000.0,0.0,163400000.0,0.0,-7900000.0,0.0,160200000.0,-200900000.0,245500000.0,-77600000.0,0.0,0.0,0.0,-28800000.0,-106400000.0,0.0,0.0,0.0,-93500000.0,-43400000.0,-136900000.0,0.0,,,69000000.0,167900000.0,12.92,13.015,6.21,8161200.0,0.4425,2.915,9.125,0.3898982558139535,0.0,0.0,167900000.0,1185300000,296300000,275200000.0,435100000.0,879300000.0,415400000,415400000.0,0.10274140252111125,0.6174219536757302,0.0,0.051156529188593806,0.0,0.051156529188593806,0.16840044058254802,0.18131195692081753,0.2662464814588178,2.3584969532836833,0.4263248072451352,7.448495897903372,1.3463992707383774,0.7652689152233364,-0.3536918869644485,4.007748404740201,-0.4261622607110301,204500000,0.23257136358466962,0.34816625916870414,71200000.0,0.34816625916870414,133300000,133300000.0,160200000,1.431108719052745,0.1916038751345533,0.13388491914253478,0.043172447247150136,0.42260889343796204,0.22532136793596896,99.0,1.422497308934338,0.1916038751345533,0.0971380063060878,0.24151103565365026,0.12399951491632306,0.08082706766917293,0.23257136358466962,0.8755828499943137,0.15159786193563063,0.5331675964103808,1.8755828499943137,1.853394318728936,0.37151616499442586,0.34816625916870414,0.5651383296532018,0.8230392156862745,2.1457636566332217,0.0,1634200000.0,,2.6053892215568863,0.18992380302513362,180224055.23255816,1277600000,0.14106453916136363,1277600000,0.21540388227927365,0.3405604257983719,0.9909046810574824,6.0547686496695,inf,22.952247191011235,0.6021101139946641,0.8377625917489243,0.13141828428303068,0.23191922354414526,0.13141828428303068,0.16686878486538928,0.23217750780393148,0.10927968423026811,0.4020221473278767,0.4948254293187763,0.21910259774337446,0.0,0.0,0.0470531166626243,0.14421111317598959,0.4621634731991269,0.06421295173417414,0.0,1.5598802395209581,-0.5568790946992257,-0.26059085841694535
1994,1836900000,726300000,1110600000,0.6046,0.0,690700000,94100000.0,784800000,1511100000,0.0,0.0,94100000,400700000.0,0.2356,357900000.0,0.1948391311448636,-19200000,306600000,0.1669,126600000,212100000,0.1155,0.98,0.98,215200000,215200000,115900000,0.0,115900000,249800000,105900000,32700000,504300000,532600000,0.0,520000000,520000000,0.0,0.0,140700000,1193300000,0.0,1697600000,97700000.0,400000,0.0,0.0,277700000,375800000,216100000,0.0,133000000,63300000.0,412400000,0.0,0.0,788200000,0.0,0.0,876800000,-93600000,126200000.0,909400000,1697600000,0.0,1697600000,212100000.0,94100000.0,16000000.0,0.0,-31700000.0,0.0,5700000.0,0.0,128500000.0,-23700000.0,266800000.0,-56600000.0,0.0,0.0,0.0,6000000.0,-50600000.0,0.0,9800000.0,-99900000.0,-97100000.0,15700000.0,-171500000.0,0.0,,,71200000.0,210200000.0,12.92,12.97,6.405,6569200.0,0.4649999999999999,3.38,9.785,0.41291585127201563,0.0,0.0,210200000.0,1177600000,325800000,306600000.0,293700000.0,909400000.0,389400000,389400000.0,0.1144319233491208,0.6219160813974428,0.0,0.051227611737165876,0.0,0.051227611737165876,0.166911644618651,0.1773640372366487,0.15988894332843379,2.19279128248114,0.4272415482606565,8.535780669144982,1.663104089219331,0.9767657992565055,-0.26301115241635686,4.2258364312267656,-0.45120817843866173,216500000,0.23806905652078295,0.5353348729792148,115900000.0,0.5353348729792148,100600000,100600000.0,128500000,1.3419372006386376,0.30840872804683345,0.22982351774737259,0.06827285579641847,0.41323949857048603,0.2213713477851084,99.0,1.0399148483235763,0.30840872804683345,0.07569509896324222,0.2429311969839774,0.1275329877474081,0.059260131950989635,0.23806905652078295,0.8667253133934463,0.11062238838794809,0.5356974552309143,1.8667253133934463,2.0241397021058036,0.25106064387322186,0.5353348729792148,0.3726211621415884,0.972697825080981,1.9670576491140503,0.0,1836900000.0,,1.3847241867043847,0.2332307015614691,210117416.8297456,1321800000,0.1589630933800466,1321800000,0.23195642305946437,0.22219700408533818,1.0820570216776626,6.858356940509915,inf,15.849007765314926,0.6542177191328935,0.9431046195652174,0.15902557119080044,0.24648206990467544,0.15902557119080044,0.18060791705937795,0.2603600543478261,0.12377321915041564,0.5446841294298922,0.32296019353419836,0.24190237226277372,0.0,0.0,0.03334118755890669,0.10627112279384153,0.5164938737040528,0.062382186616399625,0.0,1.4578029231494578,-0.03330161750713606,-0.01746942850012478
1995,1984200000,788300000,1195900000,0.6027,44800000.0,688100000,103900000.0,836800000,1625100000,0.0,0.0,103900000,441800000.0,0.2227,359100000.0,0.18097973994557,-21200000,337900000,0.1703,137100000,200800000,0.1012,0.94,0.94,212588000,852080000,137300000,0.0,137300000,311900000,121100000,30000000,600300000,525000000,0.0,592800000,592800000,0.0,0.0,188600000,1306400000,0.0,1906700000,122800000.0,115700000,0.0,0.0,240800000,479300000,253100000,0.0,145200000,85200000.0,483500000,0.0,0.0,962800000,0.0,0.0,971400000,-364900000,337400000.0,943900000,1906700000,0.0,1906700000,200800000.0,103900000.0,15400000.0,0.0,-7500000.0,0.0,-11700000.0,0.0,121000000.0,-21800000.0,290800000.0,-62900000.0,-97700000.0,0.0,0.0,-45700000.0,-206300000.0,0.0,10800000.0,-78300000.0,-102300000.0,106700000.0,-63100000.0,0.0,21400000.0,137300000.0,115900000.0,227900000.0,15.685,16.36,8.35,9569800.0,0.505,3.885,12.235,0.4057413435927789,0.0,0.0,227900000.0,1313900000,403900000,337900000.0,318400000.0,943900000.0,351100000,351100000.0,0.11485737324866445,0.5753825570699891,0.02257836911601653,0.05236367301683298,0.0,0.05236367301683298,0.17029533313174075,0.20355810906158653,0.16046769478883177,2.330270119743804,0.4217316802741659,9.333546578358138,1.6891828325211207,1.0720266430842758,-0.2958774719175118,4.44004365251096,-0.4812124861233936,368800000,0.39071935586396866,0.3722885032537961,137300000.0,0.3722885032537961,231500000,231500000.0,121000000,1.252451491758815,0.28645941998748176,0.22871897384641013,0.07200923060785651,0.5077868418264647,0.25137672418314366,99.0,0.8777383684539954,0.28645941998748176,0.06346042901347879,0.2535794828761735,0.19342319190223947,0.12141396129438296,0.39071935586396866,1.0200233075537664,0.24525903167708443,0.49504379294068285,2.020023307553766,2.742238678439191,0.5239927569035763,0.3722885032537961,0.330702118820108,0.9004346108257606,2.1792666364870983,0.0,1984200000.0,,1.5856573705179282,0.21273439983049053,213398283.51583308,1427400000,0.14950138960055562,1427400000,0.2367241137732941,0.22306291158750174,1.0406461425499554,6.509496284062758,inf,14.45156591405681,0.6272093145224734,0.9101910343252911,0.15966092195600393,0.2829620288636682,0.15966092195600393,0.17721718151780563,0.25717330086003504,0.11192022002194005,0.5719168328111649,0.3373238690539252,0.20671196211653284,0.02349609272565165,0.04746265494226083,0.0329889337598993,0.11980952380952381,0.5094666177164735,0.06351287564902712,0.0,1.5094621513944224,-0.15269855199648968,-0.07876867360796741
