,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
2000,106153640,27919127.0,78234513.0,0.737,0.0,48970753,17409162,66379915,94299042,0.0,0.0,17409162,16809475.0,0.1584,11854598,0.1117,-12454285,-599687,-0.0056,28998000,-29597687,-0.2788,-1.26,-1.26,23506091,23506091,5742628,0.0,5742628,20537209,0.0,2425615,28705452,15619688,0.0,164893584,164893584,0.0,0.0,8939840,189453112,0.0,218158564,2355006,8352.0,0.0,0.0,7784204,10147562,103478405,0.0,0.0,25575000.0,129053405,0.0,0.0,139200967,0.0,24273,-27700608,-16676731,123310663,78957597,218158564,0.0,218158564,-29597687,17409162.0,25399000.0,0.0,14133974.0,0.0,0.0,0.0,18557890.0,-19639684,7704765,-3641877.0,-34780000.0,-50002.0,0.0,9414773,-29057106,0.0,99009900.0,-2613336.0,-2250000.0,-74054264.0,20092300,0.0,-1260041,5742628.0,7002669.0,4062888,10.125,9.6875,6.6021,1077700.0,0.0,0.0,6.6021,-48.355225309202964,0.0,0.0,4062888.0,53264980,11854598.0,-599687.0,14399734.0,78957597.0,-85935987,-85935987.0,0.038273656937246804,0.6259482052377574,0.0,0.16399967066602708,0.0,0.16399967066602708,-0.005649236333299546,0.11167396614944151,0.135649931552041,5.599507887150623,0.6253192542431893,4.51600565997979,0.5043202632032693,0.17284405135673134,-0.1549333319606395,3.359027113440512,-0.09571987107511835,103486757.0,1.3106624432858562,0.05549142872454685,5742628.0,0.05549142872454685,97744129.0,97744129.0,18557890,2.8288028198300244,0.5659120880463702,0.20005356473745822,0.026323183902145598,0.12851913413727625,0.046514616772046595,-inf,1.6407619879533626,0.5659120880463702,0.08506606231603174,0.5915578221352795,0.474364861514215,0.44804167761206937,1.3106624432858562,1.7629838329553014,1.2379319117323189,0.3619275610926739,2.7629838329553014,-1.6198215888298344,5.814823425478785,0.05549142872454685,0.10344564632227016,0.039263148673387455,8.28110140263155,0.0,106153640.0,,-0.4865155172429521,-0.3748554683091483,585086355.2400268,208011002,2.812766390308657,208011002,-0.002882958085072827,0.06922582873765494,0.4865893781735747,inf,inf,18.485202245383125,0.3586130728289906,1.4687795433322233,0.019532082250149442,0.05699024516020552,0.019532082250149442,-0.002748858394575791,-0.01125856050260415,2.681931639594157,0.3444155124441638,0.1823730020557743,1.0684851032872635,0.0,0.0,0.01669371549402021,0.23315939473310862,-0.1269746531701593,0.0,0.0,0.9239805461825445,-24.279912220075964,-5.868509516210351
2001,115204615,31098436.0,84106179.0,0.7301,0.0,56479970,36082298,92562268,123660704,0.0,0.0,27554534,-1467171.0,-0.0124,-8456089,-0.0734,-20565616,-29021705,-0.2519,-7224000,-21756705,-0.1889,-0.9,-0.9,24273441,24303019,4998526,0.0,4998526,24301274,0.0,3008766,32308566,20259684,0.0,258134556,258134556,0.0,0.0,7890870,286285110,0.0,318593676,3189388,15009045.0,0.0,0.0,8216931,26415364,210489420,0.0,0.0,24488000.0,234977420,0.0,0.0,261392784,0.0,24273,-49457313,-14845832,121479764,57200892,318593676,0.0,318593676,-21756705,27554534.0,0.0,0.0,-12664688.0,0.0,0.0,0.0,5893202.0,16226967,9360108,-2688125.0,-128305753.0,0.0,0.0,-2351980,-133345858,0.0,0.0,0.0,0.0,123241648.0,123241648,0.0,-744102,4998526.0,5742628.0,6671983,13.5128,13.43,9.1527,518450.0,0.0,0.0,9.1527,0.24891714666660694,0.0,0.0,6671983.0,60459120,71675.0,-29021705.0,13657757.0,57200892.0,-200933664,-200933664.0,0.057914199010169864,0.6715317551163512,0.0,0.31320184525593875,0.0,0.2391790814977334,-0.2519144306849166,0.0006221538954841349,0.11855216911232246,-10.94622679586272,0.8034597225119844,4.746117989616717,-0.34836795491829936,0.2748676217764099,-0.11074346649080367,2.356521763848809,0.0,225498465.0,3.9422193800754015,0.02216656330676131,4998526.0,0.02216656330676131,220499939.0,220499939.0,5893202,1.2230975124931083,0.18922798110978142,0.15471209709524095,0.01568934469370949,0.46179986144272017,0.08291239277455087,-inf,0.5170383796339131,0.18922798110978142,0.018497548582853855,0.7375457760184794,0.7077932865183426,0.6921039418246331,3.9422193800754015,4.569732653819455,3.854833924617819,0.17954183120696973,5.569732653819455,-1.300890944784643,-150.28918851313173,0.02216656330676131,0.052249938927158755,0.03169747439087437,-178.16108960714192,0.0,115204615.0,,-0.627749330608656,-0.38035604409805357,-6351223.454161119,292178312,-0.021737491091265933,292178312,-0.0993287448385286,0.0467445954715489,0.36160358374470686,inf,inf,23.047717467109305,0.26399199147945424,1.3911247633111432,0.022835312293815975,0.00024531252682437294,0.022835312293815975,-0.09109316093267338,-0.48002195533113945,-0.01993518369197359,0.1082780484209953,0.23876825207550958,0.4399087552532423,0.0,0.0,0.008437471307497014,0.13268346140048384,-0.15523632992639816,0.0,0.0,1.0,0.0,-0.0
2002,114692029,26874979.0,87817050.0,0.7657,0.0,56118834,3725484,59844318,86719297,0.0,0.0,3725484,18137282.0,0.0507,27972732,0.2439,-13560934,14411798,0.1257,5812479,-3727050,-0.0325,-0.15,-0.15,24273441,24312899,5447604,0.0,5447604,23167538,0.0,6371440,34986582,18078438,0.0,217814910,217814910,0.0,0.0,11210640,247103988,0.0,282090570,1478872,7318961.0,0.0,0.0,7123158,15920991,189040209,0.0,22730705.0,219000.0,211989914,0.0,0.0,227910905,0.0,24273,-52478540,-10679820,117313752,54179665,282090570,0.0,282090570,-3727050,3725484.0,5477246.0,0.0,13172389.0,0.0,0.0,0.0,19065591.0,-5382645,13265424,-2119220.0,0.0,0.0,699877.0,19779387,18360044,0.0,0.0,0.0,0.0,-31176390.0,-31176390,0.0,449078,5447604.0,4998526.0,11146204,13.61,13.165,8.9721,381800.0,0.0,0.0,8.9721,0.40331393765025014,0.0,0.0,11146204.0,64275660,27972732.0,14411798.0,39058126.0,54179665.0,-163635245,-163635245.0,0.09718377203005102,0.6390425777226632,0.0,0.032482501464857684,0.0,0.032482501464857684,0.12565649178636468,0.24389429887930572,0.34054786841376744,2.139380522431631,0.5217827125545054,4.725000835275065,1.1524007659235458,0.4591934040171725,-0.08730612194620449,2.2320553975021507,0.0,196359170.0,3.6242226673051596,0.02774305880392548,5447604.0,0.02774305880392548,190911566.0,190911566.0,19065591,2.197512830702561,0.34216488157050023,0.15570552161968837,0.019311542388673254,0.2938554714208735,0.056439288275393254,99.0,2.453247162817943,0.34216488157050023,0.06758677186550405,0.7514959255816315,0.6960855515304889,0.6767740091418157,3.6242226673051596,4.206576489537173,3.523675644727593,0.19206478614297529,5.206576489537173,-1.3927983852134056,10.52591926397792,0.02774305880392548,0.171374537782648,0.058962080389997874,12.56587977184233,0.0,114692029.0,,-10.47963563676366,-0.06879056930307709,16690939.310244843,266169579,0.06270791490504947,266169579,0.054145173367088656,0.14674151023096446,0.40657874171405306,inf,inf,21.05366487725613,0.31130799586813557,1.36625668254515,0.04187632576899406,0.10509364783569049,0.04187632576899406,0.051089258318702396,0.22421859223226956,0.059168724818574554,0.022776572369846117,0.720900101541787,0.07102045902953855,0.0,0.0,0.007512551731169177,0.11722362297008182,-0.18603436477865956,0.0,0.0,1.0,0.0,0.0
2003,114482240,39461502.0,75020738.0,0.6553,0.0,45054140,3573992,48628132,88089634,0.0,0.0,3573992,24925680.0,0.2201,26392606,0.2305,-5040918,21351688,0.1865,8847336,12771192,0.1116,0.53,0.52,24273783,24334480,7729746,0.0,7729746,24001097,0.0,3055308,34786151,16979825,0.0,217006689,217006689,0.0,0.0,9118080,243104594,0.0,277890745,1997209,0.0,0.0,0.0,5989856,7987065,169986906,0.0,30506455.0,,200493361,0.0,0.0,208480426,0.0,24275,-39707348,2439041,106654351,69410319,277890745,0.0,277890745,12771192,3573992.0,8480794.0,0.0,7733495.0,0.0,0.0,0.0,26799086.0,-12221523,20337950,-1374904.0,0.0,0.0,4791938.0,4988427,8405461,0.0,18376.0,0.0,0.0,-26479645.0,-26461269,0.0,2282142,7729746.0,5447604.0,18963046,12.555,13.325,9.08115,314550.0,0.0,0.0,9.08115,0.41436236797765125,0.0,0.0,18963046.0,60884056,26392606.0,21351688.0,28852757.0,69410319.0,-147596370,-147596370.0,0.16564181483520937,0.6005558089817778,0.0,0.03121874624395889,0.0,0.03121874624395889,0.1865065533308922,0.2305388678628231,0.2520282359953823,1.8424907339578365,0.4247657278543816,4.7162916468356,1.0872885367723688,0.7812151076739872,-0.05664152143075515,2.8594767861276504,0.0,169986906.0,2.4490149079994863,0.045472596577526975,7729746.0,0.045472596577526975,162257160.0,162257160.0,26799086,4.355310868260118,0.9677830341934115,0.22220756760355578,0.027815773425631716,0.11507028227315884,0.028741745249558418,99.0,3.612435481619343,0.9677830341934115,0.09643749020860698,0.7214826855784636,0.611704092556231,0.5838883191305994,2.4490149079994863,3.0035941197734592,2.3376518410756764,0.249775569171978,4.003594119773459,-1.4125037492453236,6.5096382525973215,0.045472596577526975,0.13839552016264586,0.1115559218425918,8.364081782322488,0.0,114482240.0,,2.259206266729057,0.18399558140627476,15456503.280738834,269903680,0.0572667378256526,269903680,0.07910854716764143,0.10690019861900364,0.41196852381679716,inf,inf,14.810608265782601,0.2699648669479799,1.2321902141342227,0.07025856779722307,0.09778527658459492,0.07025856779722307,0.0768348294578864,0.35069424415482436,0.055620791835794436,-0.08652781907847734,0.4156839705635123,-0.3216329632490188,0.0,0.0,0.004947642282941089,0.08097280154536339,-0.14288834268302097,0.0,0.0,1.0,-0.0009690426316531637,-0.0007372316422260094
2004,122204954,40382608.0,81822346.0,0.6696,0.0,49119748,3276521,52396269,92778877,0.0,0.0,3276521,23670144.0,0.1937,29426077,0.2408,-9032454,20393623,0.1669,8362781,12030842,0.0984,0.5,0.49,24263103,24528971,14850440,0.0,14850440,23874375,0.0,2995745,41720560,18729690,0.0,216209036,216209036,0.0,0.0,9641031,244579757,0.0,286300317,2551926,5625000.0,0.0,0.0,6963216,15140142,153361906,0.0,36723082.0,,190084988,0.0,0.0,205225130,0.0,24277,-27676506,2671424,106055992,81075187,286300317,0.0,286300317,12030842,3276521.0,6707656.0,0.0,-218668.0,0.0,0.0,0.0,26580418.0,2939769,24736120,-3852961.0,0.0,-2751.0,0.0,147318,-3708394,0.0,16500.0,-623209.0,0.0,-13300323.0,-13907032,0.0,7120694,14850440.0,7729746.0,20883159,16.049999999999997,16.115000000000002,10.98255,256900.0,0.0,0.0,10.98255,0.41006843168572843,0.0,0.0,20883159.0,70091281,29426077.0,20393623.0,24121149.0,81075187.0,-135133849,-135133849.0,0.17088635375616607,0.6003219218378314,0.0,0.026811687192321187,0.0,0.026811687192321187,0.16688049324088777,0.24079283234295068,0.19738274276507645,1.7806066707430963,0.428757323536982,5.036658089445526,1.2127911669006228,0.8606961360218436,-0.15879918574306015,3.341501167431058,0.0,158986906.0,1.9609810582367204,0.09340668595689258,14850440.0,0.09340668595689258,144136466.0,144136466.0,26580418,2.7556254095899497,0.9808653049621331,0.3559501598252756,0.051870148645347114,0.18674199296018892,0.052882030165548155,99.0,1.5931917283206458,0.9808653049621331,0.09284103586933856,0.6639356532741806,0.5553151588022867,0.5034450101569395,1.9609810582367204,2.531293945704991,1.7778123163625883,0.2831823165602712,3.531293945704991,-1.5186804158889902,6.089378501457364,0.09340668595689258,0.1175350650283423,0.13616914098602817,8.670210455838376,0.0,122204954.0,,2.0049427130702906,0.14839117176504324,17359371.753946517,271160175,0.06401888387166926,271160175,0.07520876913433176,0.0889553526803853,0.4268418396477011,inf,inf,8.229046008064408,0.2857920202721955,1.1673683920828897,0.07701410798986245,0.10851916952775237,0.07701410798986245,0.07123157673625628,0.29095805796444213,0.06063343532360293,-0.08902907812534815,0.2975157985142853,-0.4346951165006161,0.0,0.0,0.013457760160286514,0.20571408282785247,-0.09666949128805889,0.0,0.0,1.0,0.02905254899414404,0.025631825476008934
2005,124293932,41095051.0,83198881.0,0.6694,0.0,53059051,5041476,58100527,99195578,0.0,0.0,3348231,21702804.0,0.1746,25098354,0.2019,-6743781,18354573,0.1477,7649244,10705329,0.0861,0.44,0.44,24201679,24325976,16278951,0.0,16278951,23060351,0.0,3795963,43135265,19007810,0.0,209789522,209789522,1000000.0,0.0,7884399,237681731,0.0,280816996,1770129,0.0,0.0,0.0,8963615,10733744,144375000,0.0,37709914.0,,182084914,0.0,0.0,192818658,0.0,24547,-18477748,-1655557,108107096,87998338,280816996,0.0,280816996,10705329,3348231.0,3515581.0,0.0,5821103.0,0.0,0.0,0.0,32401521.0,-2923216,20467028,-3177562.0,0.0,-1375.0,158382.0,620000,-2400555,0.0,24750.0,-1865089.0,0.0,-14797623.0,-16637962,0.0,1428511,16278951.0,14850440.0,17289466,15.23,14.575,9.933,289500.0,0.063,0.063,9.996,0.4167486762018381,0.0,0.0,17289466.0,71027474,26791599.0,18354573.0,26618444.0,87998338.0,-121791184,-121791184.0,0.13910144865318125,0.6377375556289032,0.0,0.04056091813074189,0.0,0.026938008526433938,0.14767070849444203,0.21555033756595615,0.21415722852825994,2.3149138385728403,0.4674445973758397,5.135756572922069,1.0370501154072822,0.7143911792235572,-0.13129510559990487,3.6360426894348943,0.0,144375000.0,1.6406559860255543,0.11275463896103896,17278951.0,0.1196810458874459,128096049.0,127096049.0,32401521,4.018659751900175,1.5166144264293988,0.37739309124448406,0.05796996347044465,0.12197666733205802,0.03822327050318564,99.0,2.4798843721258863,1.5166144264293988,0.11538304825395967,0.6484113019996838,0.5141248644366241,0.4561549009661794,1.6406559860255543,2.1911624967280634,1.4556644126619755,0.31336542749713053,3.1911624967280634,-1.5831906026958404,5.902281060087904,0.11275463896103896,0.1380491093346371,0.11975387705627706,8.884504417032932,0.0,124293932.0,,2.486466693363651,0.12165376350630622,14638648.195654891,270083252,0.05420050331612155,270083252,0.06795894548840814,0.09855644066371061,0.4426154177648136,inf,inf,7.635254384634489,0.29627437863483164,1.1713619577686234,0.06401532072784728,0.09919755779599396,0.06401532072784728,0.06536133233189348,0.25841511694474734,0.05212878281646062,-0.08789904694579535,0.3024880310807688,-0.5793632968692938,0.0,0.0,0.011315419099490687,0.16717138902377496,-0.06579996319026217,0.0,0.0,1.0,0.10644279007807413,0.08479729163107219
2006,125190251,42837247.0,82353004.0,0.6578,0.0,53651155,2773086,56424241,99261488,0.0,0.0,3154221,20356788.0,0.1626,25928763,0.2071,-8726196,17202567,0.1374,7068390,10134177,0.081,0.42,0.42,23890371,24205842,8546344,0.0,8546344,25615840,0.0,1912820,36075004,25787641,19931568.0,206324298,226255866,1000000.0,0.0,8849322,261892829,0.0,297967833,3449742,3750000.0,0.0,0.0,8533810,15733552,150625000,0.0,42866849.0,1150751.0,194642600,0.0,0.0,210376152,0.0,25069,-14297106,287257,101576461,87591681,297967833,0.0,297967833,10134177,3154221.0,5322767.0,0.0,-12060069.0,0.0,0.0,0.0,20341452.0,12658373,19209469,-4776092.0,-22161142.0,-201376.0,0.0,2345722,-24792888,0.0,0.0,-5923699.0,-5994074.0,9768585.0,-2149188,0.0,-7732607,8546344.0,16278951.0,14433377,7.314999999999999,7.285,5.040900000000001,401000.0,0.252,0.315,5.355900000000001,0.4108915837967671,0.0,0.0,14433377.0,71711967,25547628.0,17202567.0,9954525.0,87591681.0,-138664185,-138664185.0,0.11529154135173034,0.6514778137297821,0.0,0.022150974040302866,0.0,0.025195420368635573,0.13741139475788733,0.20407042717727278,0.07951517726408265,2.1761254480207946,0.4507079468991559,5.2401970233111905,1.0853227436275477,0.6041503918042964,-0.199917029333701,3.66640103663522,-0.25089915933076135,154375000.0,1.7624390608509957,0.05536093279352227,9546344.0,0.06183866558704453,145828656.0,144828656.0,20341452,2.29287092959047,0.5431922810564328,0.23690486631685473,0.028682102742278226,0.1796238161018967,0.052802854058411064,99.0,1.0136680515626733,0.5431922810564328,0.06826727501152784,0.6532335992120331,0.5180928372224662,0.489410734480188,1.7624390608509957,2.4017823336442192,1.6648687904505453,0.2939635467295559,3.4017823336442192,-1.5171628636478842,7.163637799833648,0.05536093279352227,0.04731774445613018,0.09582324979253112,10.33444726152279,0.0,125190251.0,,0.9822726601281979,0.11569793939677901,15274852.505038988,282234281,0.054121180640841385,282234281,0.06095137323165927,0.03527043194302821,0.4201468653161632,inf,inf,14.648398309265342,0.2763821959264979,1.1483857917326408,0.051139701913106725,0.0905192236374716,0.051139701913106725,0.05773296676624822,0.23988418836705455,0.05126342783799414,-0.07308431517482326,0.11364692270262515,-0.7088271570484265,0.0,0.0,0.016028884567549948,0.18520856560706736,-0.04798204509545163,0.0,0.0,1.5914712166562712,-0.004875851299387524,-0.0034570778061843548
2007,133883080,48228776.0,85654304.0,0.6398,0.0,58643595,5247076,63890671,112119447,0.0,0.0,3391132,11657273.0,0.0871,21763633,0.1626,-13497492,8266141,0.0617,3494870,4771271,0.0356,0.2,0.2,23349013,23518053,6550620,0.0,6550620,25077203,0.0,2776408,34404231,27092880,29489229.0,238371639,267860868,0.0,0.0,7794298,302748046,0.0,337152277,4207745,0.0,0.0,0.0,8242156,12449901,191055556,0.0,47310538.0,1150751.0,239516845,0.0,0.0,251966746,0.0,25107,-15359228,24960,100494692,85185531,337152277,0.0,337152277,4771271,3391132.0,4138895.0,0.0,1612878.0,0.0,0.0,0.0,21954330.0,4942636,18856812,-3276243.0,-44817539.0,0.0,0.0,181280,-47912502,0.0,0.0,-3501114.0,-5845262.0,36406342.0,27059966,0.0,-1995724,6550620.0,8546344.0,15580569,8.64,8.530000000000001,6.0465,156400.0,0.252,0.567,6.6135,0.42279341714592095,0.0,0.0,15580569.0,69291409,23619577.0,8266141.0,23272773.0,85185531.0,-182675337,-182675337.0,0.11637444402982065,0.6846543870113053,0.0,0.03919147961041829,0.0,0.02532905577015408,0.06174149115780724,0.17641943253770379,0.17382908280867157,2.935662028485777,0.4772124378973056,5.733993124248978,0.9321007701695999,0.6672902619052891,-0.14031612385499978,3.6483568277597,-0.25034300165064793,191055556.0,2.2428169873120822,0.03428646691646067,6550620.0,0.03428646691646067,184504936.0,184504936.0,21954330,2.7634140223283703,0.5261584007776448,0.19040158171243532,0.019429262226219518,0.14615041843197527,0.03692664071789733,99.0,2.3388165897865374,0.5261584007776448,0.06511695603942191,0.7104114708381459,0.5666743754484564,0.547245113222237,2.2428169873120822,2.9578584889022994,2.1659187168769307,0.25266188844395676,3.9578584889022994,-1.379314526733294,15.827452612630758,0.03428646691646067,0.0923644622532848,0.08154993932759537,21.61455307772238,0.0,133883080.0,,4.8776883559957085,0.05601034523104634,12562112.23442027,324702376,0.038688082265281205,324702376,0.02545759320221297,0.07167416908584617,0.3970997354409088,inf,inf,20.438230274386243,0.2540522779859499,1.2361460855847224,0.04798415457237061,0.07274223641652687,0.04798415457237061,0.024517529804492465,0.11929532274340099,0.03725946135140671,-0.026118856975202952,0.2732010087487745,-0.31064523555480783,0.0,0.0,0.009717398408672175,0.12092634670068299,-0.04555575936389123,0.0,0.0,2.2250953676703755,-0.1504532985926252,-0.20108888245132459
2008,121448681,40799415.0,80649266.0,0.6641,0.0,54940948,65446185,120387133,161186548,0.0,0.0,3234049,-45454736.0,-0.3743,-39737867,-0.3272,-8950918,-48688785,-0.4009,-18139323,-30549462,-0.2515,-1.32,-1.32,23224916,23224916,3453505,0.0,3453505,21577273,0.0,1798957,26829735,25808861,13629364.0,191748998,205378362,0.0,0.0,6619158,237806381,0.0,264636116,2346691,4462500.0,0.0,0.0,6545086,13354277,170037500,0.0,28002018.0,5716435.0,203755953,0.0,0.0,217110230,0.0,25201,-49985137,-2802416,100288238,47525886,264636116,0.0,264636116,-30549462,3234049.0,-16637136.0,0.0,-8478872.0,0.0,0.0,0.0,13475458.0,74675379,22243958,-1617900.0,0.0,0.0,0.0,205517,-1412383,0.0,0.0,-1842523.0,-5530611.0,-16555556.0,-23928690,0.0,-3097115,3453505.0,6550620.0,20626058,4.415,3.915,2.9077,184200.0,0.176,0.7429999999999999,3.6507,0.3725564932458265,0.0,0.0,20626058.0,59257754,22474269.0,-48688785.0,-26843367.0,47525886.0,-157852476,-157852476.0,0.16983352828673373,0.6812330815261233,0.0,0.5388793394964907,0.0,0.02662893473499313,-0.4009000723523708,0.185051569230299,-0.22102641855781044,-3.0295318316909157,0.9912592875339667,5.229240915230867,-1.7110015381756387,0.8881004348950067,-0.06966225410675328,2.046331879090542,-0.23813265890821736,174500000.0,3.6716832590979998,0.019790859598853867,3453505.0,0.019790859598853867,171046495.0,171046495.0,13475458,2.009074321282987,0.258606662120308,0.12871931086907865,0.01305001392931568,0.2809895432564897,0.05046279095178377,-inf,-1.595949821918476,0.258606662120308,0.05092070652971645,0.7699476401021544,0.659396013807881,0.6463459998785653,3.6716832590979998,4.568252131059692,3.599017491225729,0.17958956894606176,5.568252131059692,-1.3753995851164222,-3.763007115474172,0.019790859598853867,-0.12363934670420643,0.1213029949275895,-4.7764050373100835,0.0,121448681.0,,0.8786854249675493,-0.6427962647555903,-24933266.621410947,251281839,-0.09922430813398714,251281839,-0.1937616550155859,-0.10682573442961789,0.45892708386031483,inf,inf,35.16678881310437,0.30475532674459294,1.360990934620978,0.08208336138450499,0.08943849300625342,0.08208336138450499,-0.18398390112406274,-0.8216441176626438,-0.09421717261528637,0.19353172515330072,-0.5648157090643192,0.6111709166666883,0.0,0.0,0.006113677998508715,0.06268777223450504,-0.1888825219910649,0.0,0.0,0.8189620818854355,-0.1788072156104671,0.0811375958711981
2009,96747373,34301311.0,62446062.0,0.6455,0.0,43339962,1403058,44743020,79044331,318833.0,10121647.0,2886854,20388447.0,0.2107,17703042,0.183,-10323096,7379946,0.0763,3931831,3448115,0.0356,0.15,0.15,22356389,22435475,5892777,0.0,5892777,19858199,0.0,2067548,27818524,21912733,13629364.0,178913816,192543180,0.0,0.0,7651556,222107469,0.0,249925993,3438932,4987013.0,0.0,0.0,7615152,16041097,146839703,0.0,33010719.0,1594462.0,181444884,0.0,0.0,197485981,0.0,25270,-46537022,-2171794,101123558,52440012,249925993,0.0,249925993,3448115,2886854.0,4506602.0,1001567.0,-1698031.0,0.0,0.0,0.0,11777427.0,1447952,11593059,-957997.0,957997.0,0.0,236978.0,14292003,14528981,-23516590.0,0.0,-166178.0,0.0,0.0,-23682768,0.0,2439272,5892777.0,3453505.0,10635062,2.545,2.7750000000000004,2.1277,97550.0,0.0,0.7429999999999999,2.8707,0.5327723265183784,0.0,-9802814.0,5905948.420387764,57382813,16219246.0,17501593.0,14960034.0,52440012.0,-140103168,-140103168.0,0.10992610621065649,0.6940383526506443,0.0,0.014502285245512558,-0.10132382612600757,0.029839094442388633,0.18089992996502344,0.1676453375121617,0.15462987299923894,2.527419863772565,0.4624727123081678,4.327504455214123,0.7918560551080052,0.47570571437095677,-0.0428511509618123,2.345638734412789,0.0,151826716.0,2.8952456380063376,0.038812517027635635,5892777.0,0.038812517027635635,145933939.0,145933939.0,11777427,1.734203340332647,0.36735498825298546,0.21182924730298416,0.023578087774167613,0.3058942282469348,0.06418338808000655,1.7291250129549074,0.9326066664892059,0.36735498825298546,0.04712365792220739,0.7259944506852475,0.6074866970719608,0.5839086092977932,2.8952456380063376,3.7659408048953154,2.782873867382029,0.209822161234746,4.765940804895315,-1.4095754137408227,7.1576780222642755,0.038812517027635635,0.07575238467180108,0.07242633826356895,9.686170849599286,0.06666578364245196,96747373.0,,4.338612256261754,0.06575351279477205,8271351.127207434,233884896,0.035365050367371455,233884896,0.07482994113480504,0.06396323258086747,0.38710408564826626,inf,inf,16.41795930848902,0.249858213027086,1.0882363330636997,0.025251516970073024,0.06934712876884534,0.025251516970073024,0.0700271019829458,0.3049971251845043,0.03309520161517347,-0.02461125647066025,0.2852789965036621,-0.07409401916607385,0.0,0.0,0.0038331227116500844,0.04371873649900266,-0.1862032093636615,0.0,0.0,1.0,0.015625484834973224,0.008150596266601374
