,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1998,58600000,31900000,26700000,0.4556,0.0,15500000,2200000,17700000,49600000,0.0,0.0,2200000,11800000.0,0.2014,9000000,0.1536,600000,9600000,0.1638,3600000,6000000,0.1024,0.02,0.02,381264000,396912000,28400000,0.0,28400000,12200000,0.0,1800000,42400000,6300000,0.0,1800000,1800000,0.0,0.0,1200000,9300000,0.0,51700000,1700000,0.0,0.0,0.0,11300000,13000000,0.0,0.0,0.0,6100000.0,6100000.0,0.0,0.0,19100000,0.0,0.0,8000000,-4100000,28700000,32600000,51700000,0.0,51700000,6000000,2200000,3500000,0.0,1500000,0.0,0.0,0.0,29400000,200000,13400000,-3700000,0.0,0.0,0.0,0.0,-3700000,0.0,23300000.0,-800000.0,0.0,-6400000.0,16100000,0.0,,,2700000,9700000,0.32,0.33,0.32,111595200.0,0.0,0.0,0.32,0.375,0.0,0.0,9700000.0,49900000,9000000,9600000.0,9100000,32600000.0,30800000,30800000.0,0.16552901023890784,0.5805243445692884,0.0,0.03754266211604096,0.0,0.03754266211604096,0.16382252559726962,0.15358361774744028,0.1552901023890785,1.9666666666666666,0.30204778156996587,0.153699273993873,0.02360569054513408,0.025441688698644507,-0.009704561668555121,0.08550505686348567,0.0,0.0,0.0,99.0,28400000.0,99.0,-28400000.0,-28400000.0,29400000,3.2615384615384615,2.1846153846153844,0.6698113207547169,0.5493230174081238,0.3987730061349693,0.2514506769825919,99.0,0.7,2.1846153846153844,0.5686653771760155,0.11798839458413926,0.0,-0.5493230174081238,0.0,0.5858895705521472,-0.8711656441717791,0.6305609284332688,1.5858895705521472,0.6201298701298701,-2.406779661016949,inf,0.47643979057591623,inf,1.61864406779661,,58600000.0,,1.5166666666666666,0.18404907975460122,5625000.0,38700000,0.14534883720930233,38700000,0.24806201550387597,0.2351421188630491,1.1334622823984526,inf,inf,2.063380281690141,0.5164410058027079,0.5350701402805611,0.25064599483204136,0.23255813953488372,0.25064599483204136,0.18568665377176016,0.19238476953907815,0.10880077369439071,0.19480519480519481,0.2791411042944785,0.75,0.0,0.0,0.07156673114119923,0.5873015873015873,0.15473887814313347,0.0,0.0,1.0,-2.3195876288659796,-1.9067796610169492
1999,88900000,46200000,42700000,0.4803,0.0,23100000,3000000,26100000,72300000,0.0,0.0,3000000,20900000.0,0.2351,16600000,0.1867,1300000,17900000,0.2013,6700000,11200000,0.126,0.03,0.02,440208000,465984000,42600000,0.0,42600000,11100000,0.0,3000000,56700000,9500000,0.0,1500000,1500000,0.0,0.0,1300000,12300000,0.0,69000000,1400000,0.0,0.0,0.0,11800000,13200000,0.0,0.0,10400000.0,-100000.0,10300000.0,0.0,0.0,23500000,0.0,100000.0,19200000,-6800000,33000000,45500000,69000000,0.0,69000000,11200000,3000000,4300000,0.0,14100000,0.0,0.0,0.0,43500000,-14000000,18600000,-5900000,0.0,0.0,0.0,0.0,-5900000,0.0,1600000.0,0.0,0.0,0.0,1600000,-100000.0,14200000.0,42600000.0,28400000,12700000,0.61,0.62,0.5900000000000001,85780800.0,0.0,0.0,0.5900000000000001,0.3743016759776536,0.0,0.0,12700000.0,67500000,16600000,17900000.0,27000000,45500000.0,44000000,44000000.0,0.14285714285714285,0.5409836065573771,0.0,0.03374578177727784,0.0,0.03374578177727784,0.2013498312710911,0.18672665916760406,0.30371203599550056,1.572289156626506,0.29358830146231724,0.20194998727874097,0.03770944644349944,0.02884999818267728,-0.013402755061243776,0.10336022970959183,0.0,0.0,0.0,99.0,42600000.0,99.0,-42600000.0,-42600000.0,43500000,4.295454545454546,3.227272727272727,0.7513227513227513,0.6173913043478261,0.29010989010989013,0.19130434782608696,99.0,2.0454545454545454,3.227272727272727,0.6304347826086957,0.1492753623188406,0.0,-0.6173913043478261,0.0,0.5164835164835165,-0.9362637362637363,0.6594202898550725,1.5164835164835164,0.5340909090909091,-2.0382775119617227,inf,1.148936170212766,inf,1.124401913875598,,88900000.0,,2.4107142857142856,0.24615384615384617,10386592.17877095,55800000,0.1861396447808414,55800000,0.3207885304659498,0.4838709677419355,1.2884057971014493,inf,inf,2.0868544600938965,0.618840579710145,0.6325925925925926,0.22759856630824374,0.2974910394265233,0.22759856630824374,0.2594202898550725,0.2651851851851852,0.15053032143146305,0.2545454545454545,0.5934065934065934,0.5833333333333334,0.0,0.0,0.08550724637681159,0.6210526315789474,0.2782608695652174,0.0,0.0,1.0,-0.12598425196850394,-0.07655502392344497
2000,137031000,70437000,66594000,0.486,0.0,35959000,4507000,40466000,110903000,0.0,0.0,4507000,32754000.0,0.239,26128000,0.1907,2119000,28247000,0.2061,10564000,17683000,0.129,0.04,0.04,445560000,486144000,61976000,0.0,61976000,22489000,0.0,3758000,88223000,15937000,0.0,1195000,1195000,0.0,0.0,4185000,21317000,0.0,109540000,2857000,0.0,0.0,0.0,23865000,26722000,0.0,0.0,16702000.0,,16702000.0,0.0,0.0,43424000,0.0,186000.0,36886000,-10997000,40041000,66116000,109540000,0.0,109540000,17683000,4507000,6341000,0.0,18001000,0.0,0.0,0.0,61501000,-16312000,30220000,-10652000,0.0,0.0,0.0,-1955000.0,-12607000,0.0,1755000.0,0.0,0.0,8000.0,1763000,-41000.0,19335000.0,61976000.0,42641000,19568000,1.75,1.71,1.625,48963600.0,0.0,0.0,1.625,0.3739866180479343,0.0,0.0,19568000.0,108345000,26128000,28247000.0,38072000,66116000.0,64921000,64921000.0,0.1427998044238165,0.5399735711925999,0.0,0.03289036787296305,0.0,0.03289036787296305,0.20613583787610104,0.19067218366646962,0.2778349424582759,1.5487599510104102,0.29530544183432944,0.30754780500942636,0.05864081156297693,0.043917766406320134,-0.023906993446449414,0.1483885447526708,0.0,0.0,0.0,99.0,61976000.0,99.0,-61976000.0,-61976000.0,61501000,3.3015118628845146,2.3192874784821496,0.702492547294923,0.5657841884243199,0.4041684312420594,0.24394741646886983,99.0,1.4247436569119079,2.3192874784821496,0.5614478729231331,0.15247398210699287,0.0,-0.5657841884243199,0.0,0.6567850444672999,-0.937382781777482,0.6035786014241373,1.6567850444672998,0.6688744782119808,-1.8921658423398668,inf,0.8767501842299189,inf,1.3257617390242413,,137031000.0,,2.153028332296556,0.26745417145622846,16356477.643643573,82818000,0.1974990659475425,82818000,0.3410731966480717,0.45970682701828103,1.2509676830381595,inf,inf,2.2110333032141476,0.607942304181121,0.6146476533296414,0.23627713782028062,0.31548697143133136,0.23627713782028062,0.2578692714989958,0.2607134616272094,0.14931967905462454,0.2723771969008487,0.5758364087361607,0.4793959767933633,0.0,0.0,0.09724301624977177,0.66838175315304,0.3367354391090013,0.0,0.0,1.0,-0.08968724448078495,-0.05358124198571167
2001,177778000,90848000,86930000,0.489,0.0,44942000,6368000,51310000,142158000,0.0,0.0,6367000,41766000.0,0.2349,35620000,0.2004,-221000,35399000,0.1991,13239000,22160000,0.1246,0.05,0.05,456408000,488904000,84977000,0.0,84977000,27966000,0.0,4392000,117335000,24339000,0.0,878000,878000,0.0,0.0,2431000,27648000,0.0,144983000,3652000,0.0,0.0,0.0,18046000,21698000,0.0,0.0,24493000.0,,24493000.0,0.0,0.0,46191000,0.0,193000.0,59046000,-16805000,56358000,98792000,144983000,0.0,144983000,22160000,6367000,7791000,0.0,34136000,0.0,0.0,0.0,95637000,-38375000,32079000,-14953000,0.0,0.0,0.0,0.0,-14953000,0.0,5991000.0,0.0,0.0,-8000.0,5983000,-108000.0,23001000.0,84977000.0,61976000,17126000,1.725,1.73,1.64,45291600.0,0.0,0.0,1.64,0.37399361563885986,0.0,0.0,17126000.0,144105000,35621000,35399000.0,62884000,98792000.0,97914000,97914000.0,0.09633362958296302,0.5169906821580582,0.0,0.03581995522505597,0.0,0.03581433023208721,0.19911912610109236,0.20036787454015684,0.3537220578474277,1.440482874789444,0.28861838922701344,0.3895155212003295,0.07804420606124345,0.037523443936127325,-0.03276235298241924,0.21645545213931394,0.0,0.0,0.0,99.0,84977000.0,99.0,-84977000.0,-84977000.0,95637000,5.407641257258733,3.916351737487326,0.7242255081603954,0.5861169930267687,0.21963316867762572,0.1496589255292,99.0,2.8981472946815376,3.916351737487326,0.6596428546795141,0.16893704779181007,0.0,-0.5861169930267687,0.0,0.4675581018705968,-0.8601607417604664,0.6814040266789899,1.4675581018705968,0.47175072001960905,-2.03459751951348,inf,1.3613907471152389,inf,1.1059474213475076,,177778000.0,,2.837725631768953,0.22430966070127137,22298347.41094381,123285000,0.18086829225732093,123285000,0.28713144340349595,0.5100701626313014,1.2261989336680852,inf,inf,2.0920719724160657,0.5995875378492651,0.6032406925505708,0.13891389869002718,0.2889321490854524,0.13891389869002718,0.24415966009808046,0.2456472710870546,0.15379973797578894,0.22632105725432522,0.6365292736253948,0.37530061308132645,0.0,0.0,0.10313622976486898,0.6143637782982045,0.4072615410082561,0.0,0.0,1.0,-0.3498189886721943,-0.14344203419048987
2002,229086000,122701000,106385000,0.4644,0.0,53345000,7842000,61187000,183888000,0.0,0.0,7842000,52933000.0,0.2311,45198000,0.1973,-107000,45091000,0.1968,10529000,34562000,0.1509,0.07,0.07,473928000,509544000,126211000,0.0,126211000,41005000,0.0,8618000,175834000,39090000,878000.0,12870000,13748000,0.0,0.0,2801000,55639000,0.0,231473000,6948000,0.0,0.0,0.0,34539000,41487000,0.0,0.0,24505000.0,,24505000.0,0.0,0.0,65992000,0.0,204000.0,93608000,-185000,71854000,165481000,231473000,0.0,231473000,34562000,7842000,12000,0.0,38710000,0.0,0.0,0.0,134347000,-24444000,56682000,-22268000,0.0,0.0,0.0,-13196000.0,-35464000,0.0,20043000.0,0.0,0.0,0.0,20043000,-27000.0,41234000.0,126211000.0,84977000,34414000,2.115,2.3150000000000004,2.2,142144800.0,0.0,0.0,2.2,0.23350557760972257,0.0,0.0,34414000.0,217725000,45198000,45091000.0,81221000,165481000.0,151733000,151733000.0,0.15022306033541988,0.5014334727640175,0.0,0.034231685917079174,0.0,0.034231685917079174,0.19683001143675302,0.19729708493753437,0.35454370847629274,1.3537545909111022,0.26709183450756485,0.4833772218564845,0.09536891679748823,0.07261440556371432,-0.046986040073597676,0.3491690720953394,0.0,0.0,0.0,99.0,126211000.0,99.0,-126211000.0,-126211000.0,134347000,4.238291513004073,3.04218188830236,0.7177849562655687,0.5452514980148873,0.2507055190626114,0.17923040700211257,99.0,1.957745799889122,3.04218188830236,0.5804003058672069,0.10586547891114731,0.0,-0.5452514980148873,0.0,0.3987889848381385,-0.7626917893897185,0.7149041140867402,1.3987889848381385,0.4349218693362683,-2.3843538057544444,inf,1.2307703964116863,inf,1.2467081026958609,,229086000.0,,2.3500086800532376,0.2088578144922982,34644014.90319576,189986000,0.18235035688522186,189986000,0.23733854073458044,0.42751044813828387,0.9896877821603384,inf,inf,1.8151032794288928,0.45960003974545627,0.48862096681593753,0.18113966292253114,0.23790174012821996,0.18113966292253114,0.19480025748143412,0.20710070042484785,0.14966762820370308,0.2277816954782414,0.4908176769538497,0.3692205794376549,0.0,0.0,0.09620128481507563,0.5696597595292914,0.404401377266463,0.0,0.0,1.0,-0.5824083221944557,-0.37864848015415714
2003,368231000,199724000,168507000,0.4576,0.0,84259000,9926000,94185000,293909000,0.0,0.0,11936000,84167000.0,0.2286,72312000,0.1964,-81000,72231000,0.1962,14866000,57365000,0.1558,0.12,0.1,500040000,543256000,194221000,0.0,194221000,61796000,0.0,22480000,278497000,58438000,0.0,20913000,20913000,0.0,0.0,2741000,82092000,0.0,360589000,9423000,0.0,0.0,0.0,53213000,62636000,0.0,0.0,23883000.0,,23883000.0,0.0,0.0,86519000,0.0,643000.0,150973000,4000000,118454000,274070000,360589000,0.0,360589000,57365000,11936000,-622000,0.0,81514000,0.0,0.0,0.0,215861000,-70331000,79862000,-29991000,-7823000.0,0.0,0.0,0.0,-37814000,0.0,24740000.0,0.0,0.0,-2963000.0,21777000,4185000.0,68010000.0,194221000.0,126211000,49871000,3.025,3.45,3.2750000000000004,240502000.0,0.0,0.0,3.2750000000000004,0.2058119090141352,0.0,0.0,49871000.0,339676000,72312000,72231000.0,150896000,274070000.0,253157000,253157000.0,0.13543400745727546,0.5000326395936074,0.0,0.026955905396340882,0.0,0.032414435503800604,0.19615676029448906,0.19637673091075983,0.40978624830609045,1.3024809160305344,0.2557769443637282,0.7364030877529798,0.14461243100551957,0.09973402127829774,-0.05997720182385409,0.5480961523078154,0.0,0.0,0.0,99.0,194221000.0,99.0,-194221000.0,-194221000.0,215861000,4.446276901462418,3.100788683823999,0.6973899180242517,0.5386215331027846,0.22854015397526178,0.17370468871762587,99.0,2.409093811865381,3.100788683823999,0.5986344564032735,0.06623330162595087,0.0,-0.5386215331027846,0.0,0.3156821250045609,-0.7086547232458861,0.7600620096564232,1.315682125004561,0.3417602515435086,-2.307567098744163,inf,1.7440793351749326,inf,1.027944443784381,,368231000.0,,2.6304541096487406,0.20930784106250228,57429329.23536985,297953000,0.19274626949676577,297953000,0.2424241407201807,0.5064422912338523,1.0211931035056532,inf,inf,1.8959381323337847,0.4673104282160576,0.4960815600748949,0.16737874765483146,0.24269599567717057,0.16737874765483146,0.20031393081874377,0.21264675749832193,0.15926533875234644,0.22659851396564187,0.5505746707045646,0.37996860365760765,0.0,0.0,0.08317225428396319,0.5132105821554468,0.4186844301961513,0.0,0.0,1.0,-0.4960798861061539,-0.2939394299428517
2004,586673000,319810000,266863000,0.4549,0.0,132796000,16447000,149243000,469053000,0.0,0.0,16447000,138542000.0,0.2361,117620000,0.2005,4475000,122095000,0.2081,21852000,100243000,0.1709,0.19,0.17,523960000,570224000,293446000,21315000.0,314761000,110517000,0.0,28719000,453997000,90705000,0.0,21827000,21827000,0.0,0.0,6216000,118748000,0.0,572745000,11190000,0.0,0.0,15044000.0,88826000,115060000,0.0,0.0,4156000.0,,4156000.0,0.0,0.0,119216000,0.0,1342000.0,251216000,9649000,191322000,453529000,572745000,0.0,572745000,100243000,16447000,-22326000,0.0,123076000,0.0,0.0,0.0,338937000,-90107000,127333000,-46581000,-1495000.0,-43351000.0,23033000.0,0.0,-68394000,0.0,36768000.0,0.0,0.0,0.0,36768000,3518000.0,99225000.0,293446000.0,194221000,80752000,6.595000000000001,6.815,6.465,148776800.0,0.0,0.0,6.465,0.17897538801752733,15044000.0,0.0,80752000.0,550918000,117620000,122095000.0,235291000,453529000.0,431702000,431702000.0,0.1376439686162479,0.4976186282849252,0.0,0.028034356447288352,0.0,0.028034356447288352,0.20811423058501072,0.20048647202104067,0.40105987492180484,1.2688573371875531,0.25438873103074455,1.1196904343843042,0.22448278494541568,0.15411863501030612,-0.08890182456676082,0.8655794335445454,0.0,0.0,0.0,99.0,314761000.0,99.0,-314761000.0,-314761000.0,338937000,3.945741352337911,2.5503737180601425,0.6933107487494411,0.5495656880461637,0.25369932242480636,0.20089219460667487,99.0,2.044941769511559,2.735624891361029,0.5917764450147972,0.007256283337261783,0.0,-0.5495656880461637,0.0,0.2628630142725162,-0.6940261813467276,0.7918515220560634,1.2628630142725161,0.27615345770925315,-2.271953631389759,inf,1.9736528653871963,inf,0.8605043957788974,,586673000.0,0.0,2.3472062887184144,0.221028864747348,96568914.86137843,457685000,0.21099427523597766,457685000,0.266766444170117,0.5140893846204267,1.0243179774594278,inf,inf,1.999253695739591,0.4659368479864512,0.48439695199648586,0.17643575821798835,0.256988977134929,0.17643575821798835,0.2131751477533632,0.22162100348872246,0.1686071722343773,0.2322041593506632,0.5188003413232671,0.3990311126679829,0.0,0.0,0.0813293874237226,0.5135439060691251,0.4386175348540799,0.0,0.0,1.0,-0.4553199920744997,-0.2653924441685554
2005,885830000,479915000,405915000,0.4582,0.0,206899000,21400000,228299000,708214000,0.0,0.0,21400000,206672000.0,0.2333,177616000,0.2005,7656000,185272000,0.2092,19006000,166266000,0.1877,0.3,0.28,545976000,587580000,196938000,227063000.0,424001000,176696000,0.0,62726000,663423000,146982000,0.0,34500000,34500000,0.0,17247000.0,7741000,206470000,0.0,869893000,16420000,0.0,0.0,19867000.0,119461000,155748000,0.0,,0.0,0.0,,0.0,0.0,155748000,0.0,1393000.0,417482000,2121000,293149000,714145000,869893000,0.0,869893000,166266000,21400000,-47340000,0.0,168738000,0.0,0.0,0.0,507675000,-149304000,159760000,-71770000,-19811000.0,-625792000.0,512827000.0,0.0,-204546000,0.0,47451000.0,0.0,0.0,0.0,47451000,-5023000.0,-2358000.0,196938000.0,199296000,87990000,11.675,11.71,11.11,129746600.0,0.0,0.0,11.11,0.10258430847618637,,0.0,87990000.0,835393000,177616000,185272000.0,348748000,714145000.0,679645000,679645000.0,0.09933057132858449,0.5097101609942969,0.0,0.024158134179244325,0.0,0.024158134179244325,0.20915073998396982,0.20050799814862896,0.39369630741790185,1.2853515449058643,0.25772326518632244,1.6224705847876097,0.325318329010799,0.16116093015077587,-0.13145266458598912,1.3080153706390025,0.0,0.0,0.0,99.0,424001000.0,99.0,-424001000.0,-424001000.0,507675000,4.259592418522228,1.2644656753216734,0.6391110950328824,0.4874174180042833,0.21809016376226117,0.17904270985052184,99.0,2.2391812414926675,2.7223527749955054,0.5836062596204361,,0.0,-0.4874174180042833,0.0,0.21809016376226117,-0.5937183625174159,0.8209572901494782,1.2180901637622612,0.2291608118944449,-2.051564798327785,inf,2.2391812414926675,inf,0.7535999070991717,,885830000.0,,2.0975304632336136,0.23281826519824406,159395385.46569368,714145000,0.22319750956135473,714145000,0.25943190808589295,0.48834340365051915,1.0183206440332317,inf,inf,4.498014603580822,0.46662635519540907,0.48589705683432827,0.12321027242366746,0.24871139614504056,0.12321027242366746,0.21298251624050316,0.221778252870206,0.18323562261760204,0.24463653819273298,0.48834340365051915,0.39825908661930337,0.0,0.0,0.08250439996643265,0.488291083261896,0.479923392877055,0.0,0.0,1.0,-0.5392771905898398,-0.22959568785321668
2006,1424267000,787923000,636344000,0.4468,0.0,343238000,34163000,377401000,1165324000,0.0,0.0,34163000,311974000.0,0.219,258943000,0.1818,18868000,277811000,0.1951,45016000,232795000,0.1634,0.41,0.39,563432000,602248000,265937000,382222000.0,648159000,298475000,0.0,93757000,1040391000,220154000,27190000.0,20463000,47653000,0.0,1024000.0,16759000,285590000,0.0,1325981000,27839000,0.0,0.0,19401000.0,202263000,249503000,0.0,0.0,0.0,2979000.0,2979000.0,0.0,0.0,252482000,0.0,1425000.0,650277000,11778000,410019000,1073499000,1325981000,0.0,1325981000,232795000,34163000,-2282000,0.0,283213000,0.0,0.0,0.0,790888000,-295013000,252876000,-104734000,-14773000.0,-488161000.0,335330000.0,0.0,-272338000,0.0,51400000.0,0.0,0.0,31495000.0,82895000,5566000.0,68999000.0,265937000.0,196938000,148142000,16.115000000000002,16.605,15.765,112911200.0,0.0,0.0,15.765,0.16203822022886064,19401000.0,0.0,148142000.0,1278328000,258943000,277811000.0,531303000,1073499000.0,1025846000,1025846000.0,0.10401280097060453,0.5393906440541594,0.0,0.02398637334151532,0.0,0.02398637334151532,0.19505542149049301,0.18180790539976002,0.3730360950580193,1.457467473536647,0.264979108551978,2.5278418691164153,0.4595816354058697,0.26292791321756664,-0.18588578568487413,1.905285819761746,0.0,0.0,0.0,99.0,648159000.0,99.0,-648159000.0,-648159000.0,790888000,4.169853669094159,1.0658669434836454,0.6229955853135984,0.48881469643984343,0.2324203376062763,0.1881648379577083,99.0,2.1294453373306133,2.5978004272493718,0.5964550019947495,0.0022466385264947237,0.0,-0.48881469643984343,0.0,0.23519537512377747,-0.6037816523350278,0.809588523515797,1.2351953751237774,0.2461207627655613,-2.077605826126536,inf,2.104320307982351,inf,0.8093046215389744,,1424267000.0,0.0,2.28227839945016,0.216856280257364,216984337.13927814,1076478000,0.20156876140457877,1076478000,0.2580740154466696,0.4935567656747281,1.0741232340433233,inf,inf,5.355655662807357,0.47990431235440023,0.4977939934038838,0.137617303837143,0.24054648585479685,0.137617303837143,0.2095135601490519,0.2173237228629898,0.16364060807755024,0.226929773084849,0.49492640421649203,0.35799359349938564,0.0,0.0,0.07898604881970406,0.475730624926188,0.4904120043952364,0.0,0.0,1.0,-0.34696439902255943,-0.16475731952021644
2007,2135577000,1206035000,929542000,0.4353,0.0,494102000,53918000,548020000,1754055000,0.0,0.0,53918000,468274000.0,0.2193,381522000,0.1787,32834000,414356000,0.194,64223000,350133000,0.164,0.61,0.57,576310000,607186000,339845000,330580000.0,670425000,436456000,0.0,135298000,1242179000,356047000,148789000.0,45565000,194354000,0.0,11949000.0,33777000,596127000,0.0,1838306000,36176000,0.0,0.0,29020000.0,275488000,340684000,0.0,0.0,15145000.0,14267000.0,29412000.0,0.0,0.0,370096000,0.0,2880000.0,999560000,15203000,450567000,1468210000,1838306000,0.0,1838306000,350133000,53918000,25061000,0.0,110607000,0.0,0.0,0.0,901495000,-195399000,344320000,-182467000,-146820000.0,-968669000.0,1020617000.0,0.0,-277339000,0.0,67103000.0,0.0,0.0,-63095000.0,4008000,2919000.0,73908000.0,339845000.0,265937000,161853000,20.09,20.1,19.075,165546000.0,0.0,0.0,19.075,0.15499473882362028,29020000.0,0.0,161853000.0,1643952000,381522000,414356000.0,481824000,1468210000.0,1273856000,1273856000.0,0.07578888515843728,0.5315542492969656,0.0,0.025247509221161306,0.0,0.025247509221161306,0.19402531493830472,0.1786505473696336,0.22561771362025346,1.4364047158486273,0.25661448873068027,3.7056046225121895,0.6620082941472472,0.28084364317815064,-0.31661258697575956,2.5476045878086446,0.0,0.0,0.0,99.0,670425000.0,99.0,-670425000.0,-670425000.0,901495000,3.6461324864096936,0.9975373072994329,0.5397169007043269,0.3646971722879651,0.2320403756955749,0.1853249676604439,99.0,1.414284204717568,1.9678793251224007,0.4903944174691265,0.015999512594747557,0.0,-0.3646971722879651,0.0,0.25207293234619027,-0.45662745792495624,0.7986755197448085,1.2520729323461903,0.2905320538585209,-1.43169383736872,inf,1.3018892395486577,inf,0.7903406979674293,,2135577000.0,0.0,1.3761170755113057,0.2384761035546686,322388097.2545348,1497622000,0.21526666759338123,1497622000,0.27667595695041874,0.32172604302020136,1.1617092040171766,inf,inf,6.283973576189145,0.5056513986246033,0.5654313507936971,0.10807333225606995,0.2547518666258909,0.10807333225606995,0.22540099417616,0.2520487216171762,0.17537237938326633,0.2748607377913987,0.3281710382029819,0.3502871263355877,0.0,0.0,0.09925823013143623,0.5124800939201847,0.5437397255951947,0.0,0.0,1.0,-0.4145922534645635,-0.14329858159966175
