,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1985,94300000,66300000,28000000,0.2969,4500000.0,26300000,0.0,30800000.0,94300000,0.0,0.0,1700000,400000.0,0.0042,-2800000.0,-0.0296924708377518,1500000,-1300000,-0.0138,-200000,-1100000,-0.0117,-0.01,-0.01,22224000,22224000,1200000,0.0,1200000,19500000,21700000,1200000,43600000,9700000,0.0,200000.0,200000.0,0.0,0.0,2000000,11900000,0.0,55500000,,0.0,0.0,,17200000,17200000,20900000,0.0,0.0,-100000.0,20800000,0.0,0.0,38000000,0.0,0.0,-1700000,-3700000,22900000.0,17500000,55500000,0.0,55500000,-1103310.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,1.0313,0.9607,1112800.0,0.0,0.0,0.9607,0.15384615384615385,,0.0,,55300000.0,0,-1300000.0,,17500000.0,17300000.0,17300000.0,,0.9392857142857143,0.04772004241781548,0.0,0.0,0.018027571580063628,-0.013785790031813362,0.0,,-11.0,0.3266171792152704,4.2431605471562275,-0.1259899208063355,,,0.7874370050395968,0.0,20900000.0,1.1942857142857144,0.05741626794258373,1200000.0,0.05741626794258373,19700000.0,19700000.0,26400000,2.5348837209302326,0.06976744186046512,0.027522935779816515,0.021621621621621623,0.9828571428571429,0.3099099099099099,-inf,,0.06976744186046512,0.4756756756756757,0.3747747747747748,0.37657657657657656,0.35495495495495494,1.1942857142857144,2.1714285714285713,1.1257142857142857,0.3153153153153153,3.1714285714285713,2.1965317919075145,49.25,0.05741626794258373,,,95.0,0.0,94300000.0,,,-0.06285714285714286,-2369230.769230769,38300000,-0.06185981120706969,38300000,-0.033942558746736295,,1.699099099099099,3.055299539170507,inf,78.58333333333333,0.5045045045045045,0.5063291139240507,,0.0,,-0.023423423423423424,-0.023508137432188065,-0.04268884268884268,-0.06358381502890173,,0.6470588235294118,0.08108108108108109,0.2571428571428571,,,-0.03063063063063063,0.390990990990991,0.0,1.0,,0.0
1986,111500000,74900000,36600000,0.3283,0.0,29200000,2200000.0,31400000.0,106300000,0.0,0.0,2200000,7500000.0,0.0673,5200000.0,0.0466,100000,5300000,0.0475,1900000,3400000,0.0305,0.04,0.04,22276000,22276000,900000,0.0,900000,21100000,23700000,3500000,49200000,12000000,0.0,0.0,0.0,0.0,0.0,2800000,14800000,0.0,64000000,,0.0,0.0,,22200000,22200000,19400000,0.0,1500000.0,,20900000,0.0,0.0,43100000,0.0,0.0,1600000,-5700000,25000000.0,20900000,64000000,0.0,64000000,3400750.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,1.64065,1.52835,637000.0,0.0,0.0,1.52835,0.3584905660377358,,0.0,,64000000.0,5200000,5300000.0,,20900000.0,20900000.0,20900000.0,,0.7978142076502732,0.0,0.019730941704035873,0.0,0.019730941704035873,0.04753363228699552,0.04663677130044843,,6.038461538461538,0.28161434977578476,5.005386963548213,0.23343508708924404,,,0.9382294846471538,0.0,19400000.0,0.9282296650717703,0.04639175257731959,900000.0,0.04639175257731959,18500000.0,18500000.0,27000000,2.2162162162162162,0.04054054054054054,0.018292682926829267,0.0140625,1.062200956937799,0.346875,99.0,,0.04054054054054054,0.421875,0.3265625,0.303125,0.2890625,0.9282296650717703,2.062200956937799,0.8851674641148325,0.3265625,3.062200956937799,2.062200956937799,2.466666666666667,0.04639175257731959,,,5.746666666666667,0.0,111500000.0,,,0.16267942583732056,3335849.056603774,41800000,0.07980500135415727,41800000,0.12679425837320574,,1.7421875,3.160337552742616,inf,123.88888888888889,0.571875,0.571875,,0.12440191387559808,,0.0828125,0.0828125,0.05212264150943397,0.16267942583732056,,2.125,0.0,0.0,,,0.025,0.3703125,0.0,1.0,,0.0
1987,130800000,88400000,42400000,0.3242,0.0,33300000,2700000.0,36000000.0,124400000,0.0,0.0,2700000,7500000.0,0.0573,6400000.0,0.0489,-1600000,4800000,0.0367,2400000,2400000,0.0183,0.03,0.03,22276000,22276000,3100000,0.0,3100000,27500000,26500000,3800000,60900000,17300000,0.0,0.0,0.0,0.0,0.0,1800000,19100000,0.0,80000000,,0.0,0.0,,23800000,23800000,30000000,0.0,1700000.0,,31700000,0.0,0.0,55500000,0.0,0.0,4000000,-8200000,28700000.0,24500000,80000000,0.0,80000000,2393640.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,2.3438,2.1834,718000.0,0.0,0.0,2.1834,0.5,,0.0,,80000000.0,6400000,4800000.0,,24500000.0,24500000.0,24500000.0,,0.785377358490566,0.0,0.020642201834862386,0.0,0.020642201834862386,0.03669724770642202,0.04892966360856269,,5.625,0.27522935779816515,5.871790267552523,0.2873047225713773,,,1.0998383910935536,0.0,30000000.0,1.2244897959183674,0.10333333333333333,3100000.0,0.10333333333333333,26900000.0,26900000.0,37100000,2.5588235294117645,0.13025210084033614,0.05090311986863711,0.03875,0.9714285714285714,0.2975,99.0,,0.13025210084033614,0.46375,0.39625,0.375,0.33625,1.2244897959183674,2.2653061224489797,1.0979591836734695,0.30625,3.2653061224489797,2.2653061224489797,3.5866666666666664,0.10333333333333333,,,7.4,0.0,130800000.0,,,0.09795918367346938,3200000.0,56200000,0.05693950177935943,56200000,0.08540925266903915,,1.635,3.3358490566037737,inf,42.193548387096776,0.53,0.53,,0.11387900355871886,,0.06,0.06,0.04,0.09795918367346938,,0.6,0.0,0.0,,,0.05,0.33125,0.0,1.0,,0.0
1988,160800000,108700000,52100000,0.324,0.0,38100000,3200000.0,41300000.0,150000000,0.0,0.0,3200000,11600000.0,0.0721,10800000.0,0.0672,-2400000,8400000,0.0522,3300000,5100000,0.0317,0.06,0.06,22276000,22276000,2400000,0.0,2400000,34900000,34300000,4400000,76000000,24100000,0.0,0.0,0.0,0.0,0.0,2200000,26300000,0.0,102300000,,0.0,0.0,,25800000,25800000,44300000,0.0,2000000.0,100000.0,46400000,0.0,0.0,72200000,0.0,0.0,9100000,-11400000,32400000.0,30100000,102300000,0.0,102300000,5097360.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,1.65625,2.1719,2.02325,425200.0,0.0,0.0,2.02325,0.39285714285714285,,0.0,,102300000.0,10800000,8400000.0,,30100000.0,30100000.0,30100000.0,,0.7312859884836852,0.0,0.01990049751243781,0.0,0.01990049751243781,0.05223880597014925,0.06716417910447761,,3.824074074074074,0.2568407960199005,7.218531154605854,0.48482671933919913,,,1.3512300233435086,0.0,44300000.0,1.4717607973421927,0.05417607223476298,2400000.0,0.05417607223476298,41900000.0,41900000.0,50200000,2.945736434108527,0.09302325581395349,0.031578947368421054,0.02346041055718475,0.8571428571428571,0.25219941348973607,99.0,,0.09302325581395349,0.49071358748778104,0.45356793743890517,0.43304007820136853,0.4095796676441838,1.4717607973421927,2.398671096345515,1.3920265780730896,0.29423264907135877,3.398671096345515,2.398671096345515,3.6120689655172415,0.05417607223476298,,,6.224137931034483,0.0,160800000.0,,,0.16943521594684385,6557142.857142858,76500000,0.08571428571428573,76500000,0.10980392156862745,,1.5718475073313782,3.1690962099125364,inf,67.0,0.509286412512219,0.509286412512219,,0.1411764705882353,,0.08211143695014662,0.08211143695014662,0.06409719312945121,0.16943521594684385,,0.5604395604395604,0.0,0.0,,,0.08895405669599218,0.33528836754643204,0.0,1.0,,0.0
1989,186100000,129200000,56900000,0.3057,0.0,43100000,5000000.0,48100000.0,177300000,0.0,0.0,5000000,10000000.0,0.0537,8800000.0,0.0473,-3800000,5000000,0.0269,2400000,2600000,0.014,0.03,0.03,22552000,22552000,1300000,0.0,1300000,43400000,40300000,6500000,91500000,29700000,0.0,0.0,0.0,0.0,0.0,1700000,31400000,0.0,122900000,,0.0,0.0,,29800000,29800000,58800000,0.0,2300000.0,-100000.0,61000000,0.0,0.0,90800000,0.0,0.0,11700000,-17700000,38100000.0,32100000,122900000,0.0,122900000,2600000.0,5000000.0,400000.0,0.0,-8900000.0,0.0,-6500000.0,0.0,61000000.0,1000000.0,100000.0,-26100000.0,0.0,-3000000.0,2800000.0,12100000.0,-14200000.0,0.0,100000.0,0.0,0.0,14500000.0,14600000.0,14100000.0,14600000.0,15300000.0,700000.0,-26000000.0,0.0,3.2188,2.9985,1367400.0,0.0,0.0,2.9985,0.48,,0.0,-26000000.0,122900000.0,8800000,5000000.0,2500000.0,32100000.0,32100000.0,32100000.0,-0.13970983342289092,0.7574692442882249,0.0,0.026867275658248254,0.0,0.026867275658248254,0.026867275658248254,0.047286405158516925,0.013433637829124127,5.465909090909091,0.2584631918323482,8.25203973040085,0.3902092940759134,-1.1528910961333807,-1.1573252926569706,1.423377084072366,0.0,58800000.0,1.8317757009345794,0.022108843537414966,1300000.0,0.022108843537414966,57500000.0,57500000.0,61700000,3.0704697986577183,0.0436241610738255,0.014207650273224045,0.010577705451586655,0.9283489096573209,0.24247355573637103,99.0,0.08389261744966443,0.0436241610738255,0.5020341741253052,0.4963384865744508,0.47843775427176566,0.467860048820179,1.8317757009345794,2.8286604361370715,1.7912772585669783,0.2611879576891782,3.8286604361370715,2.8286604361370715,5.75,0.022108843537414966,0.02753303964757709,-0.4421768707482993,9.08,0.0,186100000.0,,0.9615384615384616,0.08099688473520249,4576000.0,93100000,0.04915145005370569,93100000,0.05370569280343716,0.02685284640171858,1.5142392188771359,3.205955334987593,inf,143.15384615384616,0.4629780309194467,0.4629780309194467,-0.27926960257787325,0.09452201933404941,-0.27926960257787325,0.04068348250610252,0.04068348250610252,0.037233523189585026,0.08099688473520249,0.0778816199376947,0.2222222222222222,0.0,0.0,0.21236777868185516,0.8787878787878788,0.0951993490642799,0.3279088689991863,0.0,1.0,0.0038461538461538464,-0.01
1990,229800000,153100000,76700000,0.3338,0.0,53300000,6600000.0,59900000.0,213000000,0.0,0.0,6600000,20500000.0,0.0892,16800000.0,0.0731,-2900000,13900000,0.0605,6300000,7600000,0.0331,0.08,0.08,23112000,23112000,1000000,0.0,1000000,50900000,42400000,9500000,103800000,32100000,0.0,0.0,0.0,0.0,0.0,2400000,34500000,0.0,138300000,,0.0,0.0,,42800000,42800000,51500000,0.0,2200000.0,-100000.0,53600000,0.0,0.0,96400000,0.0,0.0,19300000,-23900000,46500000.0,41900000,138300000,0.0,138300000,7600000.0,6600000.0,-1300000.0,0.0,16700000.0,0.0,-600000.0,0.0,77700000.0,-10400000.0,19200000.0,-26100000.0,0.0,-4700000.0,3800000.0,15900000.0,-11100000.0,0.0,300000.0,-200000.0,0.0,-8500000.0,-8400000.0,100000.0,-8400000.0,-7100000.0,1300000.0,-6900000.0,3.21875,3.28125,3.05675,1056600.0,0.0,0.0,3.05675,0.45323741007194246,,0.0,-6900000.0,138300000.0,16800000,13900000.0,33800000.0,41900000.0,41900000.0,41900000.0,-0.030026109660574413,0.6949152542372882,0.0,0.028720626631853787,0.0,0.028720626631853787,0.060487380330722366,0.0731070496083551,0.14708442123585727,3.5654761904761907,0.2606614447345518,9.94288681204569,0.726895119418484,-0.29854620976116303,-1.1292834890965733,1.8129110418830046,0.0,51500000.0,1.2291169451073987,0.019417475728155338,1000000.0,0.019417475728155338,50500000.0,50500000.0,61000000,2.425233644859813,0.02336448598130841,0.009633911368015413,0.0072306579898770785,1.0214797136038185,0.309472161966739,99.0,0.7897196261682243,0.02336448598130841,0.4410701373825018,0.38756326825741144,0.37237888647866957,0.36514822848879247,1.2291169451073987,2.3007159904534604,1.2052505966587113,0.3029645697758496,3.3007159904534604,2.3007159904534604,2.4634146341463414,0.019417475728155338,0.3506224066390041,-0.13398058252427184,4.702439024390244,0.0,229800000.0,,4.447368421052632,0.18138424821002386,9185611.510791365,95500000,0.09618441372556404,95500000,0.14554973821989528,0.3539267015706806,1.6616052060737527,3.6108490566037736,inf,229.8,0.5545914678235719,0.5545914678235719,-0.07225130890052356,0.17591623036649215,-0.07225130890052356,0.1005061460592914,0.1005061460592914,0.06641801526241045,0.18138424821002386,0.8066825775656324,0.39378238341968913,0.0,0.0,0.18872017353579176,0.8130841121495327,0.13955169920462762,0.3065798987707881,0.0,1.0,0.014492753623188406,-0.004878048780487805
1991,263200000,170500000,92700000,0.3522,0.0,60900000,8100000.0,69000000.0,239500000,0.0,0.0,8100000,31000000.0,0.1178,23700000.0,0.09,-800000,22900000,0.087,8800000,14100000,0.0536,0.27,0.27,27328000,27328000,1500000,0.0,1500000,66700000,42200000,9400000,119800000,35300000,0.0,0.0,0.0,0.0,0.0,7200000,42500000,0.0,162300000,15900000.0,0.0,0.0,0.0,26200000,42100000,31800000,0.0,1800000.0,-100000.0,33500000,0.0,0.0,75600000,0.0,0.0,33400000,-30900000,84200000.0,86700000,162300000,0.0,162300000,14100000.0,8100000.0,-1200000.0,0.0,6000000.0,0.0,200000.0,0.0,83700000.0,-16800000.0,10200000.0,-12000000.0,0.0,-2600000.0,7100000.0,-14200000.0,-21700000.0,0.0,31500000.0,-800000.0,0.0,-18800000.0,11900000.0,11500000.0,11900000.0,12900000.0,1000000.0,-1800000.0,8.78125,9.6094,8.957699999999999,4081000.0,0.01,0.01,8.967699999999999,0.38427947598253276,0.0,0.0,-1800000.0,162300000.0,23700000,22900000.0,29000000.0,86700000.0,86700000.0,86700000.0,-0.006838905775075988,0.656957928802589,0.0,0.030775075987841946,0.0,0.030775075987841946,0.08700607902735562,0.09004559270516717,0.11018237082066869,2.911392405063291,0.2621580547112462,9.631147540983607,0.8672423887587822,-0.06586651053864169,-0.43911007025761123,3.172570257611241,0.0,31800000.0,0.36678200692041524,0.04716981132075472,1500000.0,0.04716981132075472,30300000.0,30300000.0,77700000,2.8456057007125892,0.035629453681710214,0.012520868113522538,0.009242144177449169,0.4855824682814302,0.25939617991374,99.0,0.6888361045130641,0.035629453681710214,0.4787430683918669,0.20640788662969808,0.19593345656192238,0.1866913123844732,0.36678200692041524,0.8719723183391004,0.3494809688581315,0.5341959334565619,1.8719723183391004,0.8719723183391004,0.9774193548387097,0.04716981132075472,0.3835978835978836,-0.05660377358490566,2.4387096774193546,0.0,263200000.0,,2.0567375886524824,0.16262975778546712,14592576.419213973,120200000,0.12140246605003305,120200000,0.19051580698835274,0.24126455906821964,1.6216882316697474,4.040284360189573,inf,175.46666666666667,0.5711645101663586,0.5711645101663586,-0.014975041597337771,0.19717138103161397,-0.014975041597337771,0.14109673444239063,0.14109673444239063,0.08991113012454696,0.16262975778546712,0.3344867358708189,0.4221556886227545,0.0,0.0,0.07393715341959335,0.33994334277620397,0.20579174368453482,0.26001232285890324,0.0,1.0,17.055555555555557,-0.9903225806451613
1992,305200000,197800000,107400000,0.3519,0.0,69800000,10000000.0,79800000.0,277600000,0.0,0.0,10000000,37500000.0,0.1229,27600000.0,0.0904,-100000,27500000,0.0901,9800000,17700000,0.058,0.33,0.32,28712000,28712000,8200000,0.0,8200000,87400000,47900000,8400000,151900000,51000000,0.0,50400000.0,50400000.0,0.0,0.0,9100000,110500000,0.0,262400000,30800000.0,0.0,0.0,0.0,37400000,68200000,78600000,0.0,1500000.0,100000.0,80200000,0.0,0.0,148400000,0.0,0.0,51100000,-38900000,101800000.0,114000000,262400000,0.0,262400000,17700000.0,10000000.0,400000.0,0.0,11600000.0,0.0,-1100000.0,0.0,95300000.0,-7900000.0,31800000.0,-14500000.0,0.0,-3100000.0,2300000.0,-48000000.0,-63300000.0,0.0,1500000.0,-600000.0,0.0,38500000.0,39400000.0,-1200000.0,39400000.0,40900000.0,1500000.0,17300000.0,11.1875,11.0,10.2596,2955300.0,0.0,0.01,10.2696,0.3563636363636364,0.0,0.0,17300000.0,212000000.0,27600000,27500000.0,39400000.0,114000000.0,63600000.0,63600000.0,0.056684141546526866,0.6499068901303539,0.0,0.0327653997378768,0.0,0.0327653997378768,0.09010484927916121,0.09043250327653997,0.1290956749672346,2.891304347826087,0.26146788990825687,10.62970186681527,0.9612705488994149,0.6025355252159376,-0.5050153246029535,3.9704653106714964,0.0,78600000.0,0.6894736842105263,0.10432569974554708,8200000.0,0.10432569974554708,70400000.0,70400000.0,83700000,2.227272727272727,0.12023460410557185,0.053982883475971036,0.03125,0.5982456140350877,0.25990853658536583,99.0,0.5777126099706745,0.12023460410557185,0.31897865853658536,0.30564024390243905,0.2995426829268293,0.2682926829268293,0.6894736842105263,1.3017543859649123,0.6175438596491228,0.4344512195121951,2.3017543859649123,2.3333333333333335,1.8773333333333333,0.10432569974554708,0.26549865229110514,0.22010178117048346,3.957333333333333,0.0,305200000.0,,2.225988700564972,0.15526315789473685,17764363.636363633,194200000,0.09147458103173858,194200000,0.14160659114315138,0.20288362512873326,1.163109756097561,4.129436325678497,inf,37.21951219512195,0.4092987804878049,0.5066037735849057,0.08908341915550978,0.14212152420185376,0.08908341915550978,0.10480182926829268,0.12971698113207547,0.06769955654101995,0.2783018867924528,0.3456140350877193,0.34637964774951074,0.0,0.0,0.055259146341463415,0.28431372549019607,0.19474085365853658,0.18254573170731708,0.0,1.0,-0.05202312138728324,-0.024
1993,365500000,238800000,126700000,0.3466,0.0,77500000,12300000.0,89800000.0,328600000,0.0,0.0,12300000,45800000.0,0.1253,36900000.0,0.101,-3400000,33500000,0.0917,11400000,22100000,0.0605,0.39,0.38,28814000,28814000,9400000,0.0,9400000,89500000,44000000,13300000,156200000,52500000,0.0,60400000.0,60400000.0,0.0,0.0,17300000,130200000,0.0,286400000,23300000.0,0.0,0.0,0.0,37600000,60900000,90400000,0.0,100000.0,,90500000,0.0,0.0,151400000,0.0,0.0,73200000,-47600000,109400000.0,135000000,286400000,0.0,286400000,22100000.0,12300000.0,-800000.0,0.0,14100000.0,0.0,4200000.0,0.0,109400000.0,-17100000.0,30600000.0,-12000000.0,0.0,-6900000.0,500000.0,-26400000.0,-44800000.0,0.0,300000.0,0.0,0.0,15900000.0,16200000.0,-700000.0,16200000.0,24400000.0,8200000.0,18600000.0,12.3125,12.25,11.4255,1730000.0,0.0,0.01,11.4355,0.3402985074626866,0.0,0.0,18600000.0,226000000.0,36900000,33500000.0,51900000.0,135000000.0,74600000.0,74600000.0,0.05088919288645691,0.611681136543015,0.0,0.03365253077975376,0.0,0.03365253077975376,0.09165526675786594,0.10095759233926128,0.14199726402188784,2.4336043360433606,0.2456908344733242,12.68480599708475,1.280627472756299,0.6455195391129313,-0.41646421878253626,4.685222461303533,0.0,90400000.0,0.6696296296296296,0.10398230088495575,9400000.0,0.10398230088495575,81000000.0,81000000.0,95300000,2.5648604269293926,0.15435139573070608,0.06017925736235595,0.03282122905027933,0.45111111111111113,0.21263966480446927,99.0,0.8522167487684729,0.15435139573070608,0.3327513966480447,0.3159916201117318,0.31564245810055863,0.28282122905027934,0.6696296296296296,1.1214814814814815,0.6,0.4713687150837989,2.1214814814814815,2.0294906166219837,1.7685589519650655,0.10398230088495575,0.3428005284015852,0.20575221238938052,3.3056768558951966,0.0,365500000.0,,2.3484162895927603,0.1637037037037037,24342985.074626867,225500000,0.10795115332428766,225500000,0.14855875831485588,0.23015521064301553,1.2761871508379887,5.427272727272728,inf,38.88297872340426,0.44238826815642457,0.5606194690265487,0.08248337028824834,0.16363636363636364,0.08248337028824834,0.11696927374301676,0.14823008849557523,0.08499645626615526,0.29624664879356566,0.3844444444444444,0.30191256830601093,0.0,0.0,0.04189944134078212,0.22857142857142856,0.25558659217877094,0.15363128491620112,0.0,1.0,-0.016129032258064516,-0.006550218340611353
1994,411100000,265300000,145800000,0.3547,0.0,89300000,12700000.0,102000000.0,367300000,0.0,0.0,12700000,54600000.0,0.1328,43800000.0,0.1065,-1900000,41900000,0.1019,15500000,26400000,0.0642,0.89,0.89,29662921,29662921,7400000,0.0,7400000,110000000,50000000,12400000,179800000,55900000,0.0,72900000.0,72900000.0,0.0,0.0,28900000,157700000,0.0,337500000,29900000.0,0.0,0.0,0.0,40500000,70400000,102700000,0.0,300000.0,100000.0,103100000,0.0,0.0,173500000,0.0,0.0,99100000,-56500000,121400000.0,164000000,337500000,0.0,337500000,26400000.0,12700000.0,0.0,0.0,10400000.0,0.0,-3200000.0,0.0,119800000.0,-18000000.0,31500000.0,-10900000.0,0.0,-400000.0,1400000.0,-28200000.0,-38100000.0,0.0,1800000.0,0.0,-400000.0,2800000.0,4200000.0,400000.0,4200000.0,13600000.0,9400000.0,20600000.0,13.8125,14.03125,13.08685,1852200.0,0.0246,0.0346,13.12145,0.36992840095465396,0.0,0.0,20600000.0,264600000.0,43800000,41900000.0,51400000.0,164000000.0,91100000.0,91100000.0,0.050109462417903185,0.612482853223594,0.0,0.030892726830454877,0.0,0.030892726830454877,0.10192167355874483,0.10654342009243493,0.12503040622719533,2.328767123287671,0.24811481391388956,13.859053193041913,1.4765909264296662,0.6944697051244548,-0.3674621255270174,5.528787943709252,-0.013484848643193298,102700000.0,0.626219512195122,0.07205452775073028,7400000.0,0.07205452775073028,95300000.0,95300000.0,109400000,2.553977272727273,0.10511363636363637,0.041156840934371525,0.021925925925925925,0.4292682926829268,0.20859259259259258,99.0,0.7357954545454546,0.10511363636363637,0.32414814814814813,0.30548148148148146,0.3042962962962963,0.2823703703703704,0.626219512195122,1.0579268292682926,0.5810975609756097,0.48592592592592593,2.057926829268293,1.9045005488474205,1.7454212454212454,0.07205452775073028,0.2962536023054755,0.2005842259006816,3.1776556776556775,0.0,411100000.0,,1.946969696969697,0.16097560975609757,27597136.038186155,267100000,0.10332136292843937,267100000,0.15687008611007114,0.19243728940471733,1.218074074074074,5.306,inf,55.554054054054056,0.432,0.5510204081632653,0.07712467240733807,0.16398352676900038,0.07712467240733807,0.12414814814814815,0.1583522297808012,0.08176929196499602,0.2897914379802415,0.31341463414634146,0.26639757820383453,0.0,0.0,0.032296296296296295,0.19499105545617174,0.29362962962962963,0.14814814814814814,0.0,1.0151515151515151,-0.10679611650485436,-0.040293040293040296
