,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1992,37000000,28900000,8100000,0.2189,0.0,4100000,800000.0,4900000,33800000,0.0,0.0,800000,3300000.0,0.0892,3200000.0,0.0864864864864864,-700000,2500000,0.0676,900000,1600000,0.0432,0.02,0.02,64991334,64991334,100000.0,0.0,100000.0,4100000,4600000,500000,9300000,5400000,0.0,0.0,0.0,0.0,0.0,1000000.0,6400000,0.0,15700000,1800000,2600000.0,0.0,0.0,3300000,7700000,4100000.0,0.0,200000.0,,4300000,0.0,0.0,12000000,0.0,0.0,2700000,-1300000.0,2300000.0,3700000,15700000,0.0,15700000,1600000,800000,0.0,0.0,800000,0.0,-800000,0.0,1600000,-3500000,-300000.0,-600000,0.0,0.0,0.0,0.0,-600000,0.0,0.0,0.0,0.0,700000,700000,0.0,,,300000.0,-900000,0.1,0.14,0.12,460465.0,0.0,0.0,0.12,0.36,0.0,0.0,-900000.0,15700000.0,3200000,2500000.0,3900000.0,3700000.0,3700000.0,3700000.0,-0.024324324324324326,0.5061728395061729,0.0,0.021621621621621623,0.0,0.021621621621621623,0.06756756756756757,0.08648648648648649,0.10540540540540541,1.53125,0.13243243243243244,0.5693066709478528,0.049237333703598084,-0.01384800010413696,-0.00923200006942464,0.05693066709478528,0.0,6700000.0,1.8108108108108107,0.014925373134328358,100000.0,0.014925373134328358,6600000.0,6600000.0,1600000,1.2077922077922079,0.012987012987012988,0.010752688172043012,0.006369426751592357,2.081081081081081,0.49044585987261147,99.0,0.5064935064935064,0.012987012987012988,0.10191082802547771,0.27388535031847133,0.4267515923566879,0.42038216560509556,1.8108108108108107,3.2432432432432434,1.7837837837837838,0.2356687898089172,4.243243243243243,3.2432432432432434,2.0,0.014925373134328358,0.325,-0.21951219512195122,3.6363636363636362,0.0,37000000.0,,2.4375,0.43243243243243246,2048000.0,8000000,0.256,8000000,0.3125,0.4875,2.356687898089172,6.282608695652174,inf,370.0,0.5159235668789809,0.5159235668789809,-0.1125,0.4,-0.1125,0.1592356687898089,0.1592356687898089,0.13044585987261145,0.43243243243243246,1.054054054054054,0.5925925925925926,0.0,0.0,0.03821656050955414,0.1111111111111111,0.17197452229299362,0.2929936305732484,0.0,1.0,-0.0,0.0
1993,45400000,32800000,12600000,0.2775,0.0,6200000,1100000.0,7300000,40100000,0.0,0.0,1100000,5400000.0,0.1189,5300000.0,0.1167400881057268,-1000000,4300000,0.0947,1600000,2700000,0.0595,0.04,0.04,69792289,71415696,100000.0,0.0,100000.0,8100000,7000000,700000,15900000,7400000,0.0,600000.0,600000.0,0.0,0.0,200000.0,8200000,0.0,24100000,3900000,1100000.0,0.0,0.0,8300000,13300000,4300000.0,0.0,100000.0,,4400000,0.0,0.0,17700000,0.0,0.0,5300000,-2100000.0,3200000.0,6400000,24100000,0.0,24100000,2700000,1100000,-300000.0,0.0,1000000,0.0,-2400000,0.0,2600000,-4500000,0.0,-2600000,0.0,0.0,0.0,0.0,-2600000,0.0,0.0,0.0,0.0,2700000,2700000,0.0,,,100000.0,-2600000,0.425,0.4599999999999999,0.385,6841835.0,0.0,0.0,0.385,0.37209302325581395,0.0,0.0,-2600000.0,23500000.0,5300000,4300000.0,5800000.0,6400000.0,5800000.0,5800000.0,-0.05726872246696035,0.49206349206349204,0.0,0.024229074889867842,0.0,0.024229074889867842,0.0947136563876652,0.11674008810572688,0.1277533039647577,1.3773584905660377,0.16079295154185022,0.6505016621535368,0.07593962135272565,-0.0372533991541673,-0.0372533991541673,0.0917006748410272,0.0,5400000.0,0.84375,0.018518518518518517,100000.0,0.018518518518518517,5300000.0,5300000.0,2600000,1.1954887218045114,0.007518796992481203,0.006289308176100629,0.004149377593360996,2.078125,0.5518672199170125,99.0,0.43609022556390975,0.007518796992481203,0.1078838174273859,0.1825726141078838,0.22406639004149378,0.21991701244813278,0.84375,2.765625,0.828125,0.26556016597510373,3.765625,3.0517241379310347,0.9814814814814815,0.018518518518518517,0.327683615819209,-0.6046511627906976,3.2777777777777777,0.0,45400000.0,,2.1481481481481484,0.421875,3327906.976744186,10800000,0.3081395348837209,10800000,0.39814814814814814,0.5370370370370371,1.883817427385892,4.685714285714286,inf,454.0,0.5228215767634855,0.5361702127659574,-0.24074074074074073,0.49074074074074076,-0.24074074074074073,0.17842323651452283,0.1829787234042553,0.1380874264209206,0.46551724137931033,0.90625,0.5094339622641509,0.0,0.0,0.1078838174273859,0.35135135135135137,0.21991701244813278,0.29045643153526973,0.0,1.0,-0.0,0.0
1994,79500000,60000000,19500000,0.2453,0.0,7900000,1700000.0,9600000,69600000,0.0,0.0,1700000,10400000.0,0.1308,9900000.0,0.1245283018867924,-1200000,8700000,0.1094,3600000,5100000,0.0642,0.07,0.07,69053570,71611333,,0.0,,11900000,10200000,1700000,23800000,8200000,0.0,400000.0,400000.0,0.0,0.0,200000.0,8800000,0.0,32600000,5900000,900000.0,0.0,0.0,3700000,10500000,10600000.0,0.0,0.0,0.0,10600000,0.0,0.0,21100000,0.0,0.0,3800000,-3300000.0,11000000.0,11500000,32600000,0.0,32600000,5100000,1700000,-1100000.0,0.0,10700000,0.0,-3300000,0.0,13300000,-13700000,2700000.0,-2400000,0.0,0.0,0.0,100000.0,-2300000,0.0,0.0,0.0,0.0,-500000,-500000,0.0,,,100000.0,300000,1.1,1.1150000000000002,0.935,12565397.5,0.0,0.0,0.935,0.41379310344827586,0.0,0.0,300000.0,32200000.0,9900000,8700000.0,18700000.0,11500000.0,11100000.0,11100000.0,0.0037735849056603774,0.40512820512820513,0.0,0.021383647798742137,0.0,0.021383647798742137,0.10943396226415095,0.12452830188679245,0.23522012578616353,0.9696969696969697,0.12075471698113208,1.15128008588115,0.14336695409086017,0.00434445315426849,-0.03475562523414792,0.16653737091362547,0.0,11500000.0,1.0,,,,,,13300000,2.2666666666666666,,,,0.9130434782608695,0.3220858895705521,99.0,1.7809523809523808,,0.40797546012269936,0.32515337423312884,0.35276073619631904,,1.0,1.8347826086956522,,0.35276073619631904,2.8347826086956522,1.9009009009009008,,,0.8862559241706162,0.02830188679245283,2.0288461538461537,0.0,79500000.0,,3.6666666666666665,0.4434782608695652,5803448.27586207,22100000,0.26259946949602125,22100000,0.3936651583710407,0.8461538461538461,2.438650306748466,5.882352941176471,inf,,0.598159509202454,0.6055900621118012,0.013574660633484163,0.4479638009049774,0.013574660633484163,0.2668711656441718,0.2701863354037267,0.1780198857626402,0.4594594594594595,1.626086956521739,1.3421052631578947,0.0,0.0,0.0736196319018405,0.2926829268292683,0.1165644171779141,0.3128834355828221,0.0,1.0,0.0,0.0
1995,67300000,53800000,13500000,0.2006,0.0,6300000,2700000.0,9000000,62800000,0.0,0.0,2700000,6000000.0,0.0892,4500000.0,0.0668647845468053,-1200000,3300000,0.049,1200000,2100000,0.0312,0.03,0.03,69539765,69539765,700000.0,0.0,700000.0,9800000,9100000,1500000,21100000,10300000,0.0,0.0,0.0,0.0,0.0,800000.0,11100000,0.0,32200000,4400000,900000.0,0.0,0.0,2700000,8000000,10700000.0,0.0,0.0,0.0,10700000,0.0,0.0,18700000,0.0,0.0,5800000,-5800000.0,13500000.0,13500000,32200000,0.0,32200000,2100000,2700000,-100000.0,0.0,-200000,0.0,1200000,0.0,13100000,700000,5200000.0,-4600000,0.0,0.0,0.0,0.0,-4600000,0.0,0.0,0.0,0.0,100000,100000,0.0,,,,600000,0.675,0.645,0.54,6194223.5,0.0,0.0,0.54,0.36363636363636365,0.0,0.0,600000.0,32200000.0,4500000,3300000.0,5800000.0,13500000.0,13500000.0,13500000.0,0.008915304606240713,0.4666666666666667,0.0,0.04011887072808321,0.0,0.04011887072808321,0.04903417533432392,0.06686478454680535,0.0861812778603269,2.0,0.1337295690936107,0.9677915937737207,0.0647111764038892,0.008628156853851893,-0.06614920254619786,0.1941335292116676,0.0,11600000.0,0.8592592592592593,0.0603448275862069,700000.0,0.0603448275862069,10900000.0,10900000.0,13100000,2.6375,0.0875,0.03317535545023697,0.021739130434782608,0.5925925925925926,0.2484472049689441,99.0,0.725,0.0875,0.40683229813664595,0.33229813664596275,0.36024844720496896,0.3385093167701863,0.8592592592592593,1.385185185185185,0.8074074074074075,0.4192546583850932,2.3851851851851853,1.385185185185185,1.8166666666666667,0.0603448275862069,0.31016042780748665,0.056074766355140186,3.1166666666666667,0.0,67300000.0,,2.761904761904762,0.15555555555555556,2863636.3636363638,24200000,0.1183320811419985,24200000,0.13636363636363635,0.2396694214876033,2.090062111801242,5.912087912087912,inf,96.14285714285714,0.4192546583850932,0.4192546583850932,0.024793388429752067,0.1859504132231405,0.024793388429752067,0.10248447204968944,0.10248447204968944,0.08893280632411067,0.15555555555555556,0.42962962962962964,0.3620689655172414,0.0,0.0,0.14285714285714285,0.44660194174757284,0.18012422360248448,0.2826086956521739,0.0,1.0,0.0,0.0
1996,62845000,51797000,11048000,0.1758,0.0,6413000,0.0,6413000,58210000,0.0,0.0,2497000,5888000.0,0.0937,4635000.0,0.073752884079879,-1244000,3391000,0.054,1316000,2075000,0.033,0.03,0.03,69699234,69703682,138000.0,0.0,138000.0,13539000,9140000,1764000,24581000,10133000,0.0,0.0,0.0,0.0,0.0,855000.0,10988000,0.0,35569000,6097000,91000.0,0.0,0.0,4765000,10953000,8976000.0,0.0,0.0,0.0,8976000,0.0,0.0,19929000,0.0,25000.0,7910000,-7868000.0,15573000.0,15640000,35569000,0.0,35569000,2075000,2497000,-860000.0,0.0,528000,0.0,-59000,0.0,13628000,-161000,4079000.0,-2053000,0.0,0.0,0.0,0.0,-2053000,0.0,19000.0,0.0,0.0,-2570000,-2551000,0.0,-525000.0,138000.0,663000.0,2026000,0.455,0.46,0.39,2087901.5,0.0,0.0,0.39,0.3880861102919493,0.0,0.0,2026000.0,35569000.0,2138000,3391000.0,6344000.0,15640000.0,15640000.0,15640000.0,0.03223804598615641,0.5804670528602462,0.0,0.0,0.0,0.039732675630519534,0.053958151006444424,0.03402020844935953,0.10094677380857665,1.3836030204962244,0.10204471318322858,0.9016598374667933,0.06650001347217101,0.029067751304124805,-0.029455130023380172,0.22439270996866337,0.0,9067000.0,0.5797314578005115,0.015220028675416344,138000.0,0.015220028675416344,8929000.0,8929000.0,13628000,2.244225326394595,0.01259928786633799,0.005614092185020951,0.0038797829570693582,0.7003196930946292,0.3079366864404397,99.0,0.5792020451017986,0.01259928786633799,0.38314262419522616,0.25235457842503306,0.2549129860271585,0.25103320307008914,0.5797314578005115,1.27423273657289,0.5709079283887468,0.43970873513452724,2.27423273657289,1.27423273657289,1.5164741847826086,0.015220028675416344,0.31833007175472927,0.22571301247771836,3.3846807065217392,0.0,62845000.0,,3.0573493975903614,0.13267263427109974,2836220.878796815,24616000,0.1152185927363022,24616000,0.13775593110172246,0.2577185570360741,1.7668475357755349,5.667067833698031,inf,455.3985507246377,0.31060755151958164,0.31060755151958164,0.08230419239519011,0.0868540786480338,0.08230419239519011,0.09533582614074053,0.09533582614074053,0.07973856107275479,0.13267263427109974,0.40562659846547316,0.26232616940581543,0.0,0.0,0.05771880007872023,0.20260534886015988,0.22238466080013494,0.2569653349827097,0.0,1.0,-0.009378084896347482,-0.0032269021739130435
1997,81676000,68605000,13071000,0.16,0.0,8146000,0.0,8146000,76751000,0.0,0.0,2517000,6588000.0,0.0807,4925000.0,0.0602992311082815,-854000,4071000,0.0498,1049000,3022000,0.037,0.04,0.04,70156875,71799961,26000.0,0.0,26000.0,14018000,10652000,1446000,26142000,16585000,0.0,0.0,0.0,0.0,0.0,42000.0,16627000,0.0,42769000,7137000,175000.0,0.0,0.0,3727000,11039000,12857000.0,0.0,0.0,0.0,12857000,0.0,0.0,23896000,0.0,25000.0,10932000,-9969000.0,17885000.0,18873000,42769000,0.0,42769000,3022000,2517000,1370000.0,0.0,1475000,0.0,-1532000,0.0,15103000,-3612000,4772000.0,-9037000,0.0,0.0,0.0,81000.0,-8956000,0.0,107000.0,0.0,0.0,3965000,4072000,0.0,-112000.0,26000.0,138000.0,-4265000,0.625,0.665,0.56,3090847.0,0.0,0.0,0.56,0.2576762466224515,0.0,0.0,-4265000.0,42769000.0,2408000,4071000.0,7868000.0,18873000.0,18873000.0,18873000.0,-0.05221852196483667,0.623211690000765,0.0,0.0,0.0,0.03081688623341006,0.04984328321661198,0.029482344874871443,0.09633184778882413,1.654010152284264,0.09973554042803272,1.1641909648911815,0.07019982004614658,-0.060792331471434556,-0.12881132462071607,0.2690114119250608,0.0,13032000.0,0.6905102527420124,0.0019950890116635974,26000.0,0.0019950890116635974,13006000.0,13006000.0,15103000,2.368149288884863,0.00235528580487363,0.0009945681279167624,0.0006079169491921719,0.5849096593016478,0.2581075077743225,99.0,0.7127457197209892,0.00235528580487363,0.35312960321728354,0.300614931375529,0.3047066800720148,0.3040987631228226,0.6905102527420124,1.2661474063476925,0.6891326233243258,0.44127756085014846,2.2661474063476925,1.2661474063476925,1.9741955069823922,0.0019950890116635974,0.3292601272179444,-0.33172590806564517,3.6272009714632665,0.0,81676000.0,,2.6035737921906024,0.16012292693265512,3655944.4853844265,31730000,0.11522043761060279,31730000,0.12830129215253702,0.24796722344784117,1.9097009516238397,6.44057453999249,inf,3141.3846153846152,0.305618555495803,0.305618555495803,-0.13441537976678222,0.07589032461393004,-0.13441537976678222,0.09518576539082045,0.09518576539082045,0.08548117761426328,0.16012292693265512,0.4168918560907116,0.2764361507500915,0.0,0.0,0.2112979026865253,0.544889960807959,0.2556056957141855,0.24905889779980828,0.0,1.0,0.025087924970691677,-0.016241651487553126
1998,106781000,86952000,19829000,0.1857,0.0,10626000,0.0,10626000,97578000,0.0,0.0,2848000,11393000.0,0.1067,9203000.0,0.0861857446549479,-658000,8545000,0.08,3315000,5230000,0.049,0.07,0.07,70645054,72732876,25000.0,0.0,25000.0,17933000,12160000,1835000,31953000,18553000,0.0,0.0,0.0,0.0,0.0,0.0,18553000,0.0,50506000,8478000,757000.0,0.0,0.0,5597000,14832000,10980000.0,0.0,0.0,283000.0,11263000,0.0,0.0,26095000,0.0,25000.0,16162000,-12678000.0,20902000.0,24411000,50506000,0.0,50506000,5230000,2848000,-269000.0,0.0,2018000,0.0,-1708000,0.0,17121000,-4018000,5809000.0,-4837000,0.0,0.0,0.0,70000.0,-4767000,0.0,252000.0,0.0,0.0,-1295000,-1043000,0.0,-1000.0,25000.0,26000.0,972000,0.8,0.815,0.685,4931572.0,0.0,0.0,0.685,0.3879461673493271,0.0,0.0,972000.0,50506000.0,6355000,8545000.0,10754000.0,24411000.0,24411000.0,24411000.0,0.009102742997349715,0.5358817892985022,0.0,0.0,0.0,0.026671411580711925,0.08002359970406721,0.05951433307423605,0.10071080061059552,1.1546234923394545,0.09951208548337251,1.511514167715124,0.1302709741010319,0.01375892500556373,-0.06846905375711086,0.3455443604020743,0.0,11737000.0,0.48080783253451315,0.00213001618812303,25000.0,0.00213001618812303,11712000.0,11712000.0,17121000,2.1543284789644015,0.00168554476806904,0.0007823991487497261,0.0004949906941749495,0.6075949367088608,0.29366807904011405,99.0,0.7250539374325782,0.00168554476806904,0.33898942699877244,0.22300320753969827,0.23238823110125528,0.23189324040708034,0.48080783253451315,1.0689852935152186,0.47978370406783827,0.4833287134201877,2.0689852935152184,1.0689852935152186,1.0279996489072238,0.00213001618812303,0.4121095995401418,0.08852459016393442,2.2904414991661546,0.0,106781000.0,,2.0562141491395796,0.21424767522838065,5632731.421884143,35674000,0.15789458490452832,35674000,0.23953019005438134,0.3014520378987498,2.1142240525878115,7.150657894736842,inf,4271.24,0.39260681899180294,0.39260681899180294,0.027246734316308797,0.1781409429836856,0.027246734316308797,0.16918781926899773,0.16918781926899773,0.11152598546477929,0.21424767522838065,0.4405391012248576,0.3235985645340923,0.0,0.0,0.09577079950896923,0.2607125532258934,0.3200015839702214,0.24076347364669545,0.0,1.0,-0.25925925925925924,-0.022118844904766084
1999,128035000,97317000,30718000,0.2399,0.0,14741000,0.0,14741000,112058000,0.0,0.0,3063000,18704000.0,0.1461,15977000.0,0.124786191275823,-336000,15641000,0.1222,5944000,9697000,0.0757,0.14,0.13,71088890,73583437,25000.0,0.0,25000.0,21327000,11866000,3259000,36477000,22179000,0.0,0.0,0.0,0.0,0.0,0.0,22179000,0.0,58656000,9045000,438000.0,0.0,0.0,7763000,17246000,6630000.0,0.0,1162000.0,,7792000,0.0,0.0,25038000,0.0,25000.0,25859000,-15650000.0,23384000.0,33618000,58656000,0.0,58656000,9697000,3063000,-220000.0,0.0,2110000,0.0,-256000,0.0,19231000,-2697000,11953000.0,-6689000,0.0,0.0,0.0,40000.0,-6649000,0.0,163000.0,-798000.0,0.0,-4669000,-5304000,0.0,0.0,25000.0,25000.0,5264000,1.015,1.03,0.87,4164413.0,0.0,0.0,0.87,0.3800268525030369,0.0,0.0,5264000.0,58656000.0,12914000,15641000.0,15206000.0,33618000.0,33618000.0,33618000.0,0.04111375795680868,0.4798815027019988,0.0,0.0,0.0,0.023923146014761587,0.12216190885304799,0.10086304526106143,0.11876440035927677,0.922638793265319,0.11513258093490061,1.8010549890425915,0.22474679236094416,0.07404813888639983,-0.09409346523767638,0.4729008991419053,0.0,7068000.0,0.2102445118686418,0.003537068477645727,25000.0,0.003537068477645727,7043000.0,7043000.0,19231000,2.1150991534268817,0.0014496115041168966,0.0006853633796638978,0.00042621385706492087,0.5129989886370396,0.294019367157665,99.0,0.8817117012640612,0.0014496115041168966,0.32786074740861976,0.13284233496999454,0.12049918166939444,0.12007296781232951,0.2102445118686418,0.7447795823665894,0.2095008626331132,0.5731382978723404,1.7447795823665893,0.7447795823665894,0.3765504704875962,0.003537068477645727,0.6073168783449158,0.7939668174962292,1.3386441402908469,0.0,128035000.0,,1.56811384964422,0.2884466654768279,9905310.97755898,41410000,0.2392009412595745,41410000,0.3777106978990582,0.3672059888915721,2.182811647572286,8.201331535479522,inf,5121.4,0.5236974904528096,0.5236974904528096,0.1271190533687515,0.31185703936247283,0.1271190533687515,0.2666564375340971,0.2666564375340971,0.1688712318869166,0.2884466654768279,0.45231721101790706,0.37499516609304306,0.0,0.0,0.11403777959629023,0.30159159565354615,0.44085856519367156,0.20229814511729405,0.0,1.0,0.1206306990881459,0.03394995722840034
2000,154982000,120233000,34749000,0.2242,0.0,13922000,0.0,13922000,134155000,0.0,0.0,3465000,23824000.0,0.1537,20827000.0,0.1343833477436089,-468000,20359000,0.1314,7565000,12794000,0.0826,0.19,0.18,66771843,70348500,17000.0,0.0,17000.0,28247000,15140000,3954000,47358000,29460000,0.0,0.0,0.0,0.0,0.0,0.0,29460000,0.0,76818000,11691000,7860000.0,0.0,0.0,12351000,31902000,5853000.0,0.0,2051000.0,,7904000,0.0,0.0,39806000,0.0,23000.0,36989000,-19063000.0,19063000.0,37012000,76818000,0.0,76818000,12794000,3465000,-127000.0,0.0,-3775000,0.0,-3324000,0.0,15456000,1683000,14040000.0,-10744000,0.0,0.0,0.0,11000.0,-10733000,0.0,410000.0,-10370000.0,0.0,6645000,-3315000,0.0,-8000.0,17000.0,25000.0,3296000,1.95,1.87,1.5750000000000002,4764130.0,0.0,0.0,1.5750000000000002,0.3715801365489464,0.0,0.0,3296000.0,76818000.0,17362000,20359000.0,12952000.0,37012000.0,37012000.0,37012000.0,0.02126698584351731,0.4006446228668451,0.0,0.0,0.0,0.022357435056974358,0.13136364222942018,0.11202591268663457,0.08357099534139449,0.6684592116003265,0.08982978668490535,2.321068178393698,0.31191291215370526,0.04936212409173729,-0.16090614722136695,0.5543055026952004,0.0,13713000.0,0.37050145898627473,0.0012396995551666303,17000.0,0.0012396995551666303,13696000.0,13696000.0,15456000,1.4844837314274968,0.0005328819509748605,0.00035896786181848894,0.00022130229894035252,0.8619366691883713,0.4152932906350074,99.0,0.40599335464861136,0.0005328819509748605,0.20120284308365227,0.10289255122497332,0.17851284855112082,0.17829154625218047,0.37050145898627473,1.0754890305846752,0.3700421484923809,0.48181415814001927,2.0754890305846754,1.0754890305846752,0.5748824714573539,0.0012396995551666303,0.325378083705974,0.563130018793781,1.6708361316319678,0.0,154982000.0,,1.0123495388463342,0.34567167405165894,13088100.496095093,44916000,0.29139060682373974,44916000,0.45326832309199394,0.2883604951464957,2.0175219349631597,7.941413474240423,inf,9116.588235294117,0.4523549168163712,0.4523549168163712,0.07338142310089946,0.3865437705939977,0.07338142310089946,0.26502902965450803,0.26502902965450803,0.1703780428557772,0.34567167405165894,0.34994055981843725,0.3458866149395766,0.0,0.0,0.1398630529303028,0.3646978954514596,0.4815147491473353,0.19708922387981984,0.0,1.0,3.0218446601941746,0.4180658159838818
2001,157252000,118399000,38853000,0.2471,0.0,16011000,0.0,16011000,134410000,0.0,0.0,4380000,26866000.0,0.1708,22842000.0,0.1452572940248772,-356000,22486000,0.143,8330000,14156000,0.09,0.21,0.21,65769468,69057562,1123000.0,0.0,1123000.0,23392000,13471000,4287000,42273000,34022000,0.0,0.0,0.0,0.0,0.0,0.0,34022000,0.0,76295000,8005000,884000.0,0.0,0.0,13496000,22385000,985000.0,0.0,2884000.0,,3869000,0.0,0.0,26254000,0.0,35000.0,48943000,-22273000.0,23336000.0,50041000,76295000,0.0,76295000,14156000,4380000,475000.0,0.0,4432000,0.0,1769000,0.0,19888000,436000,23879000.0,-9017000,0.0,0.0,0.0,200000.0,-8817000,0.0,675000.0,-2787000.0,0.0,-11844000,-13956000,0.0,1106000.0,1123000.0,17000.0,14862000,2.18,2.255,1.895,4072718.0,0.0,0.0,1.895,0.3704527261407098,0.0,0.0,14862000.0,76295000.0,18462000,22486000.0,23324000.0,50041000.0,50041000.0,50041000.0,0.09451072164423982,0.4120917303683113,0.0,0.0,0.0,0.027853381832981458,0.14299341184849795,0.1174039121918958,0.14832243787042454,0.7009456264775413,0.10181746496070003,2.3909574576458485,0.3473040104262361,0.2259711147427861,-0.13710009027289075,0.7608545655257543,0.0,1869000.0,0.03734937351371875,0.6008560727661851,1123000.0,0.6008560727661851,746000.0,746000.0,19888000,1.8884520884520886,0.05016752289479562,0.026565420008042958,0.014719182122026345,0.4473331867868348,0.293400616029884,99.0,1.0419477328568238,0.05016752289479562,0.26067239006487974,0.050711055770365034,0.02449701815322105,0.009777836031194705,0.03734937351371875,0.5246497871745169,0.01490777562398833,0.655888328199751,1.5246497871745168,0.5246497871745169,0.027767438397975137,0.6008560727661851,0.8883979584063381,15.088324873096447,0.9772202784188193,0.0,157252000.0,,1.647640576434021,0.2828880318139126,14380118.829493906,53910000,0.26674306862351893,53910000,0.41710257837135967,0.4326470042663699,2.061104921685563,8.789176750055676,inf,140.02849510240426,0.5092470017694476,0.5092470017694476,0.2756816917084029,0.3424596549805231,0.2756816917084029,0.29472442492954976,0.29472442492954976,0.18848048796767686,0.2828880318139126,0.4660977998041606,0.2892344155446131,0.0,0.0,0.11818598859689364,0.2650343895126683,0.641496821547939,0.17656465037027327,0.0,1.0,0.1421073879693177,0.07861237251544703
