,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1986,55400000,-2000000,57400000,1.0361,0.0,44500000,2000000.0,46500000,44500000,0.0,0.0,2000000,12500000.0,0.2256,10900000,0.1968,-400000,10500000,0.1895,4600000,5900000,0.1065,0.01,0.01,4264700000,4264700000,12500000,0.0,12500000,27700000,0.0,1300000,41500000,14300000,0.0,0.0,0.0,0.0,0.0,1600000,15900000,0.0,57400000,,3200000.0,0.0,,19100000,22300000,5600000,0.0,800000.0,,6400000,0.0,0.0,28700000,0.0,0.0,9800000,-200000,19100000.0,28700000,57400000,0.0,57400000,5900100.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.06,0.06,0.05,395247600.0,0.0,0.0,0.05,0.4380952380952381,,0.0,,57400000.0,10900000,10500000.0,,28700000.0,28700000.0,28700000.0,,0.7752613240418118,0.0,0.036101083032490974,0.0,0.036101083032490974,0.18953068592057762,0.1967509025270758,,4.26605504587156,0.8393501805054152,0.012990362745327924,0.0025558655942973713,,,0.006729664454709593,0.0,8800000.0,0.30662020905923343,1.4204545454545454,12500000.0,1.4204545454545454,-3700000.0,-3700000.0,19200000,1.8609865470852018,0.5605381165919282,0.30120481927710846,0.21777003484320556,0.7770034843205574,0.3885017421602787,99.0,,0.5605381165919282,0.3344947735191638,0.11149825783972125,0.15331010452961671,-0.06445993031358885,0.30662020905923343,1.0,-0.1289198606271777,0.5,2.0,1.0,-0.296,1.4204545454545454,,,2.296,0.0,55400000.0,,,0.20557491289198607,6124761.904761905,35100000,0.17449464116130783,35100000,0.29914529914529914,,0.9651567944250871,-inf,inf,4.432,1.0,1.0,,0.31054131054131057,,0.18292682926829268,0.18292682926829268,0.10670316907250706,0.20557491289198607,,0.6020408163265306,0.0,0.0,,,0.17073170731707318,0.0,0.0,1.0,,0.0
1987,131300000,-5300000,136600000,1.0404,0.0,102900000,5300000.0,108200000,102900000,0.0,0.0,5300000,33200000.0,0.2529,28400000,0.2163,-500000,27900000,0.2125,12300000,15600000,0.1188,0.01,0.01,4654664000,4654664000,37600000,0.0,37600000,69200000,0.0,2300000,109100000,26900000,0.0,0.0,0.0,0.0,0.0,7800000,34700000,0.0,143800000,,5200000.0,0.0,,43200000,48400000,9000000,0.0,3700000.0,,12700000,0.0,0.0,61100000,0.0,0.0,25400000,-8100000,65400000.0,82700000,143800000,0.0,143800000,15598440.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.14,0.145,0.12,648850500.0,0.0,0.0,0.12,0.44086021505376344,,0.0,,143800000.0,28400000,27900000.0,,82700000.0,82700000.0,82700000.0,,0.753294289897511,0.0,0.04036557501904037,0.0,0.04036557501904037,0.2124904798172125,0.2162985529322163,,3.8098591549295775,0.824067022086824,0.028208265945726695,0.0061014071047878,,,0.017767125618519404,0.0,14200000.0,0.1717049576783555,2.647887323943662,37600000.0,2.647887323943662,-23400000.0,-23400000.0,60700000,2.2541322314049586,0.7768595041322314,0.3446379468377635,0.2614742698191933,0.585247883917775,0.33657858136300417,99.0,,0.7768595041322314,0.42211404728789986,0.08831710709318498,0.09874826147426982,-0.1627260083449235,0.1717049576783555,0.7388149939540508,-0.282950423216445,0.5751043115438108,1.7388149939540507,0.7388149939540508,-0.7048192771084337,2.647887323943662,,,1.8403614457831325,0.0,131300000.0,,,0.18863361547763,15879569.892473117,95400000,0.16645251459615426,95400000,0.29245283018867924,,0.9130737134909597,-inf,inf,3.492021276595745,0.9499304589707928,0.9499304589707928,,0.2976939203354298,,0.19401947148817802,0.19401947148817802,0.11042816336907592,0.18863361547763,,0.6141732283464567,0.0,0.0,,,0.17663421418636996,0.0,0.0,1.0,,0.0
1988,282100000,38300000,243800000,0.8642,0.0,167000000,13000000.0,180000000,218300000,0.0,0.0,13000000,78000000.0,0.2765,63800000,0.2262,1200000,65000000,0.2304,22100000,42900000,0.1521,0.01,0.01,4290000000,4290000000,48600000,0.0,48600000,139400000,0.0,3800000,191800000,47600000,0.0,0.0,0.0,0.0,0.0,10200000,57800000,0.0,249600000,,6500000.0,0.0,,95700000,102200000,5400000,0.0,7400000.0,,12800000,0.0,0.0,115000000,0.0,0.0,68300000,-2700000,69000000.0,134600000,249600000,0.0,249600000,42907410.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.21,0.21,0.175,725193000.0,0.0,0.0,0.175,0.34,,0.0,,249600000.0,63800000,65000000.0,,134600000.0,134600000.0,134600000.0,,0.6849876948318294,0.0,0.04608294930875576,0.0,0.04608294930875576,0.2304147465437788,0.2261609358383552,,2.8213166144200628,0.6380716058135413,0.06575757575757575,0.014871794871794871,,,0.031375291375291374,0.0,11900000.0,0.08841010401188708,4.084033613445378,48600000.0,4.084033613445378,-36700000.0,-36700000.0,89600000,1.8767123287671232,0.4755381604696673,0.2533889468196038,0.19471153846153846,0.7592867756315007,0.4094551282051282,99.0,,0.4755381604696673,0.358974358974359,0.05128205128205128,0.04767628205128205,-0.14703525641025642,0.08841010401188708,0.8543833580980683,-0.2726597325408618,0.5392628205128205,1.8543833580980684,0.8543833580980683,-0.4705128205128205,4.084033613445378,,,1.4743589743589745,0.0,282100000.0,,,0.3187221396731055,42107999.99999999,147400000,0.2856716417910447,147400000,0.44097693351424694,,1.1302083333333333,inf,inf,5.804526748971194,0.9767628205128205,0.9767628205128205,,0.43283582089552236,,0.2604166666666667,0.2604166666666667,0.16870192307692305,0.3187221396731055,,0.6281112737920937,0.0,0.0,,,0.27363782051282054,0.0,0.0,1.0,,0.0
1989,583700000,77800000,505900000,0.8667,0.0,359700000,23200000.0,382900000,460700000,0.0,0.0,23200000,143500000.0,0.2458,123000000,0.2107,-2700000,120300000,0.2061,38500000,81800000,0.1401,0.02,0.02,4090000000,4090000000,49400000,0.0,49400000,278200000,0.0,9300000,336900000,94500000,0.0,0.0,0.0,0.0,0.0,28800000,123300000,0.0,460200000,,23300000.0,0.0,,155000000,178300000,33500000,0.0,12100000.0,5700000.0,51300000,0.0,0.0,229600000,0.0,0.0,150100000,-33400000,113900000.0,230600000,460200000,0.0,460200000,81776370.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.375,0.38,0.32,866831625.0,0.0,0.0,0.32,0.3200332502078138,,0.0,,460200000.0,123000000,120300000.0,,230600000.0,230600000.0,230600000.0,,0.7110100810436846,0.0,0.039746445091656674,0.0,0.039746445091656674,0.20609902347096112,0.21072468733938668,,3.1130081300813006,0.6559876648963509,0.14271393643031785,0.030073349633251832,,,0.05638141809290954,0.0,56800000.0,0.24631396357328708,0.8697183098591549,49400000.0,0.8697183098591549,7400000.0,7400000.0,158600000,1.8895120583286595,0.2770611329220415,0.14663104778866132,0.10734463276836158,0.7732003469210754,0.38744024337244676,99.0,,0.2770611329220415,0.3446327683615819,0.11147327249022164,0.12342459800086919,0.016079965232507605,0.24631396357328708,0.9956634865568084,0.032090199479618386,0.5010864841373316,1.9956634865568084,0.9956634865568084,0.05156794425087108,0.8697183098591549,,,1.6,0.0,583700000.0,,,0.3547267996530789,83635910.2244389,281900000,0.2966864498915889,281900000,0.42674707343029444,,1.268361581920904,inf,inf,11.81578947368421,1.0993046501521078,1.0993046501521078,,0.43632493792124866,,0.26140808344198174,0.26140808344198174,0.18173817954028446,0.3547267996530789,,0.5449700199866756,0.0,0.0,,,0.3261625380269448,0.0,0.0,1.0,,0.0
1990,970800000,116300000,854500000,0.8802,0.0,620600000,44100000.0,664700000,781000000,0.0,0.0,44100000,216800000.0,0.2233,189800000,0.1955,-17100000,172700000,0.1779,55300000,117400000,0.1209,0.03,0.03,3913333333,3913333333,44800000,0.0,44800000,497000000,0.0,27500000,569300000,171900000,0.0,0.0,0.0,0.0,0.0,46000000,217900000,0.0,787200000,64900000.0,42500000.0,0.0,0.0,176200000,283600000,89100000,0.0,22000000.0,4900000.0,116000000,0.0,0.0,399600000,0.0,0.0,267500000,-66600000,186700000.0,387600000,787200000,0.0,787200000,117400000.0,44100000.0,7700000.0,0.0,-157100000.0,0.0,0.0,0.0,285700000.0,16500000.0,28600000.0,-89300000.0,0.0,-500000.0,0.0,-28700000.0,-118500000.0,0.0,33900000.0,0.0,0.0,55400000.0,89300000.0,600000.0,89300000.0,134200000.0,44900000.0,-60700000.0,0.4449999999999999,0.405,0.3399999999999999,1365234750.0,0.0,0.0,0.3399999999999999,0.32020845396641573,0.0,0.0,-60700000.0,787200000.0,189800000,172700000.0,21500000.0,387600000.0,387600000.0,387600000.0,-0.06252575195714874,0.7262726740784085,0.0,0.04542645241038319,0.0,0.04542645241038319,0.17789451998351874,0.19550885867325918,0.022146683147919243,3.5021074815595363,0.684693036670787,0.24807495743169292,0.048500851792887635,-0.015511073255154266,-0.02281942078558939,0.0990459966012816,0.0,131600000.0,0.3395252837977296,0.3404255319148936,44800000.0,0.3404255319148936,86800000.0,86800000.0,285700000,2.007404795486601,0.15796897038081806,0.07869313191638855,0.056910569105691054,0.7316821465428277,0.36026422764227645,99.0,0.07581100141043723,0.15796897038081806,0.3629319105691057,0.14735772357723578,0.16717479674796748,0.11026422764227642,0.3395252837977296,1.0309597523219813,0.22394220846233232,0.4923780487804878,2.0309597523219813,1.0309597523219813,0.4003690036900369,0.3404255319148936,0.053803803803803806,-0.6812570145903479,1.8431734317343174,0.0,970800000.0,,0.18313458262350937,0.3028895768833849,129024435.43717429,503600000,0.2562042006298139,503600000,0.3429308975377284,0.042692613185067514,1.233231707317073,inf,inf,21.669642857142858,1.0854928861788617,1.0854928861788617,-0.12053216838760922,0.37688641779189835,-0.12053216838760922,0.21938516260162602,0.21938516260162602,0.16390299217120718,0.3028895768833849,0.05546955624355005,0.4388785046728972,0.0,0.0,0.1134400406504065,0.5194880744618965,0.3398119918699187,0.0,0.0,1.0,0.5584843492586491,-0.15636531365313652
1991,1027900000,195700000,832200000,0.8096,0.0,743600000,70700000.0,814300000,1010000000,0.0,0.0,70700000,57500000.0,0.0559,17900000,0.0174,-31100000,-13200000,-0.0128,-800000,-12400000,-0.0121,-0.01,-0.01,5509008000,5509008000,101500000,0.0,101500000,386000000,0.0,98700000,586200000,194200000,0.0,0.0,0.0,0.0,0.0,77200000,271400000,0.0,857600000,49700000.0,180100000.0,0.0,0.0,249600000,479400000,18000000,0.0,6300000.0,9200000.0,33500000,0.0,0.0,512900000,0.0,0.0,204300000,-111700000,252100000.0,344700000,857600000,0.0,857600000,-12400000.0,70700000.0,-15400000.0,0.0,-178900000.0,0.0,0.0,0.0,106800000.0,225400000.0,89400000.0,-60700000.0,0.0,0.0,5000000.0,-50700000.0,-106400000.0,0.0,19700000.0,0.0,0.0,53800000.0,73500000.0,200000.0,73500000.0,118300000.0,44800000.0,28700000.0,0.225,0.23,0.19,1065514500.0,0.0,0.0,0.19,0.06060606060606061,0.0,0.0,28700000.0,857600000.0,17900000,-13200000.0,-89500000.0,344700000.0,344700000.0,344700000.0,0.027921003988714856,0.8935352078827205,0.0,0.06878100982585855,0.0,0.06878100982585855,-0.01284171612024516,0.017414145344877906,-0.08707072672438954,45.49162011173184,0.7921976845996692,0.18658531626746594,0.003249223816701664,0.00520964935973954,-0.011018317635407318,0.06257024858195885,0.0,198100000.0,0.5747026399767914,0.5123674911660777,101500000.0,0.5123674911660777,96600000.0,96600000.0,106800000,1.2227784730913642,0.2117229870671673,0.17314909587171615,0.11835354477611941,1.390774586597041,0.5590018656716418,-inf,-0.18669169795577806,0.2117229870671673,0.12453358208955224,0.0390625,0.23099347014925373,0.11263992537313433,0.5747026399767914,1.4879605454017986,0.28024369016536116,0.4019356343283582,2.4879605454017986,1.4879605454017986,1.68,0.5123674911660777,-0.1744979528173133,1.5944444444444446,8.92,0.0,1027900000.0,,7.217741935483871,-0.03597331012474616,16815151.515151516,378200000,0.04446100347739692,378200000,-0.034902168164992066,-0.23664727657324167,1.1985774253731343,inf,inf,10.127093596059114,0.9703824626865671,0.9703824626865671,0.07588577472236911,0.047329455314648335,0.07588577472236911,-0.015391791044776119,-0.015391791044776119,0.01960721958389869,-0.03597331012474616,-0.2596460690455469,-0.06069505628976995,0.0,0.0,0.07077891791044776,0.3125643666323378,0.23822294776119404,0.0,0.0,1.0,-0.686411149825784,-0.3426086956521739
1992,1178500000,215800000,962700000,0.8169,0.0,783200000,65800000.0,849000000,1064800000,0.0,0.0,65800000,161900000.0,0.1374,113700000,0.0965,-17600000,96100000,0.0815,34600000,61500000,0.0522,0.02,0.02,5654508000,5654508000,153300000,0.0,153300000,401000000,0.0,86400000,640700000,207000000,0.0,93700000.0,93700000.0,0.0,0.0,14200000,314900000,0.0,955600000,62800000.0,16500000.0,0.0,0.0,326700000,406000000,95900000,0.0,10100000.0,8600000.0,114600000,0.0,0.0,520600000,0.0,0.0,265800000,-111700000,280900000.0,435000000,955600000,0.0,955600000,61500000.0,65800000.0,3700000.0,0.0,127900000.0,0.0,0.0,0.0,234700000.0,-16600000.0,242300000.0,-46600000.0,0.0,-23200000.0,0.0,-46600000.0,-116400000.0,0.0,22200000.0,0.0,0.0,-98600000.0,-76400000.0,2200000.0,-76400000.0,25100000.0,101500000.0,195700000.0,0.44,0.46,0.385,1137019275.0,0.0,0.0,0.385,0.3600416233090531,0.0,0.0,195700000.0,861900000.0,113700000,96100000.0,272800000.0,435000000.0,341300000.0,341300000.0,0.16605854900296987,0.8135452373532772,0.0,0.05583368689011455,0.0,0.05583368689011455,0.08154433602036487,0.09647857445905812,0.23148069579974545,7.467018469656992,0.7204072974119644,0.20841777923030616,0.02010785023206263,0.034609554005405954,-0.0082412121443634,0.07692977001712616,0.0,112400000.0,0.25839080459770114,1.363879003558719,153300000.0,1.363879003558719,-40900000.0,-40900000.0,234700000,1.5780788177339902,0.3775862068965517,0.23926954893085686,0.1604227710339054,0.9333333333333333,0.42486395981582253,99.0,0.6719211822660098,0.3775862068965517,0.24560485558811218,0.11992465466722478,0.11762243616575974,-0.04280033486814567,0.25839080459770114,1.1967816091954022,-0.09402298850574713,0.4552113855169527,2.196781609195402,1.5253442719015529,-0.2526250772081532,1.363879003558719,0.524010756819055,2.040667361835245,3.2155651636812848,0.0,1178500000.0,,4.435772357723577,0.1413793103448276,72763267.42976066,549600000,0.13239313578922973,549600000,0.17485443959243085,0.4963609898107715,1.233256592716618,inf,inf,7.687540769732551,1.0074298869820009,1.1169509223807865,0.3560771470160116,0.20687772925764192,0.3560771470160116,0.10056508999581415,0.11149785357930155,0.07614406386538371,0.18019337825959567,0.6271264367816092,0.23137697516930023,0.0,0.0,0.048765173712850565,0.2251207729468599,0.2781498534951863,0.0,0.0,1.0,-0.11343893714869699,-0.13712168004941322
1993,1502800000,243500000,1259300000,0.838,0.0,939100000,79200000.0,1018300000,1261800000,0.0,0.0,79200000,297200000.0,0.1688,241000000,0.1604,-23000000,218000000,0.1451,76300000,98200000,0.0653,0.02,0.02,4910000000,4910000000,284600000,0.0,284600000,478800000,0.0,78900000,842300000,189200000,0.0,0.0,0.0,0.0,0.0,152500000,341700000,0.0,1184000000,72900000.0,10700000.0,0.0,0.0,467700000,551300000,86400000,0.0,8200000.0,10100000.0,104700000,0.0,0.0,656000000,0.0,0.0,332400000,-201300000,396900000.0,528000000,1184000000,0.0,1184000000,98200000.0,79200000.0,400000.0,0.0,56300000.0,0.0,0.0,0.0,291000000.0,83400000.0,317500000.0,-41300000.0,0.0,-81300000.0,0.0,-35400000.0,-158000000.0,0.0,31700000.0,-43600000.0,0.0,-12400000.0,-24300000.0,-3900000.0,-24300000.0,129000000.0,153300000.0,276200000.0,1.125,1.23,1.03,1404938925.0,0.0,0.0,1.03,0.35,0.0,0.0,276200000.0,1184000000.0,241000000,218000000.0,300200000.0,528000000.0,528000000.0,528000000.0,0.18379025818472186,0.7457317557373144,0.0,0.05270162363587969,0.0,0.05270162363587969,0.14506254990684056,0.1603673143465531,0.19976044716529145,4.225311203319502,0.6776018099547512,0.3060692464358452,0.04908350305498982,0.05625254582484725,-0.008411405295315682,0.10753564154786151,0.0,97100000.0,0.18390151515151515,2.9309989701338828,284600000.0,2.9309989701338828,-187500000.0,-187500000.0,291000000,1.5278432795211319,0.5162343551605296,0.33788436424076934,0.24037162162162162,1.044128787878788,0.465625,99.0,0.5445311082894976,0.5162343551605296,0.24577702702702703,0.08842905405405406,0.08201013513513514,-0.15836148648648649,0.18390151515151515,1.2424242424242424,-0.35511363636363635,0.44594594594594594,2.242424242424242,1.2424242424242424,-0.6308882907133243,2.9309989701338828,0.4576219512195122,3.196759259259259,2.2072678331090176,0.0,1502800000.0,,3.0570264765784114,0.18598484848484848,156650000.0,632700000,0.247589694958116,632700000,0.34455508139718666,0.4744744744744745,1.2692567567567568,inf,inf,5.280393534785664,1.063597972972973,1.063597972972973,0.4365418049628576,0.3809072230124862,0.4365418049628576,0.18412162162162163,0.18412162162162163,0.13230574324324323,0.18598484848484848,0.5685606060606061,0.2954271961492178,0.0,0.0,0.034881756756756754,0.2182875264270613,0.28074324324324323,0.0,0.0,1.0,0.043084721216509775,0.04004037685060565
1994,2001100000,394600000,1606500000,0.8028,197100000.0,884900000,104600000.0,1186600000,1581200000,0.0,0.0,104600000,528000000.0,0.2639,419900000,0.2098,3500000,423400000,0.2116,139700000,283700000,0.1418,0.05,0.05,5988613500,5988613500,404800000,0.0,404800000,575600000,0.0,95200000,1075600000,378500000,0.0,0.0,0.0,0.0,0.0,140900000,519400000,0.0,1595000000,95800000.0,6900000.0,0.0,0.0,579400000,682100000,82800000,0.0,38900000.0,50600000.0,172300000,0.0,0.0,854400000,0.0,0.0,488600000,-235500000,487500000.0,740600000,1595000000,0.0,1595000000,283700000.0,104600000.0,28800000.0,0.0,102500000.0,0.0,-11900000.0,0.0,393500000.0,-76100000.0,443500000.0,-250700000.0,0.0,0.0,44500000.0,-63700000.0,-269900000.0,0.0,38700000.0,-81200000.0,0.0,-8800000.0,-51300000.0,-2000000.0,-51300000.0,233300000.0,284600000.0,192800000.0,1.77,1.87,1.5750000000000002,882846337.5,0.0,0.0,1.5750000000000002,0.3299480396787907,0.0,0.0,192800000.0,1595000000.0,617000000,423400000.0,487300000.0,740600000.0,740600000.0,740600000.0,0.09634700914497027,0.5508247743541861,0.09849582729498775,0.05227125081205337,0.0,0.05227125081205337,0.21158362900404779,0.3083304182699515,0.24351606616361002,2.825910931174089,0.592973864374594,0.3341508013499285,0.07011639672521862,0.032194430313460705,-0.04186277842108194,0.12366802432649894,0.0,89700000.0,0.12111801242236025,4.512820512820513,404800000.0,4.512820512820513,-315100000.0,-315100000.0,393500000,1.5768948834481749,0.593461369300689,0.37634808478988474,0.2537931034482759,0.9210099918984607,0.4276489028213166,99.0,0.7144113766309925,0.593461369300689,0.24670846394984325,0.10802507836990595,0.05623824451410658,-0.19755485893416927,0.12111801242236025,1.153659195247097,-0.4254658385093168,0.46432601880877744,2.153659195247097,1.153659195247097,-0.596780303030303,4.512820512820513,0.5703417602996255,2.3285024154589373,1.6181818181818182,0.0,2001100000.0,,1.7176594994712724,0.383067782878747,281354818.1388758,912900000,0.30819894636748363,912900000,0.463796691861102,0.5337934056304086,1.2546081504702193,inf,inf,4.9434288537549405,1.0072100313479624,1.0072100313479624,0.21119509256216454,0.6758681126081718,0.21119509256216454,0.26545454545454544,0.26545454545454544,0.17639800510274345,0.383067782878747,0.6579800162030786,0.5806385591485878,0.12357366771159875,0.2661355657574939,0.15717868338557994,0.6623513870541612,0.3063322884012539,0.0,0.0,1.0,0.2204356846473029,0.08049242424242424
1995,2966900000,631200000,2335700000,0.7873,260600000.0,1277500000,147800000.0,1685900000,2317100000,0.0,0.0,147800000,806800000.0,0.2719,649800000,0.219,9200000,659000000,0.2221,217500000,441500000,0.1488,0.07,0.07,5988586500,5988586500,480200000,0.0,480200000,846300000,0.0,290700000,1617200000,535000000,0.0,0.0,0.0,0.0,0.0,272300000,807300000,0.0,2424500000,124800000.0,9600000.0,0.0,0.0,920700000,1055100000,81700000,0.0,10400000.0,65900000.0,158000000,0.0,0.0,1213100000,0.0,0.0,854100000,-323400000,680700000.0,1211400000,2424500000,0.0,2424500000,441500000.0,147800000.0,-13300000.0,0.0,168600000.0,0.0,0.0,0.0,562100000.0,-175900000.0,568700000.0,-262000000.0,0.0,-176500000.0,130800000.0,-188100000.0,-495800000.0,0.0,60600000.0,-75900000.0,0.0,-700000.0,-16000000.0,18500000.0,-16000000.0,388800000.0,404800000.0,306700000.0,2.725,2.85,2.395,896727712.5,0.0,0.0,2.395,0.3300455235204856,0.0,0.0,306700000.0,2424500000.0,910400000,659000000.0,748700000.0,1211400000.0,1211400000.0,1211400000.0,0.10337389194108329,0.5469452412552982,0.08783578819643399,0.04981630658262833,0.0,0.04981630658262833,0.2221173615558327,0.30685227004617616,0.25235093869021535,2.594490612496153,0.56823620614109,0.49542575697954766,0.10850640631140587,0.05121408866683315,-0.043749889894718896,0.20228479625367354,0.0,91300000.0,0.0753673435694238,5.259583789704272,480200000.0,5.259583789704272,-388900000.0,-388900000.0,562100000,1.5327457113069851,0.45512273718130986,0.2969329705664111,0.19806145597030317,0.870975730559683,0.4351825118581151,99.0,0.7096009856885603,0.45512273718130986,0.231841616828212,0.06516807589193647,0.03765724891730254,-0.16040420705300062,0.0753673435694238,1.0014033349843157,-0.32103351494139015,0.49964941224994847,2.0014033349843157,1.0014033349843157,-0.48202776400594943,5.259583789704272,0.6171791278542577,3.7539779681762546,1.50359444719881,0.0,2966900000.0,,1.6958097395243488,0.36445435033845136,435336418.8163885,1369400000,0.3179030369624569,1369400000,0.4812326566379436,0.5467357966992844,1.2237162301505464,inf,inf,6.1784673052894625,0.9633738915240255,0.9633738915240255,0.22396670074485175,0.66481670804732,0.22396670074485175,0.2718086203340895,0.2718086203340895,0.17955719480981172,0.36445435033845136,0.618045236915965,0.5169183936307225,0.10748607960404206,0.21512299818391944,0.1080635182511858,0.4897196261682243,0.35227882037533514,0.0,0.0,1.0,0.049885881969351155,0.018963807635101637
