,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1986,137000000,78000000,59000000,0.4307,0.0,30600000,4400000.0,35000000,113000000,0.0,0.0,4400000,28600000.0,0.2088,24000000,0.1752,200000,24200000,0.1766,11400000,12800000,0.0934,0.55,0.55,23272727,23272727,16700000.0,0.0,16700000.0,18300000.0,35200000.0,1400000.0,71600000.0,38700000.0,0.0,2000000.0,2000000.0,0.0,0.0,3000000.0,43700000.0,0.0,115300000.0,,0.0,0.0,,12700000.0,12700000.0,22900000.0,0.0,3500000.0,400000.0,26800000.0,0.0,0.0,39500000.0,0.0,0.0,72900000.0,-18000000.0,20900000.0,75800000.0,115300000.0,0.0,115300000.0,12795800.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,7.935,7.875,5.37,2833000.0,0.0,0.0,5.37,0.47107438016528924,,0.0,,113300000.0,24000000,24200000.0,,75800000.0,73800000.0,73800000.0,,0.5186440677966102,0.0,0.032116788321167884,0.0,0.032116788321167884,0.17664233576642335,0.17518248175182483,,1.4583333333333333,0.25547445255474455,5.886718818984986,1.031250012084961,,,3.2570312881683354,0.0,22900000.0,0.3021108179419525,0.7292576419213974,16700000.0,0.7292576419213974,6200000.0,6200000.0,58900000.0,5.637795275590551,1.31496062992126,0.23324022346368714,0.1448395490026019,0.16754617414248021,0.11014744145706852,99.0,,1.31496062992126,0.5108412836079792,0.23243712055507373,0.19861231569817867,0.053772766695576756,0.3021108179419525,0.521108179419525,0.08179419525065963,0.6574154379878577,1.5211081794195251,0.535230352303523,0.21678321678321677,0.7292576419213974,,,1.381118881118881,0.0,137000000.0,,,0.16886543535620052,12694214.876033058,102600000.0,0.12372529118940603,102600000.0,0.23586744639376217,,1.1882046834345186,2.215909090909091,inf,8.203592814371257,0.5117085862966175,0.5207413945278023,,0.23391812865497075,,0.209887250650477,0.21359223300970873,0.11009726692136217,0.17344173441734417,,0.1755829903978052,0.0,0.0,,,0.632263660017346,0.30529054640069386,0.0,1.0,,0.0
1987,145600000,80500000,65100000,0.4471,0.0,31600000,5400000.0,37000000,117500000,0.0,0.0,5400000,33000000.0,0.2266,28100000,0.193,-500000,27600000,0.1896,13300000,14300000,0.0982,0.58,0.58,24655172,24655172,41900000.0,0.0,41900000.0,19000000.0,37200000.0,1400000.0,99500000.0,44800000.0,0.0,2500000.0,2500000.0,0.0,0.0,1400000.0,48700000.0,0.0,148200000.0,,0.0,0.0,,15200000.0,15200000.0,22700000.0,0.0,5100000.0,200000.0,28000000.0,0.0,0.0,43200000.0,0.0,0.0,86200000.0,-22000000.0,40800000.0,105000000.0,148200000.0,0.0,148200000.0,14297920.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,9.935,9.935,6.775,1211400.0,0.0,0.0,6.775,0.48188405797101447,,0.0,,145700000.0,28100000,27600000.0,,105000000.0,102500000.0,102500000.0,,0.48540706605222733,0.0,0.03708791208791209,0.0,0.03708791208791209,0.18956043956043955,0.1929945054945055,,1.3167259786476868,0.2541208791208791,5.905454644567071,1.1397202988484525,,,4.258741330216638,0.0,22700000.0,0.21619047619047618,1.8458149779735682,41900000.0,1.8458149779735682,-19200000.0,-19200000.0,84300000.0,6.546052631578948,2.7565789473684212,0.421105527638191,0.2827260458839406,0.14476190476190476,0.10256410256410256,99.0,,2.7565789473684212,0.5688259109311741,0.18893387314439947,0.15317139001349528,-0.12955465587044535,0.21619047619047618,0.4114285714285714,-0.18285714285714286,0.708502024291498,1.4114285714285715,0.4214634146341463,-0.5818181818181818,1.8458149779735682,,,1.309090909090909,0.0,145600000.0,,,0.1361904761904762,14559057.971014496,133000000.0,0.10946660128582328,133000000.0,0.2075187969924812,,0.9824561403508771,2.163978494623656,inf,3.4749403341288785,0.4392712550607287,0.44680851063829785,,0.21127819548872181,,0.1862348178137652,0.18943033630748113,0.09823925756420038,0.13951219512195123,,0.16589327146171692,0.0,0.0,,,0.581646423751687,0.25101214574898784,0.0,1.0,,0.0
1988,181400000,101900000,79500000,0.4383,0.0,40500000,6800000.0,47300000,149200000,0.0,0.0,6800000,37800000.0,0.2084,32200000,0.1775,-1200000,31000000,0.1709,12100000,18900000,0.1042,0.75,0.75,25200000,25200000,40400000.0,0.0,40400000.0,23700000.0,51800000.0,3000000.0,118900000.0,52900000.0,0.0,3600000.0,3600000.0,0.0,0.0,1400000.0,57900000.0,0.0,176800000.0,,0.0,0.0,,23200000.0,23200000.0,23700000.0,0.0,6200000.0,800000.0,30700000.0,0.0,0.0,53900000.0,0.0,0.0,103700000.0,-27600000.0,46800000.0,122900000.0,176800000.0,0.0,176800000.0,18901880.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,12.255,12.38,8.44,965000.0,0.0,0.0,8.44,0.3903225806451613,,0.0,,173200000.0,32200000,31000000.0,,122900000.0,119300000.0,119300000.0,,0.5094339622641509,0.0,0.037486218302094816,0.0,0.037486218302094816,0.17089305402425578,0.17750826901874311,,1.468944099378882,0.2607497243660419,7.198412698412699,1.2777777777777777,,,4.876984126984127,0.0,23700000.0,0.19283970707892595,1.7046413502109705,40400000.0,1.7046413502109705,-16700000.0,-16700000.0,95700000.0,5.125,1.7413793103448276,0.33978132884777124,0.22850678733031674,0.1887713588283157,0.13122171945701358,99.0,,1.7413793103448276,0.541289592760181,0.17364253393665158,0.1340497737556561,-0.09445701357466063,0.19283970707892595,0.4385679414157852,-0.13588283157038242,0.6951357466063348,1.4385679414157853,0.451802179379715,-0.4417989417989418,1.7046413502109705,,,1.4259259259259258,0.0,181400000.0,,,0.15378356387306755,19631612.903225806,153600000.0,0.12780997983870968,153600000.0,0.20182291666666666,,1.0260180995475112,1.9671814671814671,inf,4.49009900990099,0.4496606334841629,0.4590069284064665,,0.20963541666666666,,0.1753393665158371,0.1789838337182448,0.11103853452050795,0.1584241408214585,,0.18225650916104147,0.0,0.0,,,0.5865384615384616,0.29298642533936653,0.0,1.0,,0.0
1989,223900000,128500000,95400000,0.4261,0.0,48500000,8800000.0,57300000,185800000,0.0,0.0,8800000,46500000.0,0.2077,38100000,0.1702,-400000,37700000,0.1684,14700000,23000000,0.1027,0.91,0.91,25274725,25274725,11100000.0,0.0,11100000.0,28500000.0,64000000.0,71700000.0,175300000.0,59200000.0,0.0,10000000.0,10000000.0,0.0,0.0,2300000.0,71500000.0,0.0,246800000.0,7000000.0,0.0,0.0,0.0,23000000.0,30000000.0,65200000.0,0.0,6800000.0,1100000.0,73100000.0,0.0,0.0,103100000.0,0.0,0.0,124800000.0,-35000000.0,53900000.0,143700000.0,246800000.0,0.0,246800000.0,23000000.0,8800000.0,200000.0,0.0,-6100000.0,0.0,-5500000.0,0.0,95700000.0,300000.0,26200000.0,-12300000.0,0.0,-34900000.0,0.0,-14100000.0,-61300000.0,0.0,0.0,0.0,-1800000.0,40700000.0,38900000.0,0.0,,,7300000.0,13900000.0,16.255,16.63,11.34,644900.0,0.0,0.0,11.34,0.38992042440318303,0.0,0.0,13900000.0,236800000.0,38100000,37700000.0,26100000.0,143700000.0,133700000.0,133700000.0,0.062081286288521664,0.5083857442348009,0.0,0.03930326038410004,0.0,0.03930326038410004,0.16837874050915588,0.1701652523447968,0.11656989727556945,1.5039370078740157,0.2559178204555605,8.858652270202741,1.5074347989938566,0.5499565277169188,-0.48665217920274106,5.6855218009295845,-0.07121739207844992,65200000.0,0.453723034098817,0.17024539877300612,11100000.0,0.17024539877300612,54100000.0,54100000.0,145300000.0,5.843333333333334,0.37,0.06332002281802625,0.044975688816855756,0.20876826722338204,0.12155591572123177,99.0,0.93,0.37,0.5887358184764991,0.2961912479740681,0.26418152350081037,0.21920583468395463,0.453723034098817,0.7174669450243563,0.37647877522616563,0.5822528363047001,1.7174669450243563,0.7711293941660434,1.1634408602150537,0.17024539877300612,0.25315227934044615,0.21319018404907975,2.217204301075269,0.0,223900000.0,,1.1347826086956523,0.16005567153792624,23244031.830238726,216800000.0,0.10721416895866571,216800000.0,0.1738929889298893,0.12038745387453874,0.9072123176661264,2.0078125,inf,20.17117117117117,0.386547811993517,0.4028716216216216,0.06411439114391145,0.1757380073800738,0.06411439114391145,0.1527552674230146,0.15920608108108109,0.09418165247260424,0.17202692595362754,0.18162839248434237,0.1842948717948718,0.0,0.0,0.04983792544570503,0.20777027027027026,0.5056726094003241,0.2593192868719611,0.0,1.0782608695652174,-0.12949640287769784,-0.03870967741935484
1990,291900000,165100000,126800000,0.4344,0.0,68600000,11600000.0,80200000,245300000,0.0,0.0,11600000,55800000.0,0.1912,46600000,0.1596,-2400000,44200000,0.1514,16500000,27700000,0.0949,1.09,1.07,25412844,25887850,8800000.0,0.0,8800000.0,40200000.0,95000000.0,37100000.0,181100000.0,80300000.0,0.0,22400000.0,22400000.0,0.0,0.0,3000000.0,105700000.0,0.0,286800000.0,8400000.0,0.0,0.0,0.0,34000000.0,42400000.0,65400000.0,0.0,6900000.0,1300000.0,73600000.0,0.0,0.0,116000000.0,0.0,0.0,150200000.0,-44400000.0,65000000.0,170800000.0,286800000.0,0.0,286800000.0,27700000.0,11600000.0,0.0,0.0,49600000.0,0.0,-15500000.0,0.0,145300000.0,-68900000.0,20000000.0,-17800000.0,0.0,0.0,34700000.0,-34400000.0,-17500000.0,0.0,500000.0,0.0,-2300000.0,-3200000.0,-5000000.0,100000.0,,,11100000.0,2200000.0,17.91,17.75,12.125,821300.0,0.075,0.075,12.2,0.3733031674208145,0.0,0.0,2200000.0,264400000.0,46600000,44200000.0,91300000.0,170800000.0,148400000.0,148400000.0,0.0075368276807125725,0.5410094637223974,0.0,0.03973963686193902,0.0,0.03973963686193902,0.1514217197670435,0.15964371360054813,0.3127783487495718,1.7210300429184548,0.2747516272696129,11.486317706117426,1.8337184142003153,0.08657039723692476,-0.7004332140078458,6.721010840030341,-0.09050541529314861,65400000.0,0.382903981264637,0.1345565749235474,8800000.0,0.1345565749235474,56600000.0,56600000.0,138700000.0,4.27122641509434,0.20754716981132076,0.048591938155715074,0.030683403068340307,0.24824355971896955,0.14783821478382148,99.0,2.207547169811321,0.20754716981132076,0.48361227336122736,0.25662482566248257,0.2280334728033473,0.19735006973500696,0.382903981264637,0.6791569086651054,0.33138173302107726,0.595536959553696,1.6791569086651055,0.7816711590296496,1.014336917562724,0.1345565749235474,0.7870689655172414,0.03363914373088685,2.078853046594982,0.0,291900000.0,,3.296028880866426,0.16217798594847777,29204072.398190044,244400000.0,0.11949293125282343,244400000.0,0.18085106382978725,0.37356792144026185,1.0177824267782427,1.7378947368421052,inf,33.17045454545455,0.4421199442119944,0.4795763993948563,0.00900163666121113,0.190671031096563,0.00900163666121113,0.15411436541143655,0.16717095310136157,0.1018273096171201,0.18665768194070081,0.5345433255269321,0.18442077230359522,0.0,0.0,0.06206415620641562,0.22166874221668742,0.5237099023709902,0.3312412831241283,0.0,1.0830324909747293,-1.2727272727272727,-0.05017921146953405
1991,350800000,203400000,147400000,0.4202,0.0,80600000,13600000.0,94200000,297600000,0.0,0.0,13600000,65000000.0,0.1853,53200000,0.1517,-1800000,51400000,0.1465,19700000,31700000,0.0904,1.22,1.18,25983607,26864407,4800000.0,0.0,4800000.0,48800000.0,99900000.0,76100000.0,229600000.0,90300000.0,0.0,30100000.0,30100000.0,0.0,0.0,3200000.0,123600000.0,0.0,353200000.0,12600000.0,0.0,0.0,0.0,32200000.0,44800000.0,65300000.0,0.0,6000000.0,1400000.0,72700000.0,0.0,0.0,117500000.0,0.0,0.0,178800000.0,-54700000.0,111600000.0,235700000.0,353200000.0,0.0,353200000.0,31700000.0,13600000.0,-900000.0,0.0,-6600000.0,0.0,8000000.0,0.0,138700000.0,12600000.0,50400000.0,-14100000.0,0.0,-38000000.0,0.0,-30600000.0,-82700000.0,0.0,37000000.0,0.0,-2900000.0,-5700000.0,28400000.0,-100000.0,,,8800000.0,36300000.0,23.155,23.315,16.035,995100.0,0.12,0.195,16.23,0.3832684824902724,0.0,0.0,36300000.0,323100000.0,53200000,51400000.0,40500000.0,235700000.0,205600000.0,205600000.0,0.10347776510832384,0.5468113975576662,0.0,0.03876852907639681,0.0,0.03876852907639681,0.14652223489167618,0.1516533637400228,0.11545039908779932,1.7706766917293233,0.2685290763968073,13.500819959292025,2.0474447600750736,1.3970346765173904,-0.5426498330274161,9.071103946422834,-0.11160883090634799,65300000.0,0.27704709376325837,0.07350689127105667,4800000.0,0.07350689127105667,60500000.0,60500000.0,184800000.0,5.125,0.10714285714285714,0.020905923344947737,0.013590033975084938,0.1900721255833687,0.12684031710079274,99.0,0.96875,0.10714285714285714,0.5232163080407701,0.20583238958097394,0.184881087202718,0.17129105322763308,0.27704709376325837,0.4985150615188799,0.2566822231650403,0.6673272933182333,1.49851506151888,0.5714980544747081,0.9307692307692308,0.07350689127105667,0.3446808510638298,0.555895865237366,1.8076923076923077,0.0,350800000.0,,1.277602523659306,0.13449299957573185,32810116.731517512,308400000.0,0.10638818654837066,308400000.0,0.16666666666666666,0.13132295719844359,0.9932049830124575,2.036036036036036,inf,73.08333333333333,0.4173272933182333,0.4562055091303002,0.11770428015564202,0.17250324254215305,0.11770428015564202,0.14552661381653453,0.1590838749613123,0.09289387523079704,0.15418287937743191,0.171828595672465,0.1772930648769575,0.0,0.0,0.039920724801812,0.15614617940199335,0.5062287655719139,0.28284258210645524,0.0,1.0914826498422714,-1.0991735537190082,-0.6138461538461538
1992,423800000,245200000,178600000,0.4214,0.0,96500000,17600000.0,114100000,359300000,0.0,0.0,17600000,77500000.0,0.1829,64500000,0.1522,-4600000,59900000,0.1413,23300000,36600000,0.0864,1.3,1.27,28153846,28818898,10000000.0,0.0,10000000.0,63900000.0,116300000.0,104500000.0,294700000.0,105400000.0,0.0,58500000.0,58500000.0,0.0,0.0,10400000.0,174300000.0,0.0,469000000.0,20700000.0,0.0,0.0,0.0,34200000.0,54900000.0,95600000.0,0.0,1700000.0,,97300000.0,0.0,0.0,152200000.0,0.0,0.0,211500000.0,-69200000.0,174500000.0,316800000.0,469000000.0,0.0,469000000.0,36600000.0,17600000.0,-4300000.0,0.0,46100000.0,0.0,-4200000.0,0.0,184800000.0,-57100000.0,38900000.0,-18100000.0,0.0,-27600000.0,0.0,-60100000.0,-105800000.0,0.0,1300000.0,0.0,-3600000.0,74100000.0,71800000.0,400000.0,,,4800000.0,20800000.0,24.69,24.44,16.884999999999998,976200.0,0.14,0.335,17.22,0.38898163606010017,0.0,0.0,20800000.0,410500000.0,64500000,59900000.0,104900000.0,316800000.0,258300000.0,258300000.0,0.049079754601226995,0.5403135498320268,0.0,0.04152902312411515,0.0,0.04152902312411515,0.14134025483718735,0.15219443133553562,0.24752241623407267,1.7689922480620155,0.2692307692307692,15.053005546737735,2.290983619076413,0.7387978182447968,-0.6428961783764818,11.25245907788229,-0.1278688531577533,95600000.0,0.30176767676767674,0.10460251046025104,10000000.0,0.10460251046025104,85600000.0,85600000.0,239800000.0,5.367941712204007,0.18214936247723132,0.0339328130302002,0.021321961620469083,0.17329545454545456,0.11705756929637527,99.0,1.97632058287796,0.18214936247723132,0.5113006396588486,0.20746268656716418,0.20383795309168443,0.18251599147121536,0.30176767676767674,0.48042929292929293,0.2702020202020202,0.6754797441364605,1.480429292929293,0.589237320944638,1.104516129032258,0.10460251046025104,0.6892247043363995,0.2175732217573222,1.9638709677419355,0.0,423800000.0,,2.866120218579235,0.11553030303030302,39410684.47412354,414100000.0,0.09517190165207326,414100000.0,0.14465105047090074,0.2533204539966192,0.9036247334754798,2.1083404987102323,inf,42.38,0.3808102345415778,0.4350791717417783,0.050229413185220964,0.15575947838686308,0.050229413185220964,0.12771855010660982,0.14591961023142508,0.08403131017936788,0.14169570267131243,0.33112373737373735,0.17304964539007092,0.0,0.0,0.03859275053304904,0.17172675521821631,0.4509594882729211,0.24797441364605544,0.0,1.098360655737705,-0.23557692307692307,-0.06322580645161291
1993,465800000,271500000,194300000,0.4171,0.0,111600000,20600000.0,132200000,403700000,0.0,0.0,20600000,69700000.0,0.143,62100000,0.1333,-13000000,49100000,0.1054,18700000,27300000,0.0586,0.9,0.9,30333333,30333333,16900000.0,0.0,16900000.0,68100000.0,131900000.0,84300000.0,301200000.0,134300000.0,0.0,87000000.0,87000000.0,0.0,0.0,13200000.0,234500000.0,0.0,535700000.0,21200000.0,0.0,0.0,0.0,57300000.0,78500000.0,101500000.0,0.0,13400000.0,7200000.0,122100000.0,0.0,0.0,200600000.0,0.0,0.0,235100000.0,-84000000.0,184000000.0,335100000.0,535700000.0,0.0,535700000.0,27300000.0,20600000.0,-1300000.0,0.0,55000000.0,0.0,-3500000.0,0.0,239800000.0,-54600000.0,47000000.0,-25800000.0,0.0,-6900000.0,32700000.0,-36400000.0,-36400000.0,0.0,1300000.0,0.0,-4800000.0,2100000.0,-1400000.0,-2200000.0,,,10000000.0,21200000.0,20.38,20.38,14.17,1820700.0,0.18,0.515,14.685,0.38085539714867617,0.0,0.0,21200000.0,448700000.0,62100000,49100000.0,119000000.0,335100000.0,248100000.0,248100000.0,0.045513095749248604,0.5743695316520844,0.0,0.04422498926577931,0.0,0.04422498926577931,0.10541004723057106,0.13331902103907256,0.25547445255474455,2.1288244766505637,0.2838127951910691,15.356044124791694,2.0472527697500302,0.6989011065813309,-0.8505494598961479,11.04725286865113,-0.1582417599806787,101500000.0,0.30289465831095197,0.1665024630541872,16900000.0,0.1665024630541872,84600000.0,84600000.0,222700000.0,3.8369426751592357,0.21528662420382166,0.05610889774236388,0.0315475079335449,0.23425843031930768,0.14653724099309315,99.0,1.5770700636942676,0.21528662420382166,0.4157177524733993,0.22792607802874743,0.18947171924584655,0.15792421131230167,0.30289465831095197,0.5986272754401671,0.25246195165622204,0.6255366809781594,1.5986272754401671,0.8085449415558242,1.2137733142037304,0.1665024630541872,0.5932203389830508,0.20886699507389161,2.8780487804878048,0.0,465800000.0,,4.358974358974359,0.08146821844225605,38448879.83706722,457200000.0,0.08409641259201053,457200000.0,0.10739282589676291,0.26027996500437445,0.8695165204405451,2.058377558756634,inf,27.562130177514792,0.3627030054134777,0.4330287497214174,0.04636920384951881,0.13582677165354332,0.04636920384951881,0.09165577748739967,0.10942723423222643,0.0717731563133605,0.11003627569528417,0.3551178752611161,0.11612079965971926,0.0,0.0,0.04816128430091469,0.1921072226358898,0.4388650364009707,0.24621989919731194,0.0,1.1758241758241759,-0.28773584905660377,-0.08751793400286945
1994,518500000,299900000,218600000,0.4216,0.0,121600000,22400000.0,144000000,443900000,0.0,0.0,22400000,89700000.0,0.173,74600000,0.1439,-7300000,67300000,0.1298,26300000,41000000,0.0791,1.38,1.38,29674000,29717000,6200000.0,0.0,6200000.0,79300000.0,153100000.0,82300000.0,320900000.0,136200000.0,0.0,89500000.0,89500000.0,0.0,0.0,12300000.0,238000000.0,0.0,558900000.0,24700000.0,1100000.0,0.0,0.0,48500000.0,74300000.0,97500000.0,0.0,16400000.0,9100000.0,123000000.0,0.0,0.0,197300000.0,0.0,0.0,268700000.0,-94100000.0,187000000.0,361600000.0,558900000.0,0.0,558900000.0,41000000.0,22400000.0,-200000.0,0.0,-17100000.0,0.0,-18600000.0,0.0,222700000.0,-9700000.0,36400000.0,-21900000.0,0.0,0.0,7400000.0,-11600000.0,-26100000.0,0.0,2400000.0,-12100000.0,-5900000.0,-5200000.0,-20800000.0,-200000.0,,,16900000.0,14500000.0,24.0,23.75,16.665,1185800.0,0.22,0.735,17.4,0.39078751857355126,0.0,0.0,14500000.0,469400000.0,74600000,67300000.0,53600000.0,361600000.0,272100000.0,272100000.0,0.027965284474445518,0.5562671546203111,0.0,0.043201542912246864,0.0,0.043201542912246864,0.12979749276759883,0.14387656702025073,0.10337512054001928,1.9302949061662198,0.2777242044358727,17.4732088697176,2.5139853070027636,0.4886432567230572,-0.7380198153265485,12.185751836624654,-0.19882725618386465,98600000.0,0.27267699115044247,0.06288032454361055,6200000.0,0.06288032454361055,92400000.0,92400000.0,246600000.0,4.318977119784657,0.08344549125168237,0.019320660641944532,0.011093218822687422,0.20547566371681417,0.13293970298801217,99.0,0.800807537012113,0.08344549125168237,0.44122383252818037,0.2200751476113795,0.17641796385757738,0.16532474503488997,0.27267699115044247,0.5456305309734514,0.2555309734513274,0.6469851494006084,1.5456305309734513,0.725101065784638,1.0301003344481605,0.06288032454361055,0.27166751140395334,0.14871794871794872,2.1995540691192863,0.0,518500000.0,,1.3073170731707318,0.11338495575221239,45447251.11441308,484600000.0,0.09378301922082766,484600000.0,0.13887742468014858,0.11060668592653736,0.9277151547682949,1.9588504245591116,inf,83.62903225806451,0.39112542494185004,0.4657008947592671,0.02992158481221626,0.15394139496491951,0.02992158481221626,0.1204151010914296,0.14337452066467832,0.08131553250029179,0.15067989709665564,0.14823008849557523,0.15258652772608858,0.0,0.0,0.039184111647879764,0.16079295154185022,0.4807657899445339,0.27393093576668454,0.0,1.1439024390243901,0.2620689655172414,0.042363433667781496
1995,657700000,400100000,257600000,0.3917,0.0,149000000,24600000.0,173600000,573700000,0.0,0.0,24600000,98200000.0,0.1493,84000000,0.1277,-10400000,73600000,0.1119,27900000,45700000,0.0695,1.54,1.54,29755000,29755000,4300000.0,0.0,4300000.0,118800000.0,200800000.0,31200000.0,355100000.0,168400000.0,0.0,149100000.0,149100000.0,0.0,0.0,17400000.0,334900000.0,0.0,690000000.0,40700000.0,11800000.0,0.0,0.0,60600000.0,113100000.0,132800000.0,0.0,17600000.0,14100000.0,164500000.0,0.0,0.0,277600000.0,0.0,0.0,307500000.0,-111600000.0,216500000.0,412400000.0,690000000.0,0.0,690000000.0,45700000.0,24600000.0,2700000.0,0.0,23900000.0,0.0,-16000000.0,0.0,246600000.0,-56600000.0,40300000.0,-49800000.0,0.0,0.0,54300000.0,-72500000.0,-68000000.0,0.0,2100000.0,0.0,-7000000.0,30800000.0,25900000.0,-200000.0,,,6200000.0,-9500000.0,22.25,22.875,16.2,948000.0,0.248,0.983,17.183,0.37907608695652173,0.0,0.0,-9500000.0,540900000.0,84000000,73600000.0,104600000.0,412400000.0,263300000.0,263300000.0,-0.014444275505549643,0.578416149068323,0.0,0.03740307130910749,0.0,0.03740307130910749,0.11190512391667934,0.12771780447012315,0.15903907556636765,2.066666666666667,0.2639501292382545,22.10384809275752,2.8230549487481094,-0.31927407158460763,-1.673668291043522,13.859855486472862,-0.23525457906234246,144600000.0,0.3506304558680892,0.029737206085753802,4300000.0,0.029737206085753802,140300000.0,140300000.0,242000000.0,3.1396993810786915,0.03801945181255526,0.012109264995775838,0.006231884057971014,0.27424830261881666,0.16391304347826086,99.0,0.986737400530504,0.03801945181255526,0.3507246376811594,0.23840579710144927,0.20956521739130435,0.20333333333333334,0.3506304558680892,0.6731328806983511,0.34020368574199805,0.5976811594202899,1.6731328806983512,1.054310672236992,1.4287169042769858,0.029737206085753802,0.37680115273775217,-0.07153614457831325,2.8268839103869654,0.0,657700000.0,,2.288840262582057,0.11081474296799224,52157608.69565217,576900000.0,0.09041013814465622,576900000.0,0.12757843647079217,0.1813139192234356,0.9531884057971014,1.9925298804780875,inf,152.95348837209303,0.37333333333333335,0.47624329820669253,-0.016467325359681054,0.1456058242329693,-0.016467325359681054,0.10666666666666667,0.13606951377334073,0.07559073724007562,0.17356627421192555,0.2536372453928225,0.1486178861788618,0.0,0.0,0.07217391304347825,0.29572446555819476,0.44565217391304346,0.2910144927536232,0.0,1.1531728665207877,0.9578947368421052,-0.09266802443991853
