,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1986,50900000,23600000.0,27300000,0.5363,0.0,26100000,3200000.0,29300000,52900000,0.0,0.0,3200000,2000000.0,0.0393,-2000000,-0.0393,800000,-1200000,-0.0236,400000.0,-1600000,-0.0314,-33033.03,-33033.03,47,47,17600000,0.0,17600000,15300000,13900000.0,1000000,47800000,13500000.0,0.0,0.0,0.0,0.0,0.0,3000000,16500000,0.0,64300000,,1800000.0,0.0,,7800000.0,9600000,3400000.0,0.0,0.0,1100000,4500000,0.0,0.0,14100000,0.0,0.0,-6300000.0,-5500000,62000000.0,50200000,64300000,0.0,64300000,-1598259.9999999998,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,2102102.0,2120870.875,1509832.94,1.0,0.0,0.0,1509832.94,-0.3333333333333333,,0.0,,64300000.0,-2000000,-1200000.0,,50200000.0,50200000.0,50200000.0,,0.9560439560439561,0.0,0.06286836935166994,0.0,0.06286836935166994,-0.023575638506876228,-0.03929273084479371,,-14.65,0.5756385068762279,1082978.7234042552,-42553.1914893617,,,1068085.1063829786,0.0,5200000.0,0.10358565737051793,3.3846153846153846,17600000.0,3.3846153846153846,-12400000.0,-12400000.0,38200000,4.979166666666667,1.8333333333333333,0.3682008368200837,0.2737169517884914,0.19123505976095617,0.14930015552099535,-inf,,1.8333333333333333,0.5940902021772939,0.06998444790046657,0.08087091757387248,-0.19284603421461896,0.10358565737051793,0.28087649402390436,-0.24701195219123506,0.7807153965785381,1.2808764940239044,0.28087649402390436,-6.2,3.3846153846153846,,,7.05,0.0,50900000.0,,,-0.03187250996015936,-2666666.6666666665,54700000,-0.048750761730652035,54700000,-0.021937842778793418,,0.7916018662519441,1.6978417266187051,inf,2.8920454545454546,0.42457231726283046,0.42457231726283046,,-0.03656307129798903,,-0.01866251944012442,-0.01866251944012442,-0.041472265422498704,-0.03187250996015936,,0.25396825396825395,0.0,0.0,,,-0.09797822706065319,0.2161741835147745,0.0,1.0,,0.0
1987,74700000,31700000.0,43000000,0.5756,0.0,33300000,4500000.0,37800000,69500000,0.0,0.0,4500000,11500000.0,0.1539,5200000,0.0696,1800000,7000000,0.0937,3400000.0,3600000,0.0482,72072.07,72072.07,48,48,20000000,0.0,20000000,17300000,17500000.0,1200000,56000000,14500000.0,0.0,0.0,0.0,0.0,0.0,4200000,18700000,0.0,74700000,,3500000.0,0.0,,10300000.0,13800000,2800000.0,0.0,0.0,1200000,4000000,0.0,0.0,17800000,0.0,0.0,0.0,-7600000,64500000.0,56900000,74700000,0.0,74700000,3600540.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,2477477.5,2496246.25,1777060.19,1.0,0.0,0.0,1777060.19,0.4857142857142857,,0.0,,74700000.0,5200000,7000000.0,,56900000.0,56900000.0,56900000.0,,0.7744186046511627,0.0,0.060240963855421686,0.0,0.060240963855421686,0.09370816599732262,0.06961178045515395,,7.269230769230769,0.5060240963855421,1556250.0,108333.33333333333,,,1185416.6666666667,0.0,6300000.0,0.11072056239015818,3.1746031746031744,20000000.0,3.1746031746031744,-13700000.0,-13700000.0,42200000,4.057971014492754,1.4492753623188406,0.35714285714285715,0.2677376171352075,0.24253075571177504,0.18473895582329317,99.0,,1.4492753623188406,0.5649263721552878,0.0535475234270415,0.08433734939759036,-0.18340026773761714,0.11072056239015818,0.31282952548330406,-0.24077328646748683,0.7617135207496654,1.312829525483304,0.31282952548330406,-1.191304347826087,3.1746031746031744,,,1.5478260869565217,0.0,74700000.0,,,0.0632688927943761,2674285.714285714,60900000,0.043912737508796616,60900000,0.11494252873563218,,1.0,1.8114285714285714,inf,3.735,0.5756358768406962,0.5756358768406962,,0.08538587848932677,,0.09370816599732262,0.09370816599732262,0.03580034423407917,0.0632688927943761,,inf,0.0,0.0,,,0.0,0.23427041499330656,0.0,1.0,,0.0
1988,76500000,29900000.0,46600000,0.6092,0.0,46300000,7400000.0,53700000,83600000,0.0,0.0,7400000,500000.0,0.0065,-7100000,-0.0928,200000,-6900000,-0.0902,1000000.0,-7900000,-0.1033,-159159.16,-159159.16,50,50,16400000,0.0,16400000,15700000,17500000.0,5000000,54600000,28400000.0,0.0,0.0,0.0,0.0,0.0,5600000,34000000,0.0,88600000,,5300000.0,0.0,,18000000.0,23300000,13100000.0,0.0,0.0,900000,14000000,0.0,0.0,37300000,0.0,0.0,-7900000.0,-15300000,74500000.0,51300000,88600000,0.0,88600000,-7902450.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,1398273.255,1370120.13,975378.815,1.0,0.0,0.0,975378.815,-0.14492753623188406,,0.0,,88600000.0,-7100000,-6900000.0,,51300000.0,51300000.0,51300000.0,,0.9935622317596566,0.0,0.09673202614379085,0.0,0.09673202614379085,-0.09019607843137255,-0.09281045751633987,,-7.563380281690141,0.7019607843137254,1530000.0,-142000.0,,,1026000.0,0.0,18400000.0,0.3586744639376218,0.8913043478260869,16400000.0,0.8913043478260869,2000000.0,2000000.0,31300000,2.3433476394849784,0.703862660944206,0.30036630036630035,0.18510158013544017,0.45419103313840153,0.26297968397291194,-inf,,0.703862660944206,0.35327313769751695,0.1580135440180587,0.2076749435665914,0.022573363431151242,0.3586744639376218,0.7270955165692008,0.03898635477582846,0.5790067720090294,1.7270955165692008,0.7270955165692008,4.0,0.8913043478260869,,,74.6,0.0,76500000.0,,,-0.1539961013645224,-8128985.507246377,65300000,-0.12448676121357392,65300000,-0.10566615620214395,,0.863431151241535,1.7085714285714286,inf,4.664634146341464,0.5259593679458239,0.5259593679458239,,-0.10872894333843798,,-0.07787810383747178,-0.07787810383747178,-0.0917492720908169,-0.1539961013645224,,1.0,0.0,0.0,,,-0.08916478555304741,0.19751693002257337,0.0,1.0,,0.0
1989,278000000,131800000.0,146200000,0.5259,0.0,119600000,31900000.0,151500000,283300000,0.0,0.0,31900000,10500000.0,0.0378,-5300000,-0.0191,-16100000,-21400000,-0.077,3300000.0,-24700000,-0.0888,-429429.43,-429429.43,59,59,12000000,0.0,12000000,82700000,58400000.0,8000000,161100000,113900000.0,0.0,19500000.0,19500000.0,0.0,0.0,32900000,166300000,0.0,327400000,,21300000.0,0.0,,83200000.0,104500000,175900000.0,0.0,0.0,9500000,185400000,0.0,0.0,289900000,0.0,0.0,-32600000.0,-33500000,103600000.0,37500000,327400000,0.0,327400000,-24686400.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,1370120.13,1426426.44,1015462.875,1.0,0.0,0.0,1015462.875,-0.1542056074766355,,0.0,,307900000.0,-5300000,-21400000.0,,37500000.0,18000000.0,18000000.0,,0.8180574555403557,0.0,0.11474820143884892,0.0,0.11474820143884892,-0.07697841726618705,-0.019064748201438848,,-28.58490566037736,0.5449640287769785,4711864.406779661,-89830.50847457627,,,635593.220338983,0.0,197200000.0,5.258666666666667,0.060851926977687626,12000000.0,0.060851926977687626,185200000.0,185200000.0,56600000,1.5416267942583732,0.11483253588516747,0.074487895716946,0.03665241295051924,2.7866666666666666,0.31918142944410505,-inf,,0.11483253588516747,0.17287721441661577,0.5662797800855223,0.6023213194868662,0.5656689065363469,5.258666666666667,7.730666666666667,4.938666666666666,0.11453879047037263,8.730666666666666,16.105555555555554,17.63809523809524,0.060851926977687626,,,27.60952380952381,0.0,278000000.0,,,-0.6586666666666666,-6117289.719626169,222900000,-0.02744409923564903,222900000,-0.09600717810677434,,0.8491142333536957,2.256849315068493,inf,23.166666666666668,0.44654856444715946,0.4748294900941864,,-0.023777478689995513,,-0.06536346976175932,-0.06950308541734329,-0.018684452411808702,-1.3722222222222222,,0.7576687116564417,0.0,0.0,,,-0.09957238851557727,0.17837507635919364,0.0,1.0,,0.0
1990,340100000,139500000.0,200600000,0.5898,0.0,171000000,41800000.0,212800000,352300000,0.0,0.0,41800000,2700000.0,0.0079,-12200000,-0.0359,-26900000,-39100000,-0.115,2600000.0,-41700000,-0.1226,-684684.68,-684684.68,61,61,25700000,0.0,25700000,74700000,47400000.0,11000000,158800000,96100000.0,0.0,17400000.0,17400000.0,0.0,0.0,26600000,140100000,0.0,298900000,86000000.0,184700000.0,0.0,0.0,9900000.0,280600000,13600000.0,0.0,0.0,6200000,19800000,0.0,0.0,300400000,0.0,0.0,-74200000.0,-59800000,132500000.0,-1500000,298900000,0.0,298900000,-41700000.0,41800000.0,0.0,0.0,9000000.0,0.0,11900000.0,0.0,0.0,24800000.0,33900000.0,-14200000.0,0.0,0.0,0.0,0.0,-14200000.0,0.0,1300000.0,0.0,0.0,-6100000.0,-4800000.0,-1200000.0,-4800000.0,7200000.0,12000000.0,19700000.0,516141.155,394144.155,280588.505,4.5,0.0,0.0,280588.505,-0.06649616368286446,0.0,0.0,19700000.0,281500000.0,-12200000,-39100000.0,36000000.0,-1500000.0,-18900000.0,-18900000.0,0.057924139958835635,0.8524426719840479,0.0,0.12290502793296089,0.0,0.12290502793296089,-0.11496618641576008,-0.03587180241105557,0.10585122022934432,-17.442622950819672,0.6256983240223464,5575409.836065574,-200000.0,322950.81967213115,-232786.88524590165,-24590.16393442623,0.0,198300000.0,-132.2,0.129601613716591,25700000.0,0.129601613716591,172600000.0,172600000.0,-121800000,0.5659301496792587,0.09158945117605131,0.1618387909319899,0.0859819337571094,-187.06666666666666,0.9387755102040817,-inf,0.12829650748396293,0.09158945117605131,-0.40749414519906324,0.0662428905988625,0.6634325861492137,0.5774506523921044,-132.2,-200.26666666666668,-115.06666666666666,-0.005018400802944129,-199.26666666666668,-15.894179894179894,63.925925925925924,0.129601613716591,0.11984021304926765,1.4485294117647058,111.25925925925925,0.0,340100000.0,,-0.8633093525179856,27.8,-13011253.196930947,18300000,-0.710997442455243,18300000,-2.1366120218579234,1.9672131147540983,1.1378387420541987,2.9430379746835444,inf,13.233463035019454,0.6711274673803947,0.7126110124333925,1.0765027322404372,-0.6666666666666666,1.0765027322404372,-0.13081298093007696,-0.138898756660746,-0.04353045566052508,2.2063492063492065,-24.0,0.5619946091644205,0.0,-0.0,0.04750752760120441,0.14776274713839752,-0.24824355971896955,0.15858146537303447,0.0,1.0,-0.06598984771573604,-0.48148148148148145
1991,254900000,127400000.0,127500000,0.5002,0.0,127600000,33900000.0,161500000,288900000,0.0,0.0,33900000,-30100000.0,-0.1181,-34000000,-0.1334,-30000000,-64000000,-0.2511,2800000.0,-66800000,-0.2621,-1066066.07,-1066066.07,63,63,23400000,0.0,23400000,52500000,27800000.0,23400000,127100000,53700000.0,0.0,15300000.0,15300000.0,0.0,0.0,17300000,86300000,0.0,213400000,77400000.0,183500000.0,0.0,0.0,11600000.0,272500000,2100000.0,0.0,0.0,7100000,9200000,0.0,0.0,281700000,0.0,0.0,-141000000.0,-79700000,152400000.0,-68300000,213400000,0.0,213400000,-66800000.0,33900000.0,0.0,0.0,37200000.0,0.0,18900000.0,0.0,0.0,17000000.0,21300000.0,-7800000.0,0.0,0.0,0.0,0.0,-7800000.0,0.0,200000.0,0.0,0.0,-15700000.0,-15500000.0,-300000.0,-15500000.0,10200000.0,25700000.0,13500000.0,121996.995,121996.995,86848.795,,0.0,0.0,86848.795,-0.04375,0.0,0.0,13500000.0,198100000.0,-34000000,-64000000.0,34300000.0,-68300000.0,-83600000.0,-83600000.0,0.05296194586112201,1.0007843137254901,0.0,0.1329933307179286,0.0,0.1329933307179286,-0.25107885445272654,-0.133385641428011,0.13456257355825815,-4.75,0.6335817967830522,4046031.746031746,-539682.5396825396,214285.7142857143,-123809.52380952382,-1084126.9841269841,0.0,185600000.0,-2.717423133235725,0.12607758620689655,23400000.0,0.12607758620689655,162200000.0,162200000.0,-145400000,0.46642201834862385,0.08587155963302752,0.1841070023603462,0.10965323336457357,-3.9897510980966326,1.2769447047797564,-inf,0.1258715596330275,0.08587155963302752,-0.6813495782567948,0.04311152764761012,0.8697282099343955,0.7600749765698219,-2.717423133235725,-4.124450951683748,-2.3748169838945827,-0.32005623242736647,-3.124450951683748,-3.3696172248803826,-5.3887043189368775,0.12607758620689655,0.12176073837415691,6.428571428571429,-9.358803986710964,0.0,254900000.0,,-0.5134730538922155,0.9780380673499268,-35487500.0,-59100000,0.6004653130287648,-59100000,1.0829103214890017,-0.5803722504230119,1.1944704779756325,4.58273381294964,inf,10.893162393162394,0.5974695407685099,0.6436143361938415,-0.22842639593908629,0.5752961082910322,-0.22842639593908629,-0.29990627928772257,-0.32306915699141847,-0.16629568884723525,0.7990430622009569,-0.5021961932650073,0.47375886524822697,0.0,-0.0,0.03655107778819119,0.1452513966480447,-0.6607310215557638,0.1302717900656045,0.0,1.0,-0.014814814814814815,0.006644518272425249
1992,221600000,95400000.0,126200000,0.5695,0.0,87900000,21500000.0,109400000,204800000,0.0,0.0,21500000,23300000.0,0.3809,16800000,0.0758,-15000000,1800000,0.0081,2800000.0,60100000,0.2712,240240.24,240240.24,72,72,20600000,0.0,20600000,43600000,22900000.0,13000000,100100000,48500000.0,0.0,0.0,0.0,0.0,0.0,9500000,58000000,0.0,158100000,48200000.0,16200000.0,0.0,0.0,12100000.0,76500000,61600000.0,0.0,0.0,5200000,66800000,0.0,0.0,143300000,0.0,0.0,900000.0,-5600000,19500000.0,14800000,158100000,0.0,158100000,60100000.0,21500000.0,0.0,0.0,7500000.0,0.0,6000000.0,0.0,0.0,-61000000.0,28100000.0,-8800000.0,0.0,0.0,0.0,0.0,-8800000.0,0.0,0.0,0.0,0.0,-21100000.0,-21100000.0,-1100000.0,-21100000.0,2300000.0,23400000.0,19300000.0,123873.875,123873.875,88184.93,2.5,0.0,0.0,88184.93,1.5555555555555556,0.0,0.0,19300000.0,158100000.0,16800000,1800000.0,43000000.0,14800000.0,14800000.0,14800000.0,0.08709386281588448,0.696513470681458,0.0,0.0970216606498195,0.0,0.0970216606498195,0.008122743682310469,0.07581227436823104,0.194043321299639,6.511904761904762,0.4936823104693141,3077777.777777778,233333.33333333334,268055.55555555556,-122222.22222222222,205555.55555555556,0.0,77800000.0,5.256756756756757,0.2647814910025707,20600000.0,0.2647814910025707,57200000.0,57200000.0,23600000,1.3084967320261438,0.269281045751634,0.2057942057942058,0.13029728020240355,5.168918918918919,0.4838709677419355,99.0,0.5620915032679739,0.269281045751634,0.14927261227071473,0.422517394054396,0.49209361163820364,0.36179633143580014,5.256756756756757,9.682432432432432,3.864864864864865,0.09361163820366857,10.682432432432432,9.682432432432432,2.4549356223175964,0.2647814910025707,0.3000697836706211,0.3133116883116883,6.150214592274678,0.0,221600000.0,,0.7154742096505824,4.0608108108108105,-9333333.333333334,81600000,-0.11437908496732027,81600000,0.022058823529411766,0.5269607843137255,1.4016445287792536,4.165938864628821,inf,10.757281553398059,0.7982289690069576,0.7982289690069576,0.23651960784313725,0.20588235294117646,0.23651960784313725,0.011385199240986717,0.011385199240986717,-0.059034366434745945,4.0608108108108105,2.9054054054054053,66.77777777777777,0.0,0.0,0.055660974067046176,0.18144329896907216,0.0056925996204933585,0.14484503478810878,0.0,1.0,0.0,0.0
1993,220500000,101500000.0,119000000,0.5397,0.0,86100000,14100000.0,100200000,201700000,0.0,0.0,14100000,20300000.0,0.0921,18800000,0.0853,-12600000,6200000,0.0281,2300000.0,3900000,0.0177,12012.01,12012.01,85,85,30400000,0.0,30400000,37500000,21900000.0,10900000,100700000,48200000.0,0.0,0.0,0.0,0.0,0.0,8200000,56400000,0.0,157100000,47300000.0,11000000.0,0.0,0.0,7600000.0,65900000,67900000.0,0.0,0.0,4800000,72700000,0.0,0.0,138600000,0.0,0.0,4800000.0,-18200000,31900000.0,18500000,157100000,0.0,157100000,3900000.0,14100000.0,0.0,0.0,2300000.0,0.0,-2000000.0,0.0,0.0,9100000.0,29400000.0,-10600000.0,0.0,0.0,0.0,0.0,-10600000.0,0.0,300000.0,0.0,0.0,-7900000.0,-7600000.0,-1500000.0,-7600000.0,13000000.0,20600000.0,18800000.0,110735.735,104166.67,74155.51,88.0,0.0,0.0,74155.51,0.3709677419354839,0.0,0.0,18800000.0,157100000.0,18800000,6200000.0,32900000.0,18500000.0,18500000.0,18500000.0,0.08526077097505669,0.7235294117647059,0.0,0.06394557823129252,0.0,0.06394557823129252,0.028117913832199547,0.08526077097505669,0.1492063492063492,5.329787234042553,0.454421768707483,2594117.6470588236,221176.4705882353,221176.4705882353,-124705.88235294117,217647.0588235294,0.0,78900000.0,4.264864864864865,0.385297845373891,30400000.0,0.385297845373891,48500000.0,48500000.0,34800000,1.528072837632777,0.4613050075872534,0.3018867924528302,0.1935073201782304,3.562162162162162,0.4194780394653087,99.0,0.4992412746585736,0.4613050075872534,0.22151495862507956,0.4627625716104392,0.5022278803309994,0.30872056015276894,4.264864864864865,7.491891891891892,2.6216216216216215,0.11775938892425207,8.491891891891893,7.491891891891892,2.3891625615763545,0.385297845373891,0.23737373737373738,0.2768777614138439,6.827586206896552,0.0,220500000.0,,8.435897435897436,0.21081081081081082,11825806.451612903,91200000,0.12966893039049235,91200000,0.06798245614035088,0.3607456140350877,1.403564608529599,4.634703196347032,inf,7.253289473684211,0.7574793125397836,0.7574793125397836,0.20614035087719298,0.20614035087719298,0.20614035087719298,0.03946530872056015,0.03946530872056015,0.07527566169072504,0.21081081081081082,1.7783783783783784,0.8125,0.0,0.0,0.0674729471674093,0.21991701244813278,0.030553787396562698,0.1394016549968173,0.0,1.0,-0.015957446808510637,-0.014778325123152709
1994,179000000,103000000.0,76000000,0.4246,23800000.0,59300000,12500000.0,95600000,186000000,0.0,-3500000.0,12500000,-1300000.0,-0.1648,-7100000,-0.0397,-3200000,-10300000,-0.0575,1300000.0,-39800000,-0.2223,-42642.64,-42642.64,985,985,9400000,0.0,9400000,34500000,17800000.0,5400000,67100000,42700000.0,0.0,0.0,0.0,0.0,0.0,13400000,56100000,0.0,123200000,44700000.0,16700000.0,0.0,0.0,6300000.0,67700000,13200000.0,0.0,0.0,7300000,20500000,0.0,0.0,88200000,0.0,0.0,-35000000.0,-26600000,96600000.0,35000000,123200000,0.0,123200000,-39800000.0,12500000.0,0.0,0.0,-7400000.0,0.0,4100000.0,0.0,0.0,39900000.0,5200000.0,-7600000.0,0.0,0.0,0.0,0.0,-7600000.0,0.0,0.0,55000000.0,0.0,-73400000.0,-18400000.0,-300000.0,-18400000.0,12000000.0,30400000.0,-2400000.0,54429.425,48798.8,34739.520000000004,47.0,0.0,0.0,34739.520000000004,-0.1262135922330097,0.0,3500000.0,1541747.5728155337,123200000.0,4200000,-13800000.0,-3300000.0,35000000.0,35000000.0,35000000.0,-0.013407821229050279,0.7802631578947369,0.1329608938547486,0.06983240223463687,0.019553072625698324,0.06983240223463687,-0.07709497206703911,0.02346368715083799,-0.018435754189944135,-13.464788732394366,0.5340782122905028,181725.88832487309,-7208.121827411168,-2436.548223350254,-7715.7360406091375,35532.99492385787,0.0,29900000.0,0.8542857142857143,0.31438127090301005,9400000.0,0.31438127090301005,20500000.0,20500000.0,-600000,0.9911373707533235,0.13884785819793205,0.14008941877794337,0.0762987012987013,1.9342857142857144,0.549512987012987,3.942857142857143,-0.04874446085672083,0.13884785819793205,-0.00487012987012987,0.1663961038961039,0.24269480519480519,0.1663961038961039,0.8542857142857143,2.52,0.5857142857142857,0.2840909090909091,3.52,2.52,-15.76923076923077,0.31438127090301005,-0.03741496598639456,-0.18181818181818182,-67.84615384615384,-0.11705685618729098,179000000.0,,0.0829145728643216,-1.1371428571428572,-7996116.504854369,55500000,-0.14407417125863728,55500000,-0.24864864864864866,-0.05945945945945946,1.452922077922078,5.786516853932584,inf,19.04255319148936,0.6168831168831169,0.6168831168831169,0.02777923554622583,0.07567567567567568,0.02777923554622583,-0.11201298701298701,-0.11201298701298701,-0.06490354305888286,-1.1371428571428572,-0.09428571428571429,1.1371428571428572,0.19318181818181818,0.68,0.06168831168831169,0.17798594847775176,-0.2840909090909091,0.1444805194805195,0.0,1.0,22.916666666666668,42.30769230769231
1995,140100000,79500000.0,60600000,0.4325,19500000.0,35900000,12300000.0,67700000,138100000,0.0,-2100000.0,12300000,9900000.0,0.0707,5200000,0.0371,-5500000,-300000,-0.0021,1700000.0,-2000000,-0.0143,-2102.1,-2102.1,1005,1005,5700000,0.0,5700000,25500000,14500000.0,4300000,50000000,38600000.0,0.0,0.0,0.0,0.0,0.0,9800000,48400000,0.0,98400000,29300000.0,14000000.0,0.0,0.0,4800000.0,48100000,9500000.0,0.0,0.0,5600000,15100000,0.0,0.0,63200000,0.0,0.0,-37100000.0,-76100000,148400000.0,35200000,98400000,0.0,98400000,-2000000.0,12300000.0,0.0,0.0,-10000000.0,0.0,-2000000.0,0.0,0.0,8900000.0,9200000.0,-5100000.0,0.0,0.0,0.0,0.0,-5100000.0,0.0,200000.0,0.0,0.0,-7800000.0,-7600000.0,-200000.0,-7600000.0,1800000.0,9400000.0,4100000.0,43183.18,40825.825,29063.625,91.0,0.0,0.0,29063.625,-5.666666666666667,0.0,2100000.0,18100000.0,98400000.0,12400000,-2400000.0,5800000.0,35200000.0,35200000.0,35200000.0,0.02926481084939329,0.5924092409240924,0.139186295503212,0.08779443254817987,0.014989293361884369,0.08779443254817987,-0.017130620985010708,0.08850820842255532,0.04139900071377588,13.01923076923077,0.483226266952177,139402.98507462686,5174.12935323383,4079.6019900497513,-5074.626865671642,35024.87562189055,0.0,23500000.0,0.6676136363636364,0.2425531914893617,5700000.0,0.2425531914893617,17800000.0,17800000.0,1900000,1.0395010395010396,0.11850311850311851,0.114,0.057926829268292686,1.3664772727272727,0.4888211382113821,1.1428571428571428,0.12058212058212059,0.11850311850311851,0.019308943089430895,0.15345528455284552,0.23882113821138212,0.18089430894308944,0.6676136363636364,1.7954545454545454,0.5056818181818182,0.35772357723577236,2.7954545454545454,1.7954545454545454,1.797979797979798,0.2425531914893617,0.09177215189873418,0.43157894736842106,6.383838383838384,-0.08936170212765958,140100000.0,,-2.9,-0.056818181818181816,34666666.66666667,50300000,0.6891981444665343,50300000,-0.04771371769383698,0.11530815109343936,1.423780487804878,5.482758620689655,inf,24.57894736842105,0.6158536585365854,0.6158536585365854,0.35984095427435386,0.24652087475149106,0.35984095427435386,-0.024390243902439025,-0.024390243902439025,0.3523035230352304,-0.056818181818181816,0.16477272727272727,0.05390835579514825,0.19817073170731708,0.5539772727272727,0.051829268292682924,0.13212435233160622,-0.37703252032520324,0.14735772357723578,0.0,1.0,-0.04878048780487805,-0.020202020202020204
