,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
2008,15087238,12371691,2715547,0.18,0.0,2539542,1890.0,2541432,14913123,0.0,0.0,170098,574544.0,0.0365,174115,0.0115,230331,404446,0.0268,246667,133694,0.0089,0.35,0.35,387611,394643,9603250,0.0,9603250,1478824,0.0,145025,11227099,1068527,0.0,0.0,0.0,0.0,0.0,92188.0,1160715,0.0,12387814,1053058,28450.0,0.0,0.0,1304881,2386389,38984.0,0.0,0.0,0.0,38984.0,0.0,0.0,2425373,0.0,7709745.0,1787017,-1292355.0,1498033.0,9702440,12127813,260001,12387814,133694,170098,0.0,0.0,7344115,0.0,0.0,0.0,8840710,-6911555,736352,-771407,0.0,0.0,0.0,1249722.0,478315,0.0,7922316.0,0.0,0.0,21643.0,7943959.0,-81467,9077159,9603250,526091,-35055,31.675,25.75,25.75,168360.0,0,0,25.75,0.6098885883405943,0.0,0.0,-35055.0,12387814.0,5907,404446.0,7441661,9702440.0,9702440.0,9702440.0,-0.0023234869099301014,0.9351861705947273,0.0,0.00012527143801933794,0.0,0.011274296859372139,0.026807159799560398,0.00039152295469853393,0.49324210302773774,14.59628406512937,0.16844912236421272,38.92365799732206,0.44920035809097264,-0.0904386098433739,-1.9901576580643996,25.03138455822977,0.0,67434.0,0.006950210462522829,142.40961532757956,9603250.0,142.40961532757956,-9535816.0,-9535816.0,8840710,4.704639101169172,4.024176276374053,0.8553634380528755,0.7752174838918311,0.2459576147855591,0.19264004125344472,99.0,3.118377179914926,4.024176276374053,0.7136618292783538,0.0031469636208615983,0.005443575436311847,-0.7697739084555193,0.006950210462522829,0.24997557315479405,-0.9828265879510721,0.7832245463162427,1.2767730591480082,0.24997557315479405,-16.597190119468657,142.40961532757956,3.068254243780235,-0.8992150625897805,4.221387744019605,0.0,15087238.0,,55.66189208191841,0.013779420434447418,67924.24844107742,9741424,0.006972722719088854,10001425,0.04043883746566114,0.7440600714398198,1.2179096328052714,inf,inf,1.5710554239450185,0.21921115380001668,0.21921115380001668,-0.00359854986293585,0.0005906158372431928,-0.0035050005374234173,0.03264869814803484,0.03264869814803484,0.005483150492982654,0.013779420434447418,0.7669886131735935,0.07481406164574819,0.0,0.0,0.06227143868966712,0.7219349628039348,0.14425604065414607,0.0,0.0,1.0,225.99674796747968,-13.788876047787463
2009,18334359,15767390,2566969,0.14,0.0,5239478,61648.0,5301126,21068516,149553.0,124543.0,250450,-2334154.0,-0.0836,-2734157,-0.1491,25010,-2709147,-0.1478,-232766,-1675691,-0.0914,-2.8,-2.8,597459,597459,7259654,0.0,7259654,3038554,0.0,435646,10733854,972931,0.0,0.0,0.0,0.0,26000.0,126155.0,1125086,0.0,11858940,3024104,0.0,0.0,0.0,1452246,4476350,0.0,,0.0,0.0,,0.0,0.0,4476350,0.0,7709745.0,111326,-13399.0,117398.0,7925070,12401420,-542480,11858940,-1675691,250450,-359000.0,0.0,-2583206,-2403053.0,0.0,1971046.0,6257504,2646160,-1721287,-396624,0.0,0.0,0.0,171070.0,-225554,-67434.0,0.0,-285902.0,0.0,0.0,-353336.0,-43419,-2343596,7259654,9603250,-2117911,15.675,15.475,15.475,23380.0,0,0,15.475,0.08591855665270286,,25010.0,-2231753.4451988023,11858940.0,-2922959,-2584604.0,-4834147,7925070.0,7925070.0,7925070.0,-0.11551595558917549,2.0411146375355527,0.0,0.0033624300691395864,0.0013641055026794228,0.0136601448678953,-0.14097051334055366,-0.15942520815699093,-0.2636659945406327,-1.9388520849387947,0.2891361514193106,30.68722539956717,-4.57630900195662,-3.544864166411419,-0.6638514107244179,13.264625689796286,0.0,0.0,0.0,99.0,7259654.0,99.0,-7259654.0,-7259654.0,6257504,2.3979032023858724,2.1586129324114514,0.6763324710770241,0.6121671920087293,0.5648341276480838,0.37746628282123024,-20.75270388540504,-1.079930523752611,1.6217797982731466,0.5276613255484891,,0.0,-0.6121671920087293,0.0,0.5648341276480838,-0.9160365775948982,0.6682781091733325,1.4963829972479739,0.5648341276480838,3.1101863887301353,inf,-1.079930523752611,-inf,-1.9177612102714732,inf,20737412.0,,2.88486779483807,-0.2114417916813353,-2499242.176898116,7925070,-0.3153590033776504,7382590,-0.35009447903784446,-0.6548036664639375,1.5460369139231669,inf,-7.629610749325962,2.525514163622674,0.2164585536312689,0.2164585536312689,-0.2816067801544721,-0.3959259555250935,-0.3022995243131208,-0.21794561739919419,-0.21794561739919419,-0.2107475184880028,-0.2114417916813353,-0.6099816153043444,-15.052108222697303,0.0,0.0,0.033445147711346886,0.407658919286157,0.009387516928157154,0.0,-0.20263640763845672,1.0,-0.13499245246849373,-0.12248634837290084
2010,26841336,23668070,3173266,0.1182,0.0,4375693,135557.0,4511250,28179320,151619.0,28257.0,216997,-971531.0,-0.0076,-1337984,-0.0498,121199,-1216785,-0.0453,86630,-536772,-0.02,-0.9,-0.9,583175,583175,5926153,0.0,5926153,2348978,0.0,792046,9067177,754027,0.0,0.0,0.0,236569.0,171000.0,52190.0,1213786,0.0,10280963,3482273,0.0,0.0,0.0,536348,4018621,0.0,,0.0,0.0,,0.0,0.0,4018621,0.0,7709745.0,-425446,-4624.0,226242.0,7505917,11524538,-1243575,10280963,-536772,216997,95000.0,0.0,-1208948,659137.0,0.0,458169.0,5048556,412929,-1020794,-40371,0.0,-291271.0,0.0,0.0,-331642,0.0,0.0,-86625.0,0.0,65909.0,-20716.0,39651,-1333501,5926153,7259654,-1061165,13.5,12.225,12.225,20620.0,0,0,12.225,-0.07119581520153519,,123362.0,-1091433.7801501497,10280963.0,-1419424,-1188528.0,-2416565,7505917.0,7505917.0,7505917.0,-0.039534731058096365,1.3789241116250577,0.0,0.005050307480968906,0.004595970930806127,0.008084433651141656,-0.04427976312356434,-0.052882017497191645,-0.090031472352941,-3.371677090309002,0.16807099318752242,46.026211686029065,-2.294309598319544,-1.819633900630171,-0.06922621854503365,12.87077978308398,0.0,0.0,0.0,99.0,6162722.0,99.0,-5926153.0,-6162722.0,5048556,2.2562906529379108,1.3106525845557468,0.653583028102352,0.5764200299135402,0.5353937433627364,0.39087982322278564,-42.06136532540609,-0.6013418533372518,1.4746732772261928,0.4910586683368085,,0.0,-0.5764200299135402,0.0,0.5353937433627364,-0.7895308461311256,0.7300791764351258,1.3697144532773278,0.5353937433627364,6.099808446668197,inf,-0.6013418533372518,-inf,-4.1363795905637595,inf,26182199.0,,4.502032520325203,-0.07151318086784067,-1433242.861606611,7505917,-0.19094840265441396,6262342,-0.18978969848660454,-0.3858883785012061,2.6107803325427783,inf,40.72193792792697,4.529301892813095,0.3086545491896041,0.3086545491896041,-0.14540978539333033,-0.22666024947216235,-0.17428524027434938,-0.11560473469265477,-0.11560473469265477,-0.13940745255153733,-0.07151318086784067,-0.3219546658989168,1.2616689309571603,0.0,0.0,0.003926772229410805,0.05354052308471713,-0.041381921129372806,0.0,0.06411237935590275,1.0,-0.08163197994656816,-0.0891633926246306
2011,32935823,29619765,3316058,0.1007,0.0,4886243,0.0,4886243,34506008,0.0,0.0,248209,-1082941.0,-0.021,-1490544,-0.0453,159394,-1331150,-0.0404,-77412,-863337,-0.0262,-1.5,-1.5,580768,580768,4878828,0.0,4878828,2278390,0.0,828252,7985470,587024,0.0,0.0,0.0,186514.0,252000.0,42922.0,1068460,0.0,9053930,2913553,0.0,0.0,710891.0,254395,3878839,0.0,,0.0,0.0,,0.0,0.0,3878839,0.0,0.0,-1288783,-9023.0,8131456.0,6833650,10712489,-1658559,9053930,-863337,248209,-105000.0,195469.0,-941925,-25998.0,0.0,-568720.0,4106631,539681,-926903,-41126,41126.0,0.0,0.0,-41126.0,-41126,0.0,0.0,0.0,0.0,-19917.0,-19917.0,-59379,-1047325,4878828,5926153,-968029,10.675,10.875,10.875,73590.0,0,0,10.875,0.05815422754760921,,0.0,-968029.0,9053930.0,-1818394,-1331150.0,-2106848,6833650.0,6833650.0,6833650.0,-0.029391371213040585,1.4735095103885396,0.0,0.0,0.0,0.0075361408154276275,-0.040416479041680546,-0.055210218976462194,-0.06396828158810546,-3.2781608593909337,0.1483564870991686,56.71080879111797,-2.566505041600088,-1.6668084329715136,-0.07081313020001102,11.766574604661415,0.0,0.0,0.0,99.0,5065342.0,99.0,-4878828.0,-5065342.0,4106631,2.0587268509984558,1.2645087872943424,0.6109631618426968,0.5388630130782986,0.5676086717932584,0.42841495350637787,-inf,-0.5431645912604262,1.2578062662564753,0.45357441464645737,,0.0,-0.5388630130782986,0.0,0.5676086717932584,-0.7139417441630753,0.7547716847821885,1.3249039678649037,0.5676086717932584,4.505165101330544,inf,-0.5431645912604262,-inf,-3.5817639188099815,,32961821.0,,2.4403541143261553,-0.1263361453981401,-1403862.5650542763,6833650,-0.20543378210096747,5175091,-0.25722252999995554,-0.40711322757416246,3.6377377558695505,inf,-1266.859873836449,6.750765347743352,0.36625620034614803,0.36625620034614803,-0.14165621593145683,-0.35137430433590444,-0.18705545467702886,-0.1470245517692317,-0.1470245517692317,-0.1550556018275242,-0.1263361453981401,-0.3083049322104585,0.6698854655904058,0.0,0.0,0.004542336863660311,0.07005846438987162,-0.1423451473558996,0.0,-0.0028714602388134215,1.0,-0.0,-0.0
2012,33881248,31184331,2696917,0.0796,0.0,5621231,0.0,5621231,36805562,0.0,0.0,244180,-2689021.0,-0.0485,-2924314,-0.0863,-8887,-2933201,-0.0866,-120232,-1768075,-0.0522,-3.05,-3.05,580768,580768,4433333,0.0,4433333,4166801,0.0,1186267,9786401,415672,0.0,0.0,0.0,0.0,344000.0,30457.0,790129,0.0,10576530,7467145,0.0,0.0,303437.0,261845,8032427,0.0,,0.0,0.0,,0.0,0.0,8032427,0.0,0.0,-3056858,16709.0,8326925.0,5286776,13319203,-2742673,10576530,-1768075,244180,-150000.0,195469.0,-2352657,-2103063.0,0.0,4553592.0,1753974,3475416,-355667,-42680,0.0,0.0,0.0,0.0,-42680,0.0,0.0,0.0,0.0,-28097.0,-28097.0,-19051,-445495,4433333,4878828,-398347,11.3,11.375,11.375,92050.0,0,0,11.375,0.04099003102753613,,0.0,-398347.0,10576530.0,-3168494,-2933201.0,-4912559,5286776.0,5286776.0,5286776.0,-0.01175715251102911,2.084317389077973,0.0,0.0,0.0,0.0072069364150930924,-0.0865729916442275,-0.09351762957492003,-0.14499344888358304,-1.9222391986633447,0.16590979765562355,58.33869634690617,-5.035253319742135,-0.6858969502451926,-0.07348889745991515,9.103077304534684,0.0,0.0,0.0,99.0,4433333.0,99.0,-4433333.0,-4433333.0,1753974,1.2183616483536046,0.8137510617899173,0.45300953844012726,0.41916706140860943,1.5193431686910888,0.7594576860274589,-inf,-0.6115908678659638,0.5519294479738192,0.16583643217577032,,0.0,-0.41916706140860943,0.0,1.5193431686910888,-0.8385702363784658,0.49985921658615823,2.000563292259782,1.5193431686910888,1.64867920332344,inf,-0.6115908678659638,-inf,-2.987119475824101,,35984311.0,,2.7784788541210075,-0.33443349973594494,-2804446.278405742,5286776,-0.5304643658830527,2544103,-1.1529411348518515,-1.93095916320998,3.2034370440966935,inf,-16.110429407012532,7.642387341532883,0.2549907200187585,0.2549907200187585,-0.07534781121802778,-1.2454267771391332,-0.15657660086875413,-0.2773311284513919,-0.2773311284513919,-0.2651575023571759,-0.33443349973594494,-0.9292164071260065,0.5783961832705347,0.0,0.0,0.004035349968278821,0.10267711079889913,-0.2890227702280427,0.0,-0.19884243698074888,1.0,-0.0,-0.0
2013,17331759,15402743,1929016,0.1113,0.0,4132556,0.0,4132556,19535299,0.0,0.0,198825,-1967982.0,-0.0687,-2203540,-0.1271,36733,-2166807,-0.125,410089,-1799755,-0.1038,-1.9,-1.9,940768,940768,3048831,0.0,3048831,3825786,0.0,270548,7145165,267662,0.0,0.0,0.0,0.0,105100.0,18278.0,391040,0.0,7536205,3219240,0.0,0.0,710172.0,475493,4404905,0.0,,0.0,0.0,,0.0,0.0,4404905,0.0,10750157.0,-4856613,54791.0,756795.0,6705130,11110035,-3573830,7536205,-1799755,198825,413900.0,0.0,986286,127928.0,0.0,-4247905.0,2740260,-4160869,-4361613,-67116,0.0,0.0,0.0,16185.0,-50931,0.0,3040412.0,0.0,0.0,-13876.0,3026536.0,1506,-1384502,3048831,4433333,-4428729,8.95,9.2,9.2,110310.0,0,0,9.2,-0.18925958795591855,,0.0,-4428729.0,7536205.0,-2402365,-2166807.0,-1428518,6705130.0,6705130.0,6705130.0,-0.25552680486729595,2.1423129720023057,0.0,0.0,0.0,0.011471715017500533,-0.12501945128593123,-0.13861057034084076,-0.08242198613539457,-1.8754168292837887,0.2384383489292691,18.42298951494949,-2.342277798564577,-4.707567646858736,-0.07134171230313956,7.127293870539814,0.0,0.0,0.0,99.0,3048831.0,99.0,-3048831.0,-3048831.0,2740260,1.6220928714694187,0.6631023824577374,0.42669847372314007,0.4045578643362276,0.6569455029208979,0.5844990947035013,-inf,-0.3243016591731263,0.6921445524931866,0.3636127201953768,,0.0,-0.4045578643362276,0.0,0.6569455029208979,-0.45470125113159626,0.8897223469902955,1.123946142729522,0.6569455029208979,1.5492169135693314,inf,-0.3243016591731263,-inf,-2.2382852078931617,,17203831.0,,0.793729146467158,-0.26841463178193414,-2620581.0724443845,6705130,-0.39083225417618817,3131300,-0.69198320186504,-0.4562060486060103,2.2997993021686645,inf,135.48057501094365,5.684722767513188,0.25596649772664093,0.25596649772664093,-0.6604986033082133,-0.7672101044294702,-1.4143419665953438,-0.28751964682489395,-0.28751964682489395,-0.34773219046514586,-0.26841463178193414,-0.21304851658357107,0.37057821984168804,0.0,0.0,0.008905808692836779,0.25074907906239957,-0.6444374854452606,0.0,0.016975122093945163,1.0,0.6865202183290059,1.5449389272869365
2014,11644392,7613459,4030933,0.3462,0.0,3730803,0.0,3730803,11344262,0.0,50170.0,155657,720136.0,0.1608,300130,0.0258,214179,514309,0.0442,79823,1586353,0.1362,1.7,1.7,944384,944384,902531,0.0,902531,3830056,0.0,506011,5238598,294722,0.0,0.0,0.0,0.0,163900.0,16734.0,475356,0.0,5713954,398756,0.0,0.0,88477.0,743562,1230795,0.0,,0.0,0.0,,0.0,0.0,1230795,0.0,11662157.0,-3270260,24618.0,760675.0,9177190,10407985,-4694031,5713954,1586353,155657,-50445.0,0.0,1267543,201155.0,0.0,-230745.0,4007803,-4201579,-1242471,-203252,0.0,0.0,0.0,-1157782.0,-1361034,0.0,444000.0,0.0,0.0,0.0,444000.0,13205,-2146300,902531,3048831,-1445723,11.15,10.425,10.425,71500.0,0,0,10.425,0.1552043615802951,,-50170.0,-1488106.3971795165,5713954.0,144473,564479.0,1643507,9177190.0,9177190.0,9177190.0,-0.12415616032163809,0.9255432923345538,0.0,0.0,-0.004308511771159885,0.013367550663014436,0.04847646832913217,0.01240708832200084,0.1411415039960867,12.430623396528171,0.320394830404198,12.330145364597453,0.3178050454052589,-1.530863504676064,-0.21522177419354838,9.71764663526701,0.0,0.0,0.0,99.0,902531.0,99.0,-902531.0,-902531.0,4007803,4.25627175931004,0.5698560686385629,0.17228483651541882,0.1579520941190636,0.1341145819145076,0.2154016290645672,11.251325493322703,1.335321479206529,0.7332910842179242,0.7014062416323268,,0.0,-0.1579520941190636,0.0,0.1341145819145076,-0.09834502718152288,1.6061014841911574,0.6226256621035415,0.1341145819145076,-1.253278547385494,inf,1.335321479206529,-inf,1.7091146672295232,inf,11443237.0,,1.0360285510223766,0.1728582496385059,253548.51495890602,9177190,0.02762812091270923,4483159,0.1259109926728006,0.36659574197569167,2.0378868993345063,inf,57.887658770599785,12.901930238407324,0.7054542266178552,0.7054542266178552,-0.16215272836015343,0.03222571405564692,-0.3319325496105573,0.09878955973394256,0.09878955973394256,0.044373566003315046,0.1728582496385059,0.1790860819052455,-0.48508467216673906,0.0,0.0,0.0355711649061228,0.6896397282863173,-0.5723287236824097,0.0,0.03520416860198734,1.0,0.3071127733320975,-0.6165502071830876
2015,11320628,5936283,5384345,0.4756,0.0,4367548,0.0,4367548,10303831,0.0,0.0,165088,1236231.0,0.1157,1016797,0.0898,54346,1071143,0.0946,427221,717390,0.0634,0.55,0.55,1288619,1288619,730322,0.0,730322,6058782,0.0,1316584,8105688,214003,0.0,0.0,0.0,0.0,280600.0,3210259.0,3704862,0.0,11810550,691588,0.0,996648.0,126201.0,1096255,1914044,0.0,,0.0,0.0,,0.0,0.0,1914044,0.0,16303327.0,-2552870,91432.0,764555.0,14606444,16520488,-4709938,11810550,717390,165088,-116700.0,0.0,2183841,-2633716.0,0.0,292832.0,6191644,-4747717,-1798098,-600331,0.0,0.0,0.0,1194260.0,593929,0.0,967820.0,0.0,0.0,0.0,967820.0,64140,-172209,730322,902531,-2398429,7.300000000000001,6.975,6.975,75060.0,0,0,6.975,0.39884590572874024,,0.0,-2398429.0,11810550.0,851709,1071143.0,2938505,14606444.0,14606444.0,14606444.0,-0.21186359979322703,0.8111567888016091,0.0,0.0,0.0,0.014582936565003285,0.09461869076521197,0.07523513713196829,0.2595708471296822,4.295398196493498,0.38580439177049186,8.78508542866433,0.7890594504659639,-1.8612398234078498,-0.46587160363148455,11.33495936347361,0.0,0.0,0.0,99.0,730322.0,99.0,-730322.0,-730322.0,6191644,4.2348493556052,1.757555207717273,0.09009993969666732,0.061836408973333166,0.13104106653200465,0.1620622240285169,99.0,1.5352337772799372,0.38155967156449905,0.5242468809665934,,0.0,-0.061836408973333166,0.0,0.13104106653200465,-0.049999986307413355,1.236728518146911,0.808584895817216,0.13104106653200465,-0.5907649945681672,inf,1.5352337772799372,-inf,1.5482899231616098,,13954344.0,,4.0961053262521085,0.04911462365514837,611251.6795927341,14606444,0.04184808291413941,9896506,0.10823446173831451,0.29692347986248885,0.9585182739161173,inf,-4.298348037525686,15.500872218007947,0.4558928246356012,0.4558928246356012,-0.16420348443467828,0.08606158577582836,-0.24235108835380892,0.09069374415247385,0.09069374415247385,0.051754717569692694,0.04911462365514837,0.20117867155072103,-0.2810131342371527,0.0,0.0,0.05083006295219105,2.8052457208543804,-0.21615166101494004,0.0,-0.22299689684223004,1.0,0.4035224724184039,-0.782879575095593
2016,7310540,3737989,3572551,0.4887,0.0,4821778,0.0,4821778,8559767,0.0,0.0,59508,-1429421.0,-0.1496,-1249227,-0.1709,-239702,-1488929,-0.2037,812593,-1965929,-0.2689,-1.15,-1.15,1730321,1730321,1385994,0.0,1385994,4246450,0.0,3019541,8651985,176367,0.0,0.0,0.0,0.0,0.0,225792.0,402159,0.0,9054144,489490,0.0,1637197.0,24373.0,1923519,2437382,0.0,,0.0,0.0,,0.0,0.0,2437382,0.0,15500391.0,-4518799,-280907.0,723424.0,11424109,13861491,-4807347,9054144,-1965929,59508,280600.0,349800.0,22959,616280.0,0.0,-202098.0,6214603,1132014,-121048,-31659,0.0,0.0,0.0,326035.0,294376,0.0,691600.0,-45011.0,0.0,0.0,646589.0,-164245,655672,1385994,730322,-152707,4.45,4.975,4.975,158470.0,0,0,4.975,-0.5457567150616316,,0.0,-152707.0,9054144.0,-1308735,-1488929.0,-1979353,11424109.0,11424109.0,11424109.0,-0.020888607407934297,1.349673664560702,0.0,0.0,0.0,0.00814002795963089,-0.20366881242698898,-0.17902029125071472,-0.2707533232839161,-3.859809306074877,0.6595652304754505,4.224961726754747,-0.7219625722626033,-0.08825356682372808,-0.018296605080791367,6.602306161689074,0.0,0.0,0.0,99.0,1385994.0,99.0,-1385994.0,-1385994.0,6214603,3.549704149780379,0.31579539029992015,0.16019375900443655,0.15307841359713298,0.21335423182674465,0.26920071074637203,-inf,-0.8120815694872613,0.5686404511069664,0.6863821693138523,,0.0,-0.15307841359713298,0.0,0.21335423182674465,-0.12132184663154037,1.2617547280007917,0.7925470599063787,0.21335423182674465,0.969619167481099,inf,-0.8120815694872613,-inf,-1.7051533453055467,,6694260.0,,1.0068283239120028,-0.1720859806222087,-1931001.023886297,11424109,-0.1690285889154504,6616762,-0.22502381074005684,-0.2991422390589234,0.8074247548967632,inf,11.862367754916596,5.274582718251305,0.39457633985057006,0.39457633985057006,-0.013367081844194589,-0.19779085298821386,-0.02307881105592131,-0.16444724095397642,-0.16444724095397642,-0.21327262123137172,-0.1720859806222087,-0.1732610394386118,0.4350556419969111,0.0,0.0,0.0034966309349619357,0.1795063702393305,-0.49908627474888845,0.0,0.06806607007796651,1.0,4.2341804894340145,0.4523432914445779
2017,11445613,4980591,6465022,0.5648,0.0,3363840,0.0,3363840,8344431,30278.0,0.0,49367,3180827.0,0.2798,3101182,0.2709,30278,3131460,0.2736,-472084,3624892,0.3167,2.05,2.05,1782298,1789992,8733742,0.0,8733742,4322082,0.0,3699064,16754888,187373,0.0,0.0,0.0,0.0,749400.0,124360.0,1061133,0.0,17816021,206211,0.0,1886216.0,369717.0,2510568,3086496,0.0,,0.0,0.0,,0.0,0.0,3086496,0.0,20535379.0,-893907,-414564.0,271396.0,19498304,22584800,-4768779,17816021,3624892,49367,-749400.0,0.0,7453789,-260165.0,0.0,-272474.0,13668392,-7383878,2994770,-62412,0.0,0.0,0.0,0.0,-62412,0.0,4319988.0,0.0,0.0,82500.0,4402488.0,12902,7347748,8733742,1385994,2932358,14.6,14.075,14.075,1194680.0,0,0,14.075,-0.1507552387704138,,30278.0,2932358.0,17816021.0,3051815,3131460.0,11076422,19498304.0,19498304.0,19498304.0,0.2561992966213343,0.5203137746476346,0.0,0.0,0.002645380374122382,0.0043131809541350034,0.27359478255992054,0.2666362212316632,0.9677438858014857,1.08469609329604,0.2938977580318328,6.421829009514683,1.7399907310674196,1.6452680752601416,-0.0350177130872615,10.939979734028766,0.0,0.0,0.0,99.0,8733742.0,99.0,-8733742.0,-8733742.0,13668392,5.428449607580895,2.913953881683307,0.5212653167242897,0.4902184387860791,0.15829561381338603,0.17324272350150463,99.0,3.5886720734450974,2.829662504017501,0.7671966709064836,,0.0,-0.4902184387860791,0.0,0.15829561381338603,-0.4479231629581732,1.0944252928305371,0.9137215729121877,0.15829561381338603,-2.745745681861981,inf,3.5886720734450974,inf,0.970343875979423,,11705778.0,,3.055655727122353,0.1859080666708243,3568701.4328805096,19498304,0.18302624848194537,14729525,0.21259748702011777,0.7519877253339805,0.6424337398345007,inf,-43.9936694021102,1.3105050504125264,0.36287687357351006,0.36287687357351006,0.15039041344313844,0.20719032012233932,0.19908028262961636,0.17576651935917678,0.17576651935917678,0.20030855559052774,0.1859080666708243,0.5680710486409485,-4.055110878424713,0.0,0.0,0.0035031391128243507,0.33308961269766724,-0.05017433466204379,0.0,-0.014602867834518156,1.0,-1.4732130251490438,-1.3581335923016247
