,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1991,161100000,125900000,35200000,0.2185,0.0,19300000,2800000.0,22100000,148000000,0.0,0.0,2800000,10800000.0,0.067,13100000,0.0813,-5100000,8000000.0,0.0497,-200000,8200000.0,0.0509,0.83,0.83,10000000,10000000,500000,0.0,500000,15700000,40600000,2800000,59600000,24600000,0.0,0.0,0.0,0.0,0.0,3100000,27700000,0.0,87300000,25900000,0.0,0.0,0.0,22100000,48000000,13900000,0.0,0.0,0.0,13900000,0.0,0.0,61900000,0.0,0.0,1900000,-23800000,47300000,25400000,87300000,0.0,87300000,8200000.0,2800000,-600000.0,0.0,-5700000,0.0,-2300000,0.0,11600000,,4700000,-2800000.0,0.0,0.0,0.0,0.0,-2800000,0.0,21300000.0,0.0,-11800000.0,-11100000,-1600000,-1900000.0,-1600000,-1500000.0,100000,1900000,12.0,13.0,8.08,1376400.0,0.0,0.0,8.08,-0.025,0.0,0.0,1900000.0,87300000.0,13100000,8000000.0,10400000,25400000.0,25400000.0,25400000.0,0.011793916821849782,0.5482954545454546,0.0,0.01738050900062073,0.0,0.01738050900062073,0.04965859714463067,0.08131595282433271,0.06455617628801986,1.6870229007633588,0.1371818746120422,16.11,1.31,0.19,-0.28,2.54,-1.18,13900000.0,0.547244094488189,0.03597122302158273,500000.0,0.03597122302158273,13400000.0,13400000.0,11600000,1.2416666666666667,0.010416666666666666,0.008389261744966443,0.0057273768613974796,1.889763779527559,0.5498281786941581,99.0,0.4625,0.010416666666666666,0.13287514318442153,0.15922107674684993,0.15922107674684993,0.15349369988545247,0.547244094488189,2.437007874015748,0.5275590551181102,0.290950744558992,3.437007874015748,2.437007874015748,1.2407407407407407,0.03597122302158273,0.1680129240710824,0.1366906474820144,5.731481481481482,0.0,161100000.0,,1.2682926829268293,0.3228346456692913,13427499.999999998,39300000,0.3416666666666666,39300000,0.2035623409669211,0.26463104325699743,1.8453608247422681,3.100985221674877,inf,322.2,0.4032073310423826,0.4032073310423826,0.04834605597964377,0.3333333333333333,0.04834605597964377,0.09163802978235967,0.09163802978235967,0.1538087056128293,0.3228346456692913,0.4094488188976378,4.315789473684211,0.0,0.0,0.032073310423825885,0.11382113821138211,0.021764032073310423,0.4650630011454754,0.0,2.4390243902439024,-17.42105263157895,-3.064814814814815
1992,191400000,149600000,41800000,0.2184,0.0,23700000,3400000.0,27100000,176700000,0.0,0.0,3400000,14100000.0,0.0737,14700000,0.0768,-4000000,10700000.0,0.0559,4300000,6400000.0,0.0334,0.95,0.95,6736842,6736842,800000,0.0,800000,20500000,61600000,2100000,85000000,28100000,0.0,2400000.0,2400000.0,0.0,0.0,8900000,39400000,0.0,124400000,10600000,0.0,0.0,0.0,46900000,57500000,34400000,0.0,0.0,100000.0,34500000,0.0,0.0,92000000,0.0,0.0,8000000,-27000000,51400000,32400000,124400000,0.0,124400000,6400000.0,3400000,0.0,0.0,15900000,0.0,-17200000,0.0,27500000,-33000000.0,-7300000,-5400000.0,0.0,0.0,0.0,-7700000.0,-13100000,0.0,900000.0,0.0,-2600000.0,22400000,20700000,20400000.0,20700000,21200000.0,500000,-12700000,16.25,16.75,10.41,375000.0,0.05,0.05,10.46,0.40186915887850466,0.0,0.0,-12700000.0,122000000.0,14700000,10700000.0,29700000,32400000.0,30000000.0,30000000.0,-0.06635318704284221,0.5669856459330144,0.0,0.017763845350052248,0.0,0.017763845350052248,0.05590386624869383,0.0768025078369906,0.15517241379310345,1.8435374149659864,0.14158829676071055,28.410937943920906,2.1820312840942386,-1.885156279455567,-0.8015625125244142,4.809375075146486,-0.38593750603027355,34400000.0,1.0617283950617284,0.023255813953488372,800000.0,0.023255813953488372,33600000.0,33600000.0,27500000,1.4782608695652173,0.01391304347826087,0.009411764705882352,0.006430868167202572,1.7746913580246915,0.4622186495176849,99.0,0.5617391304347826,0.01391304347826087,0.22106109324758844,0.27733118971061094,0.2765273311897106,0.27009646302250806,1.0617283950617284,2.8395061728395063,1.037037037037037,0.2604501607717042,3.8395061728395063,3.066666666666667,2.382978723404255,0.023255813953488372,0.32282608695652176,-0.3691860465116279,6.524822695035461,0.0,191400000.0,,4.640625,0.19753086419753085,8792523.364485983,66900000,0.13142785298185325,66900000,0.15994020926756353,0.4439461883408072,1.5385852090032155,2.4285714285714284,inf,239.25,0.3360128617363344,0.34262295081967215,-0.1898355754857997,0.21973094170403587,-0.1898355754857997,0.0860128617363344,0.08770491803278689,0.0706794482675722,0.21333333333333335,0.9166666666666666,0.8,0.0,0.0,0.04340836012861737,0.19217081850533807,0.06430868167202572,0.49517684887459806,0.0,1.40625,0.2755905511811024,-0.24822695035460993
1993,202600000,163200000,39400000,0.1945,0.0,21800000,4200000.0,26000000,189200000,0.0,0.0,4200000,14400000.0,0.0711,13400000,0.0661,-3200000,10200000.0,0.0503,4100000,6100000.0,0.0301,0.74,0.74,8243243,8243243,600000,0.0,600000,19700000,74700000,2600000,97600000,47200000,0.0,2800000.0,2800000.0,0.0,0.0,9400000,59400000,0.0,157000000,12100000,0.0,0.0,0.0,29300000,41400000,46400000,0.0,0.0,0.0,46400000,0.0,0.0,87800000,0.0,0.0,13700000,-30800000,86300000,69200000,157000000,0.0,157000000,6100000.0,4200000,-100000.0,0.0,28700000,0.0,-13100000,0.0,56200000,-41700000.0,-2800000,-19100000.0,0.0,0.0,0.0,-1700000.0,-20800000,0.0,31200000.0,0.0,-300000.0,-7500000,23400000,23600000.0,23400000,24200000.0,800000,-21900000,15.125,15.125,9.425,511800.0,0.05,0.1,9.525,0.4019607843137255,0.0,0.0,-21900000.0,154200000.0,13400000,10200000.0,42200000,69200000.0,66400000.0,66400000.0,-0.10809476801579466,0.5532994923857868,0.0,0.02073050345508391,0.0,0.02073050345508391,0.050345508390918066,0.06614017769002961,0.20829220138203355,1.9402985074626866,0.12833168805528133,24.57770564327656,1.6255738184595554,-2.656721389870467,-2.317049248699814,8.394754346074718,-0.036393443696855717,46400000.0,0.6705202312138728,0.01293103448275862,600000.0,0.01293103448275862,45800000.0,45800000.0,56200000,2.357487922705314,0.014492753623188406,0.006147540983606557,0.003821656050955414,0.5982658959537572,0.26369426751592356,99.0,1.0265700483091786,0.014492753623188406,0.3579617834394904,0.29554140127388534,0.29554140127388534,0.2917197452229299,0.6705202312138728,1.26878612716763,0.661849710982659,0.4407643312101911,2.26878612716763,1.322289156626506,3.1805555555555554,0.01293103448275862,0.4806378132118451,-0.47198275862068967,6.097222222222222,0.0,202600000.0,,6.918032786885246,0.08815028901734104,8013725.490196078,115600000,0.06932288486328787,115600000,0.08823529411764706,0.36505190311418684,1.2904458598726114,2.1847389558232932,inf,337.6666666666667,0.25095541401273885,0.25551232166018156,-0.1894463667820069,0.11591695501730104,-0.1894463667820069,0.06496815286624204,0.06614785992217899,0.05104283751717247,0.09186746987951808,0.6098265895953757,0.44525547445255476,0.0,0.0,0.12165605095541401,0.4046610169491525,0.08726114649681528,0.47579617834394905,0.0,1.0491803278688525,1.4383561643835616,-2.1875
1995,277700000,223100000,54600000,0.1966,0.0,30300000,7600000.0,37900000,261000000,0.0,0.0,7600000,17300000.0,0.0623,16700000,0.0601,-7000000,9700000.0,0.0349,3900000,5800000.0,0.0209,0.63,0.63,9206349,9206349,400000,0.0,400000,27800000,96400000,1800000,126400000,77000000,0.0,9500000.0,9500000.0,0.0,0.0,6100000,92600000,0.0,219000000,26700000,0.0,0.0,0.0,41500000,68200000,74700000,0.0,500000.0,,75200000,0.0,0.0,143400000,0.0,0.0,19500000,-42900000,99000000,75600000,219000000,0.0,219000000,5800000.0,7600000,600000.0,0.0,21800000,0.0,-7300000,0.0,58200000,-21800000.0,14000000,-13500000.0,0.0,0.0,0.0,-3000000.0,-16500000,0.0,200000.0,0.0,0.0,2200000,2400000,2500000.0,2400000,2900000.0,500000,500000,9.25,9.25,5.78,433250.0,0.0,0.1,5.88,0.4020618556701031,0.0,0.0,500000.0,209500000.0,16700000,9700000.0,42200000,75600000.0,66100000.0,66100000.0,0.0018005041411595247,0.554945054945055,0.0,0.027367662945624774,0.0,0.027367662945624774,0.03492978033849478,0.060136838314728124,0.15196254951386387,2.269461077844311,0.13647821389989198,30.16396619333028,1.813965557899228,0.05431034604488707,-1.4663793432119507,8.211724321986924,0.0,74700000.0,0.9880952380952381,0.00535475234270415,400000.0,0.00535475234270415,74300000.0,74300000.0,58200000,1.8533724340175952,0.005865102639296188,0.0031645569620253164,0.0018264840182648401,0.9021164021164021,0.31141552511415527,99.0,0.6187683284457478,0.005865102639296188,0.26575342465753427,0.34337899543378997,0.3410958904109589,0.33926940639269404,0.9880952380952381,1.8968253968253967,0.9828042328042328,0.3452054794520548,2.8968253968253967,2.1694402420574885,4.294797687861272,0.00535475234270415,0.29428172942817293,0.006693440428380187,8.289017341040463,0.0,277700000.0,,7.275862068965517,0.07671957671957672,9985567.010309279,150800000,0.0662172878667724,150800000,0.0643236074270557,0.27984084880636606,1.2680365296803653,2.3143153526970957,inf,694.25,0.2493150684931507,0.2606205250596659,0.0033156498673740055,0.11074270557029178,0.0033156498673740055,0.04429223744292238,0.04630071599045346,0.045596196394106295,0.08774583963691376,0.5582010582010583,0.29743589743589743,0.0,0.0,0.06164383561643835,0.17532467532467533,0.08904109589041095,0.44018264840182647,0.0,1.0,-0.4,-0.011560693641618497
1996,294400000,246600000,47800000,0.1624,0.0,35400000,8600000.0,44000000,290600000,0.0,0.0,8600000,3800000.0,0.0129,3800000,0.0129,-8600000,-4800000.0,-0.0163,-1800000,-3000000.0,-0.0102,-0.33,-0.33,9147666,9147666,600000,0.0,600000,27400000,77100000,4100000,109200000,80600000,0.0,9100000.0,9100000.0,0.0,0.0,6500000,96200000,0.0,205400000,23800000,35000000.0,0.0,0.0,9400000,68200000,63300000,0.0,1100000.0,200000.0,64600000,0.0,0.0,132800000,0.0,0.0,16500000,-50000000,106100000,72600000,205400000,0.0,205400000,-3000000.0,8600000,400000.0,0.0,-17200000,0.0,19300000,0.0,41000000,31700000.0,20500000,-9200000.0,0.0,0.0,0.0,-1100000.0,-10300000,0.0,0.0,0.0,0.0,-10100000,-10100000,-10200000.0,-10100000,-9700000.0,400000,11300000,6.755,6.44,4.025,346550.0,0.0,0.1,4.125,0.375,0.0,0.0,11300000.0,196300000.0,3800000,-4800000.0,-3000000,72600000.0,63500000.0,63500000.0,0.03838315217391304,0.7405857740585774,0.0,0.029211956521739132,0.0,0.029211956521739132,-0.016304347826086956,0.012907608695652174,-0.010190217391304348,11.578947368421053,0.14945652173913043,32.18307270947584,0.4154065091576365,1.235287777231919,-1.00572102217112,7.9364506749590555,0.0,98300000.0,1.3539944903581267,0.006103763987792472,600000.0,0.006103763987792472,97700000.0,97700000.0,41000000,1.6011730205278591,0.008797653958944282,0.005494505494505495,0.0029211295034079843,0.9393939393939394,0.3320350535540409,-inf,-0.04398826979472141,0.008797653958944282,0.19961051606621227,0.314508276533593,0.47857838364167476,0.4756572541382668,1.3539944903581267,1.8292011019283747,1.3457300275482094,0.35345666991236613,2.8292011019283745,2.0913385826771655,25.710526315789473,0.006103763987792472,-0.022590361445783132,0.17851500789889416,34.94736842105263,0.0,294400000.0,,1.0,-0.04132231404958678,2375000.0,137200000,0.01731049562682216,137200000,-0.03498542274052478,-0.021865889212827987,1.433300876338851,3.198443579766537,inf,490.6666666666667,0.23271665043816941,0.2435048395313296,0.08236151603498543,0.027696793002915453,0.08236151603498543,-0.023369036027263874,-0.02445236882322975,0.011562804284323271,-0.047244094488188976,-0.04132231404958678,-0.18181818181818182,0.0,0.0,0.044790652385589096,0.1141439205955335,0.08033106134371958,0.375365141187926,0.0,1.0,0.0,0.0
1997,132400000,111600000,20800000,0.1571,0.0,16800000,-700000.0,16100000,127700000,0.0,0.0,4300000,5100000.0,0.0393,4700000,0.0355,-3900000,800000.0,0.006,400000,500000.0,0.0038,0.05,0.05,10000000,10000000,600000,0.0,600000,28000000,63000000,2100000,93700000,78500000,8700000.0,0.0,8700000.0,0.0,1700000.0,4800000,93700000,0.0,187400000,11200000,19000000.0,0.0,0.0,13600000,43800000,68900000,0.0,0.0,1600000.0,70500000,0.0,0.0,114300000,0.0,100000.0,17000000,-53700000,109700000,73100000,187400000,0.0,187400000,500000.0,4300000,900000.0,0.0,8900000,0.0,14100000,0.0,49900000,-7200000.0,7400000,-1900000.0,0.0,0.0,0.0,200000.0,-1700000,0.0,0.0,0.0,0.0,-5600000,-5600000,-5700000.0,-5600000,-5000000.0,600000,5500000,6.565,6.815,4.26,224150.0,0.0,0.1,4.359999999999999,0.5,0.0,0.0,5500000.0,178700000.0,-300000,800000.0,17500000,73100000.0,64400000.0,64400000.0,0.04154078549848943,0.8076923076923077,0.0,-0.005287009063444109,0.0,0.0324773413897281,0.006042296072507553,-0.0022658610271903325,0.13217522658610273,3.425531914893617,0.1216012084592145,13.24,0.47,0.55,-0.19,7.31,0.0,87900000.0,1.2024623803009575,0.006825938566552901,600000.0,0.006825938566552901,87300000.0,87300000.0,49900000,2.1392694063926943,0.0136986301369863,0.0064034151547491995,0.0032017075773745998,0.5991792065663475,0.23372465314834578,99.0,0.3995433789954338,0.0136986301369863,0.2662753468516542,0.37620064034151546,0.46905016008537886,0.4658484525080043,1.2024623803009575,1.5636114911080712,1.1942544459644322,0.39007470651013876,2.563611491108071,1.7748447204968945,17.11764705882353,0.006825938566552901,0.15310586176727908,0.07982583454281568,22.41176470588235,0.0,132400000.0,,35.0,0.006839945280437756,2350000.0,143600000,0.016364902506963788,143600000,0.005571030640668524,0.12186629526462396,0.7065101387406617,1.7714285714285714,inf,220.66666666666666,0.11099252934898612,0.11639619473978735,0.0383008356545961,-0.0020891364902506965,0.0383008356545961,0.004268943436499467,0.004476776720761052,0.012540021344717182,0.007763975155279503,0.2393980848153215,0.029411764705882353,0.0,0.0,0.010138740661686232,0.024203821656050957,0.09071504802561366,0.33617929562433296,0.0,1.0,0.0,0.0
1998,315700000,260500000,55200000,0.1748,0.0,40000000,-1700000.0,38300000,298800000,0.0,0.0,8200000,16900000.0,0.0535,16900000,0.0535,-8200000,8700000.0,0.0276,3600000,5100000.0,0.0162,0.56,0.56,9147862,9168175,500000,0.0,500000,25400000,99500000,3500000,128900000,75600000,7800000.0,0.0,7800000.0,0.0,2300000.0,5100000,90800000,0.0,219700000,12000000,49000000.0,0.0,0.0,15000000,76000000,63200000,0.0,0.0,2300000.0,65500000,0.0,0.0,141500000,0.0,100000.0,22100000,-60900000,116900000,78200000,219700000,0.0,219700000,5100000.0,8200000,800000.0,0.0,3000000,0.0,-36500000,0.0,52900000,-37000000.0,-19900000,-4200000.0,0.0,0.0,0.0,-1000000.0,-5200000,0.0,0.0,0.0,0.0,25000000,25000000,25100000.0,25000000,25600000.0,600000,-24100000,5.625,4.91,3.07,157250.0,0.0,0.1,3.17,0.41379310344827586,0.0,0.0,-24100000.0,211900000.0,7000000,8700000.0,24500000,78200000.0,70400000.0,70400000.0,-0.07633829585049097,0.7246376811594203,0.0,-0.005384859043395629,0.0,0.025974025974025976,0.027557808045612923,0.022172949002217297,0.07760532150776053,2.2662721893491122,0.12131770668356034,34.51079607453632,1.8474262073476841,-2.6344953607739163,-0.4591236728319688,8.548445527490466,0.0,112200000.0,1.434782608695652,0.004456327985739751,500000.0,0.004456327985739751,111700000.0,111700000.0,52900000,1.6960526315789475,0.006578947368421052,0.003878975950349108,0.002275830678197542,0.9718670076726342,0.3459262630860264,99.0,0.3223684210526316,0.006578947368421052,0.24078288575329995,0.298133818843878,0.5106964041875285,0.5084205735093309,1.434782608695652,1.8094629156010231,1.4283887468030692,0.35593991807009556,2.809462915601023,2.0099431818181817,6.609467455621302,0.004456327985739751,0.17314487632508835,-0.3813291139240506,8.372781065088757,0.0,315700000.0,,4.803921568627451,0.06521739130434782,9906896.55172414,143700000,0.06894152088882491,143700000,0.060542797494780795,0.17049408489909534,1.436959490213928,2.6180904522613067,inf,631.4,0.25125170687300863,0.26050023596035865,-0.1677105080027836,0.04871259568545581,-0.1677105080027836,0.03959945380063723,0.04105710240679566,0.045092838196286476,0.07244318181818182,0.3132992327365729,0.23076923076923078,0.0,0.0,0.019116977696859355,0.05555555555555555,0.10059171597633136,0.4528903049613109,0.0,1.0,-0.0,0.0
1999,313000000,268300000,44700000,0.1428,0.0,39000000,-6300000.0,32700000,301000000,0.0,0.0,7900000,11100000.0,0.0355,11900000,0.038,-8700000,3200000.0,0.0102,1400000,1800000.0,0.0058,0.2,0.2,9148565,9148931,1400000,0.0,1400000,24200000,89000000,3900000,118500000,72800000,6900000.0,0.0,6900000.0,0.0,2700000.0,4300000,86700000,0.0,205200000,9800000,42000000.0,0.0,0.0,13200000,65000000,57500000,0.0,0.0,2700000.0,60200000,0.0,0.0,125200000,0.0,100000.0,23900000,-67600000,123600000,80000000,205200000,0.0,205200000,1800000.0,7900000,400000.0,0.0,600000,0.0,10500000,0.0,53500000,9500000.0,20200000,-4000000.0,0.0,0.0,0.0,200000.0,-3800000,0.0,0.0,0.0,0.0,-15600000,-15600000,100000.0,900000,1400000.0,500000,16200000,3.67,3.655,2.285,150050.0,0.0,0.1,2.385,0.4375,0.0,0.0,16200000.0,198300000.0,-2200000,3200000.0,19000000,80000000.0,73100000.0,73100000.0,0.05175718849840256,0.87248322147651,0.0,-0.020127795527156548,0.0,0.02523961661341853,0.010223642172523962,-0.007028753993610224,0.06070287539936102,2.7478991596638656,0.10447284345047923,34.21301592107615,1.300750445561681,1.7707695141259858,-0.4372270405249348,8.744540810498696,0.0,99500000.0,1.24375,0.01407035175879397,1400000.0,0.01407035175879397,98100000.0,98100000.0,53500000,1.823076923076923,0.021538461538461538,0.01181434599156118,0.00682261208576998,0.8125,0.31676413255360625,99.0,0.2923076923076923,0.021538461538461538,0.26072124756335285,0.2933723196881092,0.4848927875243665,0.4780701754385965,1.24375,1.565,1.22625,0.3898635477582846,2.565,1.7127222982216141,8.837837837837839,0.01407035175879397,0.15175718849840256,0.2817391304347826,11.27927927927928,0.0,313000000.0,,10.555555555555555,0.0225,6693750.0,140200000,0.04774429386590585,140200000,0.02282453637660485,0.1355206847360913,1.5253411306042886,3.0146067415730338,inf,223.57142857142858,0.21783625730994152,0.2254160363086233,0.11554921540656206,-0.015691868758915834,0.11554921540656206,0.015594541910331383,0.016137165910237016,0.03262061403508772,0.024623803009575923,0.2375,0.07531380753138076,0.0,0.0,0.01949317738791423,0.054945054945054944,0.11647173489278752,0.4337231968810916,0.0,1.0,0.0,0.0
2000,326600000,272000000,54600000,0.1672,0.0,42696000,-6696000.0,36000000,308000000,0.0,0.0,8171000,19471000.0,0.0596,18597000,0.0569,-7297000,11300000.0,0.0346,4500000,6800000.0,0.0208,0.74,0.74,9148565,9148727,1100000,0.0,1100000,24100000,105800000,3600000,134600000,69800000,6100000.0,0.0,6100000.0,0.0,2900000.0,2400000,81200000,0.0,215800000,11900000,47600000.0,0.0,0.0,14900000,74400000,51800000,0.0,0.0,2900000.0,54700000,0.0,0.0,129100000,0.0,100000.0,30700000,-74000000,130000000,86800000,215900000,-100000.0,215800000,6800000.0,8171000,-237000.0,0.0,6700000,0.0,-16727000,0.0,60200000,-18862000.0,2572000,0.0,-3914000.0,0.0,0.0,1298000.0,-2616000,0.0,0.0,0.0,0.0,-236000,-236000,0.0,-280000,1113000.0,1393000,2572000,3.875,3.875,2.42,195650.0,0.0,0.1,2.52,0.39823008849557523,0.0,0.0,2572000.0,209700000.0,3733000,11300000.0,28968000,86800000.0,80700000.0,80700000.0,0.007875076546233926,0.781978021978022,0.0,-0.02050214329454991,0.0,0.02501837109614207,0.03459889773423148,0.011429883649724434,0.08869565217391304,1.9357960961445395,0.11022657685241886,35.69958785886092,2.032777818160553,0.2811369870575331,0.0,9.487826779391085,0.0,99400000.0,1.1451612903225807,0.011066398390342052,1100000.0,0.011066398390342052,98300000.0,98300000.0,60200000,1.8091397849462365,0.01478494623655914,0.008172362555720654,0.005097312326227989,0.8571428571428571,0.3447636700648749,99.0,0.3893548387096774,0.01478494623655914,0.2789620018535681,0.2534754402224282,0.4606116774791474,0.4555143651529194,1.1451612903225807,1.487327188940092,1.1324884792626728,0.40222428174235403,2.486175115207373,1.5997521685254028,5.048533716809614,0.011066398390342052,0.22438419829589465,0.049652509652509655,6.6303733757896355,0.0,326600000.0,,4.26,0.07834101382488479,11191115.04424779,141500000,0.07908915225616812,141400000,0.07991513437057991,0.20486562942008488,1.5134383688600557,2.570888468809074,inf,296.90909090909093,0.25301204819277107,0.2603719599427754,0.01817667844522968,0.0264002828854314,0.01818953323903819,0.052363299351251155,0.053886504530281355,0.051858735144799765,0.08426270136307311,0.33373271889400924,0.22149837133550487,0.0,0.0,-0.0,-0.0,0.1422613531047266,0.4902687673772011,0.0,1.0,0.0,0.0
2001,342400000,283300000,59100000,0.1726,0.0,37767000,933000.0,38700000,322000000,0.0,0.0,8446000,21146000.0,0.0618,20401000,0.0596,-7701000,12700000.0,0.0371,5100000,7600000.0,0.0222,0.83,0.83,9148565,9150332,1100000,0.0,1100000,27500000,98600000,2600000,129800000,70600000,5300000.0,0.0,5300000.0,0.0,2800000.0,2500000,81200000,0.0,211000000,11400000,42500000.0,0.0,0.0,20800000,74700000,39100000,0.0,0.0,2900000.0,42000000,0.0,0.0,116700000,0.0,100000.0,38300000,-81000000,136900000,94300000,211000000,0.0,211000000,7600000.0,8446000,226000.0,0.0,-5100000,0.0,7193000,0.0,55100000,7351000.0,18523000,-8382000.0,0.0,0.0,0.0,-108000.0,-8490000,0.0,0.0,0.0,0.0,-10048000,-10048000,0.0,-15000,1098000.0,1113000,10141000,4.93,5.2,3.25,254250.0,0.0,0.1,3.35,0.4015748031496063,0.0,0.0,10141000.0,205700000.0,12887000,12700000.0,18647000,94300000.0,89000000.0,89000000.0,0.029617406542056076,0.6390355329949239,0.0,0.0027248831775700936,0.0,0.024667056074766356,0.0370911214953271,0.037637266355140184,0.05445969626168224,1.8969658350080878,0.11302570093457943,37.42663466893442,2.2299672134372988,1.108479854490841,-0.9162092634200009,10.307627480375338,0.0,81600000.0,0.865323435843054,0.013480392156862746,1100000.0,0.013480392156862746,80500000.0,80500000.0,55100000,1.7376171352074967,0.014725568942436412,0.00847457627118644,0.005213270142180095,0.792152704135737,0.35402843601895734,99.0,0.2496251673360107,0.014725568942436412,0.2611374407582938,0.1990521327014218,0.3867298578199052,0.3815165876777251,0.865323435843054,1.237539766702015,0.8536585365853658,0.44691943127962086,2.2375397667020147,1.3112359550561798,3.806866546864655,0.013480392156862746,0.15978577549271636,0.2593606138107417,5.5187742362621774,0.0,342400000.0,,2.4535526315789475,0.08059384941675504,12208472.440944882,136300000,0.08957059751243494,136300000,0.09317681584739546,0.13680851063829788,1.6227488151658769,2.8732251521298173,inf,311.27272727272725,0.2800947867298578,0.287311618862421,0.07440205429200293,0.0945487894350697,0.07440205429200293,0.06018957345971564,0.06174039863879436,0.057860058961824085,0.0853932584269663,0.19774125132555673,0.19843342036553524,0.0,0.0,0.03972511848341232,0.11872521246458924,0.1815165876777251,0.46729857819905213,0.0,1.0,0.0,0.0
