,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1991,818000000,481800000,336200000,0.411,0.0,247400000,9500000.0,256900000,738700000,0.0,0.0,9500000,81600000.0,0.0998,79300000,0.0969,-7200000,72100000,0.0881,28100000,44000000,0.0538,0.33,0.33,133333333,133333333,9000000,0.0,9000000,4200000,205700000,15600000,234500000,142800000,0.0,20300000.0,20300000,0.0,0.0,1300000,164400000,0.0,398900000,121000000,200000.0,0.0,0.0,56400000,177600000,7000000.0,0.0,2100000.0,3600000,12700000,0.0,0.0,190300000,0.0,0.0,85200000,-39800000,163200000.0,208600000,398900000,0.0,398900000,44000000,9500000,-4000000,0.0,29000000,0.0,-29000000,0.0,56900000,-42800000,35700000,-41100000,0.0,0.0,0.0,1100000.0,-40000000,0.0,79300000.0,0.0,0.0,-66800000.0,12500000,4300000.0,12500000,13400000.0,900000,-5400000,9.44,10.19,10.19,4488000.0,0,0,10.19,0.3897364771151179,0.0,0.0,-5400000.0,378600000,79300000,72100000.0,89700000,208600000.0,188300000,188300000.0,-0.006601466992665036,0.735871505056514,0.0,0.011613691931540342,0.0,0.011613691931540342,0.08814180929095354,0.0969437652811736,0.10965770171149145,3.239596469104666,0.31405867970660145,6.1350000153375,0.594750001486875,-0.04050000010125,-0.308250000770625,1.56450000391125,0.0,7200000.0,0.03451581975071908,1.25,9000000.0,1.25,-1800000.0,-1800000.0,56900000,1.320382882882883,0.05067567567567568,0.03837953091684435,0.022562045625470043,0.8513902205177373,0.44522436700927553,99.0,0.5050675675675675,0.05067567567567568,0.14264226623213838,0.031837553271496614,0.018049636500376033,-0.004512409125094008,0.03451581975071908,0.9122722914669223,-0.00862895493767977,0.5229380797192279,1.9122722914669223,1.0106213489113118,-0.022058823529411766,1.25,0.47136100893326327,-0.7714285714285715,2.332107843137255,0.0,818000000.0,,2.0386363636363636,0.2109300095877277,48393897.36477115,221300000,0.2186800603920974,221300000,0.3258020786262991,0.4053321283325802,2.0506392579593884,2.342245989304813,inf,90.88888888888889,0.8428177488092253,0.8880084521922874,-0.024401265250790782,0.35833709896068683,-0.024401265250790782,0.1807470543995989,0.19043845747490756,0.12131836892647568,0.23366967604885822,0.43000958772770853,0.5164319248826291,0.0,0.0,0.10303334168964653,0.28781512605042014,0.21358736525444974,0.5156680872399098,0.0,1.0,14.685185185185185,-0.9718137254901961
1992,1002300000,589300000,413000000,0.4121,0.0,295700000,13700000.0,309400000,898700000,0.0,0.0,13700000,118200000.0,0.1179,103600000,0.1034,900000,104500000,0.1043,41200000,63300000,0.0632,0.43,0.43,147209302,147209302,57800000,0.0,57800000,5900000,198200000,18500000,280400000,199800000,0.0,19700000.0,19700000,0.0,0.0,2200000,221700000,0.0,502100000,141300000,200000.0,0.0,0.0,65600000,207100000,6800000.0,0.0,1800000.0,4300000,12900000,0.0,0.0,220000000,0.0,0.0,148500000,-53100000,186700000.0,282100000,502100000,0.0,502100000,63300000,13700000,-2300000,0.0,16400000,0.0,7400000,0.0,73300000,18200000,109300000,-70800000,0.0,0.0,0.0,200000.0,-70600000,0.0,7900000.0,0.0,0.0,2100000.0,10000000,-38700000.0,10000000,19000000.0,9000000,38500000,17.015,17.31,17.31,4903300.0,0,0,17.31,0.39425837320574164,0.0,0.0,38500000.0,482400000,103600000,104500000.0,92500000,282100000.0,262400000,262400000.0,0.03841165319764542,0.7159806295399516,0.0,0.013668562306694602,0.0,0.013668562306694602,0.10426020153646613,0.1033622667863913,0.0922877382021351,2.9864864864864864,0.3086900129701686,6.808673000840667,0.7037598751741925,0.26153238604446344,-0.480947868362286,1.9163191195621592,0.0,7000000.0,0.02481389578163772,8.257142857142858,57800000.0,8.257142857142858,-50800000.0,-50800000.0,73300000,1.3539352969579914,0.2790922259777885,0.20613409415121256,0.11511651065524796,0.7341368309110244,0.4124676359290978,99.0,0.4466441332689522,0.2790922259777885,0.14598685520812588,0.025692093208524197,0.013941445927106154,-0.1011750647281418,0.02481389578163772,0.7798652959943283,-0.18007798652959944,0.561840270862378,1.7798652959943282,0.8384146341463414,-0.42978003384094754,8.257142857142858,0.42045454545454547,5.661764705882353,1.8612521150592216,0.0,1002300000.0,,1.4612954186413902,0.22438851471109536,62754832.53588516,295000000,0.2127282458843565,295000000,0.35423728813559324,0.3135593220338983,1.996215893248357,2.9732593340060545,inf,17.34083044982699,0.8225453096992631,0.8561359867330016,0.13050847457627118,0.3511864406779661,0.13050847457627118,0.20812587134037044,0.2166252072968491,0.12498472920909214,0.24123475609756098,0.3278979085430698,0.4262626262626263,0.0,0.0,0.14100776737701654,0.35435435435435436,0.29575781716789484,0.39474208325034854,0.0,1.0,-0.2051948051948052,-0.06683587140439932
1993,1216800000,710600000,506200000,0.416,0.0,344100000,21300000.0,365400000,1076000000,0.0,0.0,21300000,164500000.0,0.1352,140800000,0.1157,2400000,143200000,0.1177,56300000,86900000,0.0714,0.59,0.59,147288136,147288136,84500000,0.0,84500000,10200000,260100000,23700000,378500000,297400000,0.0,19000000.0,19000000,0.0,0.0,1600000,318000000,0.0,696500000,203700000,200000.0,0.0,0.0,82200000,286100000,4300000.0,0.0,4300000.0,5200000,13800000,0.0,0.0,299900000,0.0,0.0,231400000,-73500000,238700000.0,396600000,696500000,0.0,696500000,86900000,21300000,-6600000,0.0,19100000,0.0,-61800000,0.0,92400000,-3700000,117000000,-120600000,0.0,0.0,0.0,1400000.0,-119200000,0.0,31600000.0,0.0,0.0,-2600000.0,29000000,2200000.0,29000000,86800000.0,57800000,-3600000,23.535,23.66,23.66,4955300.0,0,0,23.66,0.3931564245810056,0.0,0.0,-3600000.0,677500000,140800000,143200000.0,124900000,396600000.0,377600000,377600000.0,-0.0029585798816568047,0.679770841564599,0.0,0.017504930966469427,0.0,0.017504930966469427,0.11768573307034845,0.11571334648257725,0.10264628533859303,2.5951704545454546,0.30029585798816566,8.261357859807527,0.9559493644484712,-0.02444188715919387,-0.8188032198329945,2.692681235371191,0.0,4500000.0,0.0113464447806354,18.77777777777778,84500000.0,18.77777777777778,-80000000.0,-80000000.0,92400000,1.3229639986018875,0.2953512757777001,0.22324966974900926,0.12132089016511127,0.7213817448310641,0.4107681263460158,99.0,0.4365606431317721,0.2953512757777001,0.13266331658291458,0.01981335247666906,0.006460875807609476,-0.11486001435750179,0.0113464447806354,0.7561775088250126,-0.20171457387796268,0.5694185211773152,1.7561775088250127,0.7942266949152542,-0.48632218844984804,18.77777777777778,0.41647215738579524,-0.8372093023255814,1.8231003039513678,0.0,1216800000.0,,1.4372842347525892,0.21911245587493697,85443575.41899443,410400000,0.20819584653751078,410400000,0.3489278752436647,0.3043372319688109,1.7470208183776024,2.7320261437908497,inf,14.4,0.7267767408470927,0.7471586715867159,-0.008771929824561403,0.34307992202729043,-0.008771929824561403,0.2055994256999282,0.21136531365313654,0.12267562874227485,0.2301377118644068,0.31492687846696926,0.37554019014693174,0.0,0.0,0.17315147164393396,0.4055144586415602,0.3322325915290739,0.3734386216798277,0.0,1.0,8.777777777777779,-0.19209726443768996
1994,1508000000,853000000,655000000,0.4344,0.0,431200000,33100000.0,464300000,1317300000,0.0,0.0,33100000,226100000.0,0.1499,190700000,0.1265,2300000,193000000,0.128,76600000,116400000,0.0772,0.78,0.78,149230769,149230769,56200000,0.0,56200000,7100000,334100000,27000000,424400000,436100000,0.0,18400000.0,18400000,0.0,0.0,3200000,457700000,0.0,882100000,242800000,200000.0,0.0,0.0,96000000,339000000,4000000.0,0.0,3000000.0,7700000,14700000,0.0,0.0,353700000,0.0,0.0,347800000,-102900000,283500000.0,528400000,882100000,0.0,882100000,116400000,33100000,-300000,0.0,-7000000,0.0,-74000000,0.0,85400000,-13900000,128300000,-173000000,0.0,0.0,0.0,1300000.0,-171700000,0.0,14100000.0,0.0,0.0,1100000.0,15200000,43400000.0,15200000,99700000.0,84500000,-44700000,26.19,25.255,25.255,6563350.0,0,0,25.255,0.39689119170984455,0.0,0.0,-44700000.0,863700000,190700000,193000000.0,140200000,528400000.0,510000000,510000000.0,-0.029641909814323606,0.6583206106870229,0.0,0.021949602122015917,0.0,0.021949602122015917,0.12798408488063662,0.12645888594164456,0.09297082228116711,2.434714210802307,0.30789124668435014,10.105154654801785,1.2778865999142577,-0.29953608293742695,-1.1592783523081625,3.5408247477435433,0.0,4200000.0,0.007948523845571537,13.380952380952381,56200000.0,13.380952380952381,-52000000.0,-52000000.0,85400000,1.2519174041297936,0.1657817109144543,0.13242224316682374,0.06371159732456638,0.641559424678274,0.384310168915089,99.0,0.4135693215339233,0.1657817109144543,0.09681442013377169,0.016664777236141026,0.004761364924611722,-0.05895023239995465,0.007948523845571537,0.6693792581377744,-0.0984102952308857,0.59902505384877,1.6693792581377744,0.6935294117647058,-0.22998673153471916,13.380952380952381,0.39638111393836584,-11.175,1.5643520566121185,0.0,1508000000.0,,1.20446735395189,0.2202876608629826,115012849.74093264,543100000,0.21177103616448656,543100000,0.3553673356656233,0.2581476707788621,1.709556739598685,2.553127806046094,inf,26.83274021352313,0.7425461965763519,0.758365173092509,-0.08230528447799669,0.3511323881421469,-0.08230528447799669,0.21879605486906245,0.22345721894176218,0.13038527348478932,0.22823529411764706,0.26532929598788796,0.33467510063254746,0.0,0.0,0.1961228885613876,0.39669800504471453,0.3942863620904659,0.37875524316970866,0.0,1.0,0.31543624161073824,-0.062361786819991154
1995,1808100000,1008700000,799400000,0.4421,0.0,523400000,48300000.0,571700000,1580400000,0.0,0.0,48300000,276600000.0,0.153,227700000,0.1259,600000,228300000,0.1263,89500000,138800000,0.0768,0.93,0.93,149247312,149247312,6400000,0.0,6400000,9700000,395800000,35900000,447800000,644200000,0.0,17800000.0,17800000,0.0,0.0,2000000,664000000,0.0,1111800000,300600000,13500000.0,0.0,0.0,103400000,417500000,0.0,0.0,1200000.0,8400000,9600000,0.0,0.0,427100000,0.0,0.0,486600000,-148100000,346200000.0,684700000,1111800000,0.0,1111800000,138800000,48300000,-7200000,0.0,-55100000,0.0,-61700000,0.0,30300000,55300000,180100000,-258100000,0.0,0.0,0.0,1400000.0,-256700000,0.0,17600000.0,0.0,0.0,9200000.0,26800000,76600000.0,26800000,83000000.0,56200000,-78000000,25.505,25.75,25.75,5847200.0,0,0,25.75,0.39202803328953134,0.0,0.0,-78000000.0,1094000000,227700000,228300000.0,131400000,684700000.0,666900000,666900000.0,-0.0431392069022731,0.6547410557918438,0.0,0.026713124274099883,0.0,0.026713124274099883,0.12626514020242244,0.12593330014932802,0.07267297162767546,2.510759771629337,0.31618826392345556,12.114791052317244,1.5256556178378609,-0.5226224777837205,-1.7293443784099776,4.587687314596326,0.0,13500000.0,0.01971666423251059,0.4740740740740741,6400000.0,0.4740740740740741,7100000.0,7100000.0,30300000,1.0725748502994013,0.01532934131736527,0.014292094685127288,0.005756431012772081,0.6097560975609756,0.37551717934880374,99.0,0.3147305389221557,0.01532934131736527,0.027253103076092824,0.008634646519158122,0.012142471667566108,0.006386040654794028,0.01971666423251059,0.6237768365707609,0.010369504892653716,0.6158481741320382,1.623776836570761,0.6404258509521668,0.02566883586406363,0.4740740740740741,0.3076562865839382,-inf,1.5441070137382502,0.0,1808100000.0,,0.946685878962536,0.2027165181831459,138435216.8199737,694300000,0.1993881849632345,694300000,0.32882039464208557,0.18925536511594412,1.6262817053426875,2.5485093481556342,inf,282.515625,0.7190142111890628,0.7307129798903108,-0.11234336742042345,0.32795621489269766,-0.11234336742042345,0.20534268753372908,0.2086837294332724,0.12451449615036311,0.20812715549557656,0.1919088651964364,0.2852445540484998,0.0,0.0,0.2321460694369491,0.4006519714374418,0.4376686454398273,0.3559992804461234,0.0,1.0,0.22564102564102564,-0.0636297903109183
1996,2242600000,1244100000,998500000,0.4452,0.0,666100000,63500000.0,729600000,1973700000,0.0,0.0,63500000,330500000.0,0.1474,268900000,0.1199,-1900000,267000000,0.1191,99800000,167200000,0.0746,1.11,1.11,151238000,151238000,3900000,0.0,3900000,15500000,555900000,37800000,613100000,862900000,0.0,17200000.0,17200000,0.0,0.0,5200000,885300000,0.0,1498400000,381300000,114400000.0,0.0,0.0,117200000,612900000,0.0,0.0,0.0,19900000,19900000,0.0,0.0,632800000,0.0,0.0,628800000,-198300000,435100000.0,865600000,1498400000,0.0,1498400000,167200000,63500000,6100000,0.0,-30100000,0.0,-158700000,0.0,200000,-32500000,174200000,-288200000,0.0,0.0,0.0,8700000.0,-279500000,0.0,17700000.0,0.0,0.0,80900000.0,98600000,105300000.0,98600000,109300000.0,10700000,-114000000,29.065,28.19,28.19,16878950.0,0,0,28.19,0.37378277153558054,0.0,0.0,-114000000.0,1481200000,268900000,267000000.0,202500000,865600000.0,848400000,848400000.0,-0.05083385356282886,0.6671006509764646,0.0,0.028315348256488005,0.0,0.028315348256488005,0.11905823597609917,0.11990546686881298,0.090296976723446,2.713276310896244,0.3253366628021047,14.828283896904217,1.7779923035216016,-0.7537788122032822,-1.9056057340086485,5.723429296869834,0.0,114400000.0,0.1321626617375231,0.03409090909090909,3900000.0,0.03409090909090909,110500000.0,110500000.0,200000,1.0003263175069343,0.006363191385217817,0.006361115641820258,0.002602776294714362,0.7080637707948244,0.4090363053924186,99.0,0.3303964757709251,0.006363191385217817,0.00013347570742124932,0.013280832888414308,0.07634810464495462,0.07374532835024025,0.1321626617375231,0.7310536044362292,0.12765711645101663,0.5776828617191672,1.7310536044362292,0.7458745874587459,0.33434190620272314,0.03409090909090909,0.3200063211125158,-inf,1.9146747352496218,0.0,2242600000.0,,1.2111244019138756,0.19316081330868762,168389812.73408237,885500000,0.1901635378137576,885500000,0.3015245623941276,0.22868435911914173,1.4966631073144687,2.237992444684296,inf,575.025641025641,0.6663774693005873,0.6741155819605725,-0.1287408243929983,0.30367024280067756,-0.1287408243929983,0.17819006940736787,0.1802592492573589,0.11237974688606672,0.1970768505421971,0.23394177449168208,0.26590330788804073,0.0,0.0,0.1923384943940203,0.33399003360760227,0.4196476241324079,0.37099572877736253,0.0,1.0,0.15526315789473685,-0.053555219364599095
1997,2691000000,1559000000,1132000000,0.4207,0.0,810800000,200000.0,811000000,2370000000,0.0,-9000000.0,77800000,381800000.0,0.1419,321300000,0.1194,-8300000,313000000,0.1163,118000000,195000000,0.0725,1.29,1.28,151162791,152343750,4700000,0.0,4700000,18700000,709400000,46000000,778800000,1081100000,16600000.0,0.0,16600000,0.0,0.0,7500000,1105200000,0.0,1884000000,449800000,0.0,0.0,0.0,142700000,592500000,198400000.0,0.0,0.0,17900000,216300000,0.0,0.0,808800000,0.0,1500000.0,823800000,-255800000,505700000.0,1075200000,1884000000,0.0,1884000000,195000000,77800000,-7800000,0.0,186100000,0.0,-153600000,0.0,186300000,-273600000,177500000,-297500000,0.0,0.0,0.0,2100000.0,-295400000,0.0,14600000.0,0.0,0.0,104000000.0,118600000,117900000.0,118600000,122500000.0,3900000,-120000000,25.815,26.5,26.5,12978150.0,0,0,26.5,0.3769968051118211,0.0,9000000.0,-114392971.24600638,1867400000,243400000,304000000.0,467200000,1075200000.0,1058600000,1058600000.0,-0.044593088071348944,0.7162544169611308,0.0,7.432181345224824e-05,0.0033444816053511705,0.028911185432924563,0.11296915644741731,0.0904496469713861,0.17361575622445188,2.524120759414877,0.3013749535488666,17.801999964396,2.125523072672031,-0.7938461522584616,-1.9680769191407692,7.112861524235815,0.0,198400000.0,0.18452380952380953,0.023689516129032258,4700000.0,0.023689516129032258,193700000.0,193700000.0,186300000,1.3144303797468355,0.007932489451476793,0.0060349255264509506,0.002494692144373673,0.5510602678571429,0.3144904458598726,-33.77777777777778,0.7885232067510548,0.007932489451476793,0.09888535031847134,0.11480891719745223,0.10530785562632697,0.1028131634819533,0.18452380952380953,0.7522321428571429,0.18015252976190477,0.5707006369426751,1.7522321428571428,0.7640279614585301,0.5073336825563122,0.023689516129032258,0.5776458951533135,-0.6048387096774194,2.1183865898376113,-0.04536290322580645,2691000000.0,,2.395897435897436,0.18136160714285715,200170926.51757187,1291500000,0.15499103872827863,1291500000,0.2353852109949671,0.36174990321331785,1.428343949044586,2.197631801522413,inf,572.5531914893617,0.6008492569002123,0.6061904251901039,-0.08857372918777111,0.18846302748741772,-0.08857372918777111,0.1613588110403397,0.16279318839027526,0.10624783785433752,0.18420555450595125,0.43452380952380953,0.23670793882010197,0.0,0.0,0.15790870488322717,0.27518268430302467,0.4372611464968153,0.37653927813163485,0.0,1.0,0.12166666666666667,-0.03823991618648507
1998,3243000000,1890000000,1353000000,0.4172,0.0,970800000,200000.0,971000000,2861000000,0.0,-18000000.0,96600000,442600000.0,0.1365,382400000,0.1179,-18400000,364000000,0.1122,136000000,228000000,0.0703,1.5,1.48,151933333,153986486,6600000,0.0,6600000,44400000,966600000,99500000,1117100000,1427500000,181300000.0,0.0,181300000,0.0,0.0,22200000,1631000000,0.0,2748100000,683400000,0.0,0.0,0.0,176400000,859800000,545100000.0,0.0,0.0,41200000,586300000,0.0,0.0,1446100000,0.0,1500000.0,1051700000,-351000000,599900000.0,1302100000,2748200000,-100000.0,2748100000,228000000,96600000,20200000,0.0,71000000,0.0,-47300000,0.0,257300000,-48700000,367100000,-437200000,0.0,0.0,0.0,0.0,-437200000,0.0,27700000.0,-28700000.0,0.0,73100000.0,72100000,-100000.0,1900000,6600000.0,4700000,-70100000,30.095,30.22,30.22,15377450.0,0,0,30.22,0.37362637362637363,0.0,18000000.0,-58825274.72527473,2566800000,285600000,346000000.0,414000000,1302100000.0,1120800000,1120800000.0,-0.021615787850755474,0.7175166297117517,0.0,6.167129201356769e-05,0.005550416281221091,0.029787234042553193,0.1066913351834721,0.08806660499537465,0.1276595744680851,2.539225941422594,0.2994141227258711,21.344888155649162,2.516893379808893,-0.46138657407061556,-2.8775778913505436,8.570206249605542,0.0,545100000.0,0.41863144151754855,0.012107870115575124,6600000.0,0.012107870115575124,538500000.0,538500000.0,257300000,1.2992556408467086,0.007676203768318213,0.005908155044311163,0.0024016593282631636,0.6603179479302665,0.3128707106728285,-19.22222222222222,0.48150732728541523,0.007676203768318213,0.09362832502456242,0.21334740366071103,0.19835522724791674,0.19595356791965357,0.41863144151754855,1.110590584440519,0.4135627063973581,0.4738182744441614,2.1105137854235467,1.2902391149179158,1.2166741979213738,0.012107870115575124,0.28628725537653,-0.1286002568336085,3.2672842295526436,-0.03302146395156852,3243000000.0,,1.8157894736842106,0.17510175869748867,239525274.7252747,1888400000,0.12684032764524186,1888300000,0.18323359635651115,0.2192448233861145,1.1800880608420363,1.9553072625698324,inf,491.3636363636364,0.49234016229394856,0.5271154745208041,-0.031150855075870964,0.15124715352433404,-0.03115250475309788,0.1259051708453113,0.13479819230169862,0.08716031975738682,0.20342612419700215,0.3179479302664926,0.21679186079680518,0.0,0.0,0.15909173610858413,0.3062697022767075,0.382700775080965,0.3517339252574506,0.0,1.0,-0.014265335235378032,0.0022593764121102574
1999,4116000000,2385000000,1731000000,0.4206,0.0,1298300000,-300000.0,1298000000,3683000000,0.0,-45000000.0,128500000,471500000.0,0.1146,433200000,0.1052,-45200000,388000000,0.0943,143000000,245000000,0.0595,1.64,1.63,149268293,150184049,5900000,0.0,5900000,25900000,1129700000,63600000,1225100000,1638500000,337300000.0,0.0,337300000,0.0,0.0,83900000,2059700000,0.0,3284800000,757400000,0.0,0.0,0.0,243200000,1000600000,888300000.0,0.0,0.0,72100000,960400000,0.0,0.0,1961000000,0.0,1500000.0,1296500000,-450600000,476400000.0,1323800000,3284800000,0.0,3284800000,245000000,128500000,42900000,0.0,-32800000,0.0,-201600000,0.0,224500000,-76200000,307400000,-428300000,0.0,0.0,0.0,0.0,-428300000,0.0,11600000.0,-234600000.0,0.0,343200000.0,120200000,0.0,-700000,5900000.0,6600000,-120900000,29.095,29.47,29.47,10377850.0,0,0,29.47,0.36855670103092786,0.0,45000000.0,-92485051.54639176,2947500000,304200000,343000000.0,385900000,1323800000.0,986500000,986500000.0,-0.029373177842565597,0.7500288850375505,0.0,-7.28862973760933e-05,0.010932944606413994,0.031219630709426627,0.08333333333333333,0.0739067055393586,0.09375607385811467,2.9963065558633426,0.315354713313897,27.574509745348262,2.902156856580386,-0.8099509786716728,-2.869330059264495,8.868594752403311,0.0,888300000.0,0.6710228131137634,0.006641900258921535,5900000.0,0.006641900258921535,882400000.0,882400000.0,224500000,1.2243653807715371,0.0058964621227263645,0.004815933393192392,0.0017961519727228447,0.7558543586644508,0.3046151972722845,-7.622222222222222,0.3856685988406956,0.0058964621227263645,0.06834510472479298,0.29237700925474913,0.2704274232830005,0.26863127131027764,0.6710228131137634,1.4813415923855566,0.6665659465176008,0.4030077934729664,2.4813415923855566,1.9878357830714648,1.871474019088017,0.006641900258921535,0.19678735339112696,-0.13610266801756163,4.159066808059385,-0.05065856129685917,4116000000.0,,1.5751020408163265,0.18507327390844538,273541237.11340207,2284200000,0.11975362801567378,2284200000,0.15016198231328254,0.16894317485334034,1.2530443253774963,2.111179959281225,inf,697.6271186440678,0.5269727228446176,0.5872773536895675,-0.040489034036595636,0.13317572892040977,-0.040489034036595636,0.1044203604481247,0.11636980491942324,0.08327485299360754,0.2483527622909275,0.2915092914337513,0.18897030466640957,0.0,0.0,0.13038845591816853,0.2613976197741837,0.39469678519240137,0.3439174378957623,0.0,1.0,-1.8444995864350704,0.47295864262990456
2000,4483000000,2602000000,1881000000,0.4196,0.0,1368290000,710000.0,1369000000,3971000000,0.0,-77000000.0,126800000,484800000.0,0.1084,512020000,0.1142,-77020000,435000000,0.097,168000000,268000000,0.0598,2.01,2.0,132945000,133869000,7000000,0.0,7000000,21400000,1109000000,49400000,1186800000,1758400000,324500000.0,0.0,324500000,0.0,0.0,63500000,2146400000,0.0,3333200000,788800000,0.0,0.0,0.0,245700000,1034500000,1249900000.0,0.0,0.0,56600000,1306500000,0.0,0.0,2341000000,0.0,1500000.0,1564100000,-561900000,-11500000.0,992200000,3333200000,0.0,3333200000,268000000,126800000,39338000,0.0,-72200000,0.0,20715000,0.0,152300000,151022000,512960000,-249657000,0.0,0.0,0.0,7308000.0,-242349000,0.0,5455000.0,-639925000.0,0.0,364910000.0,-269560000,0.0,1051000,6969000.0,5918000,263303000,25.06,24.905,24.905,11018550.0,0,0,24.905,0.38620689655172413,0.0,77000000.0,310565068.9655172,3008700000,385910000,358000000.0,398620000,992200000.0,667700000,667700000.0,0.05873366049520411,0.7274269005847953,0.0,0.00015837608744144547,0.017175998215480704,0.028284630827570822,0.07985723845639081,0.08608298014722285,0.0889181351773366,2.673723682668646,0.3053758643765336,33.720711572454775,3.851367106698259,1.9805408251532588,-1.8778968746474105,7.463236676821242,0.0,1249900000.0,1.259725861721427,0.005600448035842868,7000000.0,0.005600448035842868,1242900000.0,1242900000.0,152300000,1.1472208796520058,0.006766553890768487,0.005898213683855747,0.0021000840033601345,1.0426325337633542,0.31036241449657986,-4.64935064935065,0.3853262445625906,0.006766553890768487,0.04569182767310692,0.3919656786271451,0.374984999399976,0.3728849153966159,1.259725861721427,2.359403346099577,1.2526708324934488,0.29767190687627504,3.359403346099577,3.5060655983226,2.563737623762376,0.005600448035842868,0.17027765912003417,0.2106592527402192,4.8287953795379535,-0.06160492839427154,4483000000.0,,1.4873880597014926,0.27010683329973795,314274344.82758623,2298700000,0.13671829504832567,2298700000,0.1557402009831644,0.1734110584243268,1.3449537981519262,2.3462578899909827,inf,640.4285714285714,0.5643225729029161,0.6251869578223153,0.13510465435486024,0.16788184626093008,0.13510465435486024,0.10740429617184688,0.11898826735799514,0.09428607489127153,0.401377864310319,0.40175367869381173,0.17134454318777573,0.0,0.0,0.07490009600384015,0.14197964058234758,0.469248769950798,0.33271330853234127,0.0,1.0,2.409657314956533,1.3087252475247524
