,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1986,16100000,900000,15200000,0.9441,0.0,7600000,700000.0,8300000,9200000,0.0,0.0,700000,7900000.0,0.4907,6900000,0.4286,300000,7200000,0.4472,3600000,3600000,0.2236,0.01,0.01,240000000,240000000,12900000,0.0,12900000,3600000,0.0,100000,16600000,1700000,0.0,0.0,0.0,0.0,0.0,1700000,3400000,0.0,20000000,,0.0,0.0,,5100000,5100000,0.0,0.0,1200000.0,,1200000.0,0.0,0.0,6300000,0.0,0.0,4400000,-1100000,10400000.0,13700000,20000000,0.0,20000000,3599960.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,0.37,0.27,26118400.0,0.0,0.0,0.27,0.5,,0.0,,20000000.0,6900000,7200000.0,,13700000.0,13700000.0,13700000.0,,0.5,0.0,0.043478260869565216,0.0,0.043478260869565216,0.4472049689440994,0.42857142857142855,,1.2028985507246377,0.515527950310559,0.06708333333333333,0.02875,,,0.05708333333333333,0.0,0.0,0.0,99.0,12900000.0,99.0,-12900000.0,-12900000.0,11500000,3.2549019607843137,2.5294117647058822,0.7771084337349398,0.645,0.3722627737226277,0.255,99.0,,2.5294117647058822,0.575,0.06,0.0,-0.645,0.0,0.45985401459854014,-0.9416058394160584,0.685,1.4598540145985401,0.45985401459854014,-1.6329113924050633,inf,,,0.7974683544303798,,16100000.0,,,0.26277372262773724,3450000.0,14900000,0.23154362416107382,14900000,0.48322147651006714,,0.805,inf,inf,1.248062015503876,0.76,0.76,,0.46308724832214765,,0.36,0.36,0.1725,0.26277372262773724,,0.8181818181818182,0.0,0.0,,,0.22,0.0,0.0,1.0,,0.0
1987,39300000,8100000,31200000,0.7939,0.0,13500000,1600000.0,15100000,23200000,0.0,0.0,1600000,18500000.0,0.4707,16100000,0.4097,800000,16900000,0.43,7900000,9000000,0.229,0.03,0.03,300000000,300000000,17400000,0.0,17400000,7500000,500000.0,100000,25500000,3700000,0.0,0.0,0.0,0.0,0.0,3100000,6800000,0.0,32300000,,0.0,0.0,,7900000,7900000,0.0,0.0,800000.0,100000.0,900000.0,0.0,0.0,8800000,0.0,0.0,13300000,-2000000,12200000.0,23500000,32300000,0.0,32300000,8999700.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,1.02,1.02,0.74,74883200.0,0.0,0.0,0.74,0.46745562130177515,,0.0,,32300000.0,16100000,16900000.0,,23500000.0,23500000.0,23500000.0,,0.4326923076923077,0.0,0.04071246819338423,0.0,0.04071246819338423,0.4300254452926209,0.40966921119592875,,0.937888198757764,0.3842239185750636,0.131,0.05366666666666667,,,0.07833333333333334,0.0,0.0,0.0,99.0,17400000.0,99.0,-17400000.0,-17400000.0,17600000,3.2278481012658227,2.2025316455696204,0.6823529411764706,0.5386996904024768,0.33617021276595743,0.24458204334365324,99.0,,2.2025316455696204,0.544891640866873,0.02786377708978328,0.0,-0.5386996904024768,0.0,0.37446808510638296,-0.7404255319148936,0.7275541795665634,1.374468085106383,0.37446808510638296,-0.9405405405405406,inf,,,0.4756756756756757,,39300000.0,,,0.3829787234042553,8573964.497041421,24400000,0.3513919875836648,24400000,0.6926229508196722,,1.21671826625387,16.2,inf,2.2586206896551726,0.9659442724458205,0.9659442724458205,,0.6598360655737705,,0.5232198142414861,0.5232198142414861,0.2654478172458644,0.3829787234042553,,0.6766917293233082,0.0,0.0,,,0.4117647058823529,0.015479876160990712,0.0,1.0,,0.0
1988,83500000,11400000,72100000,0.8635,0.0,34600000,3300000.0,37900000,49300000,0.0,0.0,3300000,39100000.0,0.4683,34200000,0.4096,1600000,35800000,0.4287,14700000,21100000,0.2527,0.07,0.07,324615385,324615385,35200000,0.0,35200000,14600000,1100000.0,600000,51500000,8100000,0.0,0.0,0.0,0.0,0.0,5900000,14000000,0.0,65500000,,0.0,0.0,,19000000,19000000,900000.0,0.0,1300000.0,,2200000.0,0.0,0.0,21200000,0.0,0.0,31900000,-4100000,16500000.0,44300000,65500000,0.0,65500000,21100450.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,1.16,1.24,0.925,65400800.0,0.1616,0.1616,1.0866,0.4106145251396648,,0.0,,65500000.0,34200000,35800000.0,,44300000.0,44300000.0,44300000.0,,0.4798890429958391,0.0,0.03952095808383234,0.0,0.03952095808383234,0.4287425149700599,0.4095808383233533,,1.108187134502924,0.4538922155688623,0.25722748784688687,0.1053554501121381,,,0.13646919415110284,0.0,900000.0,0.020316027088036117,39.111111111111114,35200000.0,39.111111111111114,-34300000.0,-34300000.0,32500000,2.710526315789474,1.8526315789473684,0.683495145631068,0.5374045801526718,0.4288939051918736,0.2900763358778626,99.0,,1.8526315789473684,0.4961832061068702,0.03358778625954199,0.013740458015267175,-0.5236641221374045,0.020316027088036117,0.4785553047404063,-0.7742663656884876,0.6763358778625954,1.4785553047404063,0.4785553047404063,-0.8772378516624041,39.111111111111114,,,0.5421994884910486,0.0,83500000.0,,,0.4762979683972912,20156983.240223464,46500000,0.43348351054244005,46500000,0.7698924731182796,,1.2748091603053435,10.363636363636363,inf,2.372159090909091,1.1007633587786259,1.1007633587786259,,0.7354838709677419,,0.5465648854961832,0.5465648854961832,0.30774020214081627,0.4762979683972912,,0.6614420062695925,0.0,0.0,,,0.4870229007633588,0.016793893129770993,0.0,1.0,,0.0
1989,121400000,13800000,107600000,0.8863,0.0,50300000,5600000.0,55900000,69700000,0.0,0.0,5600000,60400000.0,0.4975,51700000,0.4259,3100000,54800000,0.4514,21100000,33700000,0.2776,0.1,0.1,337000000,337000000,13100000,0.0,13100000,24000000,1500000.0,38700000,77300000,9600000,0.0,0.0,0.0,0.0,0.0,7200000,16800000,0.0,94100000,4600000.0,0.0,0.0,0.0,29500000,34100000,500000.0,0.0,800000.0,-100000.0,1200000.0,0.0,0.0,35300000,0.0,0.0,58600000,-3800000,4000000.0,58800000,94100000,0.0,94100000,33700000.0,5600000.0,-2100000.0,0.0,6000000.0,0.0,-400000.0,0.0,43200000.0,600000.0,43800000.0,-5200000.0,0.0,-14800000.0,0.0,-2800000.0,-22800000.0,0.0,3300000.0,-20300000.0,-4000000.0,-300000.0,-21300000.0,-21000000.0,-21300000.0,-7900000.0,13400000.0,38600000.0,1.435,1.38,1.19,112664800.0,0.1955299999999999,0.3571299999999999,1.54713,0.38503649635036497,0.0,0.0,38600000.0,94100000.0,51700000,54800000.0,42200000.0,58800000.0,58800000.0,58800000.0,0.31795716639209226,0.4674721189591078,0.0,0.04612850082372323,0.0,0.04612850082372323,0.4514003294892916,0.4258649093904448,0.34761120263591433,1.081237911025145,0.46046128500823724,0.3602373887240356,0.15341246290801186,0.114540059347181,-0.01543026706231454,0.1744807121661721,-0.011869436201780416,500000.0,0.008503401360544218,26.2,13100000.0,26.2,-12600000.0,-12600000.0,43200000,2.2668621700879767,0.3841642228739003,0.16946959896507116,0.1392136025504782,0.5799319727891157,0.36238044633368754,99.0,1.3548387096774193,0.3841642228739003,0.45908607863974493,0.012752391073326248,0.005313496280552604,-0.1339001062699256,0.008503401360544218,0.6003401360544217,-0.21428571428571427,0.6248671625929861,1.6003401360544218,0.6003401360544217,-0.20860927152317882,26.2,1.1954674220963173,77.2,0.5844370860927153,0.0,121400000.0,,1.2522255192878338,0.5731292517006803,31793613.13868613,60000000,0.5298935523114355,60000000,0.9133333333333333,0.7033333333333334,1.2901168969181722,9.2,inf,9.267175572519085,1.1434643995749203,1.1434643995749203,0.6433333333333333,0.8616666666666667,0.6433333333333333,0.5823591923485654,0.5823591923485654,0.3378704903154743,0.5731292517006803,0.717687074829932,0.5750853242320819,0.0,0.0,0.05526036131774708,0.5416666666666666,0.6227417640807651,0.015940488841657812,0.0,1.1186943620178043,0.33678756476683935,0.2152317880794702
1990,168700000,39400000,129300000,0.7664,0.0,56100000,11100000.0,67200000,106600000,0.0,0.0,11100000,77400000.0,0.4588,62100000,0.3681,4200000,66300000,0.393,26200000,40100000,0.2377,0.12,0.12,348695652,348695652,19500000,0.0,19500000,31300000,4000000.0,54300000,109100000,12100000,0.0,0.0,0.0,0.0,0.0,24500000,36600000,0.0,145700000,4200000.0,0.0,0.0,0.0,32800000,37000000,200000.0,0.0,700000.0,,900000.0,0.0,0.0,37900000,0.0,0.0,93700000,-12700000,26800000.0,107800000,145700000,0.0,145700000,40100000.0,11100000.0,900000.0,0.0,28900000.0,0.0,-2500000.0,0.0,72100000.0,-31900000.0,49100000.0,-7400000.0,0.0,-13600000.0,0.0,-22600000.0,-43600000.0,0.0,7200000.0,-1100000.0,-4700000.0,-500000.0,900000.0,-5500000.0,900000.0,14000000.0,13100000.0,41700000.0,1.75,1.855,1.75,166498400.0,0.01088,0.3680099999999999,2.11801,0.3951734539969834,0.0,0.0,41700000.0,145700000.0,62100000,66300000.0,75900000.0,107800000.0,107800000.0,107800000.0,0.24718435091879076,0.43387470997679817,0.0,0.06579727326615294,0.0,0.06579727326615294,0.3930053349140486,0.36810906935388266,0.44991108476585656,1.0821256038647342,0.3983402489626556,0.4838029927600015,0.17809226941550738,0.1195885287379494,-0.02122194514774162,0.30915211985493873,-0.013478802999241299,200000.0,0.0018552875695732839,97.5,19500000.0,97.5,-19300000.0,-19300000.0,72100000,2.9486486486486485,0.527027027027027,0.17873510540788268,0.1338366506520247,0.3432282003710575,0.2539464653397392,99.0,2.1783783783783783,0.527027027027027,0.4948524365133837,0.0061770761839396015,0.0013726835964310226,-0.13246396705559368,0.0018552875695732839,0.3515769944341373,-0.1790352504638219,0.7398764584763212,1.3515769944341374,0.3515769944341373,-0.24935400516795866,97.5,2.0026385224274406,208.5,0.4896640826873385,0.0,168700000.0,,1.8927680798004987,0.3719851576994434,37559728.50678734,108700000,0.3455356808352101,108700000,0.609935602575897,0.6982520699172033,1.1578586135895677,9.85,inf,8.65128205128205,0.8874399450926561,0.8874399450926561,0.38362465501379944,0.5712971481140754,0.38362465501379944,0.455044612216884,0.455044612216884,0.2577881160383482,0.3719851576994434,0.7040816326530612,0.4279615795090715,0.0,0.0,0.05078929306794784,0.6115702479338843,0.6431022649279341,0.027453671928620454,0.0,1.1172069825436408,-0.2589928057553957,-0.13953488372093023
1991,229700000,61700000,168000000,0.7314,0.0,74800000,15200000.0,90000000,151700000,0.0,0.0,15200000,98800000.0,0.4301,78000000,0.3396,5600000,83600000,0.364,32000000,51600000,0.2246,0.14,0.14,355862069,355862069,30300000,0.0,30300000,37900000,3900000.0,89500000,161600000,17600000,0.0,0.0,0.0,0.0,0.0,42000000,59600000,0.0,221200000,6100000.0,0.0,0.0,0.0,30800000,36900000,0.0,0.0,1500000.0,,1500000.0,0.0,0.0,38400000,0.0,0.0,138300000,-19300000,63800000.0,182800000,221200000,0.0,221200000,51600000.0,15200000.0,1700000.0,0.0,52600000.0,0.0,100000.0,0.0,124700000.0,-42000000.0,79100000.0,-12200000.0,0.0,-35800000.0,0.0,-26100000.0,-74100000.0,0.0,15300000.0,0.0,-6500000.0,-3000000.0,5800000.0,-5000000.0,5800000.0,25300000.0,19500000.0,66900000.0,3.155,3.1900000000000004,3.02,183312000.0,0.01525,0.3832599999999999,3.40326,0.3827751196172249,0.0,0.0,66900000.0,221200000.0,78000000,83600000.0,113800000.0,182800000.0,182800000.0,182800000.0,0.2912494558119286,0.4452380952380952,0.0,0.06617326948193296,0.0,0.06617326948193296,0.36395298215063127,0.33957335655202436,0.4954288202002612,1.1538461538461537,0.391815411406182,0.6454748061390044,0.21918604649038895,0.18799418602829512,-0.034282945733112115,0.5136821704928602,-0.01826550387419908,0.0,0.0,99.0,30300000.0,99.0,-30300000.0,-30300000.0,124700000,4.37940379403794,0.8211382113821138,0.1875,0.13698010849909584,0.20185995623632386,0.16681735985533455,99.0,3.2601626016260163,0.8211382113821138,0.5637432188065099,0.006781193490054249,0.0,-0.13698010849909584,0.0,0.2100656455142232,-0.16575492341356673,0.8264014466546112,1.2100656455142231,0.2100656455142232,-0.3066801619433198,inf,2.9635416666666665,inf,0.38866396761133604,,229700000.0,,2.205426356589147,0.28227571115973743,48143540.66985646,184300000,0.2612237692341642,184300000,0.4536082474226804,0.6174715138361367,1.0384267631103075,15.820512820512821,inf,7.580858085808581,0.759493670886076,0.759493670886076,0.36299511665762346,0.4232230059685296,0.36299511665762346,0.3779385171790235,0.3779385171790235,0.21764710971906176,0.28227571115973743,0.6225382932166302,0.37310195227765725,0.0,0.0,0.05515370705244123,0.6931818181818182,0.6252260397830018,0.01763110307414105,0.0,1.125968992248062,-0.32585949177877427,-0.22064777327935223
1992,265900000,29400000,236500000,0.8894,0.0,142700000,19000000.0,161700000,191100000,0.0,0.0,19000000,88500000.0,0.3328,74800000,0.2813,-5300000,69500000,0.2614,25900000,43600000,0.164,0.12,0.12,363333333,363333333,47200000,0.0,47200000,48900000,4800000.0,123500000,224400000,20700000,0.0,17700000.0,17700000.0,0.0,0.0,18500000,56900000,0.0,281300000,4600000.0,0.0,0.0,0.0,52200000,56800000,0.0,0.0,0.0,-100000.0,-100000.0,0.0,0.0,56700000,0.0,0.0,174700000,-28100000,78000000.0,224600000,281300000,0.0,281300000,43600000.0,19000000.0,-10000000.0,0.0,42900000.0,0.0,-800000.0,0.0,167600000.0,-15100000.0,80400000.0,-11900000.0,0.0,-26600000.0,0.0,-15300000.0,-53800000.0,0.0,10300000.0,-12700000.0,-7200000.0,-100000.0,-9700000.0,-26600000.0,-9700000.0,20600000.0,30300000.0,68500000.0,2.8,2.575,2.445,230618400.0,0.02,0.4032599999999999,2.84826,0.3726618705035971,0.0,0.0,68500000.0,263600000.0,74800000,69500000.0,110800000.0,224600000.0,206900000.0,206900000.0,0.25761564497931555,0.6033826638477802,0.0,0.07145543437382475,0.0,0.07145543437382475,0.26137645731478,0.28130876269274163,0.4166980067694622,2.161764705882353,0.6081233546446032,0.7318348630567292,0.2058715598219005,0.18853211026470837,-0.03275229360802963,0.6181651381818029,-0.019816513779648177,0.0,0.0,99.0,47200000.0,99.0,-47200000.0,-47200000.0,167600000,3.9507042253521125,0.8309859154929577,0.2103386809269162,0.16779239246356203,0.25289403383793413,0.20191965872733736,99.0,2.0774647887323945,0.8309859154929577,0.5958051901884109,-0.00035549235691432633,0.0,-0.16779239246356203,0.0,0.25244879786286734,-0.21015138023152272,0.7984358336295769,1.2524487978628673,0.27404543257612374,-0.5333333333333333,inf,1.9541446208112874,inf,0.6406779661016949,,265900000.0,,2.541284403669725,0.19412288512911843,46924892.086330935,224500000,0.20901956385893514,224500000,0.30957683741648107,0.4935412026726058,0.9452541770351938,6.125,inf,5.633474576271187,0.8407394241023818,0.8971927162367223,0.3051224944320713,0.333184855233853,0.3051224944320713,0.2470671880554568,0.26365705614567525,0.16681440485720206,0.21072982116964717,0.4933214603739982,0.249570692615913,0.0,0.0,0.04230359047280483,0.5748792270531401,0.6210451475293282,0.017063633131887666,0.0,1.165137614678899,-0.07007299270072993,-0.05423728813559322
1993,313500000,29200000,284300000,0.9069,0.0,177300000,26000000.0,203300000,232500000,0.0,0.0,26000000,117000000.0,0.3732,81000000,0.2584,10000000,91000000,0.2903,34000000,57000000,0.1818,0.15,0.15,367741935,367741935,94700000,0.0,94700000,49800000,4100000.0,155700000,304300000,23300000,0.0,11800000.0,11800000.0,0.0,0.0,13500000,48600000,0.0,352900000,9800000.0,0.0,0.0,0.0,63900000,73700000,0.0,0.0,0.0,6900000.0,6900000.0,0.0,0.0,80600000,0.0,0.0,222700000,-39200000,88800000.0,272300000,352900000,0.0,352900000,57000000.0,26000000.0,-1000000.0,0.0,63000000.0,0.0,600000.0,0.0,230600000.0,-37300000.0,107700000.0,-14400000.0,0.0,-672700000.0,643900000.0,-4700000.0,-47900000.0,0.0,17000000.0,-21200000.0,-8500000.0,400000.0,-12300000.0,-59800000.0,-12300000.0,34900000.0,47200000.0,93300000.0,2.7750000000000004,2.785,2.675,217948000.0,0.02375,0.4270099999999999,3.10201,0.37362637362637363,0.0,0.0,93300000.0,341100000.0,81000000,91000000.0,136000000.0,272300000.0,260500000.0,260500000.0,0.2976076555023923,0.6236370031656701,0.0,0.08293460925039872,0.0,0.08293460925039872,0.2902711323763955,0.2583732057416268,0.43381180223285487,2.5098765432098764,0.6484848484848484,0.8525000011217105,0.2202631581845568,0.25371052664961913,-0.03915789478836565,0.7404649132549977,-0.023114035118132502,0.0,0.0,99.0,94700000.0,99.0,-94700000.0,-94700000.0,230600000,4.128900949796472,1.2849389416553596,0.3112060466644758,0.26834797393029186,0.27065736320235034,0.20884103145366958,99.0,1.960651289009498,1.2849389416553596,0.6534429016718617,0.019552281099461603,0.0,-0.26834797393029186,0.0,0.2959970620639001,-0.3477781858244583,0.7716066874468688,1.2959970620639,0.309404990403071,-0.8094017094017094,inf,1.6873449131513647,inf,0.6888888888888889,,313500000.0,,2.3859649122807016,0.2093279471171502,50736263.73626374,279200000,0.1817201423218615,279200000,0.32593123209169056,0.4871060171919771,0.8883536412581468,7.121951219512195,inf,3.310454065469905,0.8056106545763673,0.8334799179126355,0.33416905444126077,0.29011461318051573,0.33416905444126077,0.2578634173986965,0.2667839343301085,0.14376952036345633,0.21880998080614203,0.49944913698127064,0.2559497081275258,0.0,0.0,0.04080476055539813,0.6180257510729614,0.6310569566449419,0.011618022102578634,0.0,1.1491228070175439,-0.04608788853161844,-0.03675213675213675
1994,597800000,71900000,525900000,0.8797,99000000.0,255000000,53200000.0,407200000,479100000,0.0,0.0,53200000,93200000.0,0.1559,118700000,0.1986,-78700000,40000000,0.0669,33700000,6300000,0.0105,0.01,0.01,499532635,499532635,190100000,0.0,190100000,96600000,9600000.0,236100000,532400000,39100000,0.0,0.0,0.0,0.0,0.0,54000000,93100000,0.0,625500000,30800000.0,0.0,0.0,0.0,137900000,168700000,0.0,,0.0,0.0,,0.0,0.0,168700000,0.0,0.0,319700000,-74200000,211300000.0,456800000,625500000,0.0,625500000,6300000.0,53200000.0,-12500000.0,0.0,133100000.0,0.0,1000000.0,0.0,363700000.0,-37600000.0,142500000.0,-28500000.0,0.0,-1734400000.0,1698000000.0,-41700000.0,-106600000.0,0.0,45200000.0,-10300000.0,-9900000.0,-3600000.0,21400000.0,-1300000.0,56000000.0,190000000.0,134000000.0,114000000.0,3.765,3.75,3.63,147748400.0,0.025,0.4520099999999999,4.08201,0.8425,,0.0,114000000.0,625500000.0,217700000,40000000.0,271300000.0,456800000.0,456800000.0,456800000.0,0.19069923051187687,0.48488305761551626,0.16560722649715623,0.08899297423887588,0.0,0.08899297423887588,0.06691201070592172,0.36416861826697894,0.453830712612914,3.430497051390059,0.681164268986283,1.1967186087851898,0.23762211251723322,0.22821331783457952,-0.05705332945864488,0.9144547683055783,-0.019818524969845062,0.0,0.0,99.0,190100000.0,99.0,-190100000.0,-190100000.0,363700000,3.1558980438648487,1.1268524007113219,0.35706235912847484,0.30391686650679456,0.36930823117338,0.2697042366107114,99.0,1.6668642560758744,1.1268524007113219,0.5814548361310952,,0.0,-0.30391686650679456,0.0,0.36930823117338,-0.41615586690017514,0.7302957633892886,1.36930823117338,0.36930823117338,-2.0396995708154506,inf,1.6081802015411975,inf,1.8100858369098713,,597800000.0,,43.06349206349206,0.013791593695271453,18695249.999999996,456800000,0.04092655429071803,456800000,0.08756567425569177,0.5939141856392294,0.9557154276578737,7.489583333333333,inf,3.144660704892162,0.8407673860911271,0.8407673860911271,0.24956217162872155,0.47657618213660247,0.24956217162872155,0.0639488409272582,0.0639488409272582,0.029888489208633087,0.013791593695271453,0.5939141856392294,0.01970597435095402,0.15827338129496402,0.21672504378283713,0.045563549160671464,0.7289002557544757,0.5111111111111111,0.015347721822541967,0.0,2.5714285714285716,-0.3929824561403509,-0.48068669527896996
1995,762000000,130000000,632000000,0.8294,139000000.0,301239000,57761000.0,498000000,628000000,0.0,29000000.0,60435000,253435000.0,0.3313,134571000,0.1766,29429000,164000000,0.2152,70000000,93000000,0.122,0.16,0.16,601944121,601944121,58000000,458000000.0,516000000,133000000,7000000.0,37000000,693000000,52000000,0.0,0.0,0.0,0.0,0.0,140000000,192000000,0.0,885000000,26000000.0,0.0,0.0,0.0,160000000,186000000,0.0,,0.0,0.0,,0.0,0.0,186000000,0.0,293000000.0,391000000,15000000,-1000000.0,698000000,884000000,1000000.0,885000000,93000000.0,60435000.0,-6828000.0,0.0,143300000.0,0.0,2496000.0,0.0,507000000.0,-112906000.0,177001000.0,-34071000.0,-15158000.0,-2614349000.0,2403631000.0,-95966000.0,-355913000.0,0.0,70367000.0,-17849000.0,-12310000.0,-3342000.0,36866000.0,10000.0,-142036000.0,58493000.0,200529000.0,142930000.0,6.51,6.815,6.635,249522800.0,0.025,0.4770099999999999,7.11201,0.4268292682926829,,-29000000.0,126308048.7804878,885000000.0,270326000,193000000.0,268306000.0,698000000.0,698000000.0,698000000.0,0.18757217847769028,0.47664398734177216,0.18241469816272965,0.0758018372703412,-0.03805774278215223,0.07931102362204724,0.2532808398950131,0.35475853018372705,0.3521076115485564,3.700648728180663,0.6535433070866141,1.2658982344309664,0.22356061851129866,0.23744728956327826,-0.056601599403277504,1.159576073008943,-0.02045040323601732,0.0,0.0,99.0,516000000.0,99.0,-516000000.0,-516000000.0,507000000,3.725806451612903,0.3118279569892473,0.7445887445887446,0.5830508474576271,0.2664756446991404,0.21016949152542372,6.655172413793103,1.5086881720430108,2.774193548387097,0.5728813559322034,,0.0,-0.5830508474576271,0.0,0.2664756446991404,-0.7392550143266475,0.7887005649717514,1.2679083094555874,0.2664756446991404,-2.036025016276363,inf,1.442505376344086,inf,0.733915994239154,inf,762000000.0,,2.885010752688172,0.1332378223495702,77132158.53658538,698000000,0.11050452512404782,699000000,0.2761087267525036,0.38384263233190274,0.8610169491525423,18.571428571428573,inf,13.137931034482758,0.7141242937853107,0.7141242937853107,0.18095708994339227,0.38673247496423463,0.18069820998639172,0.21807909604519773,0.21807909604519773,0.08715498139727161,0.1332378223495702,0.38439255014326645,0.23785166240409208,0.15706214689265538,0.1991404011461318,0.03849830508474576,0.6552115384615385,0.44180790960451977,0.007909604519774011,0.0,1.1323655913978494,-0.4535646820121738,-0.255797344486752
