,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1989,8900000,7000000.0,1900000.0,0.2134831460674157,0.0,1100000.0,0.0,1100000.0,1100000.0,0.0,0.0,100000.0,1500000.0,0.2022,800000.0,0.0898876404494382,900000.0,1400000.0,0.1573033707865168,300000,1400000,0.1573,0.5,0.5,2800000,2800000,,0.0,,,,,,700000.0,0.0,0.0,0.0,0.0,0.0,,,15100000.0,15100000,,0.0,0.0,,,,0.0,,0.0,0.0,,2200000,0.0,2200000,0.0,0.0,11200000.0,0.0,1700000.0,12900000,15100000,0.0,15100000,1400000.0,100000.0,100000.0,0.0,-800000.0,-300000.0,0.0,-100000.0,0.0,300000.0,1100000.0,-100000.0,0.0,-2700000.0,1100000.0,100000.0,-1600000.0,0.0,0.0,0.0,-100000.0,0.0,-100000.0,500000.0,-100000.0,2900000.0,3000000.0,1000000.0,6.5,6.5,4.2,61450.0,0.04,0.04,4.24,0.21428571428571427,,0.0,1000000.0,15100000.0,700000.0,1400000.0,-200000.0,12900000.0,12900000.0,12900000.0,0.11235955056179775,0.5789473684210527,0.0,0.0,0.0,0.011235955056179775,0.15730337078651685,0.07865168539325842,-0.02247191011235955,1.375,0.12359550561797752,3.1785714285714284,0.2857142857142857,0.35714285714285715,-0.03571428571428571,4.607142857142857,-0.03571428571428571,0.0,0.0,,,,,,,,,,,,,99.0,,,,,0.0,,0.0,0.17054263565891473,,0.8543046357615894,1.1705426356589148,0.17054263565891473,,,-0.09090909090909091,inf,1.4666666666666666,,9200000.0,,-0.14285714285714285,0.10852713178294573,628571.4285714285,15100000.0,0.04162724692526017,,,,0.5894039735099338,,-29.666666666666668,,0.12582781456953643,0.12582781456953643,0.06622516556291391,,,0.09271523178807947,0.09271523178807947,0.04162724692526017,0.10852713178294573,-0.015503875968992248,0.125,0.0,0.0,0.006622516556291391,0.14285714285714285,0.7417218543046358,,-0.019867549668874173,1.0714285714285714,-0.1,-0.06666666666666667
1990,9800000,7600000.0,2200000.0,0.2244897959183673,0.0,1500000.0,0.0,1500000.0,1500000.0,0.0,0.0,200000.0,1700000.0,0.2041,700000.0,0.0714285714285714,1100000.0,1500000.0,0.1530612244897959,300000,1500000,0.1531,0.51,0.51,2941176,2941176,,0.0,,,,,,2400000.0,0.0,0.0,0.0,0.0,0.0,,,16500000.0,16500000,,0.0,0.0,,,,0.0,,0.0,0.0,,2300000,0.0,2300000,0.0,0.0,12600000.0,0.0,1600000.0,14200000,16500000,0.0,16500000,1500000.0,200000.0,100000.0,0.0,,0.0,0.0,0.0,0.0,200000.0,2000000.0,-1800000.0,0.0,-1700000.0,800000.0,0.0,-2700000.0,0.0,0.0,0.0,-100000.0,0.0,-100000.0,700000.0,-100000.0,2200000.0,2300000.0,200000.0,6.125,5.75,3.74,40400.0,0.04,0.08,3.82,0.2,,0.0,200000.0,16500000.0,500000.0,1500000.0,,14200000.0,14200000.0,14200000.0,0.02040816326530612,0.6818181818181818,0.0,0.0,0.0,0.02040816326530612,0.15306122448979592,0.05102040816326531,,2.142857142857143,0.15306122448979592,3.3320005331200853,0.23800003808000608,0.06800001088000174,-0.6120000979200156,4.828000772480124,-0.03400000544000087,0.0,0.0,,,,,,,,,,,,,99.0,,,,,0.0,,0.0,0.1619718309859155,,0.8606060606060606,1.1619718309859155,0.1619718309859155,,,,inf,1.3529411764705883,,9800000.0,,,0.1056338028169014,560000.0,16500000.0,0.03393939393939394,,,,0.593939393939394,,inf,,0.13333333333333333,0.13333333333333333,0.012121212121212121,,,0.09090909090909091,0.09090909090909091,0.03393939393939394,0.1056338028169014,,0.11904761904761904,0.0,0.0,0.10909090909090909,0.75,0.7636363636363637,,0.0,1.0666666666666667,-0.5,-0.058823529411764705
1991,10300000,4200000.0,6100000.0,0.5922330097087378,0.0,6000000.0,0.0,6000000.0,6400000.0,0.0,0.0,100000.0,900000.0,0.1068,100000.0,0.0097087378640776,900000.0,800000.0,0.0776699029126213,200000,800000,0.0777,0.28,0.28,2857143,2857143,,0.0,,1400000.0,,,,2200000.0,0.0,0.0,0.0,0.0,0.0,,,17700000.0,17700000,,0.0,0.0,,,,0.0,,0.0,0.0,,2700000,0.0,2700000,0.0,0.0,,,15000000.0,15000000,17700000,0.0,17700000,800000.0,100000.0,0.0,0.0,,-300000.0,0.0,100000.0,0.0,300000.0,1200000.0,-100000.0,0.0,-1200000.0,1100000.0,0.0,-200000.0,0.0,0.0,0.0,-100000.0,0.0,-100000.0,-1000000.0,-100000.0,1500000.0,1600000.0,1100000.0,5.0,5.0,3.295,68800.0,0.04,0.12,3.415,0.25,,0.0,1100000.0,17700000.0,0.0,800000.0,,15000000.0,15000000.0,15000000.0,0.10679611650485436,0.9836065573770492,0.0,0.0,0.0,0.009708737864077669,0.07766990291262135,0.0,,60.0,0.5825242718446602,3.604999819750009,0.03499999825000009,0.38499998075000097,-0.03499999825000009,5.249999737500013,-0.03499999825000009,0.0,0.0,,,,,,,,,,,,,99.0,,,,,0.0,,0.0,0.18,,0.847457627118644,1.18,0.18,,,,inf,3.0,,10600000.0,,,0.05333333333333334,75000.0,17700000.0,0.00423728813559322,,,,0.5819209039548022,,-34.333333333333336,,0.3446327683615819,0.3446327683615819,0.062146892655367235,,,0.04519774011299435,0.04519774011299435,0.00423728813559322,0.05333333333333334,,,0.0,0.0,0.005649717514124294,0.045454545454545456,,,-0.01694915254237288,1.125,-0.09090909090909091,-0.1111111111111111
1992,14300000,13300000.0,1000000.0,0.0699300699300699,0.0,2600000.0,0.0,2600000.0,2700000.0,0.0,100000.0,200000.0,-700000.0,-0.021,-1600000.0,-0.1118881118881118,1000000.0,-1000000.0,-0.0699300699300699,500000,-1100000,-0.0769,-0.37,-0.37,2972973,2972973,,0.0,,300000.0,,,,2300000.0,0.0,0.0,0.0,0.0,0.0,,,21300000.0,21300000,,0.0,0.0,,,,3000000.0,0.0,0.0,0.0,3000000.0,10400000,0.0,7400000,0.0,0.0,12100000.0,0.0,1800000.0,13900000,21300000,0.0,21300000,-1100000.0,200000.0,-700000.0,0.0,,-600000.0,0.0,100000.0,0.0,1100000.0,-500000.0,-100000.0,0.0,-4300000.0,1200000.0,-100000.0,-3300000.0,0.0,0.0,0.0,-100000.0,3000000.0,2900000.0,3800000.0,2900000.0,5400000.0,2500000.0,-600000.0,5.125,5.44,3.615,91350.0,0.04,0.16,3.775,-0.5,,-100000.0,-750000.0,21300000.0,-1800000.0,-900000.0,,13900000.0,13900000.0,13900000.0,-0.04195804195804196,2.6,0.0,0.0,-0.006993006993006993,0.013986013986013986,-0.06293706293706294,-0.1258741258741259,,-1.625,0.18181818181818182,4.809999956272728,-0.5381818132892563,-0.2018181799834711,-0.03363636333057852,4.675454502950414,-0.03363636333057852,3000000.0,0.2158273381294964,,,,,,,,,,,,,-9.0,,,,0.14084507042253522,0.14084507042253522,,0.2158273381294964,0.5323741007194245,,0.6525821596244131,1.5323741007194245,0.5323741007194245,,,,-0.2,-10.571428571428571,0.03333333333333333,14900000.0,,,-0.07913669064748201,-2400000.0,21300000.0,-0.11267605633802817,,,,0.6713615023474179,,-23.833333333333332,,0.046948356807511735,0.046948356807511735,-0.035211267605633804,,,-0.04225352112676056,-0.04225352112676056,-0.11267605633802817,-0.07913669064748201,,-0.09090909090909091,0.0,0.0,0.004694835680751174,0.043478260869565216,0.568075117370892,,-0.028169014084507043,0.9090909090909091,0.16666666666666666,0.14285714285714285
1994,16900000,5900000.0,11000000.0,0.650887573964497,0.0,7900000.0,0.0,7900000.0,8000000.0,0.0,100000.0,300000.0,3600000.0,0.284,3100000.0,0.1834319526627219,1300000.0,3200000.0,0.1893491124260355,1300000,3100000,0.1834,1.1,1.1,2818182,2818182,,0.0,,1400000.0,,,,2900000.0,0.0,0.0,0.0,0.0,0.0,,,24200000.0,24200000,,0.0,0.0,,,,500000.0,0.0,0.0,0.0,500000.0,6100000,0.0,5600000,0.0,0.0,17200000.0,0.0,1400000.0,18600000,24200000,0.0,24200000,3100000.0,300000.0,300000.0,0.0,,700000.0,0.0,-200000.0,0.0,800000.0,4500000.0,-300000.0,0.0,-3400000.0,1700000.0,0.0,-2000000.0,-1000000.0,0.0,-400000.0,-200000.0,0.0,-1600000.0,-2500000.0,-1600000.0,100000.0,1700000.0,4200000.0,8.5,8.5,5.7,23500.0,0.08,0.295,5.995,0.40625,,-100000.0,4140625.0,24200000.0,2800000.0,3300000.0,,18600000.0,18600000.0,18600000.0,0.2485207100591716,0.7181818181818181,0.0,0.0,-0.005917159763313609,0.01775147928994083,0.1952662721893491,0.16568047337278108,,2.5483870967741935,0.46745562130177515,5.996773806659754,1.0999999290322626,1.4903224844953236,-0.10645160603538026,6.599999574193576,-0.07096773735692018,500000.0,0.026881720430107527,,,,,,,,,,,,,33.0,,,,0.02066115702479339,0.02066115702479339,,0.026881720430107527,0.3010752688172043,,0.768595041322314,1.3010752688172043,0.3010752688172043,,,,8.4,1.5555555555555556,0.2,16200000.0,,,0.16666666666666666,1840625.0,24200000.0,0.07605888429752067,,,,0.6983471074380165,,24.142857142857142,,0.45454545454545453,0.45454545454545453,0.17110020661157024,,,0.13636363636363635,0.13636363636363635,0.07605888429752067,0.16666666666666666,,0.18023255813953487,0.0,0.0,0.012396694214876033,0.10344827586206896,0.7107438016528925,,0.028925619834710745,1.064516129032258,0.047619047619047616,0.05555555555555555
1995,17365950,8328037.0,9037913.0,0.5204387321165844,0.0,3669995.0,0.0,3669995.0,12962292.0,0.0,11098.0,307649.0,4722405.0,0.2719,5367918.0,0.3091059227971979,-964260.0,4403658.0,0.2536,1153000,3250658,0.1872,1.16,1.16,2804632,2839506,2527008.0,0.0,2527008.0,2462769.0,,,,3113669.0,0.0,0.0,0.0,0.0,0.0,,,28224276.0,28224276,1072264.0,0.0,0.0,,,,0.0,,0.0,0.0,,6014462,0.0,6014462,0.0,1038414.0,20173755.0,0.0,997645.0,22209814,28224276,0.0,28224276,3250658.0,307649.0,74654.0,0.0,,-500000.0,0.0,0.0,0.0,-375103.0,3257858.0,-315763.0,0.0,-4834434.0,2748512.0,34128.0,-2367557.0,-500000.0,0.0,-224904.0,-228460.0,0.0,-953364.0,0.0,-63063.0,2527008.0,2590071.0,2942095.0,8.375,8.75,5.949999999999999,54150.0,0.08,0.375,6.324999999999999,0.26182778044979876,,-11098.0,2933902.7647074317,28224276.0,5060269.0,4414756.0,,22209814.0,22209814.0,22209814.0,0.16941745196778754,0.40606664392542835,0.0,0.0,-0.0006390666793351358,0.017715644695510468,0.25421908965533124,0.2913902781016875,,0.6836905854374079,0.2113328093193865,6.191881858297274,1.9139473556602078,1.0490128473182934,-0.11258625017471098,7.9189761794060685,-0.08145810216812759,0.0,0.0,99.0,2527008.0,99.0,-2527008.0,-2527008.0,,,,,0.08953313806880289,,,397.79744098035684,,,,,0.0,-0.08953313806880289,0.0,0.27080199771146213,-0.11377889071921088,0.7869046490333357,1.2708019977114622,0.27080199771146213,-0.5351103939623983,inf,,inf,1.2736014806015155,inf,17865950.0,,,0.14636133377794158,3962447.9444234767,28224276.0,0.14039148229784448,,,,0.6152841617620236,,-34.7319,6.87213890893895,0.320217709038843,0.320217709038843,0.10394961999051568,,,0.15641697948248523,0.15641697948248523,0.14039148229784448,0.14636133377794158,,0.16113301663473162,0.0,0.0,0.011187638612944403,0.10141187133250194,0.7147660758419454,,-0.017715246265307214,1.0702811553845406,-0.0012086625346904162,-0.0007530061483502579
1996,22991182,10738454.0,12252728.0,0.532931625698931,0.0,5780048.0,0.0,5780048.0,17569645.0,0.0,0.0,328682.0,5750219.0,0.2501,6472680.0,0.2815288052610779,-1051143.0,5421537.0,0.2358,1578000,3843537,0.1672,1.39,1.39,2772286,2800000,4244570.0,0.0,4244570.0,2442753.0,,,,2929570.0,0.0,0.0,0.0,0.0,0.0,,,33642528.0,33642528,1160427.0,0.0,0.0,,,,0.0,,0.0,0.0,,7654351,0.0,7654351,0.0,722321.0,23745995.0,0.0,1519861.0,25988177,33642528,0.0,33642528,3843537.0,328682.0,-22940.0,0.0,,0.0,0.0,100000.0,0.0,1248022.0,5397301.0,-303417.0,0.0,-5368139.0,2555478.0,23729.0,-3092349.0,0.0,0.0,-316093.0,-271297.0,0.0,-587390.0,0.0,1717562.0,4244570.0,2527008.0,5093884.0,12.065,12.25,8.39,53100.0,0.12,0.495,8.885,0.2910613724484404,,0.0,5093884.0,33642528.0,6143998.0,5421537.0,,25988177.0,25988177.0,25988177.0,0.22155816086358673,0.4717356004311856,0.0,0.0,0.0,0.014296002702253412,0.23580940727623312,0.26723280255882453,,0.8929914656680077,0.2514028204378531,8.293221550734664,2.334780754943754,1.8374309144150351,-0.10944650010857465,9.374277040680507,-0.09786039391318212,0.0,0.0,99.0,4244570.0,99.0,-4244570.0,-4244570.0,,,,,0.12616679697792033,,,99.0,,,,,0.0,-0.12616679697792033,0.0,0.29453204816944256,-0.16332696210280545,0.7724799099520702,1.2945320481694427,0.29453204816944256,-0.7381579727659068,inf,,inf,1.3311407791598895,,22991182.0,,,0.14789559883326944,4588732.87578043,33642528.0,0.13639679145932285,,,,0.683396384480976,,inf,5.41661039869763,0.36420354617821826,0.36420354617821826,0.15141204608642966,,,0.16115129635917966,0.16115129635917966,0.13639679145932285,0.14789559883326944,,0.16186043162225883,0.0,0.0,0.009018852566608549,0.1035704898671136,0.7058326591866104,,0.0,1.0705852447888495,0.008794075404936586,0.007790311986378258
1997,32390516,14892067.0,17498449.0,0.540233721500454,0.0,10065249.0,0.0,10065249.0,25939734.0,0.0,0.0,346547.0,6797329.0,0.2099,7433200.0,0.2294869275932498,-982418.0,6450782.0,0.1992,1920400,4530382,0.1399,1.63,1.6,2782449,2826730,2823177.0,0.0,2823177.0,429064.0,,,,3080804.0,0.0,0.0,0.0,0.0,0.0,,,41293007.0,41293007,1319470.0,0.0,0.0,,,,0.0,,1197408.0,0.0,,10164099,0.0,10164099,0.0,879612.0,27933688.0,0.0,2315608.0,31128908,41293007,0.0,41293007,4530382.0,346547.0,-445238.0,0.0,,-1600000.0,0.0,0.0,0.0,801637.0,5233328.0,-422111.0,0.0,-9333990.0,3254549.0,32229.0,-6469323.0,0.0,200000.0,0.0,-342689.0,-42709.0,-185398.0,0.0,-1421393.0,2823177.0,4244570.0,4811217.0,15.75,16.625,11.52,48700.0,0.12,0.615,12.135,0.2977003408268951,,0.0,4811217.0,41293007.0,7086653.0,6450782.0,,31128908.0,31128908.0,31128908.0,0.14853783125900186,0.5752080655834125,0.0,0.0,0.0,0.01069902683859683,0.19915650618224173,0.218787900754653,,1.3540936608728407,0.3107467939072042,11.641009772326464,2.671459566734197,1.7291303452462201,-0.15170484706098836,11.187593375476064,-0.12316092765761386,0.0,0.0,99.0,2823177.0,99.0,-2823177.0,-2823177.0,,,,,0.06836937305147092,,,99.0,,,,,0.0,-0.06836937305147092,0.0,0.32651640076805777,-0.09069309466300585,0.7538542300879177,1.3265164007680579,0.32651640076805777,-0.4153362298632301,inf,,inf,1.4953077892801716,,33990516.0,,,0.1455361685029234,5220333.826565524,41293007.0,0.12642174076994497,,,,0.7844068125142836,,-20.2440725,11.473073066265417,0.4237630114949003,0.4237630114949003,0.11651408675565816,,,0.15621972020589345,0.15621972020589345,0.12642174076994497,0.1455361685029234,,0.1621834538998216,0.0,0.0,0.010222336193632012,0.13701326017494134,0.6764750263888508,,-0.03874748089912657,1.0756424071965676,-0.11279661673959,-0.07983856600143968
1998,48476263,22444133.0,26032130.0,0.5370077722368987,0.0,17399629.0,0.0,17399629.0,40780754.0,0.0,0.0,393026.0,8088535.0,0.1669,8632501.0,0.1780768661973799,-936992.0,7695509.0,0.1587,2236000,5459509,0.1126,1.95,1.92,2806267,2841035,8141354.0,0.0,8141354.0,5838741.0,,,,3407815.0,0.0,0.0,0.0,0.0,0.0,,,51597812.0,51597812,1621287.0,0.0,0.0,,,,0.0,,77845.0,0.0,,15269147,0.0,15269147,0.0,732453.0,33050508.0,0.0,2545704.0,36328665,51597812,0.0,51597812,5459509.0,393026.0,-1238097.0,0.0,,-2200000.0,0.0,200000.0,0.0,4273000.0,8887438.0,-1187008.0,0.0,-5379329.0,3455996.0,30928.0,-3079413.0,0.0,0.0,-100000.0,-342689.0,-47159.0,-489848.0,0.0,5318177.0,8141354.0,2823177.0,7700430.0,25.0,25.125,17.485,35200.0,0.12,0.735,18.22,0.2905590780284969,,0.0,7700430.0,51597812.0,8239475.0,7695509.0,,36328665.0,36328665.0,36328665.0,0.15884949712398416,0.6683905235568507,0.0,0.0,0.0,0.008107596907789696,0.1587479835233999,0.16996926928959025,,2.015595364541516,0.35893090603951877,17.274287514338443,3.076150986345918,2.74401188482778,-0.42298469817732953,12.945548303137228,-0.12211560767382433,0.0,0.0,99.0,8141354.0,99.0,-8141354.0,-8141354.0,,,,,0.1577848688622688,,,99.0,,,,,0.0,-0.1577848688622688,0.0,0.420305755799174,-0.22410275742309826,0.7040737502590226,1.420305755799174,0.420305755799174,-1.006530107120758,inf,,inf,1.8877518611219462,,50676263.0,,,0.150281024639909,6124249.468359922,51597812.0,0.11869203811122693,,,,0.9395022990509753,,-22.034665,5.954324428098815,0.5045200366248088,0.5045200366248088,0.1492394677510744,,,0.14914409548994054,0.14914409548994054,0.11869203811122693,0.150281024639909,,0.16518684069848488,0.0,0.0,0.023005006491360527,0.3483193776657477,0.6405408818497963,,-0.0426374668755334,1.062769197742874,-0.03151629194733281,-0.03000407366723393
1999,47366559,22612541.0,24754018.0,0.522605368061463,0.0,17045552.0,0.0,17045552.0,40905165.0,0.0,0.0,470843.0,6932237.0,0.1464,7708466.0,0.1627406795583356,-1247072.0,6461394.0,0.1364,2041000,4420394,0.0933,1.59,1.59,2776878,2786282,7554297.0,0.0,7554297.0,3813625.0,,,,6028083.0,0.0,0.0,0.0,0.0,0.0,,,55156564.0,55156564,1790159.0,0.0,0.0,,,,0.0,,0.0,0.0,,17654824,0.0,17654824,0.0,1.0,36311613.0,0.0,1190126.0,37501740,55156564,0.0,55156564,4420394.0,470843.0,6390.0,0.0,,1400000.0,0.0,-800000.0,0.0,2840897.0,7738524.0,-3077730.0,0.0,-6137907.0,2757277.0,24520.0,-6433840.0,0.0,0.0,-1500000.0,-342689.0,-49052.0,-1891741.0,0.0,-587057.0,7554297.0,8141354.0,4660794.0,19.815,18.41,12.905,48700.0,0.12,0.855,13.76,0.3158761097063575,,0.0,4660794.0,55156564.0,7237623.0,6461394.0,,37501740.0,37501740.0,37501740.0,0.09839840804142011,0.6885973824532243,0.0,0.0,0.0,0.009940409646392088,0.13641256904475582,0.15280026991194356,,2.2112767961874646,0.3598646885031273,17.057486501027412,2.7759469447343386,1.6784295168891108,-1.1083418140804169,13.505000939904454,-0.12340801432399982,0.0,0.0,99.0,7554297.0,99.0,-7554297.0,-7554297.0,,,,,0.13696097893262532,,,99.0,,,,,0.0,-0.13696097893262532,0.0,0.47077346277799376,-0.2014385732502012,0.679914361598014,1.4707734627779938,0.47077346277799376,-1.089734381556776,inf,,inf,2.5467715544058867,,45966559.0,,,0.11787170408626373,5273545.748116273,55156564.0,0.09561048342525966,,,,0.858765585905605,,33.83325642857143,6.270147837714085,0.4487955051007166,0.4487955051007166,0.08450116653386894,,,0.11714641978060852,0.11714641978060852,0.09561048342525966,0.11787170408626373,,0.12173499425652064,0.0,0.0,0.055799886301837076,0.5105652991174806,0.6583371110644238,,0.025382291761321462,1.0775245374054891,0.24830769177955517,0.16694625414566755
