,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1983,196000000,172000000,24000000,0.1224,0.0,39000000,-1000000.0,38000000,210000000,0.0,4000000.0,-1000000.0,-8000000.0,-0.0408,-15000000,-0.0765,4000000,-11000000,-0.0561,-6000000,-6000000,-0.0306,-0.08,-0.08,79000000,79000000,2000000,2000000.0,4000000,37000000,0.0,6000000,47000000,19000000,6000000.0,0.0,6000000,5000000.0,14000000.0,-1000000,43000000,0.0,90000000,6000000.0,8000000.0,0.0,0.0,21000000,35000000,8000000.0,0.0,0.0,13000000,21000000,0.0,0.0,56000000,0.0,8000000.0,0.0,-18000000,44000000,34000000,90000000,0.0,90000000,-5997600.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,0.69,0.43,1304000.0,0.5,0.5,0.93,0.5454545454545454,0.0,-4000000.0,,84000000,-14000000.0,-7000000.0,,34000000.0,28000000,28000000.0,,1.625,0.0,-0.00510204081632653,-0.02040816326530612,-0.00510204081632653,-0.03571428571428571,-0.07142857142857142,,-2.533333333333333,0.19387755102040816,2.481012658227848,-0.189873417721519,,,0.43037974683544306,0.0,16000000.0,0.47058823529411764,0.125,9000000.0,0.5625,12000000.0,7000000.0,12000000,1.3428571428571427,0.05714285714285714,0.0851063829787234,0.044444444444444446,1.0294117647058822,0.3888888888888889,-1.75,,0.11428571428571428,0.13333333333333333,0.23333333333333334,0.17777777777777778,0.13333333333333333,0.47058823529411764,1.6470588235294117,0.35294117647058826,0.37777777777777777,2.6470588235294117,2.0,-1.5,0.25,,,-7.0,0.25,196000000.0,,,-0.17647058823529413,-6818181.818181818,55000000,-0.12396694214876033,55000000,-0.12727272727272726,,2.1777777777777776,inf,inf,98.0,0.26666666666666666,0.2857142857142857,,-0.2545454545454545,,-0.07777777777777778,-0.08333333333333333,-0.07575757575757576,-0.21428571428571427,,-inf,0.0,0.0,,,0.0,0.0,0.0,1.0,,-0.0
1984,178000000,158000000,20000000,0.1124,0.0,35000000,0.0,35000000,193000000,0.0,0.0,2000000.0,-19000000.0,-0.1067,-15000000,-0.0843,-6000000,-21000000,-0.118,-10000000,-9000000,-0.0506,-0.11,-0.11,79000000,79000000,5000000,3000000.0,8000000,42000000,0.0,29000000,79000000,15000000,3000000.0,0.0,3000000,5000000.0,12000000.0,-3000000,32000000,0.0,111000000,10000000.0,26000000.0,0.0,0.0,35000000,71000000,4000000.0,0.0,0.0,12000000,16000000,0.0,0.0,87000000,0.0,9000000.0,0.0,-19000000,34000000,24000000,111000000,0.0,111000000,-9006800.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.44,0.4649999999999999,0.445,846400.0,0.0,0.5,0.945,0.47619047619047616,0.0,0.0,,108000000,-17000000.0,-21000000.0,,24000000.0,21000000,21000000.0,,1.75,0.0,0.0,0.0,0.011235955056179775,-0.11797752808988764,-0.09550561797752809,,-2.3333333333333335,0.19662921348314608,2.2531645569620253,-0.189873417721519,,,0.3037974683544304,0.0,30000000.0,1.25,0.16666666666666666,13000000.0,0.43333333333333335,22000000.0,17000000.0,8000000,1.1126760563380282,0.07042253521126761,0.10126582278481013,0.07207207207207207,2.9583333333333335,0.6396396396396397,-inf,,0.11267605633802817,0.07207207207207207,0.14414414414414414,0.2702702702702703,0.1981981981981982,1.25,3.625,0.9166666666666666,0.21621621621621623,4.625,4.142857142857143,-1.1578947368421053,0.26666666666666666,,,-4.578947368421052,0.0,178000000.0,,,-0.375,-7857142.857142857,40000000,-0.19642857142857142,40000000,-0.525,,1.6036036036036037,inf,inf,35.6,0.18018018018018017,0.18518518518518517,,-0.425,,-0.1891891891891892,-0.19444444444444445,-0.07078507078507079,-0.42857142857142855,,-inf,0.0,0.0,,,0.0,0.0,0.0,1.0,,-0.0
1985,220500000,183400000,37100000,0.1683,0.0,31100000,3200000.0,34300000,217700000,0.0,0.0,3200000.0,6800000.0,0.0308,2800000,0.0127,800000,3600000,0.0163,1600000,2000000,0.0091,0.03,0.03,72727273,72727273,7700000,0.0,7700000,53800000,0.0,3400000,64900000,17300000,0.0,3200000.0,3200000,0.0,0.0,12300000,32800000,0.0,97700000,,15300000.0,0.0,,42700000,58000000,1600000.0,0.0,0.0,11300000,12900000,0.0,0.0,70900000,0.0,0.0,18300000.0,-20200000,28700000,26800000,97700000,0.0,97700000,2006550.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.18,0.415,0.395,896800.0,0.0,0.5,0.895,0.4444444444444444,,0.0,,94500000,2800000.0,3600000.0,,26800000.0,23600000,23600000.0,,0.8382749326145552,0.0,0.014512471655328799,0.0,0.014512471655328799,0.0163265306122449,0.012698412698412698,,12.25,0.15555555555555556,3.031874988630469,0.038499999855625,,,0.368499998618125,0.0,16900000.0,0.6305970149253731,0.4556213017751479,7700000.0,0.4556213017751479,9200000.0,9200000.0,6900000,1.1189655172413793,0.13275862068965516,0.11864406779661017,0.07881269191402251,2.1641791044776117,0.593654042988741,99.0,,0.13275862068965516,0.07062436028659161,0.13203684749232344,0.172978505629478,0.09416581371545547,0.6305970149253731,2.6455223880597014,0.34328358208955223,0.2743091095189355,3.6455223880597014,3.0042372881355934,1.3529411764705883,0.4556213017751479,,,10.426470588235293,0.0,220500000.0,,,0.07462686567164178,1555555.5555555557,39700000,0.03918275958578226,39700000,0.0906801007556675,,2.2569089048106448,inf,inf,28.636363636363637,0.3797338792221085,0.3925925925925926,,0.07052896725440806,,0.0368474923234391,0.0380952380952381,0.01592175594222677,0.0847457627118644,,0.1092896174863388,0.0,0.0,,,0.18730808597748208,0.0,0.0,1.0,,0.0
1986,207600000,173200000,34400000,0.1657,0.0,29100000,2700000.0,31800000,205000000,0.0,0.0,2700000.0,4300000.0,0.0207,2600000,0.0125,-1000000,1600000,0.0077,700000,900000,0.0043,0.01,0.01,72000000,72000000,13100000,0.0,13100000,30700000,0.0,1900000,45700000,16500000,0.0,1600000.0,1600000,0.0,0.0,12300000,30400000,0.0,76100000,,5800000.0,0.0,,32100000,37900000,900000.0,0.0,0.0,10300000,11200000,0.0,0.0,49100000,0.0,0.0,18800000.0,-20600000,28800000,27000000,76100000,0.0,76100000,900000.0,2700000.0,100000.0,0.0,14200000.0,23000000.0,0.0,3000000.0,7800000.0,200000.0,18100000.0,-1900000.0,0.0,0.0,0.0,100000.0,-1800000.0,0.0,0.0,-1200000.0,0.0,-10200000.0,-11400000.0,500000.0,5400000.0,9400000.0,4000000.0,16200000.0,0.47,0.52,0.49,1196000.0,0.0,0.5,0.99,0.4375,,0.0,16200000.0,74500000,2600000.0,1600000.0,18800000.0,27000000.0,25400000,25400000.0,0.07803468208092486,0.8459302325581395,0.0,0.01300578034682081,0.0,0.01300578034682081,0.007707129094412331,0.012524084778420038,0.0905587668593449,12.23076923076923,0.1531791907514451,2.8833333333333333,0.03611111111111111,0.225,-0.02638888888888889,0.375,0.0,6700000.0,0.24814814814814815,1.955223880597015,13100000.0,1.955223880597015,-6400000.0,-6400000.0,7800000,1.2058047493403694,-0.2612137203166227,0.28665207877461707,0.1721419185282523,1.4037037037037037,0.4980289093298292,99.0,0.49604221635883905,0.34564643799472294,0.10249671484888305,0.1471747700394218,0.08804204993429698,-0.08409986859395532,0.24814814814814815,1.8185185185185184,-0.23703703703703705,0.354796320630749,2.8185185185185184,1.9330708661417322,-1.4883720930232558,1.955223880597015,0.38289205702647655,18.0,11.418604651162791,0.0,184600000.0,,20.88888888888889,0.03333333333333333,1462500.0,38200000,0.03828534031413613,38200000,0.041884816753926704,0.49214659685863876,2.727989487516426,inf,9.02608695652174,15.84732824427481,0.4520367936925099,0.46174496644295304,0.42408376963350786,0.06806282722513089,0.42408376963350786,0.02102496714848883,0.021476510067114093,0.01921813403416557,0.03543307086614173,0.6962962962962963,0.047872340425531915,0.0,0.0,0.024967148488830485,0.11515151515151516,0.24704336399474375,0.0,0.30223390275952694,1.0,0.07407407407407407,0.27906976744186046
1987,320300000,281100000,39200000,0.1224,0.0,32900000,2200000.0,35100000,316200000,0.0,0.0,2200000.0,8700000.0,0.0272,4100000,0.0128,2400000,6500000,0.0203,3000000,3500000,0.0109,0.05,0.05,73684211,73684211,27100000,0.0,27100000,500000,0.0,62600000,90200000,15800000,0.0,1600000.0,1600000,0.0,0.0,9800000,27200000,0.0,117400000,,12800000.0,0.0,,50700000,63500000,12300000.0,0.0,1200000.0,9400000,22900000,0.0,0.0,86400000,0.0,0.0,22300000.0,-19500000,28200000,31000000,117400000,0.0,117400000,3500000.0,2200000.0,1900000.0,0.0,18900000.0,-24000000.0,0.0,-6000000.0,26700000.0,-26800000.0,-300000.0,-3200000.0,0.0,0.0,0.0,-1500000.0,-4700000.0,0.0,0.0,0.0,0.0,18400000.0,18400000.0,600000.0,14000000.0,19000000.0,5000000.0,-3500000.0,0.5800000000000001,0.735,0.7,785600.0,0.0,0.5,1.2,0.46153846153846156,,0.0,-3500000.0,115800000,4100000.0,6500000.0,22200000.0,31000000.0,29400000,29400000.0,-0.010927255697783328,0.8392857142857143,0.0,0.006868560724320949,0.0,0.006868560724320949,0.020293474867311895,0.012800499531689042,0.06931002185451139,8.560975609756097,0.10958476428348424,4.34692854348403,0.055642856785153065,-0.04749999969464286,-0.04342857114938776,0.4207142830096939,0.0,25100000.0,0.8096774193548387,1.0796812749003983,27100000.0,1.0796812749003983,-2000000.0,-2000000.0,26700000,1.420472440944882,0.8047244094488188,0.3004434589800443,0.23083475298126066,2.0483870967741935,0.540885860306644,99.0,0.34960629921259845,0.4267716535433071,0.227427597955707,0.1950596252129472,0.21379897785349233,-0.017035775127768313,0.8096774193548387,2.7870967741935484,-0.06451612903225806,0.26405451448040884,3.7870967741935484,2.938775510204082,-0.22988505747126436,1.0796812749003983,0.2569444444444444,-0.2845528455284553,9.931034482758621,0.0,344300000.0,,6.3428571428571425,0.11290322580645161,2207692.3076923075,53900000,0.04095904095904095,53900000,0.12059369202226346,0.41187384044526903,2.7282793867120954,inf,-13.345833333333333,11.819188191881919,0.3339011925042589,0.3385146804835924,-0.06493506493506493,0.07606679035250463,-0.06493506493506493,0.05536626916524702,0.05613126079447323,0.01880487485257502,0.11904761904761904,0.7161290322580646,0.15695067264573992,0.0,0.0,0.027257240204429302,0.20253164556962025,0.1899488926746167,0.0,-0.20442930153321975,1.0,-0.0,0.0
1988,757400000,695200000,62200000,0.0821,0.0,49000000,3200000.0,52200000,747400000,0.0,0.0,3200000.0,14200000.0,0.0187,10000000,0.0132,1000000,11000000,0.0145,4400000,6600000,0.0087,0.09,0.09,77647059,77647059,30400000,0.0,30400000,112800000,0.0,1300000,144500000,19500000,0.0,5800000.0,5800000,0.0,0.0,10400000,35700000,0.0,180200000,,5300000.0,0.0,,117200000,122500000,9200000.0,0.0,2500000.0,8500000,20200000,0.0,0.0,142700000,0.0,0.0,21700000.0,-21800000,37600000,37500000,180200000,0.0,180200000,6600000.0,3200000.0,1500000.0,0.0,-4700000.0,-58000000.0,0.0,-44000000.0,22000000.0,14700000.0,21300000.0,-3900000.0,0.0,0.0,0.0,-6400000.0,-10300000.0,0.0,0.0,200000.0,0.0,-10600000.0,-10400000.0,-100000.0,500000.0,27500000.0,27000000.0,17400000.0,1.05,1.215,1.1549999999999998,696800.0,0.0,0.5,1.6549999999999998,0.4,,0.0,17400000.0,174400000,10000000.0,11000000.0,4100000.0,37500000.0,31700000,31700000.0,0.022973329812516503,0.7877813504823151,0.0,0.004224980195405334,0.0,0.004224980195405334,0.014523369421705836,0.013203063110641669,0.005413255875363085,5.22,0.06891998943754951,9.754393917224862,0.12878787849517906,0.22409090858161157,-0.050227272613119836,0.4829545443569215,0.0,14500000.0,0.38666666666666666,2.0965517241379312,30400000.0,2.0965517241379312,-15900000.0,-15900000.0,22000000,1.1795918367346938,0.7216326530612245,0.21038062283737025,0.16870144284128746,3.2666666666666666,0.6798002219755827,99.0,0.03346938775510204,0.24816326530612245,0.1220865704772475,0.1120976692563818,0.0804661487236404,-0.08823529411764706,0.38666666666666666,3.8053333333333335,-0.424,0.2081021087680355,4.8053333333333335,4.5015772870662465,-1.119718309859155,2.0965517241379312,0.028731604765241767,1.891304347826087,10.049295774647888,0.0,815400000.0,,0.6212121212121212,0.176,6000000.0,57700000,0.10398613518197573,57700000,0.19064124783362218,0.07105719237435008,4.203107658157602,inf,-13.058620689655172,24.914473684210527,0.34517203107658156,0.356651376146789,0.30155979202772965,0.1733102253032929,0.30155979202772965,0.06104328523862375,0.06307339449541284,0.033296337402885685,0.2082018927444795,0.10933333333333334,0.30414746543778803,0.0,0.0,0.021642619311875694,0.2,0.12042175360710322,0.0,-0.3218645948945616,1.0,-0.011494252873563218,-0.014084507042253521
1989,793600000,717800000,75800000,0.0955,0.0,57000000,4100000.0,61100000,778900000,0.0,0.0,4100000.0,21700000.0,0.0273,14700000,0.0185,2900000,17600000,0.0222,7400000,10200000,0.0129,0.12,0.12,85000000,85000000,23700000,0.0,23700000,139700000,0.0,9100000,172500000,22100000,0.0,5900000.0,5900000,0.0,0.0,12200000,40200000,0.0,212700000,58500000.0,10200000.0,0.0,0.0,70900000,139600000,6300000.0,0.0,500000.0,7500000,14300000,0.0,0.0,153900000,0.0,0.0,31800000.0,-24900000,51900000,58800000,212700000,0.0,212700000,10200000.0,4100000.0,-1700000.0,0.0,10900000.0,0.0,0.0,0.0,32900000.0,-32400000.0,-8900000.0,-6700000.0,0.0,-100000.0,1500000.0,200000.0,-5100000.0,0.0,9300000.0,0.0,0.0,800000.0,10100000.0,-100000.0,10100000.0,37700000.0,27600000.0,-15600000.0,0.725,1.6,1.53,1661600.0,0.0,0.5,2.03,0.42045454545454547,0.0,0.0,-15600000.0,206800000,14700000.0,17600000.0,22300000.0,58800000.0,52900000,52900000.0,-0.01965725806451613,0.7519788918205804,0.0,0.00516633064516129,0.0,0.00516633064516129,0.02217741935483871,0.01852318548387097,0.028099798387096774,4.156462585034014,0.07699092741935484,9.336470588235294,0.17294117647058824,-0.18352941176470589,-0.07882352941176471,0.691764705882353,0.0,16500000.0,0.28061224489795916,1.4363636363636363,23700000.0,1.4363636363636363,-7200000.0,-7200000.0,32900000,1.2356733524355301,0.16977077363896848,0.1373913043478261,0.11142454160789844,2.3741496598639458,0.6563234602726845,99.0,0.15974212034383956,0.16977077363896848,0.15467795016455102,0.06723084156088388,0.07757404795486601,-0.03385049365303244,0.28061224489795916,2.61734693877551,-0.12244897959183673,0.2764456981664316,3.61734693877551,2.9092627599243857,-0.3317972350230415,1.4363636363636363,0.14489928525016244,-2.4761904761904763,7.092165898617512,0.0,793600000.0,,2.1862745098039214,0.17346938775510204,8519318.181818182,73100000,0.11654334038054968,73100000,0.24076607387140903,0.30506155950752395,3.7310766337564645,inf,inf,33.48523206751055,0.35637047484720263,0.3665377176015474,-0.213406292749658,0.20109439124487005,-0.213406292749658,0.08274565115185707,0.0851063829787234,0.04005321195025003,0.19281663516068054,0.3792517006802721,0.32075471698113206,0.0,0.0,0.03149976492712741,0.3031674208144796,0.14950634696755993,0.0,0.0,1.0,0.5961538461538461,-0.42857142857142855
1990,881800000,787800000,94000000,0.1066,0.0,66700000,5500000.0,72200000,860000000,0.0,0.0,5500000.0,30300000.0,0.0344,21800000,0.0247,3000000,24800000,0.0281,10400000,14400000,0.0163,0.16,0.16,90000000,90000000,20200000,0.0,20200000,166100000,0.0,16100000,202400000,28600000,0.0,10200000.0,10200000,0.0,0.0,12500000,51300000,0.0,253700000,66300000.0,17300000.0,0.0,0.0,79300000,162900000,0.0,0.0,1400000.0,6400000,7800000,0.0,0.0,170700000,0.0,0.0,45700000.0,-29500000,66800000,83000000,253700000,0.0,253700000,14400000.0,5500000.0,-3900000.0,0.0,6600000.0,0.0,0.0,0.0,39500000.0,-20400000.0,2200000.0,-5600000.0,0.0,0.0,1000000.0,700000.0,-3900000.0,0.0,1100000.0,0.0,0.0,-4000000.0,-2900000.0,1100000.0,-2900000.0,20800000.0,23700000.0,-3400000.0,2.36,2.455,2.34,4199600.0,0.0,0.5,2.84,0.41935483870967744,0.0,0.0,-3400000.0,243500000,21800000.0,24800000.0,23500000.0,83000000.0,72800000,72800000.0,-0.0038557496030845995,0.7095744680851064,0.0,0.006237242004989794,0.0,0.006237242004989794,0.02812429122249943,0.024722159219777728,0.02665003402132003,3.311926605504587,0.08187797686550238,9.797777777777778,0.24222222222222223,-0.03777777777777778,-0.06222222222222222,0.9222222222222223,0.0,17300000.0,0.20843373493975903,1.1676300578034682,20200000.0,1.1676300578034682,-2900000.0,-2900000.0,39500000,1.2424800491098833,0.1240024554941682,0.09980237154150198,0.07962160031533307,1.9626506024096386,0.6420969649191959,99.0,0.14426028238182934,0.1240024554941682,0.15569570358691368,0.030744974379188016,0.06819077650768625,-0.011430823807646828,0.20843373493975903,2.0566265060240965,-0.03493975903614458,0.32715806070161607,3.0566265060240965,2.34478021978022,-0.09570957095709572,1.1676300578034682,0.13766842413591096,-inf,5.633663366336633,0.0,881800000.0,,1.6319444444444444,0.17349397590361446,12658064.51612903,90800000,0.13940599687366773,90800000,0.27312775330396477,0.2588105726872247,3.4757587702010246,inf,inf,43.65346534653465,0.37051635790303505,0.3860369609856263,-0.037444933920704845,0.24008810572687225,-0.037444933920704845,0.0977532518722901,0.10184804928131416,0.04989382938955077,0.1978021978021978,0.28313253012048195,0.3150984682713348,0.0,0.0,0.02207331493890422,0.1958041958041958,0.1801340165549862,0.0,0.0,1.0,0.3235294117647059,-0.036303630363036306
1991,1036300000,918700000,117600000,0.1135,0.0,78400000,6900000.0,85300000,1004000000,0.0,0.0,6900000.0,42000000.0,0.0405,32300000,0.0312,2800000,35100000,0.0339,14700000,20400000,0.0197,0.21,0.21,94883721,94883721,31800000,0.0,31800000,154800000,0.0,20000000,206600000,30500000,0.0,9800000.0,9800000,0.0,0.0,13200000,53500000,0.0,260100000,51400000.0,0.0,0.0,0.0,94600000,146000000,0.0,0.0,1600000.0,5600000,7200000,0.0,0.0,153200000,0.0,0.0,64700000.0,-35300000,77500000,106900000,260100000,0.0,260100000,20400000.0,6900000.0,-4300000.0,0.0,21100000.0,0.0,0.0,0.0,60600000.0,-12000000.0,32100000.0,-8500000.0,0.0,0.0,1900000.0,-900000.0,-7500000.0,0.0,4800000.0,0.0,0.0,-17300000.0,-12500000.0,-500000.0,-12500000.0,7700000.0,20200000.0,23600000.0,5.69,5.779999999999999,5.52,4549400.0,0.0,0.5,6.02,0.4188034188034188,0.0,0.0,23600000.0,250300000,32300000.0,35100000.0,45600000.0,106900000.0,97100000,97100000.0,0.02277332818681849,0.6666666666666666,0.0,0.006658303580044388,0.0,0.006658303580044388,0.0338705008202258,0.03116858052687446,0.044002701920293354,2.6408668730650153,0.08231207179388209,10.921789207655547,0.3404166664163603,0.24872549001319205,-0.08958333326746323,1.1266421560343318,0.0,0.0,0.0,99.0,31800000.0,99.0,-31800000.0,-31800000.0,60600000,1.415068493150685,0.21780821917808219,0.15392061955469508,0.12226066897347174,1.3657623947614592,0.5613225682429834,99.0,0.31232876712328766,0.21780821917808219,0.23298731257208766,0.02768166089965398,0.0,-0.12226066897347174,0.0,1.4331150608044902,-0.29747427502338636,0.41099577085736255,2.4331150608044902,1.5777548918640576,-0.7571428571428571,inf,0.29765013054830286,inf,3.6476190476190475,,1036300000.0,,2.235294117647059,0.19083255378858746,18772649.572649572,114100000,0.16452804182865532,114100000,0.30762489044697633,0.39964943032427697,3.984236831987697,inf,inf,32.588050314465406,0.45213379469434833,0.46983619656412307,0.20683610867659946,0.28308501314636286,0.20683610867659946,0.13494809688581316,0.14023172193367958,0.0721747388414055,0.21009268795056643,0.42656688493919553,0.31530139103554866,0.0,0.0,0.032679738562091505,0.2786885245901639,0.24875048058439062,0.0,0.0,1.0,-0.2033898305084746,-0.11428571428571428
1992,1106400000,979300000,127100000,0.1149,0.0,80900000,7700000.0,88600000,1067900000,0.0,0.0,7700000.0,53600000.0,0.0484,38500000,0.0348,7400000,45900000,0.0415,19300000,26600000,0.024,0.28,0.28,95855856,95855856,22800000,0.0,22800000,201400000,0.0,34000000,258200000,35400000,0.0,9300000.0,9300000,0.0,0.0,13800000,58500000,0.0,316700000,60300000.0,0.0,0.0,0.0,111200000,171500000,0.0,0.0,800000.0,4600000,5400000,0.0,0.0,176900000,0.0,0.0,89400000.0,-39400000,89800000,139800000,316700000,0.0,316700000,26600000.0,7700000.0,-3800000.0,0.0,26100000.0,0.0,0.0,0.0,86700000.0,-58700000.0,-2100000.0,-12100000.0,0.0,-15000000.0,12400000.0,700000.0,-14000000.0,0.0,6700000.0,0.0,0.0,0.0,6700000.0,300000.0,6700000.0,38500000.0,31800000.0,-14200000.0,6.795,6.779999999999999,6.48,4618000.0,0.0,0.5,6.98,0.420479302832244,0.0,0.0,-14200000.0,307400000,38500000.0,45900000.0,53000000.0,139800000.0,130500000,130500000.0,-0.012834417932031815,0.6365066876475216,0.0,0.0069595083152566885,0.0,0.0069595083152566885,0.04148590021691974,0.03479754157628344,0.047903109182935645,2.3012987012987014,0.08007953723788865,11.54233080971078,0.40164473623812824,-0.14813909752159535,-0.12623120281769745,1.4584398474309175,0.0,0.0,0.0,99.0,22800000.0,99.0,-22800000.0,-22800000.0,86700000,1.5055393586005832,0.13294460641399417,0.08830364058869093,0.07199242185033154,1.2267525035765379,0.5415219450584149,99.0,0.30903790087463556,0.13294460641399417,0.2737606567729713,0.017050836754025894,0.0,-0.07199242185033154,0.0,1.265379113018598,-0.1630901287553648,0.4414272181875592,2.265379113018598,1.3555555555555556,-0.4253731343283582,inf,0.29960429621254947,-inf,3.300373134328358,,1106400000.0,,1.9924812030075187,0.19027181688125894,22311546.840958606,145200000,0.15366079091569287,145200000,0.31611570247933884,0.3650137741046832,3.493526997158194,inf,inf,48.526315789473685,0.4013261761919798,0.41346779440468445,-0.09779614325068871,0.26515151515151514,-0.09779614325068871,0.14493211240922008,0.14931685100845804,0.07045010053981246,0.20383141762452106,0.3791130185979971,0.2975391498881432,0.0,0.0,0.038206504578465424,0.3418079096045198,0.2822860751499842,0.0,0.0,1.0,0.47183098591549294,-0.125
