,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1995,43900000,3500000.0,40400000.0,0.9203,0.0,29500000,400000,29900000,33400000,0.0,0.0,400000,11600000.0,0.2642,10500000,0.2392,700000.0,11200000,0.2551,4500000,6700000,0.1526,0.04,0.04,52204000,52204000,18500000,0.0,18500000,12100000,0.0,29200000,59800000,4500000,0.0,0.0,0.0,0.0,0.0,5600000.0,10100000,0.0,69900000,4300000,0.0,0.0,0.0,2000000,6300000,800000.0,0.0,0.0,0.0,800000,0.0,0.0,7100000,0.0,0.0,7000000,-200000,56000000,62800000,69900000,0.0,69900000,6700000,400000,1500000,0.0,39700000,0.0,0.0,0.0,53500000.0,-42400000,5900000,-1900000,0.0,-34400000.0,6900000.0,-5100000.0,-34500000,0.0,39900000,-100000.0,0.0,-100000,39700000,28600000.0,39700000,47100000.0,7400000,4000000,5.27,5.27,5.27,7323800.0,0,0,5.27,0.4017857142857143,0.0,0.0,4000000.0,69900000.0,10500000.0,11200000.0,46100000,62800000.0,62800000.0,62800000.0,0.09111617312072894,0.7301980198019802,0.0,0.009111617312072893,0.0,0.009111617312072893,0.255125284738041,0.23917995444191345,1.0501138952164009,2.8476190476190477,0.6810933940774487,0.840931729369397,0.20113401271933184,0.07662248103593594,-0.03639567849206957,1.2029729522641943,0.0,800000.0,0.012738853503184714,23.125,18500000.0,23.125,-17700000.0,-17700000.0,53500000,9.492063492063492,2.9365079365079363,0.3093645484949833,0.2646638054363376,0.10031847133757962,0.09012875536480687,99.0,7.317460317460317,2.9365079365079363,0.765379113018598,0.011444921316165951,0.011444921316165951,-0.2532188841201717,0.012738853503184714,0.11305732484076433,-0.2818471337579618,0.8984263233190272,1.1130573248407643,0.11305732484076433,-1.5258620689655173,23.125,6.492957746478873,5.0,0.6120689655172413,0.0,43900000.0,,6.880597014925373,0.10668789808917198,6281250.0,63600000,0.09876179245283019,63600000,0.1761006289308176,0.7248427672955975,0.6280400572246065,inf,inf,2.372972972972973,0.5779685264663805,0.5779685264663805,0.06289308176100629,0.1650943396226415,0.06289308176100629,0.16022889842632332,0.16022889842632332,0.08986051502145923,0.10668789808917198,0.7340764331210191,0.9571428571428572,0.0,0.0,0.027181688125894134,0.4222222222222222,0.10014306151645208,0.0,0.0,1.0,-9.95,-3.4310344827586206
1996,80800000,6300000.0,74500000.0,0.922,0.0,52700000,1800000,54500000,60800000,0.0,0.0,1800000,23800000.0,0.2946,20000000,0.2475,2000000.0,22000000,0.2723,8900000,13100000,0.1621,0.11,0.11,116280000,116440000,18400000,0.0,18400000,23400000,0.0,59100000,100900000,8700000,0.0,0.0,0.0,0.0,0.0,49400000.0,58100000,0.0,159000000,13400000,200000.0,0.0,0.0,6100000,19700000,2800000.0,0.0,200000.0,,3000000,0.0,0.0,22700000,0.0,0.0,20200000,-1300000,117400000,136300000,159000000,0.0,159000000,13100000,1800000,4400000,0.0,27700000,0.0,0.0,0.0,81200000.0,-32200000,14800000,-4700000,0.0,-57400000.0,27900000.0,-42500000.0,-76700000,0.0,59800000,0.0,0.0,2100000,61900000,61900000.0,61900000,80400000.0,18500000,10100000,9.81,9.95,9.95,7710800.0,0,0,9.95,0.40454545454545454,0.0,0.0,10100000.0,159000000.0,20000000.0,22000000.0,40600000,136300000.0,136300000.0,136300000.0,0.125,0.7073825503355705,0.0,0.022277227722772276,0.0,0.022277227722772276,0.2722772277227723,0.24752475247524752,0.5024752475247525,2.725,0.6745049504950495,0.6948744410044719,0.1719986240110079,0.08685930512555899,-0.04041967664258686,1.1721706226350188,0.0,3000000.0,0.022010271460014674,6.133333333333334,18400000.0,6.133333333333334,-15400000.0,-15400000.0,81200000,5.121827411167513,0.934010152284264,0.1823587710604559,0.11572327044025157,0.144534115920763,0.12389937106918239,99.0,2.0609137055837565,0.934010152284264,0.5106918238993711,0.018867924528301886,0.018867924528301886,-0.09685534591194969,0.022010271460014674,0.1665443873807777,-0.11298606016140866,0.8572327044025158,1.1665443873807777,0.1665443873807777,-0.6470588235294118,6.133333333333334,1.7885462555066078,3.607142857142857,0.9537815126050421,0.0,80800000.0,,3.099236641221374,0.09611151870873075,11909090.909090908,139300000,0.08549239705018599,139300000,0.15793251974156497,0.2914572864321608,0.5081761006289308,inf,inf,4.391304347826087,0.46855345911949686,0.46855345911949686,0.07250538406317301,0.14357501794687724,0.07250538406317301,0.13836477987421383,0.13836477987421383,0.07489994282447113,0.09611151870873075,0.2978723404255319,0.6485148514851485,0.0,0.0,0.029559748427672956,0.5402298850574713,0.1270440251572327,0.0,0.0,1.0,-5.920792079207921,-2.5126050420168067
1997,128900000,9800000.0,119100000.0,0.924,0.0,81500000,4500000,86000000,95800000,0.0,0.0,4500000,39300000.0,0.3049,33100000,0.2568,1700000.0,34800000,0.27,13900000,20900000,0.1621,0.17,0.17,120168000,125944000,18600000,0.0,18600000,34900000,0.0,28500000,82000000,9900000,0.0,0.0,0.0,0.0,0.0,104900000.0,114800000,0.0,196800000,16200000,200000.0,0.0,0.0,11700000,28100000,2600000.0,0.0,2400000.0,,5000000,0.0,0.0,33100000,0.0,0.0,41100000,-2200000,124800000,163700000,196800000,0.0,196800000,20900000,4500000,6500000,0.0,-27300000,0.0,0.0,0.0,53900000.0,24400000,29000000,-62400000,0.0,-14000000.0,44200000.0,0.0,-32200000,0.0,3500000,0.0,0.0,-200000,3300000,3200000.0,3300000,21700000.0,18400000,-33400000,10.16,10.485,10.485,5278800.0,0,0,10.485,0.3994252873563218,0.0,0.0,-33400000.0,196800000.0,33100000.0,34800000.0,-3600000,163700000.0,163700000.0,163700000.0,-0.2591155934833204,0.6842989084802686,0.0,0.03491078355314197,0.0,0.03491078355314197,0.2699767261442979,0.25678820791311097,-0.027928626842513578,2.598187311178248,0.6671838634600465,1.0726649357566074,0.2754477065441715,-0.27794421143732106,-0.5192730177751148,1.36225950336196,0.0,2800000.0,0.01710445937690898,6.642857142857143,18600000.0,6.642857142857143,-15800000.0,-15800000.0,53900000,2.9181494661921707,0.6619217081850534,0.22682926829268293,0.09451219512195122,0.17165546731826511,0.14278455284552846,99.0,-0.12811387900355872,0.6619217081850534,0.2738821138211382,0.02540650406504065,0.014227642276422764,-0.08028455284552846,0.01710445937690898,0.20219914477703116,-0.09651802076970067,0.8318089430894309,1.202199144777031,0.20219914477703116,-0.4020356234096692,6.642857142857143,-0.10876132930513595,-12.846153846153847,0.8422391857506362,0.0,128900000.0,,-0.1722488038277512,0.12767257177764202,19879022.98850575,168700000,0.11783653223773415,168700000,0.20628334321280378,-0.02133965619442798,0.654979674796748,inf,inf,6.93010752688172,0.6051829268292683,0.6051829268292683,-0.1979845880260818,0.1962062833432128,-0.1979845880260818,0.17682926829268292,0.17682926829268292,0.10101129567330158,0.12767257177764202,-0.021991447770311544,0.5085158150851582,0.0,0.0,0.3170731707317073,6.303030303030303,0.20884146341463414,0.0,0.0,1.0,0.10479041916167664,-0.089058524173028
1998,185400000,14100000.0,171300000.0,0.9239,0.0,113700000,8700000,122400000,136500000,0.0,0.0,8700000,57200000.0,0.3085,48900000,0.2638,-400000.0,48500000,0.2616,19400000,29100000,0.157,0.24,0.23,60992000,63948000,700000,0.0,700000,61600000,0.0,1400000,63700000,11900000,0.0,0.0,0.0,0.0,0.0,195100000.0,207000000,0.0,270700000,30000000,200000.0,0.0,0.0,18600000,48800000,10300000.0,0.0,3300000.0,900000.0,14500000,0.0,0.0,63300000,0.0,0.0,70200000,-3700000,134600000,201100000,264400000,6300000.0,270700000,29100000,8700000,5100000,0.0,-39000000,0.0,0.0,0.0,14900000.0,29900000,33800000,-92200000,0.0,-9900000.0,37000000.0,-100000.0,-65200000,0.0,5800000,0.0,0.0,7700000,13500000,31400000.0,13500000,32100000.0,18600000,-58400000,10.405,10.43,10.43,7351000.0,0,0,10.43,0.4,0.0,0.0,-58400000.0,270700000.0,48900000.0,48500000.0,-800000,201100000.0,201100000.0,201100000.0,-0.3149946062567422,0.6637478108581436,0.0,0.04692556634304207,0.0,0.04692556634304207,0.261596548004315,0.26375404530744334,-0.004314994606256742,2.503067484662577,0.6601941747572816,3.0397429171038826,0.8017444910807975,-0.9575026232948584,-1.5116736621196223,3.2971537250786986,0.0,10500000.0,0.052212829438090504,0.06666666666666667,700000.0,0.06666666666666667,9800000.0,9800000.0,14900000,1.305327868852459,0.014344262295081968,0.01098901098901099,0.0025858884373845584,0.24266534062655395,0.18027336534909494,99.0,-0.01639344262295082,0.014344262295081968,0.05504248245289989,0.05356483191725157,0.03878832656076838,0.03620243812338382,0.052212829438090504,0.3147687717553456,0.048731974142217804,0.7428888067971925,1.3460964694181998,0.3147687717553456,0.17132867132867133,0.06666666666666667,-0.01263823064770932,-5.669902912621359,1.1066433566433567,0.0,185400000.0,,-0.027491408934707903,0.14470412729985083,29340000.0,215600000,0.13608534322820037,221900000,0.21856692203695358,-0.003605227579990987,0.6848910232729959,inf,inf,264.85714285714283,0.6328038418913927,0.6328038418913927,-0.27087198515769945,0.22036953582694907,-0.26318161333934204,0.1791651274473587,0.1791651274473587,0.10838566678980421,0.14470412729985083,-0.003978120338140228,0.41452991452991456,0.0,0.0,0.34059844846693754,7.7478991596638656,0.25932766900628,0.0,0.0,1.0,0.09931506849315068,-0.10139860139860139
1999,227000000,21100000.0,205900000.0,0.907,0.0,148900000,12100000,161000000,182100000,0.0,0.0,12100000,54700000.0,0.241,44900000,0.1978,-2300000.0,42600000,0.1877,17600000,25000000,0.1101,0.4,0.4,62052000,63440000,800000,0.0,800000,77700000,0.0,1500000,80000000,13600000,0.0,0.0,0.0,0.0,0.0,241200000.0,254800000,0.0,334800000,29100000,48600000.0,0.0,0.0,18600000,96300000,2200000.0,0.0,5100000.0,2300000.0,9600000,0.0,0.0,105900000,0.0,200000.0,95200000,-5700000,139200000,228900000,334800000,0.0,334800000,25000000,12100000,5700000,0.0,-31200000,0.0,0.0,0.0,-16300000.0,12400000,24000000,-55000000,0.0,0.0,0.0,-17200000.0,-72200000,0.0,8100000,0.0,0.0,40300000,48400000,-100000.0,100000,800000.0,700000,-31000000,5.115,4.825,4.825,21457000.0,0,0,4.825,0.4131455399061033,0.0,0.0,-31000000.0,334800000.0,44900000.0,42600000.0,8200000,228900000.0,228900000.0,228900000.0,-0.13656387665198239,0.7231665857212239,0.0,0.05330396475770925,0.0,0.05330396475770925,0.18766519823788547,0.19779735682819383,0.03612334801762115,3.5857461024498885,0.7092511013215859,3.6582221362728036,0.7235866692451492,-0.49958099658351063,-0.8863533810352607,3.688841616708567,0.0,50800000.0,0.2219309742245522,0.015748031496062992,800000.0,0.015748031496062992,50000000.0,50000000.0,-16300000,0.8307372793354102,0.008307372793354102,0.01,0.0023894862604540022,0.42070773263433814,0.28763440860215056,99.0,0.08515057113187954,0.008307372793354102,-0.048685782556750296,0.02867383512544803,0.15173237753882915,0.14934289127837516,0.2219309742245522,0.46264744429882043,0.218435998252512,0.6836917562724014,1.4626474442988204,0.46264744429882043,0.9140767824497258,0.015748031496062992,0.07743153918791312,-14.090909090909092,1.9360146252285193,0.0,227000000.0,,0.328,0.109217999126256,26349765.258215964,238500000,0.11048119605121998,238500000,0.17861635220125785,0.034381551362683435,0.6780167264038232,inf,inf,283.75,0.6149940262843488,0.6149940262843488,-0.129979035639413,0.18825995807127882,-0.129979035639413,0.12724014336917563,0.12724014336917563,0.07870300256336907,0.109217999126256,0.03582350371341197,0.26260504201680673,0.0,0.0,0.16427718040621267,4.044117647058823,0.2843488649940263,0.0,0.0,1.0,0.26129032258064516,-0.1480804387568556
2000,243075000,26675000.0,216400000.0,0.8903,0.0,177718000,13810000,191528000,218203000,0.0,0.0,13810000,35269000.0,0.1451,24872000,0.1023,-3413000.0,21459000,0.0883,10473000,10986000,0.0452,0.17,0.17,63040000,64212000,3075000,0.0,3075000,69133000,0.0,1667000,73875000,9629000,0.0,241230000.0,241230000.0,0.0,0.0,0.0,250859000,0.0,324734000,29878000,23500000.0,0.0,0.0,18389000,71767000,0.0,0.0,7197000.0,3870000.0,11067000,0.0,0.0,82834000,0.0,159000.0,106201000,-7592000,143132000,241900000,324734000,0.0,324734000,10986000,13810000,-1340000,0.0,18408000,0.0,0.0,0.0,2108000.0,-5715000,36149000,-13379000,0.0,0.0,0.0,5138000.0,-8241000,0.0,1585000,0.0,0.0,-27243000,-25658000,0.0,2250000,3075000.0,825000,22770000,2.605,3.0650000000000004,3.0650000000000004,11171600.0,0,0,3.0650000000000004,0.48804697329791696,0.0,0.0,22770000.0,83504000.0,24872000.0,21459000.0,46617000,241900000.0,670000.0,670000.0,0.09367479173094724,0.8212476894639557,0.0,0.05681374061503651,0.0,0.05681374061503651,0.08828139463128663,0.10232232849943433,0.19178031471767973,7.700546799614024,0.7879378792553738,3.855885152284264,0.39454314720812184,0.3611992385786802,-0.21223032994923857,3.837246192893401,0.0,23500000.0,0.09714758164530798,0.13085106382978723,3075000.0,0.13085106382978723,20425000.0,20425000.0,2108000,1.029372831524238,0.042846990956846465,0.0416243654822335,0.009469288710144302,0.2966804464654816,0.22100242044257762,99.0,0.6495603829057923,0.042846990956846465,0.00649146686210868,0.03408020102607057,0.07236692184988329,0.06289763313973899,0.09714758164530798,0.34243075651095495,0.08443571723852832,0.7449173785313518,1.342430756510955,123.63283582089552,0.5791204740707137,0.13085106382978723,0.5627761547190767,inf,2.348634778417307,0.0,243075000.0,,4.243309666848717,0.04541546093427036,12733295.68013421,252967000,0.0503357974760906,252967000,0.08482924650250823,0.18428095364217467,0.748535724623846,inf,inf,79.04878048780488,0.666391569715521,2.591492623107875,0.09001174066182546,0.09832112488980776,0.09001174066182546,0.06608177770113385,0.2569817014753784,0.03921146439896719,16.397014925373135,0.19271186440677965,0.10344535362190563,0.0,0.0,0.041199874358705896,1.3894485408661335,0.32703997733529594,0.0,0.0,1.0,-0.06960913482652613,-0.04494031585811903
2001,354595000,0.0,354595000.0,1.0,0.0,274719000,21437000,296156000,296156000,0.0,0.0,21439000,77649000.0,0.219,58439000,0.1648,-2229000.0,56210000,0.1585,25782000,30428000,0.0858,0.36,0.34,84636000,89912000,27557000,0.0,27557000,63851000,0.0,21550000,112958000,14836000,0.0,445305000.0,445305000.0,0.0,0.0,0.0,460141000,0.0,573099000,73203000,531000.0,0.0,0.0,4843000,78577000,2675000.0,0.0,9846000.0,3149000.0,15670000,0.0,0.0,94247000,0.0,250000.0,136629000,-12210000,354183000,478852000,573099000,0.0,573099000,30428000,21439000,-14725000,0.0,32273000,0.0,0.0,0.0,34381000.0,20921000,90336000,-30822000,0.0,0.0,0.0,0.0,-30822000,0.0,15833000,-2561000.0,0.0,-48304000,-35032000,0.0,24482000,27557000.0,3075000,59514000,7.165,7.735,7.735,14052600.0,0,0,7.735,0.4586728340152998,0.0,0.0,59514000.0,127794000.0,58437000.0,56210000.0,86369000,478852000.0,33547000.0,33547000.0,0.16783654591858319,0.7747401965622752,0.0,0.06045488515066484,0.0,0.06046052538811884,0.15851887364458045,0.1647992780496059,0.24357083433212537,5.06778007837232,0.8351950817129401,4.189647431353088,0.6904745025757361,0.7031759534949666,-0.3641712746349071,5.657781558674795,0.0,3206000.0,0.006695179303835006,8.59544603867748,27557000.0,8.59544603867748,-24351000.0,-24351000.0,34381000,1.4375453376942362,0.3507005866856714,0.24395793126648843,0.04808418789772797,0.16409454278148572,0.137108946272808,99.0,1.0991638774705066,0.3507005866856714,0.059991380197836675,0.027342570829821725,0.0055941469100452106,-0.042490040987682755,0.006695179303835006,0.1968186412503237,-0.05085287312154904,0.8355484828973703,1.1968186412503237,2.809401734879423,-0.3136035235482749,8.59544603867748,0.9164111324498393,22.24822429906542,1.213756777292689,0.0,354595000.0,,2.838471144998028,0.06354364187682207,31634618.252979897,494522000,0.06397009284314933,494522000,0.11366531721541205,0.1746514816327686,0.6187325401021464,,inf,12.867692419348986,0.6187325401021464,2.774739033131446,0.12034651643405146,0.11816865579286664,0.12034651643405146,0.09808078534424244,0.439848506189649,0.055199220820451436,0.9070259635734939,0.18036679391544777,0.22270528218752975,0.0,0.0,0.05378128386195055,2.077514154758695,0.2384038359864526,0.0,0.0,1.0,-0.22300635144671843,-0.17092299965228142
2002,465481000,15791000.0,449690000.0,0.9661,0.0,331480000,6135000,337615000,353406000,0.0,0.0,6135000,117872000.0,0.2532,112075000,0.2408,-338000.0,111737000,0.24,42961000,68776000,0.1478,0.67,0.65,102488000,106516000,73195000,0.0,73195000,75356000,0.0,12804000,161355000,16820000,0.0,463032000.0,463032000.0,0.0,0.0,7472000.0,487324000,0.0,648679000,76400000,504000.0,0.0,0.0,4896000,81800000,1985000.0,0.0,13290000.0,3606000.0,18881000,0.0,0.0,100681000,0.0,270000.0,205405000,-17655000,359978000,547998000,648679000,0.0,648679000,68776000,6135000,1497000,0.0,45174000,0.0,0.0,0.0,79555000.0,-23740000,97842000,-7993000,0.0,0.0,0.0,-25735000.0,-33728000,0.0,32111000,-49998000.0,0.0,-589000,-18476000,0.0,45638000,73195000.0,27557000,89849000,9.01,9.585,9.585,17315000.0,0,0,9.585,0.3844832061000385,0.0,0.0,89849000.0,185647000.0,112075000.0,111737000.0,120423000,547998000.0,84966000.0,84966000.0,0.19302399023805483,0.7371300229046677,0.0,0.013179914969676527,0.0,0.013179914969676527,0.24004631767999124,0.24077244828467756,0.25870658523119094,3.0124024091010484,0.7253035032579203,4.5418097728514555,1.0935426586527204,0.8766782452579814,-0.07798961829677621,5.346947935368043,0.0,2489000.0,0.004541987379515984,29.407392527119324,73195000.0,29.407392527119324,-70706000.0,-70706000.0,79555000,1.972555012224939,0.8948044009779951,0.4536270955346906,0.11283701183482123,0.14927061777597728,0.12610243279033234,99.0,1.472163814180929,0.8948044009779951,0.12264155306399621,0.029106846375480014,0.003837028792361091,-0.10899998304246014,0.004541987379515984,0.18372512308439082,-0.12902601834313263,0.8447907208341876,1.1837251230843908,1.1849563354753667,-0.5998540790009502,29.407392527119324,1.1960846634419602,45.2639798488665,0.854155354961314,0.0,465481000.0,,1.7509450971269047,0.1255041076792251,68984044.67633818,566879000,0.12169095111362069,566879000,0.19710908324351406,0.21243157710904798,0.7175829647637738,inf,inf,6.359464444292643,0.6932396454949212,2.422285304906624,0.15849766881468533,0.19770533041442706,0.15849766881468533,0.1722531483214348,0.6018788345623683,0.10634542612962371,0.8094531930419226,0.21975080201022631,0.33483118716681676,0.0,0.0,0.012321965101382965,0.4752080856123662,0.31665122502809556,0.0,0.0,1.0,0.19907845385034892,0.1517493552327949
2003,551197000,18588000.0,532609000.0,0.9663,0.0,387315000,8405000,395720000,414308000,0.0,0.0,8405000,144404000.0,0.262,136889000,0.2483,-890000.0,135999000,0.2467,51671000,84328000,0.153,0.89,0.86,94968000,98308000,27896000,0.0,27896000,94213000,0.0,23448000,145557000,27194000,0.0,527422000.0,527422000.0,0.0,0.0,17421000.0,572037000,0.0,717594000,111974000,686000.0,0.0,0.0,8385000,121045000,1178000.0,0.0,17429000.0,5564000.0,24171000,0.0,0.0,145216000,0.0,284000.0,289733000,-24477000,306838000,572378000,717594000,0.0,717594000,84328000,8405000,-9700000,0.0,-55043000,0.0,0.0,0.0,24512000.0,90044000,118034000,-15274000,-75243000.0,0.0,0.0,0.0,-90517000,0.0,27936000,-100002000.0,0.0,-750000,-72816000,0.0,-45299000,27896000.0,73195000,102760000,9.72,9.785,9.785,21652000.0,0,0,9.785,0.3799366171810087,0.0,0.0,102760000.0,190172000.0,136889000.0,135999000.0,38580000,572378000.0,44956000.0,44956000.0,0.1864306228081793,0.7272032579246689,0.0,0.015248631614468149,0.0,0.015248631614468149,0.24673392634575297,0.24834859405983706,0.06999312405546475,2.890809341875534,0.7179284357498318,5.80402872546542,1.441422373852245,1.0820486900850812,-0.16083312273607953,6.027061747114818,0.0,1864000.0,0.003256589177082278,14.965665236051501,27896000.0,14.965665236051501,-26032000.0,-26032000.0,24512000,1.2025032012887769,0.23045974637531497,0.1916500065266528,0.03887434956256602,0.21147738033257743,0.16868173368227715,99.0,0.3187244413234747,0.23045974637531497,0.034158591069602035,0.03368339200160536,0.002597569098961251,-0.03627678046360477,0.003256589177082278,0.2537064667055687,-0.045480434258479537,0.7976348743161175,1.2537064667055686,3.230180621051695,-0.18027201462563364,14.965665236051501,0.2656732040546496,87.23259762308999,1.0056231129331596,0.0,551197000.0,,0.4574992884925529,0.14732921251340897,84879856.4107089,596549000,0.1422848021046199,596549000,0.22797624335972402,0.06467197162345423,0.7681181838198201,inf,inf,19.758997705764266,0.7422149572042129,2.8006699198620195,0.17225743400793564,0.22946815768696285,0.17225743400793564,0.18952081539143303,0.7151368235071409,0.1182839550089729,1.8757896610018685,0.06740300989905272,0.29105417746684015,0.0,0.0,0.021285016318419607,0.5616680150033095,0.4037561629556546,0.0,0.0,1.0,0.7013040093421565,0.499058197833855
2004,619629000,24254000.0,595375000.0,0.9609,0.0,429799000,9353000,439152000,463406000,0.0,0.0,9353000,165174000.0,0.2666,156223000,0.2521,-402000.0,155821000,0.2515,57542000,98279000,0.1586,1.03,0.99,95324000,98988000,7011000,9961000.0,16972000,107860000,0.0,27402000,152234000,26621000,0.0,588874000.0,588874000.0,0.0,0.0,21160000.0,636655000,0.0,788889000,128991000,619000.0,0.0,0.0,1444000,131054000,54693000.0,0.0,24052000.0,8059000.0,86804000,0.0,0.0,217858000,0.0,225000.0,199959000,-30959000,401806000,571031000,788889000,0.0,788889000,98279000,9353000,5811000,0.0,-3332000,0.0,0.0,0.0,21180000.0,13642000,123753000,-7057000,-64853000.0,-12461000.0,2500000.0,1100000.0,-80771000,0.0,33694000,-149998000.0,0.0,52437000,-63867000,0.0,-20885000,7011000.0,27896000,116696000,15.69,15.78,15.78,15441000.0,0,0,15.78,0.3692827025882262,0.0,0.0,116696000.0,200015000.0,156223000.0,155821000.0,104702000,571031000.0,-17843000.0,-17843000.0,0.18833205030752273,0.7218962838547134,0.0,0.015094516234714644,0.0,0.015094516234714644,0.25147467274772484,0.2521234480632766,0.16897530619128542,2.8110585509175987,0.7087337745651027,6.500241282363309,1.638863245352692,1.2242037682010827,-0.07403172338550627,5.9904221392304144,0.0,55312000.0,0.09686339270547484,0.1267536881689326,16972000.0,0.3068411917847845,38340000.0,38340000.0,21180000,1.1616127703084225,0.053497031757901325,0.11148626456639121,0.021513799786788763,0.22950417753151756,0.1661247653345401,99.0,0.7989225815312772,0.1295038686343034,0.026847883542551614,0.11003322393898254,0.07011379294171931,0.04859999315493054,0.09686339270547484,0.38151694041129114,0.06714171384740933,0.7238420107264774,1.3815169404112912,-12.209718096732612,0.23211885647862254,0.3068411917847845,0.48059745338706866,2.1336551295412574,1.3189606112342136,0.0,619629000.0,,1.065354755339391,0.17210799413692077,98532548.35355954,657835000,0.1497830738005116,657835000,0.23686942774403916,0.1591614918634612,0.7854451006415352,inf,inf,88.37954642704322,0.7547005979294933,2.9766517511186663,0.1773940273776859,0.23748052323150942,0.1773940273776859,0.19751954964513385,0.779046571507137,0.1249003958143155,-5.507986325169535,0.18335606998569254,0.4914957566301092,0.0,0.0,0.00894549169781807,0.2650914691409038,0.2534691192297015,0.0,0.0,1.0,0.9966408445876466,0.704130189981474
