,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
2002,9847820,351169.0,9496651.0,0.9643,0.0,8020403.0,0.0,8020403.0,8371572.0,3971.0,0.0,194373.0,1620054.0,0.1645,1421710.0,0.1444,3971.0,1425681.0,0.1448,572610.0,853071,0.0866,0.04,0.04,19425147,19896353,1258273,22339.0,1280612,1311399.0,0.0,196222.0,2788233.0,142091.0,0.0,212293.0,212293.0,0.0,32054.0,64923.0,451361.0,0.0,3239594,442349.0,0.0,0.0,19179.0,987112.0,1448640.0,0.0,,0.0,0.0,,0.0,0.0,1448640,0.0,194251.0,1712781.0,-248976.0,132898.0,1790954,3239594,0.0,3239594,853071.0,194373.0,-33018.0,0.0,914446.0,0.0,0.0,0.0,1339593.0,-1159772.0,769100.0,-120746.0,0.0,0.0,0.0,0.0,-120746.0,0.0,0.0,0.0,0.0,,,0.0,648354.0,1258273.0,609919.0,648354.0,4.5,4.0,4.0,2800.0,0,0,4.0,0.4016396374785103,,3971.0,648354.0,3027301.0,1281875.0,1425681.0,1957919.0,1790954.0,1578661.0,1578661.0,0.06583731221732322,0.8445506737059201,0.0,0.0,0.00040323645233158203,0.019737667829022056,0.14477122855616775,0.13016840275309663,0.19881750478786167,5.6413776367895,0.8144343621227845,0.5069624440937307,0.0731891501258652,0.03337704471425622,-0.0062159632562883566,0.09219770640603131,0.0,0.0,0.0,99.0,1280612.0,99.0,-1280612.0,-1280612.0,1339593.0,1.9247245692511596,0.8685891594875194,0.4592916015268451,0.39530015180914646,0.8088649959742126,0.4471671450187894,99.0,1.3515566324276562,0.8840098299094323,0.4135064455607709,,0.0,-0.39530015180914646,0.0,0.8088649959742126,-0.7150446075108573,0.5528328549812106,1.8088649959742127,0.9176384290230771,-0.7904748854050544,inf,1.3515566324276562,inf,0.894192415808362,,9847820.0,,2.2951419049528115,0.4763221165926093,850694.9110004271,1790954.0,0.4749953996587445,1790954.0,0.7960455712430359,1.0932268500475166,3.0398315344453657,inf,inf,7.826457374512526,2.931432457277054,3.1370025643304054,0.3620159981775076,0.7157498182532884,0.3620159981775076,0.4400801458454362,0.4709412773952772,0.26259306289628487,0.5403763062494101,1.0932268500475166,0.49806192385366255,0.0,0.0,0.037271954448613004,0.8497793667438472,0.5287023620861132,0.0,0.0,1.0,0.0,0.0
2003,17991241,399039.0,17592202.0,0.9778,0.0,13853369.0,0.0,13853369.0,14252408.0,13192.0,0.0,163284.0,3915309.0,0.2176,3738833.0,0.2078,13192.0,3752025.0,0.2085,1701899.0,2050126,0.114,0.11,0.1,19425147,20526951,3521637,97086.0,3618723,2369915.0,0.0,356888.0,6345526.0,164034.0,0.0,146793.0,146793.0,0.0,27552.0,42525.0,380904.0,0.0,6726430,223627.0,0.0,0.0,22312.0,2639411.0,2885350.0,0.0,,0.0,0.0,,0.0,0.0,2885350,0.0,194251.0,3762907.0,-346525.0,230447.0,3841080,6726430,0.0,6726430,2050126.0,163284.0,-139455.0,0.0,2120583.0,0.0,0.0,0.0,3460176.0,-1811032.0,2383506.0,-120142.0,0.0,0.0,0.0,0.0,-120142.0,0.0,0.0,0.0,0.0,,,0.0,2263364.0,3521637.0,1258273.0,2263364.0,4.725,5.0,5.0,4450.0,0,0,5.0,0.45359479214557474,,13192.0,2263364.0,6579637.0,3575549.0,3752025.0,4320801.0,3841080.0,3694287.0,3694287.0,0.12580366190414546,0.7874721424867677,0.0,0.0,0.0007332456943909539,0.009075749693976086,0.2085473147738947,0.19873831938552766,0.24016136518876047,3.70526552001654,0.7700063047346206,0.9261830039175508,0.19247385875638418,0.1165172134862094,-0.006184869540498201,0.19773749974710617,0.0,0.0,0.0,99.0,3618723.0,99.0,-3618723.0,-3618723.0,3460176.0,2.199222278059854,1.2205233333910963,0.5702794378275339,0.5379856773949926,0.7511819592406302,0.4289571139519775,99.0,1.49749631760445,1.2541712443897621,0.5144149273834708,,0.0,-0.5379856773949926,0.0,0.7511819592406302,-0.9421108125839608,0.5710428860480226,1.7511819592406301,0.7810302772903134,-0.9242496569236298,inf,1.49749631760445,inf,0.7369405582037075,,17991241.0,,2.1075782659212163,0.5337368656731961,2042917.8224979844,3841080.0,0.5318602639096255,3841080.0,0.9768151144990471,1.12489221781374,2.6747087236468676,inf,inf,5.1087721420464405,2.6153846840002797,2.6737344324618517,0.589251981213617,0.9308707446863903,0.589251981213617,0.5578033221188654,0.5702480243210986,0.30371502007721546,0.5549449731436675,1.12489221781374,0.544825051482803,0.0,0.0,0.017861183421220467,0.7324213272858066,0.5594211193753595,0.0,0.0,1.0,0.0,0.0
2004,33679232,694713.0,32984519.0,0.9794,0.0,21951196.0,323.0,21951519.0,22646232.0,126499.0,0.0,161329.0,11321151.0,0.3361,11033000.0,0.3276,126822.0,11159822.0,0.3314,5122445.0,6037377,0.1793,0.36,0.33,16879227,18474775,26434989,10031738.0,36466727,5327279.0,0.0,1228233.0,43022239.0,108399.0,0.0,83563.0,83563.0,0.0,43237.0,0.0,235199.0,0.0,43257438,439425.0,0.0,0.0,91137.0,2464269.0,2994831.0,0.0,,0.0,0.0,,0.0,0.0,2994831,0.0,162332.0,9800284.0,-441934.0,30741925.0,40262607,43257438,0.0,43257438,6037377.0,161329.0,-181310.0,0.0,36567232.0,0.0,0.0,0.0,40027408.0,-38049300.0,4535328.0,-39776.0,0.0,-10031738.0,0.0,-2688.0,-10074202.0,0.0,28452226.0,0.0,0.0,0.0,28452226.0,0.0,22913352.0,26434989.0,3521637.0,4495552.0,25.955,29.03,29.03,13646800.0,0,0,29.03,0.45900776912033187,,126499.0,4495552.0,43173875.0,10871994.0,11159822.0,42639116.0,40262607.0,40179044.0,40179044.0,0.13348142855514045,0.665499957722591,0.0,9.59047997294e-06,0.0037559941984425297,0.00479016267354315,0.3313561900698923,0.32281003319790663,1.266035876352525,1.989623765068431,0.6517820537000368,1.9953065386228883,0.6536436769290442,0.2663363671807957,-0.0023565060177222572,2.3853347668113,0.0,0.0,0.0,99.0,36466727.0,99.0,-36466727.0,-36466727.0,40027408.0,14.365498086536435,8.826871699938994,0.8476250387619296,0.8430163386005431,0.07438244125622566,0.06923274096815442,99.0,14.237569999776282,12.176555872434871,0.9253300669355407,,0.0,-0.8430163386005431,0.0,0.07438244125622566,-0.9057219518845364,0.9307672590318455,1.0743824412562257,0.07453713931073123,-3.2211147965432136,inf,14.237569999776282,inf,0.2645341449822549,,33679232.0,,7.0625233441608835,0.1499499771587071,5968767.283295379,40262607.0,0.1482459216636265,40262607.0,0.27717584209090085,1.05902521413976,0.7785766692886434,inf,inf,1.2740399475861328,0.7625167029078329,0.7639925533670535,0.11165576039326018,0.2700270749979007,0.11165576039326018,0.25798619881279145,0.25848553089107706,0.1379824501695033,0.15026183798698645,1.05902521413976,0.6160410249335632,0.0,0.0,0.0009195181647142395,0.36694065443408147,0.22655719924975676,0.0,0.0,1.0,-6.328972726819754,-2.5131919890477565
2005,50772141,878102.0,49894039.0,0.9827,0.0,35023984.0,0.0,35023984.0,35902086.0,960772.0,0.0,166957.0,15983092.0,0.3148,14870055.0,0.2929,946080.0,15816135.0,0.3115,7853118.0,7963017,0.1568,0.49,0.45,16249231,17730876,24468732,19887487.0,44356219,9020363.0,0.0,1679089.0,55055671.0,158767.0,0.0,19887.0,19887.0,0.0,28232.0,189674.0,396560.0,0.0,55452231,2372650.0,0.0,0.0,295878.0,4250204.0,6918732.0,0.0,,0.0,0.0,,0.0,0.0,6918732,0.0,162505.0,17763301.0,-37771.0,30645464.0,48533499,55452231,0.0,55452231,7963017.0,166957.0,-676440.0,0.0,8109531.0,0.0,0.0,0.0,48136939.0,-7438220.0,8124845.0,-155707.0,0.0,-49500165.0,39693099.0,0.0,-9962773.0,0.0,34550.0,-123729.0,0.0,0.0,-89179.0,-39150.0,-1966257.0,24468732.0,26434989.0,7969138.0,31.485,28.925,28.925,16147200.0,0,0,28.925,0.496525731476116,,960772.0,7969138.0,55432344.0,14703098.0,15816135.0,15293425.0,48533499.0,48513612.0,48513612.0,0.15695887238633485,0.7019673031481777,0.0,0.0,0.01892321223956264,0.003288358472021103,0.3115120750964589,0.28958987567611144,0.30121686221583605,2.355336547174842,0.6898268087611275,3.124587311239529,0.9151236141574945,0.4904317010448064,-0.009582422700495795,2.986818206966225,0.0,0.0,0.0,99.0,44356219.0,99.0,-44356219.0,-44356219.0,48136939.0,7.957479925512363,3.5365919651173074,0.8056612188052344,0.7998996289256604,0.1425558046000351,0.12476922704877284,99.0,2.210437548383143,6.411032975406476,0.8680793925135312,,0.0,-0.7998996289256604,0.0,0.1425558046000351,-0.9139299641264274,0.8752307729512272,1.142555804600035,0.1426142419574943,-2.7751963762706238,inf,2.210437548383143,inf,0.4328781940315428,,50772141.0,,1.9205566181762515,0.16407259241704375,7486690.064034924,48533499.0,0.15425819729245,48533499.0,0.32588079009098436,0.31511070322788803,0.9156014119612248,inf,inf,2.0749804689511495,0.8997661248291344,0.9000889264217296,0.16419871149203563,0.30294741370285294,0.16419871149203563,0.28522089580128884,0.28532322212461375,0.1350115212503339,0.16413985006929602,0.31511070322788803,0.44828475292964975,0.0,0.0,0.00280794834025704,0.9807264733855272,0.32033519084200596,0.0,0.0,1.0,0.011190545326232272,0.005579583725101501
2006,69525000,1038000.0,68487000.0,0.9851,0.0,38734000.0,0.0,38734000.0,39772000.0,1249000.0,0.0,131000.0,31136000.0,0.4478,29753000.0,0.4279,1252000.0,31005000.0,0.446,14202000.0,16803000,0.2417,1.08,1.01,15503000,16712000,33415000,0.0,33415000,7274000.0,0.0,2663000.0,43352000.0,172000.0,0.0,34000.0,34000.0,0.0,0.0,142000.0,348000.0,0.0,43700000,2839000.0,0.0,0.0,750000.0,3291000.0,6880000.0,0.0,0.0,3000.0,,3000.0,0.0,0.0,6883000,0.0,153000.0,34566000.0,22000.0,2076000.0,36817000,43700000,0.0,43700000,16803000.0,131000.0,-929000.0,0.0,-11664939.0,0.0,0.0,0.0,36472000.0,12967939.0,17308000.0,-153000.0,0.0,-14663000.0,35000000.0,0.0,20184000.0,0.0,0.0,-28579000.0,0.0,0.0,-28579000.0,33000.0,8946000.0,33415000.0,24469000.0,17155000.0,29.675,29.75,29.75,11258200.0,0,0,29.75,0.458055152394775,750000.0,1249000.0,17155000.0,43666000.0,29622000.0,31005000.0,4017061.0,36817000.0,36783000.0,36783000.0,0.2467457749011147,0.5655671879334764,0.0,0.0,0.017964760877382236,0.0018842143113987774,0.4459546925566343,0.4260625674217907,0.05777865516001438,1.3018519140926965,0.5571233369291622,4.484615880797265,1.9191769334967426,1.1065600206411663,-0.0098690576017545,2.374830677933303,0.0,0.0,0.0,99.0,33415000.0,99.0,-33415000.0,-33415000.0,36472000.0,6.301162790697674,4.856831395348837,0.7707833548625208,0.7646453089244851,0.1868701958334465,0.1574370709382151,99.0,0.5838751453488372,4.856831395348837,0.8345995423340961,6.864988558352403e-05,0.0,-0.7646453089244851,0.0,0.1869516799304669,-0.9075970339788685,0.8424942791762013,1.186951679930467,0.18712448685534078,-1.0731950154162384,inf,0.5836206595961063,inf,0.22106243576567317,,69525000.0,0.0,0.2390680830804023,0.45639242741125025,16124485.05079826,36820000.0,0.4379273506463406,36820000.0,0.8420695274307441,0.10909997284084737,1.5909610983981692,inf,inf,2.0806524016160406,1.56720823798627,1.5684285256263455,0.46591526344378054,0.8045084193373166,0.46591526344378054,0.7094965675057209,0.7100490083818074,0.36898135127684806,0.45681428920968925,0.10910886275361925,0.4861135219579934,0.0,0.0,0.0035011441647597253,0.8895348837209303,0.7909839816933638,0.0,0.0,1.0,1.6659283007869425,0.9178764131551901
2007,78911000,2097000.0,76814000.0,0.9734,0.0,56190000.0,0.0,56190000.0,58287000.0,1309000.0,0.0,193000.0,22304000.0,0.2826,20624000.0,0.2614,1487000.0,22111000.0,0.2802,13002000.0,9109000,0.1154,0.61,0.57,14847000,16074000,22641000,0.0,22641000,10968000.0,0.0,2648000.0,36257000.0,622000.0,0.0,58000.0,58000.0,0.0,0.0,349000.0,1029000.0,0.0,37286000,4960000.0,0.0,0.0,450000.0,4645000.0,10055000.0,0.0,0.0,0.0,1329000.0,1329000.0,0.0,0.0,11384000,0.0,143000.0,25939000.0,-180000.0,0.0,25902000,37286000,0.0,37286000,9109000.0,193000.0,584000.0,0.0,-10270000.0,0.0,0.0,0.0,26202000.0,10278000.0,9894000.0,-663000.0,0.0,0.0,0.0,0.0,-663000.0,0.0,0.0,-19822000.0,0.0,0.0,-19822000.0,-183000.0,-10774000.0,22641000.0,33415000.0,9231000.0,26.31,24.365,24.365,7929150.0,0,0,24.365,0.5880331056939985,450000.0,1309000.0,9231000.0,37228000.0,20431000.0,22111000.0,-2455000.0,25902000.0,25844000.0,25844000.0,0.11697988873541078,0.7315072773192387,0.0,0.0,0.01658830834737869,0.0024457933621421604,0.28020174627111555,0.2589119387664584,-0.03111099846662696,2.7244957331264548,0.7120680260039791,5.314945780292315,1.3891021755236748,0.621741766013336,-0.044655485956758945,1.7445948676500302,0.0,0.0,0.0,99.0,22641000.0,99.0,-22641000.0,-22641000.0,26202000.0,3.6058677274987567,2.251715564395823,0.6244587252116832,0.6072252319905594,0.38819396185622734,0.26967226304779274,99.0,-0.24415713575335654,2.251715564395823,0.7027302472777986,0.03564340503137907,0.0,-0.6072252319905594,0.0,0.4395027411010733,-0.8741023859161454,0.6946843319208282,1.4395027411010732,0.4404890883764123,-1.0151093974175036,inf,-0.21565354884047785,inf,0.5104017216642754,,78911000.0,0.0,-0.2695136678010759,0.35167168558412476,8496405.228166975,27231000.0,0.3120122370888684,27231000.0,0.8119789945282949,-0.09015460320957731,2.1163707557796494,inf,inf,3.4853142529040237,2.060129807434426,2.063339421940475,0.33898865263853695,0.7502846021078917,0.33898865263853695,0.5930107815265784,0.5939346728269045,0.2278711910145088,0.3524609193623278,-0.0947803258435642,0.35117005281622266,0.0,0.0,0.017781472938904683,1.0659163987138263,0.6956766614815212,0.0,0.0,1.0,2.147329650092081,0.8887195121951219
2008,81404000,2996000.0,78408000.0,0.9632,0.0,75297000.0,0.0,75297000.0,78293000.0,298000.0,0.0,667000.0,4576000.0,0.0562,3111000.0,0.0382,798000.0,3909000.0,0.048,8025000.0,-4116000,-0.0506,-0.29,-0.29,14273000,14273000,14179000,0.0,14179000,11582000.0,0.0,4041000.0,29802000.0,4259000.0,0.0,45000.0,45000.0,0.0,0.0,1216000.0,5520000.0,0.0,35322000,6605000.0,0.0,0.0,703000.0,5087000.0,12395000.0,0.0,0.0,465000.0,1699000.0,2164000.0,0.0,0.0,14559000,0.0,143000.0,21823000.0,-1388000.0,185000.0,20763000,35322000,0.0,35322000,-4116000.0,667000.0,769000.0,0.0,-8795000.0,0.0,0.0,0.0,17407000.0,8150000.0,-3325000.0,-3867000.0,0.0,0.0,0.0,-875000.0,-4742000.0,0.0,75000.0,0.0,0.0,110000.0,185000.0,-580000.0,-8462000.0,14179000.0,22641000.0,-7192000.0,9.215,8.245000000000001,8.245000000000001,3492800.0,0,0,8.245000000000001,2.0529547198772065,703000.0,298000.0,-7192000.0,35277000.0,2444000.0,3909000.0,-13042000.0,20763000.0,20718000.0,20718000.0,-0.08834946685666552,0.9603229262320171,0.0,0.0,0.003660753771313449,0.00819370055525527,0.04801975332907474,0.03002309468822171,-0.16021325733379196,24.20347155255545,0.9249791165053314,5.703355986828277,0.21796398794927485,-0.5038884607300498,-0.27093112870454705,1.4547046871715827,0.0,0.0,0.0,99.0,14179000.0,99.0,-14179000.0,-14179000.0,17407000.0,2.4043565954013717,1.143929003630496,0.47577343802429367,0.4014212105769775,0.5969753889129702,0.35091444425570467,99.0,-1.0521984671238402,1.143929003630496,0.49280901421210577,0.061264934035445334,0.0,-0.4014212105769775,0.0,0.7011992486634879,-0.682897461831142,0.58782062170885,1.701199248663488,0.7027222704894295,-3.0985576923076925,inf,-0.895803283192527,-inf,3.1815996503496504,,81404000.0,0.0,3.1686103012633624,-0.19823724895246353,-3275742.133537989,22927000.0,-0.14287705035713302,22927000.0,0.17049766650673878,-0.5688489553801195,2.3046260121170943,inf,inf,5.7411665138585235,2.219806352981145,2.2226379794200186,-0.31369128102237537,0.10659920617612421,-0.31369128102237537,0.11066757261763208,0.1108087422399864,-0.09273942963416537,-0.1986678250796409,-0.6281365891248856,-0.18860834898959813,0.0,0.0,0.10947851197553933,0.9079596149330829,0.6178302474378574,0.0,0.0,1.0,0.01042825361512792,-0.01638986013986014
2009,93973000,5628000.0,88345000.0,0.9401,0.0,74637000.0,0.0,74637000.0,80265000.0,61000.0,0.0,1992000.0,15683000.0,0.1538,13708000.0,0.1459,-17000.0,13691000.0,0.1457,7273000.0,5185000,0.0552,0.53,0.52,16408000,16416000,19776000,0.0,19776000,17340000.0,0.0,2208000.0,39324000.0,4089000.0,0.0,1411000.0,1411000.0,0.0,52000.0,1256000.0,6808000.0,0.0,46132000,6834000.0,0.0,0.0,828000.0,4412000.0,12074000.0,0.0,0.0,533000.0,2754000.0,3287000.0,0.0,0.0,15361000,0.0,164000.0,27008000.0,-1173000.0,4772000.0,30771000,46132000,0.0,46132000,5185000.0,1992000.0,139000.0,94000.0,9843000.0,-197000.0,0.0,877000.0,27250000.0,-12128000.0,5125000.0,-3752000.0,2061000.0,1760000.0,0.0,-3821000.0,-3752000.0,0.0,0.0,0.0,0.0,4219000.0,4219000.0,5000.0,5597000.0,19776000.0,14179000.0,1373000.0,10.73,11.525,11.525,877250.0,0,0,11.525,0.5312248922649916,828000.0,61000.0,1373000.0,44721000.0,11716000.0,13691000.0,18270000.0,30771000.0,29360000.0,29360000.0,0.014610579634575889,0.844835587752561,0.0,0.0,0.0006491226203271152,0.02119757802773137,0.1456907835229268,0.1246741085205325,0.1944175454651868,5.444776772687482,0.794238770710736,5.727267186738176,0.8354461238420283,0.08367869332033155,-0.22866894197952217,1.8753656752803511,0.0,0.0,0.0,99.0,19776000.0,99.0,-19776000.0,-19776000.0,27250000.0,3.2569156865993043,1.6542156700347854,0.5028989929813854,0.4286829099106911,0.3923824380098144,0.2617272175496402,99.0,1.5131687924465795,1.6378996190160675,0.5906962628977717,0.07125205930807249,0.0,-0.4286829099106911,0.0,0.49920379578174257,-0.6426830457248708,0.6670207231422873,1.4992037957817426,0.5231948228882833,-1.2609832302493145,inf,1.189375691686739,inf,0.9794682139896703,,94170000.0,-0.23792270531400966,3.523625843780135,0.16850281108836243,6425969.176831495,34058000.0,0.18867723227528027,34058000.0,0.4019907217100241,0.5364378413294968,2.0370458683776986,inf,-477.02030456852793,4.751870954692556,1.9150481227781149,1.975470137072069,0.0403135827118445,0.34400140936050266,0.0403135827118445,0.29677880863608774,0.3061425281187809,0.139295265256904,0.1766008174386921,0.5937408599005557,0.19198015402843602,0.0,0.0,0.08133183039972254,0.917583761310834,0.5854504465446978,0.0,-0.00427035463452701,1.0,0.0,0.0
2010,112784000,7253000.0,105531000.0,0.9357,0.0,82019000.0,0.0,82019000.0,89272000.0,166000.0,0.0,2389000.0,25870000.0,0.2294,23512000.0,0.2085,-31000.0,23481000.0,0.2082,10324000.0,13157000,0.1167,0.8,0.8,16444000,16453000,41184000,0.0,41184000,13554000.0,0.0,3029000.0,57767000.0,3425000.0,0.0,1058000.0,1058000.0,0.0,349000.0,3403000.0,8235000.0,0.0,66002000,9931000.0,0.0,650000.0,1325000.0,6948000.0,18204000.0,0.0,0.0,0.0,1909000.0,1909000.0,0.0,0.0,20113000,0.0,164000.0,40165000.0,-1038000.0,6598000.0,45889000,66002000,0.0,66002000,13157000.0,2389000.0,-1276000.0,750000.0,12313000.0,-2323000.0,0.0,3232000.0,39563000.0,-3408000.0,23925000.0,-1279000.0,0.0,0.0,0.0,-2248000.0,-3527000.0,0.0,0.0,0.0,0.0,1076000.0,1076000.0,-66000.0,21408000.0,41184000.0,19776000.0,22646000.0,15.954999999999998,17.255000000000003,17.255000000000003,1679150.0,0,0,17.255000000000003,0.4396746305523615,1325000.0,166000.0,22646000.0,64944000.0,21123000.0,23481000.0,27890000.0,45889000.0,44831000.0,44831000.0,0.20079089232515251,0.777202907202623,0.0,0.0,0.001471839977301745,0.021182082564902824,0.20819442474109803,0.18728720385870337,0.24728684919846786,3.488388907791766,0.7272219463753724,6.858671855996108,1.4298224276331792,1.3771588421308685,-0.07777912916565313,2.7906227195329603,0.0,0.0,0.0,99.0,41184000.0,99.0,-41184000.0,-41184000.0,39563000.0,3.173313557459899,2.389969237530213,0.712932989423027,0.6239810914820763,0.3966963760378304,0.27580982394472897,99.0,1.532080861349154,2.262359920896506,0.5994212296597072,0.028923365958607315,0.0,-0.6239810914820763,0.0,0.4382967595720107,-0.8974699819128767,0.6952668100966637,1.4382967595720106,0.4486404496888314,-1.591959798994975,inf,1.3866653408243426,inf,0.7774642442984152,,115107000.0,-1.7532075471698114,2.1197841453218818,0.2867135914925145,13174370.086452875,47798000.0,0.2756259694224209,47798000.0,0.49125486422026027,0.5834972174567974,1.7087967031302083,inf,-48.55101162290142,2.7385392385392384,1.5989060937547348,1.6249538063562454,0.47378551403824426,0.4419222561613457,0.47378551403824426,0.35576194660767857,0.3615576496674058,0.19960561932142776,0.293479958064732,0.6077709254941271,0.3275737582472302,0.0,0.0,0.019378200660586042,0.37343065693430655,0.6085421653889276,0.0,-0.03519590315444986,1.0,0.0,0.0
2011,148342000,13283000.0,135059000.0,0.9105,0.0,120037000.0,0.0,120037000.0,133320000.0,383000.0,0.0,2725000.0,18049000.0,0.1217,15022000.0,0.1013,302000.0,15324000.0,0.1033,12005000.0,3319000,0.0224,0.2,0.2,16315000,16414000,38744000,278000.0,39022000,16965000.0,0.0,3877000.0,59864000.0,3557000.0,0.0,704000.0,704000.0,0.0,344000.0,3879000.0,8484000.0,0.0,68348000,21731000.0,0.0,279000.0,2282000.0,6590000.0,30603000.0,0.0,0.0,2225000.0,761000.0,2986000.0,0.0,0.0,33589000,0.0,164000.0,43484000.0,-1422000.0,-7467000.0,34759000,68348000,0.0,68348000,3319000.0,2725000.0,-605000.0,750000.0,-10302000.0,-146000.0,0.0,12074000.0,29261000.0,19744000.0,15631000.0,-2460000.0,0.0,0.0,0.0,0.0,-2460000.0,0.0,0.0,-15123000.0,0.0,308000.0,-14815000.0,-796000.0,-2440000.0,38744000.0,41184000.0,13171000.0,44.845,43.225,43.225,19380900.0,0,0,43.225,0.7834116418689637,2282000.0,383000.0,13171000.0,67644000.0,12297000.0,15324000.0,-4560000.0,34759000.0,34055000.0,34055000.0,0.08878807080934598,0.8887745355733421,0.0,0.0,0.0025818716209839426,0.018369713230238234,0.10330182955602595,0.08289628021733561,-0.030739777001793155,7.990746904540008,0.8091909236763695,9.092368985596078,0.920747778118296,0.8072939013178057,-0.15078148942690775,2.1304934109714986,0.0,0.0,0.0,99.0,39022000.0,99.0,-39022000.0,-39022000.0,29261000.0,1.9561480900565305,1.2707904453811718,0.6518441801416545,0.5709311172236203,0.8804338444719353,0.44775267747410313,99.0,-0.14900499950985197,1.2751037479985623,0.42811786738456137,0.04368818399953181,0.0,-0.5709311172236203,0.0,0.9663396530395005,-1.122644494950948,0.508559138526365,1.9663396530395005,0.986316253119953,-2.162003435093357,inf,-0.13575873053678286,inf,1.8609895285057343,,148488000.0,-0.06397896581945661,-1.3739078035552876,0.09548606116401508,3253590.315844427,37745000.0,0.08619924005416418,37745000.0,0.40598754801960524,-0.12081070340442443,2.170392696201791,inf,-1016.0410958904109,3.828773487507743,1.9760490431322058,1.9966146295310745,0.3489468803815075,0.3257914955623261,0.3489468803815075,0.22420553637268098,0.22653893915203122,0.04760329952367921,0.0974599911907209,-0.13118904456399783,0.07632692484592034,0.0,0.0,0.03599227482881723,0.691594039921282,0.6362146661204424,0.0,-0.0021361268800842745,1.0,1.1482043884291246,0.8378857554435148
