,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1996,32300000,14100000.0,18200000.0,0.5635,0.0,5100000,3200000,8300000,22400000,0.0,0.0,3200000,8000000.0,0.2477,9900000,0.3065,-5100000,4800000,0.1486,2000000,2800000,0.0867,0.74,0.74,3796182,3796182,6600000,0.0,6600000,1700000.0,1100000.0,0.0,9400000,93600000,0.0,0.0,0.0,0.0,0.0,21900000,115500000,0.0,124900000,2800000.0,0.0,0.0,0.0,500000.0,3300000,76200000,0.0,5900000.0,16300000,98400000,0.0,0.0,101700000,0.0,0.0,7100000,-200000.0,16300000,23200000,124900000,0.0,124900000,2800000,3200000.0,1900000.0,0.0,2400000,0.0,-1200000.0,0.0,6100000,-700000,9600000.0,-25700000.0,0.0,0.0,0.0,3800000.0,-21900000.0,0.0,15900000.0,0.0,-1000000.0,3200000.0,18100000.0,0.0,,,800000,-16100000.0,9.94,10.94,10.94,703300.0,0,0,10.94,0.4166666666666667,0.0,0.0,-16100000.0,124900000.0,9900000.0,4800000.0,13500000,23200000.0,23200000.0,23200000.0,-0.4984520123839009,0.2802197802197802,0.0,0.09907120743034056,0.0,0.09907120743034056,0.14860681114551083,0.3065015479876161,0.4179566563467492,0.8383838383838383,0.25696594427244585,8.508548852504964,2.6078833944210262,-4.241103297997831,-6.769959922890947,6.111403510158365,-0.26342256509303297,76200000.0,3.2844827586206895,0.08661417322834646,6600000.0,0.08661417322834646,69600000.0,69600000.0,6100000,2.8484848484848486,2.0,0.7021276595744681,0.05284227381905524,0.14224137931034483,0.02642113690952762,99.0,4.393939393939394,2.0,0.0488390712570056,0.7878302642113691,0.610088070456365,0.5572457966373099,3.2844827586206895,4.383620689655173,3.0,0.18574859887910328,5.383620689655173,4.383620689655173,8.7,0.08661417322834646,0.13274336283185842,-0.21128608923884515,12.7125,0.0,32300000.0,,4.821428571428571,0.1206896551724138,5774999.999999999,121600000,0.04749177631578946,121600000,0.039473684210526314,0.11101973684210527,0.2586068855084067,12.818181818181818,inf,4.893939393939394,0.14571657325860687,0.14571657325860687,-0.13240131578947367,0.08141447368421052,-0.13240131578947367,0.03843074459567654,0.03843074459567654,0.046236989591673334,0.1206896551724138,0.5818965517241379,0.39436619718309857,0.0,0.0,0.20576461168935148,0.2745726495726496,0.05684547638110488,0.008807045636509208,0.0,1.3571428571428572,1.049689440993789,-2.1125
1997,50500000,20200000.0,30300000.0,0.6,0.0,9300000,4200000,13500000,33700000,0.0,0.0,4200000,13000000.0,0.297,16800000,0.3327,-8000000,8800000,0.1743,3500000,7300000,0.1446,1.33,1.29,5497358,5673425,13100000,0.0,13100000,5300000.0,10300000.0,0.0,28700000,128600000,0.0,0.0,0.0,0.0,0.0,41100000,169700000,0.0,198400000,4000000.0,0.0,0.0,0.0,1100000.0,5100000,104200000,0.0,8500000.0,26000000,138700000,0.0,0.0,143800000,0.0,0.0,14500000,-15500000.0,55600000,54600000,198400000,0.0,198400000,7300000,4200000.0,2500000.0,0.0,17500000,0.0,-6300000.0,0.0,23600000,-25000000,6500000.0,-68300000.0,0.0,0.0,0.0,15900000.0,-52400000.0,0.0,24100000.0,0.0,0.0,28300000.0,52400000.0,0.0,,,6600000,-61800000.0,13.375,14.125,14.125,276850.0,0,0,14.125,0.3977272727272727,0.0,0.0,-61800000.0,198400000.0,16800000.0,8800000.0,35000000,54600000.0,54600000.0,54600000.0,-1.2237623762376237,0.3069306930693069,0.0,0.08316831683168317,0.0,0.08316831683168317,0.17425742574257425,0.3326732673267327,0.693069306930693,0.8035714285714286,0.26732673267326734,9.186230913104076,3.056013452280168,-11.241763770887761,-12.424149928019968,9.932043719910546,0.0,104200000.0,1.9084249084249085,0.1257197696737044,13100000.0,0.1257197696737044,91100000.0,91100000.0,23600000,5.627450980392157,2.5686274509803924,0.4564459930313589,0.06602822580645161,0.09340659340659341,0.025705645161290324,99.0,6.862745098039215,2.5686274509803924,0.11895161290322581,0.6990927419354839,0.5252016129032258,0.4591733870967742,1.9084249084249085,2.6336996336996337,1.6684981684981686,0.2752016129032258,3.6336996336996337,2.6336996336996337,7.007692307692308,0.1257197696737044,0.24339360222531292,-0.5930902111324377,11.061538461538461,0.0,50500000.0,,4.794520547945205,0.1336996336996337,10118181.818181818,193300000,0.0523444481023374,193300000,0.04552509053285049,0.1810657009829281,0.2545362903225806,1.9611650485436893,inf,3.854961832061069,0.15272177419354838,0.15272177419354838,-0.31971029487842734,0.08691153647180548,-0.31971029487842734,0.04435483870967742,0.04435483870967742,0.050998900293255135,0.1336996336996337,0.6410256410256411,0.503448275862069,0.0,0.0,0.3442540322580645,0.531104199066874,0.07308467741935484,0.051915322580645164,0.0,1.0,0.38996763754045305,-1.853846153846154
1998,74600000,20900000.0,53700000.0,0.7198,0.0,15200000,8300000,23500000,44400000,0.0,0.0,8300000,24100000.0,0.3204,30200000,0.4048,-14400000,15800000,0.2118,6300000,9300000,0.1247,1.27,1.24,7266002,7460872,5300000,0.0,5300000,8600000.0,35900000.0,-100000.0,49700000,277100000,0.0,0.0,0.0,0.0,0.0,33200000,310300000,0.0,360000000,9600000.0,0.0,0.0,0.0,1000000.0,10600000,248200000,0.0,11700000.0,23700000,283600000,0.0,0.0,294200000,0.0,0.0,23700000,-16000000.0,58100000,65800000,360000000,0.0,360000000,9300000,8300000.0,3200000.0,0.0,15500000,0.0,-25500000.0,0.0,39100000,-55200000,-18900000.0,-173400000.0,0.0,0.0,0.0,39200000.0,-134200000.0,0.0,2000000.0,0.0,0.0,143300000.0,145300000.0,0.0,,,13100000,-192300000.0,20.375,19.875,19.875,488700.0,0,0,19.875,0.3987341772151899,0.0,0.0,-192300000.0,360000000.0,30200000.0,15800000.0,47700000,65800000.0,65800000.0,65800000.0,-2.5777479892761392,0.28305400372439476,0.0,0.11126005361930295,0.0,0.11126005361930295,0.21179624664879357,0.40482573726541554,0.6394101876675603,0.7781456953642384,0.31501340482573725,10.26699414616181,4.15634347471966,-26.4657235161785,-23.86456816279434,9.055874193263366,0.0,248200000.0,3.7720364741641337,0.02135374697824335,5300000.0,0.02135374697824335,242900000.0,242900000.0,39100000,4.688679245283019,0.5,0.10663983903420524,0.014722222222222222,0.16109422492401215,0.029444444444444443,99.0,4.5,0.5,0.10861111111111112,0.7877777777777778,0.6894444444444444,0.6747222222222222,3.7720364741641337,4.47112462006079,3.6914893617021276,0.1827777777777778,5.47112462006079,4.47112462006079,10.078838174273859,0.02135374697824335,0.16213460231135282,-0.7747784045124899,12.207468879668049,0.0,74600000.0,,5.129032258064516,0.1413373860182371,18158227.848101266,349400000,0.05196974198082789,349400000,0.045220377790498,0.136519748139668,0.20722222222222222,0.5821727019498607,inf,14.075471698113208,0.14916666666666667,0.14916666666666667,-0.5503720663995421,0.0864338866628506,-0.5503720663995421,0.04388888888888889,0.04388888888888889,0.050439521800281294,0.1413373860182371,0.7249240121580547,0.3924050632911392,0.0,0.0,0.4816666666666667,0.6257668711656442,0.06583333333333333,0.09972222222222223,0.0,1.0,0.010400416016640665,-0.08298755186721991
1999,83400000,36700000.0,46700000.0,0.56,0.0,17500000,13700000,31200000,67900000,0.0,0.0,13700000,18000000.0,0.2158,15500000,0.1859,-11200000,4300000,0.0516,1000000,3300000,0.0396,0.44,0.44,7382000,7447000,9500000,0.0,9500000,5800000.0,22200000.0,0.0,37500000,339700000,0.0,0.0,0.0,0.0,0.0,35100000,374800000,0.0,412300000,4100000.0,0.0,0.0,0.0,400000.0,4500000,293800000,0.0,12800000.0,31700000,338300000,0.0,0.0,342800000,0.0,100000.0,27000000,-22300000.0,64700000,69500000,412300000,0.0,412300000,3300000,13700000.0,1100000.0,0.0,-6100000,0.0,13300000.0,0.0,33000000,10000000,22000000.0,-121500000.0,0.0,0.0,0.0,53000000.0,-68500000.0,0.0,300000.0,0.0,0.0,45300000.0,45600000.0,100000.0,-800000.0,9500000.0,10300000,-99500000.0,15.94,15.69,15.69,435050.0,0,0,15.69,0.23255813953488372,0.0,0.0,-99500000.0,412300000.0,15500000.0,4300000.0,22100000,69500000.0,69500000.0,69500000.0,-1.1930455635491606,0.3747323340471092,0.0,0.1642685851318945,0.0,0.1642685851318945,0.05155875299760192,0.18585131894484413,0.26498800959232616,2.0129032258064514,0.37410071942446044,11.297751286914115,2.0997019777837984,-13.478732050934706,-16.45895421295042,9.414792739095097,0.0,293800000.0,4.2273381294964025,0.032334921715452686,9500000.0,0.032334921715452686,284300000.0,284300000.0,33000000,8.333333333333334,2.111111111111111,0.25333333333333335,0.02304147465437788,0.06474820143884892,0.010914382731021102,99.0,4.911111111111111,2.111111111111111,0.08003880669415474,0.8205190395343197,0.7125879214164443,0.6895464467620664,4.2273381294964025,4.932374100719424,4.090647482014388,0.16856657773465922,5.932374100719424,4.932374100719424,15.794444444444444,0.032334921715452686,0.06446907817969662,-0.33866575901974133,19.044444444444444,0.0,83400000.0,,6.696969696969697,0.04748201438848921,11895348.837209303,407800000,0.02916956556451521,407800000,0.010544384502206964,0.05419323197645905,0.20227989328159107,1.6531531531531531,inf,8.778947368421052,0.11326703856415232,0.11326703856415232,-0.2439921530161844,0.03800882785679255,-0.2439921530161844,0.01042929905408683,0.01042929905408683,0.028851197761846477,0.04748201438848921,0.31798561151079136,0.12222222222222222,0.0,0.0,0.29468833373756975,0.35766853105681484,0.0654862963861266,0.0538442881397041,0.0,1.0,0.003015075376884422,-0.016666666666666666
2000,49012000,0.0,49012000.0,1.0,0.0,11927000,12416000,24343000,24343000,902000.0,24609000.0,14622000,48173000.0,1.0306,24669000,0.5033,-15727000,8942000,0.1824,3468000,7814000,0.1594,1.04,1.03,7512000,7607000,25371000,0.0,25371000,4143000.0,,,29514000,408814000,0.0,0.0,0.0,0.0,0.0,17602000,426416000,0.0,455930000,6353000.0,0.0,0.0,,,6353000,301346000,0.0,17076000.0,35465000,353887000,0.0,0.0,360240000,0.0,87000.0,34832000,-27296000.0,88067000,95690000,455930000,0.0,455930000,7814000,14622000.0,4254000.0,0.0,-9839000,0.0,7404000.0,0.0,23161000,9670000,26521000.0,-138547000.0,0.0,0.0,0.0,84557000.0,-53990000.0,0.0,18194000.0,0.0,0.0,9178000.0,27372000.0,0.0,-97000.0,25371000.0,25468000,-112026000.0,6.390000000000001,6.505,6.505,403800.0,0,0,6.505,0.38783269961977185,,-23707000.0,-127090825.09505704,455930000.0,22463000.0,33551000.0,25984000,95690000.0,95690000.0,95690000.0,-2.2856851383334695,0.24334856769770669,0.0,0.2533257161511467,-0.48369786990940994,0.29833510160776955,0.6845466416387823,0.45831633069452377,0.5301558801926058,0.9867850338481495,0.4966742838488533,6.524494142705005,3.2839456869009584,-14.9129392971246,-18.44342385516507,12.738285410010649,0.0,301346000.0,3.149190093008674,0.08419225740510908,25371000.0,0.08419225740510908,275975000.0,275975000.0,23161000,4.6456792066740125,3.9935463560522586,0.8596259402317544,0.05564670015133902,0.0663914724631623,0.013934156559120918,1.3633629972774188,4.090036203368487,3.9935463560522586,0.050799464830127435,0.7761871339898668,0.6609479525365736,0.6053012523852346,3.149190093008674,3.7646567039398056,2.884052670080468,0.20987870945101222,4.764656703939806,3.7646567039398056,5.728831503124157,0.08419225740510908,0.07212969131689985,-0.3717520723686394,7.478047869138314,0.08166360263617237,49012000.0,,3.325313539800358,0.08165952555125927,15101555.13307985,449577000,0.033590586558208825,449577000,0.07462792803012609,0.05779655098014356,0.10749895817340381,,inf,1.9318119112372394,0.10749895817340381,0.10749895817340381,-0.2826897841639075,0.04996474463773725,-0.2826897841639075,0.07358805079727151,0.07358805079727151,0.03312253006619404,0.08165952555125927,0.2715435259692758,0.2243339457969683,0.0,0.0,0.30387778825696926,0.3388998419819282,0.07639769262825434,,0.0,1.0,0.16240872654562333,-0.37768044340190565
2001,66151000,0.0,66151000.0,1.0,0.0,13136000,17447000,30583000,30583000,0.0,0.0,18055000,30072000.0,0.444,35568000,0.5377,-23551000,12017000,0.1817,4374000,6944000,0.105,0.79,0.78,8771000,8892000,24817000,0.0,24817000,2488000.0,,,27305000,488042000,0.0,0.0,0.0,0.0,0.0,17106000,505148000,0.0,532453000,4450000.0,0.0,0.0,0.0,2906000.0,7356000,359547000,0.0,22804000.0,41165000,423516000,0.0,0.0,430872000,0.0,88000.0,41776000,-40097000.0,99814000,101581000,532453000,0.0,532453000,6944000,18055000.0,6909000.0,0.0,-3212000,0.0,0.0,0.0,19949000,4617000,33313000.0,-128386000.0,0.0,0.0,0.0,37580000.0,-90806000.0,0.0,510000.0,0.0,0.0,56429000.0,56939000.0,0.0,-554000.0,24817000.0,25371000,-95073000.0,9.955,9.87,9.87,207600.0,0,0,9.87,0.36398435549638014,0.0,0.0,-95073000.0,532453000.0,34960000.0,12017000.0,46037000,101581000.0,101581000.0,101581000.0,-1.437211833532373,0.19857598524587686,0.0,0.2637450681017672,0.0,0.27293616120693565,0.18166014119212107,0.5284878535471875,0.6959380810569757,0.8598459289248763,0.462321053347644,7.542013453426063,4.055181849276023,-10.839470983924295,-14.637555580891574,11.581461634933303,0.0,359547000.0,3.539510341500871,0.06902296500874712,24817000.0,0.06902296500874712,334730000.0,334730000.0,19949000,3.7119358346927678,3.3737085372485045,0.9088811572971983,0.04660880866480234,0.07241511700022642,0.013815303885976791,99.0,6.258428493746601,3.3737085372485045,0.03746621767555071,0.7954054160648921,0.6752652346779904,0.628656426013188,3.539510341500871,4.241659365432512,3.2952028430513582,0.19077928004913108,5.241659365432512,4.241659365432512,11.130952380952381,0.06902296500874712,0.10684611671215581,-0.26442440070421946,14.32801276935355,0.0,66151000.0,,6.629752304147465,0.06835924040913163,22621804.44370475,525097000,0.04308119155833065,525097000,0.022885295478740117,0.08767332511897802,0.12423819567173065,,inf,2.6655518394648827,0.12423819567173065,0.12423819567173065,-0.1810579759549188,0.06657817508003283,-0.1810579759549188,0.022569128167180954,0.022569128167180954,0.042486011805182335,0.06835924040913163,0.4532048316122109,0.16621983914209115,0.0,0.0,0.24112175159122026,0.2630634248691711,0.0784595072241118,,0.0,1.0,0.005364299012337888,-0.01695929768555467
2002,55879000,0.0,55879000.0,1.0,0.0,17491000,15376000,32867000,32867000,0.0,0.0,19449000,23783000.0,0.4256,23012000,0.4118,-18678000,4334000,0.0776,738000,3596000,0.0644,0.41,0.41,8831000,8851000,27289000,0.0,27289000,3380000.0,,,30669000,496398000,0.0,0.0,0.0,0.0,0.0,16928000,513326000,0.0,543995000,4328000.0,0.0,0.0,0.0,1903000.0,6231000,364680000,0.0,23589000.0,43965000,432234000,0.0,0.0,438465000,0.0,88000.0,45372000,-1576000.0,61646000,105530000,543995000,0.0,543995000,3596000,19449000.0,729000.0,0.0,4489000,0.0,0.0,0.0,24438000,3334000,31597000.0,-47919000.0,0.0,0.0,0.0,16867000.0,-31052000.0,0.0,40000.0,0.0,0.0,1887000.0,1927000.0,0.0,2472000.0,27289000.0,24817000,-16322000.0,4.529999999999999,4.625,4.625,209250.0,0,0,4.625,0.1702814951545916,0.0,0.0,-16322000.0,543995000.0,18939000.0,4334000.0,46212000,105530000.0,105530000.0,105530000.0,-0.2920954204620698,0.31301562304264574,0.0,0.27516598364322914,0.0,0.348055620179316,0.07756044310027023,0.33892875677803824,0.8270011990193096,1.4282548235703112,0.5881816066858748,6.327595968746461,2.605820405390103,-1.8482618050050956,-5.426225795493149,11.949949043143471,0.0,364680000.0,3.4556998010044535,0.07482998793462761,27289000.0,0.07482998793462761,337391000.0,337391000.0,24438000,4.922002888781897,4.379553843684802,0.8897909941634876,0.050164064007941246,0.05904482137780726,0.011454149394755466,99.0,7.416466056812711,4.379553843684802,0.04492320701477036,0.7945550970137594,0.6703738085827995,0.6202097445748582,3.4556998010044535,4.154884866862504,3.197109826589595,0.1939907535914852,5.154884866862504,4.154884866862504,14.186225455157045,0.07482998793462761,0.10539495740823099,-0.04475704727432269,18.43606777950637,0.0,55879000.0,,12.850945494994438,0.03407561830759026,19093482.233502537,537764000,0.03550531875228267,537764000,0.008059297386957848,0.08593360656347394,0.10271969411483561,,inf,2.047674887317234,0.10271969411483561,0.10271969411483561,-0.030351604049359944,0.03521805104097708,-0.030351604049359944,0.00796698499067087,0.00796698499067087,0.03509863552698561,0.03407561830759026,0.43790391357907704,0.07925592876664021,0.0,0.0,0.08808720668388496,0.09653342680671557,0.08340517835641871,,0.0,1.0,0.0024506800637176815,-0.0016818736071984191
2003,59869000,0.0,59869000.0,1.0,0.0,15124000,21686000,36810000,36810000,244000.0,17409000.0,21686000,44989000.0,0.7515,23059000,0.3852,-17165000,5894000,0.0984,1717000,4177000,0.0698,0.47,0.47,8840000,8888000,42986000,0.0,42986000,2095000.0,,,45081000,499454000,0.0,0.0,0.0,0.0,0.0,15487000,514941000,0.0,560022000,5753000.0,0.0,0.0,0.0,696000.0,6449000,362395000,0.0,25283000.0,55833000,443511000,0.0,0.0,449960000,0.0,88000.0,48924000,-660000.0,61710000,110062000,560022000,0.0,560022000,4177000,21686000.0,1707000.0,0.0,14194000,0.0,0.0,0.0,38632000,129000,41893000.0,-31959000.0,0.0,0.0,0.0,21667000.0,-10292000.0,0.0,61000.0,0.0,0.0,-15965000.0,-15904000.0,0.0,15697000.0,42986000.0,27289000,9934000.0,5.29,5.32,5.32,141100.0,0,0,5.32,0.29131319986426873,0.0,-17165000.0,-2403528.503562946,560022000.0,23059000.0,23303000.0,57222000,110062000.0,110062000.0,110062000.0,0.1659289448629508,0.25261821643922566,0.0,0.36222418948036544,-0.28670931533848903,0.36222418948036544,0.3892331590639563,0.3851575940804089,0.955786801182582,1.596339823929919,0.6148424059195912,6.772511312217195,2.6084841628959277,1.1237556561085973,-3.6152714932126697,12.450452488687782,0.0,362395000.0,3.292644146026785,0.11861642682708094,42986000.0,0.11861642682708094,319409000.0,319409000.0,38632000,6.990386106373081,6.665529539463483,0.9535280938754686,0.07675769880468981,0.058594246879031815,0.011515619029252423,1.3385605146763169,8.87300356644441,6.665529539463483,0.06898300423911918,0.791952816139366,0.6471085064515323,0.5703508076468424,3.292644146026785,4.0882411731569475,2.9020824626119825,0.19653156483138162,5.0882411731569475,4.0882411731569475,7.099713263242126,0.11861642682708094,0.12717130411592142,0.02741207798120835,10.001555935895441,0.048038742256377706,59869000.0,,13.699305721809912,0.03795133651941633,16341608.924329827,553573000,0.02952024199939272,553573000,0.04209562243823308,0.10336848076044171,0.1069047287427994,,inf,1.3927557809519377,0.1069047287427994,0.1069047287427994,-0.0043418456166809906,0.04165484949591111,-0.0043418456166809906,0.041610865287435135,0.041610865287435135,0.029180298138876376,0.03795133651941633,0.5199069615307735,0.0853773199247813,0.0,0.0,0.05706740092353515,0.06398787475923709,0.08736085368074825,,0.0,1.0,-0.006140527481377089,-0.0013558869945986796
2004,61939000,0.0,61939000.0,1.0,0.0,15368000,23198000,38566000,38566000,0.0,0.0,23454000,28812000.0,0.4652,23373000,0.3774,-18015000,5358000,0.0865,1501000,3857000,0.0623,0.43,0.42,8925000,9276000,51864000,2878000.0,54742000,2066000.0,,,56808000,511443000,0.0,0.0,0.0,0.0,0.0,17207000,528650000,0.0,585458000,7280000.0,0.0,0.0,,,7280000,369840000,0.0,27530000.0,64340000,461710000,0.0,0.0,468990000,0.0,90000.0,52781000,966000.0,62631000,116468000,585458000,0.0,585458000,3857000,23454000.0,1474000.0,0.0,10896000,0.0,0.0,0.0,49528000,2980000,42661000.0,-66816000.0,0.0,0.0,0.0,26369000.0,-40447000.0,0.0,757000.0,0.0,0.0,5907000.0,6664000.0,0.0,8878000.0,51864000.0,42986000,-24155000.0,8.3,8.274999999999999,8.274999999999999,114550.0,0,0,8.274999999999999,0.2801418439716312,,0.0,-24155000.0,585458000.0,23117000.0,5358000.0,56222000,116468000.0,116468000.0,116468000.0,-0.38998046465070474,0.2481150809667576,0.0,0.37452977929898773,0.0,0.37866287799286397,0.08650446406948772,0.3732220410403784,0.9076995108090218,1.6500235314251486,0.6226448602657453,6.939943977591036,2.6188235294117646,-2.7064425770308125,-7.486386554621848,13.049635854341737,0.0,369840000.0,3.1754645052718344,0.14023361453601557,54742000.0,0.14801535799264548,315098000.0,315098000.0,49528000,7.803296703296703,7.124175824175824,0.9636318828334037,0.0935028644240919,0.06250643953704021,0.012434709236187736,99.0,7.7228021978021975,7.519505494505495,0.08459701635300909,0.7886304397582747,0.6317105582296254,0.5382076938055335,3.1754645052718344,4.026771301988529,2.705446989731085,0.19893485100553754,5.026771301988529,4.026771301988529,10.936345966958212,0.14801535799264548,0.11987888867566472,-0.06531202682240969,16.27759266972095,0.0,61939000.0,,14.576613948664765,0.033116392485489574,16825244.680851065,578178000,0.02910045813028352,578178000,0.009267042329524817,0.097239950326716,0.10579580431047146,,inf,1.1942580595403363,0.10579580431047146,0.10579580431047146,-0.04177779161434714,0.039982496739758344,-0.04177779161434714,0.009151809352677733,0.009151809352677733,0.02873860239479359,0.033116392485489574,0.4827248686334444,0.07307553854606771,0.0,0.0,0.11412603466004394,0.13064212434230207,0.09015335002681661,,0.0,1.0,0.03133926723245705,-0.026273774816048867
2005,70546000,0.0,70546000.0,1.0,0.0,16961000,25291000,42252000,42252000,1541000.0,24514000.0,28338000,58387000.0,0.8276,28294000,0.4011,-22759000,5535000,0.0785,1358000,4177000,0.0592,0.46,0.44,9075000,9515000,6346000,10347000.0,16693000,4673000.0,0.0,61257000.0,82623000,548319000,0.0,0.0,0.0,0.0,0.0,24735000,573054000,0.0,655677000,26152000.0,0.0,0.0,,,26152000,407551000,0.0,28588000.0,71913000,508052000,0.0,0.0,534204000,0.0,92000.0,57924000,-161000.0,63618000,121473000,655677000,0.0,655677000,4177000,28338000.0,1340000.0,0.0,6943000,0.0,0.0,0.0,56471000,-11053000,29745000.0,-98723000.0,0.0,0.0,0.0,37703000.0,-61020000.0,0.0,800000.0,0.0,0.0,31281000.0,32081000.0,0.0,806000.0,6346000.0,5540000,-68978000.0,8.440000000000001,8.49,8.49,134550.0,0,0,8.49,0.24534778681120145,,-22973000.0,-87477544.35411021,655677000.0,25247000.0,30049000.0,62217000,121473000.0,121473000.0,121473000.0,-0.9777733677316928,0.24042468743798373,0.0,0.35850367136336575,-0.32564567799733507,0.40169534771638366,0.42594902616732344,0.3578799648456326,0.8819351912227483,1.4933201385452746,0.5989283588013494,7.7736639118457305,3.117796143250689,-7.6008815426997245,-10.878567493112948,13.385454545454545,0.0,407551000.0,3.355074790282614,0.015571057364599768,16693000.0,0.04095929098444121,390858000.0,390858000.0,56471000,3.1593377179565616,0.24265830529213828,0.20203817338997615,0.02545918188376289,0.2152906407185136,0.03988549239945888,1.2257893448641592,2.379053227286632,0.6383068216579993,0.08612624813742133,0.7748510318342721,0.6215728171035434,0.5961136352197804,3.355074790282614,4.397718011409943,3.2176533056728656,0.18526347576626906,5.397718011409943,4.397718011409943,6.694264134139448,0.04095929098444121,0.11646674304198396,-0.16924998343765565,9.149365440937196,0.060149527298424,70546000.0,,14.89514005266938,0.03438624221020309,21352129.719963863,629525000,0.0339178423731605,629525000,0.04773281442357333,0.09883165879035781,0.10759261038590648,,inf,11.116608887488182,0.10759261038590648,0.10759261038590648,-0.13895801493842216,0.04010484095151106,-0.13895801493842216,0.04582896761667712,0.04582896761667712,0.03256501252897976,0.03438624221020309,0.5121878936059865,0.07211173261515089,0.0,0.0,0.15056651369500532,0.18004665167539333,0.08834227828641236,0.0,0.0,1.0,0.011597900779958828,-0.013701680168530666
