,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1985,186200000,147900000,38300000,0.2057,0.0,22000000,12000000.0,34000000,181900000,0.0,3000000.0,12000000,16300000.0,0.0875,4300000,0.0231,-3000000,1300000,0.007,-700000,2000000,0.0107,0.35,0.35,5714286,5714286,2700000,0.0,2700000,25400000,16100000,1800000,46000000,124100000,0.0,0.0,0.0,0.0,0.0,800000,124900000,0.0,170900000,,0.0,0.0,,25600000,25600000,18900000,0.0,26100000.0,6500000,51500000,0.0,0.0,77100000,0.0,0.0,82500000,-102500000,113800000,93800000,170900000,0.0,170900000,2000000.0,12000000.0,0.0,0.0,,0.0,0.0,0.0,10300000.0,-14000000.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,13.69,12.48,233050.0,0.0,0.0,12.48,-0.5384615384615384,,-3000000.0,,170900000.0,4300000,4300000.0,,93800000.0,93800000.0,93800000.0,,0.5744125326370757,0.0,0.0644468313641246,-0.01611170784103115,0.0644468313641246,0.02309344790547798,0.02309344790547798,,7.906976744186046,0.18259935553168635,32.58499837075008,0.7524999623750018,,,16.414999179250042,0.0,18900000.0,0.20149253731343283,0.14285714285714285,2700000.0,0.14285714285714285,16200000.0,16200000.0,20400000,1.796875,0.10546875,0.058695652173913045,0.01579871269748391,0.27292110874200426,0.14979520187244003,1.4333333333333333,,0.10546875,0.11936805149210064,0.3013458162668227,0.11059098888238736,0.09479227618490345,0.20149253731343283,0.8219616204690832,0.17270788912579957,0.5488589818607372,1.8219616204690832,0.8219616204690832,0.9938650306748467,0.14285714285714285,,,4.730061349693251,0.15873015873015872,186200000.0,,,0.021321961620469083,6615384.615384615,145300000,0.04552914394621208,145300000,0.029593943565037854,,1.0895260386190755,9.186335403726709,inf,68.96296296296296,0.22410766530134582,0.22410766530134582,,0.029593943565037854,,0.02516091281451141,0.02516091281451141,0.03870909663770986,0.021321961620469083,,0.024242424242424242,0.0,0.0,,,0.48273844353423057,0.09420713867758923,0.0,1.0,,0.0
1986,138600000,113200000,25400000,0.1833,0.0,23600000,12900000.0,36500000,149700000,0.0,2400000.0,12900000,700000.0,0.0051,-11100000,-0.0801,-3500000,-14600000,-0.1053,-6900000,-7700000,-0.0556,-1.39,-1.39,5539568,5539568,1300000,0.0,1300000,20700000,16200000,600000,38800000,113300000,0.0,0.0,0.0,0.0,0.0,800000,114100000,0.0,152900000,,0.0,0.0,,28500000,28500000,15000000,0.0,19200000.0,6200000,40400000,0.0,0.0,68900000,0.0,0.0,72700000,-109900000,121200000,84000000,152900000,0.0,152900000,-7700000.0,12900000.0,0.0,0.0,9300000.0,0.0,0.0,0.0,19600000.0,-14500000.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,7.314999999999999,6.665,494250.0,0.0,0.0,6.665,0.4726027397260274,,-2400000.0,,152900000.0,-11100000,-12200000.0,18000000.0,84000000.0,84000000.0,84000000.0,,0.9291338582677166,0.0,0.09307359307359307,-0.017316017316017316,0.09307359307359307,-0.08802308802308802,-0.08008658008658008,0.12987012987012986,-3.2882882882882885,0.26334776334776333,25.02000155968841,-2.0037663586763443,,,15.163637308902066,0.0,15000000.0,0.17857142857142858,0.08666666666666667,1300000.0,0.08666666666666667,13700000.0,13700000.0,10300000,1.3614035087719298,0.0456140350877193,0.03350515463917526,0.008502289077828646,0.3392857142857143,0.18639633747547416,-5.083333333333333,0.631578947368421,0.0456140350877193,0.06736429038587312,0.2642249836494441,0.09810333551340746,0.08960104643557881,0.17857142857142858,0.8202380952380952,0.1630952380952381,0.5493786788750817,1.8202380952380952,0.8202380952380952,19.571428571428573,0.08666666666666667,0.2612481857764877,,98.42857142857143,0.16,138600000.0,,-2.3376623376623376,-0.09166666666666666,-5854109.589041096,124400000,-0.047058758754349644,124400000,-0.09807073954983923,0.14469453376205788,0.9064748201438849,6.987654320987654,inf,106.61538461538461,0.16612164813603664,0.16612164813603664,,-0.08922829581993569,,-0.07979071288423806,-0.07979071288423806,-0.03828717847639697,-0.09166666666666666,0.21428571428571427,-0.10591471801925723,0.0,0.0,,,0.4754741661216481,0.10595160235448005,0.0,1.0,,0.0
1987,134600000,107900000,26700000,0.1984,0.0,18800000,11300000.0,30100000,138000000,0.0,0.0,11300000,5500000.0,0.0409,-3400000,-0.0253,-2400000,-5800000,-0.0431,-2700000,-3100000,-0.023,-0.56,-0.56,5598000,5598000,4200000,0.0,4200000,20400000,13700000,700000,39000000,104000000,0.0,0.0,0.0,0.0,0.0,2200000,106200000,0.0,145200000,,0.0,0.0,,19400000,19400000,23000000,0.0,16400000.0,5400000,44800000,0.0,0.0,64200000,0.0,0.0,69600000,-115500000,126900000,81000000,145200000,0.0,145200000,-3095800.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,7.065,6.44,478250.0,0.0,0.0,6.44,0.46551724137931033,,0.0,,145200000.0,-3400000,-5800000.0,,81000000.0,81000000.0,81000000.0,,0.704119850187266,0.0,0.08395245170876671,0.0,0.08395245170876671,-0.04309063893016345,-0.02526002971768202,,-8.852941176470589,0.2236255572065379,24.04430153626295,-0.6073597713469097,,,14.469453376205788,0.0,23000000.0,0.2839506172839506,0.1826086956521739,4200000.0,0.1826086956521739,18800000.0,18800000.0,19600000,2.0103092783505154,0.21649484536082475,0.1076923076923077,0.028925619834710745,0.23950617283950618,0.13360881542699724,-inf,,0.21649484536082475,0.1349862258953168,0.3085399449035813,0.1584022038567493,0.12947658402203857,0.2839506172839506,0.7925925925925926,0.23209876543209876,0.5578512396694215,1.7925925925925925,0.7925925925925926,3.418181818181818,0.1826086956521739,,,11.672727272727272,0.0,134600000.0,,,-0.03827160493827161,-1817241.379310345,125800000,-0.014445479962721344,125800000,-0.046104928457869634,,0.9269972451790633,7.875912408759124,inf,32.04761904761905,0.18388429752066116,0.18388429752066116,,-0.02702702702702703,,-0.03994490358126722,-0.03994490358126722,-0.012515436496627721,-0.03827160493827161,,-0.04454022988505747,0.0,0.0,,,0.4793388429752066,0.0943526170798898,0.0,1.0,,0.0
1988,127100000,107900000,19200000,0.1511,0.0,16400000,4100000.0,20500000,128400000,0.0,1400000.0,4100000,2800000.0,-0.2124,-1300000,-0.0102,-1400000,-2700000,-0.0212,-600000,-31900000,-0.251,-5.7,-5.7,5596491,5596491,8000000,0.0,8000000,19100000,19500000,600000,47200000,29000000,0.0,0.0,0.0,0.0,0.0,2100000,31100000,0.0,78300000,,0.0,0.0,,19500000,19500000,5100000,0.0,0.0,4700000,9800000,0.0,0.0,29300000,0.0,0.0,37700000,-57000000,68300000,49000000,78300000,0.0,78300000,-31900000.0,4100000.0,0.0,0.0,8100000.0,0.0,0.0,0.0,27700000.0,19700000.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,6.0,5.47,275350.0,0.0,0.0,5.47,0.2222222222222222,,-1400000.0,,78300000.0,-1300000,-1300000.0,11500000.0,49000000.0,49000000.0,49000000.0,,0.8541666666666666,0.0,0.03225806451612903,-0.011014948859166011,0.03225806451612903,-0.010228166797797011,-0.010228166797797011,0.0904799370574351,-15.76923076923077,0.16129032258064516,22.71065923272279,-0.23228841072021736,,,8.755486250223578,0.0,5100000.0,0.10408163265306122,1.5686274509803921,8000000.0,1.5686274509803921,-2900000.0,-2900000.0,27700000,2.4205128205128204,0.41025641025641024,0.1694915254237288,0.10217113665389528,0.3979591836734694,0.24904214559386972,-0.9285714285714286,0.5897435897435898,0.41025641025641024,0.3537675606641124,0.1251596424010217,0.06513409961685823,-0.037037037037037035,0.10408163265306122,0.5979591836734693,-0.05918367346938776,0.6257982120051085,1.5979591836734695,0.5979591836734693,-1.0357142857142858,1.5686274509803921,0.3924914675767918,,10.464285714285714,0.27450980392156865,127100000.0,,-0.3605015673981191,-0.6510204081632653,-1011111.1111111111,58800000,-0.017195767195767195,58800000,-0.022108843537414966,0.195578231292517,1.6232439335887612,5.533333333333333,inf,15.8875,0.24521072796934865,0.24521072796934865,,-0.022108843537414966,,-0.016602809706257982,-0.016602809706257982,-0.012913296438200652,-0.6510204081632653,0.23469387755102042,-0.8461538461538461,0.0,0.0,,,0.48148148148148145,0.24904214559386972,0.0,1.0,,0.0
1989,150300000,124200000,26100000,0.1737,0.0,18200000,4300000.0,22500000,146700000,0.0,700000.0,4300000,7900000.0,0.0526,3600000,0.024,-700000,2900000,0.0193,200000,2700000,0.018,0.48,0.48,5625000,5625000,4000000,0.0,4000000,21200000,15400000,800000,41400000,29900000,0.0,0.0,0.0,0.0,0.0,3200000,33100000,0.0,74500000,,0.0,0.0,,14100000,14100000,4300000,0.0,0.0,4400000,8700000,0.0,0.0,22800000,0.0,0.0,40400000,-56400000,67700000,51700000,74500000,0.0,74500000,2700000.0,4300000.0,0.0,0.0,-400000.0,0.0,0.0,0.0,27300000.0,-6600000.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,6.94,6.324999999999999,609400.0,0.0,0.0,6.324999999999999,0.06896551724137931,,-700000.0,,74500000.0,3600000,3600000.0,7300000.0,51700000.0,51700000.0,51700000.0,,0.6973180076628352,0.0,0.028609447771124417,-0.004657351962741184,0.028609447771124417,0.023952095808383235,0.023952095808383235,0.04856952761144378,6.25,0.1497005988023952,26.72,0.64,,,9.19111111111111,0.0,4300000.0,0.08317214700193423,0.9302325581395349,4000000.0,0.9302325581395349,300000.0,300000.0,27300000,2.9361702127659575,0.28368794326241137,0.0966183574879227,0.053691275167785234,0.2727272727272727,0.18926174496644296,5.142857142857143,0.5177304964539007,0.28368794326241137,0.36644295302013424,0.11677852348993288,0.05771812080536913,0.004026845637583893,0.08317214700193423,0.4410058027079304,0.005802707930367505,0.6939597315436241,1.4410058027079304,0.4410058027079304,0.0379746835443038,0.9302325581395349,0.3201754385964912,,2.8860759493670884,0.16279069767441862,150300000.0,,2.7037037037037037,0.05222437137330754,3351724.1379310344,60400000,0.05549212148892441,60400000,0.059602649006622516,0.12086092715231789,2.01744966442953,8.064935064935066,inf,37.575,0.3503355704697987,0.3503355704697987,,0.059602649006622516,,0.04832214765100671,0.04832214765100671,0.04498958574404073,0.05222437137330754,0.14119922630560927,0.06683168316831684,0.0,0.0,,,0.5422818791946309,0.20671140939597316,0.0,1.0,,0.0
1990,132800000,108700000,24100000,0.1815,0.0,19700000,4500000.0,24200000,132900000,0.0,400000.0,4500000,3300000.0,0.0248,-100000,-0.0008,-1500000,-1600000,-0.012,100000,-1700000,-0.0128,-0.31,-0.31,5483871,5483871,4700000,0.0,4700000,19500000,14700000,800000,39700000,29900000,0.0,0.0,0.0,0.0,0.0,2600000,32500000,0.0,72200000,6500000.0,0.0,0.0,0.0,8200000,14700000,3200000,0.0,0.0,4300000,7500000,0.0,0.0,22200000,0.0,0.0,38700000,-57200000,68500000,50000000,72200000,0.0,72200000,-1700000.0,4500000.0,0.0,0.0,-2300000.0,0.0,600000.0,0.0,25000000.0,5300000.0,5800000.0,-5300000.0,0.0,0.0,0.0,1400000.0,-3900000.0,0.0,0.0,0.0,0.0,-1200000.0,-1200000.0,-1900000.0,-1200000.0,2800000.0,4000000.0,500000.0,3.63,3.94,3.59,521400.0,0.0,0.0,3.59,-0.0625,0.0,-400000.0,75000.0,72200000.0,-100000,-1200000.0,2000000.0,50000000.0,50000000.0,50000000.0,0.0037650602409638554,0.8174273858921162,0.0,0.0338855421686747,-0.0030120481927710845,0.0338855421686747,-0.009036144578313253,-0.0007530120481927711,0.015060240963855422,-242.0,0.1822289156626506,24.21647044578547,-0.018235294010380623,0.09117647005190312,-0.966470582550173,9.117647005190312,0.0,3200000.0,0.064,1.46875,4700000.0,1.46875,-1500000.0,-1500000.0,25000000,2.7006802721088436,0.3197278911564626,0.11838790931989925,0.06509695290858726,0.294,0.203601108033241,-3.0,0.1360544217687075,0.3197278911564626,0.3462603878116344,0.1038781163434903,0.0443213296398892,-0.02077562326869806,0.064,0.444,-0.03,0.6925207756232687,1.444,0.444,-0.45454545454545453,1.46875,0.09009009009009009,0.15625,6.7272727272727275,0.125,132800000.0,,-1.1764705882352942,-0.034,-106250.0,57500000,-0.0018478260869565217,57500000,-0.020869565217391306,0.034782608695652174,1.8393351800554016,7.394557823129252,inf,28.25531914893617,0.3337950138504155,0.3337950138504155,0.0013043478260869566,-0.0017391304347826088,0.0013043478260869566,-0.01662049861495845,-0.01662049861495845,-0.001471606648199446,-0.034,0.04,-0.04392764857881137,0.0,0.0,0.07340720221606649,0.17725752508361203,0.53601108033241,0.203601108033241,0.0,1.0,0.0,0.0
1991,115500000,91700000,23800000,0.2061,0.0,19000000,4400000.0,23400000,115100000,0.0,300000.0,4400000,800000.0,-0.0468,400000,0.0035,-4300000,-3900000,-0.0338,100000,-10200000,-0.0883,-1.83,-1.83,5573770,5573770,3100000,0.0,3100000,14200000,15300000,600000,33200000,26900000,0.0,0.0,0.0,0.0,0.0,2500000,29400000,0.0,62600000,6000000.0,0.0,0.0,0.0,9300000,15300000,2600000,0.0,0.0,5000000,7600000,0.0,0.0,22900000,0.0,0.0,28400000,-58800000,70100000,39700000,62600000,0.0,62600000,-10200000.0,4400000.0,0.0,0.0,-7100000.0,0.0,-2600000.0,0.0,17900000.0,18600000.0,5700000.0,-5500000.0,0.0,0.0,0.0,0.0,-5500000.0,0.0,0.0,0.0,0.0,-1700000.0,-1700000.0,-200000.0,-1700000.0,3000000.0,4700000.0,200000.0,3.19,3.13,2.85,499150.0,0.0,0.0,2.85,-0.02564102564102564,0.0,-300000.0,-107692.30769230769,62600000.0,400000,-3600000.0,-2400000.0,39700000.0,39700000.0,39700000.0,0.0017316017316017316,0.7983193277310925,0.0,0.0380952380952381,-0.0025974025974025974,0.0380952380952381,-0.03116883116883117,0.003463203463203463,-0.02077922077922078,58.5,0.2025974025974026,20.722060651946528,0.07176471221453343,0.035882356107266714,-0.9867647929498347,7.122647687292443,0.0,2600000.0,0.0654911838790932,1.1923076923076923,3100000.0,1.1923076923076923,-500000.0,-500000.0,17900000,2.1699346405228757,0.20261437908496732,0.09337349397590361,0.04952076677316294,0.3853904282115869,0.24440894568690097,-12.0,-0.1568627450980392,0.20261437908496732,0.28594249201277955,0.12140575079872204,0.04153354632587859,-0.007987220447284345,0.0654911838790932,0.5768261964735516,-0.012594458438287154,0.634185303514377,1.5768261964735517,0.5768261964735516,-0.625,1.1923076923076923,-0.10480349344978165,0.07692307692307693,28.625,0.11538461538461539,115500000.0,,0.23529411764705882,-0.25692695214105793,410256.4102564102,47300000,0.008673497045590067,47300000,-0.07610993657505286,-0.0507399577167019,1.8450479233226837,5.993464052287582,inf,37.25806451612903,0.3801916932907348,0.3801916932907348,-0.0022767929744673928,0.008456659619450317,-0.0022767929744673928,-0.05750798722044728,-0.05750798722044728,0.006553616777258949,-0.25692695214105793,-0.060453400503778336,-0.3591549295774648,0.0,0.0,0.0878594249201278,0.20446096654275092,0.4536741214057508,0.24440894568690097,0.0,1.0,0.0,0.0
1992,119800000,98400000,21400000,0.1786,0.0,22300000,4400000.0,26700000,125100000,0.0,800000.0,4400000,-2400000.0,-0.2446,-5300000,-0.0442,-2300000,-7600000,-0.0634,100000,-34600000,-0.2888,-5.76,-5.76,6006944,6006944,100000,0.0,100000,18500000,16600000,1200000,36400000,30200000,0.0,0.0,0.0,0.0,0.0,5100000,35300000,0.0,71700000,8000000.0,0.0,0.0,0.0,13100000,21100000,10100000,0.0,0.0,31700000,41800000,0.0,0.0,62900000,0.0,0.0,-6200000,-58900000,73900000,8800000,71700000,0.0,71700000,-34600000.0,4400000.0,0.0,0.0,-2600000.0,0.0,0.0,0.0,15300000.0,35200000.0,2400000.0,-6100000.0,0.0,0.0,0.0,-2100000.0,-8200000.0,0.0,0.0,0.0,0.0,2900000.0,2900000.0,5800000.0,2900000.0,6000000.0,3100000.0,-3700000.0,4.0,4.065,3.705,885850.0,0.0,0.0,3.705,-0.013157894736842105,0.0,-800000.0,-4510526.315789473,71700000.0,-5300000,-6800000.0,-3600000.0,8800000.0,8800000.0,8800000.0,-0.030884808013355594,1.0420560747663552,0.0,0.03672787979966611,-0.00667779632721202,0.03672787979966611,-0.05676126878130217,-0.04424040066777963,-0.03005008347245409,-5.037735849056604,0.22287145242070117,19.943585290623652,-0.8823122040092266,-0.6159538027988941,-1.015491404614393,1.4649712066568292,0.0,10100000.0,1.1477272727272727,0.009900990099009901,100000.0,0.009900990099009901,10000000.0,10000000.0,15300000,1.7251184834123223,0.004739336492890996,0.0027472527472527475,0.001394700139470014,2.397727272727273,0.29428172942817293,-8.5,-0.17061611374407584,0.004739336492890996,0.21338912133891214,0.5829846582984658,0.14086471408647142,0.1394700139470014,1.1477272727272727,7.1477272727272725,1.1363636363636365,0.12273361227336123,8.147727272727273,7.1477272727272725,-4.166666666666667,0.009900990099009901,-0.057233704292527825,-0.36633663366336633,-26.208333333333332,0.07920792079207921,119800000.0,,0.10404624277456648,-3.9318181818181817,-5369736.842105263,50600000,-0.10612128146453088,50600000,-0.13438735177865613,-0.07114624505928854,1.6708507670850767,5.927710843373494,inf,1198.0,0.298465829846583,0.298465829846583,-0.08914083628042438,-0.10474308300395258,-0.08914083628042438,-0.09483960948396095,-0.09483960948396095,-0.07489172722601482,-3.9318181818181817,-0.4090909090909091,5.580645161290323,0.0,0.0,0.08507670850767085,0.20198675496688742,-0.08647140864714087,0.2315202231520223,0.0,1.0,-0.0,-0.0
1993,147200000,116900000,30300000,0.2058,0.0,17900000,4900000.0,22800000,139700000,0.0,1200000.0,4900000,12300000.0,0.0836,7500000,0.051,-1300000,6200000,0.0421,200000,6000000,0.0408,0.9,0.9,6666667,6666667,100000,0.0,100000,25300000,19500000,1600000,46500000,42700000,0.0,0.0,0.0,0.0,0.0,8500000,51200000,0.0,97700000,13200000.0,0.0,0.0,0.0,12800000,26000000,22800000,0.0,0.0,31000000,53800000,0.0,0.0,79800000,0.0,0.0,-200000,-58100000,76200000,17900000,97700000,0.0,97700000,6000000.0,4900000.0,0.0,0.0,5200000.0,0.0,-700000.0,0.0,20500000.0,-11200000.0,4900000.0,-5000000.0,0.0,0.0,0.0,-7400000.0,-12400000.0,0.0,0.0,-200000.0,0.0,7700000.0,7500000.0,7500000.0,7500000.0,7600000.0,100000.0,-100000.0,10.255,10.75,9.8,1196900.0,0.0,0.0,9.8,0.03225806451612903,0.0,-1200000.0,-1261290.322580645,97700000.0,7500000,7400000.0,17400000.0,17900000.0,17900000.0,17900000.0,-0.0006793478260869565,0.5907590759075908,0.0,0.03328804347826087,-0.008152173913043478,0.03328804347826087,0.050271739130434784,0.050951086956521736,0.11820652173913043,3.04,0.15489130434782608,22.079998896000056,1.124999943750003,-0.014999999250000038,-0.7499999625000019,2.6849998657500067,0.0,22800000.0,1.2737430167597765,0.0043859649122807015,100000.0,0.0043859649122807015,22700000.0,22700000.0,20500000,1.7884615384615385,0.0038461538461538464,0.002150537634408602,0.0010235414534288639,1.452513966480447,0.2661207778915046,6.166666666666667,0.6692307692307692,0.0038461538461538464,0.2098259979529171,0.5506653019447287,0.23336745138178097,0.2323439099283521,1.2737430167597765,4.4581005586592175,1.2681564245810055,0.18321392016376664,5.4581005586592175,4.4581005586592175,1.8455284552845528,0.0043859649122807015,0.21804511278195488,-0.0043859649122807015,6.487804878048781,0.05263157894736842,147200000.0,,2.9,0.33519553072625696,7258064.516129033,71700000,0.10122823592927521,71700000,0.10320781032078104,0.24267782426778242,1.5066530194472876,5.994871794871795,inf,1472.0,0.3101330603889457,0.3101330603889457,-0.017591217888154046,0.10460251046025104,-0.017591217888154046,0.07574206755373593,0.07574206755373593,0.07428929903919174,0.33519553072625696,0.9720670391061452,-30.0,0.0,0.0,0.0511770726714432,0.117096018735363,-0.0020470829068577278,0.19959058341862845,0.0,1.0,-2.0,0.016260162601626018
1994,191500000,152000000,39500000,0.2063,0.0,21000000,5900000.0,26900000,178900000,0.0,2000000.0,5900000,18600000.0,0.0971,12600000,0.0658,-1900000,10700000,0.0559,-1800000,12500000,0.0653,1.49,1.49,8092000,8350515,2200000,0.0,2200000,27200000,25700000,1700000,56800000,50600000,0.0,16700000.0,16700000.0,0.0,0.0,10500000,77800000,0.0,134600000,15400000.0,0.0,0.0,0.0,11300000,26700000,31700000,0.0,0.0,29500000,61200000,0.0,0.0,87900000,0.0,0.0,12300000,-61200000,95600000,46700000,134600000,0.0,134600000,12500000.0,5900000.0,-2000000.0,0.0,9600000.0,0.0,-6500000.0,0.0,30100000.0,-17000000.0,9000000.0,-11700000.0,0.0,0.0,0.0,-5100000.0,-16800000.0,0.0,4200000.0,0.0,0.0,5600000.0,9800000.0,7800000.0,9800000.0,9900000.0,100000.0,-2700000.0,14.065,14.0,12.76,556800.0,0.0,0.0,12.76,-0.16822429906542055,0.0,-2000000.0,-5036448.598130841,117900000.0,12600000,12700000.0,29900000.0,46700000.0,30000000.0,30000000.0,-0.014099216710182768,0.5316455696202531,0.0,0.03080939947780679,-0.010443864229765013,0.03080939947780679,0.06631853785900783,0.06579634464751959,0.15613577023498695,2.134920634920635,0.14046997389033944,23.66534849233811,1.5570934256055364,-0.3336628769154721,-1.4458724666337124,5.771131982204647,0.0,31700000.0,0.6788008565310493,0.0694006309148265,2200000.0,0.0694006309148265,29500000.0,29500000.0,30100000,2.1273408239700373,0.08239700374531835,0.03873239436619718,0.01634472511144131,0.5717344753747323,0.19836552748885586,6.35,1.1198501872659177,0.08239700374531835,0.2236255572065379,0.45468053491827637,0.23551263001485884,0.21916790490341753,0.6788008565310493,1.8822269807280514,0.6316916488222698,0.34695393759286774,2.8822269807280514,2.93,1.586021505376344,0.0694006309148265,0.34015927189988626,-0.08517350157728706,4.725806451612903,0.06309148264984227,191500000.0,,2.392,0.2676659528907923,14719626.1682243,107900000,0.13641914891774143,107900000,0.11770157553290084,0.27710843373493976,1.4227340267459139,5.914396887159533,inf,87.04545454545455,0.2934621099554235,0.33502968617472434,-0.04667700276302911,0.11677479147358666,-0.04667700276302911,0.09435364041604755,0.1077184054283291,0.10935829248309287,0.4166666666666667,0.6402569593147751,1.016260162601626,0.0,0.0,0.08692421991084695,0.23122529644268774,0.0913818722139673,0.19093610698365526,0.0,1.0,1.5555555555555556,-0.22580645161290322
