,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1985,122100000,104400000,17700000,0.145,0.0,13800000,1300000.0,15100000,119500000,0.0,0.0,1300000,3400000.0,0.0278,2600000,0.0213,-500000,2100000,0.0172,800000,1300000,0.0106,0.03,0.03,8185500,8185500,1300000,0.0,1300000,5800000,12600000,100000,19800000,10900000,0.0,300000.0,300000.0,0.0,0.0,1600000.0,12800000,0.0,32600000,,0.0,0.0,,7400000,7400000,14200000.0,0.0,0.0,500000,14700000,0.0,0.0,22100000,0.0,0.0,4500000.0,-6800000,12800000.0,10500000,32600000,0.0,32600000,1294260.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,1.4249999999999998,1.225,2706412.5,0.0,0.0,1.225,0.38095238095238093,,0.0,,32300000.0,2600000,2100000.0,,10500000.0,10200000.0,10200000.0,,0.7796610169491526,0.0,0.010647010647010647,0.0,0.010647010647010647,0.0171990171990172,0.021294021294021293,,5.8076923076923075,0.12366912366912367,14.916620853949055,0.3176348420988333,,,1.2827560930914421,0.0,14200000.0,1.3523809523809525,0.09154929577464789,1300000.0,0.09154929577464789,12900000.0,12900000.0,12400000,2.675675675675676,0.17567567567567569,0.06565656565656566,0.03987730061349693,0.7047619047619048,0.22699386503067484,99.0,,0.17567567567567569,0.3803680981595092,0.450920245398773,0.43558282208588955,0.39570552147239263,1.3523809523809525,2.104761904761905,1.2285714285714286,0.3220858895705521,3.104761904761905,2.1666666666666665,3.7941176470588234,0.09154929577464789,,,6.5,0.0,122100000.0,,,0.12380952380952381,1609523.8095238095,25200000,0.06386999244142101,25200000,0.08333333333333333,,3.745398773006135,8.285714285714286,inf,93.92307692307692,0.5429447852760736,0.5479876160990712,,0.10317460317460317,,0.06441717791411043,0.06501547987616099,0.04937189599766287,0.12745098039215685,,0.28888888888888886,0.0,0.0,,,0.13803680981595093,0.38650306748466257,0.0,1.0,,0.0
1986,120800000,103800000,17000000,0.1407,0.0,12100000,1500000.0,13600000,117400000,0.0,0.0,1500000,3800000.0,0.0315,3400000,0.0281,-1100000,2300000,0.019,1000000,1300000,0.0108,0.04,0.04,10390500,10390500,1400000,0.0,1400000,5500000,12400000,200000,19500000,11900000,0.0,300000.0,300000.0,0.0,0.0,1400000.0,13600000,0.0,33100000,,0.0,0.0,,6400000,6400000,12000000.0,0.0,300000.0,400000,12700000,0.0,0.0,19100000,0.0,0.0,4300000.0,-8000000,17700000.0,14000000,33100000,0.0,33100000,1304640.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,1.5750000000000002,1.35,1285200.0,0.0,0.0,1.35,0.43478260869565216,,0.0,,32800000.0,3400000,2300000.0,,14000000.0,13700000.0,13700000.0,,0.711764705882353,0.0,0.012417218543046357,0.0,0.012417218543046357,0.01903973509933775,0.028145695364238412,,4.0,0.11258278145695365,11.626004523362687,0.32722198161782395,,,1.34738463019104,0.0,12000000.0,0.8571428571428571,0.11666666666666667,1400000.0,0.11666666666666667,10600000.0,10600000.0,13100000,3.046875,0.21875,0.07179487179487179,0.04229607250755287,0.45714285714285713,0.1933534743202417,99.0,,0.21875,0.3957703927492447,0.38368580060422963,0.36253776435045315,0.3202416918429003,0.8571428571428571,1.3642857142857143,0.7571428571428571,0.4229607250755287,2.3642857142857143,1.3941605839416058,2.789473684210526,0.11666666666666667,,,5.026315789473684,0.0,120800000.0,,,0.09285714285714286,1921739.130434783,26700000,0.07197524833089075,26700000,0.08614232209737828,,3.6495468277945617,8.370967741935484,inf,86.28571428571429,0.513595166163142,0.5182926829268293,,0.12734082397003746,,0.06948640483383686,0.0701219512195122,0.05805858400105084,0.0948905109489051,,0.3023255813953488,0.0,0.0,,,0.1299093655589124,0.37462235649546827,0.0,1.0,,0.0
1987,127100000,109200000,17900000,0.1408,0.0,12800000,1700000.0,14500000,123700000,0.0,0.0,1700000,4400000.0,0.0346,3400000,0.0268,-700000,2700000,0.0212,1100000,1600000,0.0126,0.05,0.05,10390500,10390500,1100000,0.0,1100000,6600000,14000000,200000,21900000,17600000,0.0,300000.0,300000.0,0.0,0.0,600000.0,18500000,0.0,40400000,,0.0,0.0,,8400000,8400000,15700000.0,0.0,500000.0,400000,16600000,0.0,0.0,25000000,0.0,0.0,6000000.0,-9300000,18700000.0,15400000,40400000,0.0,40400000,1601460.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,1.245,1.065,637875.0,0.0,0.0,1.065,0.4074074074074074,,0.0,,40100000.0,3400000,2700000.0,,15400000.0,15100000.0,15100000.0,,0.7150837988826816,0.0,0.013375295043273014,0.0,0.013375295043273014,0.021243115656963022,0.02675059008654603,,4.264705882352941,0.11408339889850512,12.232327606948655,0.32722198161782395,,,1.482123093210144,0.0,15700000.0,1.0194805194805194,0.07006369426751592,1100000.0,0.07006369426751592,14600000.0,14600000.0,13500000,2.607142857142857,0.13095238095238096,0.0502283105022831,0.027227722772277228,0.5454545454545454,0.2079207920792079,99.0,,0.13095238095238096,0.3341584158415842,0.41089108910891087,0.3886138613861386,0.3613861386138614,1.0194805194805194,1.6233766233766234,0.948051948051948,0.3811881188118812,2.6233766233766236,1.6556291390728477,3.3181818181818183,0.07006369426751592,,,5.681818181818182,0.0,127100000.0,,,0.1038961038961039,2014814.8148148146,32000000,0.06296296296296296,32000000,0.084375,,3.146039603960396,7.8,inf,115.54545454545455,0.4430693069306931,0.4463840399002494,,0.10625,,0.06683168316831684,0.06733167082294264,0.04987165383204987,0.10596026490066225,,0.26666666666666666,0.0,0.0,,,0.1485148514851485,0.3465346534653465,0.0,1.0,,0.0
1988,148100000,127200000,20900000,0.1411,0.0,13900000,2100000.0,16000000,143200000,0.0,0.0,2100000,5600000.0,0.0378,4900000,0.0331,-1400000,3500000,0.0236,1400000,2100000,0.0142,0.07,0.07,10134000,10134000,1100000,0.0,1100000,7600000,14600000,300000,23600000,19900000,0.0,300000.0,300000.0,0.0,0.0,700000.0,20900000,0.0,44500000,,0.0,0.0,,8200000,8200000,17300000.0,0.0,800000.0,500000,18600000,0.0,0.0,26800000,0.0,0.0,6700000.0,-10500000,21500000.0,17700000,44500000,0.0,44500000,2103020.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,1.3050000000000002,1.47,1.265,593325.0,0.0,0.0,1.265,0.4,,0.0,,44200000.0,4900000,3500000.0,,17700000.0,17400000.0,17400000.0,,0.6650717703349283,0.0,0.014179608372721135,0.0,0.014179608372721135,0.02363268062120189,0.03308575286968265,,3.2653061224489797,0.10803511141120864,14.614170120386817,0.48352082099861854,,,1.7465956187092955,0.0,17300000.0,0.9774011299435028,0.06358381502890173,1100000.0,0.06358381502890173,16200000.0,16200000.0,15400000,2.8780487804878048,0.13414634146341464,0.046610169491525424,0.024719101123595506,0.4632768361581921,0.1842696629213483,99.0,,0.13414634146341464,0.34606741573033706,0.41797752808988764,0.3887640449438202,0.36404494382022473,0.9774011299435028,1.5141242937853108,0.9152542372881356,0.39775280898876403,2.5141242937853105,1.5402298850574712,2.892857142857143,0.06358381502890173,,,4.785714285714286,0.0,148100000.0,,,0.11864406779661017,2940000.0,36300000,0.08099173553719008,36300000,0.09641873278236915,,3.3280898876404494,8.712328767123287,inf,134.63636363636363,0.4696629213483146,0.47285067873303166,,0.1349862258953168,,0.07865168539325842,0.07918552036199095,0.06606741573033707,0.1206896551724138,,0.31343283582089554,0.0,0.0,,,0.15056179775280898,0.32808988764044944,0.0,1.0,,0.0
1989,146900000,126600000,20300000,0.1382,0.0,15300000,2400000.0,17700000,144300000,0.0,0.0,2400000,3200000.0,0.0218,2600000,0.0177,-1800000,800000,0.0054,300000,500000,0.0034,0.02,0.02,10039500,10039500,500000,0.0,500000,6600000,13700000,200000,21000000,21100000,0.0,300000.0,300000.0,0.0,0.0,900000.0,22300000,0.0,43300000,4200000.0,0.0,0.0,0.0,3600000,7800000,16000000.0,0.0,900000.0,600000,17500000,0.0,0.0,25300000,0.0,0.0,7200000.0,-12100000,22900000.0,18000000,43300000,0.0,43300000,500000.0,2400000.0,200000.0,0.0,1200000.0,0.0,900000.0,0.0,13200000.0,,4300000.0,-3600000.0,0.0,0.0,0.0,-100000.0,-3700000.0,0.0,0.0,-100000.0,0.0,-1200000.0,-1300000.0,-600000.0,-1300000.0,-200000.0,1100000.0,700000.0,1.24,1.25,1.0750000000000002,462375.0,0.0,0.0,1.0750000000000002,0.375,0.0,0.0,700000.0,43000000.0,2600000,800000.0,5900000.0,18000000.0,17700000.0,17700000.0,0.004765146358066712,0.7536945812807881,0.0,0.016337644656228726,0.0,0.016337644656228726,0.005445881552076242,0.017699115044247787,0.04016337644656229,6.8076923076923075,0.12049012933968686,14.63220279894417,0.25897704068927735,0.06972458787788237,-0.35858359480053786,1.7929179740026895,0.0,16000000.0,0.8888888888888888,0.03125,500000.0,0.03125,15500000.0,15500000.0,13200000,2.6923076923076925,0.0641025641025641,0.023809523809523808,0.011547344110854504,0.43333333333333335,0.18013856812933027,99.0,0.7564102564102564,0.0641025641025641,0.30484988452655887,0.40415704387990764,0.3695150115473441,0.3579676674364896,0.8888888888888888,1.4055555555555554,0.8611111111111112,0.41570438799076215,2.4055555555555554,1.4293785310734464,4.84375,0.03125,0.233201581027668,0.04375,7.90625,0.0,146900000.0,,11.8,0.027777777777777776,1625000.0,35500000,0.045774647887323945,35500000,0.022535211267605635,0.16619718309859155,3.392609699769053,9.24087591240876,inf,293.8,0.46882217090069284,0.4720930232558139,0.01971830985915493,0.07323943661971831,0.01971830985915493,0.018475750577367205,0.018604651162790697,0.037528868360277134,0.02824858757062147,0.3277777777777778,0.06944444444444445,0.0,0.0,0.08314087759815242,0.17061611374407584,0.16628175519630484,0.3163972286374134,0.0,1.0,0.14285714285714285,0.03125
1990,141900000,121600000,20300000,0.1431,0.0,16100000,2500000.0,18600000,140200000,0.0,0.0,2500000,2900000.0,0.0204,1700000,0.012,-1300000,400000,0.0028,200000,200000,0.0014,0.01,0.01,9796500,9796500,500000,0.0,500000,8100000,13300000,200000,22100000,20600000,0.0,300000.0,300000.0,0.0,0.0,1200000.0,22100000,0.0,44200000,4300000.0,0.0,0.0,0.0,3600000,7900000,16600000.0,0.0,1000000.0,600000,18200000,0.0,0.0,26100000,0.0,0.0,7400000.0,-14400000,25100000.0,18100000,44200000,0.0,44200000,200000.0,2500000.0,0.0,0.0,1000000.0,0.0,400000.0,0.0,14200000.0,-2300000.0,1400000.0,-2400000.0,0.0,0.0,0.0,900000.0,-1500000.0,0.0,0.0,-200000.0,0.0,500000.0,300000.0,100000.0,300000.0,800000.0,500000.0,-1000000.0,0.87,0.85,0.73,207225.0,0.0,0.0,0.73,0.5,0.0,0.0,-1000000.0,43900000.0,1700000,400000.0,5000000.0,18100000.0,17800000.0,17800000.0,-0.007047216349541931,0.7931034482758621,0.0,0.017618040873854827,0.0,0.017618040873854827,0.0028188865398167725,0.011980267794221282,0.035236081747709654,10.941176470588236,0.13107822410147993,14.48476496708008,0.17353136324197418,-0.10207727249527893,-0.24498545398866942,1.8475986321645486,0.0,16600000.0,0.9171270718232044,0.030120481927710843,500000.0,0.030120481927710843,16100000.0,16100000.0,14200000,2.7974683544303796,0.06329113924050633,0.02262443438914027,0.011312217194570135,0.43646408839779005,0.17873303167420815,99.0,0.6329113924050633,0.06329113924050633,0.3212669683257919,0.4117647058823529,0.3755656108597285,0.36425339366515835,0.9171270718232044,1.441988950276243,0.8895027624309392,0.4095022624434389,2.4419889502762433,1.4662921348314606,5.551724137931035,0.030120481927710843,0.19157088122605365,-0.060240963855421686,9.0,0.0,141900000.0,,25.0,0.011049723756906077,850000.0,36300000,0.023415977961432508,36300000,0.011019283746556474,0.13774104683195593,3.2104072398190047,9.142857142857142,inf,283.8,0.4592760180995475,0.4624145785876993,-0.027548209366391185,0.046831955922865015,-0.027548209366391185,0.00904977375565611,0.009111617312072893,0.019230769230769232,0.011235955056179775,0.27624309392265195,0.02702702702702703,0.0,0.0,0.05429864253393665,0.11650485436893204,0.167420814479638,0.3009049773755656,0.0,1.0,-0.2,0.06896551724137931
1991,143000000,123100000,19900000,0.1392,0.0,16100000,2500000.0,18600000,141700000,0.0,0.0,2500000,2200000.0,0.0154,1300000,0.0091,-1600000,-300000,-0.0021,-100000,-200000,-0.0014,-0.01,-0.01,9634500,9634500,400000,0.0,400000,7700000,15000000,400000,23500000,20000000,0.0,0.0,0.0,0.0,0.0,1400000.0,21400000,0.0,44900000,5100000.0,0.0,0.0,0.0,1900000,7000000,18600000.0,0.0,800000.0,700000,20100000,0.0,0.0,27100000,0.0,0.0,7200000.0,-16300000,26900000.0,17800000,44900000,0.0,44900000,-200000.0,2500000.0,100000.0,0.0,2300000.0,0.0,-1800000.0,0.0,16500000.0,-2900000.0,1800000.0,-2000000.0,0.0,0.0,0.0,200000.0,-1800000.0,0.0,0.0,-100000.0,0.0,0.0,-100000.0,0.0,-100000.0,400000.0,500000.0,-200000.0,0.72,0.72,0.62,198112.5,0.0,0.0,0.62,0.3333333333333333,0.0,0.0,-200000.0,44900000.0,1300000,-300000.0,6200000.0,17800000.0,17800000.0,17800000.0,-0.0013986013986013986,0.8090452261306532,0.0,0.017482517482517484,0.0,0.017482517482517484,-0.002097902097902098,0.00909090909090909,0.043356643356643354,14.307692307692308,0.13006993006993006,14.842493123670144,0.1349317556697286,-0.020758731641496705,-0.20758731641496705,1.8475271160932067,0.0,18600000.0,1.0449438202247192,0.021505376344086023,400000.0,0.021505376344086023,18200000.0,18200000.0,16500000,3.357142857142857,0.05714285714285714,0.01702127659574468,0.008908685968819599,0.39325842696629215,0.155902004454343,-inf,0.8857142857142857,0.05714285714285714,0.3674832962138085,0.44766146993318484,0.4142538975501114,0.4053452115812918,1.0449438202247192,1.5224719101123596,1.0224719101123596,0.39643652561247217,2.5224719101123596,1.5224719101123596,8.272727272727273,0.021505376344086023,0.22878228782287824,-0.010752688172043012,12.318181818181818,0.0,143000000.0,,-31.0,-0.011235955056179775,866666.6666666667,37900000,0.022867194371152158,37900000,-0.0079155672823219,0.16358839050131926,3.1848552338530065,8.206666666666667,inf,357.5,0.44320712694877507,0.44320712694877507,-0.005277044854881266,0.03430079155672823,-0.005277044854881266,-0.0066815144766146995,-0.0066815144766146995,0.019302152932442466,-0.011235955056179775,0.34831460674157305,-0.027777777777777776,0.0,0.0,0.044543429844097995,0.1,0.1603563474387528,0.33407572383073497,0.0,1.0,-0.5,0.045454545454545456
1992,184300000,159700000,24600000,0.1335,0.0,18800000,2500000.0,21300000,181000000,0.0,0.0,2500000,4600000.0,0.025,3300000,0.0179,-1200000,2100000,0.0114,800000,1300000,0.0071,0.05,0.05,9702000,9702000,200000,0.0,200000,11400000,16900000,200000,28700000,19600000,0.0,0.0,0.0,0.0,0.0,1600000.0,21200000,0.0,49900000,9100000.0,0.0,0.0,0.0,4500000,13600000,15400000.0,0.0,1000000.0,700000,17100000,0.0,0.0,30700000,0.0,0.0,8600000.0,-17100000,27700000.0,19200000,49900000,0.0,49900000,1300000.0,2500000.0,0.0,0.0,-1400000.0,0.0,-1900000.0,0.0,15100000.0,1000000.0,3400000.0,-2200000.0,0.0,0.0,0.0,0.0,-2200000.0,0.0,0.0,0.0,0.0,-1500000.0,-1500000.0,-1200000.0,-1500000.0,-1100000.0,400000.0,1200000.0,1.04,1.04,0.89,208237.5,0.0,0.0,0.89,0.38095238095238093,0.0,0.0,1200000.0,49900000.0,3300000,2100000.0,3600000.0,19200000.0,19200000.0,19200000.0,0.0065111231687466084,0.7642276422764228,0.0,0.013564839934888768,0.0,0.013564839934888768,0.011394465545306565,0.017905588714053174,0.019533369506239826,6.454545454545454,0.1155724362452523,18.996083281797567,0.3401360544217687,0.12368583797155226,-0.22675736961451248,1.9789734075448362,0.0,15400000.0,0.8020833333333334,0.012987012987012988,200000.0,0.012987012987012988,15200000.0,15200000.0,15100000,2.110294117647059,0.014705882352941176,0.006968641114982578,0.004008016032064128,0.7083333333333334,0.2725450901803607,99.0,0.2647058823529412,0.014705882352941176,0.3026052104208417,0.342685370741483,0.30861723446893785,0.3046092184368738,0.8020833333333334,1.5989583333333333,0.7916666666666666,0.3847695390781563,2.5989583333333335,1.5989583333333333,3.3043478260869565,0.012987012987012988,0.11726384364820847,0.07792207792207792,6.673913043478261,0.0,184300000.0,,2.769230769230769,0.06770833333333333,2042857.142857143,36300000,0.05627705627705628,36300000,0.05785123966942149,0.09917355371900827,3.693386773547094,9.449704142011834,inf,921.5,0.49298597194388777,0.49298597194388777,0.03305785123966942,0.09090909090909091,0.03305785123966942,0.04208416833667335,0.04208416833667335,0.04093902089894074,0.06770833333333333,0.1875,0.1511627906976744,0.0,0.0,0.04408817635270541,0.11224489795918367,0.17234468937875752,0.33867735470941884,0.0,1.0,0.0,0.0
1993,258600000,222400000,36200000,0.14,0.0,23300000,2600000.0,25900000,248300000,0.0,0.0,2600000,12000000.0,0.0464,10300000,0.0398,-900000,9400000,0.0363,3600000,5800000,0.0224,0.25,0.25,13891500,13891500,500000,0.0,500000,15400000,29400000,100000,45400000,20900000,0.0,0.0,0.0,0.0,0.0,1700000.0,22600000,0.0,68000000,13300000.0,0.0,0.0,0.0,4700000,18000000,11600000.0,0.0,1100000.0,800000,13500000,0.0,0.0,31500000,0.0,0.0,14300000.0,-19200000,41400000.0,36500000,68000000,0.0,68000000,5800000.0,2600000.0,0.0,0.0,12300000.0,0.0,-12500000.0,0.0,27400000.0,-23900000.0,-3200000.0,-4100000.0,0.0,0.0,0.0,200000.0,-3900000.0,0.0,11500000.0,0.0,0.0,-4200000.0,7300000.0,7100000.0,7300000.0,7500000.0,200000.0,-7300000.0,3.25,3.49,2.99,2778300.0,0.0,0.0,2.99,0.3829787234042553,0.0,0.0,-7300000.0,68000000.0,10300000,9400000.0,21600000.0,36500000.0,36500000.0,36500000.0,-0.02822892498066512,0.643646408839779,0.0,0.010054137664346482,0.0,0.010054137664346482,0.03634957463263728,0.03982985305491106,0.08352668213457076,2.5145631067961167,0.10015467904098994,18.61570024835331,0.7414606054061836,-0.5255012057733146,-0.29514451283158766,2.627506028866573,0.0,11600000.0,0.3178082191780822,0.04310344827586207,500000.0,0.04310344827586207,11100000.0,11100000.0,27400000,2.522222222222222,0.027777777777777776,0.011013215859030838,0.007352941176470588,0.4931506849315068,0.2647058823529412,99.0,1.2,0.027777777777777776,0.40294117647058825,0.19852941176470587,0.17058823529411765,0.16323529411764706,0.3178082191780822,0.863013698630137,0.3041095890410959,0.5367647058823529,1.8630136986301369,0.863013698630137,0.925,0.04310344827586207,0.6857142857142857,-0.6293103448275862,2.625,0.0,258600000.0,,3.7241379310344827,0.1589041095890411,6355319.14893617,50000000,0.1271063829787234,50000000,0.188,0.432,3.802941176470588,7.5646258503401365,inf,517.2,0.5323529411764706,0.5323529411764706,-0.146,0.206,-0.146,0.13823529411764707,0.13823529411764707,0.09346057571964957,0.1589041095890411,0.5917808219178082,0.40559440559440557,0.0,0.0,0.060294117647058824,0.19617224880382775,0.21029411764705883,0.4323529411764706,0.0,1.0,1.5753424657534247,-0.9583333333333334
1994,331000000,285800000,45200000,0.1366,0.0,26900000,2900000.0,29800000,315600000,0.0,0.0,2900000,17400000.0,0.0526,15400000,0.0465,-900000,14500000,0.0438,5600000,8900000,0.0269,0.65,0.65,13715753,13715753,700000,0.0,700000,18400000,36100000,300000,55500000,23800000,0.0,0.0,0.0,0.0,0.0,8000000.0,31800000,0.0,87300000,14900000.0,0.0,0.0,0.0,5600000,20500000,21200000.0,0.0,1400000.0,800000,23400000,0.0,0.0,43900000,0.0,0.0,22000000.0,-21200000,42600000.0,43400000,87300000,0.0,87300000,8900000.0,2900000.0,0.0,0.0,7600000.0,0.0,-6600000.0,0.0,35000000.0,-15400000.0,4000000.0,-5800000.0,0.0,0.0,0.0,-5500000.0,-11300000.0,0.0,0.0,-2200000.0,0.0,9700000.0,7500000.0,7300000.0,7500000.0,8000000.0,500000.0,-1800000.0,4.275,4.165,3.575,2417062.5,0.0,0.0,3.575,0.38620689655172413,0.0,0.0,-1800000.0,87300000.0,15400000,14500000.0,20300000.0,43400000.0,43400000.0,43400000.0,-0.005438066465256798,0.5951327433628318,0.0,0.008761329305135951,0.0,0.008761329305135951,0.04380664652567976,0.04652567975830816,0.06132930513595166,1.9350649350649352,0.09003021148036254,24.132834704736954,1.1227965391327768,-0.13123595911941546,-0.4228714238292276,3.164244792101462,0.0,21200000.0,0.48847926267281105,0.0330188679245283,700000.0,0.0330188679245283,20500000.0,20500000.0,35000000,2.707317073170732,0.03414634146341464,0.012612612612612612,0.008018327605956471,0.47235023041474655,0.23482245131729668,99.0,0.9902439024390244,0.03414634146341464,0.4009163802978236,0.26804123711340205,0.24284077892325315,0.23482245131729668,0.48847926267281105,1.0115207373271888,0.47235023041474655,0.49713631156930127,2.011520737327189,1.0115207373271888,1.1781609195402298,0.0330188679245283,0.4624145785876993,-0.08490566037735849,2.5229885057471266,0.0,331000000.0,,2.2808988764044944,0.20506912442396313,9452413.793103449,66800000,0.14150320049556062,66800000,0.21706586826347304,0.30389221556886226,3.7915234822451316,7.916897506925208,inf,472.85714285714283,0.5177548682703322,0.5177548682703322,-0.02694610778443114,0.23053892215568864,-0.02694610778443114,0.1660939289805269,0.1660939289805269,0.10827507208595016,0.20506912442396313,0.46774193548387094,0.40454545454545454,0.0,0.0,0.06643757159221077,0.24369747899159663,0.2520045819014891,0.413516609392898,0.0,1.0,-1.2222222222222223,0.12643678160919541
