,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
2003,54974916,31517639,23457277,0.4267,0.0,19606597,367673,19974270,51491909,0.0,0.0,367673,3848079.0,0.07,3483007,0.0634,-2601,3480406.0,0.0633,222841.0,3257565,0.0593,0.19,0.16,17300130,20749515,984169,0.0,984169,651883,4268146,478108,6382306,1496979,0.0,365000.0,365000.0,0.0,581356.0,200155.0,2643490,0.0,9025796,3296223,68442.0,0.0,,,3364665,68443.0,0.0,0.0,0.0,68443.0,0.0,0.0,3433108,8898.0,18461,-1713878,-840001.0,8119208,5592688,9025796,0.0,9025796,3257565,367673,-581356.0,0.0,2327053,0.0,-1961526,0.0,3017641,-4400634,970301,-744596,0.0,0.0,0.0,-350000.0,-1094596,0.0,580836.0,0.0,0.0,-209656.0,371180,0.0,246885,984169,737284,225705,4.35,5.925,3.69,1260500.0,0.0,0.0,3.69,0.06402730026324514,,0.0,225705.0,8660796.0,3483007,3480406.0,5954892.0,5583790.0,5227688.0,5218790.0,0.004105599724790849,0.8358428388768228,0.0,0.006688013857083474,0.0,0.006688013857083474,0.06330898259126035,0.06335629507828625,0.10832016550966626,5.734777449485459,0.36333425229790256,3.1777169304508117,0.20132837152090766,0.013046433755122072,-0.043039907792600404,0.3232743337766826,0.0,136885.0,0.024475708281956728,7.189750520509917,984169.0,7.189750520509917,-847284.0,-847284.0,3017641,1.896862243343691,0.2925013337137575,0.15420272860624357,0.10903957944540293,0.601618577685721,0.3727831872114105,99.0,1.7698320635189535,0.2925013337137575,0.3343351655632367,0.007583043091157832,0.015165975388763495,-0.09387360405663944,0.024475708281956728,0.6138565212291478,-0.15149852807809053,0.6196337696974317,1.6138565212291478,0.6567163151282173,-0.22018362928619709,7.189750520509917,1.7345484033709397,3.297707581491168,0.8921615174740436,0.0,54974916.0,,1.8280193948547458,0.5833967609813406,3259999.4649920156,5661131,0.5758565673523569,5661131,0.6147898714938764,1.0518908677435657,6.090866223876542,7.384386335425265,inf,55.85922336509278,2.598915043061022,2.7084435426027818,0.03986924167626575,0.6152493203213281,0.03986924167626575,0.38560654373309566,0.40185751979379264,0.36118692079812303,0.6241992875743227,1.0647638487968576,-1.9006982994122101,0.0,0.0,0.0824964357714267,0.49739909511088665,-0.18988663160567776,0.4728830565193364,0.0,1.0,-2.5734299195852994,-0.1509418075876301
2004,93994233,55824406,38169827,0.4061,0.0,28408041,550392,28958433,84782839,0.0,0.0,550392,9763917.0,0.1039,9211394,0.098,2131,9213525.0,0.098,3399921.0,5813604,0.0619,0.3,0.25,19471681,23689866,3278926,0.0,3278926,1133301,11179858,232218,15824303,1688327,0.0,365000.0,365000.0,0.0,581356.0,21822.0,2656505,0.0,18480808,3273062,68442.0,0.0,0.0,1144795.0,4486299,0.0,,0.0,0.0,,0.0,0.0,4486299,8898.0,21860,4099726,-1390394.0,11254419,13994509,18480808,0.0,18480808,5813604,550392,0.0,0.0,8320363,0.0,-6911712,0.0,11338004,-13578764,1105595,-741740,0.0,0.0,0.0,0.0,-741740,0.0,1999345.0,0.0,0.0,-68443.0,1930902,0.0,2294757,3278926,984169,363855,7.605,7.814999999999999,4.865,3515500.0,0.0,0.0,4.865,0.3690141395394271,,0.0,363855.0,18115808.0,9211394,9213525.0,14682228.0,13985611.0,13629509.0,13620611.0,0.003871035364478159,0.7442538578967098,0.0,0.005855593289430853,0.0,0.005855593289430853,0.09802223717278484,0.09799956556909188,0.15620349814440213,3.143762279628903,0.30808733765613044,4.82722744892955,0.4730661928982916,0.018686368167185975,-0.03809326991336803,0.7187108806887295,0.0,68442.0,0.004890632461631916,47.90809736711376,3278926.0,47.90809736711376,-3210484.0,-3210484.0,11338004,3.5272510815708005,0.7308754944777421,0.20720824165209678,0.17742330313696242,0.32057566292608053,0.2427544834619785,99.0,3.2726815577829296,0.7308754944777421,0.6135015308854461,,0.0037034095046060756,-0.17371989363235635,0.004890632461631916,0.32057566292608053,-0.22941026369699716,0.7572455165380215,1.3205756629260805,0.3291607203164839,-0.32881107039316293,47.90809736711376,3.2726815577829296,inf,0.45947737982614967,0.0,93994233.0,,2.5254950285571565,0.41568466333004683,5812259.369131358,13994509,0.4153242796250557,13994509,0.658367149572736,1.0491420599322205,5.086045642593116,4.993301882725166,inf,28.66616477468537,2.0653765246627747,2.106990038755103,0.025999840365960678,0.6582148755629798,0.025999840365960678,0.49854557224987134,0.5085903427547919,0.31450244865545696,0.4268240242673401,1.0491420599322205,1.4180469621628373,0.0,0.0,0.0401356910368854,0.43933432326794514,0.22183694565735437,0.6049442210535384,0.0,1.0,-5.49489494441467,-0.2047687418891414
2005,108357747,64700002,43657745,0.4029,0.0,30582302,573817,31156119,95856121,0.0,0.0,573817,13177232.0,0.1216,12501626,0.1154,101789,12603415.0,0.1163,4593045.0,8010370,0.0739,0.35,0.34,22862417,23833189,12680962,0.0,12680962,1796756,11180333,213152,25871203,1286267,0.0,365000.0,365000.0,0.0,582846.0,14167.0,2248280,0.0,28119483,2724990,0.0,0.0,0.0,1177429.0,3902419,0.0,,0.0,0.0,,0.0,0.0,3902419,8898.0,23459,12110096,-1964211.0,14038822,24217064,28119483,0.0,28119483,8010370,573817,-1490.0,0.0,10630780,0.0,-475,0.0,21968784,-10864678,8348799,-171757,0.0,0.0,0.0,0.0,-171757,0.0,1293436.0,0.0,0.0,-68442.0,1224994,0.0,9402036,12680962,3278926,8177042,7.914999999999999,8.855,5.515000000000001,5871800.0,0.0,0.0,5.515000000000001,0.3644286092301174,,0.0,8177042.0,27754483.0,12501626,12603415.0,19113178.0,24208166.0,23852064.0,23843166.0,0.07546338149684859,0.7005011825507708,0.0,0.005295578912322715,0.0,0.005295578912322715,0.1163130034440454,0.11537362437039227,0.17638958477052868,2.4921653391326855,0.2875301477060057,4.739557807908062,0.5468199622113445,0.35766305898453343,-0.007512635256368564,1.0592521341903613,0.0,0.0,0.0,99.0,12680962.0,99.0,-12680962.0,-12680962.0,21968784,6.629529786524717,3.2495131865645384,0.49015741556355147,0.45096711059730366,0.16114335742763863,0.13877989862046894,99.0,4.8977769942182015,3.2495131865645384,0.7812655730548105,,0.0,-0.45096711059730366,0.0,0.16114335742763863,-0.5236374648883944,0.8612201013795311,1.1611433574276386,0.16360927926405028,-0.9623388280634355,inf,4.8977769942182015,inf,0.2961486145193467,,108357747.0,,2.3860543270785244,0.3308953681166925,7945675.8237049235,24217064,0.3281023588864828,24217064,0.520435301323067,0.7892442287801692,3.853475791144524,5.786947669626656,inf,8.5449153620995,1.5525799318572109,1.5729979549610058,0.33765620803578833,0.5162321080705737,0.33765620803578833,0.4482093429669386,0.4541037568597477,0.28256834678308,0.3359608367445833,0.7892442287801692,0.6614621386981573,0.0,0.0,0.006108113723143487,0.13353137412372393,0.43066567048903426,0.39760094451238664,0.0,1.0,-0.15817896006893448,-0.0981568815059187
2006,137583155,83244366,54338789,0.395,0.0,35649010,544535,36193545,119437911,0.0,0.0,544535,19579729.0,0.1423,18145244,0.1319,889950,19035194.0,0.1384,6971680.0,12063514,0.0877,0.51,0.5,23658722,24211955,23216907,0.0,23216907,1155781,14997675,583038,39953401,1497589,0.0,365000.0,365000.0,0.0,794002.0,14167.0,2670758,0.0,42624159,3052953,0.0,0.0,0.0,1931677.0,4984630,0.0,,0.0,0.0,,0.0,0.0,4984630,8898.0,23967,24173610,-1795717.0,15228771,37639529,42624159,0.0,42624159,12063514,544535,-211156.0,0.0,12999987,0.0,-3817342,0.0,34968771,-15119390,10277490,-758176,0.0,0.0,0.0,600.0,-757576,0.0,1016031.0,0.0,0.0,0.0,1016031,0.0,10535945,23216907,12680962,9519314,12.79,12.67,7.885,9005550.0,0.0,0.0,7.885,0.36625211174627376,,0.0,9519314.0,42259159.0,18145244,19035194.0,24718086.0,37630631.0,37274529.0,37265631.0,0.06918953123294781,0.6560508737138032,0.0,0.003957860975059047,0.0,0.003957860975059047,0.13835410301500936,0.13188565126304888,0.1796592468024156,1.9946573879083687,0.2630666886509471,5.815324893711503,0.7669579109133621,0.402359603363191,-0.032046363282006524,1.5909366955662272,0.0,0.0,0.0,99.0,23216907.0,99.0,-23216907.0,-23216907.0,34968771,8.015319291502077,4.6576991672400965,0.5810996415549204,0.5446889169121202,0.1324307219678546,0.11694377360031902,99.0,4.9588607379083305,4.6576991672400965,0.8203979109593693,,0.0,-0.5446889169121202,0.0,0.1324307219678546,-0.616822463426681,0.883056226399681,1.1324307219678547,0.1337275113523232,-1.1857624280703782,inf,4.9588607379083305,inf,0.25458115380452917,,137583155.0,,2.0489955082739573,0.32057697889785586,11499510.066848595,37639529,0.3055168428608284,37639529,0.5057234908545216,0.6567055076592483,3.2278209876234745,5.550484725132396,inf,5.925989840076458,1.2748354518853968,1.285846436271957,0.252907362363647,0.4820794649157273,0.252907362363647,0.4465822774356674,0.45043948934241684,0.26978855035822746,0.32371688540575094,0.6567055076592483,0.4990365113030284,0.0,0.0,0.017787471185061975,0.5062644023159892,0.5671340049196044,0.35185855514474784,0.0,1.0,-0.10673363647842692,-0.0518919848175631
2007,162246407,97680238,64566169,0.398,0.0,42535704,530440,43066144,140746382,0.0,0.0,530440,23731189.0,0.1463,21500025,0.1325,1700724,23200749.0,0.143,8757247.0,14443502,0.089,0.6,0.6,24109035,24270879,316470,39125000.0,39441470,1369521,16086207,1071171,57968369,1990578,0.0,365000.0,365000.0,0.0,894540.0,0.0,3250118,0.0,61218487,5859756,0.0,0.0,0.0,1495158.0,7354914,0.0,,0.0,0.0,,0.0,0.0,7354914,8898.0,24309,38617112,-2326007.0,17539261,53863573,61218487,0.0,61218487,14443502,530440,-100538.0,0.0,15644684,0.0,-1088532,0.0,50613455,-13953648,16564440,-1025079,0.0,-16275000.0,0.0,400.0,-17299679,0.0,442084.0,0.0,0.0,242718.0,684802,0.0,-50437,316470,366907,15539361,12.96,12.79,7.96,5826300.0,0.0,0.0,7.96,0.37745535715247813,,0.0,15539361.0,60853487.0,21500025,23200749.0,28917902.0,53854675.0,53498573.0,53489675.0,0.09577630276891123,0.6587924397372872,0.0,0.0032693482081239556,0.0,0.0032693482081239556,0.14299699715384145,0.13251464483894548,0.17823446777468546,2.003074135960307,0.2654366577128577,6.7296931212717555,0.8917828938404212,0.644545125924783,-0.04251845832900404,2.2341654487622584,0.0,0.0,0.0,99.0,39441470.0,99.0,-39441470.0,-39441470.0,50613455,7.88158352361428,0.04302837531478954,0.6803964072199444,0.6442738449253083,0.13654708721235406,0.1201420414065444,99.0,3.9317797597633364,5.362601112671066,0.8267674926366606,,0.0,-0.6442738449253083,0.0,0.13654708721235406,-0.732247561816963,0.8798579585934556,1.136547087212354,0.1374786949924814,-1.6620098554691043,inf,3.9317797597633364,inf,0.30992606396586364,,162246407.0,,2.0021392318843447,0.26819402400998615,13384725.384837791,53863573,0.24849308427492903,53863573,0.43073171176371833,0.5368730737561729,2.65028449657699,6.072297714433241,inf,512.6754731886118,1.054684167545663,1.061010176787404,0.28849480519979614,0.3991570518353842,0.28849480519979614,0.37898272461388993,0.3812558678847771,0.21863861785473057,0.2700241121300513,0.5368730737561729,0.37401818136995846,0.0,0.0,0.01674459873534607,0.5149655024821936,0.6308080106586104,0.2627671441798292,0.0,1.0,-0.028449303674713523,-0.018628817966095168
2008,188336469,114122433,74214036,0.3941,0.0,45628434,589990,46218424,160340857,0.0,0.0,589990,31001135.0,0.1646,27995612,0.1486,2415533,30411145.0,0.1615,10388914.0,20022231,0.1063,0.83,0.82,24088258,24299364,20267829,4780000.0,25047829,1575263,17909549,691859,45224500,1903294,0.0,365000.0,365000.0,25000000.0,1221853.0,-260000.0,28230147,0.0,73454647,4358774,0.0,0.0,0.0,2061898.0,6420672,0.0,,0.0,0.0,,0.0,0.0,6420672,8898.0,23734,58639343,-2915997.0,11277997,67033975,73454647,0.0,73454647,20022231,589990,-327313.0,0.0,-11809627,0.0,-1823342,0.0,38803828,10905213,19380494,-502706,0.0,0.0,9605000.0,0.0,9102294,0.0,2784987.0,-11600721.0,0.0,284305.0,-8531429,0.0,19951359,20267829,316470,18877788,13.105,14.095,8.77,6663250.0,0.0,0.0,8.77,0.341615351871822,,0.0,18877788.0,73089647.0,27995612,30411145.0,6387061.0,67025077.0,66668975.0,66660077.0,0.10023437361990682,0.6148221611340474,0.0,0.003132638108448343,0.0,0.003132638108448343,0.1614724177503827,0.1486467923533174,0.03391303359308494,1.6509167222348988,0.2454034752026704,7.818600622759853,1.162209903264902,0.7836925360065472,-0.020869338081649574,2.7828485978521154,0.0,0.0,0.0,99.0,50047829.0,99.0,-25047829.0,-50047829.0,38803828,7.043577370094594,3.1566522943392843,0.5538552996716382,0.34099720062639466,0.09578235514155321,0.08741001777600266,99.0,0.99476518968731,3.9011226550741105,0.5282692053506158,,0.0,-0.34099720062639466,0.0,0.09578235514155321,-0.3736587155990675,0.9125899822239973,1.0957823551415533,0.09630674537894125,-0.8079649019302035,inf,0.99476518968731,inf,0.20711086868271114,,188336469.0,,0.3189984672537241,0.29872745987296667,18431881.155752998,67033975,0.2749632728143154,67033975,0.45366763644853225,0.09528095268108448,2.5639830384046363,6.372155602578267,inf,9.292384941672836,1.0103382022923615,1.0153836972286923,0.28161522571203634,0.41763317780274856,0.28161522571203634,0.41401254028216894,0.4160800639795127,0.2509287282498682,0.30036315439599626,0.09528095268108448,0.3414470554351197,0.0,0.0,0.006843760340989727,0.264124197312659,0.7983067837763893,0.24381778051428116,0.0,1.0,0.46698977655644824,0.2843681045871385
2009,219412247,134084680,85327567,0.3889,0.0,50312040,814542,51126582,185211262,0.0,0.0,814542,36471188.0,0.1662,34200985,0.1559,1455661,35656646.0,0.1625,12680235.0,22976411,0.1047,0.99,0.98,23305726,23482177,30126041,0.0,30126041,2881085,26778096,1839906,61625128,5057561,0.0,850000.0,850000.0,14430250.0,0.0,0.0,20337811,0.0,81962939,4817097,0.0,0.0,0.0,2177838.0,6994935,0.0,,0.0,0.0,,0.0,0.0,6994935,8898.0,22687,75156169,-3673538.0,3453788,74968004,81962939,0.0,81962939,22976411,814542,497292.0,1464225.0,15826365,-1379803.0,-8868547,-313436.0,54630193,-26613151,14965684,-3692615,0.0,0.0,14870000.0,2000.0,11179385,0.0,0.0,-18447539.0,0.0,2160682.0,-16286857,0.0,9858212,30126041,20267829,11273069,16.285,16.340000000000003,10.19,8337850.0,0.2,0.2,10.39,0.35562052022503743,,0.0,11273069.0,81112939.0,34200985,35656646.0,38161657.0,74959106.0,74118004.0,74109106.0,0.051378485723269585,0.5896340628111428,0.0,0.003712381652059741,0.0,0.003712381652059741,0.1625098256251849,0.15587546031557664,0.1739267407438747,1.4948862437733883,0.23301608136760024,9.414521006554354,1.467492795547326,0.48370383312667453,-0.15844239308400004,3.216720388800589,0.0,0.0,0.0,99.0,44556291.0,99.0,-30126041.0,-44556291.0,54630193,8.809964352778117,4.504093890793839,0.4888596904821033,0.36755686615874034,0.09330560541534492,0.08534265712458164,99.0,5.4556128112698685,4.306836446657474,0.666523109914348,,0.0,-0.36755686615874034,0.0,0.09330560541534492,-0.4018519820802485,0.9146573428754183,1.093305605415345,0.09437565264169823,-0.8260230239826573,inf,5.4556128112698685,inf,0.19179345076447743,,220792050.0,,1.6609059178128385,0.3065192773243587,22038412.922091298,74968004,0.29397091754091914,74968004,0.4756248545712915,0.509039256267247,2.676969001807024,5.007252195973903,-159.01708214868356,7.283142414896136,1.0410506021508086,1.0519599961727437,0.15037173725473604,0.456207757645515,0.15037173725473604,0.43503376568768476,0.4395925784417699,0.26888265832062586,0.31003492337365396,0.509039256267247,0.3057155694032249,0.0,0.0,0.04505225221364988,0.730117738570034,0.9169530755845638,0.3267098072215297,-0.016834474420201063,1.0,1.6364256264199217,0.5058112995935312
2010,238266000,146405000,91861000,0.3855,0.0,49998000,1321000,51319000,197724000,0.0,0.0,1321000,42063000.0,0.1765,40542000,0.1702,200000,40742000.0,0.171,14740000.0,26002000,0.1091,1.15,1.14,22616785,22746433,53143000,0.0,53143000,2097000,29064000,2195000,86499000,4429000,0.0,850000.0,850000.0,12392000.0,0.0,0.0,17671000,0.0,104170000,4776000,0.0,0.0,0.0,2312000.0,7088000,0.0,0.0,225000.0,,225000.0,0.0,0.0,7313000,9000.0,23000,94305000,-4123000.0,6643000,96857000,104170000,0.0,104170000,26002000,1321000,-305000.0,1594000.0,24780807,766000.0,-2286000,313000.0,79411000,-25707807,27685000,-1047000,0.0,0.0,2150000.0,0.0,1103000,0.0,0.0,0.0,-6805000.0,1034000.0,-5771000,0.0,23017000,53143000,30126000,26638000,17.84,17.805,11.435,5459600.0,0.45,0.65,12.085,0.36178881743655195,0.0,0.0,26638000.0,103320000.0,40542000,40742000.0,51903807.0,96848000.0,96007000.0,95998000.0,0.11179941745779927,0.5442788560977999,0.0,0.005544223682774714,0.0,0.005544223682774714,0.17099376327298063,0.17015436528921457,0.21783975472790915,1.2658230970351734,0.2153853256444478,10.534919087748325,1.7925624707490477,1.1777978169753127,-0.04629305181969939,4.28252733533966,-0.30088272935344257,0.0,0.0,99.0,65535000.0,99.0,-53143000.0,-65535000.0,79411000,12.203583521444695,7.389531602708804,0.6143770448213274,0.5101564749928003,0.07318004893812528,0.06804262263607565,99.0,8.282845231376974,7.4976015801354405,0.7623212057214169,0.0021599308822117694,0.0,-0.5101564749928003,0.0,0.07550306121395459,-0.5486748505528769,0.9297974464817126,1.0755030612139547,0.07617152915933213,-1.2634144022062146,inf,7.097471215643375,inf,0.17385826022870457,,237500000.0,inf,1.9961467194831166,0.2684825706261358,25874357.76348731,97082000,0.2665206502079408,97082000,0.4196658494880616,0.5346388310912424,2.287280407026975,5.0373314065510595,311.0522193211488,4.483487947613044,0.8818373812038015,0.8890921409214092,0.2743866010176964,0.4176057353577388,0.2743866010176964,0.3911106844580973,0.3943283004258614,0.24838588618112037,0.27085980957936623,0.5358808036590025,0.275722390117173,0.0,0.0,0.0100508783718921,0.23639647776021674,0.9052990304310262,0.2790054718249016,0.007353364692329846,1.2617106376432583,-0.2554621217809145,-0.1617811378170839
2011,231642000,147686000,83956000,0.3624,0.0,49557000,1375000,50932000,198618000,0.0,0.0,1375000,34652000.0,0.1496,33024000,0.1426,253000,33277000.0,0.1437,12406000.0,20871000,0.0901,0.93,0.92,22514000,22643000,49660000,10116000.0,59776000,1985000,25140000,2703000,89604000,3433000,0.0,860000.0,860000.0,12390000.0,0.0,0.0,16683000,0.0,106287000,6452000,0.0,0.0,0.0,2509000.0,8961000,0.0,0.0,321000.0,,321000.0,0.0,0.0,9282000,9000.0,22000,97115000,-5060000.0,4919000,97005000,106287000,0.0,106287000,20871000,1375000,348000.0,2171000.0,1232000,64000.0,3924000,1964000.0,80643000,4109000,30106000,-677000,0.0,0.0,0.0,-10146000.0,-10823000,0.0,0.0,-12247000.0,-10727000.0,208000.0,-22766000,0.0,-3483000,49660000,53143000,29429000,12.3,11.41,7.5,6378300.0,0.5,1.15,8.65,0.3728100489827809,0.0,0.0,29429000.0,105427000.0,33024000,33277000.0,23225000.0,96996000.0,96145000.0,96136000.0,0.12704518178914015,0.590273476582972,0.0,0.005935883820723358,0.0,0.005935883820723358,0.1436570224743354,0.1425648198513223,0.10026247399003635,1.5422722868217054,0.2198737707324233,10.288798081193924,1.4668206449320422,1.3071422226170384,-0.030070178555565426,4.3086523940659145,-0.4764590921204584,0.0,0.0,99.0,72166000.0,99.0,-59776000.0,-72166000.0,80643000,9.999330431871442,5.534650150652829,0.667113075309138,0.5624017989029703,0.09237668161434978,0.08430946399841938,99.0,3.788862850128334,6.670684075438009,0.7587287250557453,0.0030201247565553643,0.0,-0.5624017989029703,0.0,0.09568578939229937,-0.6162156589866502,0.9126704112450252,1.0956857893922993,0.09654168183472879,-1.7250375158720996,inf,2.502154708037061,inf,0.26786332679210434,,231578000.0,inf,1.1127880791528915,0.21517382160089077,20712320.942392644,97326000,0.212813851821637,97326000,0.34191274685079015,0.2386309927460288,2.1794010556323915,5.874542561654733,3619.40625,4.664559001208215,0.7898990469201314,0.7963424929097859,0.3023755214433964,0.33931323592873436,0.3023755214433964,0.31308626642957277,0.3156402060193309,0.19487163004311575,0.21709869351751684,0.23942064842018454,0.21491015806003191,0.0,0.0,0.006369546604946983,0.19720361200116515,0.9137053449622249,0.23652939682181265,0.0006021432536434371,1.5139667481194001,0.0516497332563118,0.04386471199353573
2012,238250000,158085000,80165000,0.3365,0.0,52732000,1411000,54143000,212228000,0.0,0.0,1411000,27782000.0,0.1166,26022000,0.1092,349000,26371000.0,0.1107,9712000.0,16659000,0.0699,0.81,0.8,20613000,20708000,46801000,10347000.0,57148000,1572000,26217000,2670000,87607000,2597000,860000.0,0.0,860000.0,0.0,0.0,0.0,3457000,0.0,91064000,6619000,0.0,0.0,0.0,2772000.0,9391000,0.0,0.0,492000.0,,492000.0,0.0,0.0,9883000,9000.0,20000,81108000,-6376000.0,6420000,81181000,91064000,0.0,91064000,16659000,1411000,-56000.0,2246000.0,-2427000,366000.0,-1077000,297000.0,78216000,2558000,20391000,-705000,0.0,0.0,0.0,12344000.0,11639000,0.0,0.0,-23685000.0,-10964000.0,-240000.0,-34889000,0.0,-2859000,46801000,49660000,19686000,11.415,11.475,8.0,4732850.0,0.6,1.75,9.75,0.3682833415494293,0.0,0.0,19686000.0,90204000.0,26022000,26371000.0,15294000.0,81172000.0,80321000.0,80312000.0,0.08262749213011543,0.6577933013160356,0.0,0.005922350472193074,0.0,0.005922350472193074,0.11068625393494229,0.10922140608604407,0.06419307450157398,2.080662516332334,0.22725288562434418,11.558239945665356,1.2624072187454518,0.95502838014845,-0.03420171736282928,3.93833988259836,-0.5318973463348372,0.0,0.0,99.0,57148000.0,99.0,-57148000.0,-57148000.0,78216000,9.328825471195826,4.944627835161325,0.6523223030123164,0.6275586400773082,0.11567977728778901,0.10312527453219714,99.0,2.79608135448834,6.0854009157704185,0.8589124132478257,0.005402793639638056,0.0,-0.6275586400773082,0.0,0.12174030869292075,-0.7039578226432294,0.8914719318281648,1.1217403086929207,0.12304378680544316,-2.0570153336692822,inf,1.5475058180714358,inf,0.35573392844287666,,237884000.0,inf,0.9180623086619845,0.2052308677869216,16438530.88620075,81673000,0.20127252441076918,81673000,0.3228851640076892,0.1872589472653141,2.6162918387068435,6.029866117404738,650.9562841530054,5.090703190102776,0.8803149433365545,0.8887078178351293,0.24103436876323878,0.31861202600614646,0.24103436876323878,0.28958754282702276,0.29234845461398606,0.18051624007512024,0.2074285287379221,0.18839383599610746,0.20539280958721703,0.0,0.0,0.007741807959237459,0.27146707739699655,0.8906702978125275,0.2878964244926645,0.004019151366072213,1.658142745663005,0.6461952656710352,0.4578864012670074
