,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1996,17900000,14600000,3300000,0.1844,0.0,4900000,200000.0,5100000,19700000,0.0,0.0,200000,-1800000.0,-0.1006,-1800000.0,-0.1006,-200000,-2000000,-0.1117,-900000.0,-1100000,-0.0615,-0.48,-0.48,2178987,2178987,200000.0,0.0,200000.0,2900000.0,1900000.0,700000.0,5700000.0,700000.0,0.0,0.0,0.0,0.0,0.0,2400000.0,3100000.0,0.0,8800000.0,1600000.0,1600000.0,0.0,0.0,600000.0,3800000.0,1300000.0,0.0,0.0,0.0,1300000.0,0.0,0.0,5100000.0,0.0,0.0,-1800000.0,-1600000.0,7100000.0,3700000.0,8800000.0,0.0,8800000.0,-1100000,200000,-900000.0,0.0,1900000,0.0,300000,0.0,1900000.0,-3500000,-3400000,-100000.0,0.0,0.0,0.0,400000.0,300000.0,0.0,3100000.0,0.0,0.0,-300000.0,2800000.0,3100000.0,2800000,3300000.0,500000.0,-3500000,9.5,8.875,8.875,656025.0,0,0,8.875,0.45,0.0,0.0,-3500000.0,8800000.0,-1800000,-2000000.0,1200000.0,3700000.0,3700000.0,3700000.0,-0.19553072625698323,1.4848484848484849,0.0,0.0111731843575419,0.0,0.0111731843575419,-0.11173184357541899,-0.1005586592178771,0.0670391061452514,-2.8333333333333335,0.2849162011173184,8.214826430813952,-0.8260719315902297,-1.6062509780921135,-0.045892885088346096,1.6980367482688057,0.0,2900000.0,0.7837837837837838,0.06896551724137931,200000.0,0.06896551724137931,2700000.0,2700000.0,1900000.0,1.5,0.05263157894736842,0.03508771929824561,0.022727272727272728,1.027027027027027,0.4318181818181818,-inf,0.3157894736842105,0.05263157894736842,0.2159090909090909,0.14772727272727273,0.32954545454545453,0.3068181818181818,0.7837837837837838,1.3783783783783783,0.7297297297297297,0.42045454545454547,2.3783783783783785,1.3783783783783783,-1.5,0.06896551724137931,0.23529411764705882,-2.6923076923076925,-2.8333333333333335,0.0,17900000.0,,-1.0909090909090908,-0.2972972972972973,-990000.0000000001,5000000.0,-0.19800000000000004,5000000.0,-0.4,0.24,2.034090909090909,7.684210526315789,inf,89.5,0.375,0.375,-0.7,-0.36,-0.7,-0.22727272727272727,-0.22727272727272727,-0.11250000000000002,-0.2972972972972973,0.32432432432432434,0.6111111111111112,0.0,0.0,0.011363636363636364,0.14285714285714285,-0.20454545454545456,0.2159090909090909,0.0,1.0,0.8857142857142857,1.7222222222222223
1997,12700000,8100000,4600000,0.3622,0.0,3400000,200000.0,3600000,11700000,0.0,0.0,200000,800000.0,0.0472,1000000.0,0.0787,-400000,600000,0.0472,200000.0,200000,0.0157,0.04,0.04,3809090,3809090,1400000.0,0.0,1400000.0,2900000.0,900000.0,1800000.0,7000000.0,600000.0,0.0,0.0,0.0,0.0,0.0,2400000.0,3000000.0,0.0,10000000.0,1900000.0,1600000.0,0.0,0.0,700000.0,4200000.0,1500000.0,0.0,0.0,100000.0,1600000.0,0.0,0.0,5800000.0,0.0,0.0,-1800000.0,-1400000.0,7400000.0,4200000.0,10000000.0,0.0,10000000.0,200000,200000,100000.0,0.0,900000,0.0,300000,0.0,2800000.0,-1100000,300000,-100000.0,0.0,0.0,0.0,100000.0,0.0,0.0,500000.0,0.0,0.0,300000.0,800000.0,-300000.0,800000,1000000.0,200000.0,200000,1.5,1.4844,1.4844,810100.0,0,0,1.4844,0.3333333333333333,0.0,0.0,200000.0,10000000.0,1000000,600000.0,1900000.0,4200000.0,4200000.0,4200000.0,0.015748031496062992,0.7391304347826086,0.0,0.015748031496062992,0.0,0.015748031496062992,0.047244094488188976,0.07874015748031496,0.14960629921259844,3.6,0.28346456692913385,3.3341296740166286,0.2625298955918605,0.052505979118372105,-0.026252989559186053,1.1026255614858143,0.0,3100000.0,0.7380952380952381,0.45161290322580644,1400000.0,0.45161290322580644,1700000.0,1700000.0,2800000.0,1.6666666666666667,0.3333333333333333,0.2,0.14,1.0,0.42,99.0,0.4523809523809524,0.3333333333333333,0.28,0.16,0.31,0.17,0.7380952380952381,1.380952380952381,0.40476190476190477,0.42,2.380952380952381,1.380952380952381,2.125,0.45161290322580644,0.3275862068965517,0.13333333333333333,7.25,0.0,12700000.0,,9.5,0.047619047619047616,666666.6666666667,5800000.0,0.1149425287356322,5800000.0,0.10344827586206896,0.3275862068965517,1.27,9.0,inf,9.071428571428571,0.46,0.46,0.034482758620689655,0.1724137931034483,0.034482758620689655,0.06,0.06,0.06666666666666668,0.047619047619047616,0.4523809523809524,-0.1111111111111111,0.0,0.0,0.01,0.16666666666666666,-0.18,0.09,0.0,1.0,-2.5,-0.625
1998,13000000,9100000,3900000,0.3,0.0,3700000,200000.0,3900000,13000000,0.0,0.0,200000,-600000.0,-0.0462,-400000.0,-0.0307692307692307,-400000,-800000,-0.0615,300000.0,-1100000,-0.0846,-0.23,-0.23,4650641,4650641,700000.0,0.0,700000.0,3300000.0,1100000.0,600000.0,5700000.0,200000.0,0.0,0.0,0.0,0.0,0.0,2200000.0,2400000.0,0.0,8100000.0,1200000.0,1800000.0,0.0,0.0,1600000.0,4600000.0,0.0,,0.0,0.0,,0.0,0.0,4600000.0,0.0,0.0,-2900000.0,-100000.0,6500000.0,3500000.0,8100000.0,0.0,8100000.0,-1100000,200000,300000.0,0.0,-1700000,0.0,-100000,0.0,1100000.0,1300000,-1000000,-200000.0,0.0,0.0,0.0,1700000.0,1500000.0,0.0,400000.0,0.0,0.0,-1600000.0,-1200000.0,-500000.0,-1200000,200000.0,1400000.0,-1200000,2.46875,2.46875,2.46875,1366450.0,0,0,2.46875,-0.375,,0.0,-1200000.0,8100000.0,0,-800000.0,-2200000.0,3500000.0,3500000.0,3500000.0,-0.09230769230769231,0.9487179487179487,0.0,0.015384615384615385,0.0,0.015384615384615385,-0.06153846153846154,0.0,-0.16923076923076924,-9.75,0.3,2.795313592255347,-0.08600964899247222,-0.2580289469774167,-0.04300482449623611,0.7525844286841319,0.0,1800000.0,0.5142857142857142,0.3888888888888889,700000.0,0.3888888888888889,1100000.0,1100000.0,1100000.0,1.2391304347826086,0.15217391304347827,0.12280701754385964,0.08641975308641975,1.3142857142857143,0.5679012345679012,-inf,-0.4782608695652174,0.15217391304347827,0.13580246913580246,,0.2222222222222222,0.13580246913580246,0.5142857142857142,1.3142857142857143,0.3142857142857143,0.43209876543209874,2.3142857142857145,1.3142857142857143,-1.8333333333333333,0.3888888888888889,-0.4782608695652174,-inf,-7.666666666666667,0.0,13000000.0,,2.0,-0.3142857142857143,-550000.0,3500000.0,-0.15714285714285714,3500000.0,-0.22857142857142856,-0.6285714285714286,1.6049382716049383,8.272727272727273,inf,18.571428571428573,0.48148148148148145,0.48148148148148145,-0.34285714285714286,0.0,-0.34285714285714286,-0.09876543209876543,-0.09876543209876543,-0.06790123456790123,-0.3142857142857143,-0.6285714285714286,0.3793103448275862,0.0,0.0,0.024691358024691357,1.0,-0.35802469135802467,0.13580246913580246,0.0,1.0,0.3333333333333333,0.6666666666666666
1999,20600000,14200000,6400000,0.3107,0.0,1800000,100000.0,1900000,16100000,0.0,0.0,100000,1600000.0,0.0631,4500000.0,0.2184,-3000000,1500000,0.0728,400000.0,800000,0.0388,0.14,0.14,5751266,5821554,1200000.0,0.0,1200000.0,4700000.0,1000000.0,1200000.0,8100000.0,500000.0,0.0,0.0,0.0,0.0,0.0,1200000.0,1700000.0,0.0,9800000.0,2300000.0,1000000.0,0.0,0.0,1400000.0,4700000.0,0.0,,0.0,0.0,,0.0,0.0,4700000.0,0.0,100000.0,-2000000.0,-200000.0,7200000.0,5100000.0,9800000.0,0.0,9800000.0,800000,100000,300000.0,0.0,2300000,0.0,100000,0.0,3400000.0,-2800000,700000,-400000.0,0.0,0.0,0.0,300000.0,-100000.0,0.0,100000.0,0.0,0.0,-300000.0,-200000.0,100000.0,500000,1200000.0,700000.0,300000,1.4688,1.46875,1.46875,964750.0,0,0,1.46875,0.26666666666666666,,0.0,300000.0,9800000.0,4500000,1500000.0,6500000.0,5100000.0,5100000.0,5100000.0,0.014563106796116505,0.28125,0.0,0.0048543689320388345,0.0,0.0048543689320388345,0.07281553398058252,0.21844660194174756,0.3155339805825243,0.4222222222222222,0.09223300970873786,3.5818200723110354,0.7824364235630903,0.05216242823753935,-0.06954990431671913,0.886761280038169,0.0,1000000.0,0.19607843137254902,1.2,1200000.0,1.2,-200000.0,-200000.0,3400000.0,1.7234042553191489,0.2553191489361702,0.14814814814814814,0.12244897959183673,0.9215686274509803,0.47959183673469385,99.0,1.3829787234042554,0.2553191489361702,0.3469387755102041,,0.10204081632653061,-0.02040816326530612,0.19607843137254902,0.9215686274509803,-0.0392156862745098,0.5204081632653061,1.9215686274509804,0.9215686274509803,-0.125,1.2,1.3829787234042554,inf,2.9375,0.0,20600000.0,,8.125,0.1568627450980392,3300000.0000000005,5100000.0,0.6470588235294119,5100000.0,0.29411764705882354,1.2745098039215685,2.1020408163265305,14.2,inf,17.166666666666668,0.6530612244897959,0.6530612244897959,0.058823529411764705,0.8823529411764706,0.058823529411764705,0.15306122448979592,0.15306122448979592,0.33673469387755106,0.1568627450980392,1.2745098039215685,-0.4,0.0,0.0,0.04081632653061224,0.8,-0.20408163265306123,0.10204081632653061,0.0,1.0,-0.3333333333333333,-0.0625
2000,14410035,9781782,4628253,0.3212,0.0,4090860,154557.0,4245417,14027199,0.0,0.0,154557,301776.0,0.0209,382836.0,0.0266,-235617,147219,0.0102,55129.0,92090,0.0064,0.02,0.01,6088516,6761884,840532.0,0.0,840532.0,2525253.0,857082.0,594697.0,4817564.0,572177.0,0.0,0.0,0.0,0.0,0.0,1547586.0,2119763.0,0.0,6937327.0,784950.0,374360.0,0.0,0.0,503170.0,1662480.0,112595.0,0.0,0.0,0.0,112595.0,0.0,0.0,1775075.0,0.0,62865.0,-2233479.0,-212515.0,7545381.0,5162252.0,6937327.0,0.0,6937327.0,92090,154557,70027.0,0.0,-244916,0.0,134982,0.0,3155084.0,644056,715814,-262569.0,0.0,0.0,0.0,-123318.0,-385887.0,0.0,0.0,-54532.0,0.0,-655013.0,-709545.0,9388.0,-370230,840532.0,1210762.0,453245,2.125,1.625,1.625,615000.0,0,0,1.625,0.37446932800793375,0.0,0.0,453245.0,6937327.0,382836,147219.0,237348.0,5162252.0,5162252.0,5162252.0,0.031453428114504925,0.8838885860388358,0.0,0.010725650562264422,0.0,0.010725650562264422,0.010216422097517459,0.026567319232743015,0.01647102175671329,11.089388145315487,0.29461531495239257,2.3667565298341993,0.06287837627428425,0.07444260637567512,-0.04312528701575228,0.8478670336088465,0.0,486955.0,0.09432995522109343,1.7260978940559188,840532.0,1.7260978940559188,-353577.0,-353577.0,3155084.0,2.897817718107887,0.5055892401713104,0.1744724097074787,0.12116078714467403,0.32204549487316775,0.2396427327124698,99.0,0.1427674317886531,0.5055892401713104,0.45479822415751775,0.01623031464424266,0.07019346212165002,-0.050967325023024,0.09432995522109343,0.343856712148109,-0.06849278183242508,0.7441269526432875,1.343856712148109,0.343856712148109,-1.1716538094480675,1.7260978940559188,0.1337115333154937,4.025445179626094,5.882094666242511,0.0,14410035.0,,2.5773482462808124,0.01783911362715342,239475.66034275468,5274847.0,0.04539954625086845,5274847.0,0.027909624677265522,0.044996186619251706,2.0771739605182225,11.412889315141374,inf,17.143945739127123,0.6671522043000135,0.6671522043000135,0.08592571500178109,0.07257765011952005,0.08592571500178109,0.021221285950626226,0.021221285950626226,0.03451987492340417,0.01783911362715342,0.04597760822214801,-0.041231639070705386,0.0,0.0,0.03784872761511746,0.4588947126501065,-0.32195094738939073,0.12354643222094043,0.0,1.0,0.12031462012818674,0.1807035682095329
2001,13176558,9044036,4132522,0.3136,0.0,4507343,0.0,4507343,13551379,0.0,0.0,135995,-498933.0,-0.0379,-374821.0,-0.0284,-260107,-634928,-0.0482,1344000.0,-1978928,-0.1502,-0.33,-0.33,5908349,5908349,1376572.0,0.0,1376572.0,2561691.0,753926.0,269728.0,4961917.0,457132.0,0.0,0.0,0.0,0.0,0.0,301651.0,758783.0,0.0,5720700.0,1051609.0,26030.0,0.0,0.0,1708157.0,2785796.0,0.0,0.0,0.0,86565.0,86565.0,0.0,0.0,2872361.0,0.0,62865.0,-4784419.0,-321725.0,7891618.0,2848339.0,5720700.0,0.0,5720700.0,-1978928,135995,1344000.0,0.0,-978963,0.0,103156,0.0,2176121.0,850258,-627638,-81945.0,0.0,0.0,0.0,454968.0,373023.0,0.0,0.0,-326186.0,0.0,1125640.0,799454.0,-8799.0,536040,1376572.0,840532.0,-709583,1.005,0.985,0.985,150050.0,0,0,0.985,-2.116775445404833,0.0,0.0,-709583.0,5720700.0,-510816,-634928.0,-2561789.0,2848339.0,2848339.0,2848339.0,-0.05385192400018275,1.09070030359185,0.0,0.0,0.0,0.010320980638494515,-0.04818618033632152,-0.03876702853658748,-0.1944201968374442,-12.02532142009119,0.34207286910587725,2.230159051200259,-0.06343921119080813,-0.12009835573355603,-0.013869356735697232,0.4820871278930882,0.0,26030.0,0.009138659408167356,52.884056857472146,1376572.0,52.884056857472146,-1350542.0,-1350542.0,2176121.0,1.7811487273296394,0.49413955652172664,0.277427453945723,0.2406299928330449,0.9780422906121778,0.4869676787805688,-inf,-0.9195895894746062,0.49413955652172664,0.3803941825301099,0.015131889454087787,0.0045501424650829445,-0.23607985036796197,0.009138659408167356,1.0084336871418746,-0.4741507243344279,0.4979004317653434,2.0084336871418746,1.0084336871418746,2.7068604401793426,52.884056857472146,-0.8918757078236336,-inf,-5.7570074539066365,0.0,13176558.0,,1.2945337071384102,-0.694765616030957,-1168232.889222085,2934904.0,-0.39804807558342115,2934904.0,-0.21633688870232212,-0.8728697770012239,2.30331218207562,11.995920023981133,inf,9.572007857198898,0.7223804779135421,0.7223804779135421,-0.2417738365547902,-0.17404862305547303,-0.2417738365547902,-0.11098781617634206,-0.11098781617634206,-0.20421152817349014,-0.694765616030957,-0.899397508512856,0.4136192921230352,0.0,0.0,0.014324295977764958,0.17925894489994137,-0.8363345394794344,0.13178911671648574,0.0,1.0,-0.4596868865234934,-0.6537671390747856
2002,16362708,10732692,5630016,0.3441,0.0,4925655,0.0,4925655,15658347,0.0,0.0,128090,803682.0,0.0491,704361.0,0.043,-28769,675592,0.0413,-180000.0,855592,0.0523,0.15,0.15,5825641,5825641,1207311.0,0.0,1207311.0,2680916.0,718986.0,234624.0,4841837.0,341187.0,0.0,0.0,0.0,0.0,164500.0,41337.0,547024.0,0.0,5388861.0,1306381.0,27814.0,0.0,0.0,291984.0,1626179.0,0.0,0.0,0.0,58751.0,58751.0,0.0,0.0,1684930.0,0.0,62865.0,-3928827.0,-449812.0,8019705.0,3703931.0,5388861.0,0.0,5388861.0,855592,128090,-180000.0,0.0,1039537,0.0,34940,0.0,3215658.0,-736673,1106546,-12145.0,0.0,0.0,0.0,262368.0,250223.0,0.0,0.0,0.0,0.0,-1526030.0,-1526030.0,0.0,-169261,1207311.0,1376572.0,1094401,0.835,0.85,0.85,148900.0,0,0,0.85,-0.2664329950621085,0.0,0.0,1094401.0,5388861.0,576271,675592.0,2051988.0,3703931.0,3703931.0,3703931.0,0.06688385565518862,0.8748918297923132,0.0,0.0,0.0,0.007828166340192589,0.04128852021315787,0.03521855917736844,0.1254063813887041,6.9930830923347544,0.30102932839723107,2.8087395017990295,0.12090703838427394,0.18785932741135267,-0.002084749128894142,0.6357980177631956,0.0,27814.0,0.007509319153083575,43.406593801682604,1207311.0,43.406593801682604,-1179497.0,-1179497.0,3215658.0,2.9774317587424264,0.7424219596981636,0.24934978191128698,0.22403825223920232,0.4390413860301393,0.30176673697837075,99.0,1.261846328110251,0.7424219596981636,0.5967231294331028,0.010902303844912682,0.005161387536253023,-0.2188768647029493,0.007509319153083575,0.45490318259168433,-0.3184446470520104,0.6873309591767166,1.4549031825916843,0.45490318259168433,-1.4676165448523173,43.406593801682604,1.217847625717389,inf,2.096513297548035,0.0,16362708.0,,2.3983253700361855,0.23099566379611283,892026.0108349418,3762682.0,0.2370718574769119,3762682.0,0.1795506503074137,0.5453524905904884,3.0363945182479193,14.927539618295766,inf,13.553018236394765,1.0447506439672503,1.0447506439672503,0.29085662833053655,0.15315431917977657,0.29085662833053655,0.12536823644180098,0.12536823644180098,0.16553145661670282,0.23099566379611283,0.5540027608505667,-0.21777288742925052,0.0,0.0,0.002253723003803587,0.0355963152171683,-0.7290644535088212,0.13342077296111368,0.0,1.0,0.0,0.0
2003,18899231,12777627,6121604,0.3239,0.0,4984352,0.0,4984352,17761979,0.0,0.0,133283,1384497.0,0.0733,1137252.0,0.0602,113962,1251214,0.0662,-194200.0,1445414,0.0765,0.25,0.24,5815424,5954354,2125300.0,0.0,2125300.0,3460085.0,708235.0,256176.0,6549796.0,258323.0,0.0,0.0,0.0,0.0,331300.0,40607.0,630230.0,0.0,7180026.0,1140960.0,0.0,0.0,0.0,743450.0,1884410.0,0.0,,0.0,0.0,,0.0,0.0,1884410.0,0.0,65027.0,-2483413.0,-533202.0,8247204.0,5295616.0,7180026.0,0.0,7180026.0,1445414,133283,-210000.0,0.0,1449728,0.0,10751,0.0,4665386.0,-1902668,915757,-61065.0,0.0,0.0,0.0,3591.0,-57474.0,0.0,237820.0,-91549.0,0.0,-86565.0,59706.0,0.0,917989,2125300.0,1207311.0,854692,1.93,2.005,2.005,919750.0,0,0,2.005,-0.1552092607659441,,0.0,854692.0,7180026.0,1003969,1251214.0,2914463.0,5295616.0,5295616.0,5295616.0,0.0452236389935654,0.8142232003246208,0.0,0.0,0.0,0.0070522975246982275,0.06620449265898702,0.05312221433771565,0.1542106660318613,4.382803459567449,0.26373305876837,3.2498457550128763,0.19555788193603768,0.14696985120947328,-0.010500524123434508,0.9106156318094777,0.0,0.0,0.0,99.0,2125300.0,99.0,-2125300.0,-2125300.0,4665386.0,3.475780748350943,1.1278331148741516,0.3244833884902675,0.2960017136428197,0.35584339952141547,0.26245169585736877,99.0,1.5466183049336397,1.1278331148741516,0.6497728559757304,,0.0,-0.2960017136428197,0.0,0.35584339952141547,-0.4013319696896452,0.7375483041426313,1.3558433995214154,0.35584339952141547,-1.5350701373856355,inf,1.5466183049336397,inf,1.3610791500451067,,18899231.0,,2.016351716532426,0.2729453948322537,1313764.0422245914,5295616.0,0.24808521656868462,5295616.0,0.23627355155660834,0.5503539153896355,2.63219534302522,18.041507409263875,inf,8.892500352891357,0.8525879989849618,0.8525879989849618,0.1613961435270231,0.18958493214009475,0.1613961435270231,0.17426315726433303,0.17426315726433303,0.18297483076309073,0.2729453948322537,0.5503539153896355,-0.5820272342940944,0.0,0.0,0.008504843854325875,0.23639010076532094,-0.34587799542787173,0.09863961495404056,0.0,1.0,-0.17113884299841348,-0.10564919967323873
2004,20073236,13293080,6780156,0.3378,0.0,5118276,0.0,5118276,18411356,0.0,0.0,118383,1815535.0,0.0904,1661880.0,0.0828,35272,1697152,0.0845,-241979.0,1939131,0.0966,0.32,0.3,6136809,6442188,4487415.0,0.0,4487415.0,3609559.0,811694.0,354489.0,9263157.0,264043.0,0.0,0.0,0.0,0.0,617199.0,44967.0,926209.0,0.0,10189366.0,1813543.0,0.0,0.0,0.0,757026.0,2570569.0,0.0,,0.0,0.0,,0.0,0.0,2570569.0,0.0,67899.0,-544282.0,-651585.0,8746765.0,7618797.0,10189366.0,0.0,10189366.0,1939131,118383,-391612.0,0.0,2027202,0.0,-243093,0.0,6692588.0,-1590936,2102168,-124103.0,0.0,0.0,0.0,0.0,-124103.0,0.0,463773.0,-79723.0,0.0,0.0,384050.0,0.0,2362115,4487415.0,2125300.0,1978065,2.41,2.405,2.405,486900.0,0,0,2.405,-0.14257945075043366,,0.0,1978065.0,10189366.0,1543497,1697152.0,4049444.0,7618797.0,7618797.0,7618797.0,0.09854240741253677,0.7548905954376272,0.0,0.0,0.0,0.0058975543355341414,0.08454800212581569,0.07689328217931578,0.20173349229790355,3.0798108166654634,0.2549801138192168,3.2709566160524144,0.27080523444676213,0.3223279394877696,-0.02022272487216076,1.2414916286297977,0.0,0.0,0.0,99.0,4487415.0,99.0,-4487415.0,-4487415.0,6692588.0,3.603543417819168,1.7456893784994685,0.484436893383109,0.44040178751062625,0.3373982795446578,0.2522795824588105,99.0,1.5753103690272465,1.7456893784994685,0.656820846360804,,0.0,-0.44040178751062625,0.0,0.3373982795446578,-0.5889925929251035,0.7477204175411896,1.3373982795446577,0.3373982795446578,-2.4716763929089773,inf,1.5753103690272465,inf,1.4158741087337892,,20073236.0,,2.0882776872733197,0.2545193158447456,1898829.9376131308,7618797.0,0.24922962740878,7618797.0,0.22275852736330945,0.5315070082586529,1.9700181542207826,16.37695979026579,inf,4.473229242225201,0.6654149041265178,0.6654149041265178,0.25962957144021553,0.20259064521603606,0.25962957144021553,0.16656109909095423,0.16656109909095423,0.18635408106972806,0.2545193158447456,0.5315070082586529,-3.5627321866238457,0.0,0.0,0.012179658675525052,0.47001056646076583,-0.053416669888980334,0.07966089352369912,0.0,1.0,-0.1941543882531666,-0.2115354427207407
2005,51868962,33282203,18586759,0.3583,0.0,6248372,0.0,6248372,39530575,0.0,0.0,123850,12612904.0,0.2432,12338387.0,0.2379,150667,12489054,0.2408,3054615.0,9434439,0.1819,1.37,1.26,6873217,7482510,15291739.0,75034.0,15366773.0,12708684.0,1113157.0,429659.0,29618273.0,243845.0,0.0,0.0,0.0,0.0,0.0,44467.0,288312.0,0.0,29906585.0,5159020.0,0.0,0.0,0.0,1905425.0,7064445.0,0.0,,0.0,0.0,,0.0,0.0,7064445.0,0.0,83970.0,8890157.0,-768496.0,14636509.0,22842140.0,29906585.0,0.0,29906585.0,9434439,123850,470965.0,0.0,15861240,0.0,-409095,0.0,22553828.0,-18777271,7113223,-108653.0,0.0,0.0,0.0,1000.0,-107653.0,0.0,3542391.0,0.0,0.0,256363.0,3798754.0,0.0,10804324,15291739.0,4487415.0,7004570,17.045,16.93,16.93,21198050.0,0,0,16.93,0.24458337677137115,,0.0,7004570.0,29906585.0,12214537,12489054.0,25268862.0,22842140.0,22842140.0,22842140.0,0.13504357384286966,0.3361732941176028,0.0,0.0,0.0,0.00238774780185499,0.24078087392610634,0.23548836392754496,0.4871672966966256,0.5064172488672952,0.12046456607325205,7.5465334500569385,1.7951400341353982,1.01911084722045,-0.015808172504956558,3.3233549879190485,0.0,0.0,0.0,99.0,15366773.0,99.0,-15366773.0,-15366773.0,22553828.0,4.192583139935268,2.164605853679942,0.5188274481770089,0.5138257343658595,0.30927246746583287,0.2362170404945934,99.0,3.5769068907748593,2.1752272117625657,0.7541425408484452,,0.0,-0.5138257343658595,0.0,0.30927246746583287,-0.6727378870806325,0.7637829595054065,1.309272467465833,0.30927246746583287,-1.2183374264959124,inf,3.5769068907748593,inf,0.5600966280247595,,51868962.0,,2.678364023552434,0.4130278073770671,9320622.643628012,22842140.0,0.4080450712423622,22842140.0,0.5467549888057774,1.1062388200054811,1.7343659264339275,29.898929800558232,inf,3.39195967182019,0.621493861636158,0.621493861636158,0.3066512156916996,0.5347369817363872,0.3066512156916996,0.4176021434744221,0.4176021434744221,0.3116578721250859,0.4130278073770671,1.1062388200054811,1.0612229907750785,0.0,0.0,0.003633079470624948,0.4455822346162521,0.29726419783469094,0.03722113374027827,0.0,1.0,-0.505725690513479,-0.2808545121726131
