,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1985,1260900000,1048200000,212700000,0.1687,0.0,67700000,108200000,175900000,1224100000,0.0,0.0,108200000,138900000.0,0.1102,36800000,0.0292,-6100000,30700000,0.0243,5200000,25500000,0.0202,0.23,0.23,110869565,110869565,9600000,0.0,9600000,67700000,184300000,5000000,266600000,730300000,0.0,0.0,0.0,0.0,0.0,400300000,1130600000,0.0,1397200000,,0.0,0.0,,160400000,160400000,215700000,0.0,231500000,14300000,461500000,0.0,0.0,621900000,0.0,0.0,427500000,-490000000,837800000.0,775300000,1397200000,0.0,1397200000,25470180.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,7.085,7.065,3.67,3681600.0,0.26668,0.26668,3.93668,0.16938110749185667,,0.0,,1397200000.0,36800000,30700000.0,,775300000.0,775300000.0,775300000.0,,0.31828866948754114,0.0,0.08581172178602585,0.0,0.08581172178602585,0.02434768815925133,0.02918550241890713,,4.779891304347826,0.13950352922515663,11.372823551711418,0.3319215692782776,,,6.9929019744958865,0.0,215700000.0,0.27821488456081517,0.04450625869262865,9600000.0,0.04450625869262865,206100000.0,206100000.0,106200000,1.6620947630922693,0.059850374064837904,0.03600900225056264,0.006870884626395649,0.20688765639107443,0.11480103063269397,99.0,,0.059850374064837904,0.07600916117950186,0.33030346407099914,0.15438018894932723,0.14750930432293158,0.27821488456081517,0.8021411066683864,0.2658325809364117,0.5548955052963069,1.8021411066683863,0.8021411066683864,1.4838012958963283,0.04450625869262865,,,4.47732181425486,0.0,1260900000.0,,,0.032890494002321684,30566775.244299676,1236800000,0.02471440430489948,1236800000,0.024822121604139716,,0.9024477526481535,5.687466087900162,inf,131.34375,0.15223303750357858,0.15223303750357858,,0.029754204398447608,,0.021972516461494417,0.021972516461494417,0.02187716521922393,0.032890494002321684,,0.05964912280701754,0.0,0.0,,,0.30596908101918124,0.1319066704838248,0.0,1.0,,0.0
1986,1506200000,1197100000,309100000,0.2052,0.0,69800000,120000000,189800000,1386900000,0.0,0.0,120000000,228200000.0,0.1515,119300000,0.0792,-11100000,108200000,0.0718,43300000,64900000,0.0431,0.58,0.58,111896552,111896552,10700000,0.0,10700000,85900000,205800000,7300000,309700000,797700000,0.0,0.0,0.0,0.0,0.0,779600000,1577300000,0.0,1887000000,,0.0,0.0,,211000000,211000000,572300000,0.0,140900000,18600000,731800000,0.0,0.0,942800000,0.0,0.0,562300000,-553200000,935100000.0,944200000,1887000000,0.0,1887000000,64917220.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,8.77,9.065,4.885,6593250.0,0.26668,0.53336,5.41836,0.400184842883549,,0.0,,1887000000.0,119300000,108200000.0,,944200000.0,944200000.0,944200000.0,,0.22581688773859593,0.0,0.07967069446288673,0.0,0.07967069446288673,0.07183640950736954,0.07920594874518656,,1.5909471919530596,0.12601248174213253,13.460647116275755,1.0661633255687808,,,8.438150980737994,0.0,572300000.0,0.6061215844100826,0.01869648785601957,10700000.0,0.01869648785601957,561600000.0,561600000.0,98700000,1.4677725118483411,0.05071090047393365,0.03454956409428479,0.005670376258611553,0.22346960389747936,0.11181770005299417,99.0,,0.05071090047393365,0.052305246422893484,0.3878113407525172,0.3032856385797562,0.29761526232114466,0.6061215844100826,0.9985172632916754,0.5947892395678882,0.5003709591944886,1.9985172632916754,0.9985172632916754,2.4609991235758106,0.01869648785601957,,,4.131463628396144,0.0,1506200000.0,,,0.06873543740732896,71557948.2439926,1676000000,0.04269567317660656,1676000000,0.06455847255369929,,0.7981981981981981,5.816812439261419,inf,140.7663551401869,0.16380498145204028,0.16380498145204028,,0.07118138424821002,,0.05733969263381028,0.05733969263381028,0.0379215411997841,0.06873543740732896,,0.11541881557887249,0.0,0.0,,,0.29798622151563325,0.10906200317965024,0.0,1.0,,0.0
1987,1921600000,1450700000,470900000,0.2451,0.0,77900000,147500000,225400000,1676100000,0.0,0.0,147500000,355800000.0,0.1852,245500000,0.1278,-37200000,208300000,0.1084,83300000,125000000,0.065,1.09,1.09,114678899,114678899,3800000,0.0,3800000,108200000,216000000,17000000,345000000,838400000,0.0,0.0,0.0,0.0,0.0,787600000,1626000000,0.0,1971000000,,0.0,0.0,,225500000,225500000,524700000,0.0,160100000,16500000,701300000,0.0,0.0,926800000,0.0,0.0,615400000,-627600000,1056400000.0,1044200000,1971000000,0.0,1971000000,124904000.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,11.065,11.105,6.154999999999999,10577250.0,0.26668,0.8000399999999999,6.95504,0.399903984637542,,0.0,,1971000000.0,245500000,208300000.0,,1044200000.0,1044200000.0,1044200000.0,,0.165427904013591,0.0,0.07675895087427144,0.0,0.07675895087427144,0.1083992506244796,0.12775811823480432,,0.9181262729124237,0.11729808492922565,16.756352012064575,2.1407600015413473,,,9.105424006555905,0.0,524700000.0,0.5024899444550852,0.0072422336573279966,3800000.0,0.0072422336573279966,520900000.0,520900000.0,119500000,1.5299334811529934,0.016851441241685146,0.011014492753623189,0.0019279553526128869,0.21595479793143077,0.11440892947742262,99.0,,0.016851441241685146,0.060629122272957886,0.35580923389142566,0.26621004566210044,0.26428209030948757,0.5024899444550852,0.8875694311434591,0.4988507948668837,0.5297818366311517,1.8875694311434592,0.8875694311434591,1.4640247329960652,0.0072422336573279966,,,2.604834176503654,0.0,1921600000.0,,,0.11970886803294388,147323571.77148342,1745500000,0.08440193169377452,1745500000,0.11933543397307361,,0.9749365804160325,6.7162037037037035,inf,505.6842105263158,0.2389142567224759,0.2389142567224759,,0.14064737897450588,,0.10568239472349061,0.10568239472349061,0.07474559704286322,0.11970886803294388,,0.20311992200194995,0.0,0.0,,,0.31222729578893965,0.1095890410958904,0.0,1.0,,0.0
1988,1799400000,1355800000,443600000,0.2465,0.0,77600000,145100000,222700000,1578500000,0.0,0.0,145100000,359200000.0,0.2098,220900000,0.1228,-6800000,214100000,0.119,78900000,153600000,0.0854,1.34,1.34,114626866,114626866,256400000,0.0,256400000,86600000,189100000,4200000,536300000,717800000,0.0,0.0,0.0,0.0,0.0,542300000,1260100000,0.0,1796400000,,0.0,0.0,,162800000,162800000,369600000,0.0,117200000,9700000,496500000,0.0,0.0,659300000,0.0,0.0,739500000,-619300000,1016900000.0,1137100000,1796400000,0.0,1796400000,153668760.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,9.96,9.920000000000002,5.665,5404500.0,0.29668,1.09672,6.76172,0.36851938346567026,,0.0,,1796400000.0,220900000,214100000.0,,1137100000.0,1137100000.0,1137100000.0,,0.17493237150586113,0.0,0.0806379904412582,0.0,0.0806379904412582,0.11898410581304879,0.12276314326997888,,1.0081484834766863,0.12376347671446038,15.697890580032084,1.9271223903129306,,,9.920012992416629,0.0,369600000.0,0.32503737578049424,0.6937229437229437,256400000.0,0.6937229437229437,113200000.0,113200000.0,373500000,3.2942260442260443,1.574938574938575,0.47809062092112625,0.14272990425295035,0.14317122504617008,0.09062569583611668,99.0,,1.574938574938575,0.20791583166332667,0.27638610554442217,0.20574482297929192,0.06301491872634157,0.32503737578049424,0.5798082842318177,0.09955149063406912,0.6329881986194611,1.5798082842318177,0.5798082842318177,0.3151447661469933,0.6937229437229437,,,1.835467706013363,0.0,1799400000.0,,,0.13508046785682878,139494068.19243345,1633600000,0.08539059022553468,1633600000,0.13106023506366307,,1.0016700066800268,7.169751454257007,inf,7.017940717628705,0.24693832108661767,0.24693832108661767,,0.1352228207639569,,0.1191828100645736,0.1191828100645736,0.07765200856848889,0.13508046785682878,,0.2077079107505071,0.0,0.0,,,0.4116566466265865,0.10526608773101759,0.0,1.0,,0.0
1989,2009500000,1480200000,529300000,0.2634,0.0,83400000,141800000,225200000,1705400000,0.0,0.0,141800000,433700000.0,0.2158,304100000,0.1513,-12200000,291900000,0.1453,99300000,192600000,0.0958,1.68,1.68,114642857,114642857,352800000,0.0,352800000,94100000,203300000,3400000,653600000,827000000,0.0,0.0,0.0,0.0,0.0,551100000,1378100000,0.0,2031700000,133100000.0,0.0,0.0,0.0,46900000,180000000,529500000,0.0,135900000,9800000,675200000,0.0,0.0,855200000,0.0,0.0,894800000,-684000000,965700000.0,1176500000,2031700000,0.0,2031700000,192600000.0,141800000.0,18700000.0,0.0,-20600000.0,0.0,-14200000.0,0.0,473600000.0,20700000.0,353200000.0,-223100000.0,0.0,-3700000.0,0.0,-33100000.0,-259900000.0,0.0,48600000.0,-48000000.0,-37300000.0,39800000.0,3100000.0,0.0,,,256400000.0,130100000.0,11.375,12.125,7.115,6448800.0,0.32666,1.42338,8.53838,0.34018499486125386,0.0,0.0,130100000.0,2031700000.0,304100000,291900000.0,326000000.0,1176500000.0,1176500000.0,1176500000.0,0.06474247325205275,0.15756659739278292,0.0,0.07056481711868624,0.0,0.07056481711868624,0.14526001492908683,0.15133117690967904,0.1622294103010699,0.7405458730680697,0.11206767852699677,17.5283489314995,2.652585673087334,1.1348286618502539,-1.9460436161321415,10.262305308738075,-0.32535825585714423,529500000.0,0.4500637484062898,0.6662889518413597,352800000.0,0.6662889518413597,176700000.0,176700000.0,473600000,3.631111111111111,1.96,0.5397796817625459,0.17364768420534527,0.1529961750956226,0.08859575724762514,99.0,2.0183333333333335,1.96,0.23310528129152927,0.3323325294088694,0.26061918590343064,0.08697150169808535,0.4500637484062898,0.7269018274543136,0.15019124521886953,0.5790717133435055,1.7269018274543135,0.7269018274543136,0.4074244869725617,0.6662889518413597,0.38119738072965387,0.24570349386213408,1.9718699561909154,0.0,2009500000.0,,1.6926272066458983,0.1637059073523162,200649743.0626927,1851700000,0.10835974675308781,1851700000,0.15763892639196414,0.17605443646379004,0.9890731899394596,7.280865715691097,inf,5.695861678004535,0.26052074617315546,0.26052074617315546,0.07025976130042663,0.16422746665226548,0.07025976130042663,0.14367278633656544,0.14367278633656544,0.0987595329343371,0.1637059073523162,0.27709307267318317,0.21524362986142154,0.0,0.0,0.10980951912191761,0.269770253929867,0.4404193532509721,0.10006398582467885,0.0,1.1936656282450675,-0.2913143735588009,-0.08738759511182845
1990,1793300000,1421800000,371500000,0.2072,0.0,74600000,152300000,226900000,1648700000,0.0,0.0,152300000,289300000.0,0.1613,144600000,0.0806,-7600000,137000000,0.0764,45900000,91100000,0.0508,0.82,0.82,111097561,111097561,209100000,0.0,209100000,71200000,220800000,8000000,509100000,1036800000,0.0,0.0,0.0,0.0,0.0,558200000,1595000000,0.0,2104100000,126700000.0,0.0,0.0,0.0,68800000,195500000,588700000,0.0,142000000,11200000,741900000,0.0,0.0,937400000,0.0,0.0,947400000,-736900000,956200000.0,1166700000,2104100000,0.0,2104100000,91100000.0,152300000.0,7500000.0,0.0,-160000000.0,0.0,-17500000.0,0.0,313600000.0,159300000.0,250200000.0,-330400000.0,0.0,-5800000.0,0.0,-34900000.0,-371100000.0,0.0,0.0,-80400000.0,-38500000.0,96100000.0,-22800000.0,0.0,,,352800000.0,-80200000.0,12.875,12.335,7.435,7427100.0,0.3466599999999999,1.7700399999999998,9.20504,0.335036496350365,0.0,0.0,-80200000.0,2104100000.0,144600000,137000000.0,91000000.0,1166700000.0,1166700000.0,1166700000.0,-0.04472202085540623,0.20080753701211307,0.0,0.08492722913065298,0.0,0.08492722913065298,0.07639547203479619,0.0806334690235878,0.05074443762895221,1.5691562932226832,0.1265265153627391,16.141668492614343,1.3015587263882418,-0.7218880349677523,-2.9739626777225108,10.501580678265295,-0.3465422611752926,588700000.0,0.5045855832690495,0.3551894003737048,209100000.0,0.3551894003737048,379600000.0,379600000.0,313600000,2.604092071611253,1.0695652173913044,0.41072480848556275,0.0993774060168243,0.16756664095311563,0.09291383489377882,99.0,0.6624040920716112,1.0695652173913044,0.1490423458961076,0.35259731001378264,0.27978708236300553,0.18040967634618127,0.5045855832690495,0.8034627582069084,0.3253621325104997,0.5544888550924386,1.8034627582069083,0.8034627582069084,1.312132734185966,0.3551894003737048,0.09707702154896522,-0.13623237642262612,3.240235050120982,0.0,1793300000.0,,0.9989023051591658,0.07808348332904774,96153722.62773724,1908600000,0.05037919031108521,1908600000,0.0717803625694226,0.04767892696217123,0.8522883893351076,6.4393115942028984,inf,8.576279292204687,0.1765600494273086,0.1765600494273086,-0.04202032903699046,0.07576233888714241,-0.04202032903699046,0.0651109738130317,0.0651109738130317,0.04569826654043878,0.07808348332904774,0.07799777149224307,0.09615790584758285,0.0,0.0,0.15702675728339907,0.31867283950617287,0.4502637707333302,0.10493797823297372,0.0,1.4226125137211856,-0.5224438902743143,0.14483235395782923
1991,1702100000,1366300000,335800000,0.1973,0.0,79700000,149800000,229500000,1595800000,0.0,0.0,149800000,237200000.0,0.1394,106300000,0.0625,-18900000,87400000,0.0513,31500000,55900000,0.0328,0.52,0.52,107500000,107500000,190800000,0.0,190800000,79700000,184300000,6600000,461400000,1066100000,0.0,0.0,0.0,0.0,0.0,579600000,1645700000,0.0,2107100000,123100000.0,0.0,0.0,0.0,136400000,259500000,492700000,0.0,141000000,10300000,644000000,0.0,0.0,903500000,0.0,0.0,964400000,-802800000,1042000000.0,1203600000,2107100000,0.0,2107100000,55900000.0,149800000.0,-1600000.0,0.0,-111700000.0,0.0,36500000.0,0.0,201900000.0,157800000.0,250200000.0,-152300000.0,0.0,-5300000.0,0.0,-41300000.0,-198900000.0,0.0,0.0,-3700000.0,-38900000.0,-27000000.0,-69600000.0,0.0,,,209100000.0,97900000.0,13.25,13.795000000000002,8.635,6636900.0,0.36,2.13004,10.76504,0.36041189931350115,0.0,0.0,97900000.0,2107100000.0,106300000,87400000.0,112900000.0,1203600000.0,1203600000.0,1203600000.0,0.05751718465425063,0.23734365693865397,0.0,0.08800893014511486,0.0,0.08800893014511486,0.05134833441043417,0.0624522648493038,0.06632982785970272,2.1589840075258704,0.13483344104341696,15.833488372093024,0.9888372093023255,0.9106976744186046,-1.4167441860465115,11.196279069767442,-0.36186046511627906,492700000.0,0.4093552675307411,0.38725390704282525,190800000.0,0.38725390704282525,301900000.0,301900000.0,201900000,1.778034682080925,0.7352601156069364,0.4135240572171652,0.09055099425751033,0.21560319042871387,0.12315504722129941,99.0,0.584971098265896,0.7352601156069364,0.09581889801148498,0.30563333491528644,0.23382848464714537,0.14327749038963505,0.4093552675307411,0.7506646726487205,0.2508308408109006,0.5712116178634141,1.7506646726487205,0.7506646726487205,1.2727655986509274,0.38725390704282525,0.1249584947426674,0.19870103511264461,3.8090219224283306,0.0,1702100000.0,,2.0196779964221823,0.0464440013293453,67988215.10297483,1847600000,0.03679812464980235,1847600000,0.04730461138774626,0.061106300064949125,0.8077927008684922,7.41345632121541,inf,8.920859538784066,0.15936595320582791,0.15936595320582791,0.0529876596665945,0.05753409828967309,0.0529876596665945,0.04147880973850315,0.04147880973850315,0.03226624987090068,0.0464440013293453,0.09380192755068129,0.05796350062214849,0.0,0.0,0.07227943619192255,0.14285714285714285,0.4576906648948792,0.08746618575293057,0.0,1.6958855098389982,-0.3595505617977528,-0.14839797639123103
1992,2184700000,1620500000,564200000,0.2583,0.0,103700000,163000000,266700000,1887200000,0.0,0.0,163000000,446100000.0,0.2042,297500000,0.1362,-14400000,283100000,0.1296,106200000,176900000,0.081,1.63,1.63,108527607,108527607,228100000,0.0,228100000,113000000,192300000,5700000,539100000,1070300000,0.0,0.0,0.0,0.0,0.0,596600000,1666900000,0.0,2206000000,145600000.0,0.0,0.0,0.0,149900000,295500000,386300000,0.0,154500000,8700000,549500000,0.0,0.0,845000000,0.0,0.0,1079300000,-874400000,1156100000.0,1361000000,2206000000,0.0,2206000000,176900000.0,163000000.0,13500000.0,0.0,41700000.0,0.0,-8000000.0,0.0,243600000.0,-34800000.0,360300000.0,-161400000.0,0.0,-16400000.0,0.0,-28700000.0,-206500000.0,0.0,0.0,0.0,-42500000.0,-74000000.0,-116500000.0,0.0,,,190800000.0,198900000.0,22.565,22.885,14.62,8110400.0,0.39,2.52004,17.14004,0.3751324620275521,0.0,0.0,198900000.0,2206000000.0,297500000,283100000.0,396000000.0,1361000000.0,1361000000.0,1361000000.0,0.09104224836361972,0.18380007089684508,0.0,0.07460978624067377,0.0,0.07460978624067377,0.12958300910880213,0.1361743031079782,0.18126058497734243,0.8964705882352941,0.12207625760974047,20.130361853459092,2.7412379967062206,1.8327134035121588,-1.487179202246669,12.540587944595517,-0.39160542810088866,386300000.0,0.28383541513592947,0.5904737250841315,228100000.0,0.5904737250841315,158200000.0,158200000.0,243600000,1.8243654822335025,0.7719120135363791,0.42311259506585047,0.10339981867633727,0.2171197648787656,0.13395285584768812,99.0,1.4839255499153976,0.7719120135363791,0.11042611060743426,0.24909338168631007,0.17511332728921125,0.07171350861287398,0.28383541513592947,0.6208670095518002,0.11623806024981631,0.6169537624660019,1.6208670095518,0.6208670095518002,0.35462900694911453,0.5904737250841315,0.4686390532544379,0.5148848045560446,1.8941941268773816,0.0,2184700000.0,,2.2385528547201807,0.12997795738427625,185898092.54680324,1910500000,0.09730337217838432,1910500000,0.14818110442292592,0.20727558230829626,0.9903445149592022,8.4269370774831,inf,9.577816747040771,0.2557570262919311,0.2557570262919311,0.10410887202303062,0.1557183983250458,0.10410887202303062,0.1283318223028105,0.1283318223028105,0.08426930759147926,0.12997795738427625,0.2909625275532697,0.16390252941721487,0.0,0.0,0.07316409791477788,0.15079884144632347,0.48925657298277425,0.0871713508612874,0.0,1.240248728094969,-0.21367521367521367,-0.09527011880744228
1993,2511300000,1729700000,781600000,0.3112,0.0,165800000,183200000,349000000,2078700000,0.0,0.0,183200000,610800000.0,0.2391,432600000,0.1723,-5000000,427600000,0.1703,173200000,244000000,0.0972,2.23,2.23,109417040,109417040,261600000,0.0,261600000,110900000,234700000,6900000,614100000,1145900000,0.0,0.0,0.0,0.0,0.0,706300000,1852200000,0.0,2466300000,149200000.0,0.0,0.0,0.0,168000000,317200000,288600000,0.0,264800000,24300000,577700000,0.0,0.0,894900000,0.0,0.0,1217200000,-966900000,1321100000.0,1571400000,2466300000,0.0,2466300000,244000000.0,183200000.0,-1600000.0,0.0,53300000.0,0.0,-39700000.0,0.0,296900000.0,-40400000.0,438500000.0,-208400000.0,0.0,0.0,32100000.0,-77400000.0,-253700000.0,0.0,0.0,-13800000.0,-47300000.0,-90200000.0,-151300000.0,0.0,,,228100000.0,230100000.0,35.285,35.69,23.035,10863250.0,0.43,2.95004,25.98504,0.40505144995322734,0.0,0.0,230100000.0,2466300000.0,432600000,427600000.0,495900000.0,1571400000.0,1571400000.0,1571400000.0,0.09162585115278939,0.21212896622313204,0.0,0.07295026480309004,0.0,0.07295026480309004,0.17027037789192848,0.17226137856886872,0.19746744713893202,0.8067498844197873,0.13897184725042808,22.951635321152903,3.9536803408317387,2.1029631216490596,-1.9046393505070143,14.361565620857592,-0.4322909850239049,288600000.0,0.18365788468881253,0.9064449064449065,261600000.0,0.9064449064449065,27000000.0,27000000.0,296900000,1.9360025220680959,0.8247162673392182,0.42598925256472886,0.1060698211896363,0.20185821560392006,0.1286137128492073,99.0,1.7124842370744011,0.8247162673392182,0.12038275959939991,0.23423752179378016,0.11701739447755748,0.010947573287921177,0.18365788468881253,0.5694921725849561,0.01718213058419244,0.6371487653570125,1.569492172584956,0.5694921725849561,0.04420432220039293,0.9064449064449065,0.554140127388535,0.7972972972972973,1.4651277013752455,0.0,2511300000.0,,2.0323770491803277,0.1552755504645539,257374742.75023383,2149100000,0.119759314480589,2149100000,0.19896700944581452,0.23074775487413335,1.0182459554798686,7.369833830421815,inf,9.599770642201834,0.31691197340145155,0.31691197340145155,0.10706807500814294,0.20129356474803406,0.10706807500814294,0.17337712362648502,0.17337712362648502,0.10435662439696461,0.1552755504645539,0.31557846506300113,0.20046007229707524,0.0,0.0,0.08449904715565827,0.1818657823544812,0.4935328224465799,0.09516279446944816,0.0,1.1938524590163935,-0.14558887440243373,-0.054846103470857895
1994,3039500000,2158400000,881100000,0.2899,0.0,125200000,197300000,322500000,2480900000,0.0,0.0,197300000,754000000.0,0.2481,558600000,0.1838,-1900000,556700000,0.1832,209800000,346900000,0.1141,3.15,3.15,110140000,110168067,315900000,0.0,315900000,157400000,213800000,7300000,694400000,1273200000,0.0,0.0,0.0,0.0,0.0,748600000,2021800000,0.0,2716200000,193500000.0,132400000.0,0.0,0.0,18900000,344800000,209800000,0.0,269800000,42400000,522000000,0.0,0.0,866800000,0.0,0.0,1510700000,-1085000000,1423700000.0,1849400000,2716200000,0.0,2716200000,346900000.0,197300000.0,5000000.0,0.0,52700000.0,0.0,25100000.0,0.0,349600000.0,-6000000.0,595900000.0,-286000000.0,0.0,0.0,0.0,-64300000.0,-350300000.0,0.0,56000000.0,-54300000.0,-53400000.0,-139600000.0,-191300000.0,0.0,,,261600000.0,309900000.0,33.875,33.38,21.945,8487350.0,0.485,3.43504,25.38004,0.3768636608586312,0.0,0.0,309900000.0,2716200000.0,558600000,556700000.0,598800000.0,1849400000.0,1849400000.0,1849400000.0,0.10195755880901464,0.1420951083872432,0.0,0.06491199210396446,0.0,0.06491199210396446,0.1831551241980589,0.18378022701102156,0.19700608652738938,0.5773361976369495,0.10610297746339858,27.59669511530779,5.0717268930452155,2.813691665153441,-2.59669511530779,16.791356455420374,-0.4848374795714545,342200000.0,0.18503298367037957,0.9231443600233782,315900000.0,0.9231443600233782,26300000.0,26300000.0,349600000,2.0139211136890953,0.9161832946635731,0.4549251152073733,0.11630218687872763,0.1864388450308208,0.1269420513953317,99.0,1.8915313225058004,0.9161832946635731,0.1287092261247331,0.19218025182239895,0.1259848317502393,0.00968264487151167,0.18503298367037957,0.4686925489347897,0.014220828376770845,0.6808776967822694,1.4686925489347897,0.4686925489347897,0.034880636604774536,0.9231443600233782,0.6908167974157822,1.477121067683508,1.1496021220159152,0.0,3039500000.0,,1.7261458633611992,0.18757434843733103,348083959.0443686,2371400000,0.14678416085197293,2371400000,0.23475584043181244,0.25250906637429366,1.1190265812532214,10.095416276894294,inf,9.621715732826845,0.3243870112657389,0.3243870112657389,0.13068229737707684,0.23555705490427595,0.13068229737707684,0.204955452470363,0.204955452470363,0.12815107836108114,0.18757434843733103,0.3237806856277712,0.22962864897067584,0.0,0.0,0.10529416096016493,0.22463085139805214,0.5561814299388852,0.07871290773875267,0.0,1.1539348515422312,-0.17779929009357856,-0.07307692307692308
