,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
2001,10516852000,2193420000.0,8323432000.0,0.7914,0.0,4469023000,6828955000,11297978000,11297978000,0.0,225849000.0,847244000,163513000.0,0.0155,-781126,-0.0001,-908798874,-909580000.0,-0.0865,180000000.0,-1089580000,-0.1036,-0.12,-0.12,8894531,8950560,507264000,0.0,507264000,622461000,119325000.0,600304000,1849354000,1071515000,2373216000.0,5080803000,7454019000,0.0,0.0,0.0,8525534000,0.0,10374888000,262989000,0.0,0.0,84799000.0,1376602000,1724390000,197938000.0,0.0,0.0,1848582000.0,2046520000.0,0.0,0.0,3770910000,0.0,13507669000,,,,4696145000,8467055000,1907833000.0,10374888000,-1089580000,847244000,180000000.0,0.0,-654489000,161688000.0,119143000.0,0.0,124964000,644028000,-72797000,-46784000,0.0,0.0,0.0,684339000.0,637555000,-403800000.0,0.0,0.0,0.0,-1950000.0,-405750000,0.0,159008000,507264000,348256000,-119581000,0.035,0.035,0.0066,53600.0,0.0,0.0,0.0066,-0.19789353327909584,84799000.0,-225849000.0,-390124056.5975505,2920869000,3007165000.0,-683731000.0,11973874.0,4696145000.0,-2757874000,-2757874000.0,-0.011370417687726328,0.5369207077080704,0.0,0.6493345156896759,-0.021474962279587086,0.08056060882096658,-0.06501289549382268,0.2859377501936891,0.0011385416472533797,-14463.70751965752,1.0742737465545773,1182.3953393382967,-0.08782093176132615,-13.444328880297343,-5.259861368744456,527.9811830438277,0.0,197938000.0,0.042149039265184526,2.5627418686659458,507264000.0,2.5627418686659458,-309326000.0,-309326000.0,124964000,1.0724685251016302,0.20040478082104396,0.2742925367452635,0.048893443476209095,0.36719266547348944,0.16620805930627877,-3.0273811263277675,0.006943831731800811,0.2941701123295774,0.012044852917930294,0.19725706918474686,0.019078567402366176,-0.02981487607384292,0.042149039265184526,0.8029798909531115,-0.0658680683837488,0.4526453683162652,2.2092350214910317,-1.3673249756877943,-1.8917517261624457,2.5627418686659458,0.003175327440856451,-0.6041336175974295,23.06183606196449,1.1410088007355839,10355164000.0,1.9067205981202608,-0.010989439967693974,-0.23201583426406128,-935705.784076167,6742665000,-0.00013877388007207343,8650498000,-0.07903949576082209,0.001384183199626195,1.0136834248234776,18.381898177247013,65.04410964326357,20.73250220792329,0.8022671666431483,2.8496423495884273,-0.05785903001225042,0.3476291191559145,-0.0450984505860299,-0.065902494561869,-0.23408478778062283,-9.018948292031366e-05,0.3950796881946021,0.002549724082199336,,0.0,0.0,0.004509349884066218,0.04366154463539941,,0.011501328978201981,0.015584553780243218,1.0,-0.0,0.0
2007,3994899,592824.0,3402075.0,0.8516,0.0,2665556,44812,2710368,3303192,0.0,0.0,44812,788525.0,0.1974,691707,0.1731,52006,743713.0,0.1862,-500000.0,1243713,0.3113,0.17,0.17,7261651,7278066,1510292,0.0,1510292,145617,43946.0,401545,2101400,79879,3542772.0,799871,4342643,0.0,500000.0,1419.0,4923941,0.0,7025341,40470,23051.0,0.0,272135.0,915614,1251270,228516.0,0.0,0.0,9508.0,238024.0,0.0,0.0,1489294,0.0,13508257,-8681467.0,-526661.0,1235918.0,5536047,7025341,0.0,7025341,1243713,44812,-500000.0,0.0,4535,0.0,2102.0,0.0,850130,-119805,673255,-57236,0.0,0.0,0.0,0.0,-57236,0.0,20665.0,0.0,-726318.0,-192740.0,-898393,0.0,-282374,1510292,1792666,616019,0.97,0.98,0.2875,129750.0,0.1,0.4399999999999999,0.7274999999999999,-0.6723023531926966,272135.0,0.0,616019.0,2682698,691707.0,743713.0,1241054.0,5536047.0,1193404,1193404.0,0.1542013953293938,0.7835088879580844,0.0,0.011217304868032959,0.0,0.011217304868032959,0.18616565775505214,0.1731475564213263,0.31065966874256395,3.9183758441074037,0.6784572025475487,0.5501364634571394,0.09525478434587396,0.08483181028666897,-0.007881954117596674,0.7623675387318944,-0.10002105581774723,251567.0,0.04544163010176756,6.003537824913442,1510292.0,6.003537824913442,-1258725.0,-1258725.0,850130,1.6794137156648845,1.2070072806029075,0.7187075283144571,0.21497774983449203,0.2260222862992312,0.17810808044762524,99.0,1.5723001430546564,1.2070072806029075,0.12100907272686123,0.033880775324642606,0.03580851093206721,-0.1791692389024248,0.04544163010176756,0.26901758601399156,-0.22736891503991927,0.7880111442277321,1.2690175860139916,1.2479378316144407,-1.5963032243746236,6.003537824913442,0.8333169944953783,2.695736841183987,1.8887086649123364,0.0,3994899.0,0.0,0.9978620469513465,0.22465723285947536,1156743.2438198605,5774071,0.2003340873051025,5774071,0.12880219172919766,0.21493570134485704,0.5686412944225768,13.489828425795293,inf,2.6451169707579725,0.4842576324764876,1.268154298396614,0.10668711901879974,0.11979537487502319,0.10668711901879974,0.10586148060286327,0.2772257630191695,0.16465296756696374,1.0421558835063398,0.22417692624358138,-0.14326069545619421,0.0,0.0,0.008147077842911825,0.7165337573079282,-1.235736030464571,0.006255354722283232,0.0,1.5839916443745463,-1.2125973387184485,-0.9473168257189055
2009,3172905,592086.0,2580819.0,0.8134,0.0,1764126,2430288,4194414,4786500,14739.0,10663.0,31231,-2024049.0,-0.6379,-2070019,-0.6524,4076,-2065943.0,-0.6511,252000.0,-2317943,-0.7305,-0.32,-0.32,7263508,7263508,1072526,0.0,1072526,117555,37946.0,317729,1545756,27834,1493771.0,514754,2008525,0.0,248000.0,0.0,2284359,0.0,3830115,36975,198503.0,0.0,69583.0,268077,573138,179078.0,0.0,0.0,0.0,179078.0,0.0,0.0,752216,0.0,13508257,-11175018.0,-575407.0,1320067.0,3077899,3830115,0.0,3830115,-2317943,31231,252000.0,10177.0,-39850,-35214.0,13385.0,0.0,972618,2343028,278643,-25904,24754.0,0.0,0.0,-24754.0,-25904,-24146.0,0.0,0.0,-363175.0,0.0,-387321,0.0,-134582,1072526,1207108,252739,0.43,0.415,0.15,52600.0,0.04,0.5599999999999999,0.71,-0.12197819591344002,69583.0,4076.0,240775.346496975,1821590,785462.0,-2055280.0,-2330638.0,3077899.0,1069374,1069374.0,0.07965539466198956,0.6835527791759127,0.0,0.7659504460423492,0.0012846271791938303,0.00984303028297412,-0.6477597028590519,0.2475529522629893,-0.7345438958935109,-2.0262683579232847,1.3219475527946787,0.4368281827458578,-0.2849888786520232,0.034795721296101,-0.0035663208466212193,0.4237482770033433,-0.049999944930190755,377581.0,0.12267491558364975,2.8405189879787383,1072526.0,2.8405189879787383,-694945.0,-694945.0,972618,2.6970049098122963,1.9327631390694737,0.693852069796268,0.28002449012627556,0.18621078859312798,0.1496398933191301,-192.7487573853512,-3.4327910555573005,1.8713224389239589,0.253939633666352,0.04675525408506011,0.09858215745480227,-0.1814423326714733,0.12267491558364975,0.24439268475021436,-0.22578551148039622,0.8036048525958098,1.2443926847502143,0.7034171393731286,0.3433439605464097,2.8405189879787383,-3.0983627043296074,1.4113347256502753,-0.37163922414921774,0.02824029810822049,3208119.0,-0.5060718853743011,1.0054768387315822,-0.7530926128505191,-2322516.183126543,3256977,-0.7130895253870516,3256977,-0.6310391507216662,-0.7155831926353794,0.8284098519235062,15.603383755863595,-90.10350996762651,2.9583478628956312,0.6738228486612021,1.4167946683940953,0.0739260198942071,0.24116289430352134,0.0739260198942071,-0.5366105195274815,-1.128289022227834,-0.6063828848811441,-2.1675699988965507,-0.7572171796410474,0.20742185829141394,0.0,0.0,0.006763243401307794,0.9306603434648272,-2.9176716626002093,0.00990727432466127,-0.00919397981522748,0.843320133411391,-1.436956702368847,0.1794299446307871
2011,3023276,397148.0,2626128.0,0.8686,0.0,1779712,26389,1806101,2203249,3703.0,8296.0,26389,433748.0,0.1435,403656,0.1335,-4593,399063.0,0.132,5000.0,394063,0.1303,0.05,0.05,7263508,7265265,1236125,0.0,1236125,132286,23625.0,421201,1813237,10371,1493771.0,512860,2006631,0.0,248000.0,9458.0,2274460,0.0,4087697,45752,27752.0,0.0,51250.0,881284,1006038,124832.0,0.0,0.0,0.0,124832.0,0.0,0.0,1130870,0.0,13508257,-11315683.0,-133294.0,897547.0,2956827,4087697,0.0,4087697,394063,26389,0.0,9645.0,-255496,0.0,10480.0,8803.0,807199,289069,463670,-11145,2828.0,0.0,0.0,139.0,-8178,-26494.0,0.0,0.0,-435810.0,0.0,-462304,0.0,-6812,1236125,1242937,452525,0.58,0.61,0.2768,90000.0,0.06,0.6799999999999999,0.9568,0.012529350002380577,51250.0,-4593.0,444332.94348761975,2081066,820027.0,407359.0,169549.0,2956827.0,950196,950196.0,0.14968034674968478,0.6776943088836492,0.0,0.008728610950505346,-0.001519212933255184,0.008728610950505346,0.13474092342214208,0.27123788896547985,0.05608121785771461,4.4743568781338565,0.5973986496767083,0.4162280815275484,0.05557314730017507,0.06230116356999951,-0.0015343825600522502,0.4070797471414639,-0.05999993391622891,152584.0,0.05160396600815672,8.101275363078697,1236125.0,8.101275363078697,-1083541.0,-1083541.0,807199,1.8023543842280312,1.2287060727328392,0.6817227974059651,0.30240132769136263,0.34024242879275657,0.24611364296326269,49.103061716489876,0.6017257797419183,1.2287060727328392,0.19747036044990615,0.030538467014556116,0.03732761992877652,-0.2650737077625861,0.05160396600815672,0.38246065799588547,-0.36645397245087385,0.7233478900221811,1.3824606579958854,1.1901439282000765,-2.4980887519942456,8.101275363078697,0.14992793159249074,3.625072096898231,2.607205105268497,0.05437005190583547,3023276.0,0.0,0.4302586134704349,0.13327225434562118,398598.4526954391,3081659,0.12934541190165397,3081659,0.1321882142054004,0.05501874152850786,0.7396037426453086,16.810497354497354,inf,2.445768834058044,0.6424468349782285,1.261914807122888,0.14418627871793074,0.26609920176112933,0.14418627871793074,0.0996548912505012,0.19574535358321168,0.09751174137795417,0.41471759510669376,0.05734153536882611,-0.0348244997672699,0.0,0.0,0.002726474100208504,1.0746311831067399,-2.7682293966504856,0.005779537964775765,0.0,2.1059399131610936,-0.9630628142091597,-1.0047539124099707
2012,2674822,0.0,2674822.0,1.0,0.0,1857388,18924,1876312,1876312,2542.0,7028.0,18924,460032.0,0.172,438566,0.164,-4486,434080.0,0.1623,15000.0,419080,0.1567,0.06,0.06,7263508,7265860,1256257,0.0,1256257,102455,26953.0,442828,1828493,10773,1493771.0,504732,1998503,0.0,248000.0,3783.0,2261059,0.0,4089552,14120,29070.0,0.0,70833.0,721765,835788,95762.0,0.0,0.0,0.0,95762.0,0.0,0.0,931550,0.0,13508257,-11114508.0,-139293.0,903546.0,3158002,4089552,0.0,4089552,419080,18924,0.0,0.0,185506,35733.0,-3328.0,-31632.0,992705,-128618,494892,-11198,4798.0,0.0,0.0,-4798.0,-11198,-27752.0,0.0,0.0,-435810.0,0.0,-463562,0.0,20132,1256257,1236125,483694,0.63,0.62,0.3042,74500.0,0.08,0.7599999999999999,1.0642,0.034555842241061556,70833.0,-4486.0,476908.8584592702,2091049,798510.0,441108.0,627996.0,3158002.0,1159499,1159499.0,0.18083221986360215,0.694396860800457,0.0,0.0070748632993148704,-0.0016771209448703502,0.0070748632993148704,0.16491116044357343,0.2985282759002281,0.23478048258912182,4.278288786636447,0.7014717240997719,0.36825484325204844,0.06037936490191791,0.06659234078079077,-0.0015416793097770389,0.4347764193279611,-0.05999993391622891,124832.0,0.03952879067207684,10.063581453473468,1256257.0,10.063581453473468,-1131425.0,-1131425.0,992705,2.1877473713429723,1.4603272600228767,0.6870450146650822,0.3071869485948583,0.2646572104767508,0.20437153018227913,62.76437108708025,1.2728179873365015,1.5030809248278272,0.24274174775134294,0.023416256841825217,0.030524614921145398,-0.2766623336737129,0.03952879067207684,0.2949808138183573,-0.35827241401367066,0.7722122129758956,1.2949808138183574,0.8034073336846345,-2.4594484731496937,10.063581453473468,0.6741409478825613,5.05100144107266,2.024967828324986,0.05629966675211484,2639089.0,0.5044682563212062,1.498511024148134,0.13270415914872757,423410.9824917066,3253764,0.13012959221741546,3253764,0.1355685292479725,0.19300600781126104,0.6540623520620351,0.0,74.85579156521983,2.129199678091346,0.6540623520620351,1.27917710201913,0.1465714349471167,0.2454111607356895,0.1465714349471167,0.1078621814810033,0.21095058030682207,0.10353480833394627,0.3614319632875923,0.19885864543467674,-0.03770567262176607,0.0,0.0,0.0027381972401867003,1.0394504780469693,-2.71778131198723,0.006590697465150217,0.008737631897087993,2.039920778848907,-0.9010035270232833,-0.9473471410684474
2013,2450194,0.0,2450194.0,1.0,0.0,1804958,17493,1822451,1822451,968.0,5699.0,17493,403792.0,0.1648,385331,0.1573,-4731,380600.0,0.1553,30067.0,350533,0.1431,0.05,0.05,7263508,7268608,683891,0.0,683891,147311,27544.0,663001,1521747,10102,1493771.0,495825,1989596,0.0,248000.0,3783.0,2251481,0.0,3773228,22543,30451.0,0.0,86667.0,640803,780464,65311.0,0.0,0.0,0.0,65311.0,0.0,0.0,845775,0.0,13508257,-11345057.0,-143459.0,907712.0,2927453,3773228,0.0,3773228,350533,17493,0.0,0.0,-251422,-39961.0,-591.0,8423.0,741283,-70903,45701,-7915,4420.0,0.0,0.0,-4420.0,-7915,-29070.0,0.0,0.0,-581082.0,0.0,-610152,0.0,-572366,683891,1256257,37786,0.825,0.815,0.4555,143700.0,0.06,0.8199999999999998,1.2755,0.07899894902785076,86667.0,-4731.0,32537.21501050972,1783632,627743.0,386299.0,121335.0,2927453.0,937857,937857.0,0.015421636001067671,0.7366592196373022,0.0,0.00713943467333607,-0.0019308675149804465,0.00713943467333607,0.15766057708083522,0.25620134568936176,0.049520568575386274,4.729572756928459,0.7437986543106383,0.3373292904750707,0.05305026166419862,0.0052021695302049645,-0.0010896938504094717,0.40303569569965364,-0.08000018723735143,95762.0,0.03271171219486701,7.141569724943088,683891.0,7.141569724943088,-588129.0,-588129.0,741283,1.9497978125832838,0.9274636626417105,0.44941176161346136,0.18124825746019058,0.26660171828548573,0.20684252316584104,67.78364625372872,0.8999992312265525,0.8762620697431271,0.196458576052123,0.017309052090146687,0.025379330377067064,-0.15586892708312353,0.03271171219486701,0.28891155553991815,-0.20090126126704683,0.7758484247440123,1.2889115555399182,0.901816588243197,-1.4565147402623133,7.141569724943088,0.1434601401081848,0.5785549141798472,2.094580873320918,0.05951212380693804,2490155.0,-0.4610866881281226,0.3461443002513315,0.11973992409101017,354890.25597214926,2992764,0.11858277364073788,2992764,0.12907766867016576,0.04054278920756865,0.6493628267361528,0.0,-61.314631765971825,3.5827259022271094,0.6493628267361528,1.373710496335567,0.010871961507993855,0.20975359233136992,0.010871961507993855,0.10237891799806426,0.21657998959426608,0.09405481353688387,0.37375953903420245,0.041447292236630275,-0.03089742078863068,0.0,0.0,0.002097673397949978,0.7835082161948129,-3.006724481001413,0.00729985041985271,-0.0105906666652532,2.657709830458188,-15.378235325252739,-1.4390626857391924
2014,2534590,0.0,2534590.0,1.0,0.0,1696124,17983,1714107,1714107,673.0,4308.0,17983,556654.0,0.2196,537998,0.2123,-3635,534363.0,0.2108,22417.0,511946,0.202,0.07,0.07,7263508,7263508,709555,0.0,709555,206683,25519.0,494777,1436534,5921,1493771.0,489666,1983437,0.0,248000.0,0.0,2237358,0.0,3673892,10845,31898.0,0.0,72083.0,522065,636891,33413.0,0.0,0.0,0.0,33413.0,0.0,0.0,670304,0.0,13508257,-11268922.0,-147638.0,911891.0,3003588,3673892,0.0,3673892,511946,17983,0.0,0.0,58360,0.0,2025.0,-11698.0,799643,-88720,499569,-7643,7643.0,0.0,0.0,-7643.0,-7643,-30451.0,0.0,0.0,-435811.0,0.0,-466262,0.0,25664,709555,683891,491926,0.78,0.76,0.4627,139200.0,0.05,0.8699999999999999,1.3327,0.04195088357539725,72083.0,-3635.0,487798.72440644284,1690455,820483.0,538671.0,591924.0,3003588.0,1020151,1020151.0,0.1940850393949317,0.6691906777822054,0.0,0.007095033121727774,-0.0014341570036968505,0.007095033121727774,0.21252786446723138,0.3237142890960668,0.23353836320667248,3.1860843348860035,0.6762857109039332,0.3489484695273964,0.07406861808371382,0.06772567745502586,-0.0010522463801237638,0.4135175455165741,-0.06000007159075202,65311.0,0.021744327118100086,10.864249513864433,709555.0,10.864249513864433,-644244.0,-644244.0,799643,2.2555413720715163,1.114091736262563,0.4939354028515858,0.1931344198468545,0.21204339609826647,0.1733559396955599,125.03969359331477,1.6136748674419956,1.114091736262563,0.21765555438211032,0.009094714814697874,0.017777060403517578,-0.17535735944333694,0.021744327118100086,0.2231677580280651,-0.21449146820402798,0.8175493454897422,1.223167758028065,0.6570635131465832,-1.1573508858285397,10.864249513864433,0.8830679810951448,14.72259300272349,1.2041663223474546,0.06596132351365007,2534590.0,0.0,1.1562235079481038,0.17044481466832334,515428.50853820343,3037001,0.16971627883500975,3037001,0.1773693851269723,0.19490411758178544,0.6898923539396368,0.0,inf,3.572083911747504,0.6898923539396368,1.4993537242931636,0.16061855903453534,0.27016224229099695,0.16061855903453534,0.14662134869506235,0.3186544451050161,0.14029495383593296,0.5018335520917981,0.19707230152737326,-0.04542990003835327,0.0,0.0,0.0020803551111464352,1.2908292518155717,-3.0672981132815007,0.0069460397856006655,0.0,1.8512831431440036,-0.8859279647751898,-0.7829118267361772
2015,2215780,0.0,2215780.0,1.0,0.0,1894370,17145,1911515,1911515,1705.0,2850.0,17145,121857.0,0.055,103007,0.0465,-1145,101862.0,0.046,-8500.0,110362,0.0498,0.02,0.02,7263508,7263508,837382,0.0,837382,96190,26824.0,504535,1464931,3476,1493771.0,478169,1971940,0.0,248000.0,0.0,2223416,0.0,3688347,13055,33413.0,0.0,137083.0,754021,937572,0.0,,0.0,0.0,,0.0,0.0,937572,0.0,13508257,-11521735.0,-150083.0,914336.0,2750775,3688347,0.0,3688347,110362,17145,0.0,0.0,-272284,0.0,-1305.0,2210.0,527359,670880,526103,-3203,3203.0,0.0,0.0,-3203.0,-3203,-31898.0,0.0,0.0,-363175.0,0.0,-395073,0.0,127827,837382,709555,522900,0.65,0.635,0.41125,130300.0,0.05,0.92,1.3312499999999998,-0.08344623117551196,,-1145.0,519812.1782411498,1716407,304265.0,104712.0,-143632.0,2750775.0,778835,778835.0,0.2359891324951033,0.8549449855130022,0.0,0.007737681538780926,-0.0005167480526045004,0.007737681538780926,0.047257399200281616,0.13731733294821688,-0.06482231990540577,18.557136893609172,0.8626826670517831,0.30505645481494614,0.014181439601911363,0.07199000813381083,-0.00044097149751882975,0.378711636305763,-0.049999944930190755,33413.0,0.0121467586407467,25.06156286475324,837382.0,25.06156286475324,-803969.0,-803969.0,527359,1.562473068734988,0.893138873601174,0.5716187315307001,0.22703449539861623,0.34083921803855277,0.2541984254735251,36.741052631578945,0.23416121641857907,0.893138873601174,0.14297976844369578,,0.009059071719661952,-0.21797542367895428,0.0121467586407467,0.34083921803855277,-0.2922699966373113,0.7458015745264749,1.3408392180385529,1.203813387944815,-6.597643139089261,25.06156286475324,-0.15319570123681167,inf,7.694034811295206,0.08529614222009398,2215780.0,,-1.3014624599046773,0.040120329725259245,111602.54593469597,2750775,0.04057131024336631,2750775,0.03806636311584917,-0.05221510301642265,0.6007515019600922,0.0,inf,2.6460802835503987,0.6007515019600922,1.2909409015460784,0.18896935526938766,0.11061064609064718,0.18896935526938766,0.028389953548296838,0.06100650952833448,0.030258147060104695,0.1417013873285099,-0.05221510301642265,-0.009578592113080191,0.0,0.0,0.0008684106999693901,0.9214614499424626,-3.123820779335567,0.007272634597558202,0.0,4.2907613127707,-0.6945400650219927,-2.980337608836587
2016,2386167,0.0,2386167.0,1.0,0.0,1906294,20152,1926446,1926446,502.0,1323.0,20152,480375.0,0.2013,459721,0.1927,-821,458900.0,0.1923,9500.0,449400,0.1883,0.06,0.06,7263508,7263508,907116,0.0,907116,61082,16130.0,679908,1664236,1226,1493771.0,464290,1958061,0.0,248000.0,0.0,2207287,0.0,3871523,43383,0.0,0.0,89226.0,974549,1107158,0.0,,0.0,0.0,,0.0,0.0,1107158,0.0,13508257,-11508145.0,-152334.0,916587.0,2764365,3871523,0.0,3871523,449400,20152,0.0,0.0,29719,0.0,10694.0,30328.0,557078,43709,542980,-4023,4023.0,0.0,0.0,-4023.0,-4023,-33413.0,0.0,0.0,-435810.0,0.0,-469223,0.0,69734,907116,837382,538957,0.605,0.655,0.4624,175600.0,0.05,0.97,1.4324,0.02070167792547396,,-821.0,537661.3883198954,1913462,459721.0,460223.0,500092.0,2764365.0,806304,806304.0,0.2258672590811959,0.79889379075312,0.0,0.008445343515353284,-0.00034406644631327146,0.008445343515353284,0.19287124497153804,0.19266086573152674,0.20957963126637824,4.190467696711702,0.8073391342684733,0.32851440378395674,0.06329186943829346,0.07420064795137556,-0.0005538646064683897,0.38058263307481727,-0.05999993391622891,0.0,0.0,99.0,907116.0,99.0,-907116.0,-907116.0,557078,1.5031603438714258,0.8193193744704911,0.5450645220990292,0.23430469094462308,0.4005107863831296,0.2859747959653087,347.86318972033257,0.8453192769234382,0.8193193744704911,0.14389117667646556,,0.0,-0.23430469094462308,0.0,0.4005107863831296,-0.32814624696811023,0.7140252040346913,1.4005107863831296,1.3731272572131603,-1.8883497267759564,inf,0.4516898220488855,inf,2.304778558417903,inf,2386167.0,,1.1127992879394748,0.1625689805796268,450204.0039224232,2764365,0.162859826369681,2764365,0.1664841654412496,0.180906645830055,0.6163380664405197,0.0,inf,2.630498194277248,0.6163380664405197,1.2470417494572665,0.19449724921271083,0.1663025685826582,0.19449724921271083,0.11887389019773355,0.2405184947493078,0.11628602075266585,0.5573580188117633,0.180906645830055,-0.03905060285562964,0.0,0.0,0.0010391259460424231,3.2814029363784667,-2.972511076390351,0.004166319042919285,0.0,1.9697596795727637,-0.8086173850604037,-0.9072287275565964
2017,2220893,0.0,2220893.0,1.0,0.0,1749791,11536,1761327,1761327,107.0,0.0,11536,471209.0,0.2122,459566,0.2069,107,459673.0,0.207,5500.0,454173,0.2045,0.06,0.06,7263508,7263508,792655,0.0,792655,68977,19761.0,779195,1660588,5515,1493771.0,459637,1953408,0.0,248000.0,0.0,2206923,0.0,3867511,43741,0.0,0.0,18155.0,950253,1012149,0.0,,0.0,0.0,,0.0,0.0,1012149,0.0,13508257,-11417148.0,-154762.0,919015.0,2855362,3867511,0.0,3867511,454173,11536,0.0,0.0,91361,0.0,-3631.0,358.0,648439,-297182,259888,-11173,4455.0,0.0,0.0,-4455.0,-11173,0.0,0.0,0.0,-363176.0,0.0,-363176,0.0,-114461,792655,907116,248715,0.73,0.74,0.5579000000000001,81750.0,0.05,1.02,1.5779,0.011965027312894167,,107.0,248715.0,1914103,459566.0,459673.0,556963.0,2855362.0,901954,901954.0,0.11198873606247577,0.7878772187584003,0.0,0.005194306974716927,4.8178818160082454e-05,0.005194306974716927,0.20697665308504282,0.20692847426688274,0.2507833560644299,3.8325877023104407,0.7930715257331172,0.3057603846516036,0.06327052988721152,0.0342417190151095,-0.0015382374466993084,0.39311060165418693,-0.050000082604713864,0.0,0.0,99.0,792655.0,99.0,-792655.0,-792655.0,648439,1.6406556742139744,0.7831406245523139,0.47733393231795,0.2049522289658646,0.3544730930789161,0.261705525853708,99.0,0.9090944119887487,0.7831406245523139,0.16766313011133,,0.0,-0.2049522289658646,0.0,0.3544730930789161,-0.27760227950081284,0.738294474146292,1.3544730930789162,1.1221736363495256,-1.682172878701383,inf,0.5502776765081031,inf,2.14798316670522,,2220893.0,,1.2263234494344666,0.159059691905965,454067.2802579225,2855362,0.1590226669185632,2855362,0.16098589250679948,0.19505863004410648,0.5742434863145832,0.0,inf,2.801840649462881,0.5742434863145832,1.1602787310818696,0.0871045422611914,0.160948419149656,0.0871045422611914,0.11885499485327902,0.24015060840508584,0.11740555624998157,0.5035434179570133,0.19505863004410648,-0.03977989949854377,0.0,0.0,0.0028889381310098407,2.025929283771532,-2.952066070400317,0.005109487729963794,0.0,1.7996424270046876,-1.4602094767102909,-0.7707323077445465
