,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1999,40300000,-1300000.0,41600000.0,1.0323,14300000.0,52800000.0,1300000.0,68400000,67100000,0.0,0.0,1300000,-21900000.0,-0.5434,-26800000,-0.665,3600000,-23200000.0,-0.5757,100000.0,-23300000,-0.5782,-7.4,-7.4,3153281,3153281,85500000,0.0,85500000,4600000,0.0,2800000,92900000,1600000,0.0,0.0,0.0,0.0,0.0,400000.0,2000000,0.0,94900000,4300000,0.0,0.0,0.0,13800000,18100000,0.0,0.0,0.0,100000.0,100000.0,0.0,0.0,18200000,0.0,1300000.0,-66600000,-3300000.0,145300000,76700000,94900000,0.0,94900000,-23300000,1300000,0.0,0.0,51300000,0.0,0.0,0.0,74800000,-43800000,-14500000,-800000,0.0,0.0,0.0,-100000.0,-900000,0.0,72900000.0,0.0,0.0,0.0,72900000.0,0.0,57500000.0,85500000.0,28000000,-15300000,99.6875,84.0625,84.0625,1800380.0,0,0,84.0625,-0.004310344827586207,0.0,0.0,-15300000.0,94900000.0,-12500000.0,-23200000.0,25700000.0,76700000.0,76700000.0,76700000.0,-0.37965260545905705,1.2692307692307692,0.3548387096774194,0.03225806451612903,0.0,0.03225806451612903,-0.575682382133995,-0.31017369727047145,0.6377171215880894,-2.5522388059701493,1.6972704714640199,12.780338954885403,-8.499083969998233,-4.852088982872126,-0.25370399910442487,24.323870914136737,0.0,0.0,0.0,99.0,85500000.0,99.0,-85500000.0,-85500000.0,74800000,5.132596685082873,4.723756906077348,0.9203444564047363,0.9009483667017913,0.23598435462842243,0.19072708113804004,-inf,1.419889502762431,4.723756906077348,0.7881981032665965,0.001053740779768177,0.0,-0.9009483667017913,0.0,0.23728813559322035,-1.1147327249022165,0.8082191780821918,1.2372881355932204,0.23728813559322035,3.904109589041096,inf,1.4120879120879122,-inf,-0.8310502283105022,,40300000.0,,-1.1030042918454936,-0.30378096479791394,-26915517.241379313,76800000,-0.35046246408045983,76800000,-0.3020833333333333,0.3346354166666667,0.4246575342465753,-inf,inf,0.47134502923976607,0.4383561643835616,0.4383561643835616,-0.19921875,-0.16276041666666666,-0.19921875,-0.24446786090621708,-0.24446786090621708,-0.2836197812579485,-0.30378096479791394,0.3350717079530639,0.34984984984984985,0.1506849315068493,0.1864406779661017,0.008429926238145416,0.5,-0.7017913593256059,0.0,0.0,1.0,4.764705882352941,3.328767123287671
2000,66532000,-2752000.0,69284000.0,1.0414,22847000.0,79063000.0,2752000.0,104662000,101910000,6114000.0,0.0,2752000,-26240000.0,-0.3944,-35378000,-0.5317,6386000,-28992000.0,-0.4358,42000.0,-29034000,-0.4364,-7.25,-7.25,4009434,4009434,81945000,0.0,81945000,6638000,0.0,4127000,92710000,2537000,0.0,23755000.0,23755000.0,0.0,0.0,5307000.0,31599000,0.0,124309000,9828000,0.0,0.0,0.0,14435000,24263000,0.0,0.0,0.0,47000.0,47000.0,0.0,0.0,24310000,0.0,20000.0,-95627000,-4522000.0,200128000,99999000,124309000,0.0,124309000,-29034000,2752000,0.0,0.0,-6353000,0.0,0.0,0.0,68447000,8893000,-23742000,-1849000,-4374000.0,0.0,0.0,-5789000.0,-12012000,0.0,32250000.0,0.0,0.0,0.0,32250000.0,-8000.0,-3512000.0,81945000.0,85457000,-25591000,29.84375,28.12505,28.12505,1051090.0,0,0,28.12505,-0.0014486754966887417,0.0,6114000.0,-25591000.0,100554000.0,-12531000.0,-28992000.0,-39021000.0,99999000.0,76244000.0,76244000.0,-0.3846419767931221,1.1411436984007852,0.3433986653039139,0.04136355437984729,0.09189562917092527,0.04136355437984729,-0.43576023567606564,-0.1883454578248061,-0.586499729453496,-2.95839222115439,1.5731076775085673,16.593863373234228,-8.823689328718219,-6.382696410515798,-0.46116234860082495,24.940926824085395,0.0,0.0,0.0,99.0,81945000.0,99.0,-81945000.0,-81945000.0,68447000,3.821044388575197,3.377364711700944,0.8838852335238917,0.6592040801550973,0.24263242632426324,0.1951829714662655,-inf,-1.6082512467543173,3.377364711700944,0.5506198264003411,0.00037809008197314754,0.0,-0.6592040801550973,0.0,0.24310243102431026,-0.8194581945819458,0.8044389384517613,1.2431024310243102,0.3188447615550076,3.1229039634146343,inf,-1.6051419169066228,-inf,-0.9264481707317073,,66532000.0,,1.3439760281049804,-0.2903429034290343,-35429251.24172185,100046000,-0.35412961279533267,100046000,-0.2897866981188653,-0.39003058593047196,0.5352146666773926,-inf,inf,0.8119104277259137,0.5573530476473948,0.6890228136125863,-0.2557923355256582,-0.12525238390340443,-0.2557923355256582,-0.23322526928862752,-0.2883226922847425,-0.28500954268574163,-0.38080373537589846,-0.3902139021390214,0.3036171792485386,0.1837920021880958,0.22847228472284722,0.01487422471422021,0.7288135593220338,-0.7692685163584294,0.0,0.0,1.0,1.2602086671095307,1.2290396341463414
2001,71068000,11743000.0,59325000.0,0.834763888107165,20410000.0,65621000.0,22867000.0,108898000,108898000,3338000.0,0.0,3092000,-41732000.0,-0.5872,-49573000,-0.6975,4749000,-44824000.0,-0.6307,27000.0,-44851000,-0.6311,-9.2,-9.2,4880721,4880721,58790000,0.0,58790000,8519000,0.0,7466000,74775000,2889000,0.0,8644000.0,8644000.0,0.0,0.0,4473000.0,16006000,0.0,90781000,9108000,0.0,0.0,4708000.0,9397000,23213000,0.0,,0.0,0.0,,0.0,0.0,23213000,0.0,31000.0,-140478000,-5949000.0,213964000,67568000,90781000,0.0,90781000,-44851000,3092000,0.0,0.0,-16885000,0.0,0.0,0.0,51562000,38926000,-19718000,-2444000,5697000.0,-501000.0,109000.0,-2952000.0,-91000,0.0,2123000.0,0.0,0.0,0.0,2123000.0,-2422000.0,-20108000.0,61837000.0,81945000,-22162000,6.8,6.8,6.8,453320.0,0,0,6.8,-0.0006023558807781546,,3338000.0,-22162000.0,82137000.0,-9388000.0,-44824000.0,-63393000.0,67568000.0,58924000.0,58924000.0,-0.3118421793212135,1.1061272650653182,0.28718973377610174,0.32176225586761975,0.046969100016885236,0.04350762649856475,-0.6307198739235662,-0.13209883491866944,-0.8920048404345134,-2.1967199887035282,1.532307086170991,14.560963431427448,-10.156900998848325,-4.54072256947283,-0.5007456890078331,13.84385626631803,0.0,0.0,0.0,99.0,58790000.0,99.0,-58790000.0,-58790000.0,51562000,3.22125533106449,2.5326325765734716,0.786225342694751,0.647602471882883,0.34355020127871183,0.2557032859298752,-inf,-2.7309266359367594,2.5326325765734716,0.5679822870424428,,0.0,-0.647602471882883,0.0,0.34355020127871183,-0.8700864314468387,0.7442967140701248,1.3435502012787117,0.3939481365827167,1.4087510783092112,inf,-2.7309266359367594,-inf,-0.5562398159685613,,71068000.0,,1.413413301821587,-0.6637905517404689,-49602860.58807781,67568000,-0.7341176383506662,67568000,-0.6633909542978925,-0.9382103954534691,0.7828510371112898,inf,inf,1.208845041673754,0.6534957755477467,0.7222688922166624,-0.3279955008287947,-0.13894151077433103,-0.3279955008287947,-0.4937597074277657,-0.5457223906400283,-0.5464013459653211,-0.7611669268888738,-0.9382103954534691,0.31927419240023347,0.22482678093433647,0.3020660667771726,0.026921933003602076,0.8459674627898927,-1.5474383406219363,0.0,0.0,1.0,0.09579460337514664,0.05087223233969136
2002,80855000,16815000.0,64040000.0,0.7920351246057757,22695000.0,0.0,58958000.0,81653000,81653000,686000.0,0.0,3386000,-17322000.0,-0.2142,-17613000,-0.2178,-3095000,-20708000.0,-0.2561,6000.0,-20714000,-0.2562,-3.35,-3.35,6228619,6228619,27543000,0.0,27543000,6757000,0.0,3523000,37823000,2088000,0.0,8367000.0,8367000.0,0.0,0.0,6946000.0,17401000,0.0,55224000,3529000,0.0,0.0,3575000.0,5443000,12547000,0.0,0.0,0.0,255000.0,255000.0,0.0,0.0,12802000,0.0,31000.0,-161192000,-40000.0,203623000,42422000,55224000,0.0,55224000,-20714000,3386000,0.0,0.0,-26286000,0.0,0.0,0.0,25276000,40431000,-3183000,-1087000,0.0,0.0,0.0,-29835000.0,-30922000,0.0,323000.0,0.0,0.0,0.0,323000.0,-512000.0,-34294000.0,27543000.0,61837000,-4270000,14.5,14.925,14.925,496680.0,0,0,14.925,-0.0002897430944562488,3575000.0,686000.0,-4270000.0,46857000.0,60654000.0,-20708000.0,-40519000.0,42422000.0,34055000.0,34055000.0,-0.05281058685300847,0.0,0.2806876507327933,0.7291818687774411,0.008484323789499721,0.041877434914352855,-0.2561127945086884,0.7501576896914229,-0.5011316554325644,-4.635950718219497,1.0098695195102343,12.981208193983289,-2.8277536320651495,-0.6855452227853397,-0.17451701573013215,6.810819541217724,0.0,0.0,0.0,99.0,27543000.0,99.0,-27543000.0,-27543000.0,25276000,3.014505459472384,2.195186100263011,0.7282077043069032,0.4987505432420687,0.29576634764980436,0.22720194118499204,-inf,-3.2293775404479157,2.195186100263011,0.4576995509198899,0.0046175575836592785,0.0,-0.4987505432420687,0.0,0.30177737966149637,-0.649262175286408,0.7681805012313487,1.3017773796614964,0.3759213037733079,1.5900588846553516,inf,-3.165052335572567,-inf,-0.7390601547165454,,80855000.0,0.0,1.9561166360915323,-0.4882843807458394,-17618103.245122656,42677000,-0.412824313919035,42677000,-0.4852262342713874,-0.9494341214237177,1.4641279153991018,inf,inf,2.935591620375413,1.1596407359119223,1.3667114838764753,-0.10005389319774118,1.4212339199100217,-0.10005389319774118,-0.3749818919310445,-0.44194037176942613,-0.3190298284282677,-0.6082513580971957,-0.9551412003205884,0.12850513673135144,0.4109626249456758,0.5349818490405921,0.019683470954657396,0.5205938697318008,-2.9188758510792407,0.0,0.0,1.0,0.07564402810304449,0.018646807527999076
2003,88943000,0.0,88943000.0,1.0,18723000.0,0.0,64080000.0,82803000,82803000,316000.0,0.0,2608000,10036000.0,0.1128,6140000,0.069,1288000,7428000.0,0.0835,8000.0,7420000,0.0834,1.1,1.0,6901607,7525129,51643000,3991000.0,55634000,10587000,0.0,903000,67124000,2138000,0.0,16830000.0,16830000.0,0.0,0.0,10234000.0,29202000,0.0,96326000,4063000,0.0,0.0,3720000.0,5733000,13516000,0.0,,0.0,0.0,,0.0,0.0,13516000,0.0,38000.0,-153772000,-5952000.0,242496000,82810000,96326000,0.0,96326000,7420000,2608000,0.0,0.0,28332000,0.0,0.0,0.0,53608000,-28991000,9369000,-1057000,-4852000.0,-9991000.0,0.0,2159000.0,-13741000,0.0,28561000.0,0.0,0.0,-157000.0,28404000.0,40000.0,24072000.0,51643000.0,27571000,8312000,29.775,31.925,31.925,1555660.0,0,0,31.925,0.0010770059235325794,,316000.0,8312000.0,79496000.0,86335000.0,7428000.0,37072000.0,82810000.0,65980000.0,65980000.0,0.09345311041903241,0.0,0.21050560471313087,0.720461419111116,0.0035528372103482003,0.029322150141101604,0.08351416075464062,0.9706778498588984,0.41680626918363445,13.485830618892509,0.930967023824247,12.88728842427568,0.8896478747630805,1.2043571881157533,-0.15315273674667362,11.998654806047345,0.0,0.0,0.0,99.0,55634000.0,99.0,-55634000.0,-55634000.0,53608000,4.966262207753774,3.820878958271678,0.8288242655384065,0.5775595374042315,0.16321700277744233,0.14031517970226107,99.0,2.7428233205090264,4.116158626812666,0.5565267944272574,,0.0,-0.5775595374042315,0.0,0.16321700277744233,-0.6718270740248762,0.859684820297739,1.1632170027774424,0.20484995453167626,-5.543443603029095,inf,2.7428233205090264,inf,1.346751693901953,,88943000.0,,4.996226415094339,0.08960270498732037,6133387.18362951,82810000,0.07406577929754268,82810000,0.08969931167733365,0.4476754015215554,0.9233540269501485,,inf,1.7222663284472242,0.9233540269501485,1.1188361678575023,0.10037435092380147,1.042567322787103,0.10037435092380147,0.07711313664015945,0.09343866358055751,0.06367322616561998,0.11245832070324341,0.4476754015215554,-0.04825325807038993,0.19437119780744555,0.2260958821398382,0.010973153665676971,0.49438727782974745,-1.5963706579739634,0.0,0.0,1.0,-3.43611645813282,-2.8458549222797926
2004,122236000,50680000.0,71556000.0,0.5854,20190000.0,0.0,45830000.0,66020000,116700000,946000.0,0.0,3850000,10117000.0,0.0828,5536000,0.0453,731000,6267000.0,0.0513,430000.0,5837000,0.0478,0.7,0.65,8157148,8809716,24287000,16500000.0,40787000,17920000,0.0,11397000,70104000,3389000,0.0,74884000.0,74884000.0,0.0,0.0,12340000.0,90613000,0.0,160717000,5812000,0.0,0.0,4029000.0,10280000,20121000,0.0,0.0,0.0,8000.0,8000.0,0.0,0.0,20129000,0.0,42000.0,-148361000,2099000.0,282287000,136067000,156196000,4521000.0,160717000,5837000,3850000,0.0,0.0,-3625000,0.0,0.0,0.0,49983000,1533000,7595000,-1989000,-20631000.0,-45500000.0,32991000.0,1911000.0,-33218000,0.0,4492000.0,0.0,0.0,-225000.0,4267000.0,0.0,-21356000.0,24287000.0,45643000,5606000,45.675,45.125,45.125,2405210.0,0,0,45.125,0.06861337162916867,4029000.0,946000.0,5606000.0,85833000.0,67706000.0,6267000.0,5331000.0,136067000.0,61183000.0,61183000.0,0.045862102817500576,0.0,0.16517228966916456,0.3749304623842403,0.007739127589253575,0.03149644949114827,0.051269675054812,0.5538957426617364,0.043612356425275695,11.925578034682081,0.5401027520534049,14.985139413922612,0.6786685738692003,0.687250004535899,-0.24383522280091033,16.680707521795608,0.0,0.0,0.0,99.0,40787000.0,99.0,-40787000.0,-40787000.0,49983000,3.4841210675413747,1.2070473634511207,0.5818070295560881,0.25378149169036257,0.1478756788934863,0.12519521892519148,99.0,0.2649470702251379,2.027086128920034,0.3110000808875228,4.9776937100617854e-05,0.0,-0.25378149169036257,0.0,0.14793447345792882,-0.29975673748961906,0.8466248125587212,1.1811607516885063,0.3289966167072553,-4.031531086290403,inf,0.26484177057976055,inf,1.989621429277454,,122236000.0,0.0,0.9133116326880246,0.04289798408137168,5156156.374660922,136075000,0.03789201818600715,140596000,0.04457452559105522,0.03791715269282199,0.7605667104288906,inf,inf,5.032980606909046,0.4452298138964764,0.833665373457761,0.04119786882234062,0.4815641981279695,0.03987311161057214,0.03899400810119651,0.07301387578204187,0.032082208942805814,0.09540231763725218,0.03917922788038246,-0.039343223623458996,0.1256245450076843,0.14838278201180302,0.012375790986641114,0.5868987902035999,-0.9231195206480958,0.0,0.0,1.0,-0.8012843382090618,-0.4440051398635959
2005,125269000,52248000.0,73021000.0,0.5829,23130000.0,0.0,58803000.0,81933000,134181000,0.0,0.0,3997000,-1784000.0,-0.0162,-8912000,-0.0711,3131000,-5781000.0,-0.0461,228000.0,-6258000,-0.05,-0.75,-0.75,8391359,8391359,33353000,12000000.0,45353000,19042000,0.0,2697000,67092000,4226000,0.0,72886000.0,72886000.0,0.0,0.0,3124000.0,80236000,0.0,147328000,5709000,0.0,0.0,3874000.0,9083000,18666000,0.0,0.0,0.0,152000.0,152000.0,0.0,0.0,18818000,0.0,42000.0,-154619000,-10703000.0,293627000,128347000,147165000,163000.0,147328000,-6258000,3997000,0.0,0.0,-1557000,0.0,0.0,0.0,48426000,-2307000,-6125000,-2809000,0.0,-8100000.0,29541000.0,-26000.0,18606000,0.0,637000.0,0.0,0.0,-4052000.0,-3415000.0,0.0,9066000.0,33353000.0,24287000,-8934000,25.6,25.025,25.025,1397710.0,0,0,25.025,-0.03943954333160353,3874000.0,0.0,-8934000.0,74442000.0,69024000.0,-5781000.0,-6700000.0,128347000.0,55461000.0,55461000.0,-0.07131852253949501,0.0,0.18464264901931043,0.4694138214562262,0.0,0.031907335414188664,-0.0461486880233737,0.551006234583177,-0.053484900494136615,-9.193559245960502,0.6540564704755366,14.928332824277927,-1.0620448964226177,-1.0646666410053485,-0.33474911513141076,15.295138725443637,0.0,0.0,0.0,99.0,45353000.0,99.0,-45353000.0,-45353000.0,48426000,3.5943426550948248,1.7868316725597342,0.6759822333512192,0.30783693527367506,0.14543386288732887,0.12669689400521286,-inf,-0.35894139076395587,2.4297117754205506,0.32869515638575153,0.0010317115551694179,0.0,-0.30783693527367506,0.0,0.1466181523526066,-0.3533623692022408,0.8711650195482189,1.1478881469765558,0.33930149113791674,25.42208520179372,inf,-0.35604208736316295,-inf,-10.548206278026905,,125269000.0,0.0,1.070629594119527,-0.04875844390597365,-9263485.21017125,128499000,-0.07208994007868738,128662000,-0.04493168145994932,-0.05207442756991186,0.8502728605560382,inf,inf,3.7558540461127934,0.4956355886185925,0.9809113135058166,-0.06952583288585903,0.5364754162068054,-0.0694377516282974,-0.03923897697654214,-0.07765777383734988,-0.06287661008207028,-0.11283604695191216,-0.05220223300895229,0.04047368046617816,0.15699663336229366,0.18021457455180098,0.019066301042571676,0.6646947468054898,-1.0494882167680277,0.0,0.0,1.0,0.07130064920528319,0.3570627802690583
2006,111090000,55265000.0,55825000.0,0.5025,22622000.0,0.0,67263000.0,89885000,145150000,1795000.0,0.0,3686000,-28557000.0,-0.2498,-34060000,-0.3066,1817000,-32243000.0,-0.2902,34000.0,-31468000,-0.2833,-3.7,-3.7,8504865,8504865,22743000,3000000.0,25743000,17250000,0.0,2181000,45174000,7954000,70697000.0,674000.0,71371000.0,0.0,0.0,197000.0,79522000,0.0,124696000,9271000,0.0,0.0,2138000.0,9090000,20499000,0.0,0.0,0.0,195000.0,195000.0,0.0,0.0,20694000,0.0,43000.0,-186087000,-10197000.0,300059000,103818000,124512000,184000.0,124696000,-31468000,3686000,0.0,0.0,-23751000,0.0,0.0,0.0,24675000,32750000,-18783000,-5282000,0.0,-2998000.0,14998000.0,-82000.0,6636000,0.0,1537000.0,0.0,0.0,0.0,1537000.0,0.0,-10610000.0,22743000.0,33353000,-24065000,16.475,17.125,17.125,1030090.0,0,0,17.125,-0.0010544924479732034,2138000.0,1795000.0,-24065000.0,53325000.0,52139000.0,-32243000.0,-54159000.0,103818000.0,32447000.0,32447000.0,-0.21662615897020435,0.0,0.20363669097128453,0.6054820415879018,0.016158070033306327,0.03318030425780898,-0.29024214600774145,0.4693401746331803,-0.48752362948960304,-2.639019377568996,0.8091187325591862,13.06193572737486,-4.004766683539362,-2.829556965336898,-0.6210563013051942,12.206895700284484,0.0,0.0,0.0,99.0,25743000.0,99.0,-25743000.0,-25743000.0,24675000,2.2037172545002197,1.109468754573394,0.5698631956435117,0.20644607685892088,0.19745130902155694,0.16439180085969077,-inf,-2.6420313186009072,1.2558173569442412,0.1978812471931738,0.0015638031693077565,0.0,-0.20644607685892088,0.0,0.1993295960238109,-0.24796278102063227,0.8325688073394495,1.2011019283746556,0.6377785311430949,0.901460237419897,inf,-2.617135401565671,-inf,-0.724655951255384,,111090000.0,0.0,1.7210817338248379,-0.30310736095860064,-34095916.01277797,104013000,-0.32780437073036994,104197000,-0.30944269028858795,-0.5197750415079129,0.8908866362994803,inf,inf,4.884579870729455,0.44768877911079746,1.046882325363338,-0.2313653101054676,0.5003886868143996,-0.23095674539574076,-0.25857284916917944,-0.6046507266760431,-0.27343231549350394,-0.9698277190495269,-0.5216725423336993,0.169103698807547,0.18141720664656444,0.21790055674353195,0.04235901712965933,0.6640683932612522,-1.4923253352152435,0.0,0.0,1.0,0.06386868896738002,0.053822180201001504
2009,52918000,33986000.0,18932000.0,0.3578,5244000.0,18878000.0,0.0,24122000,58108000,0.0,0.0,1620000,-2542000.0,-0.0258,-5190000,-0.0981,1028000,-4162000.0,-0.0786,-606000.0,-2377000,-0.0449,-0.25,-0.25,9033741,9033741,25097000,0.0,25097000,8573000,0.0,594000,34264000,1003000,0.0,0.0,0.0,123000.0,0.0,0.0,1126000,0.0,35390000,2539000,0.0,0.0,603000.0,4028000,7170000,0.0,0.0,0.0,79000.0,79000.0,0.0,0.0,7249000,0.0,45000.0,-273735000,0.0,301831000,28141000,35390000,0.0,35390000,-2377000,1620000,0.0,1111000.0,122000,-559000.0,0.0,-1040000.0,27094000,-5005000,-4529000,-134000,1787000.0,0.0,580000.0,0.0,2233000,0.0,0.0,0.0,0.0,,,0.0,-2296000.0,25097000.0,27393000,-4663000,2.35,2.575,2.575,408940.0,0,0,2.575,0.14560307544449783,603000.0,0.0,-4663000.0,35390000.0,-1566000.0,-4162000.0,-2842000.0,28141000.0,28141000.0,28141000.0,-0.08811746475679352,0.9971476864567927,0.09909671567330587,0.0,0.0,0.03061340186703957,-0.07864998677198685,-0.02959295513813825,-0.05370573339884349,-4.647784200385357,0.4558373332325485,5.857816822510187,-0.5745128181115664,-0.5161759674092937,-0.014833278926194585,3.1150992706122524,0.0,0.0,0.0,99.0,25220000.0,99.0,-25097000.0,-25220000.0,27094000,4.778800557880055,3.5782426778242677,0.7324597244921783,0.7091551285673919,0.25478838705092216,0.20259960440802485,-inf,-0.39637377963737797,3.500278940027894,0.7655834981633229,0.0022322690025430914,0.0,-0.7091551285673919,0.0,0.2575956789026687,-0.8918304253580186,0.795168126589432,1.2575956789026688,0.2575956789026687,9.872934697088906,inf,-0.3920540764243344,-inf,-2.8516915814319432,,53477000.0,-0.9270315091210614,1.1956247370635253,-0.08446750293166554,-4434320.038443057,28220000,-0.1571339489171884,28220000,-0.14748405386250885,-0.10070871722182849,1.4952811528680419,inf,-94.6654740608229,2.1085388691875524,0.5349533766600735,0.5349533766600735,-0.16523742026931254,-0.055492558469170804,-0.16523742026931254,-0.11760384289347273,-0.11760384289347273,-0.12529867302749526,-0.08446750293166554,-0.10099143598308517,0.008683580835479569,0.14817745125741735,0.18634732241213886,0.003786380333427522,0.13359920239282153,-7.7348120938118115,0.0,-0.015795422435716303,1.0,-0.0,-0.0
2010,51534000,32032000.0,19502000.0,0.3784,6963000.0,20412000.0,1099000.0,28474000,60506000,0.0,0.0,1365000,-7017000.0,-0.1362,-8972000,-0.1741,590000,-8382000.0,-0.1626,182000.0,-8564000,-0.1662,-0.95,-0.95,9017992,9017992,8819000,0.0,8819000,9067000,0.0,1197000,19083000,1733000,11677000.0,4258000.0,15935000.0,1000000.0,0.0,81000.0,18749000,0.0,37832000,3713000,0.0,0.0,564000.0,4995000,9272000,5000000.0,0.0,0.0,457000.0,5457000.0,0.0,0.0,14729000,0.0,46000.0,-282299000,-12447000.0,317803000,23103000,37832000,0.0,37832000,-8564000,1365000,0.0,1101000.0,-17283000,-17000.0,0.0,747000.0,9811000,19035000,-4346000,-1797000,-9000000.0,-1400000.0,0.0,0.0,-12197000,0.0,0.0,0.0,0.0,265000.0,265000.0,0.0,-16278000.0,8819000.0,25097000,-6143000,4.925,4.925,4.925,455880.0,0,0,4.925,-0.0217131949415414,564000.0,0.0,-6143000.0,21897000.0,-2275000.0,-8382000.0,-25072000.0,23103000.0,7168000.0,7168000.0,-0.11920285636667055,1.046661880832735,0.1351146815694493,0.02132572670469981,0.0,0.026487367563162185,-0.1626499010362091,-0.04414561260527031,-0.4865137579074009,-3.173651359786001,0.5525284278340513,5.714575927767512,-0.9948999732978251,-0.6811937735141038,-0.19926830717969143,2.5618785201849814,0.0,5000000.0,0.21642210968272518,1.7638,9819000.0,1.9638,-3819000.0,-4819000.0,9811000,2.058132010353753,0.9529767040552201,0.4621390766650946,0.23310953689997885,0.4013331601956456,0.2450835271727638,-inf,-2.7040552200172563,0.9511432269197584,0.25933072531190526,0.14424296891520405,0.13216324804398394,-0.10094628885599492,0.21642210968272518,0.6375362507033718,-0.1653032073756655,0.6106735039120321,1.637536250703372,2.0548270089285716,0.5442496793501497,1.7638,-1.7022201099871004,-1.2286,-2.09904517600114,0.0,51551000.0,-0.030141843971631204,2.92760392340028,-0.3706877894645717,-9166810.78501551,28560000,-0.32096676418121534,28560000,-0.2934873949579832,-0.8778711484593837,1.3621801649397336,inf,-3031.4117647058824,5.843519673432362,0.5154895326707549,0.8906242864319314,-0.21509103641456584,-0.07965686274509803,-0.21509103641456584,-0.22155846902093465,-0.38279216331004245,-0.2423030975104544,-1.1947544642857142,-1.0852270267930573,0.03033662889347819,0.18405053922605202,0.3013894299441631,0.04749947134700783,1.036930178880554,-7.461910551913724,0.0,-0.0004493550433495454,1.0,-0.0,-0.0
