,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1985,5600000,4800000,800000,0.1429,0.0,2500000,500000.0,3000000,7800000,0.0,0.0,400000.0,-1500000.0,-0.2679,-2200000.0,-0.3929,300000.0,-1900000,-0.3393,-1200000.0,-700000,-0.125,-1.0,-1.0,700000,700000,8900000,0.0,8900000,900000,1300000,800000.0,11900000,28800000,0.0,0.0,0.0,0.0,0.0,28600000,57400000,0.0,69300000,,100000.0,0.0,,2100000,2200000,25300000.0,0.0,3600000.0,-100000.0,28800000,0.0,0.0,31000000,0.0,0.0,9900000,-1700000.0,30100000.0,38300000,69300000,0.0,69300000,-700000.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,151.25,139.57999999999998,25530.0,0.0,0.0,139.57999999999998,0.631578947368421,,0.0,,69300000.0,-2100000.0,-1900000.0,,38300000.0,38300000.0,38300000.0,,3.125,0.0,0.08928571428571429,0.0,0.07142857142857142,-0.3392857142857143,-0.375,,-1.3636363636363635,0.5357142857142857,8.0,-3.142857142857143,,,54.714285714285715,0.0,25400000.0,0.6631853785900783,0.35039370078740156,8900000.0,0.35039370078740156,16500000.0,16500000.0,9700000,5.409090909090909,4.045454545454546,0.7478991596638656,0.12842712842712842,0.057441253263707574,0.031746031746031744,-inf,,4.045454545454546,0.13997113997113997,0.4155844155844156,0.3665223665223665,0.23809523809523808,0.6631853785900783,0.8093994778067886,0.4308093994778068,0.5526695526695526,1.8093994778067886,0.8093994778067886,-11.0,0.35039370078740156,,,-20.666666666666668,0.0,5600000.0,,,-0.018276762402088774,-810526.3157894737,67100000,-0.012079378774805867,67100000,-0.028315946348733235,,0.08080808080808081,3.6923076923076925,inf,0.6292134831460674,0.011544011544011544,0.011544011544011544,,-0.03129657228017884,,-0.027417027417027416,-0.027417027417027416,-0.011695906432748539,-0.018276762402088774,,-0.0707070707070707,0.0,0.0,,,0.14285714285714285,0.01875901875901876,0.0,1.0,,-0.0
1986,12900000,12100000,800000,0.062,0.0,5600000,1900000.0,7500000,19600000,0.0,0.0,1500000.0,-6400000.0,-0.4961,-6700000.0,-0.5194,-1200000.0,-7900000,-0.6124,-3200000.0,-4700000,-0.3643,-6.7,-6.7,701493,701493,30200000,0.0,30200000,2000000,5500000,0.0,37700000,53900000,0.0,0.0,0.0,0.0,0.0,9100000,63000000,0.0,100700000,,1800000.0,0.0,,5300000,7100000,42200000.0,0.0,0.0,0.0,42200000,0.0,0.0,49300000,0.0,0.0,2500000,-4000000.0,52900000.0,51400000,100700000,0.0,100700000,-4699470.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,153.75,141.89,34625.0,0.0,0.0,141.89,0.4050632911392405,,0.0,,100700000.0,-6300000.0,-7900000.0,,51400000.0,51400000.0,51400000.0,,7.0,0.0,0.14728682170542637,0.0,0.11627906976744186,-0.6124031007751938,-0.4883720930232558,,-1.1194029850746268,0.5813953488372093,18.389349572982198,-9.551057530153544,,,73.27229209699883,0.0,44000000.0,0.8560311284046692,0.6863636363636364,30200000.0,0.6863636363636364,13800000.0,13800000.0,30600000,5.309859154929577,4.253521126760563,0.8010610079575596,0.2999006951340616,0.13813229571984437,0.070506454816286,-inf,,4.253521126760563,0.3038728897715988,0.41906653426017876,0.4369414101290963,0.13704071499503476,0.8560311284046692,0.9591439688715954,0.26848249027237353,0.5104270109235353,1.9591439688715953,0.9591439688715954,-2.15625,0.6863636363636364,,,-7.703125,0.0,12900000.0,,,-0.0914396887159533,-3986075.949367089,93600000,-0.04258628151033215,93600000,-0.08440170940170941,,0.12810327706057598,2.2,inf,0.4271523178807947,0.007944389275074478,0.007944389275074478,,-0.0673076923076923,,-0.07845084409136048,-0.07845084409136048,-0.03958367377723028,-0.0914396887159533,,-1.88,0.0,0.0,,,0.024826216484607744,0.05461767626613704,0.0,1.0,,-0.0
1987,56400000,30800000,25600000,0.4539,0.0,5400000,6400000.0,11800000,42600000,0.0,0.0,6200000.0,19900000.0,0.3528,13800000.0,0.2447,-100000.0,13700000,0.2429,4300000.0,9400000,0.1667,10.8,10.8,870370,870370,78100000,0.0,78100000,3000000,12400000,0.0,93500000,59800000,0.0,0.0,0.0,0.0,0.0,10200000,70000000,0.0,163500000,,1800000.0,0.0,,6600000,8400000,64700000.0,0.0,2700000.0,200000.0,67600000,0.0,0.0,76000000,0.0,0.0,13700000,-9900000.0,83700000.0,87500000,163500000,0.0,163500000,9401880.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,228.125,210.53,177610.0,0.0,0.0,210.53,0.31386861313868614,,0.0,,163500000.0,14000000.0,13700000.0,,87500000.0,87500000.0,87500000.0,,0.2109375,0.0,0.11347517730496454,0.0,0.1099290780141844,0.2429078014184397,0.24822695035460993,,0.855072463768116,0.20921985815602837,64.80002757447981,15.85532589588336,,,100.53195767317348,0.0,66500000.0,0.76,1.174436090225564,78100000.0,1.174436090225564,-11600000.0,-11600000.0,85100000,11.130952380952381,9.297619047619047,0.8352941176470589,0.4776758409785933,0.096,0.05137614678899083,99.0,,9.297619047619047,0.5204892966360857,0.41345565749235474,0.40672782874617736,-0.0709480122324159,0.76,0.8685714285714285,-0.13257142857142856,0.5351681957186545,1.8685714285714285,0.8685714285714285,-0.5829145728643216,1.174436090225564,,,3.819095477386935,0.0,56400000.0,,,0.10742857142857143,9468613.138686132,155100000,0.06104844061048441,155100000,0.08833010960670536,,0.344954128440367,2.4838709677419355,inf,0.7221510883482715,0.1565749235474006,0.1565749235474006,,0.09026434558349453,,0.0837920489296636,0.0837920489296636,0.057912006964441175,0.10742857142857143,,0.6861313868613139,0.0,0.0,,,0.0837920489296636,0.07584097859327217,0.0,1.0,,0.0
1988,78200000,41900000,36300000,0.4642,0.0,9700000,9500000.0,19200000,61100000,0.0,0.0,9500000.0,29700000.0,0.3798,17100000.0,0.2187,3100000.0,20200000,0.2583,4800000.0,15400000,0.1969,14.5,14.5,1062069,1062069,79900000,0.0,79900000,1000000,15300000,-100000.0,96100000,86800000,0.0,0.0,0.0,0.0,0.0,7900000,94700000,0.0,190800000,,2100000.0,0.0,,7400000,9500000,63100000.0,0.0,5300000.0,700000.0,69100000,0.0,0.0,78600000,0.0,0.0,28000000,-8100000.0,92300000.0,112200000,190800000,0.0,190800000,15397580.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,183.125,169.45499999999998,47910.0,1.0,1.0,170.45499999999998,0.2376237623762376,,0.0,,190800000.0,17100000.0,20200000.0,,112200000.0,112200000.0,112200000.0,,0.26721763085399447,0.0,0.12148337595907928,0.0,0.12148337595907928,0.25831202046035806,0.2186700767263427,,1.1228070175438596,0.24552429667519182,73.62986773929,16.10064882790101,,,105.64285371289436,0.0,65200000.0,0.5811051693404634,1.2254601226993864,79900000.0,1.2254601226993864,-14700000.0,-14700000.0,86600000,10.115789473684211,8.410526315789474,0.8314255983350677,0.4187631027253669,0.08467023172905526,0.04979035639412998,99.0,,8.410526315789474,0.45387840670859536,0.36215932914046123,0.3417190775681342,-0.0770440251572327,0.5811051693404634,0.7005347593582888,-0.13101604278074866,0.5880503144654088,1.7005347593582887,0.7005347593582888,-0.494949494949495,1.2254601226993864,,,2.6464646464646466,0.0,78200000.0,,,0.13725490196078433,13036633.663366336,181300000,0.0719064184410719,181300000,0.11141753998896856,,0.40985324947589097,2.738562091503268,inf,0.9787234042553191,0.19025157232704404,0.19025157232704404,,0.0943188086045229,,0.10587002096436059,0.10587002096436059,0.06832617223986549,0.13725490196078433,,0.55,0.0,0.0,,,0.14675052410901468,0.08018867924528301,0.0,1.0,,0.0
1989,69300000,41900000,27400000,0.3954,0.0,9900000,11700000.0,21600000,63500000,0.0,0.0,11700000.0,22400000.0,0.3232,5800000.0,0.0837,4900000.0,10700000,0.1544,1300000.0,9400000,0.1356,9.4,9.4,1000000,1000000,80300000,0.0,80300000,1900000,20000000,-100000.0,102100000,86200000,0.0,0.0,0.0,0.0,0.0,7800000,94000000,0.0,196100000,1100000.0,1900000.0,0.0,0.0,6500000,9500000,61500000.0,0.0,4500000.0,500000.0,66500000,0.0,0.0,76000000,0.0,0.0,35900000,-27500000.0,111700000.0,120100000,196100000,0.0,196100000,9400000.0,11700000.0,-700000.0,0.0,-4100000.0,0.0,-4700000.0,0.0,92600000.0,-900000.0,15400000.0,-6200000.0,0.0,-200000.0,0.0,-4100000.0,-10500000.0,0.0,0.0,0.0,-1500000.0,-1800000.0,-3300000.0,-4900000.0,-3300000.0,75500000.0,78800000.0,9200000.0,0.0,177.5,164.7,30360.0,1.5,2.5,167.2,0.12149532710280374,0.0,0.0,9200000.0,196100000.0,5800000.0,10700000.0,12100000.0,120100000.0,120100000.0,120100000.0,0.13275613275613277,0.3613138686131387,0.0,0.16883116883116883,0.0,0.16883116883116883,0.1544011544011544,0.0836940836940837,0.1746031746031746,3.7241379310344827,0.3116883116883117,69.3,5.8,9.2,-6.2,120.1,-1.5,63400000.0,0.5278934221482098,1.2665615141955835,80300000.0,1.2665615141955835,-16900000.0,-16900000.0,92600000,10.74736842105263,8.452631578947368,0.7864838393731636,0.409484956654768,0.0791007493755204,0.04844467108618052,99.0,1.431578947368421,8.452631578947368,0.4722080571137175,0.3391126976032636,0.3233044365119837,-0.0861805201427843,0.5278934221482098,0.6328059950041632,-0.14071606994171523,0.6124426313105559,1.6328059950041631,0.6328059950041632,-0.7544642857142857,1.2665615141955835,0.15921052631578947,0.14959349593495935,3.392857142857143,0.0,69300000.0,,1.2872340425531914,0.07826810990840966,5095327.102803738,186600000,0.027306147389087557,186600000,0.05734190782422294,0.06484458735262594,0.35339112697603264,2.095,inf,0.863013698630137,0.13972463029066803,0.13972463029066803,0.04930332261521972,0.031082529474812434,0.04930332261521972,0.054563997960224375,0.054563997960224375,0.02598331006019244,0.07826810990840966,0.10074937552039967,0.2618384401114206,0.0,0.0,0.03161652218255992,0.07192575406032482,0.18306986231514533,0.10198878123406425,0.0,1.1595744680851063,-0.16304347826086957,-0.06696428571428571
1990,52100000,35900000,16200000,0.3109,0.0,16000000,7000000.0,23000000,58900000,0.0,0.0,7000000.0,4300000.0,0.0825,-6800000.0,-0.1305,4100000.0,-2700000,-0.0518,-1000000.0,-1700000,-0.0326,-1.7,-1.7,1000000,1000000,104800000,0.0,104800000,2400000,30900000,0.0,138100000,93000000,0.0,0.0,0.0,0.0,0.0,7700000,100700000,0.0,238800000,1100000.0,1900000.0,0.0,0.0,6900000,9900000,59500000.0,0.0,3100000.0,300000.0,62900000,0.0,0.0,72800000,0.0,0.0,32700000,-24800000.0,158100000.0,166000000,238800000,0.0,238800000,-1700000.0,7000000.0,-1400000.0,0.0,35600000.0,0.0,-11000000.0,0.0,128200000.0,-43100000.0,-3600000.0,-17400000.0,0.0,0.0,0.0,-200000.0,-17600000.0,0.0,49100000.0,0.0,-1500000.0,-1900000.0,45700000.0,21200000.0,45700000.0,126000000.0,80300000.0,-21000000.0,252.5,251.25,235.8,81280.0,1.5,4.0,239.8,0.37037037037037035,0.0,0.0,-21000000.0,238800000.0,-6800000.0,-2700000.0,36800000.0,166000000.0,166000000.0,166000000.0,-0.40307101727447214,0.9876543209876543,0.0,0.1343570057581574,0.0,0.1343570057581574,-0.05182341650671785,-0.13051823416506717,0.7063339731285988,-3.3823529411764706,0.44145873320537427,52.1,-6.8,-21.0,-17.4,166.0,-1.5,61400000.0,0.36987951807228914,1.706840390879479,104800000.0,1.706840390879479,-43400000.0,-43400000.0,128200000,13.94949494949495,10.585858585858587,0.7588703837798697,0.4388609715242881,0.05963855421686747,0.0414572864321608,-inf,3.8686868686868685,10.585858585858587,0.5368509212730318,0.26340033500837523,0.25711892797319935,-0.18174204355108878,0.36987951807228914,0.43855421686746987,-0.26144578313253014,0.695142378559464,1.4385542168674699,0.43855421686746987,-10.093023255813954,1.706840390879479,0.5054945054945055,-0.35294117647058826,16.930232558139537,0.0,52100000.0,,-21.647058823529413,-0.010240963855421687,-4281481.481481481,228900000,-0.018704593628141027,228900000,-0.011795543905635648,0.16076889471384884,0.21817420435510887,1.161812297734628,inf,0.49713740458015265,0.0678391959798995,0.0678391959798995,-0.09174311926605505,-0.029707295762341632,-0.09174311926605505,-0.011306532663316583,-0.011306532663316583,-0.017929151932502017,-0.010240963855421687,0.2216867469879518,-0.05198776758409786,0.0,0.0,0.0728643216080402,0.1870967741935484,0.13693467336683418,0.12939698492462312,0.0,0.11764705882352941,2.4095238095238094,-11.767441860465116
1991,59200000,45500000,13700000,0.2314,0.0,28600000,6200000.0,34800000,80300000,0.0,0.0,6200000.0,-8800000.0,-0.1486,-21100000.0,-0.3564,6100000.0,-15000000,-0.2534,-600000.0,-14400000,-0.2432,-9.4,-9.4,1531915,1531915,110800000,0.0,110800000,5100000,29400000,100000.0,145400000,108300000,0.0,0.0,0.0,0.0,0.0,7900000,116200000,0.0,261600000,2500000.0,1700000.0,0.0,0.0,10000000,14200000,57900000.0,0.0,4600000.0,1000000.0,63500000,0.0,0.0,77700000,0.0,0.0,-4200000,-51500000.0,239600000.0,183900000,261600000,0.0,261600000,-14400000.0,6200000.0,1400000.0,0.0,3000000.0,0.0,3400000.0,0.0,131200000.0,7600000.0,3800000.0,-16700000.0,0.0,0.0,0.0,400000.0,-16300000.0,0.0,0.0,0.0,-1800000.0,-1900000.0,-3700000.0,12500000.0,-3700000.0,123300000.0,127000000.0,-12900000.0,173.125,173.125,163.665,74605.0,1.5,5.5,169.165,0.04,0.0,0.0,-12900000.0,261600000.0,-21100000.0,-15000000.0,-11300000.0,183900000.0,183900000.0,183900000.0,-0.2179054054054054,2.0875912408759123,0.0,0.10472972972972973,0.0,0.10472972972972973,-0.2533783783783784,-0.3564189189189189,-0.19087837837837837,-1.6492890995260663,0.5878378378378378,38.64444176080266,-13.773610154610406,-8.42083274855328,-10.901388131848046,120.04582499681771,-1.1749999184027835,59600000.0,0.32408917890157696,1.8590604026845639,110800000.0,1.8590604026845639,-51200000.0,-51200000.0,131200000,10.23943661971831,7.802816901408451,0.7620357634112792,0.4235474006116208,0.07721587819467102,0.054281345565749234,-inf,-0.6690140845070423,7.802816901408451,0.5015290519877675,0.24273700305810397,0.22782874617737003,-0.19571865443425077,0.32408917890157696,0.42251223491027734,-0.2784121805328983,0.7029816513761468,1.4225122349102772,0.42251223491027734,5.818181818181818,1.8590604026845639,-0.14543114543114544,-0.22279792746113988,-8.829545454545455,0.0,59200000.0,,0.7847222222222222,-0.07830342577487764,-20256000.0,247400000,-0.08187550525464835,247400000,-0.060630557801131774,-0.045675020210185935,0.22629969418960244,1.5476190476190477,inf,0.5342960288808665,0.052370030581039756,0.052370030581039756,-0.052142279708973324,-0.08528698464025869,-0.052142279708973324,-0.05733944954128441,-0.05733944954128441,-0.07743119266055046,-0.07830342577487764,-0.06144643828167482,3.4285714285714284,0.0,0.0,0.06383792048929664,0.15420129270544783,-0.016055045871559634,0.11238532110091744,0.0,0.875,0.13953488372093023,0.20454545454545456
1992,51500000,41000000,10500000,0.2039,0.0,13000000,5800000.0,18800000,59800000,0.0,0.0,5800000.0,1300000.0,0.0252,-8300000.0,-0.1612,3800000.0,-4500000,-0.0874,-3700000.0,-800000,-0.0155,-0.5,-0.5,1600000,1600000,134100000,0.0,134100000,4000000,29600000,23900000.0,191600000,124000000,0.0,0.0,0.0,0.0,0.0,9700000,133700000,0.0,325300000,1500000.0,1800000.0,0.0,0.0,6500000,9800000,131500000.0,0.0,2900000.0,100000.0,134500000,0.0,0.0,144300000,0.0,0.0,-5000000,-59700000.0,245700000.0,181000000,325300000,0.0,325300000,-800000.0,5800000.0,-1700000.0,0.0,50600000.0,0.0,-200000.0,0.0,181800000.0,-56900000.0,-3000000.0,-21500000.0,0.0,-21700000.0,0.0,1100000.0,-42100000.0,0.0,0.0,0.0,-2300000.0,69800000.0,67500000.0,45100000.0,67500000.0,179300000.0,111800000.0,-24500000.0,152.5,150.625,144.46,57615.0,1.5,7.0,151.46,0.8222222222222222,0.0,0.0,-24500000.0,325300000.0,-8300000.0,-4500000.0,51800000.0,181000000.0,181000000.0,181000000.0,-0.47572815533980584,1.2380952380952381,0.0,0.11262135922330097,0.0,0.11262135922330097,-0.08737864077669903,-0.16116504854368932,1.0058252427184466,-2.2650602409638556,0.3650485436893204,32.1875,-5.1875,-15.3125,-13.4375,113.125,-1.4375,133300000.0,0.7364640883977901,1.0060015003750937,134100000.0,1.0060015003750937,-800000.0,-800000.0,181800000,19.551020408163264,13.683673469387756,0.6998956158663883,0.4122348601291116,0.05414364640883978,0.030126037503842608,-inf,5.520408163265306,13.683673469387756,0.5588687365508761,0.4134644943129419,0.40977559176145095,-0.002459268367660621,0.7364640883977901,0.7972375690607735,-0.004419889502762431,0.5564094681832155,1.7972375690607736,0.7972375690607735,-0.6153846153846154,1.0060015003750937,0.358974358974359,-0.18631178707224336,111.0,0.0,51500000.0,,-64.75,-0.004419889502762431,-1475555.5555555557,315500000,-0.004676879732347245,315500000,-0.014263074484944533,0.1641838351822504,0.1583154011681525,1.385135135135135,inf,0.38404175988068606,0.03227789732554565,0.03227789732554565,-0.07765451664025357,-0.02630744849445325,-0.07765451664025357,-0.013833384568090993,-0.013833384568090993,-0.00453598387812959,-0.004419889502762431,0.2861878453038674,0.16,0.0,0.0,0.06609283738087919,0.17338709677419356,-0.01537042729787888,0.09099292960344298,0.0,-1.875,0.09387755102040816,-1.7692307692307692
1993,83700000,57500000,26200000,0.313,0.0,14300000,13900000.0,28200000,85700000,0.0,0.0,13900000.0,-2800000.0,0.0287,-2000000.0,-0.0239,-14700000.0,-16700000,-0.1995,-3400000.0,-8100000,-0.0968,-5.3,-5.3,1528302,1528302,14700000,0.0,14700000,7800000,34700000,72100000.0,129300000,186200000,0.0,0.0,0.0,0.0,0.0,10200000,196400000,0.0,325700000,1900000.0,1900000.0,0.0,0.0,17800000,21600000,129200000.0,0.0,1700000.0,2400000.0,133300000,0.0,0.0,154900000,0.0,0.0,-13500000,-68400000.0,252700000.0,170800000,325700000,0.0,325700000,-8100000.0,13900000.0,-3700000.0,0.0,-74100000.0,0.0,-2300000.0,0.0,107700000.0,76200000.0,4200000.0,-4600000.0,0.0,-85400000.0,0.0,-29600000.0,-119600000.0,0.0,0.0,0.0,-2300000.0,-1800000.0,-4100000.0,115400000.0,-4100000.0,130000000.0,134100000.0,-400000.0,182.5,190.625,184.66000000000005,218545.0,1.5,8.5,193.16000000000005,0.20359281437125748,0.0,0.0,-400000.0,325700000.0,-2000000.0,-16700000.0,-58800000.0,170800000.0,170800000.0,170800000.0,-0.0047789725209080045,0.5458015267175572,0.0,0.16606929510155316,0.0,0.16606929510155316,-0.19952210274790919,-0.023894862604540025,-0.7025089605734767,-14.1,0.33691756272401435,54.766662609876846,-1.3086418783722065,-0.2617283756744413,-3.009876320256075,111.75801641298644,-1.5049381601280376,131100000.0,0.7675644028103045,0.11212814645308924,14700000.0,0.11212814645308924,116400000.0,116400000.0,107700000,5.986111111111111,0.6805555555555556,0.1136890951276102,0.04513355848940743,0.12646370023419204,0.06631869818851704,-inf,-2.615740740740741,0.6805555555555556,0.3306723979121891,0.4092723365059871,0.4025176542830826,0.35738409579367514,0.7675644028103045,0.9069086651053864,0.6814988290398126,0.5244089653054959,1.9069086651053864,0.9069086651053864,-41.57142857142857,0.11212814645308924,-0.37959974176888317,-0.0030959752321981426,-55.32142857142857,0.0,83700000.0,,7.2592592592592595,-0.04742388758782201,-1592814.371257485,304100000,-0.0052377979982159975,304100000,-0.05491614600460375,-0.19335744820782638,0.25698495548050354,1.6570605187319885,inf,5.6938775510204085,0.08044212465459011,0.08044212465459011,-0.0013153567905294311,-0.006576783952647156,-0.0013153567905294311,-0.051274178692047895,-0.051274178692047895,-0.004890434053599892,-0.04742388758782201,-0.3442622950819672,0.6,0.0,0.0,0.014123426466073074,0.024704618689581095,-0.04144918636782315,0.1065397605158121,0.0,0.7160493827160493,5.75,0.8214285714285714
1994,103900000,66500000,37400000,0.36,0.0,11900000,17800000.0,29700000,96200000,0.0,0.0,17800000.0,14200000.0,0.1367,7700000.0,0.0741,-11300000.0,-3600000,-0.0346,300000.0,-3900000,-0.0375,-2.6,-2.6,1538788,1538788,15100000,0.0,15100000,9500000,35900000,131600000.0,192100000,207100000,0.0,0.0,0.0,0.0,0.0,13600000,220700000,0.0,412800000,2500000.0,2000000.0,0.0,0.0,14000000,18500000,227200000.0,0.0,1600000.0,5200000.0,234000000,0.0,0.0,252500000,0.0,0.0,-17000000,-78100000.0,255400000.0,160300000,412800000,0.0,412800000,-3900000.0,17800000.0,-100000.0,0.0,65900000.0,0.0,-1300000.0,0.0,173600000.0,-73300000.0,6400000.0,-33200000.0,0.0,-107900000.0,43300000.0,600000.0,-97200000.0,0.0,0.0,0.0,-2300000.0,93600000.0,91300000.0,90800000.0,91300000.0,106000000.0,14700000.0,-26800000.0,190.0,187.5,182.84,167055.0,1.5,10.0,192.84,-0.08333333333333333,0.0,0.0,-26800000.0,412800000.0,7700000.0,-3600000.0,91100000.0,160300000.0,160300000.0,160300000.0,-0.2579403272377286,0.3181818181818182,0.0,0.17131857555341676,0.0,0.17131857555341676,-0.03464870067372473,0.0741097208854668,0.8768046198267565,3.857142857142857,0.2858517805582291,67.52067211337754,5.003938164321531,-17.41630426023598,-21.575421695516212,104.1728945117846,-1.494682828303834,229200000.0,1.4298190892077356,0.06588132635253054,15100000.0,0.06588132635253054,214100000.0,214100000.0,173600000,10.383783783783784,0.8162162162162162,0.07860489328474753,0.03657945736434109,0.11540860885839052,0.04481589147286822,-inf,5.048648648648649,0.8162162162162162,0.42054263565891475,0.5668604651162791,0.5552325581395349,0.5186531007751938,1.4298190892077356,1.5751715533374921,1.3356207111665628,0.38832364341085274,2.5751715533374924,1.5751715533374921,15.077464788732394,0.06588132635253054,0.3607920792079208,-0.11795774647887323,17.781690140845072,0.0,103900000.0,,-23.358974358974358,-0.024329382407985028,8341666.666666666,394300000,0.02115563445768873,394300000,-0.009130103981739792,0.2310423535379153,0.25169573643410853,1.8523676880222841,inf,6.880794701986755,0.09060077519379844,0.09060077519379844,-0.06796855186406289,0.019528277960943443,-0.06796855186406289,-0.00872093023255814,-0.00872093023255814,0.02020752583979328,-0.024329382407985028,0.5683094198378041,0.22941176470588234,0.0,0.0,0.08042635658914729,0.16030902945436987,-0.041182170542635656,0.0869670542635659,0.0,0.41025641025641024,0.08582089552238806,-0.1619718309859155
