,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1999,4500000,300000.0,4200000.0,0.9333,0.0,3300000,100000.0,3400000.0,3700000.0,0.0,0.0,-100000.0,700000.0,0.1556,800000.0,0.1778,0.0,800000,0.1778,400000.0,400000,0.0889,0.19,0.19,2105263,2105263,7200000.0,0.0,7200000.0,2500000.0,0.0,900000.0,10600000.0,100000.0,0.0,1300000.0,1300000.0,0.0,0.0,200000.0,1600000.0,0.0,12200000.0,,0.0,0.0,,3700000.0,3700000.0,0.0,,0.0,0.0,,0.0,0.0,3700000.0,0.0,0.0,1000000.0,-100000.0,7600000.0,8500000.0,12200000.0,0.0,12200000.0,400000,-100000.0,0.0,0.0,6900000,-1200000.0,0.0,-100000.0,6900000.0,-6700000,500000.0,-100000.0,0.0,0.0,0.0,0.0,-100000.0,0.0,0.0,-200000.0,0.0,6600000.0,6400000.0,100000.0,6900000.0,7200000.0,300000,400000.0,3.38,3.31,1.34,357750.0,0.0,0.0,1.34,0.5,,0.0,400000.0,10900000.0,1000000.0,800000.0,7200000.0,8500000.0,7200000.0,7200000.0,0.08888888888888889,0.7857142857142857,0.0,0.022222222222222223,0.0,-0.022222222222222223,0.17777777777777778,0.2222222222222222,1.6,4.25,0.7555555555555555,2.137500160312512,0.38000002850000214,0.19000001425000107,-0.04750000356250027,4.037500302812523,0.0,0.0,0.0,99.0,7200000.0,99.0,-7200000.0,-7200000.0,6900000.0,2.864864864864865,2.27027027027027,0.6792452830188679,0.5901639344262295,0.43529411764705883,0.30327868852459017,99.0,1.945945945945946,1.945945945945946,0.5655737704918032,,0.0,-0.5901639344262295,0.0,0.43529411764705883,-0.8470588235294118,0.6967213114754098,1.4352941176470588,0.5138888888888888,-10.285714285714286,inf,1.945945945945946,inf,5.285714285714286,,5700000.0,,18.0,0.047058823529411764,400000.0,8500000.0,0.047058823529411764,8500000.0,0.09411764705882353,0.8470588235294118,0.36885245901639346,inf,-3.75,0.625,0.3442622950819672,0.3853211009174312,0.047058823529411764,0.11764705882352941,0.047058823529411764,0.06557377049180328,0.07339449541284404,0.03278688524590164,0.05555555555555555,0.8470588235294118,0.4,0.0,0.0,0.00819672131147541,1.0,0.08196721311475409,0.0,-0.09836065573770492,1.0,0.5,0.2857142857142857
2000,6237173,1421994.0,4815179.0,0.772,0.0,5066773,0.0,5066773.0,6488767.0,425021.0,0.0,133296.0,306723.0,-0.0328,-251594.0,-0.0403,425021.0,173427,0.0278,87667.0,-425311,-0.0682,-0.15,-0.15,2907460,2915430,7148664.0,0.0,7148664.0,2299267.0,1469182.0,235727.0,11152840.0,222764.0,0.0,1263166.0,1263166.0,0.0,0.0,14196.0,1500126.0,0.0,12652966.0,75752.0,0.0,0.0,0.0,4434272.0,4510024.0,0.0,,0.0,0.0,,0.0,0.0,4510024.0,0.0,2976.0,531439.0,-67629.0,7676156.0,8142942.0,12652966.0,0.0,12652966.0,-425311,133296.0,-303058.0,0.0,-257184,-1145635.0,0.0,45797.0,6642816.0,918175,65918.0,-118111.0,0.0,0.0,0.0,0.0,-118111.0,0.0,0.0,0.0,0.0,,,0.0,-52193.0,7148664.0,7200857,-52193.0,2.815,2.75,1.11,224700.0,0.0,0.0,1.11,0.5054979905089749,,425021.0,-52193.0,11389800.0,-384890.0,173427.0,-463149.0,8142942.0,6879776.0,6879776.0,-0.008368053924430187,1.0522501863378289,0.0,0.0,0.06814321167618727,0.02137122058342778,0.027805385548869656,-0.0617090467107454,-0.07425623756147216,-20.138687727052314,0.8123508839661815,2.1452308888170433,-0.08653395059605291,-0.017951407757974314,-0.04062343076087031,2.8007064585583294,0.0,0.0,0.0,99.0,7148664.0,99.0,-7148664.0,-7148664.0,6642816.0,2.472900365940403,1.839080900678134,0.6409725235904039,0.5649793099894522,0.5538568247201073,0.3564400631440881,99.0,-0.10269324509137867,1.5850611881444534,0.5250006994407477,,0.0,-0.5649793099894522,0.0,0.5538568247201073,-0.8778969566527676,0.6435599368559118,1.5538568247201072,0.6555480876121548,-23.306579552234428,inf,-0.10269324509137867,-inf,14.703898957691468,,7382808.0,,1.0889654864322813,-0.052230631140440395,-124413.73857588496,8142942.0,-0.01527872095563065,8142942.0,0.02129783068576443,-0.056877354646514736,0.4929415759119245,0.9678814469548361,-5.444293339501674,0.8724949165326557,0.38055733335567327,0.4227623838873378,-0.006409599871889054,-0.04726670041368341,-0.006409599871889054,0.01370643057129846,0.015226518463888743,-0.009832772693444758,-0.061820472061881085,-0.056877354646514736,-0.8003006930240347,0.0,0.0,0.009334649283021862,0.5302068556858379,0.042001140286000924,0.11611364481655921,-0.0905428023753482,1.0,-0.0,0.0
2001,5585640,1501574.0,4084066.0,0.7312,0.0,4689786,91667.0,4781453.0,6283027.0,313223.0,0.0,118087.0,-82743.0,-0.0148,-605720.0,-0.1084,404890.0,-200830,-0.036,-83752.0,-117078,-0.021,-0.04,-0.04,2907460,2907460,3229179.0,3711892.0,6941071.0,2328917.0,1501961.0,300726.0,11072675.0,258987.0,0.0,1209126.0,1209126.0,0.0,0.0,19462.0,1487575.0,0.0,12560250.0,100105.0,0.0,0.0,0.0,4411288.0,4511393.0,0.0,,0.0,0.0,,0.0,0.0,4511393.0,0.0,2976.0,414358.0,-124041.0,7755564.0,8048857.0,12560250.0,0.0,12560250.0,-117078,118087.0,-14155.0,0.0,-81534,-1164477.0,0.0,24354.0,6561282.0,-137544,-232224.0,-92637.0,0.0,-4019305.0,424681.0,0.0,-3687261.0,0.0,0.0,0.0,0.0,,,0.0,-3919485.0,3229179.0,7148664,-324861.0,1.6,1.535,0.62,77050.0,0.0,0.0,0.62,0.4170293282876064,,313223.0,-324861.0,11351124.0,-723807.0,-200830.0,-485415.0,8048857.0,6839731.0,6839731.0,-0.05816003179581928,1.148312980250564,0.0,0.016411190123244605,0.05607647467434349,0.021141176302088928,-0.03595469811874736,-0.1295835392184244,-0.08690409693428149,-7.8938337845869375,0.8560259880694066,1.9211407895551444,-0.2083330467143142,-0.11173360940477255,-0.03186183128916649,2.7683465980615383,0.0,0.0,0.0,99.0,6941071.0,99.0,-6941071.0,-6941071.0,6561282.0,2.4543804984402824,0.9739022958097421,0.6268648723095368,0.552622041758723,0.5605010748731155,0.35918019147708047,-inf,-0.10759758682074472,1.5385649177537848,0.5223846659103123,,0.0,-0.552622041758723,0.0,0.5605010748731155,-0.8623672901630629,0.6408198085229195,1.5605010748731156,0.6595863199883153,83.88710827502024,inf,-0.10759758682074472,-inf,-54.52295662472959,,6750117.0,,4.1460820991134115,-0.014545916271092902,-353116.99526963104,8048857.0,-0.04387169448651294,8048857.0,-0.024951368871381364,-0.060308563066780785,0.44470770884337496,0.9997423368516226,-4.796694138226861,1.7297399741544213,0.32515801835154556,0.359793972825951,-0.040361134506427435,-0.08992668151515178,-0.040361134506427435,-0.01598933142254334,-0.01769252102258772,-0.028113850860423242,-0.017117339848599308,-0.060308563066780785,-0.28255276837903454,0.0,0.0,0.007375410521287395,0.3576897682123041,0.03298962998347963,0.11958050198045421,-0.09271129157461037,1.0,-0.0,-0.0
2002,6529605,1729993.0,4799612.0,0.7351,0.0,5393423,-5854.0,5387569.0,7117562.0,246540.0,0.0,133099.0,-220026.0,-0.1708,-593811.0,-0.0909,240686.0,-353125,-0.0541,-155131.0,-1092994,-0.1674,-0.3,-0.3,2917973,2917973,202420.0,6827919.0,7030339.0,2666097.0,2110826.0,567983.0,12375245.0,293038.0,458131.0,462801.0,920932.0,0.0,0.0,31593.0,1245563.0,0.0,13620808.0,752205.0,0.0,270549.0,0.0,5860150.0,6612355.0,0.0,0.0,5727.0,,5727.0,0.0,0.0,6618082.0,0.0,2996.0,-678636.0,22418.0,7655948.0,7002726.0,13620808.0,0.0,13620808.0,-1092994,133099.0,-248132.0,0.0,-798392,-1176338.0,0.0,-134116.0,5762890.0,2240886,234467.0,-97068.0,-70537.0,-6796164.0,3681343.0,0.0,-3282426.0,0.0,21200.0,0.0,0.0,0.0,21200.0,0.0,-3026759.0,202420.0,3229179,137399.0,1.52,1.5750000000000002,0.64,72250.0,0.0,0.0,0.64,0.43930902654867254,0.0,246540.0,137399.0,12699876.0,-726910.0,-353125.0,-1103973.0,7002726.0,6081794.0,6081794.0,0.021042467346799692,1.1237206257505814,0.0,-0.0008965320260567063,0.03775726096754704,0.020383928277437915,-0.05408060671357609,-0.11132526393250435,-0.16907194233035536,-9.072868303214323,0.8250987617168267,2.23771947170176,-0.2035011975779077,0.04708713891458214,-0.033265557974662546,2.399859765666098,0.0,0.0,0.0,99.0,7030339.0,99.0,-7030339.0,-7030339.0,5762890.0,1.8715336669008242,0.2085123983815146,0.5680969548481667,0.5161469862874508,0.9442544232060486,0.4854598200048044,-inf,-0.16695609960445257,1.0632125770621814,0.4230945770618013,0.000420459637930437,0.0,-0.5161469862874508,0.0,0.9450722475790142,-1.0039431786992665,0.5141197203572652,1.9450722475790143,1.088179244479507,31.952310181524002,inf,-0.1668116230654138,inf,-30.078636161180953,,7705943.0,-inf,1.0100448858822646,-0.15608121751443652,-332944.4676361062,7008453.0,-0.04750612833332922,7008453.0,-0.05038558437932023,-0.1575202116644001,0.4793845563346903,0.8195810549993225,-5.550789824013166,32.25770674834502,0.35237351557998614,0.37792589470952315,0.019604754430114606,-0.10371903756791977,0.019604754430114606,-0.025925407655698545,-0.027805389595929913,-0.02444381182350608,-0.17971572203859584,-0.15764903553273396,1.6105747410983207,0.0,0.0,0.0071264494734820435,0.3312471420088862,-0.049823475964127825,0.15497068896353286,-0.086363305319332,1.0,-0.15429515498657195,0.09635224927963058
2003,9085670,2117907.0,6967763.0,0.7669,0.0,6547684,26043.0,6573727.0,8691634.0,233099.0,0.0,174264.0,2061482.0,0.2269,420079.0,0.0462,1467139.0,1887218,0.2077,288254.0,1598964,0.176,0.55,0.53,2933164,3037155,1201819.0,7579341.0,8781160.0,2330555.0,1833903.0,218118.0,13163736.0,286633.0,458131.0,419274.0,877405.0,0.0,0.0,123412.0,1287450.0,0.0,14451186.0,734961.0,0.0,89000.0,0.0,5615850.0,6350811.0,0.0,0.0,76216.0,,76216.0,0.0,0.0,6427027.0,0.0,3045.0,176215.0,102185.0,7742714.0,8024159.0,14451186.0,0.0,14451186.0,1598964,174264.0,515320.0,0.0,1050035,-548198.0,0.0,-43042.0,6812925.0,-2738009,600574.0,-155296.0,-100000.0,-8573154.0,7901498.0,1254197.0,327245.0,0.0,71580.0,0.0,0.0,0.0,71580.0,0.0,999399.0,1201819.0,202420,445278.0,2.5700000000000003,2.79,1.125,68750.0,0.25,0.25,1.375,0.15274017098183676,0.0,233099.0,445278.0,13573781.0,245815.0,1887218.0,1356124.0,8024159.0,7146754.0,7146754.0,0.04900882378514738,0.9397110665216368,0.0,0.0028663818958865996,0.02565567536571326,0.019180093487877064,0.20771368539689422,0.027055241935927676,0.14925965834110197,15.648787489972124,0.7235269385747006,3.097566314055402,0.14321701752783,0.1518080816483497,-0.05294487454503055,2.7356666725760985,0.0,0.0,0.0,99.0,8781160.0,99.0,-8781160.0,-8781160.0,6812925.0,2.0727645650295687,0.2755580350289121,0.6670720227145243,0.6076428605928953,0.7914612609246652,0.4394664216487145,99.0,0.21353556262341927,1.3826832510052653,0.47144400466508424,0.0052740307958115,0.0,-0.6076428605928953,0.0,0.8009595771968128,-1.0943402293000426,0.555259547555474,1.8009595771968128,0.8992931616227451,-4.259634573573769,inf,0.21100331459631336,inf,3.117673110897888,,9633868.0,-inf,0.8481266620136538,0.19926873333392323,355916.06171412097,8100375.0,0.0439382203557392,8100375.0,0.23297909047420645,0.16741496535654213,0.6287144875168031,1.1548631525222435,-16.573701472825512,7.559932069637774,0.4821585577820395,0.5133251376311434,0.05497004768297764,0.03034612595095906,0.05497004768297764,0.13059260326453484,0.13903406869464005,0.02462884788238979,0.22373290027892384,0.16900512564618922,9.073938086996,0.0,0.0,0.0107462460174549,0.5417938618372623,0.012193808868005713,0.12690328669217876,-0.03793446434085064,1.0,-0.16075350679800035,-0.034722592775488705
2004,5948701,902326.0,5046375.0,0.8483,0.0,5456924,0.0,5456924.0,6359250.0,191384.0,0.0,125040.0,301009.0,0.2069,-410549.0,-0.069,586518.0,175969,0.0296,70802.0,1035037,0.174,0.34,0.32,3065080,3243101,3547742.0,6436548.0,9984290.0,1363916.0,1488694.0,282113.0,13119013.0,198098.0,0.0,272008.0,272008.0,0.0,0.0,118863.0,588969.0,0.0,13707982.0,199172.0,0.0,543746.0,0.0,4932364.0,5131536.0,0.0,,0.0,0.0,,0.0,0.0,5131536.0,0.0,3170.0,343963.0,17312.0,8212001.0,8576446.0,13707982.0,0.0,13707982.0,1035037,125040.0,4552.0,0.0,1174552,-504094.0,0.0,-409723.0,7987477.0,-2698651,-359470.0,-24969.0,1800245.0,-10446362.0,11447699.0,395134.0,3171747.0,0.0,266980.0,0.0,-744113.0,10779.0,-466354.0,0.0,2345923.0,3547742.0,1201819,-384439.0,3.67,3.77,1.645,264000.0,0.28,0.53,2.175,0.40235496024868017,,191384.0,-384439.0,13435974.0,-535589.0,175969.0,818241.0,8576446.0,8304438.0,8304438.0,-0.0646257056792735,1.0813552302395284,0.0,0.0,0.03217240200843848,0.02101971506048127,0.029581079970232158,-0.09003461427965534,0.13754952551826022,-13.291772723840516,0.91733035498002,1.9407979563339293,-0.13394397536116512,-0.12542543750897203,-0.008146280031842562,2.7981148942278833,-0.242771151160818,0.0,0.0,99.0,9984290.0,99.0,-9984290.0,-9984290.0,7987477.0,2.5565470065882807,0.7895951621502801,0.761054966558841,0.728355931602478,0.5983289581721846,0.3743465668396705,99.0,0.30446127631180997,1.945672796605149,0.5826880280408889,,0.0,-0.728355931602478,0.0,0.5983289581721846,-1.1641523773367197,0.6256534331603295,1.5983289581721847,0.6179269446048005,-33.16940689481046,inf,0.15945342681021824,-inf,17.0477826244398,,6452795.0,,0.7905427535440762,0.12068367246759322,-245362.5734248646,8576446.0,-0.028608886877485685,8576446.0,0.020517706285330777,0.09540560274034256,0.43395891532393316,0.6061191890341467,-11.8007772359917,1.6767569344106759,0.3681340550345047,0.3755868387360678,-0.04482497761893446,-0.06244882787112517,-0.04482497761893446,0.012836973377992472,0.013096854757236058,-0.01789924829379442,0.1246366099668635,0.09540560274034256,3.009152147178621,0.0,0.0,0.0018214934918939928,0.12604367535260325,0.025092168927563517,0.10860052194407609,-0.036773757070880306,1.7189240577873062,2.6300479399852774,-3.3590125212202957
2007,221162,49344.0,171818.0,0.7769,0.0,765541,24344.0,789885.0,839229.0,249053.0,0.0,53881.0,-167412.0,-0.7248,-593723.0,-2.6846,372430.0,-221293,-1.0006,-182469.0,-31704,-0.1434,-0.01,-0.01,3236460,3236460,621724.0,802811.0,1424535.0,4354395.0,0.0,1104741.0,6883671.0,14261.0,0.0,74015.0,74015.0,0.0,0.0,117515.0,205791.0,0.0,7089462.0,123886.0,0.0,0.0,72917.0,4597.0,201400.0,0.0,,0.0,0.0,,0.0,0.0,201400.0,0.0,3305.0,-1623093.0,-441272.0,8949122.0,6888062.0,7089462.0,0.0,7089462.0,-31704,53881.0,0.0,0.0,153751,-41184.0,0.0,-65818.0,6682271.0,-662656,-486728.0,-3215.0,-309223.0,-1544637.0,4359132.0,-5024542.0,-2522485.0,0.0,0.0,0.0,0.0,,,0.0,-3009213.0,621724.0,3630937,-489943.0,1.5750000000000002,1.58,0.84,122250.0,0.0,0.93,1.77,0.8245583909115969,,249053.0,-489943.0,7015447.0,-647604.0,-221293.0,-203622.0,6888062.0,6814047.0,6814047.0,-2.2153127571644315,4.455534344480788,0.0,0.11007315904178837,1.1261111764227127,0.24362684367115509,-1.0005923259872853,-2.928188386793391,-0.920691619717673,-1.330393129455992,3.571522232571599,0.06833453835363329,-0.18344827373117542,-0.15138237456974596,-0.0009933692985545936,2.128270394196128,0.0,0.0,0.0,99.0,1424535.0,99.0,-1424535.0,-1424535.0,6682271.0,34.17910129096326,3.2914995034756704,0.20694408550321478,0.20093696813665127,0.029238993493380286,0.02840836159358778,-inf,-1.0110327706057596,7.073162859980139,0.9425639068239593,,0.0,-0.20093696813665127,0.0,0.029238993493380286,-0.20681216284057838,0.9715916384064123,1.0292389934933803,0.029556590965691902,8.509157049673858,inf,-1.0110327706057596,-inf,-1.2030200941390103,,262346.0,,6.422596517789553,-0.004602746026385942,-104163.71847279396,6888062.0,-0.01512235494872055,6888062.0,-0.03212703369975473,-0.02956158060133605,0.031195879179548462,inf,-5.370095182595183,0.3557237616691651,0.02423568953469248,0.024491383086494702,-0.07112929587451448,-0.09401831748901215,-0.07112929587451448,-0.031214357309482722,-0.03154367782979474,-0.014692753621190715,-0.004652741608621132,-0.02956158060133605,0.019533076662889927,0.0,0.0,0.00045348998273775923,0.22544001121940957,-0.22894445304876448,0.0,-0.0058091855207066485,1.0,-0.0,-0.0
2008,757666,74015.0,683651.0,0.9023,0.0,682455,0.0,682455.0,756470.0,73976.0,0.0,4840.0,-583262.0,-0.6736,1196.0,0.0016,-589298.0,-588102,-0.7762,4674.0,-519859,-0.6861,-0.16,-0.16,3247409,3247409,884296.0,499207.0,1383503.0,103555.0,0.0,5370873.0,6857931.0,9421.0,0.0,0.0,0.0,117515.0,0.0,200000.0,326936.0,0.0,7184867.0,130375.0,0.0,11104.0,0.0,64210.0,194585.0,0.0,,0.0,0.0,,0.0,0.0,194585.0,0.0,3405.0,-2142952.0,-30088.0,9159917.0,6990282.0,7184867.0,0.0,7184867.0,-519859,4840.0,0.0,0.0,-18925,0.0,0.0,0.0,6663346.0,934905,400961.0,0.0,97222.0,-6514756.0,5265907.0,944069.0,-207558.0,0.0,0.0,-8831.0,0.0,78000.0,69169.0,0.0,262572.0,884296.0,621724,400961.0,0.945,0.94,0.5,65400.0,0.0,0.93,1.4300000000000002,-0.007947600926369916,,73976.0,400961.0,7184867.0,-3644.0,-588102.0,-17563.0,6990282.0,6990282.0,6990282.0,0.5292054810430982,0.998250569369459,0.0,0.0,0.09763668951754467,0.006388039056787555,-0.7762021787964618,-0.004809507091515259,-0.023180398750900794,570.6145484949833,0.9007333046487502,0.23331400510376119,0.0003682936150019908,0.1234710503050278,0.0,2.1525720967084836,0.0,0.0,0.0,99.0,1501018.0,99.0,-1383503.0,-1501018.0,6663346.0,35.24388313590462,4.544522959118123,0.20173766694357234,0.1925579137373037,0.02783650216114314,0.027082616838975587,-inf,-0.0902587558136547,7.1100187578693115,0.9274139660483625,,0.0,-0.1925579137373037,0.0,0.02783650216114314,-0.19791805251919736,0.9729173831610244,1.027836502161143,0.02783650216114314,2.3720094914463825,inf,-0.0902587558136547,inf,-0.3336150820728935,,757666.0,,0.03378416070511427,-0.07436881659423754,1205.5053307079384,6990282.0,0.00017245446331177173,6990282.0,-0.08413136980739833,-0.00251248805126889,0.10545303065456883,inf,inf,0.8568013425368881,0.09515151776643882,0.09515151776643882,0.05735977461281247,-0.0005212951351604985,0.05735977461281247,-0.0818528721547664,-0.0818528721547664,0.00016778394515972784,-0.07436881659423754,-0.00251248805126889,0.24259012801033342,0.0,0.0,-0.0,-0.0,-0.29825910486582424,0.0,0.0,1.0,0.022024585932297655,-0.015140708635227394
2009,1038825,0.0,1038825.0,1.0,0.0,673221,0.0,673221.0,673221.0,24210.0,0.0,3963.0,413490.0,0.398,365604.0,0.3519,43923.0,409527,0.3942,173780.0,235747,0.2269,0.07,0.07,3325566,3330315,707449.0,404268.0,1111717.0,6536828.0,0.0,26568.0,7675113.0,5458.0,0.0,0.0,0.0,117515.0,0.0,0.0,122973.0,0.0,7798086.0,77768.0,0.0,162182.0,0.0,264933.0,342701.0,0.0,,0.0,0.0,,0.0,0.0,342701.0,0.0,3405.0,-1907205.0,123823.0,9235362.0,7455385.0,7798086.0,0.0,7798086.0,235747,3963.0,0.0,0.0,669066,0.0,0.0,0.0,7332412.0,-423169,485607.0,0.0,0.0,-7204229.0,6543231.0,0.0,-660998.0,0.0,0.0,-1456.0,0.0,0.0,-1456.0,0.0,-176847.0,707449.0,884296,485607.0,0.8300000000000001,0.88,0.47,49650.0,0.0,0.93,1.4,0.4243432056982812,,24210.0,485607.0,7798086.0,361641.0,409527.0,864853.0,7455385.0,7455385.0,7455385.0,0.4674579452747094,0.648060067865136,0.0,0.0,0.02330517652155079,0.0038148870117681033,0.39422135585878276,0.3481250451230958,0.8325300218997425,1.8413939672432469,0.648060067865136,0.31237539715043994,0.109937376073727,0.146022361306316,0.0,2.241839434249689,0.0,0.0,0.0,99.0,1229232.0,99.0,-1111717.0,-1229232.0,7332412.0,22.39594573695437,2.0643330483424327,0.14484698792056871,0.14256280323145962,0.04596690848292878,0.04394680951197512,99.0,2.5236372231186954,3.2439852816303425,0.9402835516304898,,0.0,-0.14256280323145962,0.0,0.04596690848292878,-0.1491159745606699,0.9560531904880248,1.0459669084829288,0.04596690848292878,-2.688618829959612,inf,2.5236372231186954,inf,0.8288011801978282,,1038825.0,,3.6685641810924423,0.03162103633816362,210462.4266238856,7455385.0,0.02822958527613069,7455385.0,0.05493036241589133,0.11600380127920959,0.13321538131279906,,inf,1.4684097369563036,0.13321538131279906,0.13321538131279906,0.06513506680070848,0.04850735408030571,0.06513506680070848,0.0525163482423764,0.0525163482423764,0.026988985069398518,0.03162103633816362,0.11600380127920959,-0.12360863147904919,0.0,0.0,-0.0,-0.0,-0.24457347610682928,0.0,0.0,1.0,0.002998309332443725,0.003521245979346538
2010,1209659,0.0,1209659.0,1.0,0.0,795212,0.0,795212.0,795212.0,28527.0,28527.0,3033.0,573871.0,0.4744,385920.0,0.319,156391.0,542311,0.4483,222847.0,319464,0.2641,0.1,0.09,3324459,3372289,386023.0,0.0,386023.0,8247886.0,0.0,13427.0,8647336.0,2425.0,0.0,0.0,0.0,117515.0,0.0,109183.0,229123.0,0.0,8876459.0,56405.0,300000.0,180513.0,0.0,256941.0,613346.0,500000.0,0.0,0.0,0.0,500000.0,0.0,0.0,1113346.0,0.0,3405.0,-1587741.0,0.0,9347449.0,7763113.0,8876459.0,0.0,8876459.0,319464,3033.0,0.0,0.0,701578,0.0,0.0,0.0,8033990.0,-800193,223882.0,0.0,0.0,-6141593.0,4893785.0,0.0,-1247808.0,0.0,0.0,0.0,0.0,702500.0,702500.0,0.0,-321426.0,386023.0,707449,223882.0,1.355,1.35,0.72,122150.0,0.0,0.93,1.65,0.41092103977238154,0.0,0.0,207077.34450158672,8876459.0,411414.0,570838.0,867684.0,7763113.0,7763113.0,7763113.0,0.18507860479688903,0.6573852631196064,0.0,0.0,0.0,0.0025073181780981254,0.4718999321296332,0.34010741870229544,0.7172963620326059,2.060561774461028,0.6573852631196064,0.3638664215741569,0.11608505323723349,0.0673438896373816,0.0,2.3351507719000293,0.0,800000.0,0.10305144340936426,0.48252875,503538.0,0.6294225,413977.0,296462.0,8033990.0,14.098626224023635,0.6293723281801789,0.04464068471492261,0.043488400047811855,0.07900773826169992,0.06909804912071356,20.01044624390928,1.4146729578410882,0.6293723281801789,0.9050895182414519,0.05632876803689399,0.09012602885903039,0.04663762881121853,0.10305144340936426,0.14341489039255256,0.05332615923534798,0.8745731828423925,1.1434148903925525,0.14341489039255256,0.7213764068928383,0.48252875,0.7793480193937913,0.447764,1.9400631849318053,0.03565875,1209659.0,,2.7160619036886784,0.04115153289666143,227337.35233104255,8263113.0,0.02751231313562365,8263113.0,0.06908268106705064,0.10500691446431872,0.1362772024294823,,inf,3.13364488644459,0.1362772024294823,0.1362772024294823,0.025060451733092202,0.04978922592490264,0.025060451733092202,0.06430920257728899,0.06430920257728899,0.025611265971153874,0.04115153289666143,0.11177011077901353,-0.20120661997139333,0.0,0.0,-0.0,-0.0,-0.1788709889833322,0.0,0.0,1.0,0.0,0.0
