,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends,Tax Rate,Deferred Revenue,Net Interest Income,Free Cash Flow to the Firm,Tangible Assets,Adjusted Operating Income,EBIT,Operating Cash Flow,Common Book Value,Tangible Book Value,Common Tangible Book Value,Free Cash Flow Ratio,"Selling, General and Administrative Exp. Ratio",Research and Development Exp. Ratio,Other Expenses Ratio,Net Interest IncomeRatio,Depreciation and Amortization Ratio,EBIT Margin,Adjusted Operating Margin,Operating Cash Flow Margin,Cost-to-Income Ratio,Operating Expense Ratio,Revenue per share,Operating Income per share,FCF per share,CAPEX per share,Book value per share,Dividends per share,Total Debt,Financial leverage,Cash to Debt Ratio,Cash & Investments,Cash & Investments to Debt Ratio,Net Debt,Net Debt w/Investments,Working Capital,Current Ratio,Quick Ratio,Cash to Current Assets,Cash to Assets,Debt to Equity,Debt to Assets,Interest Coverage,Current Liability Coverage Ratio,Cash Ratio,Net Working Capital to Assets,Long Term Debt Ratio,Total Debt/ Assets,Net Debt/ Assets,Total Debt/ Equity,Total Liabilities/ Equity,Net Debt/ Equity,Equity Ratio,Equity Multiplier,Debt/ Tangible Book Value,Net Debt/ EBITDA,Cash to Debt,Cash Flow Coverage Ratio,Free Cash Flow/ Long Term Debt,Debt Leverage Ratio,Interest Expense to Debt Ratio,Cash Sales,Cash Revenue Adjustment,CFO/ Net Income,Return on Equity,NOPAT,Invested Capital,Return on Invested Capital,Capital Employed,ROCE,CFROI,Asset Turnover Ratio,Inventory Turnover,Receivables Turnover,Cash Turnover Ratio,Gross Profitability Ratio,Tangible Gross Profitability Ratio,Cash Return on Invested Capital,Adjusted Return on Capital Employed,Cash Return on Capital Employed,EBIT Return on Assets,EBIT Return on Tangible Assets,Return on Assets,Return on Tangible Equity,Cash Return on Equity,Return on Retained Earnings,R&D / Assets,R&D / Book,CapEx / Assets,CapEx / Fixed Assets,Retained Earnings / Total Assets,Inventory / Assets,Accounts Receivable / Assets,Plowback Ratio,Dividend & Repurchase / FCF,Dividend & Repurchase / EBITDA
1993,204900000,178100000,26800000,0.1308,0.0,13300000,9900000.0,23200000,201300000,0.0,0.0,9900000,13600000.0,0.0664,3600000,0.0176,100000,3700000,0.0181,1600000,2100000,0.0102,0.05,0.05,43614556,43614556,1000000,0.0,1000000,13700000,47900000,5900000,68500000,63900000,0.0,4600000,4600000,0.0,0.0,11800000,80300000,0.0,148800000,13900000,4400000,0.0,0.0,10600000,28900000,44500000,0.0,16500000,800000,61800000,0.0,0.0,90700000,0.0,0.0,50600000,-76700000,84200000,58100000,148800000,0.0,148800000,2100000,9900000,-1700000,0.0,2900000,0.0,-200000,0.0,39600000,-1700000,11500000,-5600000,0.0,0.0,0.0,400000,-5200000,0.0,0.0,0.0,0.0,-7400000,-7400000,-6300000.0,-7400000,-5300000.0,2100000,5900000,6.25,8.375,5.484999999999999,4771200.0,0.0,0.0,5.484999999999999,0.43243243243243246,0.0,0.0,5900000.0,144200000,3600000,3700000.0,14800000,58100000.0,53500000,53500000.0,0.02879453391898487,0.4962686567164179,0.0,0.048316251830161056,0.0,0.048316251830161056,0.01805758906783797,0.017569546120058566,0.07223035627135188,6.444444444444445,0.11322596388482187,4.697972851082102,0.08254125067787002,0.13527593861095363,-0.12839750105446449,1.332124073440069,0.0,48900000,0.8416523235800344,0.02044989775051125,1000000.0,0.02044989775051125,47900000,47900000.0,39600000,2.370242214532872,0.03460207612456748,0.014598540145985401,0.006720430107526882,0.4974182444061962,0.19422043010752688,99.0,0.5121107266435986,0.03460207612456748,0.2661290322580645,0.4153225806451613,0.3286290322580645,0.3219086021505376,0.8416523235800344,1.5611015490533562,0.8244406196213425,0.3904569892473118,2.5611015490533564,1.6953271028037382,3.5220588235294117,0.02044989775051125,0.1631753031973539,0.13258426966292136,6.669117647058823,0.0,204900000.0,,7.0476190476190474,0.03614457831325301,2043243.243243243,119900000,0.01704122805040236,119900000,0.030859049207673062,0.12343619683069225,1.377016129032258,3.7181628392484343,inf,204.9,0.18010752688172044,0.18585298196948682,0.04920767306088407,0.030025020850708923,0.04920767306088407,0.02486559139784946,0.02565880721220527,0.013731473408892763,0.03925233644859813,0.2547332185886403,0.041501976284584984,0.0,0.0,0.03763440860215054,0.08763693270735524,0.3400537634408602,0.3219086021505376,0.0,1.0,0.0,0.0
1994,261700000,224900000,36800000,0.1406,0.0,13200000,9400000.0,22600000,247500000,0.0,0.0,9400000,25900000.0,0.099,14200000,0.0543,2300000,16500000,0.063,5800000,10700000,0.0409,0.16,0.16,23655172,23655172,4400000,0.0,4400000,19900000,47300000,4400000,76000000,75200000,0.0,5600000,5600000,0.0,0.0,7300000,88100000,0.0,164100000,13800000,1900000,0.0,0.0,12100000,27800000,2800000,0.0,16600000,1600000,21000000,0.0,0.0,48800000,0.0,0.0,60100000,-83600000,138800000,115300000,164100000,0.0,164100000,10700000,9400000,500000,0.0,8600000,0.0,600000,0.0,48200000,-8400000,20800000,-21100000,0.0,0.0,0.0,1300000,-19800000,0.0,48500000.0,-800000.0,-1200000.0,-44200000,2300000,-1000000.0,2300000,3300000.0,1000000,-300000,8.29,7.705,5.1,1544850.0,0.10011,0.10011,5.20011,0.3515151515151515,0.0,0.0,-300000.0,158500000,14200000,16500000.0,26400000,115300000.0,109700000,109700000.0,-0.0011463507833397019,0.358695652173913,0.0,0.03591899121131066,0.0,0.03591899121131066,0.06304929308368361,0.054260603744745894,0.10087886893389378,1.591549295774648,0.08635842567825755,11.063119727051657,0.6002915556902313,-0.012682215965286577,-0.8919825228918226,4.8741983359918075,-0.050728863861146306,4700000,0.040763226366001735,0.9361702127659575,4400000.0,0.9361702127659575,300000,300000.0,48200000,2.7338129496402876,0.15827338129496402,0.05789473684210526,0.02681291895185862,0.24111014744145706,0.16940889701401585,99.0,0.9928057553956835,0.15827338129496402,0.29372333942717854,0.12797074954296161,0.028641072516758074,0.0018281535648994515,0.040763226366001735,0.42324371205550737,0.0026019080659150044,0.7026203534430225,1.4232437120555075,0.4448495897903373,0.011583011583011582,0.9361702127659575,0.5409836065573771,-0.10714285714285714,1.8841698841698842,0.0,261700000.0,,2.467289719626168,0.09280138768430182,9208484.848484848,136300000,0.06756041708352786,136300000,0.1210564930300807,0.1936903888481291,1.594759293113955,4.754756871035941,inf,59.47727272727273,0.22425350396099938,0.23217665615141955,-0.0022010271460014674,0.10418195157740279,-0.0022010271460014674,0.10054844606946983,0.10410094637223975,0.056115081343600534,0.097538742023701,0.22896790980052037,0.17803660565723795,0.0,0.0,0.12858013406459476,0.28058510638297873,0.3662400975015235,0.2882388787324802,0.0,1.1121495327102804,163.0,-1.888030888030888
1995,330700000,272900000,57800000,0.1748,0.0,16200000,11600000.0,27800000,300700000,0.0,0.0,11600000,45600000.0,0.1379,30000000,0.0907,4000000,34000000,0.1028,11800000,22200000,0.0671,0.31,0.31,23655172,23655172,1600000,0.0,1600000,18000000,71900000,7100000,98600000,119700000,0.0,49200000,49200000,0.0,0.0,12800000,181700000,0.0,280300000,20600000,200000,0.0,0.0,21000000,41800000,64700000,0.0,14200000,23600000,102500000,0.0,0.0,144300000,0.0,0.0,80800000,-92300000,147500000,136000000,280300000,0.0,280300000,22200000,11600000,-1300000,0.0,8600000,0.0,-13000000,0.0,56800000,-7400000,33700000,-31200000,0.0,0.0,0.0,-63300000,-94500000,0.0,0.0,0.0,-1600000.0,59600000,58000000,60800000.0,58000000,62400000.0,4400000,2500000,7.5,8.25,5.5,1273800.0,0.06668,0.16679,5.66679,0.34705882352941175,0.0,0.0,2500000.0,231100000,30000000,34000000.0,38400000,136000000.0,86800000,86800000.0,0.0075597218022376775,0.28027681660899656,0.0,0.035077109162382825,0.0,0.035077109162382825,0.10281221651043242,0.09071666162685213,0.11611732688237072,0.9266666666666666,0.08406410644088297,13.98002939906757,1.2682215965286576,0.1056851330440548,-1.318950460389804,5.749271237596582,-0.06763848514819508,64900000,0.4772058823529412,0.02465331278890601,1600000.0,0.02465331278890601,63300000,63300000.0,56800000,2.3588516746411483,0.03827751196172249,0.016227180527383367,0.005708169818052087,0.3073529411764706,0.14912593649661077,99.0,0.9569377990430622,0.03827751196172249,0.2026400285408491,0.36567962896896183,0.23153763824473778,0.2258294684266857,0.4772058823529412,1.0610294117647059,0.46544117647058825,0.4851944345344274,2.061029411764706,1.662442396313364,1.388157894736842,0.02465331278890601,0.2661122661122661,0.03863987635239567,3.164473684210526,0.0,330700000.0,,1.7297297297297298,0.16323529411764706,19588235.29411765,238500000,0.08213096559378469,238500000,0.14255765199161424,0.1610062893081761,1.1798073492686407,3.7955493741307373,inf,206.6875,0.20620763467713166,0.2501081782778018,0.010482180293501049,0.12578616352201258,0.010482180293501049,0.12129860863360685,0.14712245781047165,0.06988310843424063,0.2557603686635945,0.2823529411764706,0.2747524752475248,0.0,0.0,0.1113093114520157,0.2606516290726817,0.2882625758116304,0.2565108811987157,0.0,1.072072072072072,-0.64,-0.03508771929824561
1996,339400000,276800000,62600000,0.1844,0.0,18900000,14000000.0,32900000,309700000,0.0,0.0,14000000,44800000.0,0.132,29700000,0.0875,1100000,30800000,0.0907,10000000,20800000,0.0613,0.75,0.75,27857143,27857143,1900000,0.0,1900000,24600000,90700000,7300000,124500000,150500000,0.0,48400000,48400000,0.0,0.0,14100000,213000000,0.0,337500000,17900000,300000,0.0,0.0,13000000,31200000,44500000,0.0,16000000,22000000,82500000,0.0,0.0,113700000,0.0,0.0,99700000,-100000000,224100000,223800000,337500000,0.0,337500000,20800000,14000000,3500000,0.0,36500000,0.0,-18900000,0.0,93300000,-80600000,-5800000,-44600000,0.0,0.0,0.0,3900000,-40700000,0.0,69900000.0,-1000000.0,-1800000.0,-20300000,46800000,46500000.0,46800000,48400000.0,1600000,-50400000,9.04,8.9,5.975,3608850.0,0.06668,0.23347,6.208469999999999,0.3246753246753247,0.0,0.0,-50400000.0,289100000,29700000,30800000.0,70200000,223800000.0,175400000,175400000.0,-0.14849734826163818,0.3019169329073482,0.0,0.04124926340601061,0.0,0.04124926340601061,0.09074837949322334,0.08750736593989393,0.20683559222156747,1.1077441077441077,0.09693576900412493,12.183589681109796,1.0661538406863906,-1.8092307599526627,-1.6010256328152532,8.033846112646943,-0.06461538428402366,44800000,0.20017873100983022,0.04241071428571429,1900000.0,0.04241071428571429,42900000,42900000.0,93300000,3.9903846153846154,0.060897435897435896,0.015261044176706828,0.005629629629629629,0.13941018766756033,0.09244444444444444,99.0,2.3076923076923075,0.060897435897435896,0.27644444444444444,0.24444444444444444,0.13274074074074074,0.12711111111111112,0.20017873100983022,0.5080428954423593,0.19168900804289543,0.6631111111111111,1.5080428954423593,0.6482326111744584,0.9575892857142857,0.04241071428571429,0.6174142480211082,-1.1325842696629214,2.5379464285714284,0.0,339400000.0,,3.375,0.09294012511170688,20057142.85714286,306300000,0.06548202042815167,306300000,0.10055501142670584,0.22918707149853085,1.0056296296296297,3.051819184123484,inf,178.6315789473684,0.18548148148148147,0.21653407125562088,-0.16454456415279137,0.0969637610186092,-0.16454456415279137,0.09125925925925926,0.10653753026634383,0.059428571428571435,0.11858608893956671,0.3136729222520107,0.2086258776328987,0.0,0.0,0.13214814814814815,0.2963455149501661,0.2954074074074074,0.2687407407407407,0.0,1.0865384615384615,1.4027777777777777,-1.578125
1997,361800000,296500000,65300000,0.1805,0.0,21200000,18300000.0,39500000,336000000,0.0,0.0,18300000,50400000.0,0.1393,25800000,0.0713,6300000,32100000,0.0887,10900000,21200000,0.0586,0.68,0.68,93672172,93672172,3100000,0.0,3100000,32200000,95200000,13900000,144400000,151100000,0.0,50700000,50700000,0.0,0.0,81800000,283600000,0.0,428000000,19500000,400000,0.0,0.0,19600000,39500000,92900000,0.0,28400000,28100000,149400000,0.0,0.0,188900000,0.0,0.0,118900000,-114400000,234600000,239100000,428000000,0.0,428000000,21200000,18300000,-2200000,0.0,11600000,0.0,-2300000,0.0,104900000,-25800000,23100000,-15500000,0.0,0.0,0.0,-24000000,-39500000,0.0,0.0,-3900000.0,-2100000.0,23500000,17500000,16400000.0,17500000,19400000.0,1900000,7600000,9.46,9.53,6.455,2416500.0,0.06668,0.30015,6.75515,0.3395638629283489,0.0,0.0,7600000.0,377300000,25800000,32100000.0,44800000,239100000.0,188400000,188400000.0,0.021006080707573246,0.32465543644716693,0.0,0.0505804311774461,0.0,0.0505804311774461,0.08872305140961857,0.07131011608623548,0.1238253178551686,1.5310077519379846,0.1091763405196241,3.8624064359263497,0.27542865131813105,0.08113402131851923,-0.1654707013732958,2.5525190127970983,-0.022418611153801365,93300000,0.39021329987452946,0.03322615219721329,3100000.0,0.03322615219721329,90200000,90200000.0,104900000,3.6556962025316455,0.07848101265822785,0.02146814404432133,0.007242990654205608,0.16520284399832705,0.09228971962616822,99.0,1.1873417721518988,0.07848101265822785,0.24509345794392523,0.3490654205607477,0.21799065420560748,0.21074766355140187,0.39021329987452946,0.7900460058552907,0.37724801338352154,0.5586448598130841,1.7900460058552907,1.0026539278131634,1.7896825396825398,0.03322615219721329,0.23716251985177342,0.08180839612486544,3.748015873015873,0.0,361800000.0,,2.1132075471698113,0.08866583019657047,17039252.3364486,388500000,0.04385907937309807,388500000,0.08262548262548262,0.11531531531531532,0.8453271028037384,3.1144957983193278,inf,116.70967741935483,0.15257009345794392,0.1730718261330506,0.019562419562419563,0.06640926640926641,0.019562419562419563,0.075,0.08507818711900345,0.03981133723469299,0.11252653927813164,0.18736930154746967,0.17830109335576114,0.0,0.0,0.036214953271028034,0.10258107213765719,0.277803738317757,0.22242990654205608,0.0,1.099056603773585,0.23684210526315788,0.03571428571428571
1998,353100000,292500000,60600000,0.1716,0.0,22500000,18700000.0,41200000,333700000,0.0,0.0,18700000,33900000.0,0.096,19400000,0.0549,-4200000,15200000,0.043,5800000,9400000,0.0266,0.31,0.31,90674663,91405910,3800000,0.0,3800000,29600000,103100000,13800000,150300000,142600000,0.0,51000000,51000000,0.0,0.0,127400000,321000000,0.0,471300000,19100000,200000,0.0,0.0,19900000,39200000,140200000,0.0,24600000,25900000,190700000,0.0,0.0,229900000,0.0,0.0,126300000,-126900000,242000000,241400000,471300000,0.0,471300000,9400000,18700000,1200000,0.0,6200000,0.0,-8000000,0.0,111100000,-22200000,13300000,-14200000,0.0,0.0,0.0,-38500000,-52700000,0.0,0.0,-5100000.0,-2000000.0,47200000,40100000,39400000.0,40100000,43200000.0,3100000,-900000,7.94,7.275,4.95,1194450.0,0.06668,0.36683,5.31683,0.3815789473684211,0.0,0.0,-900000.0,420300000,19400000,15200000.0,38500000,241400000.0,190400000,190400000.0,-0.002548853016142736,0.3712871287128713,0.0,0.0529595015576324,0.0,0.0529595015576324,0.04304729538374398,0.05494194279241008,0.10903426791277258,2.1237113402061856,0.11668082696120079,3.8941418508497794,0.21395171879491848,-0.009925595201826115,-0.15660383540658981,2.6622652019120268,-0.022056878226280257,140400000,0.5816072908036454,0.027065527065527065,3800000.0,0.027065527065527065,136600000,136600000.0,111100000,3.8341836734693877,0.09693877551020408,0.025282767797737856,0.008062805007426267,0.1623860811930406,0.08317419902397624,99.0,1.0331632653061225,0.09693877551020408,0.23573095692764692,0.404625503925313,0.2978994271164863,0.28983662210906,0.5816072908036454,0.9523612261806131,0.5658657829328915,0.5122002970507108,1.9523612261806131,1.2074579831932772,4.0294985250737465,0.027065527065527065,0.1674641148325359,-0.006419400855920114,6.781710914454277,0.0,353100000.0,,4.095744680851064,0.03893951946975974,11997368.421052633,432100000,0.02776525901655319,432100000,0.035177042351307565,0.08909974542929877,0.7492043284532145,2.8370514064015517,inf,92.92105263157895,0.12858052196053468,0.1441827266238401,-0.0020828511918537375,0.044897014579958344,-0.0020828511918537375,0.03225122002970507,0.03616464430168927,0.025455905837158142,0.04936974789915966,0.15948632974316487,0.07442596991290577,0.0,0.0,0.030129429238277106,0.09957924263674614,0.267982176957352,0.21875663059622322,0.0,1.2127659574468086,-3.4444444444444446,0.09144542772861357
1999,265000000,218600000,46400000,0.1751,0.0,23800000,17700000.0,41500000,260100000,0.0,0.0,17700000,23700000.0,0.0894,4900000,0.0185,1100000,6000000,0.0226,2600000,3400000,0.0128,0.11,0.11,89955022,89955022,6200000,0.0,6200000,23600000,89800000,8700000,128300000,135800000,0.0,49800000,49800000,0.0,0.0,131700000,317300000,0.0,445600000,16400000,400000,0.0,0.0,18800000,35600000,119800000,0.0,27900000,22700000,170400000,0.0,0.0,206000000,0.0,9700000.0,127700000,-142000000,244200000,239600000,445600000,0.0,445600000,3400000,17700000,3700000,0.0,-18400000,0.0,13400000,0.0,92700000,30400000,36800000,-12000000,0.0,0.0,0.0,2800000,-9200000,0.0,0.0,-3200000.0,-2000000.0,-20000000,-25200000,0.0,2400000,6200000.0,3800000,24800000,5.25,5.65,3.9,1386600.0,0.06668,0.43351,4.33351,0.43333333333333335,0.0,0.0,24800000.0,395800000,4900000,6000000.0,1600000,239600000.0,189800000,189800000.0,0.09358490566037736,0.5129310344827587,0.0,0.06679245283018868,0.0,0.06679245283018868,0.022641509433962263,0.01849056603773585,0.0060377358490566035,8.46938775510204,0.15660377358490565,2.945916682672814,0.05447166696262939,0.2756933348312671,-0.13340000072480668,2.6635533478053066,-0.022233333454134446,120200000,0.501669449081803,0.051580698835274545,6200000.0,0.051580698835274545,114000000,114000000.0,92700000,3.603932584269663,0.17415730337078653,0.048324240062353856,0.013913824057450628,0.14858096828046743,0.07989228007181329,99.0,0.10112359550561797,0.17415730337078653,0.20803411131059246,0.38240574506283664,0.26974865350089766,0.25583482944344704,0.501669449081803,0.8597662771285476,0.4757929883138564,0.5377019748653501,1.8597662771285475,1.0853530031612224,4.810126582278481,0.051580698835274545,0.007766990291262136,0.20701168614357263,8.691983122362869,0.0,265000000.0,,0.47058823529411764,0.014190317195325543,2776666.6666666665,410000000,0.006772357723577235,410000000,0.014634146341463415,0.003902439024390244,0.5947037701974865,2.4342984409799553,inf,42.74193548387097,0.10412926391382406,0.11723092470944922,0.06048780487804878,0.011951219512195122,0.06048780487804878,0.013464991023339317,0.015159171298635674,0.006231298623578695,0.01791359325605901,0.00667779632721202,0.02662490211433046,0.0,0.0,0.026929982046678635,0.08836524300441827,0.2865798922800718,0.20152603231597846,0.0,1.588235294117647,0.04838709677419355,0.05063291139240506
2000,333792000,278247000,55545000,0.1664,0.0,26477000,18361000.0,44838000,323085000,0.0,0.0,18361000,29389000.0,0.088,10707000,0.0321,321000,11028000,0.033,662000,10366000,0.0311,0.36,0.35,15325470,15325470,2407000,0.0,2407000,28540000,76338000,7439000,114724000,127262000,0.0,47767000,47767000,0.0,0.0,136536000,311565000,0.0,426289000,17145000,192000,0.0,0.0,17508000,34845000,93134000,0.0,28616000,21264000,143014000,0.0,0.0,177859000,0.0,9701000.0,136889000,-156740000,258580000,248430000,426289000,0.0,426289000,10366000,18361000,1328000,0.0,-12821000,0.0,14629000,0.0,79879000,18144000,35378000,-10732000,0.0,0.0,0.0,832000,-9900000,0.0,30000.0,-394000.0,-1945000.0,-26936000,-29245000,0.0,-3767000,2407000.0,6174000,24646000,5.085,5.045,3.515,654900.0,0.06668,0.50019,4.0151900000000005,0.06002901704751541,0.0,0.0,24646000.0,378522000,10707000,11028000.0,15585000,248430000.0,200663000,200663000.0,0.0738364011120698,0.47667656854802415,0.0,0.05500730994152047,0.0,0.05500730994152047,0.033038538970376764,0.032076862237561114,0.04669075352315214,4.1877276548052675,0.13432916307161347,21.78021293963578,0.6986408899694431,1.6081725389172403,-0.7002721613105504,16.21026957085166,-0.1269129103381495,93326000,0.37566316467415367,0.025791312174528,2407000.0,0.025791312174528,90919000,90919000.0,79879000,3.2924092409240924,0.06907734251686039,0.020980788675429726,0.005646404199967627,0.14026083806303585,0.08174032170663564,99.0,0.5030850911178074,0.06907734251686039,0.18738226883639972,0.3354860200474326,0.2189265967454004,0.2132801925454328,0.37566316467415367,0.7159320532946907,0.3659743187215715,0.5827736582459317,1.7159320532946907,0.8863567274485082,3.093640477729763,0.025791312174528,0.08762559105808533,0.2646294586295016,6.051890162986151,0.0,333792000.0,,1.503472892147405,0.04172603952823733,10064269.314472253,391444000,0.02571062352334498,391444000,0.028172612174410645,0.03981412411481591,0.7830180933592,3.6449343708244912,inf,138.675529705027,0.13029892866107265,0.1467418010049614,0.06296175187255393,0.027352571504480845,0.06296175187255393,0.02586977379195804,0.029134369996988287,0.023609028885268567,0.051658751239640595,0.06273396932737592,0.07572558788507477,0.0,0.0,0.025175409170773818,0.084329964954189,0.3211178332070497,0.1790756974728412,0.0,1.1876326451861856,-0.06414834050150126,-0.053795637823675524
2001,291946000,260549000,31397000,0.1075,0.0,27134000,-9837000.0,17297000,277846000,0.0,0.0,18742000,30062000.0,0.103,14100000,0.0483,-2780000,11320000,0.0388,3401000,7919000,0.0271,0.28,0.28,14717178,14717178,1877000,0.0,1877000,22861000,89353000,7947000,122038000,119510000,0.0,46971000,46971000,0.0,0.0,137351000,303832000,0.0,425870000,15902000,200000,0.0,0.0,14526000,30628000,93766000,0.0,30039000,23368000,147173000,0.0,0.0,177801000,0.0,9200000.0,142946000,-172052000,267975000,248069000,425870000,0.0,425870000,7919000,18742000,1787000,0.0,11531000,0.0,-13008000,0.0,91410000,-31331000,8648000,-9297000,0.0,0.0,0.0,8043000,-1254000,0.0,273000.0,0.0,-1862000.0,-6335000,-7924000,0.0,-530000,1877000.0,2407000,-649000,4.355,4.34,3.075,390600.0,0.06668,0.56687,3.64187,0.3004416961130742,0.0,0.0,-649000.0,378899000,-14479000,11320000.0,40972000,248069000.0,201098000,201098000.0,-0.002223013845026135,0.8642226964359652,0.0,-0.03369458735519582,0.0,0.0641968035184589,0.03877429387626479,-0.04959478807724716,0.14034102196981635,1.2267375886524823,0.05924725805457173,19.83709105101535,0.9580641071270593,-0.04409812805145117,-0.6317107804227142,16.85574503481578,-0.1265188203879847,93966000,0.3787897722004765,0.0199753102185897,1877000.0,0.0199753102185897,92089000,92089000.0,91410000,3.984523964999347,0.06128379260807105,0.015380455268031269,0.004407448282339681,0.12346564867032962,0.07191866062413413,99.0,1.39852422619825,0.06128379260807105,0.2146429661633832,0.34558198511282784,0.22064479770822082,0.21623734942588113,0.3787897722004765,0.7167401005365442,0.37122332899314303,0.582499354263038,1.7167401005365444,0.8841510109498851,3.0633025081498237,0.0199753102185897,0.23043739911474065,-0.006921485399825096,5.914476748054022,0.0,291946000.0,,5.173885591615103,0.03192256993014041,9863772.084805652,395242000,0.024956285224762682,395242000,0.02864068089929714,0.1036630722443465,0.6855284476483434,2.915951339070876,inf,155.5386254661694,0.07372437598328128,0.08286377108411476,-0.0016420319702865585,-0.03663325253895082,-0.0016420319702865585,0.02658088148965647,0.0298760355662063,0.02316146261724388,0.039378810331281267,0.165163724608879,0.05539854210680956,0.0,0.0,0.02183060558386362,0.077792653334449,0.33565642097353654,0.20981285368774508,0.0,1.235130698320495,3.2896764252696458,-0.07101989222273968
2002,350648000,324360000,26288000,0.075,0.0,29426000,-19390000.0,10036000,334396000,0.0,0.0,18631000,26278000.0,0.0749,9152000,0.0261,-1505000,7647000,0.0218,1094000,6553000,0.0187,0.24,0.24,14946909,14946909,32974000,0.0,32974000,34329000,57917000,6487000,131707000,111759000,35754000.0,2279000,38033000,0.0,0.0,123507000,273299000,0.0,405006000,18205000,60220000,0.0,0.0,13931000,92356000,8305000,0.0,30860000,20537000,59702000,0.0,0.0,152058000,0.0,9205000.0,147669000,-185714000,281788000,252948000,405006000,0.0,405006000,6553000,18631000,692000,0.0,-52059000,0.0,31174000,0.0,39351000,62568000,36385000,-9569000,0.0,0.0,0.0,31396000,21827000,0.0,1412000.0,-1256000.0,-1830000.0,-25441000,-27115000,0.0,31097000,32974000.0,1877000,26816000,6.095000000000001,6.23,4.475,694800.0,0.06668,0.63355,5.108549999999999,0.14306263894337648,0.0,0.0,26816000.0,366973000,-21769000,7647000.0,-25370000,252948000.0,214915000,214915000.0,0.07647555383176291,1.1193700547778453,0.0,-0.05529762040564897,0.0,0.053133056512513974,0.021808195113047844,-0.06208220209440807,-0.07235176016974287,1.0965909090909092,0.02862129543017499,23.459566121664352,0.6123005097575692,1.7940833118071435,-0.640199254574976,16.923097611686803,-0.12243334056559788,68525000,0.2709054825497731,0.48119664356074426,32974000.0,0.48119664356074426,35551000,35551000.0,39351000,1.4260795183853783,0.35703148685521247,0.2503587508636595,0.08141607778650192,0.3651185223840473,0.22803612785983418,99.0,-0.25488327775131014,0.35703148685521247,0.0971615235329847,0.1474101618247631,0.16919502427124536,0.08777894648474344,0.2709054825497731,0.6011433179942123,0.1405466736246185,0.6245537103154027,1.6011433179942123,0.7075262313007468,1.3528807367379556,0.48119664356074426,-0.16684423049099686,3.228898254063817,5.786513433290205,0.0,350648000.0,,-3.8715092324126354,0.025906510429020986,7842690.728390219,312650000,0.02508456973737476,312650000,0.024458659843275228,-0.08114505037581961,0.865784704424132,5.600428198974394,inf,10.63407533207982,0.06490768038004376,0.07163469792055546,0.085770030385415,-0.06962737885814808,0.085770030385415,0.018881201759973928,0.020838045305785438,0.019364381585433844,0.03049112439801782,-0.10029729430554897,0.04437627396406829,0.0,0.0,0.023626810467005425,0.08562173963618143,0.36460941319387863,0.14300281971131293,0.0,1.2792614069891652,-0.07406026252983293,-0.07557652789405586
