,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",13.14,14.68,12.78,13.90,13.90,"14,180,600"
1,"Jan 19, 2022",0.115 Dividend,,,,,
2,"Jan 01, 2022",12.72,13.40,11.24,13.14,13.03,"12,133,700"
3,"Dec 01, 2021",12.17,12.77,11.21,12.65,12.54,"12,359,500"
4,"Nov 01, 2021",13.46,13.98,11.80,12.00,11.90,"13,309,800"
5,"Oct 19, 2021",0.115 Dividend,,,,,
6,"Oct 01, 2021",15.64,16.01,13.11,13.41,13.19,"15,835,100"
7,"Sep 01, 2021",14.55,16.72,14.21,15.49,15.23,"18,229,700"
8,"Aug 01, 2021",10.96,14.51,10.57,14.38,14.14,"13,639,700"
9,"Jul 19, 2021",0.115 Dividend,,,,,
10,"Jul 01, 2021",12.03,12.03,9.64,10.84,10.54,"15,278,500"
11,"Jun 01, 2021",11.02,12.68,10.83,11.81,11.49,"14,328,600"
12,"May 01, 2021",10.63,11.43,9.93,10.73,10.44,"10,958,300"
13,"Apr 19, 2021",0.1 Dividend,,,,,
14,"Apr 01, 2021",9.63,10.78,9.18,10.52,10.13,"12,096,300"
15,"Mar 01, 2021",9.83,10.65,9.29,9.62,9.26,"17,003,200"
16,"Feb 01, 2021",8.25,10.43,7.70,9.65,9.29,"15,473,400"
17,"Jan 19, 2021",0.1 Dividend,,,,,
18,"Jan 01, 2021",8.33,9.61,7.76,8.00,7.62,"13,901,200"
19,"Dec 01, 2020",7.31,8.33,6.92,8.28,7.88,"11,105,000"
20,"Nov 01, 2020",5.73,7.47,5.68,7.18,6.84,"12,519,700"
21,"Oct 19, 2020",0.1 Dividend,,,,,
22,"Oct 01, 2020",6.10,7.47,5.50,5.69,5.34,"15,220,200"
23,"Sep 01, 2020",5.01,6.43,4.77,6.07,5.70,"15,842,400"
24,"Aug 01, 2020",4.57,5.55,4.48,5.05,4.74,"13,277,800"
25,"Jul 21, 2020",0.1 Dividend,,,,,
26,"Jul 01, 2020",5.57,5.64,4.50,4.55,4.18,"16,899,200"
27,"Jun 01, 2020",4.55,6.22,4.53,5.56,5.11,"18,560,000"
28,"May 01, 2020",4.86,5.16,4.01,4.60,4.23,"10,019,700"
29,"Apr 20, 2020",0.1 Dividend,,,,,
30,"Apr 01, 2020",4.25,5.55,3.86,5.02,4.52,"16,019,400"
31,"Mar 01, 2020",6.57,6.65,3.16,4.52,4.07,"22,125,500"
32,"Feb 01, 2020",7.94,8.27,6.13,6.53,5.88,"17,259,900"
33,"Jan 17, 2020",0.1 Dividend,,,,,
34,"Jan 01, 2020",9.66,10.85,7.40,7.93,7.07,"25,576,200"
35,"Dec 01, 2019",8.28,9.80,8.13,9.53,8.50,"16,852,100"
36,"Nov 01, 2019",7.56,8.67,6.92,8.23,7.34,"19,098,700"
37,"Oct 21, 2019",0.1 Dividend,,,,,
38,"Oct 01, 2019",6.09,8.29,5.84,7.86,6.91,"13,166,700"
39,"Sep 01, 2019",5.76,6.55,5.67,6.07,5.34,"6,413,800"
40,"Aug 01, 2019",6.03,6.03,5.12,5.79,5.09,"6,696,300"
41,"Jul 19, 2019",0.1 Dividend,,,,,
42,"Jul 01, 2019",5.19,6.31,5.19,6.03,5.21,"8,890,600"
43,"Jun 01, 2019",5.11,5.35,4.93,5.13,4.43,"4,794,400"
