,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",1.9800,2.7600,1.9800,2.6100,2.6100,"1,134,500"
1,"Jan 01, 2022",2.3000,2.4500,1.8400,2.0300,2.0300,"752,600"
2,"Dec 01, 2021",2.1300,2.4400,1.6800,2.2800,2.2800,"1,260,600"
3,"Nov 01, 2021",2.3500,2.6600,2.0500,2.1000,2.1000,"1,655,700"
4,"Oct 01, 2021",2.5500,3.0400,2.2600,2.3500,2.3500,"16,106,500"
5,"Sep 01, 2021",2.6600,2.7900,2.4100,2.5600,2.5600,"959,500"
6,"Aug 01, 2021",2.4500,2.6900,2.3100,2.6300,2.6300,"2,793,100"
7,"Jul 01, 2021",2.8800,3.1000,2.2800,2.5600,2.5600,"10,593,100"
8,"Jun 01, 2021",3.0000,3.1400,2.7600,2.8600,2.8600,"1,840,200"
9,"May 01, 2021",2.8900,3.0200,2.5100,2.9300,2.9300,"1,730,200"
10,"Apr 01, 2021",3.1100,3.1900,2.6200,2.9200,2.9200,"3,831,200"
11,"Mar 01, 2021",3.2300,5.3900,2.5000,3.1100,3.1100,"39,549,200"
12,"Feb 01, 2021",3.7100,4.5900,2.9000,3.1500,3.1500,"6,894,800"
13,"Jan 01, 2021",2.6400,4.7800,2.4000,3.6500,3.6500,"41,131,100"
14,"Dec 01, 2020",2.7000,2.9400,2.3000,2.6200,2.6200,"4,846,400"
15,"Nov 01, 2020",2.4600,2.9400,2.3700,2.6900,2.6900,"1,312,600"
16,"Oct 01, 2020",2.8100,3.0600,2.4400,2.4400,2.4400,"1,708,700"
17,"Sep 01, 2020",2.6500,3.3100,2.1500,2.8800,2.8800,"4,398,800"
18,"Aug 01, 2020",3.8600,5.8400,2.5000,2.6500,2.6500,"18,115,600"
19,"Jul 01, 2020",3.4400,4.2000,3.0300,3.7300,3.7300,"7,825,800"
20,"Jun 01, 2020",3.0600,4.3700,2.8600,3.4300,3.4300,"5,540,600"
21,"May 01, 2020",2.4600,4.5300,2.0400,3.0700,3.0700,"7,086,900"
22,"Apr 01, 2020",1.8700,2.5700,1.3500,2.4000,2.4000,"1,206,400"
23,"Mar 01, 2020",3.2800,4.0600,1.0800,1.9900,1.9900,"2,115,300"
24,"Feb 01, 2020",3.8200,7.2500,3.2500,3.2800,3.2800,"2,125,700"
25,"Jan 01, 2020",4.0200,4.8500,3.5600,3.8000,3.8000,"1,037,500"
26,"Dec 01, 2019",3.4300,4.4000,3.3700,4.0100,4.0100,"1,527,800"
27,"Nov 01, 2019",3.1700,3.5500,3.0800,3.4800,3.4800,"728,800"
28,"Oct 01, 2019",3.1300,3.4700,2.7700,3.1300,3.1300,"856,100"
29,"Sep 01, 2019",2.6600,3.7000,2.5100,3.1900,3.1900,"2,281,500"
30,"Aug 01, 2019",3.0300,3.0300,1.8700,2.7000,2.7000,"3,017,900"
31,"Jul 01, 2019",3.9000,4.1000,2.5700,2.9900,2.9900,"6,231,200"
32,"Jun 01, 2019",17.9100,20.4100,3.2700,3.9000,3.9000,"12,296,100"
33,"May 01, 2019",19.6400,22.8600,17.1000,17.8900,17.8900,"1,345,800"
34,"Apr 01, 2019",24.3000,28.2500,18.6100,19.5700,19.5700,"1,418,000"
35,"Mar 01, 2019",23.7000,24.9900,21.4300,24.3000,24.3000,"713,100"
36,"Feb 01, 2019",24.5400,24.8500,22.9700,23.7000,23.7000,"530,300"
37,"Jan 01, 2019",19.9200,25.3900,19.6900,24.4900,24.4900,"546,600"
38,"Dec 01, 2018",23.4000,23.4000,16.0200,20.1200,20.1200,"601,800"
39,"Nov 01, 2018",22.7400,26.5100,21.2300,22.9100,22.9100,"506,100"
40,"Oct 01, 2018",31.1900,31.1900,20.0100,22.5800,22.5800,"603,000"
41,"Sep 01, 2018",32.2900,32.7500,29.0000,30.8400,30.8400,"1,012,500"
42,"Aug 01, 2018",18.5300,34.1000,18.5000,32.0800,32.0800,"2,065,500"
43,"Jul 01, 2018",21.7000,27.8000,16.4600,18.0000,18.0000,"293,900"
44,"Jun 01, 2018",17.6600,21.6000,17.6500,21.6000,21.6000,"335,400"
45,"May 01, 2018",19.9900,19.9900,17.5000,18.0000,18.0000,"202,600"
46,"Apr 01, 2018",19.0300,20.6500,17.5000,20.5000,20.5000,"271,700"
47,"Mar 01, 2018",17.5200,20.6800,17.1000,19.2700,19.2700,"459,500"
48,"Feb 01, 2018",19.3700,19.7000,16.1700,17.8900,17.8900,"410,800"
49,"Jan 01, 2018",13.8600,20.7500,13.7100,19.6900,19.6900,"958,500"
50,"Dec 01, 2017",16.4500,16.7900,11.3600,13.8500,13.8500,"756,100"
51,"Nov 01, 2017",17.3000,18.7000,16.5000,16.6400,16.6400,"146,300"
52,"Oct 01, 2017",18.7000,19.5000,14.0100,17.2600,17.2600,"554,000"
53,"Sep 21, 2017",96:1000 Stock Split,,,,,
54,"Sep 01, 2017",9.2708,22.6300,8.5500,18.6700,18.6700,"668,189"
55,"Aug 01, 2017",9.0625,11.9792,7.3958,8.9583,8.9583,"394,088"
56,"Jul 01, 2017",10.7292,15.1042,6.5625,9.0625,9.0625,"2,416,360"
57,"Jun 01, 2017",6.1458,7.6042,5.7292,6.7708,6.7708,"149,125"
58,"May 01, 2017",6.9792,7.3958,5.8333,6.0417,6.0417,"132,459"
59,"Apr 01, 2017",8.2292,8.3333,6.4583,7.0833,7.0833,"188,553"
60,"Mar 01, 2017",10.3125,10.3125,7.6042,8.2292,8.2292,"272,909"
61,"Feb 01, 2017",9.8958,13.1250,9.6875,9.8958,9.8958,"1,063,028"
62,"Jan 01, 2017",9.5833,14.2708,9.1667,9.8958,9.8958,"1,823,692"
63,"Dec 01, 2016",9.3750,15.4167,8.0208,9.5833,9.5833,"2,193,783"
64,"Nov 01, 2016",8.3333,15.5208,5.2083,9.8958,9.8958,"3,753,514"
65,"Oct 01, 2016",33.3333,45.6250,7.8125,8.8542,8.8542,"971,673"
66,"Sep 01, 2016",43.4375,46.6667,30.4167,33.0208,33.0208,"136,195"
67,"Aug 01, 2016",42.8125,51.3542,40.1042,43.4375,43.4375,"92,744"
68,"Jul 01, 2016",43.7500,49.2708,38.2292,43.3333,43.3333,"164,801"
69,"Jun 01, 2016",33.8542,44.5833,31.3542,43.0208,43.0208,"363,813"
70,"May 01, 2016",25.0000,44.6875,21.3542,33.8542,33.8542,"680,709"
71,"Apr 01, 2016",24.4792,29.1667,22.9167,25.0000,25.0000,"63,685"
72,"Mar 01, 2016",25.0000,25.4167,20.0000,24.1667,24.1667,"81,112"
73,"Feb 01, 2016",20.7292,26.7708,17.8125,24.8958,24.8958,"88,675"
74,"Jan 01, 2016",28.9583,29.8958,17.6042,20.4167,20.4167,"121,113"
75,"Dec 01, 2015",40.7292,40.7292,28.6458,28.8542,28.8542,"202,772"
76,"Nov 01, 2015",29.4792,53.1250,29.1667,40.9375,40.9375,"1,150,378"
77,"Oct 01, 2015",31.2500,38.4375,28.6458,29.4792,29.4792,"144,950"
78,"Sep 29, 2015",1:8 Stock Split,,,,,
79,"Sep 01, 2015",35.0000,44.1667,24.2708,32.6042,32.6042,"252,513"
80,"Aug 01, 2015",33.3333,39.1667,25.0000,35.0000,35.0000,"87,921"
81,"Jul 01, 2015",36.6667,44.1667,32.5000,33.3333,33.3333,"121,598"
82,"Jun 01, 2015",44.1667,55.0000,34.1667,37.5000,37.5000,"410,871"
83,"May 01, 2015",31.6667,60.8333,27.5000,47.5000,47.5000,"658,125"
84,"Apr 01, 2015",44.1667,45.8333,31.6667,32.5000,32.5000,"156,653"
85,"Mar 01, 2015",69.1667,90.0000,44.1667,45.8333,45.8333,"169,629"
86,"Feb 01, 2015",60.0000,75.8333,55.8333,65.8333,65.8333,"33,525"
87,"Jan 01, 2015",61.6667,75.0000,58.3333,59.1667,59.1667,"39,320"
88,"Dec 01, 2014",75.0000,75.0000,58.3333,60.0000,60.0000,"29,192"
89,"Nov 01, 2014",80.8333,83.3333,64.1667,70.8333,70.8333,"17,591"
90,"Oct 01, 2014",82.5000,89.1667,60.8333,83.3333,83.3333,"40,336"
91,"Sep 01, 2014",120.0000,122.5000,70.8333,82.5000,82.5000,"85,816"
92,"Aug 01, 2014",125.8333,132.5000,116.6667,120.8333,120.8333,"32,610"
93,"Jul 01, 2014",139.1667,142.5000,120.8333,127.5000,127.5000,"26,916"
94,"Jun 01, 2014",133.3333,145.8333,125.0000,138.3333,138.3333,"40,721"
95,"May 01, 2014",135.0000,136.6667,114.1667,132.5000,132.5000,"82,495"
96,"Apr 01, 2014",156.6667,160.8333,105.0000,133.3333,133.3333,"80,619"
97,"Mar 01, 2014",150.0000,183.3333,141.6667,155.8333,155.8333,"217,317"
98,"Feb 01, 2014",143.3333,165.8333,136.6667,151.6667,151.6667,"146,994"
99,"Jan 01, 2014",152.5000,170.0000,138.3333,145.0000,145.0000,"119,711"
100,"Dec 01, 2013",170.8333,179.1667,137.5000,151.6667,151.6667,"157,065"
101,"Nov 01, 2013",155.8333,213.3333,150.0000,170.8333,170.8333,"156,626"
102,"Oct 01, 2013",184.1667,186.6667,137.5000,154.1667,154.1667,"174,428"
103,"Sep 01, 2013",121.6667,203.3333,117.5000,182.5000,182.5000,"316,644"
104,"Aug 01, 2013",123.3333,308.3333,104.1667,121.6667,121.6667,"851,487"
105,"Jul 01, 2013",127.5000,144.1667,118.3333,122.5000,122.5000,"20,585"
106,"Jun 01, 2013",150.0000,162.5000,120.0000,127.5000,127.5000,"43,991"
107,"May 01, 2013",140.8333,187.5000,128.3333,148.3333,148.3333,"69,543"
108,"Apr 01, 2013",203.3333,203.3333,138.3333,140.8333,140.8333,"49,324"
109,"Mar 01, 2013",173.3333,235.0000,106.6667,195.0000,195.0000,"181,113"
110,"Feb 01, 2013",103.3333,432.5000,98.3333,160.0000,160.0000,"209,064"
111,"Jan 01, 2013",98.3333,115.0000,90.8333,100.0000,100.0000,"8,866"
112,"Dec 17, 2012",1:4 Stock Split,,,,,
113,"Dec 01, 2012",140.0000,166.6667,89.1667,95.0000,95.0000,"8,755"
114,"Nov 01, 2012",230.0000,236.6667,133.3333,143.3333,143.3333,"6,815"
115,"Oct 01, 2012",233.3333,280.0000,203.3333,226.6667,226.6667,"6,411"
116,"Sep 01, 2012",250.0000,280.0000,200.0000,226.6667,226.6667,"4,085"
