,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 24, 2022",0.1 Dividend,,,,,
1,"Feb 01, 2022",14.54,15.51,13.06,14.14,14.04,"27,963,800"
2,"Jan 01, 2022",14.00,16.62,13.92,14.55,14.45,"37,350,500"
3,"Dec 01, 2021",13.70,13.97,12.45,13.78,13.68,"41,827,700"
4,"Nov 24, 2021",0.1 Dividend,,,,,
5,"Nov 01, 2021",13.80,14.82,13.09,13.29,13.10,"32,811,300"
6,"Oct 01, 2021",13.23,14.91,13.12,13.65,13.46,"30,618,600"
7,"Sep 01, 2021",12.77,13.58,11.66,13.15,12.97,"43,873,000"
8,"Aug 25, 2021",0.07 Dividend,,,,,
9,"Aug 01, 2021",12.21,13.21,11.74,12.73,12.48,"30,813,500"
10,"Jul 01, 2021",12.05,12.50,10.88,12.13,11.89,"40,446,200"
11,"Jun 01, 2021",12.96,13.06,11.57,11.92,11.69,"49,289,100"
12,"May 25, 2021",0.07 Dividend,,,,,
13,"May 01, 2021",12.76,13.25,12.29,12.79,12.47,"34,554,100"
14,"Apr 01, 2021",11.16,12.93,11.10,12.57,12.26,"34,559,600"
15,"Mar 01, 2021",10.77,12.59,10.58,11.26,10.98,"58,750,700"
16,"Feb 25, 2021",0.07 Dividend,,,,,
17,"Feb 01, 2021",9.16,11.25,9.11,10.49,10.17,"30,174,300"
18,"Jan 01, 2021",9.27,10.46,8.88,9.10,8.82,"37,828,300"
19,"Dec 01, 2020",8.15,9.42,8.06,9.22,8.93,"34,683,300"
20,"Nov 25, 2020",0.05 Dividend,,,,,
21,"Nov 01, 2020",6.66,8.68,6.58,7.94,7.65,"37,149,000"
22,"Oct 01, 2020",5.20,6.84,5.16,6.49,6.25,"29,896,600"
23,"Sep 01, 2020",5.66,6.20,4.94,5.22,5.03,"29,621,500"
24,"Aug 26, 2020",0.05 Dividend,,,,,
25,"Aug 01, 2020",5.50,6.23,5.33,5.73,5.47,"24,384,500"
26,"Jul 01, 2020",5.64,6.37,5.02,5.44,5.20,"33,780,600"
27,"Jun 01, 2020",5.54,6.99,4.97,5.59,5.34,"40,938,900"
28,"May 27, 2020",0.05 Dividend,,,,,
29,"May 01, 2020",5.55,6.11,4.30,5.47,5.18,"32,411,800"
30,"Apr 01, 2020",4.97,6.45,4.14,5.83,5.52,"39,942,300"
31,"Mar 01, 2020",7.95,8.48,3.50,5.32,5.04,"60,695,200"
32,"Feb 27, 2020",0.05 Dividend,,,,,
33,"Feb 01, 2020",9.35,9.70,7.74,7.94,7.47,"31,169,100"
34,"Jan 01, 2020",10.65,10.67,9.16,9.27,8.72,"30,654,800"
35,"Dec 01, 2019",10.59,11.01,10.16,10.59,9.97,"24,584,600"
36,"Nov 27, 2019",0.05 Dividend,,,,,
