,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",9.91,9.96,9.87,9.88,9.88,"7,500"
1,"Jan 01, 2022",9.98,9.98,9.85,9.91,9.91,"105,900"
2,"Dec 01, 2021",10.01,10.02,9.90,9.98,9.98,"64,800"
3,"Nov 01, 2021",9.92,10.10,9.92,10.01,10.01,"271,500"
4,"Oct 01, 2021",9.88,9.98,9.88,9.92,9.92,"73,700"
5,"Sep 01, 2021",9.90,9.98,9.88,9.88,9.88,"10,500"
6,"Aug 01, 2021",9.95,9.99,9.90,9.90,9.90,"71,200"
7,"Jul 01, 2021",10.00,10.03,9.95,9.95,9.95,"314,700"
8,"Jun 01, 2021",10.00,10.07,9.94,9.98,9.98,"616,300"
9,"May 01, 2021",9.93,10.03,9.90,10.00,10.00,"412,000"
10,"Apr 01, 2021",9.88,10.01,9.87,9.99,9.99,"1,790,700"
11,"Mar 01, 2021",9.95,9.97,9.73,9.88,9.88,"9,634,300"
