,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",24.98,27.79,23.63,26.07,26.07,"627,500"
1,"Jan 01, 2022",26.51,26.99,21.77,24.76,24.76,"659,800"
2,"Dec 01, 2021",25.55,28.84,23.35,26.47,26.47,"1,060,300"
3,"Nov 01, 2021",17.75,27.93,17.58,24.97,24.97,"1,012,300"
4,"Oct 01, 2021",18.00,18.24,16.74,17.75,17.75,"674,200"
5,"Sep 01, 2021",19.60,20.29,17.02,17.97,17.97,"812,700"
6,"Aug 01, 2021",17.85,19.79,17.17,19.60,19.60,"918,200"
7,"Jul 01, 2021",16.91,18.03,15.28,17.64,17.64,"628,800"
8,"Jun 01, 2021",19.08,19.87,16.63,16.91,16.91,"1,139,400"
9,"May 01, 2021",17.86,20.18,17.69,19.04,19.04,"1,021,800"
10,"Apr 01, 2021",17.68,19.51,17.46,17.86,17.86,"613,900"
11,"Mar 01, 2021",15.85,18.70,14.97,17.73,17.73,"1,104,800"
12,"Feb 01, 2021",14.29,17.10,13.95,15.71,15.71,"939,800"
13,"Jan 01, 2021",15.25,15.78,14.00,14.17,14.17,"506,900"
14,"Dec 01, 2020",15.00,15.40,14.32,15.11,15.11,"643,600"
15,"Nov 01, 2020",13.68,15.25,13.11,14.90,14.90,"589,600"
16,"Oct 01, 2020",13.80,16.83,13.11,13.61,13.61,"546,400"
17,"Sep 01, 2020",15.16,16.90,12.51,13.68,13.68,"733,400"
18,"Aug 01, 2020",13.80,16.20,13.21,15.27,15.27,"736,400"
19,"Jul 01, 2020",14.37,14.50,12.00,13.74,13.74,"580,100"
20,"Jun 01, 2020",12.82,14.65,12.43,14.22,14.22,"900,300"
21,"May 01, 2020",9.76,13.12,9.10,13.01,13.01,"449,700"
22,"Apr 01, 2020",9.00,10.55,8.50,9.78,9.78,"810,300"
23,"Mar 01, 2020",14.48,14.80,9.00,9.25,9.25,"1,244,500"
24,"Feb 01, 2020",14.45,14.92,13.50,14.37,14.37,"569,800"
25,"Jan 01, 2020",16.88,16.92,14.01,14.03,14.03,"477,300"
26,"Dec 01, 2019",16.00,17.50,14.60,16.64,16.64,"952,300"
27,"Nov 01, 2019",15.82,17.30,12.79,16.02,16.02,"538,700"
28,"Oct 01, 2019",16.30,16.58,15.50,15.85,15.85,"323,100"
29,"Sep 01, 2019",14.74,17.40,13.95,16.20,16.20,"880,300"
30,"Aug 01, 2019",12.61,14.89,12.30,14.77,14.77,"554,900"
31,"Jul 01, 2019",12.58,13.13,12.25,12.59,12.59,"851,500"
32,"Jun 01, 2019",12.78,13.34,12.10,12.45,12.45,"1,143,600"
33,"May 01, 2019",12.14,13.15,10.97,12.92,12.92,"867,300"
34,"Apr 01, 2019",12.12,12.65,8.93,12.13,12.13,"3,208,700"
35,"Mar 01, 2019",14.00,14.72,11.56,11.90,11.90,"2,034,100"
36,"Feb 01, 2019",14.13,14.75,13.20,14.05,14.05,"1,167,100"
37,"Jan 01, 2019",11.84,14.99,11.62,14.00,14.00,"1,356,200"
38,"Dec 01, 2018",12.11,13.20,11.05,11.93,11.93,"3,804,700"
