,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",60.38,62.82,58.12,61.43,61.43,"9,684,700"
1,"Jan 01, 2022",63.84,65.95,58.50,60.73,60.73,"10,732,300"
2,"Dec 30, 2021",0.455 Dividend,,,,,
3,"Dec 01, 2021",58.73,64.72,58.03,63.94,63.49,"9,809,900"
4,"Nov 01, 2021",57.78,62.00,57.15,57.81,57.40,"9,768,600"
5,"Oct 01, 2021",52.66,59.49,52.38,57.43,57.02,"6,839,400"
6,"Sep 29, 2021",0.455 Dividend,,,,,
7,"Sep 01, 2021",51.95,55.05,50.26,52.52,51.71,"7,317,800"
8,"Aug 01, 2021",51.87,53.56,50.05,51.81,51.01,"5,576,000"
9,"Jul 01, 2021",52.58,53.20,49.16,51.43,50.64,"9,800,400"
10,"Jun 29, 2021",0.455 Dividend,,,,,
11,"Jun 01, 2021",52.13,55.22,51.44,52.25,51.01,"7,129,600"
12,"May 01, 2021",49.89,53.33,49.54,51.89,50.66,"6,169,900"
13,"Apr 01, 2021",49.91,51.53,49.22,49.66,48.48,"7,074,100"
14,"Mar 30, 2021",0.445 Dividend,,,,,
15,"Mar 01, 2021",45.89,51.13,45.41,49.99,48.37,"8,983,700"
16,"Feb 01, 2021",40.28,47.03,40.00,45.44,43.97,"8,613,100"
17,"Jan 01, 2021",41.33,45.07,39.80,40.26,38.96,"11,976,300"
18,"Dec 30, 2020",0.445 Dividend,,,,,
19,"Dec 01, 2020",41.52,44.05,39.99,41.13,39.37,"9,298,500"
20,"Nov 01, 2020",40.45,43.48,37.87,41.17,39.41,"8,006,100"
21,"Oct 01, 2020",40.51,43.55,38.22,39.96,38.25,"10,876,500"
22,"Sep 29, 2020",0.445 Dividend,,,,,
23,"Sep 01, 2020",45.43,45.77,40.03,40.59,38.44,"10,538,600"
24,"Aug 01, 2020",40.72,46.05,40.34,45.64,43.23,"10,836,000"
25,"Jul 01, 2020",41.70,42.86,39.28,40.57,38.43,"12,784,800"
26,"Jun 29, 2020",0.445 Dividend,,,,,
27,"Jun 01, 2020",42.50,45.04,39.34,41.93,39.27,"18,747,100"
28,"May 01, 2020",41.05,43.69,38.37,41.97,39.31,"16,009,000"
29,"Apr 01, 2020",36.05,44.67,34.33,41.00,38.40,"17,573,900"
30,"Mar 30, 2020",0.435 Dividend,,,,,
31,"Mar 01, 2020",37.03,41.66,31.58,37.29,34.50,"22,938,100"
32,"Feb 01, 2020",43.22,44.82,35.29,36.61,33.87,"11,861,100"
33,"Jan 01, 2020",46.60,46.67,41.34,43.19,39.96,"12,725,700"
34,"Dec 30, 2019",0.435 Dividend,,,,,
35,"Dec 01, 2019",45.08,47.70,44.37,46.54,42.66,"12,073,600"
36,"Nov 01, 2019",45.30,47.05,44.01,45.02,41.27,"12,300,800"
37,"Oct 01, 2019",47.00,47.01,42.98,45.31,41.54,"17,136,700"
38,"Sep 27, 2019",0.435 Dividend,,,,,
39,"Sep 01, 2019",46.57,50.46,46.03,46.92,42.62,"11,618,800"
40,"Aug 01, 2019",47.57,49.17,45.47,46.74,42.45,"15,657,500"
41,"Jul 01, 2019",52.88,54.61,45.79,47.74,43.36,"19,895,700"
42,"Jun 27, 2019",0.435 Dividend,,,,,
43,"Jun 01, 2019",53.40,55.98,51.71,52.75,47.52,"12,104,300"
44,"May 01, 2019",59.30,59.30,53.16,53.31,48.02,"11,588,500"
45,"Apr 01, 2019",61.04,61.27,58.40,59.21,53.34,"11,489,000"
46,"Mar 28, 2019",0.425 Dividend,,,,,
47,"Mar 01, 2019",60.16,61.71,59.58,60.96,54.53,"10,077,800"
48,"Feb 01, 2019",57.30,60.73,56.95,60.19,53.84,"8,506,500"
49,"Jan 01, 2019",50.89,57.52,49.75,57.30,51.26,"8,801,700"
50,"Dec 28, 2018",0.425 Dividend,,,,,
51,"Dec 01, 2018",54.25,56.28,49.60,51.18,45.41,"11,933,300"
52,"Nov 01, 2018",54.45,55.14,50.76,53.85,47.78,"15,204,600"
53,"Oct 01, 2018",56.17,59.15,54.02,54.29,48.17,"12,465,800"
54,"Sep 27, 2018",0.425 Dividend,,,,,
55,"Sep 01, 2018",55.63,57.19,54.63,56.06,49.35,"9,142,500"
