,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",0.2100,0.2100,0.1800,0.1800,0.1800,"3,000"
1,"Jan 01, 2022",0.2100,0.2100,0.2100,0.2100,0.2100,500
2,"Dec 01, 2021",0.2000,0.2100,0.1800,0.2100,0.2100,"30,300"
3,"Nov 01, 2021",0.1900,0.2200,0.1900,0.2000,0.2000,"20,800"
4,"Oct 01, 2021",0.1500,0.2000,0.1500,0.1900,0.1900,"24,100"
5,"Sep 01, 2021",0.1600,0.2000,0.1500,0.1500,0.1500,"14,800"
6,"Aug 01, 2021",0.1700,0.2000,0.1500,0.1600,0.1600,"98,200"
7,"Jul 01, 2021",0.3300,0.5000,0.1000,0.1900,0.1900,"1,717,300"
8,"Jun 01, 2021",0.3700,0.5000,0.3300,0.3300,0.3300,"21,800"
9,"May 07, 2021",0.1 Dividend,,,,,
10,"May 01, 2021",0.6000,0.6000,0.3500,0.3700,0.3083,"7,700"
11,"Apr 01, 2021",0.3100,0.6000,0.3100,0.6000,0.5000,"44,700"
12,"Mar 01, 2021",0.4400,0.8900,0.3100,0.3100,0.2583,"66,100"
13,"Feb 01, 2021",0.3800,0.6100,0.3800,0.3900,0.3250,"45,500"
14,"Jan 01, 2021",0.4100,0.6200,0.3500,0.6200,0.5167,"16,800"
15,"Dec 01, 2020",0.4300,0.4300,0.4100,0.4100,0.3417,"14,500"
16,"Nov 01, 2020",0.4300,0.4300,0.3000,0.4000,0.3333,"155,000"
17,"Oct 01, 2020",0.4200,0.5500,0.4200,0.4300,0.3583,"156,000"
18,"Sep 01, 2020",0.4100,0.4200,0.4100,0.4200,0.3500,"6,200"
19,"Aug 01, 2020",0.4200,0.4300,0.4000,0.4100,0.3417,"14,800"
20,"Jul 01, 2020",0.5500,0.5500,0.4200,0.4200,0.3500,"16,800"
21,"Jun 01, 2020",0.4000,0.5500,0.4000,0.5500,0.4583,"5,000"
22,"May 01, 2020",0.4000,0.4000,0.4000,0.4000,0.3333,"13,100"
23,"Apr 01, 2020",0.3700,0.4000,0.3700,0.4000,0.3333,"37,900"
24,"Mar 01, 2020",0.3600,0.4800,0.3600,0.3700,0.3083,"21,300"
25,"Feb 01, 2020",0.3600,0.4800,0.3600,0.3600,0.3000,"55,200"
26,"Jan 01, 2020",0.4000,0.4500,0.3500,0.3600,0.3000,"18,200"
27,"Dec 01, 2019",0.5100,0.6000,0.3500,0.4000,0.3333,"18,300"
28,"Nov 01, 2019",0.4000,0.5100,0.3700,0.5000,0.4167,"9,700"
29,"Oct 01, 2019",0.3500,0.3900,0.3500,0.3600,0.3000,"14,600"
30,"Sep 01, 2019",0.5000,0.5000,0.3500,0.3500,0.2917,"39,000"
31,"Aug 01, 2019",0.5000,0.5000,0.4100,0.4200,0.3500,"48,900"
32,"Jul 01, 2019",0.4600,0.5600,0.4400,0.4400,0.3667,"12,100"
33,"Jun 01, 2019",0.5800,0.6900,0.4500,0.4500,0.3750,"26,200"
34,"May 01, 2019",0.6100,0.7300,0.5700,0.7100,0.5917,"15,000"
35,"Apr 01, 2019",0.7200,0.8700,0.5200,0.6100,0.5083,"32,800"
36,"Mar 01, 2019",0.4600,0.7500,0.4500,0.7200,0.6000,"55,200"
37,"Feb 01, 2019",0.5100,0.6400,0.4000,0.4600,0.3833,"17,800"
38,"Jan 01, 2019",0.4700,0.9200,0.2700,0.5100,0.4250,"116,600"
39,"Dec 27, 2018",0.1 Dividend,,,,,
40,"Dec 01, 2018",0.5400,0.8000,0.4300,0.4700,0.3415,"23,900"
41,"Nov 01, 2018",0.2200,1.0000,0.2200,0.5400,0.3923,"225,100"
42,"Oct 01, 2018",0.2200,0.2200,0.2200,0.2200,0.1598,-
43,"Sep 01, 2018",0.2400,0.2500,0.2200,0.2200,0.1598,"9,100"
44,"Aug 01, 2018",0.2200,0.2600,0.2200,0.2400,0.1744,"19,900"
45,"Jul 01, 2018",0.2200,0.2200,0.2200,0.2200,0.1598,-
46,"Jun 01, 2018",0.2400,0.2400,0.2200,0.2200,0.1598,"4,000"
47,"May 01, 2018",0.1400,0.3600,0.1400,0.2400,0.1744,"71,200"
48,"Apr 01, 2018",0.3000,0.3000,0.0300,0.1400,0.1017,"473,800"
49,"Mar 01, 2018",0.1200,0.3000,0.1000,0.3000,0.2179,"8,500"
50,"Feb 01, 2018",0.2500,0.2500,0.1200,0.1200,0.0872,800
51,"Jan 01, 2018",0.0900,0.2500,0.0900,0.2500,0.1816,"27,700"
52,"Dec 01, 2017",0.1000,0.1100,0.0900,0.0900,0.0654,"59,200"
53,"Nov 01, 2017",0.0700,0.1000,0.0700,0.1000,0.0726,"30,600"
54,"Oct 01, 2017",0.0800,0.1000,0.0200,0.0700,0.0509,"94,600"
55,"Sep 01, 2017",0.0100,0.0800,0.0100,0.0800,0.0581,"11,500"
56,"Aug 01, 2017",0.0100,0.0100,0.0100,0.0100,0.0073,300
57,"Jul 01, 2017",0.0100,0.0100,0.0100,0.0100,0.0073,-
58,"Jun 01, 2017",0.0100,0.0100,0.0100,0.0100,0.0073,-
59,"May 01, 2017",0.0100,0.0100,0.0100,0.0100,0.0073,-
60,"Apr 01, 2017",0.0100,0.0100,0.0100,0.0100,0.0073,-
61,"Mar 01, 2017",0.0300,0.0500,0.0100,0.0100,0.0073,"10,400"
62,"Feb 01, 2017",0.0300,0.0300,0.0300,0.0300,0.0218,-
63,"Jan 01, 2017",0.0300,0.0300,0.0300,0.0300,0.0218,-
64,"Dec 01, 2016",0.0300,0.0300,0.0300,0.0300,0.0218,-
65,"Nov 01, 2016",0.0300,0.0300,0.0300,0.0300,0.0218,"11,000"
66,"Oct 01, 2016",0.0300,0.0300,0.0300,0.0300,0.0218,-
67,"Sep 01, 2016",0.0300,0.0300,0.0300,0.0300,0.0218,-
68,"Aug 01, 2016",0.0500,0.0500,0.0300,0.0300,0.0218,"6,800"
69,"Jul 01, 2016",0.0500,0.0500,0.0500,0.0500,0.0363,"4,800"
