,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",0.6500,0.9100,0.6200,0.8200,0.8200,"5,126,500"
1,"Jan 01, 2022",0.7400,0.9900,0.4800,0.6500,0.6500,"10,429,600"
2,"Dec 01, 2021",1.0000,1.0000,0.6700,0.7100,0.7100,"5,669,700"
3,"Nov 01, 2021",1.1100,1.2900,0.9200,0.9700,0.9700,"5,425,800"
4,"Oct 01, 2021",1.0700,1.1800,0.9700,1.1200,1.1200,"4,699,000"
5,"Sep 01, 2021",1.2000,1.2600,1.0500,1.0900,1.0900,"3,819,300"
6,"Aug 01, 2021",1.1900,1.4500,1.1000,1.1800,1.1800,"14,201,300"
7,"Jul 01, 2021",1.5700,1.6900,1.0900,1.1800,1.1800,"16,200,000"
8,"Jun 01, 2021",1.4200,1.6900,1.3200,1.4900,1.4900,"11,589,000"
9,"May 01, 2021",1.3600,1.4500,1.1300,1.4200,1.4200,"4,795,300"
10,"Apr 01, 2021",1.3700,1.8000,1.1700,1.3600,1.3600,"105,624,800"
11,"Mar 01, 2021",1.8600,2.0200,1.2000,1.3500,1.3500,"31,810,600"
12,"Feb 01, 2021",1.4900,2.9800,1.4300,1.7400,1.7400,"36,957,100"
13,"Jan 01, 2021",1.4500,1.7900,1.3100,1.4200,1.4200,"14,993,400"
14,"Dec 01, 2020",1.0400,1.6200,1.0100,1.4200,1.4200,"41,960,500"
15,"Nov 01, 2020",0.9200,1.2000,0.9000,1.0700,1.0700,"10,992,400"
16,"Oct 01, 2020",1.0000,1.2400,0.9200,0.9300,0.9300,"13,967,600"
17,"Sep 01, 2020",1.2500,1.2600,0.9000,1.0200,1.0200,"8,776,900"
18,"Aug 01, 2020",1.4800,1.6500,1.1300,1.2700,1.2700,"21,869,500"
19,"Jul 01, 2020",1.7200,2.0900,1.4600,1.4900,1.4900,"37,602,300"
20,"Jun 01, 2020",1.3000,1.9800,1.2700,1.6600,1.6600,"43,774,200"
21,"May 01, 2020",1.1900,1.9400,1.1100,1.3000,1.3000,"73,597,200"
22,"Apr 01, 2020",2.3200,4.2500,1.0300,1.2000,1.2000,"58,992,200"
23,"Mar 01, 2020",1.7700,3.5900,0.9300,1.6600,1.6600,"13,678,800"
24,"Feb 01, 2020",2.0700,2.7900,1.6200,1.6500,1.6500,"785,800"
25,"Jan 01, 2020",2.9800,3.3500,2.0000,2.1300,2.1300,"2,530,700"
26,"Dec 01, 2019",6.2500,6.3100,2.9400,3.0300,3.0300,"3,657,200"
27,"Nov 01, 2019",7.0000,10.7200,5.4500,6.1300,6.1300,"8,375,700"
28,"Oct 21, 2019",1:20 Stock Split,,,,,
29,"Oct 01, 2019",12.2000,15.8000,7.4600,7.6000,7.6000,"386,935"
30,"Sep 01, 2019",17.6000,18.4000,10.4000,11.2000,11.2000,"64,300"
31,"Aug 01, 2019",25.2000,27.6000,17.0000,18.6000,18.6000,"276,930"
32,"Jul 01, 2019",36.0000,40.0000,21.8000,24.2000,24.2000,"243,070"
33,"Jun 01, 2019",40.2000,44.0000,31.6000,33.4000,33.4000,"47,615"
34,"May 01, 2019",51.8000,63.4000,38.0000,39.2000,39.2000,"101,275"
35,"Apr 01, 2019",50.8000,78.0000,46.4000,50.8000,50.8000,"375,470"
36,"Mar 01, 2019",45.8000,94.2000,36.2000,51.6000,51.6000,"566,470"
37,"Feb 01, 2019",54.0000,62.0000,40.2000,40.4000,40.4000,"42,180"
38,"Jan 01, 2019",65.0000,74.0000,53.0000,55.8000,55.8000,"175,900"
39,"Dec 01, 2018",111.8000,182.6000,48.0000,59.4000,59.4000,"488,385"
40,"Nov 01, 2018",160.0000,164.8000,73.0000,112.0000,112.0000,"27,635"
41,"Oct 01, 2018",199.0000,214.8000,140.4000,160.0000,160.0000,"2,130"
42,"Sep 01, 2018",240.0000,240.0000,190.4000,204.0000,204.0000,"5,620"
43,"Aug 01, 2018",240.0000,263.4000,200.0000,234.4000,234.4000,"4,490"
