,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",25.62,26.08,25.28,25.60,25.60,"48,500"
1,"Jan 01, 2022",26.07,26.12,25.44,25.44,25.44,"54,400"
2,"Dec 01, 2021",25.75,26.12,25.36,26.10,26.10,"22,600"
3,"Nov 01, 2021",25.61,26.18,25.41,25.54,25.54,"57,400"
4,"Oct 01, 2021",27.06,27.30,25.20,25.95,25.95,"155,700"
5,"Sep 01, 2021",26.25,28.81,25.60,27.26,27.26,"318,300"
6,"Aug 01, 2021",26.08,26.47,26.08,26.20,26.20,"32,200"
7,"Jul 01, 2021",27.18,27.92,25.52,25.89,25.89,"82,100"
8,"Jun 01, 2021",25.88,27.74,25.70,27.74,27.74,"44,400"
9,"May 13, 2021",0.128 Dividend,,,,,
10,"May 01, 2021",25.50,25.98,25.37,25.98,25.85,"54,200"
11,"Apr 14, 2021",0.128 Dividend,,,,,
12,"Apr 01, 2021",25.80,26.02,25.35,25.69,25.43,"83,700"
13,"Mar 12, 2021",0.128 Dividend,,,,,
14,"Mar 01, 2021",25.35,25.85,25.27,25.80,25.41,"52,600"
15,"Feb 11, 2021",0.128 Dividend,,,,,
16,"Feb 01, 2021",25.53,25.68,25.19,25.42,24.91,"35,000"
17,"Jan 14, 2021",0.128 Dividend,,,,,
18,"Jan 01, 2021",25.37,25.65,25.22,25.42,24.79,"80,500"
19,"Dec 14, 2020",0.128 Dividend,,,,,
20,"Dec 01, 2020",25.92,25.95,25.16,25.18,24.43,"195,800"
21,"Nov 12, 2020",0.128 Dividend,,,,,
22,"Nov 01, 2020",25.35,26.48,25.35,25.91,25.02,"64,500"
23,"Oct 14, 2020",0.128 Dividend,,,,,
24,"Oct 01, 2020",26.00,27.00,25.17,25.62,24.62,"77,500"
25,"Sep 14, 2020",0.128 Dividend,,,,,
26,"Sep 01, 2020",25.48,26.45,25.01,26.05,24.91,"85,400"
27,"Aug 13, 2020",0.128 Dividend,,,,,
28,"Aug 01, 2020",25.21,26.00,25.01,25.82,24.56,"56,400"
29,"Jul 14, 2020",0.128 Dividend,,,,,
30,"Jul 01, 2020",25.00,25.23,24.93,25.00,23.66,"77,900"
31,"Jun 12, 2020",0.128 Dividend,,,,,
32,"Jun 01, 2020",25.17,25.20,24.54,25.00,23.54,"153,700"
33,"May 14, 2020",0.128 Dividend,,,,,
34,"May 01, 2020",25.00,25.33,24.67,25.33,23.73,"98,400"
35,"Apr 14, 2020",0.128 Dividend,,,,,
36,"Apr 01, 2020",23.00,25.40,21.92,24.80,23.11,"73,200"
37,"Mar 12, 2020",0.128 Dividend,,,,,
38,"Mar 01, 2020",24.85,25.50,19.06,23.50,21.79,"233,800"
39,"Feb 13, 2020",0.128 Dividend,,,,,
40,"Feb 01, 2020",25.59,26.14,24.62,25.00,23.06,"100,300"
41,"Jan 14, 2020",0.128 Dividend,,,,,
42,"Jan 01, 2020",26.89,27.33,25.30,25.62,23.52,"69,700"
43,"Dec 12, 2019",0.128 Dividend,,,,,
44,"Dec 01, 2019",26.09,27.26,25.58,26.95,24.62,"46,200"
45,"Nov 14, 2019",0.128 Dividend,,,,,
46,"Nov 01, 2019",26.69,26.96,25.86,26.43,24.03,"73,500"
47,"Oct 11, 2019",0.128 Dividend,,,,,
48,"Oct 01, 2019",25.45,27.35,25.04,26.89,24.33,"120,400"
49,"Sep 12, 2019",0.128 Dividend,,,,,
50,"Sep 01, 2019",27.20,27.42,25.14,25.62,23.07,"71,500"
51,"Aug 14, 2019",0.128 Dividend,,,,,
52,"Aug 01, 2019",26.70,27.50,25.18,27.43,24.58,"86,300"
53,"Jul 12, 2019",0.128 Dividend,,,,,
54,"Jul 01, 2019",25.75,26.73,25.40,26.73,23.83,"136,700"
55,"Jun 01, 2019",25.45,26.19,25.33,26.19,23.35,"89,800"
56,"May 01, 2019",25.49,25.70,25.25,25.57,22.80,"143,700"
57,"Apr 01, 2019",25.40,25.69,25.01,25.69,22.90,"121,200"
58,"Mar 01, 2019",25.00,25.40,24.76,25.40,22.65,"134,300"
