,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 17, 2022",1.04 Dividend,,,,,
1,"Feb 01, 2022",538.50,564.27,490.19,513.21,512.23,"11,217,000"
2,"Jan 01, 2022",614.33,617.13,475.00,536.12,535.09,"13,254,300"
3,"Dec 01, 2021",638.64,646.99,573.18,612.69,611.52,"7,072,000"
4,"Nov 10, 2021",1.04 Dividend,,,,,
5,"Nov 01, 2021",668.94,679.85,618.91,629.45,627.24,"6,032,300"
6,"Oct 01, 2021",611.35,666.15,580.19,664.88,662.55,"5,679,100"
7,"Sep 01, 2021",637.21,667.07,596.41,608.34,606.21,"6,797,500"
8,"Aug 12, 2021",1.04 Dividend,,,,,
9,"Aug 01, 2021",600.12,643.52,594.29,634.58,631.30,"6,054,000"
10,"Jul 01, 2021",532.49,601.69,531.63,595.96,592.88,"5,554,900"
11,"Jun 01, 2021",471.13,543.29,458.49,533.08,530.33,"8,994,500"
12,"May 13, 2021",0.78 Dividend,,,,,
13,"May 01, 2021",486.98,489.64,443.00,468.13,464.92,"6,204,600"
14,"Apr 01, 2021",423.62,495.16,421.74,485.77,482.44,"6,900,100"
15,"Mar 01, 2021",418.09,429.56,400.01,419.28,416.41,"10,927,600"
16,"Feb 18, 2021",0.78 Dividend,,,,,
17,"Feb 01, 2021",405.68,445.60,400.41,414.52,410.95,"9,721,900"
18,"Jan 01, 2021",450.76,455.81,380.00,395.30,391.90,"11,113,500"
19,"Dec 01, 2020",414.35,446.90,408.89,446.53,442.68,"7,498,700"
20,"Nov 12, 2020",0.78 Dividend,,,,,
21,"Nov 01, 2020",355.07,437.35,351.54,409.42,405.10,"10,676,600"
22,"Oct 01, 2020",361.24,370.59,336.03,349.84,346.15,"9,151,300"
23,"Sep 01, 2020",374.50,382.01,336.94,356.78,353.01,"10,532,300"
24,"Aug 13, 2020",0.78 Dividend,,,,,
25,"Aug 01, 2020",380.47,382.82,345.60,373.27,368.52,"8,758,700"
26,"Jul 01, 2020",335.17,398.49,329.83,375.98,371.19,"10,479,500"
27,"Jun 01, 2020",330.32,343.05,299.09,333.82,329.57,"13,389,000"
28,"May 14, 2020",0.68 Dividend,,,,,
29,"May 01, 2020",320.98,356.66,311.08,328.85,324.00,"10,643,900"
30,"Apr 01, 2020",275.59,344.00,265.29,327.00,322.18,"14,326,400"
31,"Mar 01, 2020",299.44,321.56,218.65,288.96,284.70,"26,360,100"
32,"Feb 20, 2020",0.68 Dividend,,,,,
33,"Feb 01, 2020",287.22,335.43,283.00,295.44,290.49,"12,354,200"
34,"Jan 01, 2020",260.09,295.07,256.80,285.80,281.01,"9,255,000"
35,"Dec 01, 2019",260.34,267.51,251.54,258.18,253.86,"8,553,200"
36,"Nov 14, 2019",0.68 Dividend,,,,,
37,"Nov 01, 2019",236.83,265.61,236.39,259.19,254.15,"10,167,400"
38,"Oct 01, 2019",217.82,237.35,210.34,234.56,230.00,"9,585,800"
39,"Sep 01, 2019",233.00,244.71,213.07,217.75,213.52,"12,337,400"
40,"Aug 15, 2019",0.68 Dividend,,,,,
41,"Aug 01, 2019",228.11,237.77,206.82,234.63,229.36,"12,088,200"
42,"Jul 01, 2019",242.16,247.57,224.18,227.24,222.13,"10,100,200"
43,"Jun 01, 2019",220.01,246.07,215.13,238.79,233.42,"10,737,600"
44,"May 16, 2019",0.58 Dividend,,,,,
45,"May 01, 2019",225.58,230.44,209.87,220.01,214.50,"13,570,600"
46,"Apr 01, 2019",200.98,226.87,200.45,225.38,219.73,"12,369,000"
47,"Mar 01, 2019",187.21,199.39,179.45,198.84,193.86,"14,272,800"
48,"Feb 21, 2019",0.58 Dividend,,,,,
49,"Feb 01, 2019",170.98,185.40,169.21,184.72,179.50,"10,330,900"
50,"Jan 01, 2019",144.69,170.53,141.06,170.27,165.46,"13,633,300"
51,"Dec 01, 2018",159.87,161.97,134.28,147.43,143.26,"15,632,600"
52,"Nov 15, 2018",0.58 Dividend,,,,,
53,"Nov 01, 2018",146.62,159.96,141.38,157.09,152.05,"18,319,600"
54,"Oct 01, 2018",178.44,180.52,140.46,150.38,145.56,"22,337,600"
55,"Sep 01, 2018",182.28,184.22,172.79,177.41,171.72,"9,876,900"
56,"Aug 16, 2018",0.58 Dividend,,,,,
57,"Aug 01, 2018",166.25,180.33,162.81,180.26,173.90,"11,311,800"
58,"Jul 01, 2018",164.90,176.88,163.76,166.19,160.32,"9,488,200"
59,"Jun 01, 2018",162.58,174.14,162.12,165.43,159.59,"12,185,600"
60,"May 17, 2018",0.38 Dividend,,,,,
61,"May 01, 2018",149.63,164.11,144.02,162.57,156.46,"14,163,000"
62,"Apr 01, 2018",149.50,153.09,142.83,149.83,144.19,"39,803,900"
63,"Mar 01, 2018",141.89,159.98,140.49,149.47,143.85,"17,694,200"
64,"Feb 15, 2018",0.38 Dividend,,,,,
65,"Feb 01, 2018",143.75,149.15,131.26,141.52,135.84,"12,676,700"
66,"Jan 01, 2018",127.51,141.95,126.51,139.23,133.64,"8,150,400"
67,"Dec 01, 2017",128.65,130.58,124.08,126.54,121.46,"9,310,900"
68,"Nov 16, 2017",0.38 Dividend,,,,,
69,"Nov 01, 2017",118.21,129.97,115.17,128.70,123.16,"8,209,400"
70,"Oct 01, 2017",117.62,124.51,116.67,117.36,112.31,"9,791,600"
71,"Sep 01, 2017",115.28,118.59,111.45,116.90,111.87,"8,308,400"
72,"Aug 16, 2017",0.38 Dividend,,,,,
73,"Aug 01, 2017",109.44,115.37,106.13,114.61,109.29,"9,184,700"
74,"Jul 01, 2017",103.44,110.80,100.84,108.95,103.90,"7,466,400"
75,"Jun 01, 2017",102.11,106.80,101.35,102.99,98.21,"8,585,600"
76,"May 17, 2017",0.28 Dividend,,,,,
77,"May 01, 2017",100.92,102.18,96.12,101.73,96.73,"9,247,200"
78,"Apr 01, 2017",97.47,100.77,95.01,100.32,95.39,"7,158,700"
79,"Mar 01, 2017",95.07,109.29,93.71,97.19,92.42,"19,735,500"
80,"Feb 15, 2017",0.28 Dividend,,,,,
81,"Feb 01, 2017",83.20,96.33,82.62,94.59,89.68,"18,328,400"
82,"Jan 01, 2017",79.78,83.90,78.40,82.75,78.45,"10,969,500"
83,"Dec 01, 2016",78.75,81.83,76.52,78.78,74.69,"13,172,000"
84,"Nov 09, 2016",0.28 Dividend,,,,,
85,"Nov 01, 2016",80.57,82.92,76.64,78.80,74.45,"11,501,200"
86,"Oct 01, 2016",83.77,84.22,78.63,80.19,75.76,"12,773,600"
87,"Sep 01, 2016",90.31,90.79,83.33,83.94,79.31,"14,485,600"
88,"Aug 11, 2016",0.28 Dividend,,,,,
89,"Aug 01, 2016",85.98,90.39,84.40,90.12,84.87,"8,243,500"
90,"Jul 01, 2016",76.85,86.42,76.11,86.04,81.02,"8,464,400"
91,"Jun 01, 2016",79.30,79.46,71.51,77.12,72.62,"17,160,700"
92,"May 11, 2016",0.22 Dividend,,,,,
93,"May 01, 2016",76.32,79.86,73.93,79.79,74.93,"11,693,200"
94,"Apr 01, 2016",73.75,77.19,72.85,75.94,71.31,"11,028,300"
95,"Mar 01, 2016",71.05,74.92,68.28,74.08,69.56,"21,568,800"
96,"Feb 17, 2016",0.22 Dividend,,,,,
97,"Feb 01, 2016",68.18,73.71,62.17,70.52,66.01,"25,564,500"
98,"Jan 01, 2016",71.10,71.49,64.13,68.84,64.44,"17,864,800"
99,"Dec 01, 2015",70.25,73.44,68.58,72.13,67.52,"15,131,900"
100,"Nov 10, 2015",0.22 Dividend,,,,,
101,"Nov 01, 2015",67.96,71.21,65.57,70.12,65.42,"27,429,400"
102,"Oct 01, 2015",59.16,67.14,56.87,67.00,62.51,"14,056,400"
103,"Sep 01, 2015",59.18,62.38,57.91,59.46,55.47,"16,992,800"
104,"Aug 13, 2015",0.22 Dividend,,,,,
105,"Aug 01, 2015",68.19,68.34,57.71,60.52,56.27,"14,714,000"
106,"Jul 01, 2015",62.12,68.83,61.31,68.16,63.37,"11,201,900"
107,"Jun 01, 2015",62.35,63.91,60.95,61.55,57.22,"13,195,700"
108,"May 13, 2015",0.18 Dividend,,,,,
109,"May 01, 2015",61.55,63.80,60.82,62.05,57.52,"9,213,300"
110,"Apr 01, 2015",61.18,63.24,60.02,61.19,56.72,"14,801,100"
111,"Mar 01, 2015",56.24,61.41,54.63,61.31,56.83,"13,194,000"
112,"Feb 18, 2015",0.18 Dividend,,,,,
113,"Feb 01, 2015",54.03,58.12,53.22,56.11,51.85,"11,727,900"
