,Date,Open,High,Low,Close,Adj Close,Volume
0,"Feb 01, 2022",2.0488,2.2099,1.6200,1.7900,1.7900,"532,500"
1,"Jan 01, 2022",2.3755,2.3755,1.8100,2.0100,2.0100,"890,500"
2,"Dec 01, 2021",2.2700,2.7200,1.9000,2.3300,2.3300,"944,900"
3,"Nov 01, 2021",2.4600,2.7400,2.1800,2.2600,2.2600,"2,073,300"
4,"Oct 01, 2021",2.9700,3.1800,2.3700,2.4600,2.4600,"2,645,600"
5,"Sep 01, 2021",4.8500,5.0100,2.6300,2.9600,2.9600,"5,194,800"
6,"Aug 01, 2021",6.4800,6.5700,4.1800,4.9000,4.9000,"3,884,800"
7,"Jul 01, 2021",7.4300,7.4300,6.2670,6.3529,6.3529,"554,600"
8,"Jun 01, 2021",7.2315,7.6000,6.8948,7.2706,7.2706,"728,300"
9,"May 01, 2021",7.0000,7.9200,6.6000,7.2370,7.2370,"1,684,000"
10,"Apr 01, 2021",5.2590,6.2300,5.2200,6.2255,6.2255,"56,000"
11,"Mar 01, 2021",5.4278,5.6000,4.9517,5.2719,5.2719,"125,500"
12,"Feb 01, 2021",4.7000,5.6200,4.7000,5.4270,5.4270,"64,300"
13,"Jan 01, 2021",4.6200,5.8750,4.2950,4.7426,4.7426,"44,700"
14,"Dec 01, 2020",3.1521,5.0700,3.1521,4.6173,4.6173,"93,000"
15,"Nov 01, 2020",3.4900,3.8315,3.1400,3.1400,3.1400,"134,300"
16,"Oct 01, 2020",2.8224,4.0900,2.8224,3.6500,3.6500,"118,900"
17,"Sep 01, 2020",2.9550,3.2300,2.7001,2.8224,2.8224,"87,100"
18,"Aug 01, 2020",2.9200,3.0000,2.6894,2.8751,2.8751,"68,300"
19,"Jul 01, 2020",3.0800,3.0800,2.5763,2.9100,2.9100,"266,400"
20,"Jun 01, 2020",2.0894,3.3100,2.0894,2.8500,2.8500,"510,300"
21,"May 01, 2020",2.5000,2.7280,1.7000,2.0894,2.0894,"1,173,100"
22,"Apr 01, 2020",2.4600,2.9800,2.2200,2.5400,2.5400,"296,700"
23,"Mar 01, 2020",3.1054,3.3676,2.0400,2.4600,2.4600,"394,800"
24,"Feb 01, 2020",1.5465,3.6000,1.5300,3.1000,3.1000,"561,700"
25,"Jan 01, 2020",1.6932,1.6932,1.3387,1.5600,1.5600,"70,800"
26,"Dec 01, 2019",1.7600,1.7600,0.0853,1.6750,1.6750,"80,620"
27,"Nov 01, 2019",1.6600,1.8000,1.6000,1.6000,1.6000,"64,150"
28,"Oct 01, 2019",1.7600,1.7600,1.4400,1.6980,1.6980,"66,625"
29,"Sep 01, 2019",1.6000,1.7940,1.5200,1.7600,1.7600,"79,270"
30,"Aug 01, 2019",2.0340,2.0340,1.5440,1.6000,1.6000,"105,045"
31,"Jul 01, 2019",1.7180,2.1400,1.7180,2.0340,2.0340,"10,780"
32,"Jun 01, 2019",1.6000,1.8520,1.6000,1.7180,1.7180,"3,285"
33,"May 01, 2019",1.5240,2.0000,1.5240,1.7520,1.7520,"10,850"
34,"Apr 01, 2019",1.9780,1.9780,1.5220,1.5240,1.5240,"14,820"
35,"Mar 01, 2019",1.9980,2.3380,1.7100,1.9780,1.9780,"17,725"
36,"Feb 01, 2019",1.8400,2.0180,1.8400,1.9980,1.9980,"3,900"
37,"Jan 01, 2019",2.0300,2.0300,1.8060,1.8060,1.8060,35
38,"Dec 01, 2018",2.0800,2.0800,1.5000,2.0300,2.0300,"2,375"
39,"Nov 01, 2018",2.5000,2.5000,2.0980,2.1580,2.1580,"2,120"
40,"Oct 01, 2018",2.3400,3.0000,2.3400,2.6000,2.6000,"2,395"
41,"Sep 01, 2018",2.2980,2.3400,2.2020,2.3400,2.3400,"1,075"
42,"Aug 01, 2018",2.9380,2.9380,2.0000,2.2400,2.2400,480
43,"Jul 01, 2018",3.5600,3.5600,2.5260,2.9380,2.9380,715
44,"Jun 01, 2018",3.6000,3.6000,3.4060,3.5600,3.5600,265
45,"May 01, 2018",3.4000,3.6000,3.4000,3.6000,3.6000,560
46,"Apr 01, 2018",3.4580,3.4580,3.4000,3.4000,3.4000,10
47,"Mar 01, 2018",4.1600,4.1600,3.4580,3.4580,3.4580,325
48,"Feb 01, 2018",4.1660,4.3800,4.1600,4.1600,4.1600,295
49,"Jan 01, 2018",4.5200,4.5200,4.1660,4.1660,4.1660,120
50,"Dec 01, 2017",4.3260,4.5200,4.3260,4.5200,4.5200,750
51,"Nov 01, 2017",4.5900,4.5900,4.3260,4.3260,4.3260,25
52,"Oct 01, 2017",4.6600,4.8000,4.5800,4.5900,4.5900,"14,290"
53,"Sep 01, 2017",4.8560,4.8560,4.8560,4.8560,4.8560,-
54,"Aug 01, 2017",4.8840,5.4000,4.8000,4.8560,4.8560,"1,170"
55,"Jul 01, 2017",3.2600,4.8840,3.2600,4.8840,4.8840,"1,050"
56,"Jun 01, 2017",2.9580,3.2600,2.9580,3.2600,3.2600,200
57,"May 01, 2017",3.0000,3.0000,2.9460,2.9580,2.9580,"2,275"
58,"Apr 01, 2017",3.7520,3.7520,3.0000,3.0000,3.0000,300
59,"Mar 01, 2017",3.0800,3.7800,2.8000,3.7520,3.7520,"1,115"
60,"Feb 01, 2017",3.0120,3.0800,3.0120,3.0800,3.0800,55
61,"Jan 01, 2017",3.2120,3.2120,3.0100,3.0120,3.0120,"3,450"
62,"Dec 01, 2016",2.6980,3.3820,2.6980,3.2120,3.2120,"2,000"
63,"Nov 01, 2016",2.6980,2.6980,2.6980,2.6980,2.6980,-
64,"Oct 01, 2016",1.4620,3.3200,1.4620,2.6980,2.6980,"3,940"
65,"Sep 01, 2016",1.4620,1.4620,1.4620,1.4620,1.4620,-
66,"Aug 01, 2016",1.4620,1.4620,1.4620,1.4620,1.4620,-
67,"Jul 01, 2016",1.4620,1.4620,1.4620,1.4620,1.4620,-
68,"Jun 01, 2016",2.0320,2.0320,1.4620,1.4620,1.4620,"2,060"
69,"May 01, 2016",2.0320,2.0320,2.0320,2.0320,2.0320,-
70,"Apr 01, 2016",2.0320,2.0320,2.0320,2.0320,2.0320,-
71,"Mar 01, 2016",2.1760,2.1760,2.0320,2.0320,2.0320,"1,540"
72,"Feb 01, 2016",1.9900,1.9900,1.9900,1.9900,1.9900,-
73,"Jan 01, 2016",1.9900,1.9900,1.9900,1.9900,1.9900,-
74,"Dec 01, 2015",1.9900,1.9900,1.9900,1.9900,1.9900,-
75,"Nov 01, 2015",0.7000,1.9900,0.7000,1.9900,1.9900,700
76,"Oct 01, 2015",0.7000,0.7000,0.7000,0.7000,0.7000,-
77,"Sep 01, 2015",0.5400,0.8000,0.5000,0.7000,0.7000,"4,100"
78,"Aug 01, 2015",0.5400,0.5400,0.5400,0.5400,0.5400,-
79,"Jul 01, 2015",0.5400,0.5400,0.5400,0.5400,0.5400,-
80,"Jun 01, 2015",0.5400,0.5400,0.5400,0.5400,0.5400,-
81,"May 01, 2015",0.5400,0.5400,0.5400,0.5400,0.5400,-
82,"Apr 01, 2015",0.5400,0.5400,0.5400,0.5400,0.5400,-
83,"Mar 01, 2015",0.5400,0.5400,0.5400,0.5400,0.5400,-
84,"Feb 01, 2015",0.5400,0.5400,0.5400,0.5400,0.5400,-
85,"Jan 01, 2015",0.5400,0.5400,0.5400,0.5400,0.5400,-
86,"Dec 01, 2014",0.5600,0.5600,0.3200,0.5400,0.5400,705
87,"Nov 01, 2014",0.5600,0.5600,0.5600,0.5600,0.5600,-
88,"Oct 01, 2014",0.5600,0.5600,0.5600,0.5600,0.5600,-
89,"Sep 01, 2014",0.5600,0.5600,0.5600,0.5600,0.5600,-
90,"Aug 01, 2014",0.6000,0.6000,0.4860,0.5600,0.5600,"31,560"
91,"Jul 01, 2014",1.6900,1.6900,0.6000,0.6000,0.6000,"12,500"
92,"Jun 01, 2014",1.6900,1.6900,1.6900,1.6900,1.6900,-
93,"May 01, 2014",1.6900,1.6900,1.6900,1.6900,1.6900,-
94,"Apr 01, 2014",1.6900,1.6900,1.6900,1.6900,1.6900,-
95,"Mar 01, 2014",1.6900,1.6900,1.6900,1.6900,1.6900,-
96,"Feb 01, 2014",1.6900,1.6900,1.6900,1.6900,1.6900,-
97,"Jan 01, 2014",1.6900,1.6900,1.6900,1.6900,1.6900,-
98,"Dec 01, 2013",1.6900,1.6900,1.6900,1.6900,1.6900,-
99,"Nov 01, 2013",1.6900,1.6900,1.6900,1.6900,1.6900,-
100,"Oct 01, 2013",1.6900,1.6900,1.6900,1.6900,1.6900,-
101,"Sep 01, 2013",1.6900,1.6900,1.6900,1.6900,1.6900,-
102,"Aug 01, 2013",1.6900,1.6900,1.6900,1.6900,1.6900,-
103,"Jul 01, 2013",1.6900,1.6900,1.6900,1.6900,1.6900,-
104,"Jun 01, 2013",1.6900,1.6900,1.6900,1.6900,1.6900,-
105,"May 01, 2013",1.6900,1.6900,1.6900,1.6900,1.6900,-
106,"Apr 01, 2013",1.6900,1.6900,1.6900,1.6900,1.6900,-
107,"Mar 01, 2013",1.5200,1.6900,1.5200,1.6900,1.6900,"2,500"
108,"Feb 01, 2013",1.5200,1.5200,1.5200,1.5200,1.5200,-
109,"Jan 01, 2013",1.5200,1.5200,1.5200,1.5200,1.5200,-
110,"Dec 01, 2012",2.6100,2.6100,1.5200,1.5200,1.5200,500
111,"Nov 01, 2012",2.6100,2.6100,2.6100,2.6100,2.6100,-
112,"Oct 01, 2012",2.6100,2.6100,2.6100,2.6100,2.6100,-
113,"Sep 01, 2012",2.6100,2.6100,2.6100,2.6100,2.6100,-
